genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [2, 1, 0, 1], [0, 2], [1, 1, 0, 0, 0, 1, 0, 1], []]",4.9598975706845385,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6377293611602758 * (x[1]**0.5921326434415619) * (x[2]),5.806695891613989,{'errortest': 6.577487734430993}
"[[0], [1], [3, 2], [2], [3, 0, 2], [1, 1, 1, 0, 1, 0], []]",5.770282763510685,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant/(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.619497539756431/(0.5677219485073394**0.9085931484339201)) * (x[1]**0.5541892911908578) * (x[2]),5.24214374382878,{'errortest': 4.771435429669839}
"[[0], [1], [1, 3], [0, 0], [3, 2, 0, 0], [1, 1, 1, 1, 0], [0]]",7.76945070502964,"[1, 1, 2, 2, 4, 5, 1]",5,((Constant/Constant*Constant+Constant)+x[0]) * (x[1]**Constant) * (x[2]),((0.8325936933807263/0.2191352940333241*0.42950365963246295+0.5081934322540902)+x[0]) * (x[1]**0.38319211090819816) * (x[2]),8.311604499987023,{'errortest': 9.933977191869655}
"[[0], [1], [2, 1], [2, 1, 0, 1], [3, 0, 0, 2], [1, 1, 1, 0, 0], [0, 0, 0]]",9.170574042218924,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant**Constant)/((Constant+Constant)+x[0]*x[0])) * (x[1]**Constant) * (x[2]),((0.44154164978923627**0.6827937276657264)/((0.7334177308500095+0.20880272237296305)+x[0]*x[0])) * (x[1]**0.6946327407213978) * (x[2]),9.1002850715324,{'errortest': 10.041880416221355}
"[[0], [3], [3, 1], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",9.327869410248448,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7145944151710031 * (x[1]**0.5539665508215031) * (x[2]),10.7063264613986,{'errortest': 11.74762285141215}
"[[0], [3], [3, 1], [1, 2, 1], [3, 2, 1], [1, 0, 1, 1], []]",10.534257373656533,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7274314957782632 * (x[1]**0.6188122028064564) * (x[2]),10.467489311150201,{'errortest': 9.833765755006207}
"[[0], [1], [2, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",11.72362975647214,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant*x[0]**Constant)/((x[0]*x[0])+Constant)) * (x[1]**Constant) * (x[2]),((0.7490545036553823*x[0]**0.7272229951734804)/((x[0]*x[0])+0.41942206894276957)) * (x[1]**0.5729369186700546) * (x[2]),12.670165862501408,{'errortest': 12.227796454016065}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1, 0, 1, 1], [0]]",14.57873511594342,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5710211065059466 * (x[1]**0.5554937341505557) * (x[2]),16.331378663468108,{'errortest': 17.474912562338957}
"[[0], [1], [1, 1], [2, 1, 0, 1], [2, 2, 3, 0, 3, 1], [1, 0, 1, 1, 1, 1, 1], [0]]",15.91237558547943,"[1, 1, 2, 4, 6, 7, 1]",6,((Constant*(x[0]*Constant))/(Constant+Constant/(Constant-Constant))) * (x[1]**Constant) * (x[2]),((0.4413130522532821*(x[0]*0.8200337765745774))/(0.5681370900468539+0.5613696850720066/(0.5983976932137263-0.2216466977906587))) * (x[1]**0.7662150229160096) * (x[2]),17.920417141089075,{'errortest': 19.931512776767867}
"[[0], [1], [1, 2], [0, 0, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",18.17324314131342,"[1, 1, 2, 3, 5, 6, 5]",6,((Constant+x[0]-x[0]/x[0])+((x[0]+x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.23592320216765517+x[0]-x[0]/x[0])+((x[0]+x[0])**0.5790790352475299)) * (x[1]**0.4377234937690776) * (x[2]),20.442516071826123,{'errortest': 23.605464996545045}
"[[0], [3], [], [2, 1, 0, 1], [0, 2], [1], [0, 0, 0]]",18.904428979861756,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09289384035548942 * (x[1]**0.773790715364463) * (x[2]),20.674887471290944,{'errortest': 21.713664386045032}
"[[0], [3], [3, 3], [0, 1, 2], [3, 2, 1], [1, 1, 1, 0, 1, 0], [0]]",20.766764290004414,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5553713178426233 * (x[1]**0.5161438932116988) * (x[2]),22.955135439322742,{'errortest': 24.230146387119646}
"[[0], [3], [3, 2], [2], [3, 0, 2], [1], [0, 0, 0]]",21.00858849294987,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.49778959944434265 * (x[1]**0.5290503778927986) * (x[2]),23.197565170562484,{'errortest': 24.467131556942896}
"[[0], [3], [3, 1], [], [3, 0, 2], [1, 1, 0, 0], []]",23.07937989377459,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.31176573791211704 * (x[1]**0.5744472245231798) * (x[2]),25.349109920462332,{'errortest': 26.62247228498102}
"[[0], [3], [], [], [3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",25.276436165816598,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9898952115677446 * (x[1]**0.39478383060801125) * (x[2]),27.83394781801994,{'errortest': 29.232242905562508}
"[[0], [3], [], [2, 1, 0], [2, 3, 2, 3], [1, 1, 0, 0, 0], []]",25.858775940152878,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5724180229613953 * (x[1]**0.46271855938343465) * (x[2]),28.390492820506495,{'errortest': 29.76282950925526}
"[[0], [3], [], [2, 1, 0, 1], [], [1], [0]]",26.021344248946807,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5420032020849713 * (x[1]**0.46824309357555505) * (x[2]),28.55756902132999,{'errortest': 29.929324730647913}
"[[0], [3], [3, 1], [], [], [1], [0]]",26.64224649262447,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7699205668925798 * (x[1]**0.41292534699224825) * (x[2]),29.255220131764606,{'errortest': 30.65812506904566}
"[[0], [1], [1, 2], [0, 2, 1], [3, 0, 2, 0], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",26.892625062705093,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant/x[0]+x[0])*((x[0]+Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.44834314608304715/x[0]+x[0])*((x[0]+0.9114711654341471)**0.4684801221945861)) * (x[1]**0.28662107069134) * (x[2]),29.834018011407153,{'errortest': 31.75227773828635}
"[[0], [3], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",29.25474240311542,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04094850877799305 * (x[1]**0.7747799629430523) * (x[2]),31.796287090528,{'errortest': 33.10584312716421}
"[[0], [3], [], [], [], [1], []]",30.154021814939192,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8201841778402649 * (x[1]**0.3514715901684531) * (x[2]),32.98015486726111,{'errortest': 34.43515245093083}
"[[0], [3], [], [], [], [1], [0, 0, 0]]",30.62036250037247,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.02127933507869928 * (x[1]**0.8393144021578953) * (x[2]),33.235570165605125,{'errortest': 34.560766491913654}
"[[0], [1], [3, 1], [2, 1, 0, 1], [3, 0, 3], [1, 1, 1, 0, 1, 0], [0]]",31.139315503396347,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/(Constant+(Constant/x[0]))) * (x[1]**Constant) * (x[2]),(0.6343445093263811/(0.2523496576476204+(0.5200148044448568/x[0]))) * (x[1]**0.3517240487390606) * (x[2]),34.18444473547947,{'errortest': 36.144854858836105}
"[[0], [3], [], [], [3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",31.295645104009676,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3583245933382375 * (x[1]**0.4415138676378517) * (x[2]),34.132121007654504,{'errortest': 35.5747291707326}
"[[0], [3], [3, 1], [], [3, 0, 2], [1, 1, 0, 0], []]",31.55431891305697,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9592806548251575 * (x[1]**0.30161782942331283) * (x[2]),34.46802359352939,{'errortest': 35.94483910282672}
"[[0], [3], [1, 2], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",31.75837864546147,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7890924249659331 * (x[1]**0.32354108237373025) * (x[2]),34.670781389309596,{'errortest': 36.14414147656714}
"[[0], [3], [], [], [], [1], []]",33.36551269605306,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.44324424685324504 * (x[1]**0.3581266469812908) * (x[2]),36.33630217181819,{'errortest': 37.81529221357178}
"[[0], [3], [3, 3], [], [], [1], [0, 0, 0]]",33.47550101595735,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5567348908147238 * (x[1]**0.32345093688178217) * (x[2]),36.46242036029361,{'errortest': 37.94749065790002}
"[[0], [3], [3, 2], [2], [3, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",34.059078880851196,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.24464698455138756) * (x[2]),37.24399279792113,{'errortest': 39.107691572871}
"[[0], [1], [1, 1], [2, 1, 0, 1], [2, 0, 2, 3, 2, 2], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0]]",34.4347869563082,"[1, 1, 2, 4, 6, 7, 3]",6,((Constant*(x[0]+Constant))*(Constant/x[0]*(Constant*x[0]))) * (x[1]**Constant) * (x[2]),((0.8917668259994392*(x[0]+0.8430365015529342))*(0.3666963974068749/x[0]*(0.6548865801508883*x[0]))) * (x[1]**0.3452666012269142) * (x[2]),37.52231898266673,{'errortest': 39.18177110673021}
"[[0], [1], [2, 0], [0, 1, 2], [3, 0, 0, 2, 3, 0], [0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",34.65611078716619,"[1, 1, 2, 3, 4, 5, 4]",6,((x[0]/Constant**Constant)+(x[0]+x[0])*x[0]) * (x[1]**Constant) * (x[2]),((x[0]/0.5580200805881693**0.32233828528110786)+(x[0]+x[0])*x[0]) * (x[1]**0.06291960426281396) * (x[2]),37.97054611455183,{'errortest': 39.91830858736562}
"[[0], [3], [1], [], [0, 0], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",34.68023700242594,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.21789757918711516) * (x[2]),37.870534923247604,{'errortest': 39.672608882249364}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 2, 1], [0, 0, 1, 1], [0]]",34.831538035740415,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2105240670381685) * (x[2]),38.02281715693105,{'errortest': 39.80986005407556}
"[[0], [3], [1, 2], [], [], [0, 1, 1, 0, 1, 0], [0]]",35.004174831586674,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.20160394755428268) * (x[2]),38.196399794530834,{'errortest': 39.966284225428744}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",35.12684737900711,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8642989315917221 * (x[1]**0.19331209220866463) * (x[2]),38.210798205609,{'errortest': 39.71857430002268}
"[[0], [3], [3, 1], [1, 2, 1], [3, 2, 1], [1], [0, 0, 0]]",35.23082946062873,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.52766381424287 * (x[1]**0.25476505540324) * (x[2]),38.30600823476033,{'errortest': 39.809025220900494}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1], [0]]",35.23392510926813,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7743154607072684 * (x[1]**0.2022409355346585) * (x[2]),38.319535114024696,{'errortest': 39.82684846434443}
"[[0], [3], [], [0, 1, 2], [], [1, 1, 0, 0], []]",35.280725745466476,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3623266502239547 * (x[1]**0.3031231053196459) * (x[2]),38.34866487820356,{'errortest': 39.84797845083309}
"[[0], [3], [1, 2], [1, 1, 1], [3, 0, 2], [0, 0, 1, 0, 1, 0], [0]]",35.42798053250481,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.17691708767865566) * (x[2]),38.621669146482084,{'errortest': 40.34940405424846}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [0, 1, 0, 0, 0, 1, 0, 1], [0]]",35.578769060471444,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.16695279944220232) * (x[2]),38.77265388040244,{'errortest': 40.48538579201742}
"[[0], [3], [], [], [], [0, 1, 0, 0], [0]]",35.946235623433715,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.1391580073514327) * (x[2]),39.13977533631388,{'errortest': 40.81594110142569}
"[[0], [3], [1, 2], [2, 1, 0, 1], [3, 2, 1], [1, 1, 0, 0], [0, 0, 0, 0]]",36.0275744563895,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6529509028573464 * (x[1]**0.16929939976844055) * (x[2]),39.14349981660908,{'errortest': 40.65475510008557}
"[[0], [3], [3, 2], [2], [3], [0, 1, 1, 0, 0], [0, 0, 0]]",36.29543052768839,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.10627167349053879) * (x[2]),39.48737112419125,{'errortest': 41.1287979836284}
"[[0], [3], [2], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",36.393345972700935,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.021039602433296167 * (x[1]**0.6009985094111038) * (x[2]),39.47988325833727,{'errortest': 40.973133331846896}
"[[0], [3], [1, 2], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0, 0, 0, 0]]",36.73698041666986,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9290126892224055 * (x[1]**0.038092965232845666) * (x[2]),39.88388557116844,{'errortest': 41.40001064667863}
"[[0], [3], [1, 2], [2, 1, 0, 1], [3, 0, 2], [0, 0, 0, 0, 1], [0, 0, 0]]",36.769335083537,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.04348972747811841) * (x[2]),39.956475444797455,{'errortest': 41.55081737178875}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0]]",36.772908658286845,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3220143864035343 * (x[1]**0.17702499740250188) * (x[2]),39.9102590951312,{'errortest': 41.42260501739825}
"[[0], [2], [3, 1], [0, 1, 2], [0, 3, 0], [1, 1, 0, 1, 0], [0, 0, 0]]",36.84565293236485,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.31611741377546343**0.8359065293715158) * (x[1]**0.14093776980100736) * (x[2]),39.98753211045135,{'errortest': 41.50092013333744}
"[[0], [3], [], [], [], [1], []]",36.850383088274555,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03287560244586463 * (x[1]**0.4745614511590006) * (x[2]),39.972369794638794,{'errortest': 41.477107181239234}
"[[0], [1], [1, 2], [0, 2, 1], [3, 0, 2, 3], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",36.85660832287548,"[1, 1, 2, 3, 4, 5, 4]",6,((Constant/x[0]+x[0])*((x[0]/x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.1184915667513039/x[0]+x[0])*((x[0]/x[0])**0.6977010980623294)) * (x[1]**0.004461648796221018) * (x[2]),40.034331225481964,{'errortest': 41.59865459335314}
"[[0], [3], [3, 1], [], [], [1, 1, 0, 0], []]",37.083719666089586,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6904022750859243 * (x[1]**0.006950205743518678) * (x[2]),40.23815852052867,{'errortest': 41.75391479960835}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0]]",37.16119080265103,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4035800197447603 * (x[1]**0.7601486529841414) * (x[2]),39.49948972862581,{'errortest': 39.601478010822426}
"[[0], [1], [3, 2], [0, 2, 1], [0, 1, 3, 3, 0, 3], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",37.18596718541336,"[1, 1, 2, 1, 2, 3, 2]",6,(Constant+(x[0]-x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.23863671952691634+(x[0]-x[0]**0.2818474500082482)) * (x[1]**0.1819619727799805) * (x[2]),40.40731451984535,{'errortest': 42.07514748705006}
"[[0], [0], [1, 2], [2, 1, 0, 1], [0, 3, 0, 1, 0], [1, 1, 0, 1, 0], [0, 0, 0]]",37.532741684900905,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant+(Constant/x[0]))+(Constant-x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.9072568301829641+(0.7055669744303938/x[0]))+(0.7274768713562334-x[0]**0.5769826108748155) * (x[1]**0.3619482044253667) * (x[2]),40.49917747179931,{'errortest': 41.376509514555835}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 2, 1], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",37.53391677334252,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03819418856608525 * (x[1]**0.09485559696912271) * (x[2]),40.6943273617441,{'errortest': 42.20842059866059}
"[[0], [3], [2, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0], []]",37.58372138409943,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.00156590421013314 * (x[1]**0.14481959819704304) * (x[2]),40.74522595147439,{'errortest': 42.259287246030254}
"[[0], [0], [0, 1], [2, 1, 0, 1], [0, 1, 1, 0, 2, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",39.23500263072763,"[1, 1, 2, 4, 6, 7, 4]",6,Constant+(x[0]-x[0])-(x[0]+Constant*(x[0]-Constant)) * (x[1]**Constant) * (x[2]),0.10260766914540265+(x[0]-x[0])-(x[0]+0.3803115052336635*(x[0]-0.985355196923362)) * (x[1]**0.15363023887048533) * (x[2]),42.32167968581765,{'errortest': 43.58402586334167}
"[[0], [3], [], [2, 1, 0, 1], [], [0], [0]]",40.561203472892664,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6401320059153192) * (x[2]),41.125974367889725,{'errortest': 34.43361066980905}
"[[0], [1], [0, 3], [2, 1, 0, 1], [2, 0, 1, 1, 2], [1, 1, 1, 0, 1, 1], [0, 0, 0]]",41.526119312121466,"[1, 1, 2, 2, 3, 4, 1]",5,(Constant*(Constant+Constant)-x[0]) * (x[1]**Constant) * (x[2]),(0.9407058315287117*(0.11608556711788243+0.0729912793268307)-x[0]) * (x[1]**0.28768414861197045) * (x[2]),44.62005892480337,{'errortest': 45.6374852694216}
"[[0], [3], [], [], [], [1, 1, 0, 0], []]",48.694111391838014,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2624487819535406 * (x[1]**0.8379675843671615) * (x[2]),52.26970737421729,{'errortest': 52.845680676227474}
"[[0], [3], [], [2, 1, 0, 1], [], [0, 1, 0, 0], [0, 0, 0]]",53.25458590246109,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6635591079250296) * (x[2]),54.3653627118955,{'errortest': 45.8698155923728}
"[[0], [0], [1, 1], [0, 1, 0, 2], [0, 3, 0, 1, 0, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",56.79945062953285,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant+Constant/(x[0]+Constant))-(Constant+x[0]+x[0]) * (x[1]**Constant) * (x[2]),(0.48468325355587283+0.311908998343029/(x[0]+0.42740000638237663))-(0.9754010256118072+x[0]+x[0]) * (x[1]**0.3209251345721673) * (x[2]),60.172749557112006,{'errortest': 60.46984156851107}
"[[0], [1], [1, 0], [0, 1, 2, 0], [2, 2, 2, 1, 3, 2], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",71.20719399862917,"[1, 1, 2, 4, 6, 7, 3]",6,((Constant*Constant*(Constant*x[0]))-Constant/x[0]*x[0]) * (x[1]**Constant) * (x[2]),((0.5530765584038877*0.24403270715222125*(0.3076172159792896*x[0]))-0.5307083043687677/x[0]*x[0]) * (x[1]**0.6252766655933865) * (x[2]),76.6163809228328,{'errortest': 79.02912826040087}
"[[0], [3], [3, 1], [2, 1, 0, 1], [], [0, 1, 0, 0], [0]]",76.60785634258907,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6973918463242832) * (x[2]),78.92952985930224,{'errortest': 67.66631249885354}
"[[0], [3], [], [], [], [1, 1, 0, 0], []]",90.87284835771896,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5426058976439847 * (x[1]**0.7938766851438571) * (x[2]),97.41692117987641,{'errortest': 98.8876458385041}
"[[0], [3], [], [], [3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",110.05446465146227,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8106727320788513 * (x[1]**0.758408397438522) * (x[2]),117.7258817623637,{'errortest': 119.48165302952162}
"[[0], [2], [1, 2], [2, 1, 0, 1], [3, 2], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",111.9177554392753,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant/(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.4765995768255642/(x[0]*x[0]))**0.1897271412914906) * (x[1]**0.7380522266164822) * (x[2]),120.51766355504859,{'errortest': 129.35930024529588}
