genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 1], [0, 1, 0], [0, 0, 0, 1, 1], [0, 0, 1, 1, 1, 1], [0, 0]]",4.848729466537069,"[1, 1, 2, 3, 5, 6, 2]",6,(x[0]+x[0]**Constant)+((Constant+Constant)-Constant-Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]**0.21371657016992218)+((0.906573107938084+0.19065198516911375)-0.7729912766785696-0.22672079737555273) * (x[1]**0.8460164808753848) * (x[2]),5.434385943450216,{'errortest': 5.529209504595959}
"[[0], [3], [1, 1], [], [0, 3, 3], [1], [0]]",6.579091660148476,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5205461077794366 * (x[1]**0.6110379504489687) * (x[2]),7.635221764962021,{'errortest': 8.483444323230993}
"[[0], [2], [2, 1], [0, 1, 0], [2, 3, 2, 2, 2], [0, 1, 0, 0, 1], [0, 0, 0, 0]]",11.102892738990695,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.6052413025298046**0.40862951833672057)**0.5468739011613212) * (x[1]**0.5517323291509925) * (x[2]),12.361218416186224,{'errortest': 14.08997438699421}
"[[0], [1], [2, 1], [2, 1, 0], [2, 3, 3, 3, 2], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",13.372724380821877,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant**Constant)*((x[0]/x[0])/x[0]/Constant)) * (x[1]**Constant) * (x[2]),((0.9626522394256002**0.12916161864090436)*((x[0]/x[0])/x[0]/0.6082053017843307)) * (x[1]**0.39323755519137715) * (x[2]),14.30979393368003,{'errortest': 12.593730779860406}
"[[0], [3], [3, 1], [0, 2], [3, 0, 2], [0, 1, 0, 0], [0]]",15.659567106502248,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5399919623459662) * (x[2]),17.23564378493023,{'errortest': 19.262920231677057}
"[[0], [3], [1, 2], [0, 2, 1], [2, 3, 0, 0], [0, 0, 0, 0, 1], [0]]",15.677269239230203,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5366124733598971) * (x[2]),17.346453076979497,{'errortest': 19.534662488016963}
"[[0], [2], [3, 2], [0, 0, 2], [0, 1, 3, 0, 0, 3], [0, 1, 1, 1, 0], [0]]",18.193452306979673,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6241386751749887) * (x[1]**0.5910739736245827) * (x[2]),18.10934500563748,{'errortest': 15.628901309007196}
"[[0], [3], [], [1], [0, 3, 3], [1, 1, 0, 0], [0]]",18.965584873821378,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4158566600048591 * (x[1]**0.5694502649551806) * (x[2]),20.98270798022953,{'errortest': 22.18946538932858}
"[[0], [3], [1, 2], [0, 1, 0], [3, 0, 2], [1, 1, 0, 0], [0, 0]]",22.65977879716071,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8498611457651378 * (x[1]**0.4419103629950236) * (x[2]),25.034297558591774,{'errortest': 26.381337872583703}
"[[0], [0], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 1, 1, 1, 0], [0]]",23.345146171269576,"[1, 1, 2, 2, 4, 5, 0]",5,Constant*(Constant/Constant*(Constant+Constant)) * (x[1]**Constant) * (x[2]),0.3237106777855334*(0.8972553504597987/0.456393873280059*(0.9577014266899684+0.8916450757696323)) * (x[1]**0.39116603844262443) * (x[2]),25.806055335140414,{'errortest': 27.189357598278573}
"[[0], [3], [3, 0], [0, 1, 0], [1, 0, 0], [1, 1, 0, 1, 1], [0]]",24.75011022925027,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9317456816875184 * (x[1]**0.40874999984431637) * (x[2]),27.268202117648848,{'errortest': 28.654768472901758}
"[[0], [3], [1, 2], [1, 0, 1, 0], [1, 2, 1, 3, 3, 2, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",25.089725918307856,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4235733989893792) * (x[2]),28.03339701714212,{'errortest': 30.73373701784532}
"[[0], [3], [1, 1], [], [0, 3, 3], [0, 0, 0, 1], [0, 0]]",25.304925264323355,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.42097967566197203) * (x[2]),28.25780859848437,{'errortest': 30.940480810115073}
"[[0], [1], [2, 2], [0, 2, 2, 2], [0, 2], [0, 0, 1, 0], [0, 0, 0]]",25.485417917256324,"[1, 1, 2, 2, 2, 3, 2]",6,((x[0]+x[0]**Constant)*(Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.9577465443814341)*(0.8788294249545786**0.5774201183482062)) * (x[1]**0.3341203001705837) * (x[2]),28.511205411399683,{'errortest': 31.170898744527847}
"[[0], [3], [0, 0], [], [], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0]]",25.486326698536125,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.34607235042400675 * (x[1]**0.5354645600656059) * (x[2]),27.937349143224466,{'errortest': 29.270219446524354}
"[[0], [3], [2, 1], [1, 1, 0], [2, 3, 3, 3, 2], [1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",25.827849369930036,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08451065971709049 * (x[1]**0.7232719059834747) * (x[2]),28.15283942342228,{'errortest': 29.400912262936032}
"[[0], [3], [], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], []]",26.137426465389414,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8148887673263489 * (x[1]**0.6429909024473163) * (x[2]),27.15455940304201,{'errortest': 26.798492900964085}
"[[0], [1], [0, 2], [0, 1, 0], [0, 0, 3, 0, 3], [1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",27.735572642878033,"[1, 1, 2, 3, 5, 6, 4]",6,(Constant+x[0]+(Constant/x[0])+(x[0]/x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.6818338589872847+x[0]+(0.2811951730016512/x[0])+(x[0]/x[0]**0.7368037955645854)) * (x[1]**0.21987202701128905) * (x[2]),30.65933815325875,{'errortest': 32.40862814744308}
"[[0], [2], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0]]",28.563283062652324,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.32983941198213673**0.9731946743628983) * (x[1]**0.4979246204077654) * (x[2]),31.220200314693336,{'errortest': 32.612525112263704}
"[[0], [0], [1, 2], [1, 0, 2], [0, 3, 3, 0], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",28.848409303086115,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant+x[0])/x[0]/x[0])+(Constant**Constant) * (x[1]**Constant) * (x[2]),((0.24141763834940688+x[0])/x[0]/x[0])+(0.3664120270371165**0.7390182320534086) * (x[1]**0.4154924176050334) * (x[2]),31.560450964443664,{'errortest': 32.81186195390193}
"[[0], [1], [3, 2], [1], [0, 0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",29.400638928565755,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant+((Constant+Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.19079463531610608+((0.07330545369054098+0.4773778462347884)**0.3164666831961551)) * (x[1]**0.33511772776594273) * (x[2]),32.201770761767335,{'errortest': 33.6560368317629}
"[[0], [3], [1, 1], [], [0, 3, 3], [1, 0, 0, 1], [0, 0]]",29.534064847087812,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5442976673628008 * (x[1]**0.41825722428191536) * (x[2]),32.29182241145999,{'errortest': 33.7218177724434}
"[[0], [3], [], [], [], [1], [0]]",29.86974875047785,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4370005349924302 * (x[1]**0.442345198967673) * (x[2]),32.63110781989683,{'errortest': 34.05747300993004}
"[[0], [3], [1, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",29.954070171788825,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5342942015900888 * (x[1]**0.41347460783506385) * (x[2]),32.73590708089325,{'errortest': 34.17159261308336}
"[[0], [3], [1, 2], [], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0]]",30.121099843761748,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7525745785180517 * (x[1]**0.3637957123622112) * (x[2]),32.93882462219725,{'errortest': 34.39013822021983}
"[[0], [3], [2, 1], [2, 1, 0, 1], [0, 3, 3], [1, 0, 1, 1, 1], [0]]",30.50992572514464,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8698161687623479 * (x[1]**0.33676627463077735) * (x[2]),33.360365596062266,{'errortest': 34.82194910858125}
"[[0], [3], [], [], [], [1], []]",30.65821194159616,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2395823755297518 * (x[1]**0.5094674873524304) * (x[2]),33.42752137302076,{'errortest': 34.84494894226391}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",31.12553671402866,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5825857058275308 * (x[1]**0.37895441415508613) * (x[2]),33.98306826639375,{'errortest': 35.43894665075109}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",31.167688542252595,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16667778764122887 * (x[1]**0.8681854444920457) * (x[2]),33.48057028107961,{'errortest': 33.65630996991299}
"[[0], [1], [0, 2], [1, 2, 1], [0, 2, 3, 2], [0, 1, 0, 0, 0], [0, 0, 0, 0]]",32.628011343675375,"[1, 1, 2, 3, 4, 5, 4]",6,((x[0]+Constant)*x[0]/((x[0]*x[0])**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+0.7952404583076864)*x[0]/((x[0]*x[0])**0.11568745801831304)) * (x[1]**0.21371324822629367) * (x[2]),35.891436676298895,{'errortest': 38.02566056303466}
"[[0], [1], [1, 1], [1, 2, 1, 0], [0, 1, 2, 0, 0, 3], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",33.388173534388926,"[1, 1, 2, 4, 6, 7, 4]",6,(((x[0]+x[0])-Constant)*((x[0]+Constant)+x[0]/Constant)) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])-0.8083667396276718)*((x[0]+0.2049956452581565)+x[0]/0.9416234403756656)) * (x[1]**0.1459381525351452) * (x[2]),36.898739293605104,{'errortest': 39.4088681621491}
"[[0], [2], [2], [1, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",33.64106751207305,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.5948255165901949+0.38241217544314643)**0.12505800661853483)**0.9422863174866335) * (x[1]**0.23833311641640187) * (x[2]),36.66202944460633,{'errortest': 38.16021239780619}
"[[0], [3], [0, 2], [0, 1, 0], [2, 3, 0, 0], [0, 1, 0, 1, 1], [0, 0]]",34.16037111929121,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.24061936568882636) * (x[2]),37.34630277228911,{'errortest': 39.199962965147996}
"[[0], [3], [3, 1], [1, 1, 0], [2], [1, 1, 0, 0], [0, 0, 0]]",34.358275833245095,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8300386404209198 * (x[1]**0.23597721903170465) * (x[2]),37.40590899163421,{'errortest': 38.90710904262382}
"[[0], [3], [], [], [], [1], []]",34.56993213356966,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5853101619887471 * (x[1]**0.27437824283165724) * (x[2]),37.61568247880545,{'errortest': 39.11361906819325}
"[[0], [3], [3], [1], [0, 3, 3], [1, 1, 0, 1, 1], [0]]",34.734893413019,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3985646708398676 * (x[1]**0.31911104343498986) * (x[2]),37.77679917183358,{'errortest': 39.27105569172849}
"[[0], [3], [1, 1], [], [0, 3, 3], [1, 0, 0, 1], [0, 0]]",34.76505885842608,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7561872641891008 * (x[1]**0.23029852452506505) * (x[2]),37.828611865410565,{'errortest': 39.33192476322618}
"[[0], [3], [], [], [0, 0, 0], [1], []]",35.46671022210161,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14426289158332084 * (x[1]**0.4171805110297794) * (x[2]),38.52328911525271,{'errortest': 40.015035994076335}
"[[0], [3], [1, 1], [2, 1, 0, 1], [0, 1, 3, 0, 0, 3], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",35.596093352358096,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9189821390216406 * (x[1]**0.15600726838181567) * (x[2]),38.701456889749345,{'errortest': 40.21288691419447}
"[[0], [2], [3], [0, 1, 0], [0, 0, 3, 0, 3], [0, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",35.618683186591014,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.4841500891716849) * (x[1]**0.15556447240020754) * (x[2]),38.767613171035144,{'errortest': 40.376937433385095}
"[[0], [2], [2, 2], [1, 1, 0], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",36.07896760082733,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.060302128628835217+0.5343320650256687)**0.029355621118376085)**0.34850128666104596) * (x[1]**0.10720262163192085) * (x[2]),39.2046569733047,{'errortest': 40.71911314568727}
"[[0], [1], [2, 3], [0, 0, 2], [0, 3, 3, 3, 2], [1, 0, 0, 0, 0, 0], [0, 0]]",36.10695992582862,"[1, 1, 2, 1, 2, 3, 2]",6,((Constant+x[0]**Constant)/x[0]) * (x[1]**Constant) * (x[2]),((0.23194676054113395+x[0]**0.8843714511252068)/x[0]) * (x[1]**0.06372015373448292) * (x[2]),39.220552658342974,{'errortest': 40.69169474304202}
"[[0], [0], [0, 0], [1, 1, 2, 1], [0, 3, 3, 1, 0, 0], [0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",36.15681556630783,"[1, 1, 2, 4, 6, 7, 4]",6,(x[0]+Constant)/(x[0]/x[0])-Constant+(Constant+x[0]) * (x[1]**Constant) * (x[2]),(x[0]+0.3901843059677572)/(x[0]/x[0])-0.6200820979588207+(0.14994043449156613+x[0]) * (x[1]**0.021492000006319123) * (x[2]),39.371925727063925,{'errortest': 41.03668916311746}
"[[0], [3], [1, 2], [2, 2, 0], [1, 2, 1, 3, 3, 2, 3], [1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",36.157660618339186,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9452874877229106 * (x[1]**0.10683564209017049) * (x[2]),39.28530524434097,{'errortest': 40.799748598057576}
"[[0], [3], [0, 0], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",36.26894671718171,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.31917880905972396 * (x[1]**0.2440510756664228) * (x[2]),39.38361723429761,{'errortest': 40.891923370021374}
"[[0], [3], [], [], [], [1], [0]]",36.382748788138414,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15952890104180684 * (x[1]**0.32633899660925214) * (x[2]),39.4933639964003,{'errortest': 40.998682922532296}
"[[0], [3], [1, 2], [], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",36.41044816744826,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4113725005818756 * (x[1]**0.19389788533471342) * (x[2]),39.53519334235026,{'errortest': 41.046130541876266}
"[[0], [3], [1, 2], [2, 2, 0], [3, 0, 2], [0], [0]]",36.47165590203429,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.08612166420411727) * (x[2]),39.662218259449936,{'errortest': 41.2861243980685}
"[[0], [3], [0, 0], [0, 1, 0], [3, 0, 2], [1, 1, 0, 1, 1], [0, 0, 0]]",36.56020943808585,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.06292353778756432 * (x[1]**0.43139489735176517) * (x[2]),39.66991480751951,{'errortest': 41.17261717051321}
"[[0], [3], [1, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 1], [0, 0, 0]]",36.701852680344814,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5262805888469468 * (x[1]**0.12134428590696178) * (x[2]),39.84141701504999,{'errortest': 41.355255223194646}
"[[0], [3], [1, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",36.782449126611404,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5778181527447513 * (x[1]**0.09551557757792106) * (x[2]),39.925908408037444,{'errortest': 41.440440336341226}
"[[0], [3], [], [0, 1, 2], [2, 3, 2, 0, 2], [1], [0, 0]]",36.86684094019535,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5838069838064043 * (x[1]**0.07894553308414354) * (x[2]),40.01330774913925,{'errortest': 41.52817090573242}
"[[0], [1], [2, 1], [0, 1, 2], [2, 3, 3, 0, 2], [1, 0, 1, 0, 1, 0], [0, 0]]",36.877475143695264,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant*x[0]**Constant)/((Constant/x[0])+Constant)) * (x[1]**Constant) * (x[2]),((0.30892973117394784*x[0]**0.9449760808193458)/((0.2481653778113213/x[0])+0.5765707021694697)) * (x[1]**0.16246218661631184) * (x[2]),40.06050205916387,{'errortest': 41.66310352436255}
"[[0], [3], [2, 2], [], [], [1], [0, 0, 0]]",36.93003785072719,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.449324572745597 * (x[1]**0.1021806304226045) * (x[2]),40.0764566421094,{'errortest': 41.59075245384585}
"[[0], [3], [], [0, 0, 2], [], [0], [0]]",36.98208553307465,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.002113819582613252) * (x[2]),40.16570092155956,{'errortest': 41.738953964657426}
"[[0], [3], [], [], [], [1], [0]]",37.46780167516972,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11711219483646229 * (x[1]**0.052466858362229085) * (x[2]),40.62720516350297,{'errortest': 42.141495819654544}
"[[0], [3], [1, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",37.485131435944446,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.06701370064037782 * (x[1]**0.10729712222824384) * (x[2]),40.644339840830256,{'errortest': 42.158418839891276}
"[[0], [3], [1, 1], [1, 0, 1, 0], [0], [1, 0, 0, 1], [0, 0, 0]]",37.540931734093945,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05624731545176953 * (x[1]**0.02245255334942431) * (x[2]),40.70180823292908,{'errortest': 42.21600297588792}
"[[0], [3], [], [], [0, 3, 3], [1], []]",37.5549663002963,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.015207577391687321 * (x[1]**0.15143842772512428) * (x[2]),40.71568271734775,{'errortest': 42.22970564538399}
"[[0], [3], [3, 2], [], [0, 0, 0], [1], [0]]",37.59029904663234,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.527234973387409 * (x[1]**0.7247434306274622) * (x[2]),39.789820538124,{'errortest': 39.82360792589782}
"[[0], [0], [2, 2], [1, 1, 1], [0, 1, 3, 0, 0, 3], [0, 0, 1, 0, 0, 0], [0, 0, 0]]",39.39379322609653,"[1, 1, 2, 2, 3, 4, 3]",6,((x[0]+x[0])**Constant)-((Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0])**0.10422713820137242)-((0.169922659644689/x[0])**0.12236703655421965) * (x[1]**0.2184178076098512) * (x[2]),42.6540995377531,{'errortest': 44.22987454650288}
"[[0], [1], [3, 1], [0, 2], [1, 0, 1, 2], [1, 1, 1, 1], [0, 0, 0, 0]]",43.116396390980015,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant-(Constant+Constant-Constant)) * (x[1]**Constant) * (x[2]),(0.4522685005218211-(0.6265437093431202+0.47445858971569066-0.3573478100390297)) * (x[1]**0.45185929133963343) * (x[2]),46.56430167382486,{'errortest': 48.14412084056791}
"[[0], [3], [], [], [2, 3, 0, 0], [1], [0]]",44.593788027872485,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8409652470713407 * (x[1]**0.6736366429804747) * (x[2]),47.00143174168208,{'errortest': 47.062880019808134}
"[[0], [3], [], [], [], [0], [0]]",55.56367642067941,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6673524242675853) * (x[2]),56.78523727529387,{'errortest': 47.99460632511752}
"[[0], [3], [], [], [0, 3, 3], [1], [0]]",65.19246036431866,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5598133570284408 * (x[1]**0.7593118543351973) * (x[2]),69.58081614273499,{'errortest': 70.3241320852914}
"[[0], [3], [1, 1], [0, 2], [0], [1, 0, 0, 1], [0, 0]]",67.49041408712064,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3454294904059718 * (x[1]**0.8276712282721627) * (x[2]),72.47440588553752,{'errortest': 73.49940225564049}
"[[0], [3], [3, 1], [], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",92.805937621023,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3544398464786602 * (x[1]**0.8535289435014475) * (x[2]),99.94155730510737,{'errortest': 101.71386110432303}
"[[0], [1], [3, 3], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0]]",96.99125030858933,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.6789181692960713+x[0]) * (x[1]**0.6518831683280595) * (x[2]),100.58451869666206,{'errortest': 92.59401757572157}
