genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [1, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",12.034536194780571,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35530741568229995 * (x[1]**0.6346939107149152) * (x[2]),13.502170910583914,{'errortest': 14.500212196744371}
"[[0], [2], [3, 1], [0, 1, 2], [0, 3, 0], [1, 1, 0, 1, 0], [0, 0, 0]]",12.369389312822776,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.259123161534184**0.5906348518690084) * (x[1]**0.6005628350776117) * (x[2]),13.910027645015358,{'errortest': 14.958401296944054}
"[[0], [3], [1, 2], [], [], [0, 1, 1, 0, 1, 0], [0]]",16.03969355261214,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5250557149498538) * (x[2]),17.99507598521409,{'errortest': 20.599754044147577}
"[[0], [1], [3, 1], [0, 2, 2], [3, 0, 2, 1], [1, 0, 0, 0, 1], [0, 0, 0]]",16.558547089156782,"[1, 1, 2, 2, 3, 4, 3]",6,(Constant/(x[0]+x[0]*x[0])) * (x[1]**Constant) * (x[2]),(0.923040309151342/(x[0]+x[0]*x[0])) * (x[1]**0.5752220821009215) * (x[2]),16.28835224002196,{'errortest': 15.731017799210987}
"[[0], [3], [2, 1], [0, 1, 2], [3, 0, 2], [1, 0, 0, 0, 1], []]",16.866381489060803,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12601633141915192 * (x[1]**0.7465895548215488) * (x[2]),18.519881770928443,{'errortest': 19.525543783010452}
"[[0], [3], [], [2, 1, 0, 1], [], [0], [0]]",17.569705221182737,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5035143647867968) * (x[2]),19.917912361285055,{'errortest': 22.88302713313339}
"[[0], [3], [3, 1], [2], [3, 2, 1], [1, 1, 1, 0, 1, 0], [0]]",17.74084131827486,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3799384448371552 * (x[1]**0.7267377558744766) * (x[2]),18.550282934252962,{'errortest': 18.146152113982737}
"[[0], [3], [0, 1], [2, 1, 0, 1], [3, 0, 2], [1], [0, 0, 0, 0]]",17.804436877604847,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9015255975270126 * (x[1]**0.47252434176006985) * (x[2]),19.865493020781823,{'errortest': 21.135038273931777}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",18.28385166599185,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6642698704922966 * (x[1]**0.6524490051551262) * (x[2]),18.834792757714997,{'errortest': 18.346847295389793}
"[[0], [1], [2, 1], [0, 1, 2], [3, 0, 2, 1], [1, 1, 0, 0, 1], [0, 0, 0]]",20.100230752973406,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant/Constant**Constant)+((x[0]*x[0])-Constant)) * (x[1]**Constant) * (x[2]),((0.4363623117976059/0.13435529744023134**0.15873166164568808)+((x[0]*x[0])-0.18554698402682612)) * (x[1]**0.5148273500398051) * (x[2]),21.24109307623677,{'errortest': 21.222328166034853}
"[[0], [1], [3, 1], [2, 1, 0, 1], [2, 0, 2, 3, 2, 2], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0]]",20.360341912943877,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant*(x[0]+(Constant*Constant))) * (x[1]**Constant) * (x[2]),(0.3587651775135703*(x[0]+(0.39658051137301664*0.8848542623864417))) * (x[1]**0.5602329807707143) * (x[2]),22.848636030774735,{'errortest': 25.348316675563137}
"[[0], [3], [], [], [3, 0, 2], [1, 0, 1, 1], [0, 0, 0]]",20.5266861053051,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.98544320801443 * (x[1]**0.44007502648535046) * (x[2]),22.783919542224172,{'errortest': 24.109377082050468}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 2, 1], [0, 0, 1, 1], [0]]",21.794600144042004,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5895467072628519) * (x[2]),22.13824012533898,{'errortest': 19.914743853094276}
"[[0], [3], [], [], [], [1], []]",21.831580907862584,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.64433840950972 * (x[1]**0.6651604417495531) * (x[2]),22.670038705893372,{'errortest': 22.266652530211644}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",22.890443666641627,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.44835931477264757) * (x[2]),25.726096021665324,{'errortest': 28.591820663249056}
"[[0], [3], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",23.984623544823414,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5588697597901033 * (x[1]**0.4862333520011266) * (x[2]),26.39104860077517,{'errortest': 27.72832945163604}
"[[0], [0], [2, 1], [2, 1, 0, 1], [3, 0, 0, 0], [1, 1, 1, 1, 0], [0, 0, 0]]",25.01154174775038,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant**Constant)/((Constant+Constant)+Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.8692050279729873**0.5154431599195735)/((0.6809941684278168+0.19274475191562734)+0.05319750926079214+x[0]) * (x[1]**0.4808102968058644) * (x[2]),27.278730264142784,{'errortest': 27.95530985275894}
"[[0], [3], [], [2, 1, 0, 1], [3, 2, 1], [0, 0, 1, 1], [0]]",25.251253708043674,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.42162989967345266) * (x[2]),28.201859143306205,{'errortest': 30.88895775438976}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 3], [1], [0, 0, 0]]",26.46034163626875,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7361372517009273 * (x[1]**0.42128591431527973) * (x[2]),29.057356009274958,{'errortest': 30.45486066628168}
"[[0], [3], [1, 2], [0, 2, 1], [3, 0, 2, 0], [1, 1, 0, 1, 1, 0], [0]]",27.519472752904292,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8022700342314626 * (x[1]**0.6480695348725583) * (x[2]),28.65188407454975,{'errortest': 28.3301333745419}
"[[0], [3], [3, 3], [1, 2, 1], [3, 2, 1], [1], [0, 0, 0]]",28.159727454500896,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5554872680201806 * (x[1]**0.43698938602638004) * (x[2]),30.834424416217253,{'errortest': 32.24361064144306}
"[[0], [3], [2, 1], [], [2, 3, 2, 0, 2], [1], [0]]",28.70943456257758,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7191397264341127 * (x[1]**0.3936287599209487) * (x[2]),31.440858522543234,{'errortest': 32.8707617059758}
"[[0], [3], [1, 2], [0, 2, 1], [0, 3, 3], [1, 0, 0, 0, 1], [0]]",28.740668993966445,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8081619919132799 * (x[1]**0.37725253369776324) * (x[2]),31.484217968369386,{'errortest': 32.9199024234386}
"[[0], [3], [], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0], []]",28.798163671002833,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6242038072421456 * (x[1]**0.6847880893629016) * (x[2]),30.193674779611243,{'errortest': 29.961511208739275}
"[[0], [1], [0, 2], [0, 1, 2], [3, 0, 2, 1], [0, 1, 0, 0, 1], [0, 0, 0]]",28.971882023001726,"[1, 1, 2, 3, 4, 5, 3]",6,(x[0]/Constant+(x[0]*x[0])-(Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/0.26038505359304154+(x[0]*x[0])-(0.03475615532477072**0.36300740669668985)) * (x[1]**0.16753371482880608) * (x[2]),32.29695046909036,{'errortest': 34.88823500901192}
"[[0], [3], [2, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 0, 0, 1, 1], [0, 0, 0]]",29.199093364157793,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.907890336156711 * (x[1]**0.35413522009625986) * (x[2]),31.979186932971697,{'errortest': 33.426089656242326}
"[[0], [1], [2, 1], [2, 1, 0, 1], [3, 0, 0, 1], [1, 1, 1, 1, 1], [0, 0, 0]]",29.461092507858503,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant**Constant)/((Constant+Constant)+Constant-Constant)) * (x[1]**Constant) * (x[2]),((0.06890079144881611**0.6847810413730723)/((0.5891111205453642+0.9385662643550899)+0.06490368875191943-0.47784446715669926)) * (x[1]**0.6007855214090221) * (x[2]),32.11076090535361,{'errortest': 33.482416250240476}
"[[0], [3], [3, 1], [1, 2, 1], [], [0, 1, 1, 0, 1, 0], [0]]",29.854414441189718,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3541265410410911) * (x[2]),32.96058551676608,{'errortest': 35.23409070934869}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0]]",30.389494350992777,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6413398536101474 * (x[1]**0.3805868980887698) * (x[2]),33.2108386672793,{'errortest': 34.65981992168574}
"[[0], [3], [], [], [0, 0], [1], []]",30.83874733979875,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7081110428947804 * (x[1]**0.3582970077710367) * (x[2]),33.69300645529778,{'errortest': 35.151553852287904}
"[[0], [3], [], [], [], [1, 1, 0, 1, 1, 0], [0]]",31.74984983803308,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9914117761418996 * (x[1]**0.2926260679234627) * (x[2]),34.675887602055184,{'errortest': 36.15575841126111}
"[[0], [0], [3, 1], [2, 2], [3, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",31.8484295906337,"[1, 1, 2, 2, 2, 3, 2]",6,x[0]/(Constant+x[0]) * (x[1]**Constant) * (x[2]),x[0]/(0.7211725112845466+x[0]) * (x[1]**0.3778249203068035) * (x[2]),34.836767982174365,{'errortest': 36.59672522667737}
"[[0], [3], [1, 2], [0, 2, 1], [3, 0, 2], [0, 0, 0, 0, 0], [0, 0, 0, 0]]",32.15373584805314,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.304586812329247) * (x[2]),35.31101033983976,{'errortest': 37.3624244883105}
"[[0], [3], [3, 1], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",32.26918607961712,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46282914512829054 * (x[1]**0.3837294802180675) * (x[2]),35.17934142536689,{'errortest': 36.644391397072084}
"[[0], [3], [], [], [], [1], []]",32.30843959405638,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4011083084782362 * (x[1]**0.402217189161616) * (x[2]),35.21312090953368,{'errortest': 36.674903045116395}
"[[0], [3], [3, 1], [], [], [1, 0, 1, 1], [0]]",33.51522925042277,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09913786789632828 * (x[1]**0.5571273177899579) * (x[2]),36.433033954617386,{'errortest': 37.88285514146558}
"[[0], [3], [1, 2], [2, 1, 0, 1], [3, 0, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",34.95814985128067,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8587841101130177 * (x[1]**0.20324907118879754) * (x[2]),38.03446629954439,{'errortest': 39.54094364933283}
"[[0], [3], [1, 1], [1, 2, 1], [3, 2, 1], [1, 0, 1, 1], [0]]",34.98346099471377,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4741811887391164 * (x[1]**0.2829746984268642) * (x[2]),38.043451956876616,{'errortest': 39.5427571485074}
"[[0], [3], [], [2, 1, 0, 1], [0, 2], [1], [0, 0, 0]]",35.19101679157666,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9427063678861972 * (x[1]**0.17784296711843894) * (x[2]),38.280184695036404,{'errortest': 39.78937911558534}
"[[0], [2], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0]]",35.35680845274554,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5860250682696401**0.7004743645892999) * (x[1]**0.2110972291544182) * (x[2]),38.4447801542519,{'errortest': 39.95175036779045}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",35.502725815652454,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.603708303103193 * (x[1]**0.2196450512235707) * (x[2]),38.594079219439095,{'errortest': 40.100881901416365}
"[[0], [3], [3, 1], [0, 1, 2], [3, 2, 1], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",35.797967073503095,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9952508661970731 * (x[1]**0.13049621277071644) * (x[2]),38.913120614955176,{'errortest': 40.426315340057364}
"[[0], [1], [3, 1], [0, 1, 2], [0, 3, 0, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",35.9308624789813,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant+(Constant/x[0]+(x[0]/x[0]))) * (x[1]**Constant) * (x[2]),(0.5161529584268131+(0.14296978618515144/x[0]+(x[0]/x[0]))) * (x[1]**0.0459350835626301) * (x[2]),39.05520909029116,{'errortest': 40.55562403868235}
"[[0], [3], [3, 3], [], [3, 0, 2], [0], [0]]",36.05457935580823,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.12976757793214266) * (x[2]),39.24776846532805,{'errortest': 40.91315397214272}
"[[0], [1], [1, 3], [2, 2], [3, 0, 2], [1, 0, 1], [0]]",36.17413147720631,"[1, 1, 2, 2, 2, 3, 1]",6,((Constant/x[0])+Constant) * (x[1]**Constant) * (x[2]),((0.11906717745403694/x[0])+0.10185821713464027) * (x[1]**0.2798825796332165) * (x[2]),39.25465984923218,{'errortest': 40.672834828489286}
"[[0], [3], [], [], [], [0, 1, 0, 0], [0]]",36.19606263023607,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6307417336111603) * (x[2]),36.61164726903552,{'errortest': 30.65883217077483}
"[[0], [3], [3, 2], [2], [3], [1, 1, 0, 0, 0], []]",36.22266422805177,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15854205850323955 * (x[1]**0.3442091826107211) * (x[2]),39.324529026320434,{'errortest': 40.82782175389592}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 2, 1], [0, 0, 1, 1], [0]]",36.25031218515954,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.11098904135981769) * (x[2]),39.442539410553785,{'errortest': 41.08845351429763}
"[[0], [3], [3, 1], [], [3, 2, 1], [0, 0, 1, 1], [0, 0, 0]]",36.422969991602436,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.09198980941611279) * (x[2]),39.61395625821413,{'errortest': 41.24270180466305}
"[[0], [3], [], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1], []]",36.76709280480246,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5486631242278787 * (x[1]**0.1051800527707083) * (x[2]),39.90948597877366,{'errortest': 41.423770193619646}
"[[0], [3], [1, 2], [1, 1, 1], [3, 0, 2], [0, 0, 1, 0, 1, 0], [0]]",36.7678436536177,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.0437399338113591) * (x[2]),39.95500516410528,{'errortest': 41.54949507477018}
"[[0], [1], [3, 1], [1, 1, 0, 1], [3, 0, 3, 1], [1, 0, 1, 1, 1, 0], [0]]",36.813061809030955,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant/((x[0]+Constant)/(Constant-Constant))) * (x[1]**Constant) * (x[2]),(0.5191046964601965/((x[0]+0.7660944803267266)/(0.7637035734430504-0.6032751386153258))) * (x[1]**0.4156432617968039) * (x[2]),39.922104083593865,{'errortest': 41.38419446274662}
"[[0], [3], [], [2, 1, 0, 1], [0, 2], [1, 1, 0, 0, 0, 1, 0, 1], []]",36.81661470338886,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.31690056740964223 * (x[1]**0.17167059222239534) * (x[2]),39.9556337982581,{'errortest': 41.46820827347009}
"[[0], [3], [3, 1], [1, 2, 1], [3, 2, 1], [1, 0, 1, 1], [0]]",36.851323967503625,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9080538085469058 * (x[1]**0.021435352192430424) * (x[2]),40.00138408305194,{'errortest': 41.51760845980869}
"[[0], [3], [3, 2], [2], [3, 0, 2], [1], [0, 0, 0]]",36.86685644365236,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2171204717746693 * (x[1]**0.21409773887448458) * (x[2]),40.00471706148154,{'errortest': 41.51635360296998}
"[[0], [2], [2], [0], [3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",36.884309989001224,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.15322112054743975/0.884332632912451**0.6780438156166217)**0.04516633238695) * (x[1]**0.013033704676831848) * (x[2]),40.035452819516145,{'errortest': 41.55176216434615}
"[[0], [3], [1], [], [0, 0], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",36.90499018787389,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7562179766564496 * (x[1]**0.03610164320177012) * (x[2]),40.05496817263302,{'errortest': 41.57071702848899}
"[[0], [3], [3, 1], [], [3, 0, 2], [1, 1, 0, 0], []]",36.9707730043901,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4295942948097534 * (x[1]**0.09956397600488487) * (x[2]),40.11828617966766,{'errortest': 41.63261793168399}
"[[0], [3], [1, 1], [2, 1, 0, 1], [2, 0, 2, 3, 2, 2], [1], [0, 0, 0]]",37.12069359636243,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4833481422913798 * (x[1]**0.045292845764179024) * (x[2]),40.27398168311588,{'errortest': 41.789052454432415}
"[[0], [3], [], [], [0, 3, 3], [1], []]",37.1593495963328,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.49605372198417863 * (x[1]**0.0298952559454827) * (x[2]),40.31394869613915,{'errortest': 41.829141505538956}
"[[0], [3], [], [2, 1, 0, 1], [0, 2], [1, 1, 0, 0, 0, 1, 0, 1], []]",37.21086715419961,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08081589083780671 * (x[1]**0.2603023611378793) * (x[2]),40.35861796537589,{'errortest': 41.87081123469818}
"[[0], [3], [3, 1], [1, 2, 1], [3, 0, 2], [1], [0, 0, 0]]",37.265938254022906,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.31461081199934327 * (x[1]**0.05295048556456017) * (x[2]),40.421600093871284,{'errortest': 41.93627513341482}
"[[0], [3], [], [0, 1, 2], [3, 0, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",37.29034491515649,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05865259422748126 * (x[1]**0.2716346366445125) * (x[2]),40.440743838141444,{'errortest': 41.95321511526314}
"[[0], [3], [1, 2], [0, 2, 1], [3, 0, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",37.39154199878179,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1258162045834853 * (x[1]**0.11037113641245422) * (x[2]),40.54850106422402,{'errortest': 42.06257516169642}
"[[0], [3], [3, 1], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",37.43264394067555,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.21293404786309966 * (x[1]**0.006064795493172959) * (x[2]),40.592075944378536,{'errortest': 42.10665741514017}
"[[0], [1], [1, 1], [0, 1, 2, 2], [3, 2, 1, 3, 0], [1, 1, 1, 0, 0, 0], [0, 0, 0]]",37.586924850252856,"[1, 1, 2, 4, 5, 6, 3]",6,((Constant/Constant*(Constant-x[0]))/(x[0]+x[0])) * (x[1]**Constant) * (x[2]),((0.15973590564691797/0.9369260621780879*(0.7379433558442998-x[0]))/(x[0]+x[0])) * (x[1]**0.10424737588972777) * (x[2]),40.743940408765276,{'errortest': 42.24605367108904}
"[[0], [3], [3, 2], [2], [3, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",38.07280392128425,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6348855979852054) * (x[2]),38.54903362464299,{'errortest': 32.26707008512791}
"[[0], [2], [0], [1, 2], [2, 1], [1, 1, 0, 0], [0]]",42.620671476718506,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*Constant)-x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.6950403307377532*0.6532696216027077)-x[0]**0.6393068434797208) * (x[1]**0.38052752088279873) * (x[2]),45.744061627786586,{'errortest': 46.583223540632886}
"[[0], [0], [2, 0], [1, 1, 2], [3, 0, 2, 1], [0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",42.67323856858711,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]/Constant)**Constant)+(x[0]*Constant)-x[0] * (x[1]**Constant) * (x[2]),((x[0]/0.9384310768733222)**0.5267456551844716)+(x[0]*0.7793320908352642)-x[0] * (x[1]**0.32836067860392903) * (x[2]),45.86678046405488,{'errortest': 46.83390816687686}
"[[0], [3], [], [], [], [1], [0]]",48.47874996225516,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11079809457266043 * (x[1]**0.9540582357946673) * (x[2]),52.532772617006636,{'errortest': 53.414702926372584}
