genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [1], [0, 3, 3], [1, 1, 0, 0], [0]]",4.5960733025584135,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8856515627570652**0.0021758994794041087) * (x[1]**0.5534828901327762) * (x[2]),4.15654352569493,{'errortest': 3.9448824788435495}
"[[0], [3], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0], [0]]",9.925572997649594,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12498368951962757 * (x[1]**0.8544095119307353) * (x[2]),10.517054301307633,{'errortest': 10.03419980126898}
"[[0], [3], [2, 1], [0, 1, 2], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",9.99560654053295,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.27329900619802905 * (x[1]**0.7494914541579382) * (x[2]),10.355929457480975,{'errortest': 9.798917305756726}
"[[0], [1], [2, 2], [2, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",10.327027552677901,"[1, 1, 2, 2, 1, 2, 1]",6,((Constant**Constant)+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.49027395239262916**0.9747507692543375)+(x[0]**0.2601244565243914)) * (x[1]**0.45630705769647983) * (x[2]),11.911234207938092,{'errortest': 13.553629621635759}
"[[0], [3], [2, 1], [], [0, 3, 3], [1], [0, 0, 0, 0]]",11.141011708053336,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1886505920120517 * (x[1]**0.8029537231381385) * (x[2]),11.715719865985326,{'errortest': 11.228793696351483}
"[[0], [2], [2, 1], [2, 1, 0, 1], [0, 0, 0, 1, 1], [1, 1, 0, 0], [0]]",11.743848223082459,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.22824808068930402**0.13948181031829887)**0.25546295407062825) * (x[1]**0.502701527411166) * (x[2]),13.37146828816043,{'errortest': 14.528872939842678}
"[[0], [3], [2, 1], [0, 1, 2], [0, 3, 3], [1, 0, 1, 1, 1], [0]]",16.076568977976756,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7682498680885634 * (x[1]**0.6270575305605213) * (x[2]),16.376193508809088,{'errortest': 15.820399758674313}
"[[0], [3], [3], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0]]",18.090008780459474,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.754368184047636 * (x[1]**0.49475949474373204) * (x[2]),20.141752127164906,{'errortest': 21.396188932804066}
"[[0], [2], [3], [], [0, 3, 3], [0, 0, 0, 1], [0]]",21.11817035367753,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9287282773608392) * (x[1]**0.4642554031505347) * (x[2]),23.81551807846691,{'errortest': 26.686798334275593}
"[[0], [3], [2, 1], [], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",21.85328482168663,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4625951973182909 * (x[1]**0.5318649146710199) * (x[2]),24.090267076186553,{'errortest': 25.370591466841965}
"[[0], [3], [3, 1], [0, 1, 2], [], [1], [0]]",22.996056841262426,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7070651572725967 * (x[1]**0.4638225570306065) * (x[2]),25.367757702820235,{'errortest': 26.7055486803967}
"[[0], [0], [3, 1], [1, 2], [0, 3, 3], [1, 1, 0, 1], [0, 0]]",23.30540870773033,"[1, 1, 2, 2, 3, 4, 1]",6,Constant+((Constant/x[0])/Constant) * (x[1]**Constant) * (x[2]),0.1906136063579602+((0.8773070190323508/x[0])/0.47652008397865664) * (x[1]**0.4689759724102257) * (x[2]),24.08008529004073,{'errortest': 27.22183489331665}
"[[0], [2], [0], [1, 2], [2, 3, 0, 0], [0, 0, 1, 0, 1], [0, 0, 0]]",23.589299206880327,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]*x[0])/Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0])/0.005147491660244197**0.6227219493297965) * (x[1]**0.035260192729330564) * (x[2]),26.54143377138162,{'errortest': 30.534290256049516}
"[[0], [1], [2, 1], [2, 1, 1, 1], [2, 3, 2, 0, 2], [1, 1, 0, 0, 0], [0, 0, 0]]",23.86120883745905,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant**Constant)*((Constant/x[0])*(x[0]+x[0]))) * (x[1]**Constant) * (x[2]),((0.634701946154634**0.6822616423329947)*((0.3128665625798204/x[0])*(x[0]+x[0]))) * (x[1]**0.5142928909007809) * (x[2]),26.23470739192261,{'errortest': 27.55486296529174}
"[[0], [3], [1, 2], [], [0, 1, 3, 0, 0, 3], [1], []]",23.88774341840873,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12741212100341603 * (x[1]**0.6883076909712198) * (x[2]),26.105376066201064,{'errortest': 27.327924826205095}
"[[0], [3], [0, 0], [2, 1, 0, 1], [], [1, 1, 0, 0], [0, 0]]",25.957666972988203,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.32331437986821443 * (x[1]**0.5392960105215638) * (x[2]),28.43368306251423,{'errortest': 29.771862520294984}
"[[0], [2], [3], [1], [0, 3, 3], [1, 1, 0, 0], [0]]",25.99341128506689,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6633326677633478**0.04341468522185532) * (x[1]**0.3876232224875906) * (x[2]),28.593377511036373,{'errortest': 30.001321516779193}
"[[0], [2], [3, 1], [2, 1, 0, 1], [], [1, 1, 0, 0], [0, 0, 0]]",26.335374230210657,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6935220101783841**0.5710492082445905) * (x[1]**0.4095584794766969) * (x[2]),28.93513738894584,{'errortest': 30.336501613792144}
"[[0], [3], [], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 1, 0, 0, 0, 1, 0, 1], []]",26.543760562463063,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5863825693744924 * (x[1]**0.45121942167730145) * (x[2]),29.121934832110565,{'errortest': 30.50740225765865}
"[[0], [1], [1, 1], [0, 2, 1, 0], [2, 3, 3, 3, 2, 1], [1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",26.569659633734418,"[1, 1, 2, 4, 6, 7, 4]",6,((Constant*x[0]/x[0])/((x[0]/Constant)*Constant-x[0])) * (x[1]**Constant) * (x[2]),((0.1115632822701419*x[0]/x[0])/((x[0]/0.20239809605003722)*0.9906045920724091-x[0])) * (x[1]**0.8226490951760735) * (x[2]),28.633744993977324,{'errortest': 28.50592457193572}
"[[0], [1], [3, 1], [0, 0], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",27.125167234299866,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant*(Constant/Constant*x[0]+Constant)) * (x[1]**Constant) * (x[2]),(0.27746679771070937*(0.7640797525561865/0.8152011094778161*x[0]+0.19201915955273008)) * (x[1]**0.549810641477481) * (x[2]),29.955161829203323,{'errortest': 32.24027804648391}
"[[0], [1], [0, 2], [0, 2, 1], [2, 1, 0, 3], [1, 0, 1, 0, 1], [0, 0, 0, 0]]",27.633366847432278,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant*x[0]-Constant+((x[0]/Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.35873826706257717*x[0]-0.5915955434301614+((x[0]/0.6961484797470658)**0.1966080302253881)) * (x[1]**0.4068647206433891) * (x[2]),30.54098019292307,{'errortest': 32.69542447572985}
"[[0], [1], [1, 2], [0, 2, 1], [0, 2, 0, 3, 0], [1, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",28.06632119071245,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant+x[0]*Constant)+((Constant/x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.6343171250229427+x[0]*0.6164630589950474)+((0.08841050509768089/x[0])**0.6159658763170599)) * (x[1]**0.3101067658972011) * (x[2]),30.92859221102764,{'errortest': 32.63988605992687}
"[[0], [3], [], [0, 1, 0], [], [0], [0, 0]]",28.644452661409844,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3747998115887856) * (x[2]),31.716816057158294,{'errortest': 34.104139922206535}
"[[0], [2], [3], [0, 0, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",30.12157393316541,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.18418891782443092**0.35430145667465085) * (x[1]**0.40671494308306355) * (x[2]),32.915585539557135,{'errortest': 34.35486711882781}
"[[0], [3], [1, 1], [1, 2, 1, 0], [0, 1, 2, 0, 0, 3], [1, 0, 1, 0, 1, 0, 1], [0]]",30.203535720400467,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5647282623101411 * (x[1]**0.4013959134905969) * (x[2]),33.00454283256588,{'errortest': 34.446110783092}
"[[0], [3], [3, 1], [0, 1, 0], [2, 3, 2, 0, 2], [1, 1, 0, 0], [0]]",31.578895679240585,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8207544788186399 * (x[1]**0.3223197046108358) * (x[2]),34.48401553771564,{'errortest': 35.95643805015847}
"[[0], [2], [2], [1], [0, 3, 3], [1, 0, 1, 1, 1], [0]]",31.760265571789393,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.8739210651854021+x[0])**0.38284434995506245)**0.2590930175473316) * (x[1]**0.2840127636056623) * (x[2]),34.70211728299185,{'errortest': 36.21403244836559}
"[[0], [1], [1, 1], [0, 0, 2, 0], [0, 1, 2, 0, 0, 3], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",32.120682782314255,"[1, 1, 2, 4, 6, 7, 4]",6,((x[0]+x[0]-Constant*x[0])+(Constant+x[0]/Constant)) * (x[1]**Constant) * (x[2]),((x[0]+x[0]-0.8398730840814557*x[0])+(0.9844475735125672+x[0]/0.7794430894933584)) * (x[1]**0.12999770378665376) * (x[2]),35.29695006251732,{'errortest': 37.18069986968515}
"[[0], [3], [0, 0], [1], [0, 3, 3], [1, 1, 0, 0], [0]]",32.40349709838388,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6746510418861932 * (x[1]**0.3288857587953691) * (x[2]),35.341858213954545,{'errortest': 36.81857071169773}
"[[0], [3], [3, 1], [1], [], [0, 1, 0, 0], [0]]",33.23765802400394,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.27363749548775906) * (x[2]),36.412522709873045,{'errortest': 38.357437129309275}
"[[0], [3], [2, 1], [2, 1, 0, 1], [1, 0, 0], [1, 0, 1, 1, 1], [0, 0]]",33.34516080605961,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9544492430428662 * (x[1]**0.25420178795233483) * (x[2]),36.34984727119716,{'errortest': 37.84453706989152}
"[[0], [3], [3], [0, 1, 0], [0, 3, 3, 3], [1, 1, 1, 1, 1, 0], [0]]",33.897230360844524,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15307573968337573 * (x[1]**0.4845911341870649) * (x[2]),36.85715429548532,{'errortest': 38.323193250858544}
"[[0], [3], [0, 0], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0]]",34.1638448129684,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6442828911112787 * (x[1]**0.691178886607024) * (x[2]),35.956894533934445,{'errortest': 35.84697037297042}
"[[0], [3], [], [1, 2, 1, 0], [3, 0, 2], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",34.23296927845704,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2376597211999073) * (x[2]),37.419598152691975,{'errortest': 39.26606075351519}
"[[0], [3], [], [], [], [1], []]",34.4542436437759,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12581547849932628 * (x[1]**0.4889973991830088) * (x[2]),37.443690926007214,{'errortest': 38.91644761834255}
"[[0], [3], [3, 1], [0, 2], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",34.53166076966722,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0824180454039195 * (x[1]**0.5431610489817171) * (x[2]),37.51343466395289,{'errortest': 38.980939380883164}
"[[0], [3], [], [2, 1, 0, 1], [0, 1, 3, 0, 0, 3], [1, 1, 0, 0], [0]]",35.68000414074032,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9417550305972555 * (x[1]**0.14677613642538134) * (x[2]),38.789312035292646,{'errortest': 40.30143166178309}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 1, 1], []]",35.79068354385464,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17072377392410565 * (x[1]**0.3716292686240208) * (x[2]),38.86967360711122,{'errortest': 40.36780341722628}
"[[0], [3], [], [0, 1, 0], [], [0], [0, 0]]",36.10059202715062,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.12557762105695514) * (x[2]),39.29359432679599,{'errortest': 40.95440194636333}
"[[0], [3], [1, 2], [1, 1, 0], [0, 1, 3, 0, 0, 3], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",36.12412176383903,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9812224101092126 * (x[1]**0.10490841941313767) * (x[2]),39.251206729077815,{'errortest': 40.76575557888435}
"[[0], [2], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [0, 0, 0, 0, 1], [0, 0, 0]]",36.18606944867118,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.12991186746299577) * (x[1]**0.10023447439451316) * (x[2]),39.32348905934581,{'errortest': 40.85659538177884}
"[[0], [2], [1, 1], [0, 1], [0, 3, 3], [0, 0, 0, 1], [0, 0, 0]]",36.20919776324149,"[1, 1, 1, 2, 3, 4, 3]",6,((x[0]+x[0]/(x[0]/Constant))**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]/(x[0]/0.3308515708848706))**0.2163870609924312) * (x[1]**0.08982297563272423) * (x[2]),39.350190842107935,{'errortest': 40.886624861790715}
"[[0], [3], [2], [0, 1, 2], [0, 1, 3, 0, 0, 3], [0, 0, 0, 0, 1], [0]]",36.2383934380496,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.11220869349450968) * (x[2]),39.43069214085917,{'errortest': 41.07779170538473}
"[[0], [1], [2, 1], [2, 1, 0], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",36.36778675950492,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant**Constant)*((Constant/Constant)*x[0]+Constant)) * (x[1]**Constant) * (x[2]),((0.8850081282737542**0.829368710663793)*((0.5496672107043613/0.8767735136885133)*x[0]+0.6307770156493168)) * (x[1]**0.0698531776610326) * (x[2]),39.531646735167655,{'errortest': 41.10200243642879}
"[[0], [3], [], [], [], [1], []]",36.37276386495602,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22510612446487066 * (x[1]**0.28049838162836693) * (x[2]),39.48747928600919,{'errortest': 40.99469189266442}
"[[0], [3], [2, 1], [0, 1, 0], [3, 1, 0, 1, 0], [1, 0, 0, 1, 0, 1], [0, 0, 0]]",36.46717217151277,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7903078515730559 * (x[1]**0.09793179823132003) * (x[2]),39.60317107975466,{'errortest': 41.117828545417154}
"[[0], [3], [], [], [0, 3, 3], [0, 1, 0, 0], [0, 0, 0]]",36.57342649004988,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.07298164688221032) * (x[2]),39.76298739016231,{'errortest': 41.37678068640747}
"[[0], [2], [2, 1], [0, 1, 2], [0, 3, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",36.61972113420374,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.20576861868175056+0.055414865689464854**0.44957853122876024)**0.6419359906285704) * (x[1]**0.11047969135853797) * (x[2]),39.75815971289341,{'errortest': 41.27232779207733}
"[[0], [3], [2, 1], [1, 1, 0], [], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0]]",36.626107824200155,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7092606729153111 * (x[1]**0.0917848949762774) * (x[2]),39.76632113687715,{'errortest': 41.281073179508084}
"[[0], [3], [0, 0], [0, 1, 2, 2], [1, 0, 0, 3, 2], [1, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",36.646169219562125,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.38548567170983183 * (x[1]**0.17222378764160606) * (x[2]),39.78011105833747,{'errortest': 41.29234891492595}
"[[0], [2], [3], [0, 1, 0], [], [1], [0, 0, 0]]",36.70456796011691,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5252454794649102**0.337717956557932) * (x[1]**0.06288879738087105) * (x[2]),39.84887763207419,{'errortest': 41.36438855803805}
"[[0], [0], [3, 1], [1, 1, 1, 2], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",36.97081080847437,"[1, 1, 2, 2, 4, 5, 3]",6,Constant+((x[0]-x[0])/(x[0]+Constant)) * (x[1]**Constant) * (x[2]),0.6292651238389027+((x[0]-x[0])/(x[0]+0.08121098270818983)) * (x[1]**0.5576321067437027) * (x[2]),40.12336277592605,{'errortest': 41.64038470451302}
"[[0], [1], [0, 0], [0, 2, 1, 2], [1, 0, 2, 2, 1], [0, 1, 0, 1, 1, 1], [0, 0]]",37.078189544692634,"[1, 1, 2, 4, 5, 6, 2]",6,(x[0]-Constant+x[0]*(Constant*Constant)-Constant) * (x[1]**Constant) * (x[2]),(x[0]-0.41524346562926306+x[0]*(0.24719609659569142*0.36712596071217485)-0.2896024581674379) * (x[1]**0.1588393367770068) * (x[2]),40.320768775810286,{'errortest': 42.040762469442235}
"[[0], [3], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0], [0]]",37.09053009031999,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2593389387370073 * (x[1]**0.13899962785418274) * (x[2]),40.23903799513534,{'errortest': 41.752672466374875}
"[[0], [3], [0, 0], [2, 2, 2, 2], [1, 0, 0], [1], []]",37.332171734887716,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2103618193807394 * (x[1]**0.07638341496907941) * (x[2]),40.488509745098476,{'errortest': 42.00286723132364}
"[[0], [0], [0, 1], [0, 1, 2, 1], [2, 2, 2, 0, 2, 1], [1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",37.58036320186007,"[1, 1, 2, 4, 6, 7, 3]",6,Constant*x[0]*(Constant*Constant)+(Constant*(x[0]-x[0])) * (x[1]**Constant) * (x[2]),0.9429660713157914*x[0]*(0.1400194851298735*0.058232340933981774)+(0.2845355309985128*(x[0]-x[0])) * (x[1]**0.28674375063819557) * (x[2]),40.74218686103816,{'errortest': 42.25689216362352}
"[[0], [2], [0, 0], [1, 1], [2, 1, 2, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0]]",38.87010225974273,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant*Constant)-(x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.7503462631639621*0.1264191891905745)-(x[0]*x[0])**0.5181582222492687) * (x[1]**0.12054650420251445) * (x[2]),41.99081274447174,{'errortest': 43.35834446765831}
"[[0], [0], [2, 1], [0, 1, 0, 1], [2, 0, 1, 1, 2], [1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",40.79151756994496,"[1, 1, 2, 3, 5, 6, 4]",6,(Constant*Constant**Constant)+((x[0]-x[0])-x[0]*x[0]) * (x[1]**Constant) * (x[2]),(0.216583763308544*0.6990102130629207**0.9730655713412988)+((x[0]-x[0])-x[0]*x[0]) * (x[1]**0.23608012528654554) * (x[2]),43.78444189560705,{'errortest': 44.68765543507254}
"[[0], [1], [1, 1], [0, 2, 2, 1], [1, 0, 1, 2, 2], [0, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",44.89262828445435,"[1, 1, 2, 4, 5, 6, 4]",6,((x[0]-x[0]+Constant)-(x[0]*(x[0]*Constant))) * (x[1]**Constant) * (x[2]),((x[0]-x[0]+0.5434441738244172)-(x[0]*(x[0]*0.18565186714534854))) * (x[1]**0.7758626326605786) * (x[2]),49.23983728208065,{'errortest': 56.044071859823056}
"[[0], [3], [], [], [], [1], []]",67.77436944905557,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7431479176942877 * (x[1]**0.7243059786284667) * (x[2]),72.11515934406184,{'errortest': 72.8006951186259}
"[[0], [1], [0, 3], [1, 0], [1, 1, 2, 1], [1, 0, 0, 0, 1], [0, 0, 0]]",74.11779059266898,"[1, 1, 2, 2, 4, 5, 3]",6,((Constant-x[0])-x[0]*x[0]-Constant) * (x[1]**Constant) * (x[2]),((0.9963853147408736-x[0])-x[0]*x[0]-0.5901048228334017) * (x[1]**0.4892331593571513) * (x[2]),76.90096408850194,{'errortest': 71.69687902951}
"[[0], [1], [3, 1], [1, 0], [0, 1, 3, 0, 0, 3], [1, 1, 0, 0, 1], [0, 0, 0]]",95.5715026657099,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant+((Constant-x[0])/x[0]+Constant)) * (x[1]**Constant) * (x[2]),(0.21770231835224974+((0.3599032745679014-x[0])/x[0]+0.1776036899935065)) * (x[1]**0.8280738371212243) * (x[2]),99.10673740798096,{'errortest': 86.60172850552851}
"[[0], [1], [2, 1], [0, 2, 1], [2, 3, 3, 3, 2], [1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",101.77202536292724,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant*x[0]**Constant)/(x[0]/(x[0]/Constant))) * (x[1]**Constant) * (x[2]),((0.9007288325412733*x[0]**0.22951183483127424)/(x[0]/(x[0]/0.2183274943139687))) * (x[1]**0.5338859035371728) * (x[2]),105.35098948752193,{'errortest': 102.1466089623695}
