genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [], [], [1], []]",4.008606481226304,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8759884313860826 * (x[1]**0.5556170081335176) * (x[2]),4.557341156037559,{'errortest': 5.266701889281328}
"[[0], [3], [], [0, 2, 1], [3, 0, 2], [1], [0, 0, 0]]",4.6561537083325,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37633370419286605 * (x[1]**0.6661934459990324) * (x[2]),5.381009448218046,{'errortest': 5.921824058796977}
"[[0], [3], [], [0, 2, 1, 1], [3, 0, 2], [1, 1, 0, 0], []]",5.189653153517243,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3386263060602066 * (x[1]**0.6773309105403932) * (x[2]),5.991223701952517,{'errortest': 6.582712412046733}
"[[0], [2], [2], [0, 1, 2], [0, 2, 2], [1, 1, 0, 1, 0], [0, 0]]",6.526607589584601,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5912636978931516+0.875159475579832**0.8042169033953559)**0.8905404543416678) * (x[1]**0.47445136276091926) * (x[2]),7.672159161701903,{'errortest': 8.777484077818015}
"[[0], [3], [], [0, 1, 2], [], [1, 1, 0, 0], []]",6.761060122260836,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42876789995047127 * (x[1]**0.6776979385717258) * (x[2]),6.745237209023301,{'errortest': 6.1415735306556885}
"[[0], [2], [1], [0, 1, 2], [0, 1, 2], [1, 1, 0, 1], [0, 0]]",7.026133064690817,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant-(x[0]*Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.7739007140785975+0.8354712885402323-(x[0]*0.580940335619688))**0.68382465895662) * (x[1]**0.5576546100314969) * (x[2]),6.86919462038737,{'errortest': 7.508369544690052}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2, 2, 2, 2], [1, 1, 0, 1, 0], [0, 0]]",7.5235841210732275,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.48145373890783705 * (x[1]**0.6168654988143276) * (x[2]),8.665704934413474,{'errortest': 9.547792461989884}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1], [0, 0, 0]]",11.531596988274831,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6120559751048625 * (x[1]**0.5634391212819314) * (x[2]),13.064844917518451,{'errortest': 14.14150605178166}
"[[0], [3], [], [0, 1, 2], [], [1], [0]]",13.41341022739094,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.34080985197636493 * (x[1]**0.6325860690199724) * (x[2]),14.980784497484917,{'errortest': 16.015520633979254}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",14.215263685097646,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8709150148426834 * (x[1]**0.500271210406167) * (x[2]),16.016128570088988,{'errortest': 17.212483433216835}
"[[0], [1], [0, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",14.343872462071825,"[1, 1, 2, 3, 4, 5, 3]",6,(Constant+x[0]-x[0]/((x[0]+Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.8313214495535739+x[0]-x[0]/((x[0]+0.7116747842331017)**0.8915529276050707)) * (x[1]**0.5524584297226314) * (x[2]),14.124353682977578,{'errortest': 12.250089873180254}
"[[0], [3], [3, 1], [2, 1, 0, 1], [2, 3, 2, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",14.594933835276631,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.38322919382912035 * (x[1]**0.717300142108471) * (x[2]),15.15616277876948,{'errortest': 14.670547864375232}
"[[0], [3], [3, 2], [0, 2, 1], [], [0], [0]]",15.987360616818062,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5261606666733623) * (x[2]),17.917710899616097,{'errortest': 20.490719329369938}
"[[0], [1], [3, 1], [0, 2, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0]]",17.65615489079211,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+(Constant/x[0]/x[0])) * (x[1]**Constant) * (x[2]),(0.7071082790764002+(0.14892121464627495/x[0]/x[0])) * (x[1]**0.4575911583490222) * (x[2]),19.550185098686324,{'errortest': 19.643062846911217}
"[[0], [2], [3, 1], [0, 1, 2], [3, 2, 2, 3, 3, 1], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",19.524918764846113,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.21703459421130566) * (x[1]**0.45350386462457903) * (x[2]),21.82016052344074,{'errortest': 23.55685587263859}
"[[0], [2], [2], [1, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",22.560971721260657,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.9112298685554708/0.5309365488438236)**0.5878811693730396)**0.28242699135870375) * (x[1]**0.4084725101745126) * (x[2]),24.96339862082695,{'errortest': 26.329609910788403}
"[[0], [3], [], [], [], [1], [0, 0]]",23.35892823500945,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4357651820057802 * (x[1]**0.7216659805124054) * (x[2]),24.540622570927574,{'errortest': 24.255334825135332}
"[[0], [3], [1, 3], [0, 2, 1], [2, 0, 1], [1, 1, 1, 0, 0], [0]]",23.366550891586336,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9685482191934696 * (x[1]**0.4174812174228131) * (x[2]),25.80334872469386,{'errortest': 27.171934992090534}
"[[0], [3], [], [0, 2, 1], [3, 0, 2], [1], [0, 0, 0]]",23.708006772447618,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08481086430061091 * (x[1]**0.745421172590069) * (x[2]),25.862191613893753,{'errortest': 27.04743779929293}
"[[0], [3], [], [], [2, 3, 2, 0, 2], [1], []]",24.41288498459992,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3445523693302679 * (x[1]**0.5476694560829053) * (x[2]),26.789122041446028,{'errortest': 28.099316683678573}
"[[0], [3], [], [0, 1, 2], [3], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",24.421822254137073,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07140062550463855 * (x[1]**0.7616015735277806) * (x[2]),26.61431696540475,{'errortest': 27.80822500900219}
"[[0], [2], [3, 1], [0, 1, 2], [], [1, 1, 1, 0, 1, 0], [0]]",24.54220146298897,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.24314533826581697**0.2720820927239319) * (x[1]**0.45369169578527424) * (x[2]),27.009253709293564,{'errortest': 28.370644925373597}
"[[0], [3], [], [], [], [1], [0, 0, 0]]",26.131298487852902,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15358335684019442 * (x[1]**0.6384922404330307) * (x[2]),28.541358241105197,{'errortest': 29.83635387184003}
"[[0], [2], [3, 2], [0, 1, 2], [], [0], [0]]",27.324056992373002,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.041962235857832875) * (x[1]**0.36988393887615323) * (x[2]),30.018605575253762,{'errortest': 31.493106374144546}
"[[0], [2], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",27.819068967667178,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9725206950050996**0.19978295864041706) * (x[1]**0.3625373107483236) * (x[2]),30.52810254310988,{'errortest': 31.961426670169836}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",28.062331108549483,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7577091740906344 * (x[1]**0.3961208549877181) * (x[2]),30.759828068285007,{'errortest': 32.18289111961392}
"[[0], [1], [1, 3], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 1, 0, 1], [0, 0, 0, 0]]",29.261266983999963,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant+x[0]-Constant)/x[0]) * (x[1]**Constant) * (x[2]),((0.43759108665534985+x[0]-0.7029414665229766)/x[0]) * (x[1]**0.668906897598425) * (x[2]),29.816795399545786,{'errortest': 26.286620618687476}
"[[0], [1], [1, 2], [0, 1, 2], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",29.640810667584265,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant+x[0]-(x[0]/x[0]))+(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.23404079228232944+x[0]-(x[0]/x[0]))+(0.9579738071661924**0.9494148339008855)) * (x[1]**0.3291169314883261) * (x[2]),32.706499653055396,{'errortest': 34.8480601330254}
"[[0], [3], [3, 2], [0, 2, 1], [2, 3, 2, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",30.108095799037105,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10869723206518944 * (x[1]**0.6273871719938319) * (x[2]),32.78516137644939,{'errortest': 34.160366732678106}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2, 2, 2, 2], [1, 1, 0, 1, 0], [0, 0]]",30.241740857513,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4098331092809685 * (x[1]**0.44434608782358775) * (x[2]),33.02157331846828,{'errortest': 34.45155672759972}
"[[0], [3], [], [0, 2, 1], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",31.26939013602071,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.48210152426335906 * (x[1]**0.40167240239956636) * (x[2]),34.12307481815616,{'errortest': 35.57486108422171}
"[[0], [3], [1, 2], [0, 2, 1], [3, 1], [1, 1, 0, 0], [0, 0]]",31.719228090549002,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7975935500862257 * (x[1]**0.32299449044491446) * (x[2]),34.63016737152389,{'errortest': 36.10338135838037}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",32.07575835466405,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7520552957612527 * (x[1]**0.3224498401692558) * (x[2]),35.00247438402984,{'errortest': 36.47819450456574}
"[[0], [1], [2, 3], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",32.26748859283847,"[1, 1, 2, 1, 2, 3, 0]",5,((Constant*Constant**Constant)/Constant) * (x[1]**Constant) * (x[2]),((0.7823176010731321*0.3936039953303381**0.8113412881230966)/0.07202983105198912) * (x[1]**0.056457901158117996) * (x[2]),35.31835862192873,{'errortest': 36.84480826327655}
"[[0], [3], [3, 1], [0, 2, 1], [], [1, 1, 0, 0], [0]]",32.46848172500812,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3463683951757063 * (x[1]**0.41800492719529947) * (x[2]),35.374982427691364,{'errortest': 36.83531794348981}
"[[0], [3], [], [], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",32.612905838981966,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9828294724503173 * (x[1]**0.6308826797805777) * (x[2]),33.986638159442826,{'errortest': 33.727863475365794}
"[[0], [3], [3, 1], [], [3, 0, 2, 2, 2, 2], [1], []]",32.68955523806064,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6493207731176509 * (x[1]**0.32635378406181026) * (x[2]),35.64140838811456,{'errortest': 37.12057634264119}
"[[0], [1], [1, 1], [0, 1, 2, 2], [2, 1, 2, 2, 2], [1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",33.72936600910442,"[1, 1, 2, 4, 5, 6, 4]",6,((Constant*x[0]-(x[0]*Constant))*(x[0]*x[0])) * (x[1]**Constant) * (x[2]),((0.970330946916199*x[0]-(x[0]*0.3733403118078098))*(x[0]*x[0])) * (x[1]**0.3274103233729859) * (x[2]),37.1295323215205,{'errortest': 39.596835502370595}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0, 0]]",34.011705943063475,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18623731232029694 * (x[1]**0.4535991042196169) * (x[2]),36.98606720830614,{'errortest': 38.457753065290376}
"[[0], [3], [3, 2], [0, 1, 2], [], [1, 1, 0, 0], []]",34.23812597196155,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4011077748578926 * (x[1]**0.34015133232776995) * (x[2]),37.25340101028582,{'errortest': 38.74173143175069}
"[[0], [2], [2], [2, 1, 0, 1], [], [0], [0]]",34.425861800343306,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.5683740653338252)**0.001877577559141974) * (x[1]**0.2076966924046747) * (x[2]),37.48348264150465,{'errortest': 38.9884023238915}
"[[0], [1], [3, 2], [2, 0], [3, 2, 0], [1, 1, 0, 1], [0, 0]]",34.492144142940546,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant/(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.8230880054684409/(0.8993020433636313**0.32023677304575493)) * (x[1]**0.22670171907086123) * (x[2]),37.54696145995686,{'errortest': 39.049671692434984}
"[[0], [2], [3], [0, 1, 2], [3, 0, 2], [1], [0, 0, 0]]",34.921278401635924,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9183684862714682**0.8377811721046845) * (x[1]**0.19410853377809667) * (x[2]),37.99843181635724,{'errortest': 39.505646065871396}
"[[0], [3], [3, 1], [0, 1, 2], [], [1], []]",35.30866873945762,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3350505628633498 * (x[1]**0.3121330182750811) * (x[2]),38.37610136239294,{'errortest': 39.874860633651}
"[[0], [3], [], [0, 2, 1], [], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",35.37345496061856,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6158066669070158 * (x[1]**0.22515635921371024) * (x[2]),38.45936978933506,{'errortest': 39.96531749457938}
"[[0], [2], [3, 1], [], [], [0, 1, 0, 0, 0, 1, 0, 1], [0]]",35.60785730857254,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8436544587069511) * (x[1]**0.1628323534539674) * (x[2]),38.7881340760357,{'errortest': 40.468458339706366}
"[[0], [3], [3, 1], [0, 1, 2], [], [0, 1, 1, 0, 0], [0]]",35.67016219533093,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.16054448172382807) * (x[2]),38.86407465279462,{'errortest': 40.567712359737065}
"[[0], [3], [3, 1], [0, 1, 2], [3, 2, 3], [0], [0, 0, 0, 0]]",35.747109524839324,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.15490874531234033) * (x[2]),38.940989018266016,{'errortest': 40.63696969913684}
"[[0], [3], [3, 1], [0, 1, 2], [], [0, 1, 1, 0, 0], [0]]",36.078807019071924,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.127577264092254) * (x[2]),39.27190066218342,{'errortest': 40.93487567778763}
"[[0], [3], [], [2, 1, 0, 1], [0, 3, 3], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",36.10492269746884,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.1251766297945085) * (x[2]),39.29790621119268,{'errortest': 40.958282979344425}
"[[0], [2], [3, 1], [0, 1, 2], [3, 0, 2, 2, 2, 2], [1, 1, 0, 0], []]",36.135449741415066,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.42630564445635544**0.6969920648279314) * (x[1]**0.18244799399038192) * (x[2]),39.25292269413015,{'errortest': 40.763717379619266}
"[[0], [3], [], [], [], [0], [0]]",36.26727977621078,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.10923389139069895) * (x[2]),39.459402210291366,{'errortest': 41.10362874337961}
"[[0], [2], [1], [1, 2], [3, 0], [1, 0, 0], [0, 0]]",36.33792641334029,"[1, 1, 1, 2, 2, 3, 2]",6,(((Constant/x[0])+x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.6613633580448467/x[0])+x[0])**0.8010444481301773) * (x[1]**0.5745866021061806) * (x[2]),37.38804312794567,{'errortest': 37.08380964173298}
"[[0], [3], [0], [0, 2, 1], [3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], []]",36.49354434008488,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2891217866418996 * (x[1]**0.2320405083730599) * (x[2]),39.61735871953203,{'errortest': 41.12708662531177}
"[[0], [3], [3, 1], [0, 1, 2], [3, 0, 2], [1, 0, 1], []]",36.53775408470761,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5229131578899595 * (x[1]**0.14547541521611151) * (x[2]),39.67094032256994,{'errortest': 41.18391309017601}
"[[0], [3], [2, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0], [0]]",36.5870661851097,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.27103345838772863 * (x[1]**0.22864933911077823) * (x[2]),39.71441562154229,{'errortest': 41.224626066780296}
"[[0], [3], [3, 2], [0, 1, 2], [], [1], []]",36.708719563190286,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4366311603232629 * (x[1]**0.1457997797390448) * (x[2]),39.846548380554495,{'errortest': 41.35967866232902}
"[[0], [3], [3, 2], [0, 1, 2], [], [0], [0]]",36.885105255142605,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.022528973289518084) * (x[2]),40.0704595062211,{'errortest': 41.65332012391079}
"[[0], [3], [3, 1], [0, 1, 2], [], [0], [0]]",36.97910761600479,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6324916918444954) * (x[2]),37.41928222914239,{'errortest': 31.32684037538131}
"[[0], [3], [], [], [], [1], []]",37.01979723045754,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05893436919074535 * (x[1]**0.3594209065944668) * (x[2]),40.15592148001435,{'errortest': 41.665186271107295}
"[[0], [3], [], [], [], [1], []]",37.095199805922874,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.652905650454368 * (x[1]**0.011433304772835329) * (x[2]),40.249594891497814,{'errortest': 41.76524355549077}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1], [0, 0, 0, 0]]",37.486348154155095,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11798600518636193 * (x[1]**0.02827515396091873) * (x[2]),40.646321099502046,{'errortest': 42.160652739590034}
"[[0], [3], [3, 1], [0, 1, 2], [3, 2, 3], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",37.52435866924996,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0889897046085737 * (x[1]**0.0018402012792276823) * (x[2]),40.68510069315137,{'errortest': 42.19938232867784}
"[[0], [0], [0, 1], [1, 2, 2, 2], [2, 1, 3, 0], [1, 0, 1, 1, 0], [0, 0, 0]]",38.01955915356622,"[1, 1, 2, 4, 4, 5, 2]",6,(Constant*x[0])-Constant/(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.19717437616280598*x[0])-0.8669755762069578/(0.3384646502661032+x[0]) * (x[1]**0.01433891295591938) * (x[2]),41.214744996540865,{'errortest': 42.78259167311385}
"[[0], [1], [1, 1], [1, 1, 2, 2], [0, 3, 1, 2, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",38.974949181759385,"[1, 1, 2, 4, 5, 6, 1]",6,(((Constant+Constant)/(Constant-Constant))*(x[0]*Constant)) * (x[1]**Constant) * (x[2]),(((0.5014563022191778+0.33230328259368414)/(0.5269447657050096-0.8191545866359612))*(x[0]*0.40421323228315)) * (x[1]**0.09545362527348322) * (x[2]),42.0990068437786,{'errortest': 43.4770009681214}
"[[0], [3], [], [], [], [1], [0]]",48.5563239334671,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.89844642725167 * (x[1]**0.6711030704897857) * (x[2]),51.21615788191618,{'errortest': 51.349492176254984}
"[[0], [1], [3, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 1, 0], [0, 0]]",52.59347125203127,"[1, 1, 2, 1, 2, 3, 2]",6,(Constant+(x[0]-x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.7814511592127468+(x[0]-x[0]**0.35440513545544894)) * (x[1]**0.6966370595214149) * (x[2]),54.30367083460162,{'errortest': 47.11014049433153}
"[[0], [3], [], [], [], [0], [0]]",71.44528738894812,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6906632028498612) * (x[2]),73.48519967638094,{'errortest': 62.80321147551054}
"[[0], [3], [3, 2], [0, 1, 2], [3, 0, 2, 2, 2, 2], [1, 1, 0, 1, 0], []]",80.57390224943131,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7469614380452451 * (x[1]**0.7392185108521682) * (x[2]),85.93956875943638,{'errortest': 86.9561707387862}
"[[0], [2], [0], [2, 1, 2], [0, 3, 0], [1, 0, 0, 0], [0, 0, 0]]",91.09543427297469,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant+(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.546046122301458+(x[0]/x[0])**0.745055524590614) * (x[1]**0.6521500500440282) * (x[2]),96.45125833125812,{'errortest': 97.34155347913}
"[[0], [1], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",110.42608291098821,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant*(Constant/x[0]*(x[0]+x[0]))) * (x[1]**Constant) * (x[2]),(0.7043951178466427*(0.8868997712112549/x[0]*(x[0]+x[0]))) * (x[1]**0.700100738890433) * (x[2]),117.56014171521993,{'errortest': 119.0432876770305}
"[[0], [3], [], [], [], [1], []]",139.75458036583868,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5339022911633492 * (x[1]**0.8398422775898526) * (x[2]),150.46545519382693,{'errortest': 153.37312517366485}
