genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 3], [1, 1, 1], [3, 0, 0, 1], [1, 1, 0, 1, 1, 0], [0, 0]]",7.731842241695169,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant/Constant)+(x[0]+Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.343054225800946/0.3085268124986814)+(x[0]+0.5175653771664294))**0.003972846899274574) * (x[1]**0.5659337917854969) * (x[2]),7.2909525664042505,{'errortest': 6.664558738935504}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1], [0]]",8.824336875683434,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9437695683136254 * (x[1]**0.5780315506468883) * (x[2]),8.487568051086663,{'errortest': 7.841812545185554}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",13.456559548803455,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3367211793270075 * (x[1]**0.7316298840562054) * (x[2]),13.98963131730761,{'errortest': 13.493821996942833}
"[[0], [3], [3, 1], [0, 1, 2], [3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",14.344107127882708,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16381759748228997 * (x[1]**0.7268333475882004) * (x[2]),15.840584793857422,{'errortest': 16.794157173343464}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",14.962540409287291,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4938211380384341 * (x[1]**0.5729181775336396) * (x[2]),16.717259279378823,{'errortest': 17.84959600489751}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [0], [0, 0]]",16.025584393081612,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5253468383505924) * (x[2]),17.97442056504054,{'errortest': 20.570907197128975}
"[[0], [3], [], [0, 2, 1, 1], [0, 3, 3], [0, 1, 0, 0], [0]]",16.63862235427678,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5151697501935558) * (x[2]),18.79583079993708,{'errortest': 21.620000899763276}
"[[0], [2], [0], [2, 1, 0, 1], [2, 3, 3, 2], [1, 1, 0, 0], [0]]",18.00558740116273,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant*(Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.28572494571227625*(0.3134801908018616/x[0])**0.9309397166416453) * (x[1]**0.7423028855236057) * (x[2]),19.147816751499064,{'errortest': 17.976397425396666}
"[[0], [2], [1], [2, 1, 0, 1], [2, 3, 3], [1, 0, 0, 0, 0, 1, 0, 1], [0, 0]]",20.307728865528706,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*(x[0]/x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.10115573446204895*(x[0]/x[0]))**0.234760676105343) * (x[1]**0.6748765317319536) * (x[2]),21.087416472496777,{'errortest': 20.667947516585006}
"[[0], [3], [3, 1], [], [], [1, 1, 0, 0], [0]]",20.490677116059413,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4873092661573627 * (x[1]**0.536159992507302) * (x[2]),22.640478439666676,{'errortest': 23.897213516599198}
"[[0], [1], [2, 2], [0, 2, 1], [0, 2], [1, 0, 1], [0]]",20.527781584624954,"[1, 1, 2, 2, 2, 3, 1]",6,((Constant+x[0]**Constant)*(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.2823289735934872+x[0]**0.7125455976353475)*(0.3232398764747303**0.9938443173790309)) * (x[1]**0.5744221662354715) * (x[2]),22.918845968604142,{'errortest': 25.14026432586341}
"[[0], [3], [], [2, 1, 0, 1], [2, 2, 3, 0], [0], [0, 0]]",20.53802928129253,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5842951065080362) * (x[2]),20.954409495268855,{'errortest': 19.267690688963857}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1], [0]]",21.24653330471775,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6091553973558993 * (x[1]**0.4996041535263436) * (x[2]),23.481153538456326,{'errortest': 24.774211586416918}
"[[0], [3], [], [], [], [0, 1, 0, 0], [0]]",21.704299575127706,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4607703223109435) * (x[2]),24.468214966730812,{'errortest': 27.407018340157084}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",23.0622311441449,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5403330870872509 * (x[1]**0.4997937318861998) * (x[2]),25.40279290699502,{'errortest': 26.72021273565272}
"[[0], [1], [1, 0], [1, 0, 0, 2], [3, 3, 2, 2, 3, 0], [1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",25.890193590261415,"[1, 1, 2, 4, 6, 7, 4]",6,(((Constant/x[0])/Constant*x[0])*Constant/x[0]+x[0]) * (x[1]**Constant) * (x[2]),(((0.5490011207449347/x[0])/0.8923311488121423*x[0])*0.7135753441250351/x[0]+x[0]) * (x[1]**0.33581034596464676) * (x[2]),28.675375700934666,{'errortest': 30.34610520779304}
"[[0], [2], [3, 0], [1, 2, 1], [1, 0, 2, 0], [0, 0, 1, 1, 1], [0, 0, 0]]",29.013747966015906,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7415213267268046) * (x[1]**0.3637010113626086) * (x[2]),32.01571345967605,{'errortest': 34.14532268376532}
"[[0], [3], [], [0, 2, 1, 1], [0, 3, 3], [0, 1, 0, 0], [0]]",29.309911115504782,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3637774049995589) * (x[2]),32.40145081311869,{'errortest': 34.72649760739099}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [0], [0, 0, 0]]",29.321288108162662,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.36358190884913233) * (x[2]),32.41314323977085,{'errortest': 34.73711820926943}
"[[0], [1], [3, 0], [0, 2, 1], [3, 0, 2], [0, 1, 0, 0], [0, 0, 0, 0]]",29.692791991186997,"[1, 1, 2, 2, 3, 4, 3]",6,(x[0]/Constant+x[0]*x[0]) * (x[1]**Constant) * (x[2]),(x[0]/0.6269356636016977+x[0]*x[0]) * (x[1]**0.23067254652157143) * (x[2]),32.99251507345965,{'errortest': 35.53775428774732}
"[[0], [3], [], [0, 2, 1, 1], [0, 2], [1], []]",30.823112755557535,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09804593184241417 * (x[1]**0.627726805695093) * (x[2]),33.546426367689506,{'errortest': 34.93492122905099}
"[[0], [2], [1, 0], [2, 1, 0, 0], [0, 0, 2, 2, 2, 0], [1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",30.88741270276285,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+(x[0]+Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.9048751305943733+(x[0]+0.2417635688178006))**0.8607822286153053) * (x[1]**0.2293648535964855) * (x[2]),33.91275582145171,{'errortest': 35.65801975537078}
"[[0], [1], [1, 2], [2, 1, 0, 1], [3, 0, 2, 0], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",31.60190579745214,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant/(Constant+x[0]))*(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.8921598683589848/(0.09223952533806146+x[0]))*(0.5487079209869633+0.643420074639809**0.39757891392635936)) * (x[1]**0.24331759534684516) * (x[2]),34.36398073384793,{'errortest': 35.29657746574504}
"[[0], [3], [], [0, 2, 1], [3, 0, 2], [0, 1, 0, 0], [0]]",32.087354515201305,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.30628085110813175) * (x[2]),35.243406902454915,{'errortest': 37.301312939532025}
"[[0], [3], [], [2, 1, 0, 1], [], [0], [0, 0]]",32.13936193470779,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.30495533026524) * (x[2]),35.2963731532833,{'errortest': 37.34919335486516}
"[[0], [3], [], [], [], [1, 1, 0, 0], []]",32.40590563037294,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20638657914985092 * (x[1]**0.8417942892539071) * (x[2]),34.72300559090883,{'errortest': 34.87949909427964}
"[[0], [3], [], [], [3, 0, 2], [1, 1, 0, 0], []]",32.93061890960082,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1859823613087206 * (x[1]**0.4897815984882611) * (x[2]),35.83571664854388,{'errortest': 37.28829201141566}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0, 0]]",33.13725978940101,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6976627742679259 * (x[1]**0.30347759161940213) * (x[2]),36.11657434979197,{'errortest': 37.60253041522116}
"[[0], [2], [3, 0], [2, 1, 0, 1], [1, 0, 2, 0], [1, 1, 0, 0], [0, 0, 0]]",33.296316632790024,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5276123652578285**0.6879980780737693) * (x[1]**0.3094002739956213) * (x[2]),36.28025094453979,{'errortest': 37.7662659359705}
"[[0], [1], [2, 3], [2, 2, 1], [3, 0, 0, 1], [0, 0, 1, 0, 0], [0, 0]]",33.683320017008064,"[1, 1, 2, 1, 1, 2, 2]",6,((x[0]**Constant)/x[0]) * (x[1]**Constant) * (x[2]),((x[0]**0.17135715187768574)/x[0]) * (x[1]**0.5911302490565571) * (x[2]),35.56084984435443,{'errortest': 40.726009671993054}
"[[0], [2], [0, 2], [2, 1, 0, 1], [3, 0, 2, 2, 2, 2], [1, 0, 0], [0, 0, 0]]",33.999299324817116,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant/(x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.1660249373500564/(x[0]+x[0])**0.9351288863228309) * (x[1]**0.5204301779624455) * (x[2]),36.870321306684595,{'errortest': 37.95740908810097}
"[[0], [2], [0], [2, 1, 0, 1], [3, 0, 2], [1, 1, 1], [0, 0, 0]]",34.361768666332985,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/(Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.34227292362740636/(0.5960068419513697+0.28073921780786437)**0.7026107949990072) * (x[1]**0.3440435292896338) * (x[2]),37.381511315091565,{'errortest': 38.870323971556076}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",34.39241319214865,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5081963014440085 * (x[1]**0.3014510445827737) * (x[2]),37.4242892896868,{'errortest': 38.91822970401251}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",34.72015349828252,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6303729098237814 * (x[1]**0.25728631139072544) * (x[2]),37.77574254208744,{'errortest': 39.27618721168002}
"[[0], [1], [3, 2], [0, 2, 1], [3, 0, 2], [1, 1, 0, 1, 0], [0, 0, 0, 0]]",34.75843531935195,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant/(Constant+x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.8510781309316267/(0.9552255936936164+x[0]**0.7272509264490925)) * (x[1]**0.2951584514272533) * (x[2]),37.76847648560231,{'errortest': 39.16071309050869}
"[[0], [1], [1, 0], [0, 2, 1, 0], [3, 3, 0, 1, 2, 3, 1], [1, 0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",34.9769248474985,"[1, 1, 2, 4, 6, 7, 3]",6,((Constant/x[0]/Constant)+(x[0]-Constant)*Constant/x[0]) * (x[1]**Constant) * (x[2]),((0.38979148746336156/x[0]/0.5151715561010567)+(x[0]-0.6011437766399441)*0.5281117672576758/x[0]) * (x[1]**0.16565381748577035) * (x[2]),38.01597830962911,{'errortest': 39.39068789593349}
"[[0], [2], [3], [2, 1, 0, 1], [3, 0, 2], [1], []]",35.20381623383578,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9075484002071077**0.24136331758070295) * (x[1]**0.1722511611037194) * (x[2]),38.294519074789335,{'errortest': 39.804190154421015}
"[[0], [3], [2, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], []]",35.26217095074469,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.36040387986848976 * (x[1]**0.3049422676701101) * (x[2]),38.32900994878775,{'errortest': 39.828056236598854}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [0], [0, 0, 0]]",36.088597779200235,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.1266821581500457) * (x[2]),39.28165101949433,{'errortest': 40.94365194163915}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",36.118221261345894,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7763213063987847 * (x[1]**0.13746992849718098) * (x[2]),39.240919327699466,{'errortest': 40.7538925225122}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0]]",36.20237959456039,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9306299517245453 * (x[1]**0.10462376447899269) * (x[2]),39.331379612679484,{'errortest': 40.84590618001709}
"[[0], [3], [0], [2, 1, 0, 1], [2, 3, 3, 2], [1, 1, 0, 0, 0], [0, 0, 0]]",36.33202001813413,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7517681143170207 * (x[1]**0.12035039114682533) * (x[2]),39.46235825098425,{'errortest': 40.97617992530784}
"[[0], [3], [3, 3], [], [], [1, 0, 0, 0, 0, 1, 0, 1], []]",36.51581045248325,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6115537664634294 * (x[1]**0.1269076957542341) * (x[2]),39.65015722467659,{'errortest': 41.16376736516693}
"[[0], [2], [3, 0], [1, 2, 1], [1, 0, 2, 0], [0, 0, 1, 1, 1], [0, 0, 0]]",36.56020560402388,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.14567486882325198) * (x[1]**0.058150663627366206) * (x[2]),39.70908765570146,{'errortest': 41.23984788540504}
"[[0], [3], [], [], [3, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",36.75518481747219,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18654917197384424 * (x[1]**0.2544997177679943) * (x[2]),39.88650780712441,{'errortest': 41.3966177024993}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [0], [0, 0, 0]]",36.76548546958664,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.044134621519130834) * (x[2]),39.95268032860851,{'errortest': 41.5474042281029}
"[[0], [3], [], [0, 2, 1], [2, 2, 3, 0], [0, 1, 1, 0, 1, 0], [0, 0, 0]]",36.80811654568733,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.03681828982219093) * (x[2]),39.99469090512096,{'errortest': 41.585185451317024}
"[[0], [3], [0, 1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",36.816483589351904,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3352191273976034 * (x[1]**0.16401704238055403) * (x[2]),39.956014410217506,{'errortest': 41.46878603026321}
"[[0], [3], [2, 2], [0, 1, 2], [3, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",36.81717468092063,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6012389223173643 * (x[1]**0.08404691314487556) * (x[2]),39.9622274147684,{'errortest': 41.47702252313905}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",36.899480554848665,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.019687915167104997) * (x[2]),40.084591906833,{'errortest': 41.666027749628746}
"[[0], [3], [3, 2], [1, 2, 1], [], [1], [0, 0]]",36.90333439579307,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.40872718470339464 * (x[1]**0.12057485622319586) * (x[2]),40.04799887843774,{'errortest': 41.56189506098367}
"[[0], [3], [], [0, 2, 1], [3, 0, 2], [1, 1, 0, 0], [0, 0]]",36.958949758305764,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.31410274127618676 * (x[1]**0.14496111124486333) * (x[2]),40.10363615659873,{'errortest': 41.617038796741646}
"[[0], [3], [], [2, 1, 0, 1], [2, 3, 3], [1], [0]]",36.98091157178438,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.33353137687998247 * (x[1]**0.13189289315067376) * (x[2]),40.12689659484201,{'errortest': 41.6405829390765}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",37.115886294347455,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5353843334026472 * (x[1]**0.03270702337352227) * (x[2]),40.26964262297954,{'errortest': 41.78491068943282}
"[[0], [1], [0, 1], [2, 1, 0, 1], [3, 0, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",37.159183984109426,"[1, 1, 2, 4, 6, 7, 4]",6,(Constant/(Constant+x[0])*(x[0]+Constant-(x[0]/x[0]))) * (x[1]**Constant) * (x[2]),(0.564653569627427/(0.11653251776291929+x[0])*(x[0]+0.5755299952197047-(x[0]/x[0]))) * (x[1]**0.14524088838249083) * (x[2]),40.33213018041804,{'errortest': 41.90516803580822}
"[[0], [3], [], [], [], [1, 1, 1, 0], []]",37.3820798242593,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17198662183939828 * (x[1]**0.07409609844440068) * (x[2]),40.539493179094386,{'errortest': 42.05380736591761}
"[[0], [1], [3, 3], [2, 1, 0, 1], [3, 0, 2], [1, 0, 0, 0, 0, 1, 0, 1], [0]]",37.394344573534966,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.03410022669453305/x[0]) * (x[1]**0.24525812914543665) * (x[2]),40.54295660964232,{'errortest': 42.03692413115237}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",37.423669278054575,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16716998413059447 * (x[1]**0.04692219442562162) * (x[2]),40.58234490222414,{'errortest': 42.0967485686819}
"[[0], [1], [0, 2], [2, 1, 0, 1], [2, 3, 3, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",37.57924178278263,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant*(Constant/Constant)/(x[0]+Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.07489745308552487*(0.13054200423175832/0.550885552958962)/(x[0]+0.46328959931495073**0.20398629717625072)) * (x[1]**0.003393218666273512) * (x[2]),40.74054817262447,{'errortest': 42.25428813382305}
"[[0], [3], [3, 1], [0, 1, 2], [3, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",38.281224324286576,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35610639831699975 * (x[1]**0.7791196984013946) * (x[2]),40.78925721140172,{'errortest': 40.96000333622839}
"[[0], [0], [2, 2], [2, 1, 0, 1], [3, 0, 2], [1, 0, 0], [0, 0]]",40.65643537853622,"[1, 1, 2, 2, 2, 3, 2]",6,(Constant**Constant)/((x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.7726581384931098**0.47104984666737293)/((x[0]+x[0])**0.629371987879775) * (x[1]**0.6934899962364394) * (x[2]),43.42354225482986,{'errortest': 49.01589385716016}
"[[0], [0], [2, 0], [0, 0, 2], [1, 2, 2, 1], [1, 0, 0, 1, 0], [0, 0, 0]]",40.99448140028388,"[1, 1, 2, 3, 4, 5, 3]",6,(Constant-x[0]**Constant)*x[0]*Constant-x[0] * (x[1]**Constant) * (x[2]),(0.3325502355634291-x[0]**0.07052680308869941)*x[0]*0.29811208187987337-x[0] * (x[1]**0.23010897134585284) * (x[2]),44.109036413953774,{'errortest': 45.285599077612154}
"[[0], [3], [3, 1], [0, 1, 2], [0, 1, 3, 0, 0, 3], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",52.467113101707085,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.21399867130759898 * (x[1]**0.8713856365477759) * (x[2]),56.49835783048465,{'errortest': 57.26649142896355}
"[[0], [1], [3, 0], [0, 1, 0, 1], [2, 0, 2, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",61.25155781945998,"[1, 1, 2, 2, 4, 5, 4]",6,(x[0]*x[0]+x[0]*(Constant+x[0])) * (x[1]**Constant) * (x[2]),(x[0]*x[0]+x[0]*(0.8970937062239484+x[0])) * (x[1]**0.5157851038118438) * (x[2]),61.183572000814145,{'errortest': 50.8831887257045}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",70.76257136448761,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15027394261094684 * (x[1]**0.9443080333764672) * (x[2]),76.65425397952488,{'errortest': 78.17124066751016}
"[[0], [1], [2, 0], [0, 2, 1, 1], [3, 3, 2, 0], [1, 1, 0, 0, 1], [0, 0]]",73.80347672993926,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant/Constant**Constant)/x[0]*(x[0]+Constant)) * (x[1]**Constant) * (x[2]),((0.39758082514958115/0.5881553476319024**0.5195550017273975)/x[0]*(x[0]+0.6025819069852641)) * (x[1]**0.6984325332208182) * (x[2]),78.94262144027276,{'errortest': 85.57377835447235}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",77.97893900412942,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5220956286278343 * (x[1]**0.784714157798649) * (x[2]),83.48577409607482,{'errortest': 84.61417349170424}
