genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [2, 1, 0, 1], [3, 2, 1], [1, 1, 0, 0], []]",3.9455279510188284,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7057967460299036 * (x[1]**0.5855948135015304) * (x[2]),4.484894228990082,{'errortest': 5.089055603871464}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 2, 1], [1, 1, 0, 0], []]",3.973503510215666,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5488273526921191 * (x[1]**0.6197601330274648) * (x[2]),4.530663027443436,{'errortest': 5.039336540997909}
"[[0], [3], [], [], [], [1, 1, 0, 0], []]",4.718628108169519,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07810601094880842 * (x[1]**0.8889526827048212) * (x[2]),5.012500663776641,{'errortest': 4.703751859879791}
"[[0], [3], [1, 2], [2, 2], [3, 0, 2], [1, 1, 0, 0], []]",5.900897033243443,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37198392173784034 * (x[1]**0.6604617450730599) * (x[2]),6.8181468710031226,{'errortest': 7.520546339385509}
"[[0], [3], [1, 2], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",7.911696935973717,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1296857591355587 * (x[1]**0.7940608734026444) * (x[2]),8.793664477645144,{'errortest': 9.380529090492752}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",15.792055858767666,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6363889571295928 * (x[1]**0.5332503939526053) * (x[2]),17.65269377334571,{'errortest': 18.839020976931515}
"[[0], [3], [2], [2, 1, 0, 1], [1, 3, 2, 0, 2], [0, 1, 1, 0, 0], [0]]",15.795621918218199,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5476332119448398) * (x[2]),17.149750169021367,{'errortest': 18.74045723682921}
"[[0], [3], [0], [0, 2, 1], [3, 2, 1], [1, 0, 0, 0, 1], [0]]",16.439683718160346,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8756051726011668 * (x[1]**0.6102499641974518) * (x[2]),16.68544567517199,{'errortest': 16.117213980392567}
"[[0], [3], [], [2, 1, 0, 1], [3, 2, 1], [0, 0, 1, 1], [0, 0, 0]]",17.08887166042079,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5092360681315811) * (x[2]),19.349143296175193,{'errortest': 22.258380807688756}
"[[0], [3], [1, 2], [], [0, 3, 3, 0, 0, 3], [0, 1, 0, 0, 1], [0, 0, 0, 0]]",17.44224562492657,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5672070691983395) * (x[2]),18.2260148214481,{'errortest': 18.24811428710169}
"[[0], [1], [2, 3], [2, 1, 0], [2, 3, 2, 0, 2], [1, 0, 0, 1, 1], [0, 0]]",21.357632705886342,"[1, 1, 2, 1, 1, 2, 1]",5,((Constant**Constant)*x[0]) * (x[1]**Constant) * (x[2]),((0.004782230326606185**0.4740650401516844)*x[0]) * (x[1]**0.8088964707939634) * (x[2]),23.795892126621556,{'errortest': 26.586034219353326}
"[[0], [3], [2, 3], [2, 1, 0, 1], [2, 3, 2, 0, 2], [1, 0, 0, 1, 1], [0, 0, 0]]",24.27435821117813,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22994839355631935 * (x[1]**0.6041062099875962) * (x[2]),26.59219553656284,{'errortest': 27.869586549929664}
"[[0], [1], [1, 1], [2, 1, 0, 1], [0, 3, 0, 1, 2, 1], [1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",24.814758440322528,"[1, 1, 2, 4, 6, 7, 4]",6,((Constant+(x[0]/x[0]))+(x[0]-Constant*(Constant-x[0]))) * (x[1]**Constant) * (x[2]),((0.8327941996592299+(x[0]/x[0]))+(x[0]-0.7262078468275728*(0.9118838151167991-x[0]))) * (x[1]**0.2684175399509253) * (x[2]),27.712532019279898,{'errortest': 29.904840882329406}
"[[0], [3], [3, 1], [], [], [1, 1, 0, 0], [0]]",25.982760365513805,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5390696786199831 * (x[1]**0.46943653830408627) * (x[2]),28.515893909126337,{'errortest': 29.88663536493273}
"[[0], [3], [], [], [], [1], []]",26.4199556072998,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19880879510121607 * (x[1]**0.599910705491431) * (x[2]),28.877740156273738,{'errortest': 30.195806696626594}
"[[0], [3], [3, 1], [2, 1, 0, 1], [], [0, 1, 0, 0], [0]]",26.54320115355008,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.40529264982622804) * (x[2]),29.54524828992274,{'errortest': 32.12251790827702}
"[[0], [3], [3, 3], [], [3, 0, 2, 0], [1], []]",28.511795800429525,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7473313952761949 * (x[1]**0.3913982285782275) * (x[2]),31.234868304028073,{'errortest': 32.66372585725385}
"[[0], [3], [3, 1], [1, 2, 1], [3, 2, 1], [0, 1, 1], [0]]",28.66216814500019,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.37451633315455224) * (x[2]),31.73506064202755,{'errortest': 34.120737738817546}
"[[0], [3], [], [2, 1, 0, 1], [], [0, 0, 0, 0, 1], [0, 0, 0]]",29.762096870119773,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3558067805688615) * (x[2]),32.865854151956285,{'errortest': 35.148131857118585}
"[[0], [3], [], [2, 0, 0, 1], [3, 0, 2, 1], [1, 1, 0, 0, 1], [0, 0, 0]]",29.93222029272749,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20771621807966878 * (x[1]**0.5424680859274015) * (x[2]),32.642405885511046,{'errortest': 34.03990457546236}
"[[0], [3], [], [], [], [1], []]",30.00942862701701,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9073587038055237 * (x[1]**0.3403396579035387) * (x[2]),32.835194822229376,{'errortest': 34.292227351121845}
"[[0], [3], [2, 1], [2, 1, 0, 1], [2, 3, 2, 0, 2], [1], []]",30.40955146424188,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4621923623630255 * (x[1]**0.42482232863478986) * (x[2]),33.20842912567031,{'errortest': 34.64563092443482}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",30.668339861783792,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2925724208791455 * (x[1]**0.48207187920005057) * (x[2]),33.45174275303126,{'errortest': 34.87659895592268}
"[[0], [2], [1], [0, 0], [3, 3, 3], [0, 0, 1, 1], [0, 0]]",31.10543673454727,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]/x[0]/Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]/0.2329214960067013/0.7392141758712855)**0.027758899569386708) * (x[1]**0.2990964177171397) * (x[2]),34.001421246291635,{'errortest': 35.47620761026661}
"[[0], [3], [1, 2], [], [], [1, 1, 0, 0], []]",31.23771880202401,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07980907695197104 * (x[1]**0.647096253640781) * (x[2]),33.97966212572814,{'errortest': 35.37104769064463}
"[[0], [3], [3, 1], [1, 1], [], [0, 1, 0, 0], [0, 0, 0, 0, 0]]",31.659808330425882,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.31673871451982216) * (x[2]),34.807612508946434,{'errortest': 36.9072341801814}
"[[0], [3], [1, 2], [], [], [0, 0, 1, 1], [0]]",31.952532917465536,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3096612318695061) * (x[2]),35.10605430966867,{'errortest': 37.17713334013762}
"[[0], [3], [], [1, 2, 1], [3, 0, 2], [1, 1, 0, 0], []]",32.0625729705723,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.477651512199176 * (x[1]**0.38463436552929864) * (x[2]),34.96245300206932,{'errortest': 36.42544618924267}
"[[0], [3], [], [], [], [1, 1, 0, 0], [0, 0, 0]]",33.30652903569702,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.563546517315207 * (x[1]**0.32728961487259156) * (x[2]),36.28487824352286,{'errortest': 37.7681909347322}
"[[0], [1], [0, 1], [1, 2, 1, 2], [3, 2, 1, 3, 1], [0, 1, 1, 1, 0, 1], [0, 0, 0]]",33.73481544722435,"[1, 1, 2, 4, 5, 6, 2]",6,((x[0]/Constant)*Constant-((Constant/x[0])-Constant)) * (x[1]**Constant) * (x[2]),((x[0]/0.46027693817568593)*0.5521929993098406-((0.7358060607022576/x[0])-0.8581957585347165)) * (x[1]**0.25781239534969935) * (x[2]),37.06248157585459,{'errortest': 39.47425493196223}
"[[0], [3], [3, 3], [], [], [1], []]",33.735655321035395,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8121193680905864 * (x[1]**0.2630398699431633) * (x[2]),36.75232991211464,{'errortest': 38.247515286561466}
"[[0], [3], [3, 1], [0, 1, 2], [], [0, 1, 0, 0], [0]]",34.49064037398136,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.22661851539541555) * (x[2]),37.67951859000548,{'errortest': 39.50041778474021}
"[[0], [3], [], [], [], [1], []]",34.57749384447928,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1773111888248906 * (x[1]**0.43681268913876503) * (x[2]),37.58536854626681,{'errortest': 39.06561859746267}
"[[0], [3], [], [], [], [1], []]",34.64165417438691,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.25868117134680546 * (x[1]**0.3824217253427533) * (x[2]),37.665009499320696,{'errortest': 39.15187792532171}
"[[0], [0], [2, 3], [2, 1, 0], [2, 3, 2, 0, 2], [1, 0, 0, 1, 1], [0]]",34.91521484077585,"[1, 1, 2, 1, 1, 2, 1]",5,(Constant**Constant)*x[0] * (x[1]**Constant) * (x[2]),(0.9592517177409882**0.11326516156297073)*x[0] * (x[1]**0.20691527918144925) * (x[2]),38.10679290482386,{'errortest': 39.88552173679413}
"[[0], [3], [3, 1], [], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",35.12681046502017,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6433674343644682 * (x[1]**0.23361042023405743) * (x[2]),38.202435023810764,{'errortest': 39.70679205619549}
"[[0], [3], [], [1], [], [1, 1, 0, 0], []]",35.21755638463613,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20771145244019396 * (x[1]**0.3826604038871725) * (x[2]),38.26802828237565,{'errortest': 39.760159139005275}
"[[0], [3], [], [], [], [1, 0, 1, 1], [0, 0, 0]]",35.35251803316093,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7838954444823741 * (x[1]**0.19349579166811992) * (x[2]),38.443674350529754,{'errortest': 39.95198012090782}
"[[0], [0], [0, 0], [2, 0, 2, 0], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",35.92645963381188,"[1, 1, 2, 4, 5, 6, 2]",6,Constant*Constant/Constant*x[0]+Constant*x[0] * (x[1]**Constant) * (x[2]),0.9796029384161156*0.05599590463280324/0.40193878691307594*x[0]+0.7870825098112502*x[0] * (x[1]**0.1637645118494493) * (x[2]),39.117837419904184,{'errortest': 40.796129215435506}
"[[0], [3], [2], [0, 1, 2], [1, 3, 2, 0, 2], [1, 1], []]",36.17538096248881,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9356430402605498 * (x[1]**0.10653096316562216) * (x[2]),39.303492664247514,{'errortest': 40.81794329193991}
"[[0], [3], [], [], [], [1, 1], []]",36.182775069805636,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.911574825484189 * (x[1]**0.10937467327702755) * (x[2]),39.31070837143717,{'errortest': 40.8250251274305}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",36.287043834405225,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9494977528112242 * (x[1]**0.09324863870092248) * (x[2]),39.41940033044318,{'errortest': 40.93437187394869}
"[[0], [3], [], [], [], [1, 1, 0, 0], [0]]",36.30908247708106,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8276264405355367 * (x[1]**0.1096881410797319) * (x[2]),39.440056741853084,{'errortest': 40.95432411356222}
"[[0], [3], [], [2, 1, 0, 1], [1, 3, 2, 0, 2], [1], [0, 0, 0]]",36.49070536154332,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.028765628336885896 * (x[1]**0.5468755149708645) * (x[2]),39.58754930863325,{'errortest': 41.08475972986335}
"[[0], [3], [1, 2], [], [3, 0, 2], [1], [0, 0, 0]]",36.529137460958786,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9992387434430038 * (x[1]**0.05806714474564323) * (x[2]),39.67041479665684,{'errortest': 41.18639428010528}
"[[0], [3], [], [], [], [1], [0, 0, 0]]",36.546713680043396,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.45002260216355694 * (x[1]**0.16481234204779183) * (x[2]),39.678380093386366,{'errortest': 41.19069035142145}
"[[0], [3], [3, 1], [], [], [0, 1, 0, 0], [0]]",36.67982614412177,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.05775295391331048) * (x[2]),39.86815886693328,{'errortest': 41.471384958382345}
"[[0], [3], [1, 3], [0, 2, 1], [2, 3, 2, 0, 2], [1, 0, 0, 1, 1], [0, 0, 0]]",36.68537930864875,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6965572581407578 * (x[1]**0.08554567648714217) * (x[2]),39.82743908260941,{'errortest': 41.3423261743168}
"[[0], [3], [1, 2], [0, 2, 1], [], [1, 1, 0, 0], [0, 0, 0, 0]]",36.71989672669259,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.252601813072437 * (x[1]**0.21879765397330941) * (x[2]),39.85254188552837,{'errortest': 41.36355080092056}
"[[0], [1], [2, 1], [0, 1, 2], [1, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",36.75712643124157,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant-Constant**Constant)/((Constant*x[0])+Constant)) * (x[1]**Constant) * (x[2]),((0.8486550852907291-0.5971657513875791**0.5303682010724684)/((0.7916466131315945*x[0])+0.428658824846158)) * (x[1]**0.3638178114760531) * (x[2]),39.86311043459751,{'errortest': 41.31652560890132}
"[[0], [3], [], [1, 2, 1], [3, 2, 1], [1], []]",36.88048251696741,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15289565936285077 * (x[1]**0.2593597981119097) * (x[2]),40.016092735877486,{'errortest': 41.526675310516566}
"[[0], [3], [3, 1], [1, 2, 1], [3, 0, 2, 0], [1, 1, 0, 0], [0, 0, 0]]",36.96311134820398,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5256305194087028 * (x[1]**0.07366607221716337) * (x[2]),40.1119215895528,{'errortest': 41.62677835392131}
"[[0], [2], [3, 1], [0, 2, 1], [2, 3, 2, 0, 2], [1, 1, 0, 0], []]",36.970524388357724,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7208514881893573**0.6858089777284124) * (x[1]**0.014750357688582127) * (x[2]),40.12287070985827,{'errortest': 41.63886581866678}
"[[0], [3], [], [], [3, 0, 2], [1], []]",37.405017823140405,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16549805407741502 * (x[1]**0.06310455894639999) * (x[2]),40.56308515666119,{'errortest': 42.07743472884822}
"[[0], [1], [0, 0], [2, 2, 1, 1], [0, 1, 3, 0, 0, 1], [1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",38.62222567474392,"[1, 1, 2, 4, 5, 6, 2]",6,(Constant+x[0]-(Constant/x[0])+(Constant+Constant)) * (x[1]**Constant) * (x[2]),(0.31194037667848706+x[0]-(0.8438564805756595/x[0])+(0.04855488128196572+0.027638245544245765)) * (x[1]**0.4560072907436311) * (x[2]),42.626107215199895,{'errortest': 47.759245339510954}
"[[0], [3], [1, 2], [], [], [1], [0]]",41.10874811170791,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2477045854100165 * (x[1]**0.833209396088539) * (x[2]),44.071231108723616,{'errortest': 44.4383249180697}
"[[0], [3], [1, 3], [1, 2, 1], [3, 0, 2, 0], [1], []]",47.62599308671154,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9919417308324697 * (x[1]**0.6561847520598907) * (x[2]),50.130741314964276,{'errortest': 50.20814123794782}
"[[0], [0], [1, 2], [2, 0, 0], [1, 1, 3, 0, 0, 3], [1, 1, 0, 0, 0], [0, 0, 0, 0]]",47.933013298095084,"[1, 1, 2, 3, 4, 5, 3]",6,(Constant-Constant-x[0])/(x[0]+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.8809585564522997-0.7942521924551946-x[0])/(x[0]+x[0]**0.3123280705944128) * (x[1]**0.48926076763850834) * (x[2]),51.4759638984835,{'errortest': 52.53909093716951}
"[[0], [1], [3, 3], [1, 2, 1], [0], [0, 1, 0, 0], [0]]",50.31245052831687,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]+Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.02087391081197143) * (x[1]**0.6560512497671968) * (x[2]),51.273521453706394,{'errortest': 43.247983662886476}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",51.27983694464626,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9170019880195934 * (x[1]**0.6725811520687895) * (x[2]),54.13274306563996,{'errortest': 54.3235863335053}
"[[0], [3], [], [], [], [0, 0, 0, 0, 1], [0]]",57.6488975506781,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6706776980980946) * (x[2]),58.97266063772178,{'errortest': 49.921208906828774}
"[[0], [2], [0], [0, 1, 2], [1, 1, 0], [1, 1, 0, 0], [0, 0]]",62.78693507480673,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant-Constant-(x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.7678584826152861-0.005569289848210701-(x[0]+x[0])**0.610516292640587) * (x[1]**0.5492107678855229) * (x[2]),66.18936805689184,{'errortest': 64.0973330967137}
"[[0], [1], [0, 3], [0, 1, 2], [1, 3, 2, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",74.11168335907793,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant-Constant/(x[0]*x[0])/x[0]) * (x[1]**Constant) * (x[2]),(0.7850656647365163-0.952259146987505/(x[0]*x[0])/x[0]) * (x[1]**0.3416494024810536) * (x[2]),77.673428181169,{'errortest': 86.34216412886266}
"[[0], [3], [3, 1], [1, 2, 1], [3, 2, 1], [0, 1, 0, 0], [0]]",77.83716443679631,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6989429671567889) * (x[2]),80.22681791437553,{'errortest': 68.82681395060938}
"[[0], [3], [0, 1], [2, 1, 0, 1], [3, 2, 1], [0, 0, 1], [0]]",81.43622935828596,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7033790520047367) * (x[2]),84.02670260827237,{'errortest': 72.22928322900425}
"[[0], [2], [2], [1], [3], [1, 1], []]",91.40715570876726,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6829658788671388/0.5707899262157851)**0.2166923285807415)**0.6170438744887619) * (x[1]**0.7083481815225462) * (x[2]),97.29120548786554,{'errortest': 98.41752786640754}
"[[0], [3], [], [], [], [1, 1, 0, 0], []]",116.70738076017047,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.34598367097281835 * (x[1]**0.8796384736052382) * (x[2]),125.95082504770475,{'errortest': 128.4779792278453}
"[[0], [3], [], [], [], [1, 1, 1, 1], []]",126.63161409963985,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3791488525697637 * (x[1]**0.8757162847381857) * (x[2]),136.6395814033998,{'errortest': 139.4113863168504}
"[[0], [3], [], [], [], [1], []]",152.81767618562523,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9351912641581458 * (x[1]**0.7735901170978992) * (x[2]),163.80524364277127,{'errortest': 166.62135822757037}
"[[0], [3], [], [], [], [1, 0, 0, 0, 1], []]",158.24814734418942,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4745589226916146 * (x[1]**0.869233995533684) * (x[2]),170.72572330593067,{'errortest': 174.29733157272693}
"[[0], [3], [2], [1], [3, 0, 2], [1], [0]]",180.52755459415758,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6295594175501896 * (x[1]**0.845602427459009) * (x[2]),194.50015295601634,{'errortest': 198.48485407540028}
"[[0], [3], [1, 2], [2, 1, 0, 1], [], [0, 0, 0, 0], [0]]",184.02092384207734,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7908484536668591) * (x[2]),192.9940898857154,{'errortest': 170.57428099839868}
"[[0], [2], [0], [1, 2, 1], [3, 0, 2, 1], [1, 0, 1], [0]]",191.77535370123024,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/x[0])+Constant**Constant) * (x[1]**Constant) * (x[2]),((0.9340488529850063/x[0])+0.85572898875615**0.5033844086310616) * (x[1]**0.6826016423790202) * (x[2]),205.90162077137197,{'errortest': 224.09041243350572}
