genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 1], [1, 0, 2, 2], [1, 0, 0, 0, 3], [1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",9.248199695025043,"[1, 1, 2, 4, 5, 6, 2]",6,((Constant-Constant)+x[0]+x[0]+(Constant/Constant)) * (x[1]**Constant) * (x[2]),((0.5717092455840452-0.0034669529340901617)+x[0]+x[0]+(0.8695050410213148/0.19988066233860602)) * (x[1]**0.2998045520479268) * (x[2]),7.419362771547876,{'errortest': 7.64350839518217}
"[[0], [2], [2], [1, 0], [2], [1, 1, 1, 0, 0], [0, 0]]",9.55057105734944,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.07849436139335175*0.9780852087158294)**0.36941434310552645)**0.10208964664215414) * (x[1]**0.5203081457898294) * (x[2]),10.987673050357252,{'errortest': 12.083526457117998}
"[[0], [3], [3, 1], [], [], [1, 1, 0, 0], [0, 0]]",9.805604280967444,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8192059587966242 * (x[1]**0.6004216970614646) * (x[2]),9.619755935472254,{'errortest': 8.974663813835695}
"[[0], [0], [1, 1], [1, 0, 1, 1], [2, 0, 0, 3, 0, 0, 0], [1, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0]]",9.899331005101248,"[1, 1, 2, 4, 7, 8, 2]",6,((Constant*Constant)+Constant+x[0])/((x[0]+Constant)+(Constant+Constant)) * (x[1]**Constant) * (x[2]),((0.6547235454987552*0.734548143128314)+0.8073453414076794+x[0])/((x[0]+0.19697904302013913)+(0.8636291929037238+0.5541968846708901)) * (x[1]**0.5918639132830403) * (x[2]),9.644026987580851,{'errortest': 8.761860999671164}
"[[0], [3], [3, 1], [2, 1, 0, 1], [1, 0, 0], [1, 0, 0, 1], [0, 0]]",9.992173231824847,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6559847651079842 * (x[1]**0.6311561598254591) * (x[2]),9.947413465414824,{'errortest': 9.316828299488893}
"[[0], [2], [2], [1], [0, 0, 0, 1, 1], [1, 0, 1, 1, 1, 1], [0]]",10.769708544247122,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.09422856188814133+x[0])**0.8642479979407343)**0.6745263116859886) * (x[1]**0.5294995455282581) * (x[2]),11.977224373811149,{'errortest': 13.698791274001506}
"[[0], [2], [3], [1, 1], [0, 1, 1], [0], [0]]",11.130825995603734,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.42434580194505944) * (x[1]**0.5223998087540128) * (x[2]),12.665209352334935,{'errortest': 14.634270076409194}
"[[0], [0], [3, 1], [0, 1], [3, 0, 1, 2], [1, 1, 0, 1, 1], [0, 0]]",14.671617462490344,"[1, 1, 2, 2, 4, 5, 1]",6,Constant/(Constant+x[0]-(Constant*Constant)) * (x[1]**Constant) * (x[2]),0.28180009761971747/(0.023482535782823222+x[0]-(0.3746913216576816*0.17167265581420132)) * (x[1]**0.6154477080124178) * (x[2]),15.327878830463868,{'errortest': 13.596515439994809}
"[[0], [1], [3, 0], [1, 0], [2, 0, 3, 0], [1, 0, 1, 1, 0, 1], [0, 0, 0]]",15.686781737779981,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant*(x[0]+Constant)/Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.7079539487406997*(x[0]+0.08323340067517981)/0.9005084978704156+x[0]) * (x[1]**0.441685804384356) * (x[2]),17.526469864834002,{'errortest': 20.21667576265863}
"[[0], [3], [], [0, 2], [2, 0, 0], [0, 0, 0, 1], [0]]",15.805957452452205,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5308010090695439) * (x[2]),17.625697363966317,{'errortest': 20.047724373436942}
"[[0], [3], [0, 0], [0], [], [0, 1], [0, 0]]",16.176823265532978,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5224311222092654) * (x[2]),18.18964305850787,{'errortest': 20.863400203878257}
"[[0], [1], [3, 1], [1, 0], [0, 2, 3, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",17.175527155132933,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant+((Constant*x[0])/x[0]/x[0])) * (x[1]**Constant) * (x[2]),(0.5590691602124411+((0.10403657059321347*x[0])/x[0]/x[0])) * (x[1]**0.5105770181746128) * (x[2]),19.071364482224602,{'errortest': 19.85045697610178}
"[[0], [3], [], [], [], [1, 1, 1, 0, 0], [0]]",18.59434665117341,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09299856140227325 * (x[1]**0.7759051849272142) * (x[2]),20.339034661808267,{'errortest': 21.367249663661205}
"[[0], [1], [3, 2], [1, 0], [0, 1, 1, 1], [0, 1, 1, 1, 0], [0, 0, 0]]",19.185102045656652,"[1, 1, 2, 1, 2, 3, 1]",5,(x[0]+((Constant-Constant)**Constant)) * (x[1]**Constant) * (x[2]),(x[0]+((0.7995114420491811-0.08633042871693986)**0.8732068113666865)) * (x[1]**0.38951509716077204) * (x[2]),21.69570932213193,{'errortest': 24.0469811357012}
"[[0], [0], [2, 0], [1, 0, 2], [2, 0, 3, 0], [1, 0, 1, 0, 1], [0, 0, 0]]",20.236761556927,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant*x[0])**Constant)+Constant/x[0]+Constant * (x[1]**Constant) * (x[2]),((0.7539040392644063*x[0])**0.5456576447225)+0.2231765592824515/x[0]+0.838796878693718 * (x[1]**0.45587200872914346) * (x[2]),22.502202928861198,{'errortest': 23.845881356666748}
"[[0], [0], [0, 3], [1, 0], [0, 1, 0, 0], [1, 1, 1, 0, 0], [0, 0]]",23.21545778494846,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant+Constant)-Constant+x[0]+x[0] * (x[1]**Constant) * (x[2]),(0.9421867409599276+0.9536410935583604)-0.9972445726951319+x[0]+x[0] * (x[1]**0.5908494711334835) * (x[2]),23.31999278942748,{'errortest': 20.56122276758594}
"[[0], [1], [3, 1], [2, 2, 2, 2], [2, 3], [1, 0, 0, 0, 1], [0, 0, 0]]",23.84965423431061,"[1, 1, 2, 2, 2, 3, 2]",6,(Constant*(x[0]/x[0])) * (x[1]**Constant) * (x[2]),(0.5775553777087503*(x[0]/x[0])) * (x[1]**0.6846229331443198) * (x[2]),24.90891366320995,{'errortest': 24.57540139834724}
"[[0], [2], [3, 1], [1, 1], [0, 3, 3], [0], [0]]",24.111340752424187,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6485569249993841) * (x[1]**0.6088143465673692) * (x[2]),24.12245914122557,{'errortest': 20.433439013159173}
"[[0], [1], [0, 0], [2, 2, 2, 2], [0, 2, 1], [1, 0, 0, 1], [0, 0]]",28.37387459538497,"[1, 1, 2, 4, 3, 4, 2]",6,(Constant+x[0]*x[0]-Constant) * (x[1]**Constant) * (x[2]),(0.3764525214953909+x[0]*x[0]-0.6059601751236536) * (x[1]**0.45410921762913803) * (x[2]),32.00311546405007,{'errortest': 35.9649183325351}
"[[0], [0], [3, 1], [0, 0], [3, 3, 2, 0], [0, 1, 0, 0, 1], [0, 0, 0]]",28.460129551329437,"[1, 1, 2, 2, 4, 5, 3]",6,x[0]/(Constant/x[0]*x[0]+Constant) * (x[1]**Constant) * (x[2]),x[0]/(0.04372545554093532/x[0]*x[0]+0.8917361812199488) * (x[1]**0.3686352108934312) * (x[2]),31.53389817866986,{'errortest': 33.93914310514225}
"[[0], [3], [], [1, 0], [], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",28.663485979885333,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.37449522487911646) * (x[2]),31.73641779523339,{'errortest': 34.12197236521698}
"[[0], [3], [3, 2], [1, 0], [], [1, 0, 1, 1, 1, 1], [0]]",29.28426219370712,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6891677682276759 * (x[1]**0.39028786367016044) * (x[2]),32.046206254000886,{'errortest': 33.48245783878233}
"[[0], [0], [3, 2], [1, 1], [2, 3, 2, 0], [1, 0, 0, 0, 1], [0, 0]]",29.37497476400433,"[1, 1, 2, 1, 2, 3, 2]",6,Constant*((x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),0.6939116199017488*((x[0]/x[0])**0.011615153568274361) * (x[1]**0.671624884367577) * (x[2]),30.746279768325046,{'errortest': 30.50190371726521}
"[[0], [1], [0, 0], [2, 2, 2, 2], [1, 0, 0], [1, 0, 0, 0], [0, 0, 0]]",30.211522744367073,"[1, 1, 2, 4, 3, 4, 3]",6,(Constant-x[0]+x[0]+x[0]) * (x[1]**Constant) * (x[2]),(0.5843505991172827-x[0]+x[0]+x[0]) * (x[1]**0.2747570083981108) * (x[2]),33.25897351465442,{'errortest': 35.192556237509855}
"[[0], [3], [0, 0], [1, 0], [1, 1, 3, 2, 0, 3], [1], [0, 0, 0]]",30.31083500948774,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4262320714804618 * (x[1]**0.43771497367401735) * (x[2]),33.09780938767008,{'errortest': 34.53041010714498}
"[[0], [2], [3, 1], [0, 2], [2, 0, 3, 0], [0, 1, 0, 0, 1], [0, 0, 0]]",30.635599956170886,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6592846832824714) * (x[1]**0.3327294417148656) * (x[2]),33.6707081529889,{'errortest': 35.62918083485194}
"[[0], [3], [3, 2], [0, 2, 1], [2, 3, 0, 0], [0, 0, 0, 0, 1], [0, 0, 0]]",30.876596673943997,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.33413537509356506) * (x[2]),34.007658543093676,{'errortest': 36.18321033217103}
"[[0], [3], [], [], [], [0], [0]]",32.181429898442126,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3038741151252359) * (x[2]),35.3392095156241,{'errortest': 37.38791412979913}
"[[0], [3], [2, 2], [1, 1, 1], [2, 0, 0, 2, 3], [1, 0, 0, 1, 1, 0], [0]]",32.37873632675287,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6129314656665145 * (x[1]**0.34261298764622805) * (x[2]),35.31048823088641,{'errortest': 36.784415579698866}
"[[0], [3], [0, 0], [2, 2, 2, 2], [], [1, 0, 0, 1], []]",32.65919728127897,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9650592884912305 * (x[1]**0.273168839524917) * (x[2]),35.63034477319908,{'errortest': 37.11876002335246}
"[[0], [3], [3, 0], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0]]",32.95614077414969,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1506183373412755 * (x[1]**0.5177383841894554) * (x[2]),35.85332693971624,{'errortest': 37.30131080919324}
"[[0], [2], [1], [0, 1], [2, 3, 2, 0], [1, 1, 0, 0], [0, 0]]",33.03737610147614,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant*Constant/(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.36191146693744547*0.6450262390907221/(x[0]*x[0]))**0.20016203895691442) * (x[1]**0.283097321164164) * (x[2]),35.95440123157833,{'errortest': 37.24754078930671}
"[[0], [1], [3, 0], [2, 2, 2, 2], [1, 0, 3, 1], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",33.20840051110637,"[1, 1, 2, 2, 2, 3, 3]",6,(x[0]-x[0]+x[0]) * (x[1]**Constant) * (x[2]),(x[0]-x[0]+x[0]) * (x[1]**0.2745677780427893) * (x[2]),36.38285199418212,{'errortest': 38.33065204218885}
"[[0], [0], [1, 2], [0, 2, 1], [1, 2, 0, 3], [0, 0, 1, 1, 1], [0, 0, 0]]",33.22113646612911,"[1, 1, 2, 3, 4, 5, 2]",6,(x[0]-x[0]*Constant)+((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]-x[0]*0.8354251202368278)+((0.6897747406857078/0.9810465431948868)**0.6914557134682014) * (x[1]**0.280624286027918) * (x[2]),36.22185820593438,{'errortest': 37.72647267814831}
"[[0], [2], [2], [0], [2, 0, 3, 0], [1, 1, 0, 1], [0]]",33.44779076686161,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.016900685525613857*0.6214174263668836**0.8621143900755863)**0.7145508951570625) * (x[1]**0.6813991687813751) * (x[2]),36.32642805493387,{'errortest': 37.75513556548162}
"[[0], [1], [0, 3], [0, 2, 2, 2], [0, 1, 2], [1, 1, 1, 1], [0, 0, 0, 0, 0]]",33.69937559283375,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant-Constant*Constant) * (x[1]**Constant) * (x[2]),(0.20130003484232806+0.09196038499790071-0.1921566791799828*0.1617431546317306) * (x[1]**0.41843406841388564) * (x[2]),36.667509048491894,{'errortest': 38.1406047961593}
"[[0], [1], [3, 1], [2, 0, 1, 1], [0, 3, 3, 3], [1, 0, 1, 0, 0], [0, 0, 0]]",33.99670643977891,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+(x[0]/Constant/x[0])) * (x[1]**Constant) * (x[2]),(0.30048678031035425+(x[0]/0.6130067736945137/x[0])) * (x[1]**0.1351637713271837) * (x[2]),37.06168433868581,{'errortest': 38.573979646808084}
"[[0], [3], [], [1, 0], [], [0, 0, 0, 0, 1], [0, 0, 0]]",34.27108896751526,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.23608024660936433) * (x[2]),37.458072977116856,{'errortest': 39.30075539731693}
"[[0], [0], [0, 3], [0, 1], [3, 0, 1, 2], [1, 1, 0, 0, 1], [0, 0]]",34.35436795913798,"[1, 1, 2, 2, 4, 5, 2]",6,Constant/Constant+(x[0]-x[0])*Constant * (x[1]**Constant) * (x[2]),0.951637327998201/0.28773296213183275+(x[0]-x[0])*0.8576629789266419 * (x[1]**0.402081157950147) * (x[2]),37.464668788451704,{'errortest': 38.99527264070041}
"[[0], [2], [2], [1, 1], [2], [1, 1, 1, 0, 0], [0]]",34.61397957858385,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6268527059430044*0.31590077291184393)**0.16212386332033513)**0.33228986940932936) * (x[1]**0.21118762007677683) * (x[2]),37.676918671388485,{'errortest': 39.181653858344106}
"[[0], [0], [3, 2], [1, 0], [2, 0, 3, 0], [1, 0, 1], [0, 0, 0]]",34.66552608416143,"[1, 1, 2, 1, 2, 3, 1]",6,Constant*((x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),0.716108011526076*((x[0]+0.3603412757662836)**0.9781100401641597) * (x[1]**0.21657726562515411) * (x[2]),37.816825813451565,{'errortest': 39.527517648433424}
"[[0], [0], [1, 2], [0, 2, 2], [2, 3, 0, 0], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",34.99946632799454,"[1, 1, 2, 3, 3, 4, 4]",6,(x[0]*x[0]/x[0])+(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]*x[0]/x[0])+(x[0]**0.2795399592407355) * (x[1]**0.13482344723162343) * (x[2]),38.16439996478579,{'errortest': 39.81098926195604}
"[[0], [0], [2, 1], [1, 0, 1], [2, 0, 3, 0, 3], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",35.06655664980877,"[1, 1, 2, 3, 5, 6, 5]",6,((x[0]*x[0])**Constant)+(x[0]/x[0]+(Constant/x[0])) * (x[1]**Constant) * (x[2]),((x[0]*x[0])**0.6880561710349864)+(x[0]/x[0]+(0.8651251748125596/x[0])) * (x[1]**0.016588866536511926) * (x[2]),38.20941276635515,{'errortest': 39.75350009805854}
"[[0], [3], [3, 0], [], [], [1], [0, 0]]",35.07975655283484,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4187208956681975 * (x[1]**0.29479628711161643) * (x[2]),38.141144256681265,{'errortest': 39.639934747817655}
"[[0], [3], [], [], [], [0], [0]]",35.221049509085496,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.18951986516760333) * (x[2]),38.41418339733101,{'errortest': 40.16250265589672}
"[[0], [2], [2], [1, 0], [2], [1, 1, 1, 0, 0], [0, 0]]",35.34862981893614,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.2721822212884428*0.9851096589226299)**0.6663883639610001)**0.20596621363170453) * (x[1]**0.18515646140090403) * (x[2]),38.44125088789521,{'errortest': 39.95018418389811}
"[[0], [1], [0, 0], [2, 2, 2, 1], [1, 0, 0, 0], [1, 0, 0, 1, 1], [0, 0]]",35.42646809732827,"[1, 1, 2, 4, 4, 5, 2]",6,(Constant-x[0]+x[0]+(Constant+Constant)) * (x[1]**Constant) * (x[2]),(0.32108189163016176-x[0]+x[0]+(0.2223200692804711+0.3064072858498883)) * (x[1]**0.17787192796587914) * (x[2]),38.52287422921438,{'errortest': 40.032509806416364}
"[[0], [2], [2], [1, 0], [2, 0, 0], [0, 1], [0, 0, 0]]",36.11370324274372,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*0.7985191009151614)**0.6745595191662871)**0.11999488507007816) * (x[1]**0.10820920692076208) * (x[2]),39.24545459471881,{'errortest': 40.77192204550425}
"[[0], [3], [0, 0], [], [], [1], [0, 0, 0]]",36.514716617254884,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9909474082200554 * (x[1]**0.06105989865975925) * (x[2]),39.65541657049711,{'errortest': 41.17132101190025}
"[[0], [0], [0, 3], [2, 2, 2, 2], [0, 1], [1, 1, 1], [0]]",36.64956749550164,"[1, 1, 2, 2, 2, 3, 0]",5,Constant+Constant-Constant * (x[1]**Constant) * (x[2]),0.05145748979448539+0.9632833045336235-0.02064186911356236 * (x[1]**0.18653995596425432) * (x[2]),39.79816194828184,{'errortest': 41.31716680125344}
"[[0], [2], [2], [1], [2, 3, 2, 0], [1, 0, 0, 0, 1], [0]]",36.81490205680337,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant*x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6852322971428333*x[0])**0.440060288180419)**0.4411382724997055) * (x[1]**0.03047425028519435) * (x[2]),39.97091669643492,{'errortest': 41.50173427111201}
"[[0], [3], [3, 2], [], [], [1], []]",36.843324098029946,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8815484652703844 * (x[1]**0.026969963894456495) * (x[2]),39.99287001176163,{'errortest': 41.50898951298469}
"[[0], [2], [3], [1, 1], [0, 1, 1], [0], [0]]",36.870179109762674,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8823985960423828) * (x[1]**0.023964590144474718) * (x[2]),40.05176476671082,{'errortest': 41.62850780732284}
"[[0], [3], [3], [0], [], [1, 1, 0, 0], [0, 0]]",36.877649894274015,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5678327329696026 * (x[1]**0.08067028342341775) * (x[2]),40.024234386117705,{'errortest': 41.53904548761182}
"[[0], [0], [0, 3], [1, 0], [2, 1, 0, 0], [1, 1, 0, 0, 0], [0, 0, 0]]",36.92425206993482,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant*Constant)-x[0]+x[0]+x[0] * (x[1]**Constant) * (x[2]),(0.5171495478029831*0.03100586983074549)-x[0]+x[0]+x[0] * (x[1]**0.011362474145906187) * (x[2]),40.108411915127114,{'errortest': 41.68591835098603}
"[[0], [1], [1, 1], [1, 0, 1, 2], [2, 2, 3, 3, 3, 0], [1, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",37.258393544257984,"[1, 1, 2, 4, 6, 7, 3]",6,(((Constant*x[0])*Constant/x[0])/((Constant/Constant)+x[0])) * (x[1]**Constant) * (x[2]),(((0.49065230273852634*x[0])*0.5138496436884715/x[0])/((0.43623134590837986/0.18304055284146425)+x[0])) * (x[1]**0.24586101656706894) * (x[2]),40.404609873717895,{'errortest': 41.90831568509612}
"[[0], [3], [2], [1, 0], [], [1], [0, 0, 0]]",37.35247082895019,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.014019010128856979 * (x[1]**0.43470154737771416) * (x[2]),40.50216679566988,{'errortest': 42.01360632651164}
"[[0], [3], [0, 0], [0], [1, 1, 3, 2, 0, 3], [1], [0, 0, 0]]",37.43753925855515,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17171138161482047 * (x[1]**0.031098745894056368) * (x[2]),40.5966851881606,{'errortest': 42.11113403051423}
"[[0], [1], [3, 2], [0, 2, 1], [2, 3, 0, 0], [1, 1, 0, 1], [0, 0]]",37.586518225031185,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant*(Constant/x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.00037657926380940676*(0.4668757246348789/x[0]**0.6041082959363426)) * (x[1]**0.11422857463501634) * (x[2]),40.74809048731257,{'errortest': 42.262135520898575}
"[[0], [1], [3, 0], [2, 0], [1, 2, 3, 0], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",37.5868491299214,"[1, 1, 2, 2, 3, 4, 4]",6,(x[0]-x[0]*x[0]/x[0]) * (x[1]**Constant) * (x[2]),(x[0]-x[0]*x[0]/x[0]) * (x[1]**0.5546163961442465) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [1], [3, 0], [1, 0], [1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",37.5868491299214,"[1, 1, 2, 2, 4, 5, 5]",6,(x[0]-(x[0]-x[0])/x[0]-x[0]) * (x[1]**Constant) * (x[2]),(x[0]-(x[0]-x[0])/x[0]-x[0]) * (x[1]**0.42788625398144897) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [1], [3, 0], [0, 0], [1, 2, 3, 0], [1, 0, 1, 0, 1, 0], [0, 0]]",40.117901111578725,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant-x[0]*Constant/x[0]+Constant) * (x[1]**Constant) * (x[2]),(0.21975454749471535-x[0]*0.9189913810437548/x[0]+0.5284257681311854) * (x[1]**0.41820588269879155) * (x[2]),43.40427968228357,{'errortest': 44.94528040936832}
"[[0], [2], [0], [0, 2], [2, 1], [1, 0, 0], [0, 0]]",40.17265500290575,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant*x[0]-x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.28802206605224656*x[0]-x[0]**0.789033082688726) * (x[1]**0.2425887849516084) * (x[2]),43.3418353612974,{'errortest': 44.67535722131935}
