genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",9.478820298568687,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5365274714482651**0.031010778740604317) * (x[1]**0.5749069854987301) * (x[2]),9.158869752436932,{'errortest': 8.506506011549686}
"[[0], [1], [3, 0], [0, 1, 2], [3, 0, 2, 1], [1, 1, 0, 0, 0], [0, 0, 0]]",9.930377677683914,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant/Constant+x[0]*(x[0]-x[0])) * (x[1]**Constant) * (x[2]),(0.18159867937367913/0.8680368624556886+x[0]*(x[0]-x[0])) * (x[1]**0.7181550622311362) * (x[2]),11.11213210063023,{'errortest': 11.928742700706037}
"[[0], [3], [], [2, 1, 0, 1], [], [1], [0, 0]]",13.669608963044565,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6596795516412207 * (x[1]**0.6412156649772837) * (x[2]),13.881157759450108,{'errortest': 13.301433253141203}
"[[0], [1], [2, 3], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",14.430995272165633,"[1, 1, 2, 1, 2, 3, 1]",5,((Constant+Constant**Constant)-x[0]) * (x[1]**Constant) * (x[2]),((0.5761915097392931+0.7230239866266034**0.07957103857710324)-x[0]) * (x[1]**0.5534553286486878) * (x[2]),14.874818346772003,{'errortest': 12.050107979135614}
"[[0], [3], [], [0, 2, 1], [3, 0, 2], [1, 1, 0, 0], [0, 0]]",16.567859898498153,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8619442691280494 * (x[1]**0.48698790669452685) * (x[2]),18.535700152970193,{'errortest': 19.77697122382062}
"[[0], [3], [], [], [], [1], []]",16.924661955304696,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8838901523174235 * (x[1]**0.48120685621302917) * (x[2]),18.921653045034073,{'errortest': 20.172744358487556}
"[[0], [2], [0, 2], [2, 1, 0, 1], [2, 3, 3, 2], [1, 1, 0, 0, 0], [0, 0, 0]]",18.008413885484185,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant*(Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.5213540624995898*(0.13014092164196078/x[0])**0.11699508111935819) * (x[1]**0.5738564147491362) * (x[2]),19.8933340443254,{'errortest': 20.815431767041467}
"[[0], [1], [1, 2], [2, 0, 0], [3, 0, 0, 1], [1, 1, 1, 0, 0], [0, 0]]",18.73855151957479,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant/Constant+Constant)+(x[0]-x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.7857282753877501/0.9405894315401784+0.6075213689263793)+(x[0]-x[0]**0.7271266353648361)) * (x[1]**0.404985016213535) * (x[2]),21.030653674572715,{'errortest': 22.656687002122318}
"[[0], [3], [], [], [3, 0, 2], [1, 1, 0, 0], []]",19.302693954301876,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6353884973680475 * (x[1]**0.5092809568557007) * (x[2]),21.410750803171876,{'errortest': 22.67008176474922}
"[[0], [1], [2, 1], [0, 1, 2], [2, 3, 0, 0, 2], [1, 1, 0, 0, 0], [0, 0, 0]]",19.93686781566202,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant*Constant**Constant)/((x[0]+x[0])+x[0])) * (x[1]**Constant) * (x[2]),((0.4887839646866061*0.5626238437467511**0.9938970413696305)/((x[0]+x[0])+x[0])) * (x[1]**0.7317096096796082) * (x[2]),21.29366244506136,{'errortest': 20.256257557773267}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",19.981896670614844,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.26000286934197614 * (x[1]**0.6256335772122543) * (x[2]),21.999707857707993,{'errortest': 23.181711936439083}
"[[0], [3], [3, 1], [0, 2, 1], [3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",20.91496446703933,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6162957160553337 * (x[1]**0.6690324547343331) * (x[2]),21.70980998302945,{'errortest': 21.294107958103986}
"[[0], [1], [3, 3], [0, 1, 2], [0], [0, 0], [0, 0]]",21.515108022575806,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]+x[0]) * (x[1]**Constant) * (x[2]),(x[0]+x[0]) * (x[1]**0.368542367880609) * (x[2]),24.339921290605492,{'errortest': 27.331362281915553}
"[[0], [3], [0, 1], [1, 0, 2, 2], [3, 2, 2, 3, 3, 1], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",21.5973101545264,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5887591603243647) * (x[2]),21.95057114409906,{'errortest': 19.807177594228634}
"[[0], [2], [0], [0, 1, 2], [2, 3, 2, 0, 2], [0, 0, 1, 1], [0, 0]]",23.441934757984242,"[1, 1, 1, 2, 3, 4, 2]",6,(x[0]*x[0]/(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]*x[0]/(0.8465315893417622*0.8711478442508175)**0.5231822722574317) * (x[1]**0.5121294768198814) * (x[2]),25.965116802816052,{'errortest': 28.35631669311331}
"[[0], [3], [], [2, 1, 0, 1], [], [0], [0, 0]]",24.22358674104883,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.433677857583905) * (x[2]),27.12793291208447,{'errortest': 29.897022962774294}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",25.160991322298667,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7929296710193492 * (x[1]**0.4262615523760973) * (x[2]),27.685469927592592,{'errortest': 29.06739722318922}
"[[0], [3], [], [0, 2, 1, 1], [3, 2, 2, 3, 3, 1], [1, 1, 0, 0], [0, 0, 0, 0]]",26.00138684866958,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7920445680248769 * (x[1]**0.41684309186582313) * (x[2]),28.577975960268688,{'errortest': 29.972830236790063}
"[[0], [1], [0, 1], [1, 2, 2, 1], [3, 2, 2, 2, 0], [1, 1, 0, 0, 0, 1], [0, 0, 0]]",26.61609777351586,"[1, 1, 2, 4, 5, 6, 3]",6,((Constant/Constant)*x[0]*(x[0]*(x[0]+Constant))) * (x[1]**Constant) * (x[2]),((0.9432986891668355/0.6108947980751125)*x[0]*(x[0]*(x[0]+0.6514756757239363))) * (x[1]**0.3011282884014378) * (x[2]),30.26776248298427,{'errortest': 34.122722250531474}
"[[0], [1], [1, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",26.964228589176372,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant+Constant-Constant)/((Constant+Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.6038776658771384+0.41925317692749-0.5201741795686019)/((0.583712560433666+0.3069395258265326)**0.9504141783563108)) * (x[1]**0.45182798042243955) * (x[2]),29.564652856157984,{'errortest': 30.95468136635499}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",29.030326633623417,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6532411610151815 * (x[1]**0.40169168825753854) * (x[2]),31.77263602772878,{'errortest': 33.20287535922338}
"[[0], [1], [0, 3], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0]]",29.22790427601377,"[1, 1, 2, 2, 3, 4, 3]",6,(Constant+x[0]-x[0]/x[0]) * (x[1]**Constant) * (x[2]),(0.8604224989648829+x[0]-x[0]/x[0]) * (x[1]**0.3908563809531137) * (x[2]),32.357689382217806,{'errortest': 34.86268489277291}
"[[0], [2], [3, 2], [0, 2, 1], [3, 0, 2], [1, 1, 1, 0, 1, 0], []]",29.776056625830805,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6300900985696828**0.40746529501528983) * (x[1]**0.6484068618876156) * (x[2]),31.058012562448045,{'errortest': 30.779329388910913}
"[[0], [3], [], [0, 2, 1], [3, 0, 2], [0, 1, 0, 0], [0]]",31.07914674451529,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.32983132710590446) * (x[2]),34.21473600901964,{'errortest': 36.37071695498347}
"[[0], [0], [0, 2], [1, 2, 1], [1, 0, 2, 0], [0, 0, 0, 1, 1], [0, 0, 0]]",31.759442569817903,"[1, 1, 2, 3, 4, 5, 3]",6,(x[0]-x[0])+x[0]*((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]-x[0])+x[0]*((0.18570969232734136+0.1865508091923358)**0.632967435827574) * (x[1]**0.3995953114835542) * (x[2]),34.86255398027422,{'errortest': 36.95002056348665}
"[[0], [3], [3, 1], [0, 2, 1], [3, 0, 2], [1], [0]]",31.770192122994317,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.023776207529146665 * (x[1]**0.7997154294697685) * (x[2]),34.489879785647666,{'errortest': 35.856048197253386}
"[[0], [3], [], [], [3, 0, 2], [1], []]",31.864536485980274,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8789619519642723 * (x[1]**0.6445731981516036) * (x[2]),33.263311100182605,{'errortest': 33.016738403320026}
"[[0], [3], [], [], [], [1], [0, 0]]",31.988849102271022,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5071045659466984 * (x[1]**0.37829076176927046) * (x[2]),34.88787133353309,{'errortest': 36.35151200549879}
"[[0], [1], [3, 1], [0, 2, 1], [3, 0, 0, 1], [1, 1, 0, 0, 0], [0, 0]]",32.54250078674197,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant/(Constant+x[0]+x[0])) * (x[1]**Constant) * (x[2]),(0.2599692039504855/(0.9004881831645885+x[0]+x[0])) * (x[1]**0.9306624490778617) * (x[2]),35.00936709993416,{'errortest': 41.021062977918}
"[[0], [3], [], [], [], [0], [0, 0]]",33.10814043460328,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.27771009408314185) * (x[2]),36.281148763767014,{'errortest': 38.23883316924804}
"[[0], [1], [0, 1], [2, 1, 0, 1], [3, 3, 2, 2, 2, 0], [1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",33.37180848014228,"[1, 1, 2, 4, 6, 7, 4]",6,(Constant/(x[0]/Constant)*(x[0]*Constant*(x[0]+x[0]))) * (x[1]**Constant) * (x[2]),(0.43764353142153845/(x[0]/0.7731831073827513)*(x[0]*0.6596451671093062*(x[0]+x[0]))) * (x[1]**0.3792456130572679) * (x[2]),36.50272440681247,{'errortest': 38.43321869405555}
"[[0], [3], [0, 2], [2, 1, 0, 1], [3, 0, 2, 2, 2, 2], [1], [0, 0, 0]]",33.408668224363076,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7749776502346318 * (x[1]**0.2805532794890866) * (x[2]),36.40690346634341,{'errortest': 37.89795445639217}
"[[0], [1], [3, 2], [0, 2, 1], [2, 1], [0, 0, 1], [0, 0]]",33.47607167624578,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]*(x[0]-Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]*(x[0]-0.5132128936952935**0.9198939296705428)) * (x[1]**0.38921492244974554) * (x[2]),36.96214608882513,{'errortest': 39.72482563646309}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1], [0]]",33.8416074183479,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.21275241134879708 * (x[1]**0.44180648406231937) * (x[2]),36.810302195411985,{'errortest': 38.28163053498016}
"[[0], [3], [], [], [3, 0, 2], [1], []]",34.18171684454798,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4274042665914968 * (x[1]**0.333773865390496) * (x[2]),37.196207978772044,{'errortest': 38.684896694504815}
"[[0], [1], [0, 2], [2, 1, 0, 1], [2, 3, 2, 0, 2], [1, 1, 0, 0, 0], [0, 0, 0]]",34.643782491959286,"[1, 1, 2, 3, 4, 5, 3]",6,(Constant*(Constant/x[0])*(x[0]+x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.009468408871002199*(0.2799372846632753/x[0])*(x[0]+x[0]**0.8136575075215576)) * (x[1]**0.9077550381496503) * (x[2]),37.55630727797344,{'errortest': 38.94677930264273}
"[[0], [3], [], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], []]",34.87159327942282,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5594169001307445 * (x[1]**0.2661679565250167) * (x[2]),37.930882897790966,{'errortest': 39.43117833013493}
"[[0], [3], [], [0, 2, 1, 1], [3, 0, 2], [1, 1, 0, 0], []]",35.0131553657982,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3900228300300097 * (x[1]**0.3080570401219431) * (x[2]),38.06911018001175,{'errortest': 39.566288102621385}
"[[0], [2], [2], [2, 1, 0, 1], [3, 0, 2], [0, 1, 0, 0], [0]]",35.471131979450114,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.22533890524788303)**0.20008908023339456) * (x[1]**0.15416458357871876) * (x[2]),38.577346005236535,{'errortest': 40.098596937400075}
"[[0], [1], [3, 2], [1, 2, 1], [2, 3, 2, 0, 2], [1, 1, 0, 0, 1, 0], [0]]",35.69966515896272,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant*((Constant/x[0])**Constant)) * (x[1]**Constant) * (x[2]),(0.21083167387750623*((0.3467429703667547/x[0])**0.9690104329561801)) * (x[1]**0.44993054295856927) * (x[2]),38.714535612196876,{'errortest': 40.00801286168026}
"[[0], [3], [0, 2], [0, 2, 1, 1], [3, 0, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",35.930725321244566,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8983034108935245 * (x[1]**0.13395619974150186) * (x[2]),39.048883616817,{'errortest': 40.56193503658512}
"[[0], [3], [], [0, 2, 1], [2, 3, 2, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",35.93334396667828,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0450368812173042 * (x[1]**0.5418241262764713) * (x[2]),38.99784002840948,{'errortest': 40.486794961150764}
"[[0], [2], [2], [1], [3], [1, 1, 0, 0], [0, 0]]",36.13168100420479,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.06655109611193644/0.3238996132209725)**0.16741300272577375)**0.858165653471537) * (x[1]**0.13268039842394785) * (x[2]),39.25535556707588,{'errortest': 40.768568626059334}
"[[0], [1], [3, 1], [0, 2, 1], [2, 3, 3], [1, 1, 0, 0], [0, 0]]",36.233843468448185,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant*(Constant/x[0]/x[0])) * (x[1]**Constant) * (x[2]),(0.9126279310518253*(0.8385971783418783/x[0]/x[0])) * (x[1]**0.025306457206431876) * (x[2]),39.303976010048245,{'errortest': 40.6042568941813}
"[[0], [2], [3, 1], [2, 1, 0, 1], [0, 3, 3], [0, 1, 0, 0], [0, 0, 0]]",36.33765852251337,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.136968113442838) * (x[1]**0.0847607087730109) * (x[2]),39.47999091374177,{'errortest': 41.0124316675338}
"[[0], [0], [3, 2], [0], [0, 2], [0, 1, 1], [0]]",36.45499404306763,"[1, 1, 2, 1, 2, 3, 1]",5,x[0]+(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]+(0.1541263987791348*0.16699414654908962**0.60406241367766) * (x[1]**0.2848615787597992) * (x[2]),39.63481295064226,{'errortest': 41.2305126832964}
"[[0], [3], [], [0, 1, 2], [3, 2, 2, 3, 3, 1], [1], [0, 0, 0, 0]]",36.49283313071606,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3197368851311264 * (x[1]**0.2183892795674499) * (x[2]),39.61788741439537,{'errortest': 41.12812512944693}
"[[0], [0], [2, 1], [0, 0, 2], [3, 1, 1, 2], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",36.65611571860172,"[1, 1, 2, 3, 4, 5, 4]",6,(x[0]/Constant**Constant)-(x[0]-x[0]*x[0]) * (x[1]**Constant) * (x[2]),(x[0]/0.681186554348111**0.40674313295630016)-(x[0]-x[0]*x[0]) * (x[1]**0.15792942850533243) * (x[2]),39.92515458493971,{'errortest': 41.68198631766023}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",36.72075401705085,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.39070778367986936 * (x[1]**0.1590971880482308) * (x[2]),39.85789728995432,{'errortest': 41.370656247125844}
"[[0], [2], [3, 2], [0, 2, 1], [], [0], [0]]",36.86615367985017,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.22676874059509333) * (x[1]**0.01188458118058111) * (x[2]),40.0250544921663,{'errortest': 41.55736084345047}
"[[0], [3], [3, 1], [0, 1, 2], [3, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",36.88570302718486,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6447420669058843 * (x[1]**0.06173571977780046) * (x[2]),40.03367885801321,{'errortest': 41.54890661965054}
"[[0], [2], [0], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0]]",36.92917433942438,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant/(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.843142448221719/(0.34600480749226326+x[0])**0.21401458590613276) * (x[1]**0.02048896253459087) * (x[2]),40.07578686990421,{'errortest': 41.582237761049875}
"[[0], [0], [0, 1], [0, 1, 2, 2], [0, 3, 3, 3, 0], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",37.08139441696769,"[1, 1, 2, 4, 5, 6, 2]",6,Constant+Constant/(x[0]/x[0])/(Constant+Constant) * (x[1]**Constant) * (x[2]),0.39752754598238893+0.09807923363338833/(x[0]/x[0])/(0.12605981448622816+0.9450921589367954) * (x[1]**0.08290788657589665) * (x[2]),40.23481659435167,{'errortest': 41.75085657475043}
"[[0], [3], [], [], [2, 3, 2, 0, 2], [1], [0, 0, 0]]",37.08718705305458,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.29613600655044137 * (x[1]**0.12178317856040777) * (x[2]),40.236375279591044,{'errortest': 41.75028983985814}
"[[0], [2], [0, 1], [0, 2], [1, 0], [1, 0, 1, 1, 0], [0, 0, 0]]",37.221300221899845,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant-x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7955189376876987-x[0]+0.07728060652602686**0.4973043736456497) * (x[1]**0.12441054833081122) * (x[2]),40.30325300182863,{'errortest': 41.66983946092128}
"[[0], [3], [], [0, 2, 1], [3, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",37.32316301936384,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.168214301681482 * (x[1]**0.11171046956337394) * (x[2]),40.47846426157894,{'errortest': 41.992531585355}
"[[0], [3], [], [2, 1, 0, 1], [], [1], []]",37.382526405571625,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1238187389830886 * (x[1]**0.11872854251908538) * (x[2]),40.53911689467178,{'errortest': 42.053135946711606}
"[[0], [1], [3, 1], [0, 2, 1], [3, 0, 2], [1, 1, 0, 0], [0, 0, 0, 0]]",37.385304088017115,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant/(Constant+x[0]*x[0])) * (x[1]**Constant) * (x[2]),(0.10761877125655894/(0.43374783797578753+x[0]*x[0])) * (x[1]**0.1419301243819413) * (x[2]),40.53174109231933,{'errortest': 42.02311683283794}
"[[0], [1], [3, 1], [0, 2, 1], [2, 0, 3], [1, 1, 0, 0], [0, 0]]",37.46325013451148,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant*(Constant+x[0]/x[0])) * (x[1]**Constant) * (x[2]),(0.006319909758628617*(0.6909177287016882+x[0]/x[0])) * (x[1]**0.38449595844668893) * (x[2]),40.619048317208936,{'errortest': 42.131953986302804}
"[[0], [1], [3, 0], [2, 2, 0, 1], [0, 2, 2], [1, 0, 1, 1], [0, 0]]",46.428536013625354,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant+x[0]*Constant) * (x[1]**Constant) * (x[2]),(0.660244478753547+x[0]*0.6053700552853747) * (x[1]**0.6241246395640988) * (x[2]),47.6082987007949,{'errortest': 43.263199473664024}
"[[0], [3], [], [0, 2, 1], [3, 0, 2], [1], []]",47.14701461678117,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8679307210105333 * (x[1]**0.6735372945849208) * (x[2]),49.72661177755763,{'errortest': 49.83832973346016}
"[[0], [3], [0, 1], [2, 1, 0, 1], [], [1, 0, 1, 1, 0], [0, 0, 0]]",52.01193087527045,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8536875237404605 * (x[1]**0.6834073515320986) * (x[2]),54.98305695140223,{'errortest': 55.2175534020329}
"[[0], [1], [3, 2], [0, 1, 2], [1, 0, 0], [1, 1, 1, 0], []]",54.90414255451875,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant-(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.07393870623711363-(0.6774036416968644+0.16811581233429618**0.5093970796311927)) * (x[1]**0.4383478742144302) * (x[2]),58.93737281665409,{'errortest': 60.65079191971178}
"[[0], [3], [2], [], [], [0, 0, 1, 1, 0], [0, 0, 0]]",68.15757752858738,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6861837304300141) * (x[2]),70.02150260900697,{'errortest': 59.71635502331738}
"[[0], [3], [2], [0], [0], [0, 1], [0, 0, 0]]",74.03165104133784,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6940787012475156) * (x[2]),76.21194186290165,{'errortest': 65.23731341009407}
