genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [3, 3], [1, 2], [0, 3], [1, 1, 1, 1], [0]]",13.355277330936998,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2181074218596868 * (x[1]**0.7057745373867389) * (x[2]),14.819373148250994,{'errortest': 14.011628678709807}
"[[0], [0], [0, 1], [1, 2, 1, 0], [3, 0, 3, 3, 3, 0], [1, 1, 1, 0, 1, 0, 1], [0, 0]]",15.871675457427603,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant/Constant)+Constant/((x[0]/Constant)/x[0]+Constant) * (x[1]**Constant) * (x[2]),(0.7112087552054001/0.026072309643981884)+0.733732190744807/((x[0]/0.7378081244372192)/x[0]+0.6675315655948216) * (x[1]**0.6433406345398979) * (x[2]),15.221801986981506,{'errortest': 15.774143824535207}
"[[0], [3], [2, 3], [1, 2], [0, 3], [1, 1, 1, 1], [0, 0, 0]]",16.09927554943055,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9594635613109216 * (x[1]**0.5791328554594062) * (x[2]),15.684597398609968,{'errortest': 15.758921297428287}
"[[0], [3], [], [1, 1], [0, 3], [1], [0]]",20.25025290219799,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8155739659511392 * (x[1]**0.6046410562964798) * (x[2]),19.88842872688308,{'errortest': 19.837800580519}
"[[0], [1], [1, 2], [1, 2, 2, 1], [0, 3, 0], [1, 1, 0, 1], [0, 0, 0]]",23.583574692297056,"[1, 1, 2, 3, 3, 4, 1]",6,(((Constant+Constant)/x[0])+(Constant**Constant)) * (x[1]**Constant) * (x[2]),(((0.2829229278868227+0.8556626700166576)/x[0])+(0.38760216771422507**0.35264335557106186)) * (x[1]**0.49333195056484924) * (x[2]),21.181533899985038,{'errortest': 23.32084340476433}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 0, 2, 3, 3], [0, 1, 1, 0, 1, 0], [0, 0]]",26.058640043152103,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]+Constant)+Constant*x[0] * (x[1]**Constant) * (x[2]),(x[0]+0.17085992418349327)+0.45928860213883216*x[0] * (x[1]**0.6510495233929982) * (x[2]),27.048221788149664,{'errortest': 26.384476817511736}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 3, 2], [1, 1, 1, 0, 1, 1], [0, 0]]",26.80846739430103,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.06474250477946131 * (x[1]**0.9080426789624223) * (x[2]),26.143980185400757,{'errortest': 26.239155555382222}
"[[0], [3], [0, 1], [1, 2, 0], [0, 1, 1, 3, 1], [0, 1, 0, 1, 1], [0]]",28.566012527827674,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.49537938032843265) * (x[2]),29.38539929040977,{'errortest': 29.744185416518835}
"[[0], [3], [2, 3], [1, 2, 2, 1], [0, 3], [1], [0, 0]]",28.849489765288023,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6118859359503981 * (x[1]**0.6501487416571651) * (x[2]),28.675577083808193,{'errortest': 28.35952740568456}
"[[0], [2], [1, 1], [2, 2, 1, 2], [0, 3, 2], [1, 0, 0, 1], [0, 0, 0]]",29.57642074809705,"[1, 1, 1, 2, 1, 2, 1]",6,((Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.0087919063156211+x[0])**0.032442114785656395) * (x[1]**0.4819027047953949) * (x[2]),31.62778761376297,{'errortest': 30.23821639510794}
"[[0], [2], [0], [1, 2], [0, 2, 3, 3, 3], [0, 0, 0, 1, 1], [0, 0, 0]]",32.343595208775234,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]+x[0])*x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0])*x[0]**0.9795941712154792) * (x[1]**0.41152671668136676) * (x[2]),32.34030870664557,{'errortest': 33.79693487494068}
"[[0], [0], [0, 3], [1, 1], [3, 0, 3, 3, 3], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",33.16048620179816,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant/x[0])+(x[0]/x[0])/Constant * (x[1]**Constant) * (x[2]),(0.9255921548596261/x[0])+(x[0]/x[0])/0.3191876565115723 * (x[1]**0.3310620094811042) * (x[2]),35.47520100111129,{'errortest': 33.79544873612339}
"[[0], [0], [0, 3], [0, 2], [0, 2, 3, 3, 3, 3], [1, 0, 1, 1, 1, 1, 0], [0, 0]]",33.41245823371964,"[1, 1, 2, 2, 3, 4, 1]",6,Constant+x[0]*Constant/Constant * (x[1]**Constant) * (x[2]),0.20384808913071395+x[0]*0.4892974264172848/0.8686620483049766 * (x[1]**0.6440897240233846) * (x[2]),34.98710122792375,{'errortest': 33.30144185348267}
"[[0], [2], [2, 3], [1], [0, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",34.1995901557007,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.9592007522930209+0.11419806454130499)**0.1794421345064262)**0.4290942676804216) * (x[1]**0.4650378631222887) * (x[2]),36.39191612492068,{'errortest': 34.826039782944605}
"[[0], [3], [2, 3], [], [0, 3], [1], []]",34.728162202211934,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.33027692097140726 * (x[1]**0.729711562143016) * (x[2]),34.70123844450165,{'errortest': 34.191518648536444}
"[[0], [0], [3, 1], [1, 2, 1, 2], [0, 2, 3, 3, 3], [0, 1, 1, 1, 1, 1], [0, 0]]",42.16016952751981,"[1, 1, 2, 2, 3, 4, 1]",5,x[0]+((Constant*Constant)/Constant) * (x[1]**Constant) * (x[2]),x[0]+((0.9293713203741432*0.9658509470424902)/0.3760382327351458) * (x[1]**0.3242951328123924) * (x[2]),44.59314149980149,{'errortest': 42.78447398584311}
"[[0], [2], [0, 3], [0, 2], [0, 3], [1, 0, 1, 1], [0, 0]]",45.35807869454354,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7271097879124149+x[0]/0.6677916784734319**0.7172970073001905) * (x[1]**0.3305170484666953) * (x[2]),47.43943195892785,{'errortest': 46.12458798690622}
"[[0], [0], [0, 1], [1, 2, 0, 1], [0, 0, 3, 3, 3, 2], [1, 1, 0, 1, 1, 1, 0], [0, 0]]",46.91838939057362,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant+Constant)+x[0]/(Constant/Constant/(Constant*x[0])) * (x[1]**Constant) * (x[2]),(0.46305689409745643+0.2421485461491737)+x[0]/(0.8319867671029436/0.6908923464582041/(0.7360613032947396*x[0])) * (x[1]**0.4569771810826372) * (x[2]),48.30040963816614,{'errortest': 47.91696890789201}
"[[0], [3], [], [1, 2, 0, 2], [0, 1, 1, 3, 1], [1, 1, 1, 1, 1, 1], []]",47.07588081451672,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5221697084064344 * (x[1]**0.4823055598529633) * (x[2]),49.51707571508191,{'errortest': 47.66199252876944}
"[[0], [3], [], [], [0, 3], [1], []]",52.40787831467974,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9538972704917242 * (x[1]**0.3727605931951876) * (x[2]),55.006781394125774,{'errortest': 52.98668332709914}
"[[0], [2], [0, 3], [1, 2], [0, 0, 2], [0, 1, 1, 1], [0, 0]]",53.50415489063521,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]+Constant)+Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.3735293178017437)+0.914491084799778**0.8708662387168228) * (x[1]**0.2586243805349556) * (x[2]),56.00095859757698,{'errortest': 54.14674400560279}
"[[0], [0], [2, 3], [0], [0, 3, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",54.9826074476586,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant+x[0]**Constant)/Constant * (x[1]**Constant) * (x[2]),(0.0785224975975023+x[0]**0.01324399798631315)/0.4447342705093287 * (x[1]**0.2376750772857379) * (x[2]),57.6780386657925,{'errortest': 55.56163763540901}
"[[0], [2], [0, 2], [2, 2, 0], [0, 3], [0, 0, 1, 1], [0, 0]]",55.45048333398907,"[1, 1, 1, 2, 1, 2, 2]",6,(x[0]+x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]**0.1885450407573538) * (x[1]**0.2565527767259611) * (x[2]),57.94220020945056,{'errortest': 56.09786701884701}
"[[0], [2], [0], [1, 2, 2, 1], [0, 3, 2, 2, 0], [1, 0, 0], [0, 0]]",55.46123523009382,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0])/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.6110691083980736+x[0])/x[0]**0.10628746755632479) * (x[1]**0.28166406677475475) * (x[2]),57.974326821587965,{'errortest': 56.09713049564778}
"[[0], [2], [3, 2], [1, 2, 2, 1], [0, 3], [0, 1, 1, 1, 1, 1], [0]]",56.08703993064242,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.698895628241798) * (x[1]**0.3329999688563787) * (x[2]),58.53248371366812,{'errortest': 56.74159430465349}
"[[0], [3], [0], [], [0, 3], [1], []]",56.6683444142395,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.21227731725206933 * (x[1]**0.5088740612418836) * (x[2]),59.301048788002866,{'errortest': 57.23254720804138}
"[[0], [2], [0, 3], [1, 2], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",56.98742383635666,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)+Constant**Constant) * (x[1]**Constant) * (x[2]),((0.07644860868917136+0.06795526735222412)+0.6610573963928014**0.2844662441284491) * (x[1]**0.31673852904092237) * (x[2]),59.68583040722199,{'errortest': 57.55660475333377}
"[[0], [3], [0, 1], [2, 2, 0, 2], [0, 1, 1, 1, 1], [0, 1, 1, 1, 1, 1], [0]]",59.17056598060507,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2903506079762359) * (x[2]),61.68049497879533,{'errortest': 59.81286157887501}
"[[0], [3], [], [], [0, 1, 1, 3, 1], [1, 1, 1, 0, 1, 1], []]",60.42432133333425,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.010306247646046929 * (x[1]**0.8103530464819114) * (x[2]),63.099120452002026,{'errortest': 60.97689458651595}
"[[0], [0], [0, 2], [1, 2, 2], [0, 3, 0, 0], [0, 0, 1, 1, 1], [0, 0]]",60.45109581524861,"[1, 1, 2, 3, 3, 4, 2]",6,(x[0]+x[0])/Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0])/0.6930233569930506+(0.5050431366781712**0.8993620714839272) * (x[1]**0.27198219152151226) * (x[2]),63.158925456922645,{'errortest': 61.038543648184955}
"[[0], [0], [0, 2], [1, 0, 2], [0, 0, 0, 0], [1, 0, 1, 1, 1], [0]]",61.39667109036448,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+x[0])+Constant+Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9114895111637751+x[0])+0.2401061885718928+0.6335593955389607+(0.7678860870774754**0.2145220099834454) * (x[1]**0.1710419963131511) * (x[2]),64.18329757862745,{'errortest': 61.966539326453095}
"[[0], [1], [0, 3], [1, 2, 2, 1], [1, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",62.03367983368598,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant-Constant)+x[0]/x[0]) * (x[1]**Constant) * (x[2]),((0.5894268643405572-0.18195431262333517)+x[0]/x[0]) * (x[1]**0.19085347138437525) * (x[2]),64.83385146189156,{'errortest': 62.5922123788596}
"[[0], [0], [0, 3], [0, 2], [0, 3, 2], [1, 1, 0, 1, 1, 1], [0, 0, 0]]",62.04998034213062,"[1, 1, 2, 2, 3, 4, 1]",6,Constant+Constant/x[0]*Constant * (x[1]**Constant) * (x[2]),0.4807221666358811+0.33904091270892867/x[0]*0.1496000003437994 * (x[1]**0.5606549077227121) * (x[2]),64.93287941684306,{'errortest': 62.54940425719058}
"[[0], [0], [2, 1], [1, 2, 2, 2], [0, 0, 3, 3, 3, 3], [1, 1, 1, 1], [0]]",62.95360049213361,"[1, 1, 2, 3, 3, 4, 0]",5,((Constant+Constant)**Constant)+(Constant/Constant) * (x[1]**Constant) * (x[2]),((0.15167349271067743+0.43592607032571484)**0.22717636725639534)+(0.18039813826873952/0.5926047795460986) * (x[1]**0.3163140588973846) * (x[2]),65.7564292409459,{'errortest': 63.50902731685158}
"[[0], [2], [0, 3], [0, 2], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",63.543793431161404,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.23310537786039576+0.5419048125207129+0.82719632791082**0.15095211879427317) * (x[1]**0.11692453795257884) * (x[2]),66.3699816249941,{'errortest': 64.09888448021537}
"[[0], [0], [0, 2], [1, 2, 2, 1], [0, 3, 0, 2], [1, 1, 0, 0, 1, 1], [0, 0]]",63.55374661876506,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant+Constant)/x[0]+(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.8801533669958778+0.7187506069670042)/x[0]+(x[0]**0.922750195931287) * (x[1]**0.08636828251415729) * (x[2]),66.40918679861885,{'errortest': 64.10076988122286}
"[[0], [0], [0, 1], [1, 2, 0, 2], [0, 0, 3, 2, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",63.9939008077653,"[1, 1, 2, 4, 5, 6, 4]",6,(x[0]+Constant)+x[0]/(x[0]*Constant/x[0]) * (x[1]**Constant) * (x[2]),(x[0]+0.33739422819908726)+x[0]/(x[0]*0.9796792584920226/x[0]) * (x[1]**0.08439585992128285) * (x[2]),66.75862048910778,{'errortest': 64.56868652479591}
"[[0], [0], [0, 2], [1, 0, 2], [0, 3, 0, 2], [1, 0, 1, 1, 0], [0, 0]]",64.10908917493566,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant+x[0])/Constant+Constant*(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.5490910317500679+x[0])/0.7090861278989883+0.5053646168626196*(x[0]**0.018348672262792354) * (x[1]**0.03669461199883972) * (x[2]),66.90884782699341,{'errortest': 64.67467104663852}
"[[0], [3], [1, 3], [1, 2, 0], [0, 3, 2], [1], [0, 0, 0]]",64.35605825406594,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1373303616190329 * (x[1]**0.3845471111727755) * (x[2]),67.16435776795664,{'errortest': 64.90727511646094}
"[[0], [3], [], [], [0, 3], [1], []]",64.47572335524043,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6951233336118027 * (x[1]**0.18417675929521815) * (x[2]),67.30263875346188,{'errortest': 65.02785557571791}
"[[0], [3], [], [1, 1], [0, 2, 2, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 0]]",64.5297777500345,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.13753983382710167) * (x[2]),67.29604220294736,{'errortest': 65.1014459727459}
"[[0], [3], [2, 3], [1, 2, 2, 1], [0, 3], [1, 1, 1, 0, 1, 1], [0]]",64.89679446995318,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5414003860835468 * (x[1]**0.1879285790751697) * (x[2]),67.72777643344344,{'errortest': 65.44782325164206}
"[[0], [3], [2, 3], [0, 2, 2, 1], [0, 0, 3, 3, 3], [0, 1, 1, 1], [0]]",65.2832673653613,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.08378975057240079) * (x[2]),68.0823321793049,{'errortest': 65.84562394315472}
"[[0], [0], [0, 2], [1, 2, 0], [0, 3, 0, 2], [1, 0, 0, 1, 1], [0, 0]]",65.2922357607559,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant+x[0])/x[0]+(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2932014669613108+x[0])/x[0]+(0.012454989535598648*0.03461564835676634**0.6205357772339453) * (x[1]**0.5093034249703285) * (x[2]),68.14733101698064,{'errortest': 65.83899056714313}
"[[0], [3], [0, 3], [0, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 1], [0, 0]]",65.33597832617761,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04519693161711513 * (x[1]**0.4493911050794216) * (x[2]),68.1591032997576,{'errortest': 65.88498514485867}
"[[0], [3], [1, 0], [1, 2], [0, 3], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",65.34297349509698,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.07829400825750654) * (x[2]),68.14456390411256,{'errortest': 65.9046014328506}
"[[0], [2], [3], [2, 2], [0, 3], [1, 1], [0]]",65.39914892608455,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.13907811508992973**0.5342876009278984) * (x[1]**0.7547767552700801) * (x[2]),66.16736388178597,{'errortest': 64.8015524794405}
"[[0], [3], [], [], [0, 3], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",65.49713882302039,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.06281855161385919) * (x[2]),68.30518712825399,{'errortest': 66.05689258525999}
"[[0], [0], [0, 3], [1, 2], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",65.50298746259006,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant)+Constant*Constant * (x[1]**Constant) * (x[2]),(0.015712491425525+0.9053691272120495)+0.40290820991064524*0.1110919720143243 * (x[1]**0.2549548949848165) * (x[2]),68.34651097786706,{'errortest': 66.05274305154202}
"[[0], [0], [3, 3], [0, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",65.5547275243684,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.38328220807325186+0.7719502916558013 * (x[1]**0.03769140128082704) * (x[2]),68.400188319282,{'errortest': 66.10445160229102}
"[[0], [3], [2, 3], [1, 2, 2, 1], [0, 3], [0, 1, 1, 0, 1, 1], [0]]",65.7823182769573,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.02756482855425546) * (x[2]),68.6020289156973,{'errortest': 66.33863571704767}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",65.88778086365906,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1363263222322606 * (x[1]**0.25072325924013716) * (x[2]),68.72717935756162,{'errortest': 66.43617755570602}
"[[0], [3], [0], [], [0, 3, 2, 2, 0], [1], [0]]",66.07260839832921,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4633406574438663 * (x[1]**0.06896574496749686) * (x[2]),68.91872152405354,{'errortest': 66.62080702928498}
"[[0], [3], [2, 3], [0, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 1], [0]]",66.16225563484574,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.41726927171189554 * (x[1]**0.060096384791966995) * (x[2]),69.00901355489677,{'errortest': 66.71021349455887}
"[[0], [3], [0], [], [0, 3], [1], [0]]",66.30489254413878,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.013241806759516472 * (x[1]**0.428737709309957) * (x[2]),69.14764010457894,{'errortest': 66.85216016357346}
"[[0], [2], [0, 3], [1, 2], [2, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",66.45904178874126,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*Constant)/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.0456512020382972*0.8103335770784158)/0.6701567275886899**0.49285177618828857) * (x[1]**0.2027292055372164) * (x[2]),69.30614893707445,{'errortest': 67.00612056692414}
"[[0], [3], [], [1, 2, 2, 1], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0]]",66.61131756927846,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0013329610525879554 * (x[1]**0.29332219302117934) * (x[2]),69.4600545679678,{'errortest': 67.1580211213024}
"[[0], [0], [2, 3], [1, 2, 0, 2], [0, 1, 1, 3, 1], [0, 0, 1], [0, 0]]",68.04521313994466,"[1, 1, 2, 1, 2, 3, 2]",6,((x[0]+x[0])**Constant)-Constant * (x[1]**Constant) * (x[2]),((x[0]+x[0])**0.9119749344334704)-0.7794403416505873 * (x[1]**0.21792663464752315) * (x[2]),70.87485150136938,{'errortest': 68.60290711002455}
"[[0], [0], [0, 1], [1, 2, 0, 1], [0, 1, 1, 3, 1, 1], [0, 1, 1, 1, 1, 1, 0], [0, 0]]",69.34913083835784,"[1, 1, 2, 4, 6, 7, 2]",6,(x[0]+Constant)-Constant-(Constant/Constant-(Constant-x[0])) * (x[1]**Constant) * (x[2]),(x[0]+0.8064500712194281)-0.9536211713483035-(0.3672264043347422/0.3091154963338657-(0.6272609601356398-x[0])) * (x[1]**0.14651395867942985) * (x[2]),72.26673254712274,{'errortest': 69.87661642554745}
"[[0], [2], [0], [1, 2], [0, 1, 1, 3, 1], [1, 1, 0, 1], [0, 0]]",72.72644593523547,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)-x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.13903381416272176+0.7357035423180189)-x[0]**0.365725612764795) * (x[1]**0.5174529043674972) * (x[2]),76.27487093781079,{'errortest': 73.05297408490236}
"[[0], [3], [], [1, 1], [0, 2, 2, 0, 3], [0, 1, 1, 1, 1, 1], [0]]",74.83257273598262,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6261836476375803) * (x[2]),78.84568865143275,{'errortest': 73.81850617578414}
"[[0], [3], [0, 2], [1, 2, 2], [0, 3, 0, 0], [1, 0, 1, 1, 1], [0, 0]]",84.39271478791134,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.49184213377792685 * (x[1]**0.7302960874834753) * (x[2]),85.67065537893113,{'errortest': 83.77957799599352}
"[[0], [2], [0], [1, 0], [0, 2, 3, 3, 3], [1, 0, 0, 0], [0, 0, 0]]",87.52147811794562,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant+x[0])*x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.7571980158923411+x[0])*x[0]/x[0]**0.45510508055750154) * (x[1]**0.5676003908757595) * (x[2]),92.24465191941357,{'errortest': 86.4473802797782}
"[[0], [3], [2, 3], [], [0, 3], [1], []]",90.57623170858051,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4662835993438954 * (x[1]**0.741283267346365) * (x[2]),92.02409961756823,{'errortest': 89.95425975478133}
