genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 2], [0, 2, 2], [0, 3, 3, 3, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",6.302044998479831,"[1, 1, 2, 3, 3, 4, 1]",6,Constant+Constant/Constant/(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.28767208432659486+0.6245356845537066/0.7068319506690738/(x[0]**0.26019258008956203) * (x[1]**0.5705484987444069) * (x[2]),5.027027610862369,{'errortest': 5.8792498752895535}
"[[0], [3], [], [], [0, 3], [1], []]",14.161402166403477,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6827514304766509 * (x[1]**0.5688274946825747) * (x[2]),15.8774190268064,{'errortest': 14.883145076936756}
"[[0], [3], [], [1, 1], [0, 2, 3], [1], [0, 0, 0, 0]]",14.95498026614322,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7464849025149737 * (x[1]**0.5564430993695011) * (x[2]),16.695958125366374,{'errortest': 15.673238288765203}
"[[0], [2], [0, 3], [0, 2, 2], [0, 3, 1], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",15.548476833994558,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.328735867298235+0.9224776769873764/0.09210205977505614**0.11432457958921394) * (x[1]**0.47024068861114043) * (x[2]),17.339495050915655,{'errortest': 16.282929957983452}
"[[0], [0], [2, 2], [2, 1], [3, 3], [1, 1, 1], []]",17.880875198938455,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant**Constant)/((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.19790662857439634**0.6463481696369523)/((0.6832098872442807/0.2592459669990629)**0.549100796329736) * (x[1]**0.7624130346256898) * (x[2]),17.43327626066973,{'errortest': 17.42225113687894}
"[[0], [2], [3, 3], [1, 2], [0, 0, 2], [1, 1, 0], [0, 0]]",26.62778980635096,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7653514468677346**0.7783829777812734) * (x[1]**0.5154264704875213) * (x[2]),28.626571761480072,{'errortest': 27.278235280262003}
"[[0], [3], [1, 2], [], [0, 2, 3], [1, 0, 0, 0], []]",26.818471641327957,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5891270616914108 * (x[1]**0.5527432661283643) * (x[2]),28.787651335935955,{'errortest': 27.461102308807842}
"[[0], [3], [0], [1, 2], [0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",34.79918538285312,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4007062697341769 * (x[1]**0.5716201969705426) * (x[2]),36.91991685125249,{'errortest': 35.409862972708034}
"[[0], [3], [0, 3], [1, 2], [0, 3], [0, 1, 1, 1, 1, 1], [0, 0]]",37.73693951791363,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.45683366149037874) * (x[2]),39.091644122615634,{'errortest': 38.73226830049667}
"[[0], [2], [1, 3], [0, 2], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",38.76310249838086,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4865187458005694+0.9670426460143619+0.1928821877828798)**0.11842679509138154) * (x[1]**0.4405444111901) * (x[2]),41.06456747089032,{'errortest': 39.37641446783887}
"[[0], [0], [0, 2], [0, 2, 2], [0, 2, 3, 3, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",40.86329154195522,"[1, 1, 2, 3, 3, 4, 1]",6,Constant+Constant*Constant/(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.9964687963595887+0.6834617647705395*0.42471062236975443/(x[0]**0.3978912645140025) * (x[1]**0.7474270728502561) * (x[2]),39.32031232494553,{'errortest': 40.571162933624606}
"[[0], [1], [0, 3], [2, 2, 2, 1], [0, 0, 3, 3, 3], [1, 0, 0, 0, 1, 1], [0, 0]]",41.19081843496916,"[1, 1, 2, 2, 2, 3, 2]",6,(Constant+x[0]+x[0]) * (x[1]**Constant) * (x[2]),(0.022951135733396022+x[0]+x[0]) * (x[1]**0.3570172534550238) * (x[2]),42.80403458026032,{'errortest': 42.122279210570824}
"[[0], [0], [0, 3], [0, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",45.04916921856151,"[1, 1, 2, 2, 3, 4, 1]",5,Constant+Constant*Constant*x[0] * (x[1]**Constant) * (x[2]),0.3360813971099198+0.9442075743569549*0.46979314743693223*x[0] * (x[1]**0.514184345781345) * (x[2]),46.7811116039994,{'errortest': 45.90396701144463}
"[[0], [3], [], [1, 1], [0, 3, 2, 3, 0], [0], [0, 0, 0, 0]]",46.205494167632104,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.41290204237622374) * (x[2]),48.0337674982046,{'errortest': 47.046468308569374}
"[[0], [2], [0], [0, 2], [0, 0, 3, 3, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",47.97289149062535,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5900378685732096+0.2047631288806837+0.7682841069535054**0.02812176479009032) * (x[1]**0.3305612932396461) * (x[2]),50.51782973120127,{'errortest': 48.56645595875426}
"[[0], [2], [3, 3], [1, 1], [2, 0, 2], [1, 1, 1], [0, 0]]",49.321644124103,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3768360404703063**0.3252571384942806) * (x[1]**0.42833170572625656) * (x[2]),51.836206316507834,{'errortest': 49.90547209092748}
"[[0], [1], [3, 3], [1, 2], [0, 3], [0, 1, 1, 1, 1, 1], [0]]",51.374637634756866,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]+Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.9026184663495362) * (x[1]**0.2994330289084468) * (x[2]),53.749282877173336,{'errortest': 52.04948246872172}
"[[0], [3], [], [], [0, 2, 3], [1], [0, 0, 0]]",53.13311173275479,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7900013286710165 * (x[1]**0.3889321490654063) * (x[2]),55.73782667995244,{'errortest': 53.70936173376157}
"[[0], [3], [2, 3], [1, 2, 2, 1], [1, 2, 2, 0, 3], [1], [0, 0]]",53.41112827051503,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4655877252521793 * (x[1]**0.44929472772096646) * (x[2]),55.9962327017557,{'errortest': 53.98417408991352}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], []]",54.005176498580234,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1643018387447338 * (x[1]**0.5673787389410874) * (x[2]),56.560917047780244,{'errortest': 54.572373635494316}
"[[0], [2], [3], [2, 0], [0, 3, 0], [1, 1, 1, 1, 1, 1], [0, 0]]",54.09127727657322,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.23465782101770893**0.4803576691103624) * (x[1]**0.43490812013345526) * (x[2]),56.69535427052831,{'errortest': 54.66336819524753}
"[[0], [3], [0, 3], [1, 1], [0, 2, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",54.21998040893009,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9504706836583795 * (x[1]**0.35689290550671016) * (x[2]),56.857467909238345,{'errortest': 54.7948217722078}
"[[0], [0], [0, 3], [1, 1], [1, 0, 2, 0], [0, 1, 1, 0, 0], [0, 0, 0, 0]]",55.41020284381749,"[1, 1, 2, 2, 4, 5, 3]",6,(x[0]-Constant)+(Constant*x[0])+x[0] * (x[1]**Constant) * (x[2]),(x[0]-0.32394539242305687)+(0.7506325296904067*x[0])+x[0] * (x[1]**0.3248934732338702) * (x[2]),57.739041497433284,{'errortest': 56.108267428839696}
"[[0], [2], [0, 3], [2, 1], [0, 2, 2, 0, 3], [0, 0, 0, 0], [0, 0, 0, 0]]",56.09646633312795,"[1, 1, 1, 2, 2, 3, 3]",6,(x[0]+(x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]*x[0])**0.2050141903557552) * (x[1]**0.24978307150383094) * (x[2]),58.57298998012024,{'errortest': 56.75065730842173}
"[[0], [2], [0, 3], [2, 2, 2, 1], [1, 0, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",57.09951129391281,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.37389314982157285-0.22417434583693863**0.7380933310186376) * (x[1]**0.6947008100332764) * (x[2]),59.69930258816562,{'errortest': 57.65797945528282}
"[[0], [0], [1, 3], [2, 0, 1], [0, 3, 2], [1, 1, 0, 0], [0, 0]]",59.2465402106326,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+Constant/x[0])*x[0] * (x[1]**Constant) * (x[2]),(0.32794636603491367+0.1313066279827667/x[0])*x[0] * (x[1]**0.38153720528397517) * (x[2]),61.804196490029206,{'errortest': 59.86565636132324}
"[[0], [0], [0, 2], [0, 2, 2], [1, 0, 2], [1, 1, 1, 0], [0, 0]]",59.6221798479208,"[1, 1, 2, 3, 3, 4, 1]",6,Constant-Constant+Constant*(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.8717609842272517-0.4256789252051931+0.29049469663673844*(x[0]**0.06778434478841966) * (x[1]**0.42277375935863026) * (x[2]),62.32932633711541,{'errortest': 60.188562409489094}
"[[0], [2], [1, 3], [0, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",59.770233290275144,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant*(Constant*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.27035588531013643+0.11636252583952966*(0.2843769905386032*x[0]))**0.9203811305741834) * (x[1]**0.41068113986078436) * (x[2]),62.46979157804707,{'errortest': 60.33812109654336}
"[[0], [0], [3, 2], [2], [0, 3], [1, 1, 1, 0, 1, 0], []]",60.2957770048025,"[1, 1, 2, 1, 1, 2, 0]",5,Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),0.37309353843957227+(0.739449548975629**0.480883549527259) * (x[1]**0.2808198519949746) * (x[2]),63.05865489738895,{'errortest': 60.8576951035773}
"[[0], [2], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",60.34579350298532,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.5622402630840769+0.6407290818994724)*0.728957701815145**0.9691516642766816) * (x[1]**0.2838646576044428) * (x[2]),63.10464366678506,{'errortest': 60.90729158889941}
"[[0], [2], [0, 3], [0, 2], [0, 3], [1, 1, 0, 1], [0, 0]]",60.4135175779293,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.6172009579141915+0.27163315841803226/x[0]**0.9484708079130463) * (x[1]**0.2779493900837703) * (x[2]),63.238501332265834,{'errortest': 60.95015251311736}
"[[0], [2], [0], [1, 2], [0, 0, 2], [1, 1, 1, 1], [0, 0, 0]]",60.44096729509571,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)+Constant**Constant) * (x[1]**Constant) * (x[2]),((0.2454650524174692+0.3016109684281799)+0.386905733236763**0.9874539701053849) * (x[1]**0.2750758793669146) * (x[2]),63.20324650471508,{'errortest': 61.00238522511868}
"[[0], [3], [], [], [0, 3], [1], []]",60.469085364941684,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11400684189715193 * (x[1]**0.5255144060249256) * (x[2]),63.18122717031052,{'errortest': 61.02598326521675}
"[[0], [2], [0, 3], [0, 2], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",61.13600757990177,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.41424875589606514+0.7227428849199937+0.9990583959664376**0.3944003269365084) * (x[1]**0.16229893664537154) * (x[2]),63.93295967858231,{'errortest': 61.697413189548215}
"[[0], [0], [0, 3], [1, 0, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1], [0, 0]]",61.435220502348244,"[1, 1, 2, 2, 4, 5, 1]",5,(Constant+Constant)*Constant*Constant+x[0] * (x[1]**Constant) * (x[2]),(0.891386445361274+0.8687023995889945)*0.09555883718681757*0.41104243112666694+x[0] * (x[1]**0.24522277982125784) * (x[2]),64.05968818591332,{'errortest': 62.04621072024686}
"[[0], [3], [], [], [0, 3], [0], [0]]",61.728023455666815,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.23974446106623926) * (x[2]),64.36365025665664,{'errortest': 62.335758904032126}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",62.06491598038998,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant)*Constant*Constant * (x[1]**Constant) * (x[2]),(0.9100634127334898+0.16153277944472955)*0.8630427882961228*0.3592154193410291 * (x[1]**0.362598591361463) * (x[2]),64.8355669249783,{'errortest': 62.621171703471}
"[[0], [3], [0, 3], [], [0, 2, 2, 0, 3], [0, 0, 0, 0], [0, 0]]",63.21965089404621,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.19602389014338117) * (x[2]),65.92609356403375,{'errortest': 63.80793080179115}
"[[0], [0], [2, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",63.25053838853237,"[1, 1, 2, 1, 2, 3, 0]",5,((Constant+Constant)**Constant)+Constant * (x[1]**Constant) * (x[2]),((0.6398430417852936+0.6410875569877148)**0.82299960618103)+0.6090968640405514 * (x[1]**0.2039789819849882) * (x[2]),66.07182447693765,{'errortest': 63.806208296562055}
"[[0], [1], [1, 3], [1, 2, 2, 1], [0, 3, 3], [1, 0, 1, 1], [0, 0, 0]]",63.913295932976204,"[1, 1, 2, 2, 3, 4, 1]",6,(((Constant+x[0])/Constant)/Constant) * (x[1]**Constant) * (x[2]),(((0.8719823256170486+x[0])/0.8810152890988902)/0.6158468393712331) * (x[1]**0.019707623115984618) * (x[2]),66.70870291013317,{'errortest': 64.48060651511507}
"[[0], [2], [0, 3], [2, 1], [0, 3], [1, 1, 1, 1, 1, 1], []]",64.101484050312,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+(Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.974410993887118+(0.601858985418547/0.46382137560758663)**0.7310363184049088) * (x[1]**0.065955622575671) * (x[2]),66.93767134489343,{'errortest': 64.65530751772833}
"[[0], [1], [1, 3], [1, 0, 2, 1], [3, 2, 1, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",64.45774835683926,"[1, 1, 2, 2, 4, 5, 0]",5,(((Constant/Constant)*Constant-Constant)+Constant) * (x[1]**Constant) * (x[2]),(((0.6690146581595373/0.0987087254963881)*0.29235216850840107-0.22533471408990702)+0.17006030880448686) * (x[1]**0.0627060529284581) * (x[2]),67.29610676513299,{'errortest': 65.01055226879765}
"[[0], [3], [0], [1, 2], [1, 0, 2], [1, 1, 1], [0, 0]]",64.5152498608787,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8624212901374665 * (x[1]**0.15606731323016698) * (x[2]),67.34510121390362,{'errortest': 65.06742797259353}
"[[0], [0], [0, 1], [1, 1, 1, 1], [3, 0, 2, 2, 2, 1, 1], [0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0]]",65.03322921563114,"[1, 1, 2, 4, 7, 8, 6]",6,(x[0]/x[0])+(Constant*x[0])*((x[0]*Constant)-(x[0]-x[0])) * (x[1]**Constant) * (x[2]),(x[0]/x[0])+(0.3486731345967732*x[0])*((x[0]*0.5087644755253569)-(x[0]-x[0])) * (x[1]**0.19368620636043155) * (x[2]),67.83846530734618,{'errortest': 65.5946596397987}
"[[0], [3], [1, 2], [1, 2], [0, 2, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",65.03643121576317,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9865674663369852 * (x[1]**0.10571533294905155) * (x[2]),67.87455364854841,{'errortest': 65.58741663797693}
"[[0], [1], [0, 3], [1, 1], [0, 3, 3, 2], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",65.08105387841665,"[1, 1, 2, 2, 4, 5, 4]",6,((Constant+x[0])/(x[0]/x[0])*x[0]) * (x[1]**Constant) * (x[2]),((0.8051972845407069+x[0])/(x[0]/x[0])*x[0]) * (x[1]**0.02423965347250756) * (x[2]),67.856090233776,{'errortest': 65.65080578470558}
"[[0], [3], [0, 3], [], [2, 0, 2], [1, 1, 0, 0], [0, 0]]",65.42170038897672,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5472418793033104 * (x[1]**0.14305066407415368) * (x[2]),68.26047321850537,{'errortest': 65.97152237737006}
"[[0], [3], [], [1, 2], [0, 3], [0, 1, 1, 1, 1, 1], [0, 0]]",65.64070547127733,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.04635995630949796) * (x[2]),68.45467582344962,{'errortest': 66.19872397861825}
"[[0], [3], [], [], [0, 3], [0], [0]]",65.64944774657761,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.04528101824628983) * (x[2]),68.46377554348396,{'errortest': 66.2073609244918}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 0, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",65.69240089655385,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant)+Constant*Constant * (x[1]**Constant) * (x[2]),(0.3658320435852854+0.5988644299338277)+0.04431234568436593*0.4833485744871897 * (x[1]**0.033275772117556945) * (x[2]),68.53904187906721,{'errortest': 66.24174020421263}
"[[0], [2], [1, 3], [0, 2], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",65.9431279864905,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3458958069482754+0.18016742764702387+0.6201871268146618)**0.043546912361317025) * (x[1]**0.0010439004013476083) * (x[2]),68.79076090216422,{'errortest': 66.49177716604324}
"[[0], [3], [0, 3], [], [1, 0, 2], [1, 0], [0, 0]]",65.98842764776704,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8408654620662073 * (x[1]**0.014332588174615135) * (x[2]),68.83574204265864,{'errortest': 66.53692895378596}
"[[0], [3], [0], [], [0, 3], [1, 0, 1, 1], []]",66.1032030562694,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6611046971549872 * (x[1]**0.01920695075017642) * (x[2]),68.95068584742401,{'errortest': 66.65136752591134}
"[[0], [3], [1, 1], [1, 2, 0, 1], [3, 3, 1, 1, 2, 0], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0]]",66.32386712833494,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17507907057718386 * (x[1]**0.11242669827307428) * (x[2]),69.17066255707486,{'errortest': 66.87134108828604}
"[[0], [2], [0, 3], [1, 2, 2, 1], [1, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",66.39569090027408,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant-Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.7000857842813795-0.6137839382916863)*0.3315279563405469**0.3316673020229568) * (x[1]**0.20818416120603922) * (x[2]),69.24205249598333,{'errortest': 66.94292203551035}
"[[0], [0], [2, 3], [2, 0, 1], [2, 0, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",66.58942707909009,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant**Constant)*Constant * (x[1]**Constant) * (x[2]),(0.3439034921287417**0.6503773636175497)*0.015779958570357078 * (x[1]**0.21742381676684308) * (x[2]),69.43794214481763,{'errortest': 67.13618537028712}
"[[0], [2], [0, 3], [1, 2, 2, 1], [2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",66.59127230790486,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.7156757763102141*0.03740426899519622)*0.7060497103141335**0.15379757953001238) * (x[1]**0.06983155754394244) * (x[2]),69.44000544396744,{'errortest': 67.13803639513164}
"[[0], [2], [0, 3], [0, 2], [0, 0, 2], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",103.44233070041105,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.07782060246402644+x[0]+0.5574446555132839**0.5114207562085656) * (x[1]**0.585506124845854) * (x[2]),107.56739493137209,{'errortest': 102.3278455524527}
"[[0], [0], [1, 3], [2, 1], [1, 0, 3, 3, 3], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",106.93038055234803,"[1, 1, 2, 2, 3, 4, 3]",6,(Constant-(x[0]+x[0]))/x[0] * (x[1]**Constant) * (x[2]),(0.4708229846770027-(x[0]+x[0]))/x[0] * (x[1]**0.44381968466800215) * (x[2]),111.07287110913839,{'errortest': 107.25794412951305}
"[[0], [2], [0, 3], [1, 2], [1, 3, 1], [1, 0, 0, 1], [0, 0]]",137.81259469106098,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant-x[0])/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.5362965273291894-x[0])/x[0]**0.31061428528085977) * (x[1]**0.6417864652179006) * (x[2]),145.87148021777946,{'errortest': 137.0271996894118}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 3], [1], []]",162.59052050926869,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8675647566843618 * (x[1]**0.712815145199141) * (x[2]),165.94764730369403,{'errortest': 161.9095298191675}
"[[0], [2], [3, 3], [1, 1], [0, 1, 0], [1, 1, 0, 0, 1], [0, 0]]",210.5039250570174,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8866134271522881**0.6539227766431944) * (x[1]**0.7277158928591139) * (x[2]),215.17801715444227,{'errortest': 209.78124835819662}
"[[0], [0], [0, 3], [1, 1], [2, 2, 3, 0], [1, 1, 1, 1, 1, 1], []]",238.3418947131929,"[1, 1, 2, 2, 4, 5, 0]",5,(Constant*Constant)*(Constant/Constant)+Constant * (x[1]**Constant) * (x[2]),(0.244751227931976*0.1376349436654245)*(0.38707308786965877/0.997702559870036)+0.36781078855898197 * (x[1]**0.846767316109246) * (x[2]),243.74982541322905,{'errortest': 237.55693285382506}
"[[0], [2], [0, 3], [0, 1], [0, 3, 0], [1, 0, 1, 0], [0, 0]]",256.73442871022104,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+x[0]/(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.9350221738856123+x[0]/(0.16307994574957452+x[0])**0.29434328375358987) * (x[1]**0.6599149597839001) * (x[2]),266.1007977187505,{'errortest': 254.9711249055809}
