genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [1, 1, 0], [0, 2, 2, 0, 3], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",7.443864692428211,"[1, 1, 2, 3, 5, 6, 3]",6,(((Constant+x[0])**Constant)*(Constant*Constant)+x[0]/x[0]) * (x[1]**Constant) * (x[2]),(((0.3113936223392455+x[0])**0.14809800108620674)*(0.09197759054727961*0.5517685410574649)+x[0]/x[0]) * (x[1]**0.5518387155397725) * (x[2]),7.533418652652021,{'errortest': 7.562785116060422}
"[[0], [0], [3, 2], [0], [3, 0], [1, 1, 1], []]",7.501574437608531,"[1, 1, 2, 1, 2, 3, 0]",5,Constant/(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),0.17080420180362577/(0.8281936548882731+0.5177443653200657**0.7038125084074792) * (x[1]**0.8002564447103531) * (x[2]),7.7531666024527,{'errortest': 7.769085659137877}
"[[0], [3], [0, 3], [1, 2, 2, 1], [3, 2, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",10.642230233497068,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.621516306568804 * (x[1]**0.5881335453758096) * (x[2]),12.277975004480616,{'errortest': 11.394888786673091}
"[[0], [3], [0], [1, 1], [3, 0], [1, 1, 0, 0, 1], []]",17.459201830528794,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.06341416454508408 * (x[1]**0.8431143308856274) * (x[2]),18.69988591157979,{'errortest': 18.01670378873827}
"[[0], [2], [2], [0], [3, 2, 3, 3], [1, 1, 1, 1], [0]]",28.591282492158978,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.18816313225372305/0.107340417189001**0.612214222548008)**0.9949219997736953) * (x[1]**0.6275338927691025) * (x[2]),28.389407558307933,{'errortest': 28.11114007204263}
"[[0], [3], [], [], [0, 3], [1], []]",28.818161364648194,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35885160382002634 * (x[1]**0.6051699936510795) * (x[2]),30.78008631615364,{'errortest': 29.443185078040276}
"[[0], [0], [3, 3], [1, 2, 2, 1], [0, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",30.643504986099128,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.6742596216889244+0.6378302855081501 * (x[1]**0.5292242752366828) * (x[2]),32.72304101191218,{'errortest': 31.275872182456}
"[[0], [3], [], [], [3, 2, 0, 3], [1], []]",34.3506579676344,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17777855125794428 * (x[1]**0.8013713679932689) * (x[2]),34.22721539148072,{'errortest': 33.79222217264736}
"[[0], [1], [0, 3], [0, 0], [3, 2, 3, 3], [1, 1, 0, 0, 1], [0, 0]]",34.58453362595324,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant/Constant*x[0]/x[0]/Constant) * (x[1]**Constant) * (x[2]),(0.9704062148808834/0.14700979844575723*x[0]/x[0]/0.19216802424885937) * (x[1]**0.0465739124855693) * (x[2]),37.108850089172144,{'errortest': 35.273237122764485}
"[[0], [2], [0, 0], [2, 0, 1], [0, 2, 2, 0, 3], [1, 1, 1], [0, 0]]",39.78576505215088,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7940461777403197+0.5588167329440172*0.5819130189072277**0.21034310543431933) * (x[1]**0.4126489647197312) * (x[2]),42.12752290600888,{'errortest': 40.39856058300879}
"[[0], [1], [2, 3], [0, 1, 2], [3, 2], [1, 1, 0, 0, 1, 1], [0]]",41.65797781686637,"[1, 1, 2, 1, 2, 3, 1]",5,((Constant/Constant**Constant)*x[0]) * (x[1]**Constant) * (x[2]),((0.885309652569114/0.9487488744918238**0.16637745674103088)*x[0]) * (x[1]**0.45145546202513154) * (x[2]),43.22653463586303,{'errortest': 42.57840586518501}
"[[0], [0], [3, 2], [0], [3, 2], [0, 0, 1], [0, 0]]",41.74779571425555,"[1, 1, 2, 1, 2, 3, 2]",6,x[0]/(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]/(x[0]*0.5292882674480736**0.8448470854413431) * (x[1]**0.37025870385220583) * (x[2]),44.15698724015638,{'errortest': 42.35812644147716}
"[[0], [2], [2], [2], [3, 2, 3], [1], [0, 0]]",45.29870759316321,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6880829437556764**0.17723589466605583)**0.1104738100697662) * (x[1]**0.6119834639655922) * (x[2]),45.433197959156,{'errortest': 44.76934761066539}
"[[0], [2], [0, 2], [1, 1], [1, 0, 2], [1, 1, 0, 1, 1], [0, 0]]",45.38404442150852,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant-Constant)+(x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8495189277816734-0.7194440600314396)+(x[0]*0.5344990775891261)**0.41791966493621124) * (x[1]**0.42939814311579494) * (x[2]),47.58416920433872,{'errortest': 46.07739610921837}
"[[0], [3], [0], [1, 1], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",47.05576394602826,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7759516901455308 * (x[1]**0.43543754160567083) * (x[2]),49.52255727146175,{'errortest': 47.64502090720094}
"[[0], [3], [0, 3], [1, 2, 2, 1], [1, 0, 2], [1], [0, 0]]",47.33714127751872,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8889074230248832 * (x[1]**0.4175771523679711) * (x[2]),49.81953034692223,{'errortest': 47.92682805443997}
"[[0], [1], [1, 2], [0, 1, 2], [1, 2, 2, 0], [1, 0, 1, 0, 0], [0, 0, 0]]",48.16401641712507,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant-x[0]*(Constant*x[0]))+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.44894144831351646-x[0]*(0.48650281409990825*x[0]))+(x[0]**0.15758323269316288)) * (x[1]**0.41023045982416284) * (x[2]),51.09361207162926,{'errortest': 48.577418278393715}
"[[0], [3], [0, 3], [1, 1, 0], [0, 3], [0, 1, 1], [0, 0]]",48.574719839784635,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.39767654378502637) * (x[2]),50.531715831038625,{'errortest': 49.37622834873446}
"[[0], [3], [0, 3], [1, 2, 2, 1], [1, 0, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",51.07830942072601,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4970952646709118 * (x[1]**0.6995828924215167) * (x[2]),51.4647508608491,{'errortest': 50.515140710289636}
"[[0], [0], [3, 2], [1], [3, 2], [0, 1, 1], [0]]",52.83122067526383,"[1, 1, 2, 1, 2, 3, 1]",5,x[0]/((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),x[0]/((0.6231223455072752*0.4861076388766349)**0.9808849152284119) * (x[1]**0.22544653263054149) * (x[2]),55.07570168451894,{'errortest': 53.56527402224195}
"[[0], [2], [3], [1, 1, 0], [3, 2], [1, 1, 1], []]",54.12745542363751,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.07074156681325705**0.5951159084358867) * (x[1]**0.5389994416639395) * (x[2]),56.69519519751263,{'errortest': 54.695487179825335}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2], [1], [0, 0, 0]]",55.16672071277462,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8351648837024858 * (x[1]**0.3628028695573964) * (x[2]),57.81820788417148,{'errortest': 55.73896616834117}
"[[0], [3], [], [], [0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",55.389330986261704,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5738596142034633 * (x[1]**0.4051164066454678) * (x[2]),58.029171712317996,{'errortest': 55.959551012349834}
"[[0], [2], [0, 3], [1, 1], [3, 2, 3], [1, 1, 0, 0, 1], [0, 0]]",55.49728109498596,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant/Constant)*(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.4524228997700086/0.2813936073856068)*(x[0]/x[0])**0.7966751811177001) * (x[1]**0.2812294346159684) * (x[2]),58.18621401708697,{'errortest': 56.071552360279526}
"[[0], [1], [2, 2], [2, 1, 0], [0, 2, 2, 0, 3], [0, 1, 0, 0], [0, 0, 0]]",57.34122260209604,"[1, 1, 2, 2, 2, 3, 2]",6,((x[0]**Constant)+((Constant*x[0])**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.4203735946133269)+((0.3257346060338455*x[0])**0.38450181979454146)) * (x[1]**0.2580591291057931) * (x[2]),59.94272890491434,{'errortest': 57.95402101428611}
"[[0], [2], [0, 3], [1, 0, 1], [0, 0, 3, 3, 3], [0, 0, 1, 1], [0, 0]]",57.49297320165543,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]+x[0])+Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0])+0.41410653468913317/0.0019350175221821697**0.09184277632162807) * (x[1]**0.1944595006999238) * (x[2]),60.03467704830461,{'errortest': 58.1323180112002}
"[[0], [0], [0, 1], [2, 0, 0, 0], [0, 0, 2, 3, 0, 3, 3], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0]]",59.38391314596262,"[1, 1, 2, 4, 6, 7, 1]",6,Constant+Constant+Constant*(x[0]/Constant+Constant/Constant) * (x[1]**Constant) * (x[2]),0.7466431471626759+0.41358514077618935+0.36906107349375994*(x[0]/0.763706854758649+0.9576896935941414/0.9575733896402847) * (x[1]**0.2860770337359083) * (x[2]),62.03459941771725,{'errortest': 59.984910098874565}
"[[0], [1], [2, 1], [1, 1, 0], [0, 3, 0, 2, 2], [1, 1, 1, 1, 0, 0], [0, 0]]",59.57407043078781,"[1, 1, 2, 3, 5, 6, 2]",6,(((Constant+Constant)**Constant)/((Constant+Constant)*x[0]*x[0])) * (x[1]**Constant) * (x[2]),(((0.1571146747121317+0.8758337521070304)**0.5359043935268868)/((0.6974711454206216+0.5057253851919808)*x[0]*x[0])) * (x[1]**0.26118244849568684) * (x[2]),62.726045037385134,{'errortest': 59.970372740901944}
"[[0], [3], [1, 2], [1, 1], [1, 0, 2], [1, 0, 1, 1], [0, 0]]",60.36274278912699,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.27353394987207946 * (x[1]**0.7784910319887677) * (x[2]),60.97930294649174,{'errortest': 59.764900969381046}
"[[0], [3], [1, 2], [1, 1], [1, 0, 2], [1, 1, 1], [0, 0]]",60.40469334862126,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9070040210915638 * (x[1]**0.2798702399138383) * (x[2]),63.16533171257505,{'errortest': 60.96611645902149}
"[[0], [0], [3, 3], [0], [0, 2], [1, 1, 1], [0]]",60.40546718252413,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.9207392818586051+0.11584410064858142 * (x[1]**0.5070141222793985) * (x[2]),63.13610936368033,{'errortest': 60.963937572413805}
"[[0], [3], [1, 2], [1, 1], [3, 2], [1, 1, 1], [0]]",60.68404537294002,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08637717684128421 * (x[1]**0.554205149794343) * (x[2]),63.396397839546914,{'errortest': 61.2400980530606}
"[[0], [0], [3, 2], [1, 2, 2, 1], [3, 0], [0, 1, 1], [0]]",61.86466010150791,"[1, 1, 2, 1, 2, 3, 1]",5,x[0]/((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),x[0]/((0.8340464840296312+0.041786842340569175)**0.8430775583978898) * (x[1]**0.22298401837991977) * (x[2]),64.5091577398022,{'errortest': 62.47047741350712}
"[[0], [3], [1], [0], [0, 3], [1, 1, 1, 1, 0, 0], [0]]",62.45147837483592,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46301322061618044 * (x[1]**0.3124026031379066) * (x[2]),65.23627717470238,{'errortest': 63.00748796592871}
"[[0], [2], [0], [0, 1], [0, 3, 3], [0, 1, 1, 0], [0, 0]]",62.648866530396894,"[1, 1, 1, 2, 3, 4, 2]",6,(x[0]+Constant/(Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.6783016114211387/(0.3141900177345439/x[0])**0.058739095390462626) * (x[1]**0.14931583286619532) * (x[2]),65.38760975988662,{'errortest': 63.229155122700874}
"[[0], [3], [2, 3], [], [0, 3], [0], [0]]",62.66466898454437,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.21419474917431724) * (x[2]),65.34503783342986,{'errortest': 63.26012409628262}
"[[0], [3], [1, 2], [1, 1], [1, 0, 2], [1, 0, 1, 1], [0, 0]]",63.26804365859807,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9165056905346455 * (x[1]**0.2046274173748981) * (x[2]),66.07957936694473,{'errortest': 63.82316257160124}
"[[0], [3], [1], [1, 1, 0], [0, 0, 2], [0, 1, 1], [0, 0]]",63.4519889661769,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.18751813422179453) * (x[2]),66.16923396604354,{'errortest': 64.03728841920508}
"[[0], [3], [0, 3], [1, 1], [0, 0, 2], [1, 1, 1, 0, 1], [0, 0]]",63.880556677945705,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9199963812222159 * (x[1]**0.17995751920799774) * (x[2]),66.70180015768901,{'errortest': 64.43427028050664}
"[[0], [3], [], [], [0, 3], [1], [0]]",64.37327235849675,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08952915129558503 * (x[1]**0.43458438667028154) * (x[2]),67.17816704189025,{'errortest': 64.92414162306802}
"[[0], [2], [3], [2, 0, 1], [0, 3], [1], [0, 0]]",64.53308988704386,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9406038501584009**0.4449983753699356) * (x[1]**0.14054440282962044) * (x[2]),67.36451298904235,{'errortest': 65.08529985800756}
"[[0], [3], [1, 3], [1, 1], [1, 0, 2], [1, 1, 1], [0, 0]]",64.96169145193937,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8208579570771953 * (x[1]**0.13336150305978411) * (x[2]),67.79725684493953,{'errortest': 65.51277620627972}
"[[0], [3], [], [1, 1, 0], [0, 3], [1], [0, 0, 0]]",64.98364237507272,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42087123403552207 * (x[1]**0.21192127544430706) * (x[2]),67.81389140119741,{'errortest': 65.53434879502676}
"[[0], [2], [1], [1, 2], [0, 3], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",65.00522854432336,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant+Constant)/x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.6679260857567403+0.7029278819389014)/x[0])**0.9527758915888095) * (x[1]**0.5711234839290661) * (x[2]),61.55157465935965,{'errortest': 65.25595844607722}
"[[0], [3], [3, 2], [0], [3, 0], [1], []]",65.01343607109564,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8595118799881157 * (x[1]**0.12402276382004374) * (x[2]),67.85008500123323,{'errortest': 65.56441674615229}
"[[0], [3], [0, 3], [1, 1], [0, 0, 2], [1, 1, 0, 0, 1, 1], [0, 0]]",65.29092419516923,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9566867064765201 * (x[1]**0.08834163737858103) * (x[2]),68.13184097294624,{'errortest': 65.84126053135493}
"[[0], [3], [2, 2], [1, 2, 2, 1], [0, 3], [1], [0, 0]]",66.0527756489851,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8031505991083392 * (x[1]**0.006930413403104518) * (x[2]),68.90045454043289,{'errortest': 66.6010983520646}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",66.147352354975,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5789256044794644 * (x[1]**0.024475996656852073) * (x[2]),68.99483696713366,{'errortest': 66.69538503777649}
"[[0], [3], [], [2, 0, 1], [0, 0, 2], [1, 1, 1], [0, 0]]",66.21853198626806,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09969204853926583 * (x[1]**0.21642083299292791) * (x[2]),69.06277316564399,{'errortest': 66.76618793303192}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",66.24165696959388,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18679727725802986 * (x[1]**0.1339614011918161) * (x[2]),69.0875079288655,{'errortest': 66.78933232522665}
"[[0], [3], [0], [1, 2], [3, 0], [1, 0, 1, 1], []]",66.26512546585492,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4992447564109592 * (x[1]**0.00788461794516615) * (x[2]),69.11324435769487,{'errortest': 66.81283184216758}
"[[0], [3], [0, 3], [1, 1], [0, 0, 2], [1, 1, 1, 0, 1], [0, 0]]",66.41953488386652,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2009178296560844 * (x[1]**0.04917005451555778) * (x[2]),69.26759170004811,{'errortest': 66.96678020124837}
"[[0], [0], [2, 3], [0], [1, 3], [1, 1, 1], [0, 0]]",66.42410438627411,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant-Constant**Constant)/Constant * (x[1]**Constant) * (x[2]),(0.8586747463735784-0.4067833951210519**0.17461370904500584)/0.44851425603969186 * (x[1]**0.4188948225118534) * (x[2]),69.2692262252871,{'errortest': 66.971156089505}
"[[0], [3], [1, 2], [1, 1], [1, 0, 2], [1, 1, 1], [0, 0]]",66.45609299353796,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.029105122204040268 * (x[1]**0.25724947230385087) * (x[2]),69.30279894323667,{'errortest': 67.00315615182743}
"[[0], [0], [3, 2], [1, 1], [1, 0, 2], [1, 1, 0, 1, 1, 1], [0]]",67.4979012546546,"[1, 1, 2, 1, 2, 3, 1]",6,Constant-((Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),0.44049122548475905-((0.6920417783985248+x[0])**0.889295862585686) * (x[1]**0.023125306021398395) * (x[2]),70.37109615202596,{'errortest': 68.03633180956339}
"[[0], [3], [1, 3], [1, 1], [0, 0, 2], [1, 1, 1, 0, 1], [0]]",71.45467691740632,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.506842069130935 * (x[1]**0.7161994021705413) * (x[2]),72.38119697315189,{'errortest': 70.85911185755188}
"[[0], [3], [2, 3], [2, 2], [0, 2, 0], [1, 0], [0, 0]]",75.48453189822924,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7624159346828343 * (x[1]**0.6715790770061669) * (x[2]),76.46968667225684,{'errortest': 74.89322789213983}
"[[0], [0], [3, 2], [2], [0, 2, 0], [1, 1, 1], []]",78.7918426990671,"[1, 1, 2, 1, 1, 2, 0]",5,Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),0.7298078541597821+(0.24103268345372442**0.8318957944530443) * (x[1]**0.7807909340802645) * (x[2]),79.90211646988413,{'errortest': 78.17233561120449}
"[[0], [1], [2, 3], [1, 0, 1], [2, 1], [1, 1, 1], [0, 0]]",83.48707540123104,"[1, 1, 2, 1, 2, 3, 0]",5,(((Constant*Constant)**Constant)-Constant) * (x[1]**Constant) * (x[2]),(((0.13579054154574155*0.5799847254446016)**0.4452335536611801)-0.9275812555912267) * (x[1]**0.4467923352567944) * (x[2]),86.67388948700143,{'errortest': 84.00631431872014}
"[[0], [2], [0, 3], [2, 1], [1, 2, 3], [1, 0, 1, 1, 0, 0], [0, 0]]",102.54766233711233,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant-(x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.3675667463404394-(x[0]*0.7655430447059344)**0.005998946582965514) * (x[1]**0.5317279394417109) * (x[2]),106.22422094377718,{'errortest': 103.04287041027118}
"[[0], [3], [0, 3], [1, 1, 0], [0, 0, 2], [1, 0, 1, 1], [0, 0]]",107.01991756197638,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9265138434121261 * (x[1]**0.6723125024732247) * (x[2]),108.82459230901543,{'errortest': 106.3946165014619}
"[[0], [1], [2, 3], [1, 0], [0, 3], [1, 1, 1], [0]]",112.09483566823185,"[1, 1, 2, 1, 2, 3, 0]",5,(((Constant+Constant)**Constant)/Constant) * (x[1]**Constant) * (x[2]),(((0.283465828617833+0.8385910289932762)**0.9229609725721832)/0.9599558256887042) * (x[1]**0.6493504444174503) * (x[2]),113.97575974763735,{'errortest': 111.46772720952976}
"[[0], [3], [], [], [0, 3], [0, 1, 1, 0], [0, 0]]",152.51596092614955,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6807554683865635) * (x[2]),160.70742700458032,{'errortest': 150.5328818221277}
"[[0], [3], [0, 3], [1, 2, 2, 1], [1, 0, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",167.0202251944384,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9767393144244163 * (x[1]**0.701129603710278) * (x[2]),170.4724042933945,{'errortest': 166.33728403528653}
"[[0], [3], [3], [0], [3, 2, 3, 3], [0, 1, 1, 1, 1, 1], [0, 0]]",174.56170046195768,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6923814145845955) * (x[2]),183.91995814113392,{'errortest': 172.33600697799122}
"[[0], [3], [1, 2], [], [1, 0, 2], [1, 1, 0, 0, 1, 1], []]",192.5885471023389,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15285770237308105 * (x[1]**0.9298745393316353) * (x[2]),196.4416428918713,{'errortest': 191.79124904577247}
"[[0], [3], [], [], [0, 3], [1], []]",199.3953380740179,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4833274454790386 * (x[1]**0.7988905053485665) * (x[2]),203.80707308955053,{'errortest': 198.66326583069136}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2], [1], [0, 0, 0]]",233.00557473379084,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8719666066916218 * (x[1]**0.7437426804834346) * (x[2]),238.31562761423442,{'errortest': 232.26184035847803}
"[[0], [3], [3, 2], [1, 0, 0], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",267.63879668507565,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4738671129553108 * (x[1]**0.8279443484484327) * (x[2]),273.88924306475,{'errortest': 266.8389513253651}
"[[0], [3], [0], [0, 2], [0, 3], [1], []]",309.833113433617,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.24051348095019875 * (x[1]**0.9207786944299305) * (x[2]),316.878978191162,{'errortest': 308.93129125246134}
