genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [0], [3, 2], [1, 1, 1], [0]]",6.368323941298229,"[1, 1, 2, 1, 2, 3, 0]",5,((Constant/Constant**Constant)*Constant) * (x[1]**Constant) * (x[2]),((0.6469115901703923/0.8279662347948252**0.18233179903425567)*0.4246036729636874) * (x[1]**0.6918921418962267) * (x[2]),7.545329861078679,{'errortest': 7.012560815990362}
"[[0], [1], [0, 3], [0, 0], [3, 2, 3, 3], [0, 1, 1, 1, 0], [0, 0]]",10.862393021547012,"[1, 1, 2, 2, 4, 5, 2]",6,(x[0]/Constant*Constant/Constant/x[0]) * (x[1]**Constant) * (x[2]),(x[0]/0.9790460566796058*0.9587444990976475/0.7301446922406857/x[0]) * (x[1]**0.49804183845787087) * (x[2]),12.507539050930403,{'errortest': 11.635739190745504}
"[[0], [3], [0, 0], [1, 2], [0, 3], [1, 1, 1], []]",14.658547016526239,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3279933302393604 * (x[1]**0.703614836152995) * (x[2]),14.264538778234593,{'errortest': 14.263545243956921}
"[[0], [2], [0, 2], [1, 1], [0, 3, 2, 3, 0], [1, 1, 0, 1], [0, 0]]",15.464146064177958,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant)/(x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3307381540332188+0.6879089062101061)/(x[0]*0.09114652354917174)**0.6155089522139743) * (x[1]**0.3632990525475899) * (x[2]),15.072037853054892,{'errortest': 15.21563423232834}
"[[0], [3], [], [], [0, 3], [1], []]",18.545796922184188,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.664923995488921 * (x[1]**0.5612073152878398) * (x[2]),20.346909689001308,{'errortest': 19.232981847934315}
"[[0], [1], [0, 3], [1, 1], [1, 0, 2, 0], [0, 1, 1, 0, 1, 0], [0, 0]]",19.671051461319397,"[1, 1, 2, 2, 4, 5, 2]",6,((x[0]-Constant)+(Constant*x[0])+Constant) * (x[1]**Constant) * (x[2]),((x[0]-0.2612362941508346)+(0.7671663530367654*x[0])+0.6737761048106237) * (x[1]**0.44144746679001223) * (x[2]),20.350427421003793,{'errortest': 20.823388811545016}
"[[0], [2], [0, 3], [0, 0], [0, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",21.818016187723234,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+Constant+x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.913679234878231+0.46503990748784274+x[0]/x[0]**0.5384675149615872) * (x[1]**0.4047886446888802) * (x[2]),23.550749366608727,{'errortest': 22.668951580189933}
"[[0], [3], [2, 3], [1, 2, 2, 1], [0, 1, 0], [1, 1, 1], [0, 0]]",25.547549718196652,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7710873676088678 * (x[1]**0.6185473022689771) * (x[2]),25.27873446961282,{'errortest': 25.087392376579356}
"[[0], [2], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1], [0, 0]]",28.51351161205322,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0])*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.9953264739776516+x[0])*x[0]**0.005315496899247596) * (x[1]**0.5009720988648466) * (x[2]),29.481534944484743,{'errortest': 28.311888105591233}
"[[0], [2], [3], [2, 1], [0, 3], [1], [0, 0]]",31.980954651144543,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2686682856760635**0.24615958046734787) * (x[1]**0.5118469647568397) * (x[2]),34.09070832759339,{'errortest': 32.6092954633802}
"[[0], [0], [0, 3], [2, 0, 1], [2, 0, 2], [1, 1, 0, 0], [0, 0]]",31.991711529408356,"[1, 1, 2, 2, 3, 4, 2]",6,Constant*Constant+x[0]*x[0] * (x[1]**Constant) * (x[2]),0.8126097723025381*0.6307441230641259+x[0]*x[0] * (x[1]**0.5252657767449501) * (x[2]),32.14563290505615,{'errortest': 33.18928268348927}
"[[0], [2], [1, 3], [1, 2, 2, 1], [0, 1, 0], [1, 1, 1, 1, 1, 1], [0, 0]]",32.8802773253899,"[1, 1, 1, 2, 2, 3, 0]",5,(((Constant+Constant)-Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.8788763862929406+0.3556228888828581)-0.5290902090987201)**0.2926953646978765) * (x[1]**0.4825336967720735) * (x[2]),35.03216443350439,{'errortest': 33.50935407983117}
"[[0], [2], [0], [2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1], [0, 0]]",35.45676846836713,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.9831452473128967+(0.7014580908987439*0.3317245878261944)**0.8836671319769646) * (x[1]**0.5726794204769334) * (x[2]),35.29232151081417,{'errortest': 34.96923596011653}
"[[0], [3], [0, 3], [2, 1], [3, 2, 3], [1], [0, 0]]",43.2441513902987,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5283295398096673 * (x[1]**0.5022146958402265) * (x[2]),45.59414231293378,{'errortest': 43.83847844342453}
"[[0], [3], [0], [1, 1], [0, 3], [0], [0, 0]]",44.29770846968642,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4240200501062955) * (x[2]),46.02113532395837,{'errortest': 45.17160820956203}
"[[0], [2], [0, 2], [2, 1], [2, 3, 3, 1], [1, 0, 1], [0, 0]]",45.6385980461357,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant*(x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.5119288482033622*(x[0]/0.31653293589943454)**0.6313355529895692) * (x[1]**0.4095762900911828) * (x[2]),47.67593757737635,{'errortest': 46.40213053478441}
"[[0], [1], [3, 3], [0], [3, 2], [1, 1, 1], [0]]",50.191324142240546,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.12873252273903868/0.36492443915810435) * (x[1]**0.5081676216993927) * (x[2]),52.68510509556488,{'errortest': 50.76872845468776}
"[[0], [0], [0, 3], [1, 2, 2, 1], [1, 0, 2], [1, 0, 1, 1], [0, 0]]",50.96704093679733,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant-x[0])+Constant*Constant * (x[1]**Constant) * (x[2]),(0.4741353973257483-x[0])+0.21473119571359323*0.24810717167284246 * (x[1]**0.7297393608002486) * (x[2]),53.412861672091076,{'errortest': 51.522756274062516}
"[[0], [2], [0, 3], [2, 1], [3, 0, 2], [0, 1, 0, 1], [0, 0]]",51.94194968797133,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]/(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]/(0.31306091254648105+x[0])**0.8558529365841113) * (x[1]**0.40144469319654164) * (x[2]),54.347962050510645,{'errortest': 52.58844933532556}
"[[0], [2], [0], [2, 2], [0, 1, 3, 3, 3], [1, 1, 1, 0, 1], [0]]",52.46051786898258,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.028458915264238382+0.9950993703959832**0.5924963589030261) * (x[1]**0.6155407038037071) * (x[2]),52.76942600903373,{'errortest': 51.915136203113626}
"[[0], [3], [0, 3], [1, 2], [0, 3], [1, 1, 1], [0, 0]]",52.86161216252124,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3618417997679083 * (x[1]**0.7385983850482779) * (x[2]),53.29967269456225,{'errortest': 52.285532967860064}
"[[0], [1], [3, 3], [2, 0], [0, 3, 2], [1, 1, 0, 0], [0, 0]]",53.53065903447216,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.4083118269340964+0.8553795914461845) * (x[1]**0.32944182211808704) * (x[2]),56.16838922688946,{'errortest': 54.10841982210189}
"[[0], [1], [1, 2], [1, 1, 2], [0, 2, 3, 2], [1, 1, 0, 0, 0], [0, 0, 0]]",54.68392419701224,"[1, 1, 2, 3, 4, 5, 3]",6,(((Constant+Constant)*(x[0]/x[0]))*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(((0.5025289002040824+0.5404175977800881)*(x[0]/x[0]))*(x[0]**0.19276027168774257)) * (x[1]**0.3423047769744686) * (x[2]),57.26085239674909,{'errortest': 55.28625769382619}
"[[0], [0], [3, 2], [1, 1], [0, 3], [1, 0, 0], [0, 0]]",55.011917493168575,"[1, 1, 2, 1, 2, 3, 2]",6,Constant+((x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),0.8170002497092695+((x[0]/x[0])**0.7973166918477089) * (x[1]**0.33484365268081595) * (x[2]),57.681804036194016,{'errortest': 55.586282699205846}
"[[0], [3], [0], [1, 2], [0, 0, 3, 3, 3], [1, 0, 1, 1], [0]]",56.45038255184006,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6599330074677191 * (x[1]**0.3766488125673595) * (x[2]),59.119415028058825,{'errortest': 57.01906131778524}
"[[0], [3], [0], [1, 2], [0, 1, 0], [1, 1, 0, 0, 1], [0, 0]]",57.941975426959914,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9918514765166171 * (x[1]**0.30913986391247017) * (x[2]),60.65781439867648,{'errortest': 58.50894744466658}
"[[0], [3], [0], [1, 2], [0, 3], [0], [0]]",58.0009513555366,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.307929876465573) * (x[2]),60.45206905872727,{'errortest': 58.659540354891924}
"[[0], [3], [1, 2], [], [0, 2, 3], [1, 0, 0, 0], []]",58.69853308675524,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6005206815281007 * (x[1]**0.6847985506707108) * (x[2]),59.269067641196784,{'errortest': 58.126814843827326}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [0, 1, 1, 0, 1, 1], [0, 0]]",58.92225290083088,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.29430125564462406) * (x[2]),61.41975676435276,{'errortest': 59.56798219156947}
"[[0], [2], [0, 3], [2, 2, 2, 1], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",59.47970116413076,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4354841061339564+0.08470264334021804**0.9101314488344937) * (x[1]**0.3580622698094593) * (x[2]),62.20694754506444,{'errortest': 60.041813780321334}
"[[0], [3], [], [0, 0, 2], [0, 3], [0, 0, 1, 1, 1], [0, 0]]",60.16732530224362,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.27305393080214657) * (x[2]),62.72676887086337,{'errortest': 60.795975919837154}
"[[0], [0], [3, 0], [1, 1], [0, 3, 2, 2], [0, 1, 0, 0, 0], [0, 0, 0, 0]]",60.38617324908143,"[1, 1, 2, 2, 4, 5, 4]",6,x[0]+(Constant/x[0])*(x[0]*x[0]) * (x[1]**Constant) * (x[2]),x[0]+(0.850246548435354/x[0])*(x[0]*x[0]) * (x[1]**0.2689163428350442) * (x[2]),62.96577214200532,{'errortest': 61.011345263165815}
"[[0], [3], [0, 2], [], [0, 3, 3, 3, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",60.78021744482103,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.632295694882125 * (x[1]**0.31549732982620515) * (x[2]),63.53851625132046,{'errortest': 61.34010236152712}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",62.44395599453517,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.34352096386855824 * (x[1]**0.34824120788867596) * (x[2]),65.22322957441654,{'errortest': 62.99955872140286}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",62.667832474515514,"[1, 1, 2, 2, 3, 4, 1]",5,(Constant+Constant)+Constant/x[0] * (x[1]**Constant) * (x[2]),(0.8588062360752878+0.9687638462551216)+0.4421489923594557/x[0] * (x[1]**0.22901388428189162) * (x[2]),65.55909261666433,{'errortest': 63.197120119359106}
"[[0], [3], [0, 2], [], [0, 3, 3, 3, 2], [1, 1, 0, 0, 1, 1], [0, 0]]",62.758346933464146,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8403094220265834 * (x[1]**0.23199566172678732) * (x[2]),65.55984278720192,{'errortest': 63.314509371601204}
"[[0], [3], [0], [1, 1], [3, 0], [1, 0, 1, 1], [0, 0]]",63.2432765707235,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35913362373384194 * (x[1]**0.3175687905191269) * (x[2]),66.03964014231804,{'errortest': 63.797416059892534}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1], [0]]",63.67795674232327,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.24319816507182757 * (x[1]**0.34764207675348024) * (x[2]),66.47788656035864,{'errortest': 64.23086650055899}
"[[0], [3], [0, 3], [0, 2], [2, 0, 2], [1, 1, 1, 1], [0, 0]]",64.26731307387284,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.41270111041632696 * (x[1]**0.25774626902147724) * (x[2]),67.0850101629369,{'errortest': 64.8195319061328}
"[[0], [0], [0, 3], [0, 1], [0, 2, 3, 0, 3], [0, 0, 1, 1, 0], [0, 0, 0]]",64.51221977043625,"[1, 1, 2, 2, 4, 5, 3]",6,x[0]+x[0]*(Constant/Constant)+x[0] * (x[1]**Constant) * (x[2]),x[0]+x[0]*(0.054945367934610245/0.6681024683737055)+x[0] * (x[1]**0.05948353642395099) * (x[2]),67.28664749517576,{'errortest': 65.083455060425}
"[[0], [3], [0], [1, 2], [0, 3], [1], [0, 0]]",65.04762578883111,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37904096908319007 * (x[1]**0.21968709493259797) * (x[2]),67.87810311461648,{'errortest': 65.5981412213347}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",65.43244284278687,"[1, 1, 2, 2, 3, 4, 1]",5,(Constant+Constant)*Constant*x[0] * (x[1]**Constant) * (x[2]),(0.18649037054181228+0.9721491449350778)*0.4644760093425926*x[0] * (x[1]**0.1439474076102022) * (x[2]),68.23414034657928,{'errortest': 65.99322501124166}
"[[0], [1], [2, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [0, 0, 1, 1], [0, 0]]",65.60878224467676,"[1, 1, 2, 1, 2, 3, 2]",6,(((x[0]+x[0])**Constant)*Constant) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])**0.8676055728177257)*0.14026215745180726) * (x[1]**0.21440427554056574) * (x[2]),68.41843410280151,{'errortest': 66.16651863441663}
"[[0], [2], [3], [2, 0, 1], [3, 2, 3], [1, 1, 1], [0, 0]]",65.66102590687598,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.311107831121606**0.270946261828902) * (x[1]**0.08183017014273952) * (x[2]),68.50446630731098,{'errortest': 66.21034844049916}
"[[0], [3], [0, 3], [1, 1], [1, 0, 2], [1, 0], [0, 0]]",65.75666669454561,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13984482248318553 * (x[1]**0.26735440060508353) * (x[2]),68.5937970649616,{'errortest': 66.30533452418696}
"[[0], [1], [1, 3], [1, 1], [0, 1, 3, 3, 0], [1, 0, 1, 1, 0, 1], [0, 0]]",65.76622939341036,"[1, 1, 2, 2, 4, 5, 2]",6,(((Constant+x[0])-(Constant/Constant))/x[0]) * (x[1]**Constant) * (x[2]),(((0.34535834146577704+x[0])-(0.07845402008891611/0.6041475467195027))/x[0]) * (x[1]**0.0033817450223007084) * (x[2]),68.61924412019665,{'errortest': 66.31344244632781}
"[[0], [3], [0], [1, 2], [0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",65.91693389454018,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07819086981456846 * (x[1]**0.31235723302934315) * (x[2]),68.75502691149073,{'errortest': 66.46514706632003}
"[[0], [3], [], [0, 0], [0, 3, 3, 1], [1], [0, 0]]",65.9750334071602,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5516042098371482 * (x[1]**0.06767798177937212) * (x[2]),68.82068832100316,{'errortest': 66.52350550913614}
"[[0], [3], [0, 3], [], [1, 0, 2], [1, 0], [0, 0]]",66.0907151106969,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0643754707363996 * (x[1]**0.30174296222721864) * (x[2]),68.93168389807441,{'errortest': 66.6385638544513}
"[[0], [0], [0, 1], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",66.31165287195152,"[1, 1, 2, 4, 5, 6, 0]",5,(Constant+Constant)*Constant*(Constant+(Constant/Constant)) * (x[1]**Constant) * (x[2]),(0.23868135788272016+0.29169549423769037)*0.6037423694793389*(0.7996999591061092+(0.023433690282666952/0.5840773632583947)) * (x[1]**0.0656099550366247) * (x[2]),69.15902642730673,{'errortest': 66.85919043174884}
"[[0], [3], [0, 3], [1, 2], [0, 3], [1], []]",66.36368354321893,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10771942257125966 * (x[1]**0.15354478434306396) * (x[2]),69.2102887479699,{'errortest': 66.91102695081156}
"[[0], [2], [3], [1, 1], [3, 2, 3], [1, 1, 1], [0, 0]]",66.4897384301902,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.14552451509252573**0.8812485777506129) * (x[1]**0.008968693709425768) * (x[2]),69.3383362613436,{'errortest': 67.03679725171794}
"[[0], [3], [0, 2], [0, 0], [0, 3, 3, 1], [1], [0, 0]]",66.55176478683849,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.028017794990821576 * (x[1]**0.15831392250066323) * (x[2]),69.40001981529969,{'errortest': 67.09862388148538}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",66.58716734027011,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant)*Constant*Constant * (x[1]**Constant) * (x[2]),(0.07958514383815474+0.9598654972152144)*0.051900657097494474*0.453527073022974 * (x[1]**0.08951797589032362) * (x[2]),69.43584846228403,{'errortest': 67.13394130126245}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",66.59145155670957,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.01856521538246103 * (x[1]**0.10672711282320646) * (x[2]),69.44013465608877,{'errortest': 67.13821280713658}
"[[0], [2], [0, 3], [1, 1], [1, 3, 0, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",66.65135209691287,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant-x[0])/(x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.956794949340932-x[0])/(x[0]+0.8575292185235021)**0.20108756349994505) * (x[1]**0.048401704401691115) * (x[2]),69.5284777319971,{'errortest': 67.19017159215238}
"[[0], [1], [0, 3], [1, 1], [0, 3, 1, 0, 1], [0, 1, 0, 1, 1, 1], [0, 0, 0]]",66.98808091737708,"[1, 1, 2, 2, 4, 5, 2]",6,((x[0]+Constant)/(x[0]-Constant)+Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.1706685126309232)/(x[0]-0.7052545697185543)+0.07778396525237674) * (x[1]**0.007189758520139811) * (x[2]),69.03863961511077,{'errortest': 67.12584502265936}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 3, 1], [1, 1, 0, 0, 1, 1], [0, 0]]",67.24099617963223,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+Constant)/x[0]-x[0] * (x[1]**Constant) * (x[2]),(0.23055016255134986+0.3627400249724372)/x[0]-x[0] * (x[1]**0.07538584749603083) * (x[2]),70.1562746424402,{'errortest': 67.76784149300968}
"[[0], [0], [3, 3], [2], [1, 0, 3, 3, 3], [1, 0, 1, 1], [0, 0]]",67.65394934957902,"[1, 1, 2, 0, 1, 2, 1]",5,Constant-x[0] * (x[1]**Constant) * (x[2]),0.6617679651465516-x[0] * (x[1]**0.10903032768873899) * (x[2]),70.56445822368735,{'errortest': 68.1832879596312}
"[[0], [0], [0, 2], [1, 2, 2, 1], [0, 3, 1], [1, 1, 1, 0, 1, 0], [0, 0]]",100.78416170305704,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant+Constant)/Constant-(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.5161129358851031+0.7718992596525073)/0.8392820978728772-(x[0]**0.15426607572153073) * (x[1]**0.476439347643524) * (x[2]),104.56266897815607,{'errortest': 101.22347289801509}
"[[0], [1], [3, 3], [2, 0], [2, 0, 2], [1, 0, 1, 1], [0, 0]]",105.37821460306357,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.7779143297782859*x[0]) * (x[1]**0.6805113251209819) * (x[2]),111.07273239453374,{'errortest': 103.89312902468573}
"[[0], [3], [3, 2], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 1, 1, 1], [0]]",117.4246076954876,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09314741989638964 * (x[1]**0.9472123568421462) * (x[2]),119.17450234921472,{'errortest': 116.69060998707306}
"[[0], [3], [0, 3], [], [0, 0, 3, 3, 3], [0, 1, 0, 0, 1, 1], [0]]",131.0052539642671,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6681344664119804) * (x[2]),138.05309111493264,{'errortest': 129.26586335833582}
"[[0], [3], [0, 3], [2, 1], [0, 3], [1, 1, 0, 0, 1], []]",137.4211018559706,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.880763510676156 * (x[1]**0.6973279729983972) * (x[2]),140.0772332900409,{'errortest': 136.76406014981512}
"[[0], [2], [0, 3], [0, 1], [3, 0, 3], [0, 1, 0, 0, 1], [0, 0, 0]]",155.51277480692312,"[1, 1, 1, 2, 3, 4, 3]",6,(x[0]/Constant+(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.15313834003853743+(x[0]/x[0])**0.33973184865847583) * (x[1]**0.444899964106817) * (x[2]),162.4734863193766,{'errortest': 154.0875872045891}
"[[0], [3], [0, 3], [1, 1, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1], [0, 0]]",171.34130007811032,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22116663649686819 * (x[1]**0.8769934553623765) * (x[2]),174.83130272826338,{'errortest': 170.59820071227603}
