genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0], [1, 2], [0, 3], [1], [0, 0]]",5.920531532532321,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.90677341375992 * (x[1]**0.5657088186947736) * (x[2]),6.392952341316801,{'errortest': 6.243653567562568}
"[[0], [2], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",6.24511640931485,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.784976949586819+0.17367013361301453)*0.5809958202572076**0.2525821472197568) * (x[1]**0.5650995994952862) * (x[2]),7.669747087708515,{'errortest': 7.020053791537345}
"[[0], [2], [3, 3], [1, 2, 0, 0], [0, 0, 2], [1, 0, 1, 0, 1], [0, 0]]",9.836110617048925,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.20713421459490367**0.8314449976687743) * (x[1]**0.6887140475511939) * (x[2]),11.243726758504131,{'errortest': 10.52107198394837}
"[[0], [3], [], [], [0, 3], [1], [0, 0, 0]]",16.917431636416687,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7970918538490576 * (x[1]**0.5439484545416804) * (x[2]),18.704499938073145,{'errortest': 17.62211159156489}
"[[0], [3], [], [], [0, 0, 2], [1, 0, 1, 1], [0, 0, 0]]",21.374839231338775,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6995902520743121 * (x[1]**0.6244213583998109) * (x[2]),21.047721000569645,{'errortest': 20.941307712896915}
"[[0], [3], [], [], [0, 3], [1], [0, 0]]",25.634435267667083,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4067564229471011 * (x[1]**0.6000118474710721) * (x[2]),27.53366871030099,{'errortest': 26.272772930275792}
"[[0], [3], [0], [1, 2], [0, 3], [1], [0, 0]]",29.39574524479919,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.469887247841945 * (x[1]**0.5714659377036536) * (x[2]),31.400922490404003,{'errortest': 30.02452239344644}
"[[0], [3], [1, 1], [], [0, 3, 0, 1, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",29.42648920790455,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.661832261354993 * (x[1]**0.5308927255039075) * (x[2]),31.468088374920793,{'errortest': 30.061892901623125}
"[[0], [1], [2, 2], [0, 0, 0], [0, 2, 2, 0, 2], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",30.925456097200403,"[1, 1, 2, 2, 3, 4, 3]",6,((Constant+x[0]**Constant)*(x[0]*x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.5962937978990128+x[0]**0.2370045308865243)*(x[0]*x[0]**0.7304578996732956)) * (x[1]**0.4679134263357222) * (x[2]),31.00162413024571,{'errortest': 32.20534865492996}
"[[0], [1], [0, 1], [1, 2, 0, 2], [0, 1, 1, 3, 1], [1, 1, 1, 1, 0, 1], [0]]",31.515464895423708,"[1, 1, 2, 4, 5, 6, 1]",6,((Constant+Constant)-Constant-(Constant/x[0]-Constant)) * (x[1]**Constant) * (x[2]),((0.5782905623777161+0.24346773875924343)-0.4569219781565742-(0.11509996372539621/x[0]-0.3282245709260665)) * (x[1]**0.5442690821438251) * (x[2]),33.347451093793275,{'errortest': 32.274301964607886}
"[[0], [3], [0, 3], [1, 1, 1, 2], [1, 0, 2], [1, 1, 0, 1, 1], []]",33.93299991966783,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4093035079974857 * (x[1]**0.5723041543614011) * (x[2]),36.03436520989201,{'errortest': 34.546222253540975}
"[[0], [3], [], [1, 1, 1, 2], [0, 3], [0, 1, 0, 0, 1, 1], [0, 0]]",35.111271849730855,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4683626617283463) * (x[2]),36.31481808444421,{'errortest': 36.15858532999106}
"[[0], [3], [0], [1, 2], [0, 3], [1], [0]]",35.33660121555821,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.300716092368013 * (x[1]**0.7413806857151053) * (x[2]),35.31782983989929,{'errortest': 34.794706191920795}
"[[0], [3], [0], [1, 2], [0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",38.61137293994327,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6409394164473384 * (x[1]**0.6563489806154094) * (x[2]),38.65843754005773,{'errortest': 38.08602255202703}
"[[0], [0], [0, 2], [1, 2, 2, 1], [2, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",38.98313008526935,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant*Constant)+x[0]/(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.6136394323533474*0.6325444900656022)+x[0]/(x[0]**0.9982968234789892) * (x[1]**0.44505749729850186) * (x[2]),41.289882668955606,{'errortest': 39.59653204179891}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",39.08316027234921,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13598336845621428 * (x[1]**0.682257644466787) * (x[2]),41.22493196369054,{'errortest': 39.67051413442763}
"[[0], [3], [], [], [0, 3], [1], []]",40.6345460527954,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22465010152967735 * (x[1]**0.6160170240044033) * (x[2]),42.855938065698076,{'errortest': 41.225239189997666}
"[[0], [2], [0], [1, 2], [0, 3], [1, 1, 0], [0, 0]]",41.58507660255344,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.22960711817131618+0.5027917650826325)/x[0]**0.7001043824529928) * (x[1]**0.4653355550990511) * (x[2]),44.4313534462537,{'errortest': 41.92722285983095}
"[[0], [1], [0, 3], [1, 2, 2, 1], [0, 3, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",44.12862593640051,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant+Constant)/x[0]/x[0]) * (x[1]**Constant) * (x[2]),((0.9403524842515312+0.2200431766597586)/x[0]/x[0]) * (x[1]**0.4087707986297079) * (x[2]),47.240878993475214,{'errortest': 44.664768212024974}
"[[0], [1], [0, 1], [1, 2, 0, 2], [0, 0, 1, 3, 1], [1, 1, 1, 1, 1, 1], []]",52.6402980362881,"[1, 1, 2, 4, 5, 6, 0]",5,((Constant+Constant)+Constant-(Constant/Constant-Constant)) * (x[1]**Constant) * (x[2]),((0.07443814097159973+0.7134146306186335)+0.4872929588086947-(0.16077551957637226/0.8002554989370686-0.5921303026710789)) * (x[1]**0.30436869444531867) * (x[2]),55.27545153580095,{'errortest': 53.22161854146383}
"[[0], [0], [0, 0], [1, 2, 0, 0], [0, 3, 2, 2, 2, 1], [0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",52.975930337703744,"[1, 1, 2, 4, 6, 7, 4]",6,(x[0]+x[0])/Constant*x[0]*Constant*Constant-x[0] * (x[1]**Constant) * (x[2]),(x[0]+x[0])/0.019366251762856*x[0]*0.46687878678941996*0.9623474589564717-x[0] * (x[1]**0.45202208605835037) * (x[2]),54.37242159481378,{'errortest': 54.08043084600211}
"[[0], [0], [2, 2], [1, 2], [0, 3], [1, 0, 1], [0, 0]]",57.363923476966136,"[1, 1, 2, 2, 2, 3, 1]",6,((Constant+x[0])**Constant)/(Constant**Constant) * (x[1]**Constant) * (x[2]),((0.3285292458786866+x[0])**0.9504010538806195)/(0.7634812324753615**0.40242372942568194) * (x[1]**0.2712060126328759) * (x[2]),59.87927988277442,{'errortest': 58.003456731527656}
"[[0], [2], [0, 3], [0, 0, 2], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",58.619475129969985,"[1, 1, 1, 2, 3, 4, 0]",5,(Constant+Constant*Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.39281534542951+0.8055090336381929*0.038155065602059834*0.7591253644961025**0.44114837796161754) * (x[1]**0.4018213965302504) * (x[2]),61.320312142455634,{'errortest': 59.18253217317783}
"[[0], [3], [2, 3], [1, 2, 2, 1], [0, 2, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",60.139976169757766,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2940904284980055 * (x[1]**0.41912747142142603) * (x[2]),62.86531980435524,{'errortest': 60.69942586258369}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",60.21923675650837,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7872474147756038 * (x[1]**0.3003005602992047) * (x[2]),62.972337419604905,{'errortest': 60.78074478105722}
"[[0], [3], [0, 3], [1, 2, 0], [0, 0, 2, 2], [1, 1, 1, 0, 1, 1], [0]]",61.635537858407936,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.547338271286376 * (x[1]**0.3137915080939514) * (x[2]),64.40747931501382,{'errortest': 62.19343077106388}
"[[0], [0], [0, 3], [2, 2, 2, 1], [1, 0, 1, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",61.8667876279333,"[1, 1, 2, 2, 2, 3, 1]",5,Constant-Constant+x[0] * (x[1]**Constant) * (x[2]),0.10131723633576628-0.07346426867959166+x[0] * (x[1]**0.23562221365629088) * (x[2]),64.51029128603463,{'errortest': 62.47243878906677}
"[[0], [3], [3, 3], [1, 1, 0], [0, 3], [1, 0, 1, 0, 1], [0, 0]]",62.478020582848046,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19355380032544944 * (x[1]**0.41562145801226047) * (x[2]),65.24838182022458,{'errortest': 63.03275455098614}
"[[0], [2], [1, 3], [0, 2, 2, 1], [0, 0, 2], [1, 1, 1, 0, 1, 1], [0, 0]]",63.713835082275054,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5383856244557412+0.2622107753613885+0.12482663764275836)**0.3429628649106189) * (x[1]**0.18023695722076338) * (x[2]),66.53334269809964,{'errortest': 64.26798638296121}
"[[0], [2], [0, 1], [1, 2, 2, 2], [0, 1, 1, 3, 1], [1, 0, 0, 1, 1, 1], [0, 0]]",63.7399520666908,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0])-x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.31763722485856394+x[0])-x[0]**0.2391644923461551) * (x[1]**0.3099902877368331) * (x[2]),66.34185122192265,{'errortest': 64.35940772900469}
"[[0], [2], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",63.9548332154057,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.6354714117717986+0.08451493281951483)*0.3714646634281833**0.3310803022686676) * (x[1]**0.2453138878468587) * (x[2]),66.76968206518382,{'errortest': 64.50789345173057}
"[[0], [0], [0, 0], [2, 0, 0, 2], [0, 3, 2, 0, 0], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",64.05605210151332,"[1, 1, 2, 4, 5, 6, 3]",6,Constant+x[0]/x[0]*x[0]+Constant+Constant * (x[1]**Constant) * (x[2]),0.3293431413196193+x[0]/x[0]*x[0]+0.06319620140823135+0.3729833544318333 * (x[1]**0.19453922883820296) * (x[2]),66.85847016794415,{'errortest': 64.61786079506902}
"[[0], [3], [1, 1], [1, 0, 0, 0], [0, 3, 0, 1, 0, 3], [1, 1, 0, 1, 0, 0, 0], [0]]",64.08929181421186,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46668687410233733 * (x[1]**0.25176645014818766) * (x[2]),66.90521718156147,{'errortest': 64.64197937761615}
"[[0], [0], [1, 1], [0, 2, 1, 1], [0, 3, 3, 3, 1, 2], [1, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",64.30245275387601,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant+Constant/Constant)/((x[0]/x[0])-(Constant*Constant)) * (x[1]**Constant) * (x[2]),(0.5772242390688777+0.07106749513016242/0.11600321229967814)/((x[0]/x[0])-(0.16366899290847958*0.43109538694840355)) * (x[1]**0.12019814445214083) * (x[2]),67.1339974138427,{'errortest': 64.85540169244935}
"[[0], [0], [2, 1], [1, 2, 0, 2], [0, 0, 3, 2, 2], [1, 1, 1, 1, 1, 1], []]",64.30607296582794,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant+Constant)**Constant)+(Constant/Constant*Constant) * (x[1]**Constant) * (x[2]),((0.6772191424897773+0.6168550023448122)**0.5243734798235764)+(0.47146221973905755/0.8845695420160068*0.9761305946743888) * (x[1]**0.15282676539916196) * (x[2]),67.1412484011951,{'errortest': 64.85914069394195}
"[[0], [0], [0, 2], [2, 0, 1], [0, 3, 1, 2], [1, 0, 1, 0, 1], [0, 0]]",64.8821370845953,"[1, 1, 2, 3, 4, 5, 2]",6,Constant+x[0]/Constant-((x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),0.8487515944760904+x[0]/0.7883393630903238-((x[0]*0.07721181756424456)**0.8072601519707637) * (x[1]**0.1338950121809771) * (x[2]),67.69691569340038,{'errortest': 65.4422012704418}
"[[0], [0], [1, 2], [1, 2, 2], [0, 1, 0, 0], [1, 1, 1, 0], [0, 0]]",65.02832369180052,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant+Constant)-Constant)+(x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.8020673259366604+0.6885979383114733)-0.7241657651534622)+(x[0]**0.7125385868376939) * (x[1]**0.0332371375236209) * (x[2]),67.85218827717136,{'errortest': 65.58525897407043}
"[[0], [2], [0, 3], [1, 2, 2, 1], [2, 3, 2], [1, 1, 1, 1], [0, 0]]",65.05210702213611,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*Constant)/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.18354738336805954*0.7617529986146748)/0.32185042180057066**0.9448330607775315) * (x[1]**0.21049880463722914) * (x[2]),67.88323087142736,{'errortest': 65.60264851552445}
"[[0], [0], [0, 1], [1, 2, 0, 2], [0, 0, 1, 3, 1], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",65.23872045082945,"[1, 1, 2, 4, 5, 6, 0]",5,(Constant+Constant)+Constant-(Constant/Constant-Constant) * (x[1]**Constant) * (x[2]),(0.626456392760211+0.34841812853780485)+0.7463138426840397-(0.46466031511401107/0.9566131730513416-0.1334067443882352) * (x[1]**0.002625695599746458) * (x[2]),68.08413592300168,{'errortest': 65.7893710855884}
"[[0], [2], [0, 3], [1, 2], [1, 0, 2], [0, 1, 0, 1, 1], [0, 0]]",65.43314070330203,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]-Constant)+x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]-0.6655669795667715)+x[0]**0.7617811707458617) * (x[1]**0.03569746467214241) * (x[2]),68.2273382616883,{'errortest': 65.99714631966924}
"[[0], [2], [2], [1, 2], [0, 0, 3, 2, 2], [1, 0], [0]]",65.59493522820803,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.4678043575604037+x[0])**0.9829129480282127)**0.5287401650020733) * (x[1]**0.028411164051316384) * (x[2]),68.42871013947796,{'errortest': 66.14783091769573}
"[[0], [3], [0, 1], [0, 1, 1, 1], [0, 3, 0, 2, 3, 3, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",65.63271184812204,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6545355289569217 * (x[1]**0.09826089620625211) * (x[2]),68.4752491415503,{'errortest': 66.1820775186524}
"[[0], [0], [0, 3], [1, 2], [0, 2, 2, 2], [1, 1, 1, 1, 1], [0, 0, 0]]",65.7781987839472,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant)*Constant*Constant * (x[1]**Constant) * (x[2]),(0.6517550981997041+0.9566346276690685)*0.8277375543476628*0.6301414024809912 * (x[1]**0.049203301469798344) * (x[2]),68.62358557394239,{'errortest': 66.32725352385636}
"[[0], [3], [0, 3], [0, 2], [0, 0, 2], [1, 0, 0, 1], [0, 0]]",65.86149452234402,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6214352359235485 * (x[1]**0.0728168245676587) * (x[2]),68.70639595176483,{'errortest': 66.41027568451176}
"[[0], [0], [0, 0], [1, 2, 0, 2], [0, 3, 3, 2, 2], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",65.91325208300461,"[1, 1, 2, 4, 5, 6, 3]",6,(Constant+Constant)/x[0]/x[0]*Constant*x[0] * (x[1]**Constant) * (x[2]),(0.3706936230471449+0.13462425173439296)/x[0]/x[0]*0.6165361250050347*x[0] * (x[1]**0.13271929499177393) * (x[2]),68.78063926494444,{'errortest': 66.45328303370779}
"[[0], [0], [0, 0], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",66.03181727455268,"[1, 1, 2, 4, 5, 6, 1]",6,(Constant+Constant)+Constant/x[0]/(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.3913128046884542+0.022158532760757743)+0.7217625680604519/x[0]/(0.8755130406401914/0.3150450471265237) * (x[1]**0.0016723560745219856) * (x[2]),68.8863264022463,{'errortest': 66.57787527635767}
"[[0], [3], [], [], [0, 3], [1], []]",66.0485394020639,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.49662982133191247 * (x[1]**0.06577968163875936) * (x[2]),68.89461477443731,{'errortest': 66.59680879258137}
"[[0], [3], [0], [1, 2], [0, 1, 1, 3, 1], [1], [0, 0, 0]]",66.06680955639854,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05741085521270417 * (x[1]**0.32068775901495306) * (x[2]),68.90702689510749,{'errortest': 66.6146829695983}
"[[0], [3], [0], [1, 2], [0, 3], [1, 1, 0], [0, 0]]",66.08279643488628,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.38910336550403 * (x[1]**0.08773306410091986) * (x[2]),68.92849566266875,{'errortest': 66.63094536962822}
"[[0], [3], [], [1, 0, 0, 0], [0, 3], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",66.17352032390951,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23571121777136794 * (x[1]**0.12583849335907793) * (x[2]),69.01898713865235,{'errortest': 66.72138315732583}
"[[0], [3], [0, 3], [0, 2], [0, 0, 3, 3, 3], [1, 1, 1, 1], [0, 0]]",66.2290396905631,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11727423000564041 * (x[1]**0.19377689841411194) * (x[2]),69.07377356630427,{'errortest': 66.77669226404792}
"[[0], [3], [0, 2], [1, 0, 2, 1], [0, 3, 2, 2], [1, 1, 1, 1, 1], [0]]",66.34606142230514,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04932598073860006 * (x[1]**0.2551311430944967) * (x[2]),69.19134001233094,{'errortest': 66.89338087998627}
"[[0], [3], [0], [1, 2], [0, 3], [1], [0, 0, 0, 0]]",66.47019527874055,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04501804911777152 * (x[1]**0.19431169316408103) * (x[2]),69.31747821210232,{'errortest': 67.01724984978597}
"[[0], [1], [0, 1], [0, 1, 1, 1], [3, 3, 0, 3, 3, 3, 1], [1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",66.62156319957607,"[1, 1, 2, 4, 7, 8, 2]",6,(Constant/Constant/(Constant+Constant)/((Constant/Constant)/(x[0]-x[0]))) * (x[1]**Constant) * (x[2]),(0.8492253253034879/0.5488578038707587/(0.5102952287827834+0.2745812658389519)/((0.2000848351592921/0.952578905069302)/(x[0]-x[0]))) * (x[1]**0.22442792683719304) * (x[2]),69.47044963824436,{'errortest': 67.16824407634564}
"[[0], [1], [0, 1], [1, 2, 0, 2], [0, 1, 1, 3, 1], [1, 1, 1, 1, 1, 1], []]",75.47845960320615,"[1, 1, 2, 4, 5, 6, 0]",5,((Constant+Constant)-Constant-(Constant/Constant-Constant)) * (x[1]**Constant) * (x[2]),((0.16200876317143065+0.3812992968628225)-0.5528802359910565-(0.6707665239028389/0.07016470287042298-0.33221445564180185)) * (x[1]**0.042676084987331664) * (x[2]),78.35669162914685,{'errortest': 76.00265708923118}
"[[0], [0], [0, 2], [1, 2, 0], [0, 3, 0, 1], [1, 1, 1, 1, 1], [0]]",82.85933200193274,"[1, 1, 2, 3, 4, 5, 0]",5,(Constant+Constant)/Constant+(Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.33848321517877744+0.19135697830185683)/0.6686009772721805+(0.35168724388635497-0.45982112737741376**0.13009122796755213) * (x[1]**0.458561554879089) * (x[2]),86.05346837948417,{'errortest': 83.38058270830123}
"[[0], [0], [0, 1], [1, 2, 0, 2], [0, 1, 1, 2, 1], [1, 1, 1, 1, 1, 0], [0]]",98.3402177052959,"[1, 1, 2, 4, 5, 6, 1]",6,(Constant+Constant)-Constant-(Constant*Constant-x[0]) * (x[1]**Constant) * (x[2]),(0.7842586842095723+0.4069683006444339)-0.4861937219729381-(0.980410938553336*0.8702693997838553-x[0]) * (x[1]**0.7405392586445264) * (x[2]),97.71467544119089,{'errortest': 99.92971259582127}
"[[0], [2], [0, 3], [0, 1], [1, 3, 0], [1, 0, 1, 1], [0, 0]]",102.00856937193844,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant-x[0]/(Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.7991371705277585-x[0]/(0.2395399940630938+0.09196382915499357)**0.9169440869976665) * (x[1]**0.3904364194630048) * (x[2]),106.90593732035316,{'errortest': 102.0690332449313}
"[[0], [3], [0, 1], [], [0, 1, 1, 3, 1], [1, 0, 1, 1, 1, 1], [0]]",126.4543262669249,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2599586654179017 * (x[1]**0.8337113116677985) * (x[2]),128.81732215504647,{'errortest': 125.77134880966543}
"[[0], [3], [0], [1, 2], [0, 3], [1], [0, 0]]",128.18991803475248,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5514902260814598 * (x[1]**0.7468648633345216) * (x[2]),130.65759563112428,{'errortest': 127.53176791234114}
"[[0], [3], [0, 3], [], [0, 3], [1, 1, 0, 1, 1], []]",140.97620913891905,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1408187297295238 * (x[1]**0.9134520671820678) * (x[2]),143.5086671472084,{'errortest': 140.24011467000932}
"[[0], [0], [0, 0], [1, 2, 0, 2], [0, 3, 3, 2, 2], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",185.21816260205082,"[1, 1, 2, 4, 5, 6, 3]",6,(Constant+Constant)/x[0]/x[0]*Constant*x[0] * (x[1]**Constant) * (x[2]),(0.22517746046771747+0.41421348658375545)/x[0]/x[0]*0.5892100805144801*x[0] * (x[1]**0.8006384560921985) * (x[2]),181.59122539737942,{'errortest': 186.33614601577676}
