genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0], [1, 2], [0, 0, 2], [1, 0, 1, 1], [0, 0]]",5.912957867243419,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6531123790267017 * (x[1]**0.6059885032758945) * (x[2]),6.231855281062481,{'errortest': 6.104458876390071}
"[[0], [1], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 0, 1, 0, 1], [0, 0]]",8.380917001897329,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant+x[0])+Constant/x[0]) * (x[1]**Constant) * (x[2]),((0.38443352120849883+x[0])+0.7658040608466105/x[0]) * (x[1]**0.4460952316101896) * (x[2]),9.434768041973161,{'errortest': 9.176075891654078}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",9.761934800283994,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11909448536848999 * (x[1]**0.7879170015428911) * (x[2]),10.696441646701544,{'errortest': 10.295803556810258}
"[[0], [3], [0, 2], [1, 2, 0], [0, 0, 3, 3, 3], [1], [0, 0]]",9.937347543385293,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8714714419736312 * (x[1]**0.5803091140990824) * (x[2]),9.675450499392618,{'errortest': 9.780017795104014}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0]]",10.076080330361453,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5138040009729788 * (x[1]**0.6434490068839047) * (x[2]),9.797425368230524,{'errortest': 9.839152259875238}
"[[0], [3], [0, 3], [1, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",12.269831070755362,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08836627252984608 * (x[1]**0.8171422111157572) * (x[2]),13.273765960942805,{'errortest': 12.806982767390632}
"[[0], [1], [0, 1], [1, 2, 2, 1], [0, 3, 2, 2, 0], [1, 1, 1, 1, 1, 0], [0, 0]]",16.53532233345769,"[1, 1, 2, 4, 5, 6, 1]",6,((Constant+Constant)/Constant*(Constant*(Constant+x[0]))) * (x[1]**Constant) * (x[2]),((0.8122706399909381+0.5640842402926464)/0.7516555787109978*(0.3105749628592539*(0.5745338618889906+x[0]))) * (x[1]**0.5473120080043185) * (x[2]),17.32349466178936,{'errortest': 17.59733715867886}
"[[0], [3], [], [], [0, 3], [0, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",21.872792742252216,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5330391095925157) * (x[2]),22.36571988977679,{'errortest': 22.995874534282578}
"[[0], [3], [0], [1, 2], [0, 3], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",22.52470582643719,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8814292876439088 * (x[1]**0.5985961433603034) * (x[2]),22.182457943092984,{'errortest': 22.095406264185062}
"[[0], [0], [1, 0], [1, 1, 2, 2], [1, 0, 3, 3, 3], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",23.159811299960737,"[1, 1, 2, 4, 5, 6, 5]",6,((x[0]-x[0])+(x[0]/x[0]))/x[0]/Constant * (x[1]**Constant) * (x[2]),((x[0]-x[0])+(x[0]/x[0]))/x[0]/0.4422185922216234 * (x[1]**0.4321374679598682) * (x[2]),23.341528958912598,{'errortest': 22.982632826136815}
"[[0], [0], [0, 1], [0, 2, 0, 1], [0, 2, 2, 0, 3, 0], [1, 1, 1, 0, 1, 1, 1], [0, 0]]",23.220626493739765,"[1, 1, 2, 4, 6, 7, 1]",6,Constant+Constant*Constant*(x[0]+Constant/(Constant+Constant)) * (x[1]**Constant) * (x[2]),0.9467869653848887+0.5718080582679823*0.21458028837922327*(x[0]+0.9502803194020661/(0.2211546651200963+0.2594219875873557)) * (x[1]**0.6192235708104371) * (x[2]),24.659103620891987,{'errortest': 24.079832422321246}
"[[0], [0], [0, 3], [2, 2, 2], [0, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",24.56112504499744,"[1, 1, 2, 2, 2, 3, 1]",5,Constant+Constant+x[0] * (x[1]**Constant) * (x[2]),0.7829327279649624+0.34182168952956327+x[0] * (x[1]**0.5095887061353384) * (x[2]),25.20429912901597,{'errortest': 25.794243546678285}
"[[0], [3], [], [], [0, 3], [1, 0, 1, 0, 1], [0, 0]]",25.45652757138685,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.34614474750135915 * (x[1]**0.7127024023730741) * (x[2]),25.221108940098766,{'errortest': 24.96001088772358}
"[[0], [3], [], [], [0, 3, 0, 1, 0, 3], [0, 1, 0, 0, 1, 1], [0, 0, 0]]",32.72580843239511,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.47836414209251954) * (x[2]),33.79031759943755,{'errortest': 33.821455995485486}
"[[0], [0], [2, 3], [0], [0, 2, 3], [1, 1, 1], [0, 0]]",34.82065455497128,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant+Constant**Constant)*Constant * (x[1]**Constant) * (x[2]),(0.7619084476533748+0.31683605436043794**0.5092760734229502)*0.6757087184421302 * (x[1]**0.4770001913766374) * (x[2]),37.01597686479913,{'errortest': 35.443295565189125}
"[[0], [3], [1, 0], [1, 2, 2, 1], [0, 3], [1, 0, 1, 1], [0, 0]]",35.056600122119285,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7450290363032666 * (x[1]**0.49729304550132514) * (x[2]),37.240802791974986,{'errortest': 35.67585771874393}
"[[0], [3], [], [], [0, 3], [1], []]",36.62015124665534,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.32136683859726933 * (x[1]**0.7351162768705836) * (x[2]),36.637791228928776,{'errortest': 36.07678928565713}
"[[0], [3], [], [], [0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",41.58069728112787,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7905804297317726 * (x[1]**0.46264523686846626) * (x[2]),43.92230715057911,{'errortest': 42.18305053650461}
"[[0], [1], [0, 3], [2, 2, 2], [0, 0, 1, 3, 2], [1, 1, 0, 0, 1, 1], [0, 0]]",44.37922200758827,"[1, 1, 2, 2, 2, 3, 1]",5,(Constant+Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.9931639203387717+0.500810059555316+x[0]) * (x[1]**0.3127244082060656) * (x[2]),46.60964566368148,{'errortest': 45.09281303366447}
"[[0], [3], [0], [1, 2], [0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",45.7140860694817,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9514932508052958 * (x[1]**0.617451435097847) * (x[2]),45.86887134812694,{'errortest': 45.18226371096521}
"[[0], [3], [0], [], [0, 3], [1, 1, 1, 0, 1, 1], [0]]",48.239843134222276,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7212401106992202 * (x[1]**0.4366731682245092) * (x[2]),50.729025491498184,{'errortest': 48.82593493563032}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 0, 1, 1], [0, 0]]",49.32243320902606,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6434466735015354 * (x[1]**0.44298787600860956) * (x[2]),51.829519495043314,{'errortest': 49.90542107575209}
"[[0], [2], [0, 3], [0, 2], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0]]",49.436345868103636,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5052951025296347+0.848376604100962+0.4072824162478017**0.30877967532541306) * (x[1]**0.30092797972543195) * (x[2]),52.02278498589817,{'errortest': 50.027290338973245}
"[[0], [0], [0, 3], [1, 2], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",51.99576099105864,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant)+Constant*Constant * (x[1]**Constant) * (x[2]),(0.4112146256170487+0.7352966019626629)+0.7752992695126124*0.627853210079531 * (x[1]**0.44708215822976016) * (x[2]),54.57193252739917,{'errortest': 52.57356264598361}
"[[0], [0], [2, 2], [1, 2], [0, 3], [1, 0, 1], [0]]",52.24540247751939,"[1, 1, 2, 2, 2, 3, 1]",6,((Constant+x[0])**Constant)/(Constant**Constant) * (x[1]**Constant) * (x[2]),((0.0435814791772734+x[0])**0.5479510325163467)/(0.3445963846728599**0.832462845547107) * (x[1]**0.2619697604420642) * (x[2]),54.65475144117571,{'errortest': 52.91787994523103}
"[[0], [3], [0, 3], [2, 2, 2], [0, 3], [1, 1, 0, 0, 1, 1], []]",54.49640249888375,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2723624377801839 * (x[1]**0.5027490229992443) * (x[2]),57.084331125848806,{'errortest': 55.065057857399026}
"[[0], [3], [], [], [0, 3], [1], [0, 0]]",55.42993596826307,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6609490045442603 * (x[1]**0.3878750403852168) * (x[2]),58.0767391366675,{'errortest': 56.000659647604714}
"[[0], [3], [0, 1], [1, 2, 0, 2], [0, 0, 2], [1, 1, 1, 1, 1, 1], []]",56.00264284714013,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4600705365342642 * (x[1]**0.713526820351358) * (x[2]),56.52198778325958,{'errortest': 55.42819850406393}
"[[0], [3], [0], [1, 2], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0]]",56.689459329739876,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11719622082662395 * (x[1]**0.5790391642162808) * (x[2]),59.304239700784706,{'errortest': 57.25160451754485}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 3, 0, 2], [0, 1, 0, 1, 1], [0]]",57.12796534582457,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3195730642607356) * (x[2]),59.53474455643735,{'errortest': 57.79891433768775}
"[[0], [3], [0], [1, 2], [0, 3, 0, 3, 1, 2], [1, 1, 1, 0, 0, 1, 1], [0, 0]]",57.26167244376842,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9864877649041077 * (x[1]**0.6248537811447266) * (x[2]),57.705089113507874,{'errortest': 56.70549550532967}
"[[0], [3], [1, 1], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",58.2974037342764,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.43318087337800615 * (x[1]**0.40285639742415136) * (x[2]),60.99199940593103,{'errortest': 58.86114129089834}
"[[0], [2], [2, 3], [0, 2, 1, 1], [0, 1, 2, 0, 2], [1, 1, 1, 1], [0, 0, 0]]",59.55856109971004,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2614534335994646+0.9881130714863735**0.9375798691874193)**0.222569916767291) * (x[1]**0.27755247993458265) * (x[2]),62.30765654183735,{'errortest': 60.12216867932495}
"[[0], [3], [0], [1, 2, 0, 2], [0, 3], [1, 1, 1, 1, 1, 1], []]",60.058127083397366,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.683190177207198 * (x[1]**0.3201940974504486) * (x[2]),62.804035374583435,{'errortest': 60.61964820677761}
"[[0], [3], [0], [1, 2], [0, 0, 3, 3, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",60.43963025635977,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8282841325843961 * (x[1]**0.29004056741384054) * (x[2]),63.19841026795898,{'errortest': 61.00078383477697}
"[[0], [3], [0], [1, 2], [0, 0, 2], [1, 0, 1, 1], [0]]",61.681903211021705,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9961769060630052 * (x[1]**0.24110360975546719) * (x[2]),64.4682374613223,{'errortest': 62.24070347858934}
"[[0], [3], [], [2, 0, 1], [0, 3, 1, 2], [1, 0, 1, 0, 1], [0, 0]]",61.87171202907384,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7356561202402713 * (x[1]**0.272662883554332) * (x[2]),64.65464359527947,{'errortest': 62.4296061605142}
"[[0], [3], [], [], [0, 2, 3], [1, 0, 1, 1], [0, 0, 0]]",62.2352792636224,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.511334613893647 * (x[1]**0.30659231544561294) * (x[2]),65.01768219891912,{'errortest': 62.79186265277087}
"[[0], [0], [3, 2], [1, 2, 2, 1], [0, 3, 0, 3, 1, 2], [1, 0, 1, 0, 1], [0, 0]]",62.80963029786847,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+((x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),0.5077129295519544+((x[0]/0.36133994871533803)**0.11390938798445582) * (x[1]**0.18025605632888653) * (x[2]),65.61068787506146,{'errortest': 63.37052527409338}
"[[0], [3], [], [], [0, 3], [1], [0, 0]]",63.472592132461685,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9224163600444909 * (x[1]**0.19630300365680475) * (x[2]),66.28751458849277,{'errortest': 64.02725016868874}
"[[0], [3], [], [1, 1, 1, 2], [0, 3, 0, 1, 0, 3], [1], [0]]",63.75138882635058,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7417744035793556 * (x[1]**0.21129608001940803) * (x[2]),66.56757078452115,{'errortest': 64.30520853251933}
"[[0], [1], [0, 3], [1, 2, 2, 1], [0, 3, 1], [1, 1, 1, 0], [0, 0]]",63.78664642381045,"[1, 1, 2, 2, 3, 4, 1]",5,((Constant+Constant)/Constant-x[0]) * (x[1]**Constant) * (x[2]),((0.694891277088734+0.46847262461705685)/0.34472894133135445-x[0]) * (x[1]**0.07012055832626807) * (x[2]),66.65781621645664,{'errortest': 64.33060277629443}
"[[0], [3], [], [1, 2, 0], [0, 0, 0, 2], [1, 1, 0, 0, 1], [0, 0]]",64.01211021183119,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7921528676088286 * (x[1]**0.19199225694343702) * (x[2]),66.83337488085255,{'errortest': 64.56539702454863}
"[[0], [3], [], [1, 1, 1, 2], [0, 3], [1], [0, 0]]",64.67636520175715,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20260603747260275 * (x[1]**0.3199617104912147) * (x[2]),67.4948741287372,{'errortest': 65.22727791143456}
"[[0], [1], [1, 0], [1, 1, 1, 1], [0, 3, 3, 2, 2, 2, 2], [0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",64.90633805638278,"[1, 1, 2, 4, 7, 8, 4]",6,(((x[0]+Constant)/(x[0]/Constant))*(Constant*Constant)*(x[0]*x[0])) * (x[1]**Constant) * (x[2]),(((x[0]+0.214169447425954)/(x[0]/0.3727234484111881))*(0.02792512417561177*0.2747271260391082)*(x[0]*x[0])) * (x[1]**0.7776643546923226) * (x[2]),67.62841708278714,{'errortest': 65.488089596193}
"[[0], [3], [0], [], [0, 3], [1], [0, 0, 0]]",65.06941543879324,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9301246851579851 * (x[1]**0.11026821179549973) * (x[2]),67.90744732673058,{'errortest': 65.6202936033403}
"[[0], [1], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",65.09711326085885,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant+Constant)*x[0]*x[0]) * (x[1]**Constant) * (x[2]),((0.38749643760296903+0.40732688032717534)*x[0]*x[0]) * (x[1]**0.1172536574679226) * (x[2]),67.85217344697253,{'errortest': 65.67144964307836}
"[[0], [0], [0, 2], [1, 2, 0], [0, 3, 0, 2], [0, 1, 0, 1, 1], [0, 0]]",65.21460213390574,"[1, 1, 2, 3, 4, 5, 2]",6,(x[0]+Constant)/x[0]+(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.07086491211797852)/x[0]+(0.9009303305313322*0.38843028683260683**0.47039475633112804) * (x[1]**0.0006946617772441988) * (x[2]),68.06289787217234,{'errortest': 65.76446726926397}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",65.23475011890528,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7521745453646714 * (x[1]**0.12224335612438952) * (x[2]),68.07320868502342,{'errortest': 65.7851363257971}
"[[0], [0], [3, 2], [1, 2, 2, 1], [0, 3, 0, 3, 1, 2], [1, 1, 1], [0, 0]]",65.29090274187685,"[1, 1, 2, 1, 2, 3, 0]",5,Constant+((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),0.1397423538548319+((0.3421359466666891/0.7040720690510933)**0.34686643107224746) * (x[1]**0.10058210477124352) * (x[2]),68.13162319799588,{'errortest': 65.84122334666579}
"[[0], [2], [0, 3], [0, 2], [0, 1, 0, 2], [1, 1, 0, 1, 1], [0]]",65.4637572060403,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant-x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.7060064063901007+0.7447062319732376-x[0]**0.21152888585702623) * (x[1]**0.15982981922010941) * (x[2]),68.31982830680128,{'errortest': 66.00789155852947}
"[[0], [3], [0], [1, 2, 0, 2], [0, 0, 1, 3, 1], [1, 1, 0, 0, 0, 1], [0]]",65.71339562533642,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6119428855676498 * (x[1]**0.09610938635657396) * (x[2]),68.55654374646299,{'errortest': 66.26254442081854}
"[[0], [0], [2, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",65.81848538129614,"[1, 1, 2, 1, 2, 3, 1]",5,((Constant+Constant)**Constant)+x[0] * (x[1]**Constant) * (x[2]),((0.5260230770501482+0.019148552640908978)**0.9988021861631555)+x[0] * (x[1]**0.6171457928946106) * (x[2]),69.32013512116897,{'errortest': 64.95459494693227}
"[[0], [3], [0], [1, 2], [0, 3, 0, 1, 0, 3], [1, 0, 1, 1], [0, 0]]",65.86117475505968,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5123692925633238 * (x[1]**0.0960965496550783) * (x[2]),68.7052633479468,{'errortest': 66.40991871180579}
"[[0], [3], [0, 3], [], [0, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",66.51588553371522,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07333258359311479 * (x[1]**0.09250591461425473) * (x[2]),69.36412629356333,{'errortest': 67.06285194957131}
"[[0], [3], [0], [1, 2, 0, 2], [0, 0, 2], [1, 0, 1, 1], [0]]",66.51723457010428,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09897984483158695 * (x[1]**0.054839421516076126) * (x[2]),69.36566547646123,{'errortest': 67.06420543057514}
"[[0], [3], [0, 3], [0, 2, 2, 1], [0, 0, 2], [0, 1, 0, 0, 1, 1], [0, 0]]",71.07803816227462,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6226855822874442) * (x[2]),74.8831271617768,{'errortest': 70.12324174857571}
"[[0], [2], [2, 2], [2, 2, 1, 1], [0, 3, 0, 2], [1, 1, 0, 1, 1], [0, 0, 0]]",78.92205410745136,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.1576585597453215**0.7420184293424533)**0.8820157419054552) * (x[1]**0.7843893170333864) * (x[2]),80.04033971567837,{'errortest': 78.3008343841926}
"[[0], [1], [0, 3], [2, 2], [0, 3, 2], [0, 1, 0, 1, 1], [0, 0]]",79.05357243037597,"[1, 1, 2, 2, 2, 3, 2]",6,(x[0]+Constant/x[0]) * (x[1]**Constant) * (x[2]),(x[0]+0.7307953154001192/x[0]) * (x[1]**0.5711375649985253) * (x[2]),80.0380433626383,{'errortest': 78.45053004263833}
"[[0], [3], [0, 3], [1, 2], [0, 3, 2], [1], [0, 0]]",93.5879427930779,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13763875272528914 * (x[1]**0.8857366213812238) * (x[2]),94.91728644934815,{'errortest': 92.913345589729}
"[[0], [0], [0, 1], [2, 2, 2, 1], [1, 0, 1, 3, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",97.07737983776184,"[1, 1, 2, 4, 4, 5, 0]",5,Constant-Constant+(Constant-(Constant/Constant)) * (x[1]**Constant) * (x[2]),0.893895554945757-0.2421761473973898+(0.34705610080459137-(0.39501334028948776/0.019564567334169558)) * (x[1]**0.10092616633782991) * (x[2]),100.09802407389392,{'errortest': 97.56128124862978}
"[[0], [0], [1, 0], [1, 2, 2, 1], [0, 0, 0, 0, 2], [1, 1, 1, 0, 1, 0], [0, 0]]",97.90106186323017,"[1, 1, 2, 4, 5, 6, 2]",6,((Constant+Constant)+Constant)+x[0]+(Constant*x[0]) * (x[1]**Constant) * (x[2]),((0.5752244636308257+0.7550526175662824)+0.4212742353256206)+x[0]+(0.8497397852371795*x[0]) * (x[1]**0.6627442920139178) * (x[2]),103.13696890393543,{'errortest': 96.5523818272551}
"[[0], [2], [3], [], [0, 3], [1], [0, 0, 0]]",136.04318382938246,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9450353486727655**0.3945805744578055) * (x[1]**0.6842058778282618) * (x[2]),138.63543791531188,{'errortest': 135.3892366028287}
"[[0], [1], [0, 3], [1, 2], [0, 3, 3], [0, 1, 0, 0, 1, 1], [0, 0, 0]]",149.00553825280878,"[1, 1, 2, 2, 3, 4, 3]",6,((x[0]+Constant)/x[0]/x[0]) * (x[1]**Constant) * (x[2]),((x[0]+0.004647788122420393)/x[0]/x[0]) * (x[1]**0.6659205733159068) * (x[2]),145.0318992557362,{'errortest': 150.04528844161553}
"[[0], [0], [3, 2], [1], [0, 3], [1, 1, 1, 0, 0, 1, 1], [0, 0]]",186.01937309552935,"[1, 1, 2, 1, 2, 3, 0]",5,Constant+((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),0.3555003283884175+((0.7075339857626044/0.6816665066653597)**0.5087701073816774) * (x[1]**0.7051908910874336) * (x[2]),189.98229012421703,{'errortest': 185.32018120978466}
"[[0], [3], [0], [], [0, 3], [1, 1, 1, 0, 1, 1], [0]]",188.12688633625953,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4216169217881359 * (x[1]**0.8097797691837761) * (x[2]),192.21988517175848,{'errortest': 187.4001996272256}
