genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [], [0, 3], [1], []]",6.586170243277496,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.898671134162256 * (x[1]**0.569133341443607) * (x[2]),6.804331753849477,{'errortest': 6.75983931229577}
"[[0], [3], [0, 3], [], [1, 0, 2], [1, 0, 1, 1], []]",11.68223862164518,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.44728315247123573 * (x[1]**0.6244646140342532) * (x[2]),13.286291143280218,{'errortest': 12.404146142005953}
"[[0], [3], [0, 2], [0, 0], [0, 3, 3, 1], [1], [0, 0]]",12.50443337200096,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.44604049569320403 * (x[1]**0.6228784642039898) * (x[2]),14.125307773938758,{'errortest': 13.219123396311687}
"[[0], [2], [0, 3], [2, 1], [3, 0, 2], [0, 1, 1, 1], [0, 0]]",22.566779118300598,"[1, 1, 1, 2, 2, 3, 1]",6,(x[0]/(Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]/(0.14172921338420463+0.7736657305864447)**0.7079234932498709) * (x[1]**0.5177573055985824) * (x[2]),23.067073127370406,{'errortest': 23.772360730275054}
"[[0], [3], [0, 3], [1, 2], [0, 3], [1, 1, 1], [0, 0]]",24.1206904424014,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1865811902622767 * (x[1]**0.6965664727466097) * (x[2]),25.875830820094144,{'errortest': 24.741431555815158}
"[[0], [1], [0, 1], [2, 0, 2, 0], [0, 3, 2, 3, 0], [0, 0, 1, 1, 1, 1], [0, 0]]",24.41150930446759,"[1, 1, 2, 4, 5, 6, 2]",6,(x[0]+x[0]/Constant*(Constant/Constant+Constant)) * (x[1]**Constant) * (x[2]),(x[0]+x[0]/0.6521396812393168*(0.3306285975211025/0.5203997374770906+0.10933151240396333)) * (x[1]**0.4254634016095925) * (x[2]),25.036865620918864,{'errortest': 25.679316327689236}
"[[0], [2], [0, 3], [2, 0, 1], [0, 1, 3, 3, 3], [1, 1, 1, 0, 1], [0]]",26.22607810864878,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7006833693356861+0.36410543494082614-0.6749977320232788**0.2753640373045654) * (x[1]**0.7981923000646859) * (x[2]),25.892892909083386,{'errortest': 25.697449767018426}
"[[0], [2], [0, 2], [0, 0, 2], [0, 3, 2, 0, 3], [1, 0, 1, 1, 1], [0, 0]]",26.494414469540107,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant+x[0]/Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6529988271660598+x[0]/0.5319147195877758*0.8720654009803747**0.9142125257399448) * (x[1]**0.47350804944241454) * (x[2]),27.555843141415185,{'errortest': 26.63409550984672}
"[[0], [1], [3, 0], [1, 1], [0, 3, 0, 2], [1, 1, 0, 0, 0], [0, 0, 0]]",28.11423989696035,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant+(Constant/x[0])+(x[0]*x[0])) * (x[1]**Constant) * (x[2]),(0.29570970650534667+(0.026003492999485678/x[0])+(x[0]*x[0])) * (x[1]**0.46548119793729603) * (x[2]),28.44592273685385,{'errortest': 29.462671891243797}
"[[0], [2], [0, 3], [1, 2, 2, 1], [3, 0], [1, 1, 0, 0, 1], [0, 0]]",30.39534997549038,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/Constant)+x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.8046211691513376/0.9398193605421411)+x[0]**0.0036000941863014724) * (x[1]**0.4059797345801939) * (x[2]),32.55680445455557,{'errortest': 31.04732469010781}
"[[0], [1], [0, 3], [1, 1, 1], [0, 3, 3, 3, 0], [1, 0, 1, 1, 0, 1], [0, 0]]",31.448825658054517,"[1, 1, 2, 2, 4, 5, 2]",6,((Constant+x[0])/(Constant/Constant)/x[0]) * (x[1]**Constant) * (x[2]),((0.7779836032730911+x[0])/(0.13807072607739468/0.21341516787242942)/x[0]) * (x[1]**0.46508916755972995) * (x[2]),28.933195389207416,{'errortest': 31.170740832261018}
"[[0], [2], [0, 3], [2, 1], [0, 0, 3, 3, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",31.543042903998433,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.9978712535452823+(0.3628085863647533+x[0])**0.18418966533425551) * (x[1]**0.39034955702243923) * (x[2]),33.67237499457732,{'errortest': 32.227582438785674}
"[[0], [2], [0, 3], [2, 1], [3, 0, 3], [1, 1, 0, 0, 1], [0, 0]]",36.01975318937417,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant/(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.15135501404491036/(0.611797651312864+x[0])**0.5934377218609785) * (x[1]**0.7138126834511036) * (x[2]),38.38108073328336,{'errortest': 36.44531905166821}
"[[0], [2], [0, 2], [1, 2], [0, 3], [1, 1, 0], [0, 0]]",36.84611815091732,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.618772627199101+0.13402086641981137)/x[0]**0.38461444158210856) * (x[1]**0.6318403641145067) * (x[2]),35.14206175245741,{'errortest': 36.519408415618706}
"[[0], [3], [0, 2], [1, 1], [0, 3, 3, 0, 1], [0, 1, 0, 1, 1, 1], [0]]",38.53647573825296,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5847995017506574) * (x[2]),40.437765933182995,{'errortest': 38.31818534647299}
"[[0], [2], [1, 2], [1, 0], [0, 2, 3], [1, 0, 0, 0], [0, 0, 0]]",39.693595912918866,"[1, 1, 1, 2, 3, 4, 3]",6,(((Constant+x[0])*x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.5095266384450439+x[0])*x[0]/x[0])**0.9119223015540273) * (x[1]**0.40088566846621887) * (x[2]),41.54846451321575,{'errortest': 40.517238698495575}
"[[0], [1], [3, 3], [2, 0], [0, 3, 2], [1, 1, 0, 0], [0, 0]]",44.5446490036482,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.45286100954610164+0.9537960143211117) * (x[1]**0.5697594105719793) * (x[2]),44.56293656138942,{'errortest': 44.02958986540911}
"[[0], [3], [0, 3], [1, 1], [1, 0, 2], [1, 0], [0, 0]]",52.803014897978905,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.34706046746167996 * (x[1]**0.7434202409893316) * (x[2]),53.238146330384645,{'errortest': 52.22572930027804}
"[[0], [1], [0, 3], [1, 1], [1, 0, 2, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",54.141510552227665,"[1, 1, 2, 2, 4, 5, 3]",6,((Constant-x[0])+(x[0]*x[0])*Constant) * (x[1]**Constant) * (x[2]),((0.9778351527986776-x[0])+(x[0]*x[0])*0.6265528047557021) * (x[1]**0.4013449896999266) * (x[2]),56.65657532560459,{'errortest': 54.74954353952387}
"[[0], [3], [0], [1, 2, 2, 1], [0, 1, 0], [1, 1, 0, 0, 1], [0, 0]]",54.225890609962846,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6271542988170109 * (x[1]**0.4063065958813994) * (x[2]),56.843591210722586,{'errortest': 54.798784590050246}
"[[0], [3], [2, 3], [0], [1, 0, 2], [1, 1, 1], [0, 0]]",55.03730899496175,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.26886525960321495 * (x[1]**0.4988604722302886) * (x[2]),57.6380641295772,{'errortest': 55.60501947511109}
"[[0], [0], [0, 0], [1, 2, 2, 1], [1, 0, 2, 2, 0], [1, 0, 0, 1, 1, 1], [0, 0]]",55.41824766878034,"[1, 1, 2, 4, 5, 6, 2]",6,(Constant-x[0])+x[0]*Constant*(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.45097395847384325-x[0])+x[0]*0.49813748996681784*(0.3861882260458481+0.1677642007503093) * (x[1]**0.49762098051686965) * (x[2]),57.694152812744434,{'errortest': 56.1112076181222}
"[[0], [3], [0], [2, 0, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0], [0, 0, 0]]",57.077295244393255,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7504285391669583 * (x[1]**0.3537481143005219) * (x[2]),59.76481525861394,{'errortest': 57.645167848892086}
"[[0], [2], [3], [1, 1], [3, 2, 3], [1, 1, 1], [0, 0]]",59.014471552757875,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.42673354340657854**0.30284562008796545) * (x[1]**0.3231537591768905) * (x[2]),61.743071483425624,{'errortest': 59.57844568160466}
"[[0], [3], [0, 2], [], [0, 3, 3, 3, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",59.47671579189198,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.44507768391163116 * (x[1]**0.3814141098176408) * (x[2]),62.1982424504748,{'errortest': 60.03834250754234}
"[[0], [3], [0, 0], [], [0, 3], [1, 1, 1, 1, 1, 1], []]",60.194179049456274,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9579200768117676 * (x[1]**0.27733305602053193) * (x[2]),62.95241145443836,{'errortest': 60.7561778711243}
"[[0], [3], [0], [1, 1], [0, 3], [1, 0, 1, 1], [0, 0]]",60.23707129550819,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19649616947364656 * (x[1]**0.46527899978554255) * (x[2]),62.95511532052375,{'errortest': 60.79546695812535}
"[[0], [2], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 0, 0], [0]]",60.50907912687545,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.09610723867548088+0.5052140312302852)*x[0]**0.9094619551670716) * (x[1]**0.32755800326341733) * (x[2]),63.08833208553351,{'errortest': 61.128571787868424}
"[[0], [1], [2, 1], [0, 0, 1], [0, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1], [0]]",61.212942115270714,"[1, 1, 2, 3, 5, 6, 1]",6,((Constant+Constant**Constant)-(x[0]-Constant+(Constant/Constant))) * (x[1]**Constant) * (x[2]),((0.8529306368901033+0.37687183150539727**0.44392093976341007)-(x[0]-0.969358734513293+(0.8189488287378076/0.746866248255635))) * (x[1]**0.3732607822892624) * (x[2]),64.40276237580483,{'errortest': 61.61162075436464}
"[[0], [1], [0, 2], [2, 1, 1], [0, 3, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0]]",61.625601939237384,"[1, 1, 2, 3, 4, 5, 2]",6,(x[0]+(Constant/Constant)/((x[0]/Constant)**Constant)) * (x[1]**Constant) * (x[2]),(x[0]+(0.3295346691982878/0.06677585975141398)/((x[0]/0.4034857245647936)**0.7158872164632206)) * (x[1]**0.08276570320856769) * (x[2]),64.4935645576708,{'errortest': 62.167992302240535}
"[[0], [2], [1, 2], [1, 1], [0, 0, 3, 3, 3], [1, 1, 1, 0], [0]]",61.627590555386185,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant+Constant)+(Constant/x[0]))**Constant) * (x[1]**Constant) * (x[2]),(((0.29610876115606244+0.5437731517047085)+(0.1669844880233028/x[0]))**0.7333771316858175) * (x[1]**0.23955872366949327) * (x[2]),64.43577195737643,{'errortest': 62.178132473815715}
"[[0], [0], [2, 2], [2, 2], [0, 3], [0, 1], [0, 0]]",61.9122981207365,"[1, 1, 2, 2, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9493062766902818)+(0.9811518011598502**0.10815927882262755) * (x[1]**0.20862940893261073) * (x[2]),64.68766057420838,{'errortest': 62.47926636156887}
"[[0], [0], [2, 3], [2], [0, 0, 3, 3, 3], [0, 1, 1, 1, 1, 0], [0, 0]]",62.446366704128636,"[1, 1, 2, 1, 1, 2, 1]",6,(x[0]**Constant)+Constant * (x[1]**Constant) * (x[2]),(x[0]**0.9465624505158354)+0.9587529384351581 * (x[1]**0.19509572855613022) * (x[2]),65.22973139563042,{'errortest': 63.01198460957023}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3], [1, 0, 0, 1, 1, 1], [0, 0]]",62.99300511681398,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15778046235069876 * (x[1]**0.4241381495112021) * (x[2]),65.77212262613885,{'errortest': 63.54662293042612}
"[[0], [3], [0, 3], [], [0, 3], [1], [0, 0]]",63.15540382994505,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5518097616057279 * (x[1]**0.26931859186044205) * (x[2]),65.95671184529043,{'errortest': 63.71020766002272}
"[[0], [0], [0, 3], [1, 0, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",63.90909775018824,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant+Constant)+Constant/x[0]/Constant * (x[1]**Constant) * (x[2]),(0.04906186786564004+0.7878097876188238)+0.026446124840260432/x[0]/0.11882681295272746 * (x[1]**0.29330520932154425) * (x[2]),66.7914533345341,{'errortest': 64.43815279171646}
"[[0], [2], [0, 3], [1, 1, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1], [0, 0]]",63.92128109345473,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant)*(Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.7876723365414728+0.7997518467065806)*(0.6731530091091911*x[0])**0.1620877607209027) * (x[1]**0.12125184134946543) * (x[2]),66.73497019987633,{'errortest': 64.47987233141774}
"[[0], [1], [2, 3], [0], [3, 2], [0, 1, 1], [0, 0]]",64.18874845693232,"[1, 1, 2, 1, 2, 3, 1]",6,((x[0]/Constant**Constant)*Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.39293372442637353**0.9751478416835014)*0.4825305145149765) * (x[1]**0.13386725668973565) * (x[2]),66.94183342183753,{'errortest': 64.76456556160473}
"[[0], [3], [0], [1, 1], [3, 0], [1], [0, 0]]",64.22763261271702,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5428042555498972 * (x[1]**0.22694629916078624) * (x[2]),67.0477495752215,{'errortest': 64.78014329918986}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1], [0]]",64.68528810761177,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8138618304634433 * (x[1]**0.15290798546168904) * (x[2]),67.51695585012527,{'errortest': 65.23702896850082}
"[[0], [2], [0, 3], [2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1], [0, 0]]",64.777651542538,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.2650867960565054+(0.5050917098324738*0.8369153562636122)**0.07191047446213916) * (x[1]**0.09986544108321627) * (x[2]),67.61447552165244,{'errortest': 65.32937835924655}
"[[0], [3], [], [1, 1], [3, 2, 3], [1], [0, 0]]",65.02461842110385,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7993892085634392 * (x[1]**0.13189757360700416) * (x[2]),67.86079690023905,{'errortest': 65.57553904985362}
"[[0], [3], [], [], [0, 3], [1], []]",65.0964944246682,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8795853000059047 * (x[1]**0.11486701601113158) * (x[2]),67.93440394367809,{'errortest': 65.64728201144432}
"[[0], [3], [0, 0], [1, 2, 2, 1], [0, 3, 2, 1, 0], [1, 1, 0, 0, 1, 1], [0, 0]]",65.38421283077165,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9794991000072976 * (x[1]**0.0767490506607782) * (x[2]),68.22635180370116,{'errortest': 65.93432072911065}
"[[0], [3], [0, 3], [1, 1], [0, 3], [1], [0, 0]]",65.47330549761631,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6681113207824381 * (x[1]**0.11377991605964821) * (x[2]),68.31400603817889,{'errortest': 66.02306908868343}
"[[0], [3], [0], [1, 1], [0, 3], [1], [0, 0]]",65.57853600062245,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8679947468842376 * (x[1]**0.07071321210107695) * (x[2]),68.42203715133026,{'errortest': 66.1281128780634}
"[[0], [3], [3, 2], [1], [0, 0, 3, 3, 3], [0, 1, 1, 0, 1, 1], [0]]",65.82780311400448,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.02084604660848155) * (x[2]),68.6493332397988,{'errortest': 66.38357663015937}
"[[0], [3], [], [], [0, 3], [1], []]",65.93744930525125,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9932972079380884 * (x[1]**0.003579649636394011) * (x[2]),68.78498783017112,{'errortest': 66.48611196674403}
"[[0], [3], [0, 3], [1, 1], [0, 3], [1, 0, 1, 1], [0, 0]]",65.96244852028615,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.21677554671191923 * (x[1]**0.1822695991229737) * (x[2]),68.80467729833026,{'errortest': 66.51078370658352}
"[[0], [3], [0], [1, 2], [0, 3], [1], [0, 0]]",66.06768105022834,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17899361042681228 * (x[1]**0.18437122270388828) * (x[2]),68.91092540783566,{'errortest': 66.61574790740865}
"[[0], [3], [2, 3], [], [0, 3], [1, 1, 1], [0]]",66.11578254673482,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14795166401068427 * (x[1]**0.19631820165906178) * (x[2]),68.95926210328433,{'errortest': 66.6637136044476}
"[[0], [2], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",66.30638393348438,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.12983032177659182+0.1697020814725031)*x[0]**0.3990340547382448) * (x[1]**0.056162816943209126) * (x[2]),69.1496337472134,{'errortest': 66.8551482280777}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",66.31812451346575,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17036366912861156 * (x[1]**0.11800830751790925) * (x[2]),69.16480339504089,{'errortest': 66.86561004827159}
"[[0], [3], [3, 3], [0, 2], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",66.32630623323335,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0750857136602554 * (x[1]**0.21309363666862846) * (x[2]),69.17183127658176,{'errortest': 66.87370322260483}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",66.449458725591,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.25657980426893123 * (x[1]**0.0003325062292118819) * (x[2]),69.29803956623651,{'errortest': 66.99663591014553}
"[[0], [3], [], [], [0, 3], [1], []]",66.58663143140154,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.01865398907153981 * (x[1]**0.12401192431071228) * (x[2]),69.43525480522251,{'errortest': 67.13340421873204}
"[[0], [1], [2, 3], [0], [1, 2, 2, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0]]",66.59008304772769,"[1, 1, 2, 1, 2, 3, 1]",6,((x[0]-Constant**Constant)*Constant) * (x[1]**Constant) * (x[2]),((x[0]-0.849879963717015**0.025025315065071774)*0.2508272729420592) * (x[1]**0.5285925186717129) * (x[2]),69.01511583765354,{'errortest': 67.29083083715024}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",76.13820983772908,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant)/Constant-Constant * (x[1]**Constant) * (x[2]),(0.163221380260956+0.20304404967639111)/0.682207797858105-0.27371685847174343 * (x[1]**0.4793486790997882) * (x[2]),79.19678037422165,{'errortest': 76.67003073201056}
"[[0], [3], [1, 3], [], [0, 3], [0, 1, 0, 0, 1], [0, 0, 0]]",83.71099292619849,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6340067245181883) * (x[2]),88.21196324362893,{'errortest': 82.56553590825469}
"[[0], [3], [], [0, 0], [0, 3], [0, 1, 1], [0, 0]]",87.9196865944215,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6375191188669019) * (x[2]),92.65031577381689,{'errortest': 86.71534731209236}
"[[0], [3], [0, 3], [], [1, 0, 2], [1], []]",112.55809205810395,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8469001404045379 * (x[1]**0.6866078527048861) * (x[2]),114.53601213184571,{'errortest': 111.92528677939504}
"[[0], [3], [0, 3], [1, 1], [0, 3], [1, 0, 1, 1], [0, 0]]",125.18298376401684,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.740633266050535 * (x[1]**0.7104158060108593) * (x[2]),127.53477361125557,{'errortest': 124.53467976999056}
"[[0], [0], [0, 3], [1, 2], [0, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",144.11755233519082,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+Constant)*x[0]*Constant * (x[1]**Constant) * (x[2]),(0.13520290967787185+0.5480772949210285)*x[0]*0.5579215289105791 * (x[1]**0.7889388470787055) * (x[2]),151.78703301007215,{'errortest': 142.00492965546542}
"[[0], [3], [0, 2], [0, 2, 2, 1], [0, 1, 0], [0, 0, 1, 1], [0, 0]]",156.24565738104275,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6828076041663005) * (x[2]),164.6348542465665,{'errortest': 154.22112636130396}
"[[0], [1], [3, 3], [1, 2, 2, 1], [0, 3], [1, 0], [0, 0]]",159.65036434057944,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.8062706728303797+x[0]) * (x[1]**0.620747297915221) * (x[2]),166.1961365305595,{'errortest': 158.13920750018815}
"[[0], [2], [0, 3], [0, 1], [0, 0, 3, 3, 3], [1, 1, 0, 0, 1], [0, 0]]",195.97751801876703,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+Constant+(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.9657096241494151+0.10181087719683057+(x[0]/x[0])**0.9784926715572024) * (x[1]**0.626453084257444) * (x[2]),199.92008190114606,{'errortest': 195.27667470370793}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], []]",210.67264032587948,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12430192152049535 * (x[1]**0.9616958507024735) * (x[2]),214.8298881117797,{'errortest': 209.83053698754358}
