genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 3], [1, 2, 2, 1], [0, 2, 0], [1, 1, 1, 1, 1, 1], [0, 0]]",8.090199245060862,"[1, 1, 1, 2, 2, 3, 0]",5,(((Constant+Constant)*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.9400565654469959+0.9584409995998222)*0.9017411233303917)**0.047254341225805185) * (x[1]**0.5361295305563724) * (x[2]),9.639164395917458,{'errortest': 8.881261105028738}
"[[0], [3], [1, 2], [], [0, 2, 3], [1, 0, 0, 0], []]",10.68899199933826,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6189276131026004 * (x[1]**0.5885142497755985) * (x[2]),12.32521254291764,{'errortest': 11.440911835987617}
"[[0], [3], [3, 3], [1, 2], [0, 1, 0], [1, 1, 0, 0, 1], [0, 0]]",12.2066612543169,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09824195730601704 * (x[1]**0.8044544099251052) * (x[2]),13.267448869312622,{'errortest': 12.760655787944815}
"[[0], [3], [], [1, 2], [0, 3], [1], []]",12.457765715574622,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9867157440671352 * (x[1]**0.5698788952570457) * (x[2]),12.080357858887314,{'errortest': 12.211975349895225}
"[[0], [1], [1, 3], [2, 0], [0, 3, 2], [1, 1, 0, 0], [0, 0]]",15.226120111945667,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant+Constant/x[0])*x[0]) * (x[1]**Constant) * (x[2]),((0.8692105352436351+0.6453870455155036/x[0])*x[0]) * (x[1]**0.4945440964277018) * (x[2]),16.02957542002448,{'errortest': 16.168064617614906}
"[[0], [0], [0, 1], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",21.00710145616264,"[1, 1, 2, 4, 5, 6, 0]",5,(Constant+Constant)*Constant*(Constant+(Constant/Constant)) * (x[1]**Constant) * (x[2]),(0.1345002093412072+0.5611695855443416)*0.44104283571217595*(0.5546937459978233+(0.7481244410023536/0.7092215806665199)) * (x[1]**0.5899287971308274) * (x[2]),22.824085871739307,{'errortest': 21.670541732068155}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1], [0, 0]]",24.47572887744487,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1563687343061314 * (x[1]**0.7164860183425469) * (x[2]),26.214088216675254,{'errortest': 25.089943003256458}
"[[0], [1], [2, 3], [2, 0], [3, 2], [1, 1, 1, 1, 0], [0]]",27.831199134231614,"[1, 1, 2, 1, 1, 2, 0]",5,((Constant**Constant)/Constant) * (x[1]**Constant) * (x[2]),((0.25186123252285353**0.9562019423494994)/0.07445031738254215) * (x[1]**0.4367387437000211) * (x[2]),27.130026407142264,{'errortest': 27.46702378679718}
"[[0], [1], [0, 0], [1, 2, 2, 1], [0, 1, 0, 2, 0], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",29.42019269145279,"[1, 1, 2, 4, 5, 6, 3]",6,((Constant+x[0])-Constant+Constant*(x[0]+x[0])) * (x[1]**Constant) * (x[2]),((0.7999374205890297+x[0])-0.9096586571072754+0.27443986985635993*(x[0]+x[0])) * (x[1]**0.5218239538324329) * (x[2]),30.564729410968788,{'errortest': 29.812611141799753}
"[[0], [2], [0, 3], [0, 2], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",33.127270234949165,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9228884417690669+0.23196899253382897+0.6400784794111707**0.9411778161563684) * (x[1]**0.526327225453391) * (x[2]),32.79562737617608,{'errortest': 32.66986278631751}
"[[0], [3], [0, 3], [], [0, 3], [1], []]",36.31782780960757,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.405530309798233 * (x[1]**0.5643896299748716) * (x[2]),38.47717326664775,{'errortest': 36.924939848292105}
"[[0], [1], [3, 3], [0], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1, 1], [0]]",37.91873704497627,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.9276813223247692+0.5326241241021518) * (x[1]**0.5578670813305351) * (x[2]),37.766425614891055,{'errortest': 37.42794239427833}
"[[0], [3], [2, 3], [1, 2, 2, 1], [0, 1, 0], [1, 1, 1], [0, 0]]",38.53824741339076,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9196223302648351 * (x[1]**0.45842101940005175) * (x[2]),40.82211663292074,{'errortest': 39.150399052632146}
"[[0], [0], [0, 1], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",39.60452803667787,"[1, 1, 2, 4, 5, 6, 4]",6,(Constant+x[0])*x[0]*(Constant+(x[0]/x[0])) * (x[1]**Constant) * (x[2]),(0.029016184147621304+x[0])*x[0]*(0.9832459198491597+(x[0]/x[0])) * (x[1]**0.46726315101844973) * (x[2]),40.62992914599306,{'errortest': 40.317490139665125}
"[[0], [2], [0, 3], [0, 0], [1, 2, 0], [1, 1, 0, 0], [0, 0]]",40.64646132267856,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant-Constant*x[0]+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.13505974226109962-0.36530371496036473*x[0]+x[0]**0.5925503155098416) * (x[1]**0.4726464771317108) * (x[2]),42.716552014824686,{'errortest': 41.36042733077115}
"[[0], [0], [0, 3], [1, 2, 2, 1], [3, 3, 3], [1, 0, 0, 1], [0, 0]]",44.93880095639972,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant/x[0])/x[0]/Constant * (x[1]**Constant) * (x[2]),(0.9458284086941874/x[0])/x[0]/0.2834547263773992 * (x[1]**0.3062532580194266) * (x[2]),47.420147959409476,{'errortest': 46.14335713255222}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 3], [0, 0, 1, 1, 1], [0, 0]]",46.69373392908718,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.40990413075256005) * (x[2]),48.548668892403455,{'errortest': 47.526448330660074}
"[[0], [1], [2, 2], [0, 0], [0, 3, 2], [1, 1, 1, 0], [0]]",48.29486058859938,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant+Constant**Constant)/(Constant*x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.7527863723640851+0.18860171843700868**0.9441932813364131)/(0.3852415200283602*x[0]**0.32994152294053647)) * (x[1]**0.28617966638101844) * (x[2]),51.061858937492,{'errortest': 48.80931886475713}
"[[0], [3], [0, 3], [], [0, 2, 2, 0, 3], [0, 0, 0, 0], [0]]",48.655160934347876,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3971273401148183) * (x[2]),50.61649821194477,{'errortest': 49.455356296381474}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",49.83837442681011,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13974025272232915 * (x[1]**0.6203615055268132) * (x[2]),52.276895683158514,{'errortest': 50.41064675349389}
"[[0], [3], [0], [1, 2], [0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",54.0581432010767,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4887817990501182 * (x[1]**0.43753973004172886) * (x[2]),56.66056892287748,{'errortest': 54.63020615142938}
"[[0], [1], [2, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1], [0, 0]]",54.43718728593983,"[1, 1, 2, 1, 2, 3, 0]",5,(((Constant+Constant)**Constant)*Constant) * (x[1]**Constant) * (x[2]),(((0.9503439923708474+0.8817261478155775)**0.9326826843520789)*0.60938682797974) * (x[1]**0.3404681843582572) * (x[2]),57.08515755267903,{'errortest': 55.01211153564317}
"[[0], [0], [0, 3], [2, 0, 1], [2, 0, 2], [1, 1, 0, 0], [0, 0]]",54.76532280964492,"[1, 1, 2, 2, 3, 4, 2]",6,Constant*Constant+x[0]*x[0] * (x[1]**Constant) * (x[2]),0.833768683937938*0.8487269999358193+x[0]*x[0] * (x[1]**0.33156899583452804) * (x[2]),56.813096187615585,{'errortest': 55.554063091237076}
"[[0], [0], [0, 0], [1, 2, 2, 1], [0, 3, 1, 3, 0], [1, 1, 1, 1, 1, 1], [0, 0]]",56.08823703874349,"[1, 1, 2, 4, 5, 6, 0]",5,(Constant+Constant)/Constant-Constant/(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.8827469974072271+0.7632594340402868)/0.12912438791497005-0.5253515276143345/(0.5331512766323736+0.06134388499894583) * (x[1]**0.10196405962278943) * (x[2]),58.90725329277633,{'errortest': 56.66981100020994}
"[[0], [1], [0, 3], [1, 1], [1, 0, 2, 0], [1, 1, 1, 1, 1, 1], [0, 0]]",56.434036120313124,"[1, 1, 2, 2, 4, 5, 0]",5,((Constant-Constant)+(Constant*Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.9070876881638168-0.9756960919781843)+(0.6786029776955423*0.7049454424104177)+0.26531439958376457) * (x[1]**0.37413804564996966) * (x[2]),59.103626915673495,{'errortest': 57.002832029736986}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",57.57578249626746,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6366117711424583 * (x[1]**0.36693613465249897) * (x[2]),60.2677243101072,{'errortest': 58.14209636462021}
"[[0], [3], [0, 3], [1, 1], [3, 2, 3], [1], [0, 0]]",57.70072159202751,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5372434646461581 * (x[1]**0.3854851630944235) * (x[2]),60.38931517059094,{'errortest': 58.26624310183409}
"[[0], [1], [2, 3], [1], [0, 3, 2], [1, 1, 0, 0], [0]]",58.23341916465168,"[1, 1, 2, 1, 2, 3, 1]",5,(((Constant+Constant)**Constant)/x[0]) * (x[1]**Constant) * (x[2]),(((0.5022196961316042+0.6308317129448981)**0.8485787405295441)/x[0]) * (x[1]**0.2781524777838019) * (x[2]),61.23300712331291,{'errortest': 58.692861965998354}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",58.31311340410041,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.34823487597996994 * (x[1]**0.4285985922109453) * (x[2]),61.00117731953723,{'errortest': 58.87617975679644}
"[[0], [1], [3, 3], [0, 1], [3, 2, 3, 3], [0, 1, 1, 1, 0], [0, 0]]",58.661283601122314,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]/Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.09457084019044626) * (x[1]**0.016260434910055577) * (x[2]),61.23081567730375,{'errortest': 59.307424941738226}
"[[0], [1], [1, 1], [1, 2, 0, 2], [3, 2, 1, 1, 2], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",58.76015067753648,"[1, 1, 2, 4, 5, 6, 3]",6,(((Constant/x[0])*Constant)-(Constant-x[0]*x[0])) * (x[1]**Constant) * (x[2]),(((0.7850876532889709/x[0])*0.48635911287000444)-(0.4147654470962908-x[0]*x[0])) * (x[1]**0.28519684283636315) * (x[2]),61.1823043394112,{'errortest': 59.4235104087595}
"[[0], [3], [], [], [0, 3, 2, 2], [1], [0, 0, 0, 0]]",60.34937235430065,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9539993493520544 * (x[1]**0.27489573827711455) * (x[2]),63.11039639922079,{'errortest': 60.91102443772852}
"[[0], [1], [0, 1], [1, 1, 0, 0], [0, 3, 1, 0, 1, 1, 0], [1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",61.85611238933032,"[1, 1, 2, 4, 7, 8, 4]",6,((Constant+Constant)/(x[0]-Constant)+(Constant-x[0]-x[0]+x[0])) * (x[1]**Constant) * (x[2]),((0.3067528742583687+0.4721613095170121)/(x[0]-0.1819421535996394)+(0.4722957009455877-x[0]-x[0]+x[0])) * (x[1]**0.2985449431451487) * (x[2]),65.2140095101056,{'errortest': 62.17979564735253}
"[[0], [2], [0, 3], [0, 0], [0, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",62.24749339041127,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+Constant+x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.3291693860950706+0.7929073277552204+x[0]/x[0]**0.3961321650493487) * (x[1]**0.1365764279292906) * (x[2]),65.0198797757612,{'errortest': 62.81852703200466}
"[[0], [1], [0, 3], [0, 0], [3, 3, 0, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",62.813971460957426,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant/Constant/x[0]+x[0]/Constant) * (x[1]**Constant) * (x[2]),(0.6976185426367071/0.6380325580546249/x[0]+x[0]/0.4240489664005731) * (x[1]**0.05577767135363332) * (x[2]),65.6117753186321,{'errortest': 63.37840582853468}
"[[0], [0], [1, 2], [0, 2, 2], [0, 3, 3, 3, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",63.056774518164715,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant+Constant/Constant)/(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.7804792115002048+0.06116050370320547/0.44645798143946)/(x[0]**0.6198306718531496) * (x[1]**0.20499330236667002) * (x[2]),65.94081338559151,{'errortest': 63.58600545409547}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 0, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",63.12884570205698,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant)+Constant*Constant * (x[1]**Constant) * (x[2]),(0.47423666410571497+0.5940027211175974)+0.4572613987846058*0.7806882310024482 * (x[1]**0.28168950207246934) * (x[2]),65.93984184336327,{'errortest': 63.68423908515647}
"[[0], [2], [3, 3], [0, 2], [2, 3, 3, 1], [1, 1, 1], [0, 0]]",63.314004292753445,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9805502791076017**0.770165717468415) * (x[1]**0.19433520373148094) * (x[2]),66.12746625432499,{'errortest': 63.86909384312549}
"[[0], [2], [0, 3], [1, 2], [0, 3, 1], [1, 0, 0, 1], [0, 0]]",64.58884010979293,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0])/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.4349019156220726+x[0])/x[0]**0.08270708467087373) * (x[1]**0.09078681415358647) * (x[2]),67.38595383744043,{'errortest': 65.15247508385475}
"[[0], [0], [0, 3], [1, 1], [0, 0, 2, 3], [0, 1, 0, 0, 0], [0, 0, 0, 0]]",64.82228684245287,"[1, 1, 2, 2, 4, 5, 4]",6,(x[0]+Constant)+(x[0]*x[0])/x[0] * (x[1]**Constant) * (x[2]),(x[0]+0.13456489803890648)+(x[0]*x[0])/x[0] * (x[1]**0.011229766913681383) * (x[2]),67.6137058717295,{'errortest': 65.38860015606481}
"[[0], [3], [0, 3], [1, 2], [0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",64.95212279169463,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5799093921956536 * (x[1]**0.17577154460467004) * (x[2]),67.7845426800539,{'errortest': 65.503060798174}
"[[0], [3], [0, 3], [1, 1], [0, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1], [0, 0]]",65.21501057475943,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3805451042106105 * (x[1]**0.20572859884441452) * (x[2]),68.04826393546497,{'errortest': 65.76516337135776}
"[[0], [0], [1, 3], [1, 2, 2, 1], [0, 1, 0], [1, 1, 1, 1, 1, 1], [0, 0]]",65.49953882394654,"[1, 1, 2, 2, 3, 4, 0]",5,((Constant+Constant)-Constant)+Constant * (x[1]**Constant) * (x[2]),((0.5613338774836742+0.028350063313066554)-0.04468006408421776)+0.6871787014661567 * (x[1]**0.03380912825948079) * (x[2]),68.34509214141305,{'errortest': 66.04943010722413}
"[[0], [3], [0], [1, 2], [0, 3], [1], [0, 0]]",65.64605016031976,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.25134748492556325 * (x[1]**0.21155951845492182) * (x[2]),68.48387203190069,{'errortest': 66.1951151968541}
"[[0], [2], [0, 3], [0, 2], [0, 0, 3, 3, 3], [1, 1, 1, 1], [0, 0]]",65.70613303259043,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4392471001077064+0.022603676047343146+0.2943027988170329**0.21259601356273228) * (x[1]**0.012678530102423924) * (x[2]),68.55280012899989,{'errortest': 66.25545816768832}
"[[0], [0], [0, 3], [2, 0, 1], [0, 3, 2, 2], [1, 1, 0, 0], [0, 0]]",65.77159115575519,"[1, 1, 2, 2, 3, 4, 2]",6,Constant+Constant/x[0]*x[0] * (x[1]**Constant) * (x[2]),0.6402748953366655+0.3105821141886732/x[0]*x[0] * (x[1]**0.020344204631138618) * (x[2]),68.61834881322473,{'errortest': 66.32070481392509}
"[[0], [3], [0, 0], [1, 2], [0, 3], [0], [0, 0]]",65.81620988761713,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.02259452130603956) * (x[2]),68.6372774655944,{'errortest': 66.37212192046806}
"[[0], [3], [0, 3], [1, 1], [0, 2, 2, 0, 3], [1, 0, 1, 1, 0, 1], [0, 0]]",65.94310327161327,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3723037918057177 * (x[1]**0.12078615188848962) * (x[2]),68.78695669805504,{'errortest': 66.4915859636814}
"[[0], [3], [0], [1, 1], [0, 3, 2, 3, 0], [1, 0, 1, 1], [0, 0]]",66.06355329179478,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5929005053368275 * (x[1]**0.04122945312363391) * (x[2]),68.91034390174504,{'errortest': 66.61180842917261}
"[[0], [3], [0, 0], [1, 2], [0, 3], [1, 1, 1], []]",66.20444593751748,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.331799673273792 * (x[1]**0.07609315142786754) * (x[2]),69.0510909076949,{'errortest': 66.75227217309394}
"[[0], [3], [0], [1, 2], [0, 3], [1, 1, 1], []]",66.38392969166742,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.24984268740694848 * (x[1]**0.04246983552349615) * (x[2]),69.23191472470941,{'errortest': 66.9312778775776}
"[[0], [0], [0, 3], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 1], [0, 0]]",66.52137189420769,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant/x[0])*x[0]-Constant * (x[1]**Constant) * (x[2]),(0.3624683429381039/x[0])*x[0]-0.01995922000762429 * (x[1]**0.34781189919127464) * (x[2]),69.37347932798859,{'errortest': 67.06852100374063}
"[[0], [2], [0, 3], [1, 0], [3, 1, 2], [0, 0, 0, 1], [0, 0, 0]]",66.52479670391739,"[1, 1, 1, 2, 3, 4, 3]",6,((x[0]/x[0])-x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0])-x[0]*0.5851060858098379**0.10617047778432165) * (x[1]**0.1203003551140237) * (x[2]),69.4264224429771,{'errortest': 67.05622962997133}
"[[0], [2], [0], [2, 0], [1, 2, 2, 0, 3], [1, 1, 1, 0, 1], [0, 0]]",66.54062706152075,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant-Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5584230293343838-0.5263368081003673*0.5118637587363982**0.2531862394420763) * (x[1]**0.006993868815772353) * (x[2]),69.38934429798236,{'errortest': 67.08754012014352}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",66.56133421781664,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.06439931607768312 * (x[1]**0.04042158150459374) * (x[2]),69.40999871664485,{'errortest': 67.10818411172278}
"[[0], [0], [3, 0], [1, 1], [0, 3, 2, 1], [1, 0, 0, 1, 0], [0, 0, 0]]",66.96487021632299,"[1, 1, 2, 2, 4, 5, 3]",6,Constant+(x[0]/x[0])*(Constant-x[0]) * (x[1]**Constant) * (x[2]),0.8019202939096448+(x[0]/x[0])*(0.7741468463016089-x[0]) * (x[1]**0.23576436616412244) * (x[2]),69.97084720650324,{'errortest': 67.4653915493575}
"[[0], [1], [0, 3], [1, 1], [1, 0, 2, 2], [1, 0, 0, 1, 0], [0, 0, 0]]",67.50397985264647,"[1, 1, 2, 2, 4, 5, 3]",6,((Constant-x[0])+(x[0]*Constant)*x[0]) * (x[1]**Constant) * (x[2]),((0.8377550629131626-x[0])+(x[0]*0.042523966202399954)*x[0]) * (x[1]**0.2849199739314139) * (x[2]),70.56549662085317,{'errortest': 67.98386957714764}
"[[0], [2], [0, 3], [1, 2, 2, 1], [0, 1, 0], [1, 1, 0, 0, 1], [0, 0]]",67.85531682647809,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)-x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.6261638269522506+0.23832905926956327)-x[0]**0.3682508803961695) * (x[1]**0.32217023778494913) * (x[2]),70.83926802852322,{'errortest': 68.3606709500522}
"[[0], [0], [0, 3], [2, 0, 1], [1, 3, 2, 3, 0], [1, 1, 0, 0], [0, 0]]",70.66257250624787,"[1, 1, 2, 2, 3, 4, 2]",6,Constant-Constant/x[0]*x[0] * (x[1]**Constant) * (x[2]),0.634685956293298-0.9640991562548635/x[0]*x[0] * (x[1]**0.23717811856357174) * (x[2]),73.56715281473468,{'errortest': 71.20028572259667}
"[[0], [2], [2, 3], [0, 2], [0, 0, 2], [1, 1, 1], [0, 0]]",71.39081373435339,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.12653520233185866+0.6849855395387486**0.06637207653802868)**0.5217032745484612) * (x[1]**0.6301149623013215) * (x[2]),72.19232598723879,{'errortest': 70.81237869428982}
"[[0], [3], [0, 3], [1, 2], [0, 3], [1, 0, 0, 1, 1, 1], [0, 0]]",71.7905187318445,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.29680614085046764 * (x[1]**0.779129726137076) * (x[2]),72.71813361674408,{'errortest': 71.17864544549606}
"[[0], [0], [0, 1], [1, 2, 2, 1], [0, 1, 2, 0, 2], [0, 1, 0, 0, 1, 1], [0, 0, 0]]",72.6061151435156,"[1, 1, 2, 4, 5, 6, 3]",6,(x[0]+Constant)-x[0]*(x[0]+(Constant*Constant)) * (x[1]**Constant) * (x[2]),(x[0]+0.42503167983820445)-x[0]*(x[0]+(0.4008612886655645*0.730515635626209)) * (x[1]**0.247366241666362) * (x[2]),75.86289334777105,{'errortest': 73.04310635918287}
