genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0], [1, 2], [0, 3], [1], [0, 0]]",9.38300196262424,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3293714275367333 * (x[1]**0.6941776257116392) * (x[2]),9.090329506041405,{'errortest': 9.145453503939175}
"[[0], [3], [2, 3], [1, 2, 2, 1], [0, 2, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",13.126262233979695,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8418799795622842 * (x[1]**0.5467098256643772) * (x[2]),14.840368107986725,{'errortest': 13.86608058174948}
"[[0], [2], [0, 3], [1, 2, 0, 0], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",14.38188148373079,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)+Constant**Constant) * (x[1]**Constant) * (x[2]),((0.8852037237985504+0.24338333266284307)+0.20124815927631312**0.5185785322551819) * (x[1]**0.47140278985787176) * (x[2]),16.1387003636606,{'errortest': 15.126515019384033}
"[[0], [3], [0, 3], [1, 2, 0], [0, 3, 2], [1, 1, 1, 0, 1, 1], [0]]",15.85669537421482,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.30731340957801023 * (x[1]**0.6590102375748311) * (x[2]),17.479167415927744,{'errortest': 16.527075089074646}
"[[0], [2], [0, 3], [0, 2], [0, 0, 2], [0, 1, 0, 1, 1], [0, 0]]",18.6609395121386,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]+Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.7644180394411688+x[0]**0.624131109370668) * (x[1]**0.4380585462102077) * (x[2]),19.387140029075827,{'errortest': 19.228773180684918}
"[[0], [0], [0, 1], [1, 2, 0, 2], [0, 3, 0, 3, 0], [1, 1, 1, 1, 0, 0], [0, 0, 0]]",19.91218036605491,"[1, 1, 2, 4, 5, 6, 2]",6,(Constant+Constant)/Constant+(Constant/x[0]+x[0]) * (x[1]**Constant) * (x[2]),(0.06703767276709172+0.7346388895177602)/0.7891337512964288+(0.2514626639772831/x[0]+x[0]) * (x[1]**0.4832494554615794) * (x[2]),21.05097354476459,{'errortest': 20.98908793605893}
"[[0], [0], [0, 0], [1, 2, 0, 2], [0, 3, 3, 2, 2], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",23.7934213799932,"[1, 1, 2, 4, 5, 6, 3]",6,(Constant+Constant)/x[0]/x[0]*Constant*x[0] * (x[1]**Constant) * (x[2]),(0.024696052463993978+0.43362676973566017)/x[0]/x[0]*0.18589645547977574*x[0] * (x[1]**0.7948959364752276) * (x[2]),25.808214854566824,{'errortest': 23.375330150731962}
"[[0], [3], [1, 1], [1, 0, 0, 0], [0, 3, 0, 1, 0, 3], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",25.99646922918326,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.046273160973136274 * (x[1]**0.8564784276114997) * (x[2]),27.586187222322465,{'errortest': 26.56658769878375}
"[[0], [1], [2, 2], [0, 0, 0], [0, 2, 2, 0, 2], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",26.41112076295541,"[1, 1, 2, 2, 3, 4, 3]",6,((Constant+x[0]**Constant)*(x[0]*x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.16977658007631014+x[0]**0.16749261160075757)*(x[0]*x[0]**0.08569161116655821)) * (x[1]**0.5297440581263315) * (x[2]),27.07934631212548,{'errortest': 27.22551652530897}
"[[0], [1], [0, 0], [1, 2, 0, 2], [0, 0, 3, 2, 2], [1, 1, 1, 1, 1, 1], []]",28.404278618413162,"[1, 1, 2, 4, 5, 6, 0]",5,((Constant+Constant)+Constant/Constant*Constant*Constant) * (x[1]**Constant) * (x[2]),((0.301098771953178+0.4378745697416626)+0.8859231722158115/0.7996399637256922*0.7595318209148592*0.38083626330177656) * (x[1]**0.5845219984636547) * (x[2]),28.131427862755398,{'errortest': 27.94338495700993}
"[[0], [3], [], [], [0, 0, 2], [1, 0, 1, 1], [0, 0, 0]]",28.812343859321174,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7905696893101735 * (x[1]**0.5118586721994732) * (x[2]),30.8579284786603,{'errortest': 29.45347474357085}
"[[0], [3], [0, 2], [1, 2, 0], [0, 0, 3, 3, 3], [0, 1, 0, 1, 1], [0, 0]]",30.807402170748638,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.48621972279686965) * (x[2]),31.759110204416547,{'errortest': 31.941935579842458}
"[[0], [1], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",31.931556873749155,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant+Constant)+x[0]/x[0]) * (x[1]**Constant) * (x[2]),((0.9915131390920842+0.3970247526313221)+x[0]/x[0]) * (x[1]**0.49161768724516564) * (x[2]),31.471548100764803,{'errortest': 31.499063462755423}
"[[0], [1], [0, 1], [0, 1, 1, 1], [0, 3, 0, 2, 3, 3, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",33.782962547199816,"[1, 1, 2, 4, 7, 8, 4]",6,(Constant+x[0]/(Constant+Constant)*((x[0]/Constant)/(x[0]+x[0]))) * (x[1]**Constant) * (x[2]),(0.19422515381387295+x[0]/(0.16536207398816494+0.2920305115672617)*((x[0]/0.5104750512725915)/(x[0]+x[0]))) * (x[1]**0.3729028155325158) * (x[2]),35.08125403719913,{'errortest': 34.8360376062406}
"[[0], [2], [0], [1, 2], [0, 3], [1, 1, 0], [0, 0]]",33.87230122710407,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.14680473663983762+0.19320469651509187)/x[0]**0.9916333551694738) * (x[1]**0.693777649558765) * (x[2]),31.90614208744142,{'errortest': 33.59407988426831}
"[[0], [2], [0, 3], [0, 2], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",34.02260651175428,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7995621792074858+0.9657145807846612+0.8187187447977617**0.8601776005933723) * (x[1]**0.3530416607114537) * (x[2]),36.30005627989069,{'errortest': 34.664694088250045}
"[[0], [3], [0, 3], [], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",35.06033318281357,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7238874818714925 * (x[1]**0.500684182918665) * (x[2]),37.24196390444102,{'errortest': 35.67915323722114}
"[[0], [2], [0, 3], [1, 2], [2, 0, 2], [1, 0, 1, 1], [0, 0, 0]]",37.03115597847063,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*x[0])+Constant**Constant) * (x[1]**Constant) * (x[2]),((0.1748203500504918*x[0])+0.43398786124824285**0.49843133908663595) * (x[1]**0.4765067888828094) * (x[2]),39.09337869544187,{'errortest': 37.72775868147763}
"[[0], [3], [0, 3], [], [0, 0, 2, 2], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",37.32098303941549,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9648716309630061 * (x[1]**0.45780477627684957) * (x[2]),39.58109855994366,{'errortest': 37.93723287332294}
"[[0], [3], [0], [], [0, 3], [1, 1, 1, 0, 1, 1], [0]]",42.89744743386081,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6346248488665164 * (x[1]**0.48224613341907774) * (x[2]),45.25282693730029,{'errortest': 43.49435860606849}
"[[0], [3], [], [], [0, 3], [1], []]",49.169497509567705,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04946924444840495 * (x[1]**0.7476719484958997) * (x[2]),51.54457495036285,{'errortest': 49.73623293485724}
"[[0], [3], [0], [2, 1], [0, 3], [1, 1, 1, 1], [0]]",49.6045356631576,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8160907466870748 * (x[1]**0.412800980056909) * (x[2]),52.132508677245305,{'errortest': 50.18852359633815}
"[[0], [1], [1, 2], [1, 2, 0, 0], [3, 3, 1, 3, 3, 3], [1, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",50.47482670217515,"[1, 1, 2, 3, 4, 5, 0]",5,(((Constant/Constant)/Constant)-(Constant/Constant**Constant)) * (x[1]**Constant) * (x[2]),(((0.4209366766420195/0.1404386268804636)/0.617153357132067)-(0.9320715899661415/0.952773841668705**0.3962295928212425)) * (x[1]**0.2201016646617474) * (x[2]),53.12394132549693,{'errortest': 51.06711861584086}
"[[0], [3], [0], [1, 2], [0, 1, 1, 3, 1], [1], [0, 0]]",50.623537174971425,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5678664690583332 * (x[1]**0.6834763033558146) * (x[2]),50.98787979609585,{'errortest': 50.065134675673406}
"[[0], [1], [1, 2], [1, 2, 2], [0, 1, 0, 0], [1, 1, 1, 1, 0, 1], [0, 0]]",50.766698530120394,"[1, 1, 2, 3, 3, 4, 0]",5,(((Constant+Constant)-Constant)+(Constant**Constant)) * (x[1]**Constant) * (x[2]),(((0.01635799195370302+0.4101564576464085)-0.6900970625910101)+(0.6969939467412989**0.922943770912286)) * (x[1]**0.4742450898546051) * (x[2]),53.28780600728183,{'errortest': 51.344571569789856}
"[[0], [3], [0, 3], [1, 2], [0, 3], [1], [0, 0, 0, 0]]",51.16753510758685,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6504194165098482 * (x[1]**0.4282671981424203) * (x[2]),53.71774000099745,{'errortest': 51.74678200107761}
"[[0], [3], [], [], [0, 3], [1], [0, 0]]",54.37972571766652,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2334388976970201 * (x[1]**0.5221780193176285) * (x[2]),56.9586152099913,{'errortest': 54.94789730394741}
"[[0], [0], [0, 2], [1, 2, 0], [0, 3, 0, 2], [1, 0, 1, 0, 1], [0, 0]]",56.650489638014214,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant+x[0])/Constant+(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2994286533069862+x[0])/0.22508275702037628+(x[0]*0.40052120254297274**0.800143339039238) * (x[1]**0.32077610264944134) * (x[2]),59.13726024609319,{'errortest': 57.31434011766896}
"[[0], [3], [0], [1, 2], [0, 3], [0], [0, 0]]",57.8603693446614,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3098815448729063) * (x[2]),60.304371312233606,{'errortest': 58.52093724015021}
"[[0], [2], [0, 1], [1, 2, 0, 2], [0, 1, 1, 3, 1], [1, 1, 1, 1, 1, 1], [0, 0]]",58.289014048553504,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)-Constant**Constant) * (x[1]**Constant) * (x[2]),((0.3068700983789294+0.9202591491172515)-0.5853457282809758**0.0494191045307143) * (x[1]**0.46680086589087344) * (x[2]),60.96687982869651,{'errortest': 58.85119083483217}
"[[0], [0], [0, 3], [2, 0], [0, 0, 3, 3, 3], [1, 1, 1, 1], [0, 0]]",59.37224392376579,"[1, 1, 2, 2, 3, 4, 0]",5,Constant+Constant+Constant/Constant * (x[1]**Constant) * (x[2]),0.7955392335594297+0.059227677050696315+0.9574891530168349/0.5812854507730961 * (x[1]**0.2129363044303526) * (x[2]),62.14383841422088,{'errortest': 59.938107752416556}
"[[0], [2], [3, 2], [1, 1, 1, 2], [0, 3, 0, 2], [0, 1, 0, 0, 1, 1], [0, 0]]",60.035495688103516,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.17877937830839763) * (x[1]**0.2760459724412404) * (x[2]),62.75299448223153,{'errortest': 60.61146795344606}
"[[0], [3], [], [], [0, 3], [1], []]",60.1236711837689,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4388067637547127 * (x[1]**0.3717810852952673) * (x[2]),62.85886397818714,{'errortest': 60.684053824470986}
"[[0], [3], [0, 3], [1, 2, 0, 2], [0, 3, 3], [0, 1, 0, 0], [0]]",61.70448117403517,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2403217270378739) * (x[2]),64.33897290872723,{'errortest': 62.312527963378685}
"[[0], [3], [0, 2], [1, 1, 0, 1], [0, 2, 3, 2, 2], [1], []]",62.512200565120374,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5444178339490484 * (x[1]**0.2913033223195952) * (x[2]),65.30117035162387,{'errortest': 63.06831360992986}
"[[0], [0], [0, 3], [1, 2, 0], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",62.67908866145568,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant)+Constant*Constant * (x[1]**Constant) * (x[2]),(0.690626380773844+0.7433690982918674)+0.34553541365455553*0.34136834808834315 * (x[1]**0.41872382973261146) * (x[2]),65.47519304556226,{'errortest': 63.23477459246868}
"[[0], [3], [3, 3], [1, 1, 0], [0, 3], [1, 0, 1, 0, 1], [0, 0]]",62.91662271453828,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6278984718615709 * (x[1]**0.26184819344318244) * (x[2]),65.71570665638924,{'errortest': 63.472080695255165}
"[[0], [0], [0, 3], [1, 1, 0], [0, 3, 0, 3], [0, 1, 0, 1, 0], [0, 0, 0]]",63.32557254971545,"[1, 1, 2, 2, 4, 5, 3]",6,(x[0]+Constant)/(x[0]+Constant)/x[0] * (x[1]**Constant) * (x[2]),(x[0]+0.6316805708153462)/(x[0]+0.5949515209987895)/x[0] * (x[1]**0.17480792597226869) * (x[2]),66.25352793761469,{'errortest': 63.83976271082668}
"[[0], [2], [2], [2], [0, 3, 0, 2], [1, 1, 0, 1, 0], [0, 0, 0]]",63.65243174028943,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.964527258845343**0.005623320054400582)**0.8144368219968626) * (x[1]**0.17957905948918051) * (x[2]),66.47139367677093,{'errortest': 64.20675037046075}
"[[0], [0], [2, 2], [0, 2], [0, 3], [1, 0, 1], [0, 0]]",63.80471816761587,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant+x[0]**Constant)/(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6437526224601161+x[0]**0.02430134910934767)/(0.8491008053450448**0.15875275863969185) * (x[1]**0.11053657508358095) * (x[2]),66.63225064042294,{'errortest': 64.3595611093087}
"[[0], [3], [0], [], [0, 3, 0], [1, 1, 0, 1, 1, 1], [0]]",63.82923424765467,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03256139908357647 * (x[1]**0.5803927138892391) * (x[2]),66.61193727791658,{'errortest': 64.38003236334768}
"[[0], [1], [0, 0], [1, 2, 0, 2], [0, 3, 0, 2, 3], [1, 1, 1, 1, 0, 1], [0]]",63.95181356138378,"[1, 1, 2, 4, 5, 6, 1]",6,((Constant+Constant)/Constant+Constant*x[0]/Constant) * (x[1]**Constant) * (x[2]),((0.17979832931927187+0.6141593562237435)/0.561655516151245+0.4650634160866297*x[0]/0.2713526377119736) * (x[1]**0.02980757402495071) * (x[2]),66.74559293173618,{'errortest': 64.51916182612709}
"[[0], [0], [3, 3], [], [0, 0, 2, 2], [1, 0], [0, 0, 0, 0]]",64.1173834727564,"[1, 1, 2, 0, 1, 2, 1]",5,Constant+x[0] * (x[1]**Constant) * (x[2]),0.5230362486320129+x[0] * (x[1]**0.13287182781848872) * (x[2]),66.88601132277917,{'errortest': 64.68960801870766}
"[[0], [0], [2, 0], [2, 1, 0, 2], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",64.41154555221813,"[1, 1, 2, 3, 4, 5, 0]",5,(Constant**Constant)+(Constant*Constant)*Constant+Constant * (x[1]**Constant) * (x[2]),(0.7538232439849374**0.9579433042220274)+(0.169480076984601*0.5685623202813493)*0.16273859490024634+0.5185260529768022 * (x[1]**0.1744713642215482) * (x[2]),67.24409503059319,{'errortest': 64.96414902165816}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",64.535579678337,"[1, 1, 2, 2, 3, 4, 1]",5,(Constant+Constant)+Constant/x[0] * (x[1]**Constant) * (x[2]),(0.8411743556203969+0.5233851587915995)+0.9804370362708577/x[0] * (x[1]**0.6052448651179512) * (x[2]),61.220366667990355,{'errortest': 64.77858589686288}
"[[0], [0], [0, 2], [1, 0, 2, 1], [0, 3, 2, 2], [1, 1, 1, 1, 1], [0]]",64.84810350904678,"[1, 1, 2, 3, 4, 5, 0]",5,(Constant+Constant)/Constant*Constant*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6187965435634716+0.6272539889934631)/0.9743973687500627*0.23258613125749794*(0.9762551341279682**0.0019895579830451204) * (x[1]**0.2630224247733238) * (x[2]),67.67315102029357,{'errortest': 65.39891038012475}
"[[0], [1], [1, 3], [2, 0], [0, 3, 1], [1, 1, 1, 1, 1, 1], []]",64.93141669983537,"[1, 1, 2, 2, 3, 4, 0]",5,((Constant+Constant/Constant)-Constant) * (x[1]**Constant) * (x[2]),((0.8461603249752047+0.8190438508966337/0.7678432203241358)-0.8261352038063217) * (x[1]**0.10181217289748756) * (x[2]),67.76911308277346,{'errortest': 65.48270755065442}
"[[0], [0], [0, 3], [1, 2], [0, 0, 3, 3, 3], [1, 1, 1, 1], [0, 0]]",64.99192894854099,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant)+Constant/Constant * (x[1]**Constant) * (x[2]),(0.12941074132530583+0.7430245583979868)+0.3352781813394704/0.7014331316627864 * (x[1]**0.11166454137244997) * (x[2]),67.83310408672014,{'errortest': 65.54316665722854}
"[[0], [3], [0, 3], [0, 2], [0, 3, 3], [1], [0, 0]]",65.01179087590434,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5699031372945962 * (x[1]**0.17348926920287455) * (x[2]),67.84495986973634,{'errortest': 65.5625835248902}
"[[0], [3], [0, 3], [], [0, 3], [1, 1, 0, 1, 1], []]",65.08655983127657,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6670281857376394 * (x[1]**0.14888498589406218) * (x[2]),67.92209260935965,{'errortest': 65.63725111506938}
"[[0], [3], [0], [], [0, 3, 3, 3], [0, 1, 1, 0, 0, 1], [0]]",65.11473074818869,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.09806978002365874) * (x[2]),67.90659996375945,{'errortest': 65.67915199294984}
"[[0], [0], [2, 2], [2, 1, 0, 2], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",65.56817022351665,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant**Constant)+((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.7175092958243761**0.7937493320594308)+((0.19941054811909054*0.41128466975339484)**0.2897087729689245) * (x[1]**0.0016960630513243036) * (x[2]),68.41468617378415,{'errortest': 66.1178859728018}
"[[0], [3], [], [], [0, 3], [1], []]",65.68563847506842,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9101072731961459 * (x[1]**0.051946457877845575) * (x[2]),68.53051529687248,{'errortest': 66.2349513739575}
"[[0], [2], [0, 1], [1, 2, 0, 2], [0, 1, 1, 3, 1], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",65.80280385153127,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0])-Constant**Constant) * (x[1]**Constant) * (x[2]),((0.5121880959527418+x[0])-0.4621255670041229**0.43716440802546563) * (x[1]**0.05169283204432307) * (x[2]),68.61582523742791,{'errortest': 66.36075397172627}
"[[0], [3], [3, 0], [1, 2], [0, 3, 0, 2], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",65.96415022371905,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.33026255842029284 * (x[1]**0.1313999234445662) * (x[2]),68.80784987584926,{'errortest': 66.51256068284111}
"[[0], [2], [0, 3], [1, 0, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",66.28892354640209,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant+Constant)*Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.8862778596854867+0.1739975401656173)*0.4944156470077111*0.39383368626483006**0.11644955741269725) * (x[1]**0.006747853841695073) * (x[2]),69.1371124604491,{'errortest': 66.83656184657862}
"[[0], [3], [0, 3], [1, 2, 0], [1, 0, 2], [1, 1, 0, 1, 1], []]",66.41245050802821,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20949344850123264 * (x[1]**0.048287131918108406) * (x[2]),69.26048681680226,{'errortest': 66.95971602959979}
"[[0], [3], [0, 3], [], [0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",66.54824077897172,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10282432695734345 * (x[1]**0.007707008900127321) * (x[2]),69.39697145312337,{'errortest': 67.09513188322384}
"[[0], [0], [0, 2], [0, 0, 2], [0, 1, 1, 1], [0, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",66.97511899713061,"[1, 1, 2, 3, 4, 5, 4]",6,x[0]+x[0]-Constant-x[0]-(x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]+x[0]-0.2035879546801611-x[0]-(x[0]**0.17029778555910213) * (x[1]**0.06141385350074002) * (x[2]),69.80385708101653,{'errortest': 67.52693473558685}
"[[0], [3], [0], [0, 0, 2, 1], [0, 0, 3, 3, 3], [1], [0, 0]]",71.61370201664202,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1015784266501496 * (x[1]**0.9035463300478437) * (x[2]),72.27458260457396,{'errortest': 70.95423523301099}
"[[0], [3], [], [], [0, 3], [1], []]",72.2229047701848,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10310181768730675 * (x[1]**0.9023443059713172) * (x[2]),72.90491530343743,{'errortest': 71.56331757676033}
"[[0], [0], [0, 2], [2, 1, 0], [0, 3, 0, 2], [1, 1, 1, 0, 1, 1], [0, 0, 0]]",78.2849335975952,"[1, 1, 2, 3, 4, 5, 1]",6,Constant+(Constant/Constant)+(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),0.04415580388518414+(0.5539105408279648/0.3124521432668259)+(x[0]*0.43181815912678734**0.10300051227846319) * (x[1]**0.6382031775729287) * (x[2]),82.4609014213428,{'errortest': 77.21352290642126}
"[[0], [0], [2, 1], [0, 0, 0], [0, 3, 2, 1, 1], [1, 1, 0, 0, 1, 1], [0, 0]]",122.79563781062069,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant+Constant**Constant)/(x[0]*x[0]-Constant-Constant) * (x[1]**Constant) * (x[2]),(0.21421424417596258+0.32028883830475097**0.7845311201046439)/(x[0]*x[0]-0.9103328151918767-0.5258967465067609) * (x[1]**0.07419152561040099) * (x[2]),128.9250752776958,{'errortest': 123.12190716830482}
