genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [0, 2], [0, 3], [1, 1, 1, 1], [0, 0]]",8.086453368052664,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.14621767305588973**0.9630294213950057) * (x[1]**0.7591579814768739) * (x[2]),9.017641206568985,{'errortest': 8.62780705481043}
"[[0], [2], [2, 3], [1, 2], [0, 0, 2], [0, 1, 0], [0, 0, 0]]",19.66092209074159,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.672180655862393)**0.6390098976168733)**0.4715698699650308) * (x[1]**0.4938214473603558) * (x[2]),21.303703472935776,{'errortest': 20.501716895927977}
"[[0], [3], [3, 3], [], [0, 3], [1], [0, 0]]",20.20465547041205,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7486930752091144 * (x[1]**0.542966346310536) * (x[2]),22.053808564613774,{'errortest': 20.885226676599352}
"[[0], [3], [3, 3], [1, 2], [0, 3], [1, 1, 1, 1], [0, 0]]",22.853344111072904,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.41138438097256413 * (x[1]**0.6890111245689415) * (x[2]),22.574420379757466,{'errortest': 22.38031110905682}
"[[0], [0], [3, 2], [1, 2], [3, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",27.716774971987395,"[1, 1, 2, 1, 2, 3, 1]",6,Constant/((Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),0.5912405507010816/((0.712359732755414/x[0])**0.9152148546915897) * (x[1]**0.5941225326438742) * (x[2]),28.938269282706514,{'errortest': 27.877537985526537}
"[[0], [3], [], [], [0, 3], [1], []]",30.84440177679268,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7960558370227908 * (x[1]**0.5044280625458323) * (x[2]),32.93724831428606,{'errortest': 31.478258632524167}
"[[0], [0], [0, 2], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 0, 1, 1], [0, 0]]",34.60643116473988,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant+Constant)*x[0]*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7196051037840445+0.9640839322657508)*x[0]*(0.7000866182366439**0.04284811566549884) * (x[1]**0.410889633612171) * (x[2]),35.82160547786068,{'errortest': 35.672999586363055}
"[[0], [0], [0, 3], [0, 1, 0], [0, 0, 2, 2], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",35.1318732879182,"[1, 1, 2, 2, 4, 5, 4]",6,x[0]+x[0]+(Constant*x[0])*x[0] * (x[1]**Constant) * (x[2]),x[0]+x[0]+(0.08199531536387283*x[0])*x[0] * (x[1]**0.759398896853571) * (x[2]),35.34014142019047,{'errortest': 36.45624250978589}
"[[0], [3], [], [], [0, 3], [1, 0, 1, 1], []]",37.94530859686422,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5163425051027569 * (x[1]**0.5292397269899428) * (x[2]),40.16544905591841,{'errortest': 38.55168524627753}
"[[0], [1], [3, 3], [2, 1], [0, 2, 2, 0, 3], [0, 1, 0, 1], [0, 0]]",38.770774558354184,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]+Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.9391072804678441) * (x[1]**0.3704506868223879) * (x[2]),40.6957488456646,{'errortest': 39.57643009538505}
"[[0], [0], [3, 3], [1, 2], [0, 2, 2, 0, 3], [0, 1, 0], [0, 0, 0]]",42.40997707691146,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]+Constant * (x[1]**Constant) * (x[2]),x[0]+0.8998530957619032 * (x[1]**0.438709942021307) * (x[2]),44.77072674395079,{'errortest': 43.02315106202709}
"[[0], [2], [0, 3], [1, 2, 0], [3, 2, 2], [1, 0, 1, 0], [0]]",43.46922818161334,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/x[0])*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.6374577773787689/x[0])*0.2814611736672672**0.2635531262943567) * (x[1]**0.6726893519768126) * (x[2]),40.9657704979355,{'errortest': 43.374807656060405}
"[[0], [3], [0, 3], [0, 1], [0, 0, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",43.501661471734266,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.48932121322037103 * (x[1]**0.5099842650131489) * (x[2]),45.85228827807315,{'errortest': 44.09469118614744}
"[[0], [0], [2, 3], [1, 2, 2, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0]]",46.00398854089554,"[1, 1, 2, 1, 2, 3, 1]",5,((Constant+Constant)**Constant)/x[0] * (x[1]**Constant) * (x[2]),((0.0240864839487982+0.9978252776552627)**0.8269535439378302)/x[0] * (x[1]**0.3987521729435787) * (x[2]),49.07008567700256,{'errortest': 46.3085920234735}
"[[0], [0], [0, 2], [1, 2, 0], [0, 3, 0, 2], [0, 1, 0, 1, 0], [0, 0, 0]]",47.4910519335456,"[1, 1, 2, 3, 4, 5, 3]",6,(x[0]+Constant)/x[0]+(Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.6461474654707761)/x[0]+(0.2877958046172042*x[0]**0.6251747653914247) * (x[1]**0.5418752067079762) * (x[2]),49.629071373139126,{'errortest': 48.20732188812343}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",48.1659860641145,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09801590099972823 * (x[1]**0.6735401038106813) * (x[2]),50.54196141884037,{'errortest': 48.73818081926522}
"[[0], [2], [0, 0], [1, 1, 1, 2], [0, 2, 2, 0, 3], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",49.0834160632483,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+x[0])*(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9666615263640236+x[0])*(0.2668815334782805*0.32612452512758494)**0.5419395558194626) * (x[1]**0.469489061968946) * (x[2]),51.30626509773686,{'errortest': 49.771633374706795}
"[[0], [1], [0, 3], [2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1], [0, 0]]",51.19741647740889,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+(Constant*Constant)*Constant) * (x[1]**Constant) * (x[2]),(0.302573172151538+(0.08190423126426805*0.11645470250787548)*0.02100954767086083) * (x[1]**0.5187802008113543) * (x[2]),53.70826313687783,{'errortest': 51.77214300390164}
"[[0], [3], [0, 2], [0, 0, 2, 1], [0, 0, 3, 3, 3], [1, 1, 0], [0, 0]]",53.01210430765035,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7890306239954453 * (x[1]**0.39014438385838446) * (x[2]),55.614093153603996,{'errortest': 53.58860195320896}
"[[0], [3], [], [], [0, 3], [1, 1, 1, 1, 1, 1], []]",54.85362112543935,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3044480903632468 * (x[1]**0.48597975719796116) * (x[2]),57.45476572898172,{'errortest': 55.422158634318386}
"[[0], [0], [0, 0], [1, 2, 2, 1], [0, 2, 3, 2, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",56.04878978348138,"[1, 1, 2, 4, 5, 6, 1]",6,(Constant+Constant)*x[0]/Constant*(Constant*Constant) * (x[1]**Constant) * (x[2]),(0.3684409686486222+0.36257934843933914)*x[0]/0.9001438618847553*(0.23352605216934996*0.9776586598331818) * (x[1]**0.5325682849916263) * (x[2]),58.34326280722817,{'errortest': 56.73656442181}
"[[0], [1], [0, 3], [1, 2, 2, 1], [0, 0, 2, 3, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",58.790004278148245,"[1, 1, 2, 2, 3, 4, 0]",5,((Constant+Constant)+Constant*Constant) * (x[1]**Constant) * (x[2]),((0.6933239716143629+0.5279794564960341)+0.26766757545054376*0.3079133405266635) * (x[1]**0.26418447792359967) * (x[2]),61.53202730053397,{'errortest': 59.35589906853701}
"[[0], [0], [0, 2], [2, 2, 2, 1], [0, 0, 3, 3, 3], [0, 1, 0], [0, 0]]",59.68628996981948,"[1, 1, 2, 3, 2, 3, 2]",6,x[0]+Constant+(x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]+0.786572152367435+(x[0]**0.18727917699338104) * (x[1]**0.24929847849831588) * (x[2]),62.39979667253328,{'errortest': 60.270885761418725}
"[[0], [2], [3, 3], [1, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 0], [0, 0]]",60.073041870730584,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6923567718703885**0.8831016956411873) * (x[1]**0.3132029260664885) * (x[2]),62.82084364389035,{'errortest': 60.63466131175448}
"[[0], [1], [0, 1], [0, 2, 0, 2], [0, 3, 1, 1, 3], [1, 0, 1, 1, 1, 0], [0, 0]]",60.26115084122869,"[1, 1, 2, 4, 5, 6, 2]",6,(Constant+x[0]/Constant-(Constant-Constant/x[0])) * (x[1]**Constant) * (x[2]),(0.2761246690164765+x[0]/0.4645162920808751-(0.3890724390342013-0.6391036191555748/x[0])) * (x[1]**0.14936401505828412) * (x[2]),62.955474688744616,{'errortest': 60.85239826253106}
"[[0], [3], [0, 3], [], [0, 3], [0, 1, 0, 0, 1, 1], [0, 0]]",61.374082167962975,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2481445162288366) * (x[2]),63.99259483685782,{'errortest': 61.98651199204128}
"[[0], [3], [2, 3], [2, 2, 2, 1], [0, 0, 3, 3, 3], [1], [0, 0]]",61.69479469232867,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1684116767869247 * (x[1]**0.4527828073446468) * (x[2]),64.44453674760554,{'errortest': 62.250587749489405}
"[[0], [0], [0, 1], [1, 2, 0, 1], [0, 3, 2, 2, 2, 2], [1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",61.977499458284335,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant+x[0])/x[0]*(Constant*Constant*(Constant*x[0])) * (x[1]**Constant) * (x[2]),(0.12335929316933525+x[0])/x[0]*(0.2796199944421942*0.7022121735293001*(0.04777709297867894*x[0])) * (x[1]**0.7731210467540655) * (x[2]),64.57957412801419,{'errortest': 62.57934813635654}
"[[0], [3], [0, 3], [0, 2], [0, 0, 2], [0, 1, 0], [0, 0]]",61.98510883734325,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.23325382023970065) * (x[2]),64.6330990141104,{'errortest': 62.589452846521006}
"[[0], [2], [3, 3], [1, 2, 2, 1], [0, 0, 2], [1, 1, 1], [0, 0]]",62.13496598439647,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.09820629873678588**0.16746744817056425) * (x[1]**0.2755952362509029) * (x[2]),64.92107704377081,{'errortest': 62.69217700284953}
"[[0], [0], [0, 1], [0, 2, 0, 2], [0, 3, 0, 2, 1], [1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",63.312533742010494,"[1, 1, 2, 4, 5, 6, 5]",6,Constant+x[0]/x[0]+(x[0]*x[0]-x[0]) * (x[1]**Constant) * (x[2]),0.30339097537376036+x[0]/x[0]+(x[0]*x[0]-x[0]) * (x[1]**0.4408471523209895) * (x[2]),65.390888299073,{'errortest': 64.11585252155687}
"[[0], [3], [0, 3], [0, 2], [0, 3], [1, 1, 1, 0, 1, 1], []]",63.78970608123044,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9174910356471894 * (x[1]**0.18420058994543753) * (x[2]),66.60951659293156,{'errortest': 64.34362819505816}
"[[0], [2], [3, 3], [1, 2], [0, 0, 2], [0, 1, 0], [0, 0, 0]]",63.91564848307234,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.3720947265649506) * (x[1]**0.16985888618234624) * (x[2]),66.70499541209638,{'errortest': 64.47982860582405}
"[[0], [2], [2, 3], [1, 2, 2, 1], [0, 2, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",64.17260004128806,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.9278770049401819+0.6406825692482181)**0.4157674115208607)**0.010543033351191) * (x[1]**0.15617964689020924) * (x[2]),66.99930434555124,{'errortest': 64.72569352256215}
"[[0], [1], [0, 2], [0, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",64.82747243197677,"[1, 1, 2, 3, 3, 4, 0]",5,(Constant+Constant+Constant/(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.6567370330986206+0.7482374553965057+0.7682607661769851/(0.9893846518247369**0.8806437709690932)) * (x[1]**0.025154111340762397) * (x[2]),67.67082722579529,{'errortest': 65.37934900210489}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",64.98491134073836,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant)*Constant*Constant * (x[1]**Constant) * (x[2]),(0.2834623600873689+0.3579431703599527)*0.40465451067668123*0.8524643056104496 * (x[1]**0.28879375317901634) * (x[2]),67.81016577716021,{'errortest': 65.53528243706727}
"[[0], [0], [2, 3], [0, 2], [0, 2, 3], [1, 0, 1], [0, 0]]",65.0193919917323,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant+x[0]**Constant)*Constant * (x[1]**Constant) * (x[2]),(0.11878588803789292+x[0]**0.9146505228264579)*0.8862872450076889 * (x[1]**0.10684561357991562) * (x[2]),67.81583919098334,{'errortest': 65.58248882449129}
"[[0], [3], [3, 3], [0, 0, 2, 1], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",65.11976067586342,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18203488120140388 * (x[1]**0.3018328899287016) * (x[2]),67.94622065095608,{'errortest': 65.66977110359343}
"[[0], [2], [3, 3], [2, 2], [0, 2, 0], [1, 0, 0, 0], [0, 0, 0]]",65.1246426268716,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.09514517706870462**0.9311058595586429) * (x[1]**0.3595553530571033) * (x[2]),67.94801556466639,{'errortest': 65.67440614042842}
"[[0], [2], [2, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",65.33659207086406,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.21421813872333162)**0.9714593564113132)**0.25599378722912436) * (x[1]**0.07376790461836624) * (x[2]),68.1698724672159,{'errortest': 65.88938660575059}
"[[0], [3], [0], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",65.34484631483225,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9647048762351979 * (x[1]**0.08235426481966879) * (x[2]),68.18643932544344,{'errortest': 65.89504923362631}
"[[0], [2], [0, 3], [0, 2], [0, 0, 2], [1, 1, 0], [0, 0]]",65.46518564273603,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.4391734628887185+0.047866548214979265+x[0]**0.6110954150360062) * (x[1]**0.019305225762024758) * (x[2]),68.29522117557669,{'errortest': 66.01954206556333}
"[[0], [3], [], [2, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 0], [0, 0]]",65.53352682970436,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6509866997232981 * (x[1]**0.11041969604070867) * (x[2]),68.37482422641104,{'errortest': 66.08313521553883}
"[[0], [0], [3, 3], [1, 2, 0, 2], [2, 1, 1, 3, 1], [1, 1, 1, 1, 1, 1], []]",65.66135256719994,"[1, 1, 2, 0, 1, 2, 0]",4,Constant*Constant * (x[1]**Constant) * (x[2]),0.45638567082002646*0.09818552670090086 * (x[1]**0.41567904464423444) * (x[2]),68.4920351926782,{'errortest': 66.20985515184283}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [0, 1, 1, 0, 1, 0], [0, 0]]",65.66544079765383,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]+Constant)*Constant*x[0] * (x[1]**Constant) * (x[2]),(x[0]+0.01597077772053268)*0.5427959561869812*x[0] * (x[1]**0.10509373705900216) * (x[2]),68.45640144655688,{'errortest': 66.22919610746457}
"[[0], [2], [3, 3], [], [0, 0, 2], [0, 1, 1, 0, 1, 1], [0, 0, 0]]",65.80058708187826,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7567255378434163) * (x[1]**0.025973590169766636) * (x[2]),68.6267257515791,{'errortest': 66.35518396046507}
"[[0], [0], [3, 3], [2, 1], [2, 0, 2], [0, 0, 1, 1], [0, 0, 0]]",65.87481828120694,"[1, 1, 2, 0, 1, 2, 2]",5,x[0]*x[0] * (x[1]**Constant) * (x[2]),x[0]*x[0] * (x[1]**0.003653932728042819) * (x[2]),68.68136117220845,{'errortest': 66.43433979625486}
"[[0], [3], [], [], [0, 3, 2, 0, 3], [1, 0, 1], [0, 0]]",66.03228978215634,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7415231143925565 * (x[1]**0.020833930362921915) * (x[2]),68.87953181020849,{'errortest': 66.58065688852163}
"[[0], [2], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",66.07861272170516,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.08252762188250895+0.5458200133202279)*0.1606152258891853**0.13204297975019652) * (x[1]**0.06003286486302484) * (x[2]),68.92498179187211,{'errortest': 66.62680463988055}
"[[0], [3], [1], [1, 2], [0, 3, 2, 0, 3], [1], [0, 0]]",66.08275869531691,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4570145692119947 * (x[1]**0.06837276908960721) * (x[2]),68.92893824216901,{'errortest': 66.63092975602348}
"[[0], [0], [0, 0], [1, 2, 2, 2], [0, 3, 2, 2, 1], [1, 1, 0, 1, 1, 1], [0]]",66.18239109891445,"[1, 1, 2, 4, 4, 5, 1]",6,(Constant+Constant)/x[0]*Constant*Constant * (x[1]**Constant) * (x[2]),(0.5423474711436294+0.131773767548928)/x[0]*0.5385682066018713*0.23502215324773834 * (x[1]**0.23090202931717252) * (x[2]),69.04073611247276,{'errortest': 66.72471277555427}
"[[0], [3], [], [], [0, 3], [1, 1, 0, 0], [0, 0]]",66.2271020602437,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.024434589031043452 * (x[1]**0.3819278525380686) * (x[2]),69.06895891374911,{'errortest': 66.7745644816095}
"[[0], [3], [0, 0], [], [0, 0, 3, 3, 3], [1, 1, 0], []]",66.29830480694011,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2699684568358156 * (x[1]**0.0702215504570528) * (x[2]),69.14554373964144,{'errortest': 66.84587633533721}
"[[0], [3], [0], [], [0, 3], [1, 1, 1, 0, 1, 1], [0]]",66.31034057251173,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2503716711513464 * (x[1]**0.07472639402739756) * (x[2]),69.15757617926253,{'errortest': 66.85787591938795}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",66.32198006228293,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant)*Constant*Constant * (x[1]**Constant) * (x[2]),(0.11025910979164466+0.21396079359389963)*0.8129380807338398*0.5062429897183522 * (x[1]**0.1458409553029375) * (x[2]),69.16831689203582,{'errortest': 66.86943631664592}
"[[0], [3], [0, 2], [2, 2, 2, 1], [0, 0, 3, 3, 3], [1], [0, 0]]",66.36323700437492,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2596196394140472 * (x[1]**0.04790907139387279) * (x[2]),69.21107701548605,{'errortest': 66.9106407244786}
"[[0], [0], [0, 3], [2, 2], [2, 3, 0, 2], [1, 1, 0, 1, 1], [0]]",66.37996082485701,"[1, 1, 2, 2, 2, 3, 1]",5,Constant*Constant/x[0] * (x[1]**Constant) * (x[2]),0.054810356781900826*0.03085754634018223/x[0] * (x[1]**0.627243944986023) * (x[2]),69.23051398232275,{'errortest': 66.92377354302296}
"[[0], [0], [0, 3], [0, 2], [1, 0, 2], [1, 1, 1, 0, 1, 1], [0, 0]]",66.46499111482531,"[1, 1, 2, 2, 3, 4, 1]",5,Constant-Constant+Constant*x[0] * (x[1]**Constant) * (x[2]),0.6430746779779142-0.578991737216197+0.010707578245948368*x[0] * (x[1]**0.31137412689456034) * (x[2]),69.30933813385595,{'errortest': 67.01301106944824}
"[[0], [3], [], [], [1, 0, 2], [1, 1, 1, 0, 1, 1], [0]]",66.5223799530446,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12492318703621508 * (x[1]**0.020672735988154445) * (x[2]),69.37099378501618,{'errortest': 67.0693429730512}
"[[0], [1], [0, 1], [1, 2, 0, 2], [0, 1, 1, 3, 1], [1, 1, 1, 1, 1, 1], []]",67.4908672335075,"[1, 1, 2, 4, 5, 6, 0]",5,((Constant+Constant)-Constant-(Constant/Constant-Constant)) * (x[1]**Constant) * (x[2]),((0.004720446161579739+0.3568823338292135)-0.6775746285473855-(0.183402580270993/0.5782837755701504-0.22913040056659906)) * (x[1]**0.14065532631585853) * (x[2]),70.34690863306646,{'errortest': 68.03531344315469}
"[[0], [3], [0, 3], [2, 2], [0, 2, 3], [0, 0, 0, 0], [0, 0, 0]]",70.90773180386567,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6225239680871367) * (x[2]),74.70335577441303,{'errortest': 69.95568665251645}
"[[0], [0], [0, 3], [0, 1, 0], [0, 1, 3, 2], [1, 1, 0, 1, 0], [0, 0]]",74.0524401563438,"[1, 1, 2, 2, 4, 5, 2]",6,Constant+Constant-(x[0]/Constant)*x[0] * (x[1]**Constant) * (x[2]),0.3597010173252988+0.8734524250246785-(x[0]/0.5172063920036691)*x[0] * (x[1]**0.21527712519698528) * (x[2]),77.43967445384155,{'errortest': 74.45307993616433}
"[[0], [2], [3, 3], [1, 2], [0, 0, 2], [0, 1, 0], [0, 0, 0]]",92.13224262544169,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6816706927874697) * (x[1]**0.6467634356120133) * (x[2]),96.42613626729388,{'errortest': 90.94447927881524}
"[[0], [2], [3, 3], [1, 2], [0, 3], [0, 0, 1, 1], [0, 0]]",93.32462536278295,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.20861310283500634) * (x[1]**0.6530728050269365) * (x[2]),95.86020975690316,{'errortest': 92.47630740222272}
