genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0, 3], [], [0, 3, 0], [1], [0, 0, 0]]",13.465531656145084,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10791535021729215 * (x[1]**0.8292433879912725) * (x[2]),12.77504168980238,{'errortest': 13.07255499100933}
"[[0], [3], [0, 2], [1, 2, 0], [0, 3, 0, 2], [1, 1, 0, 1, 1], [0, 0]]",17.27549307020532,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8973222505879209 * (x[1]**0.5291432347310623) * (x[2]),19.08089094046746,{'errortest': 17.981285442757798}
"[[0], [2], [0], [1, 0], [0, 3, 2], [1, 1, 1, 0, 1, 1], [0]]",19.599549373511397,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant)/Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.7824126851421858+0.050888542296273265)/0.0297009485045846*x[0]**0.1635177577162894) * (x[1]**0.1584066125167234) * (x[2]),19.46447895543713,{'errortest': 20.155170431356918}
"[[0], [1], [3, 2], [0], [0, 1, 1, 3, 1], [1, 1, 0], [0, 0]]",19.686714908841207,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant+(Constant-x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.9068973753646741+(0.8043544340822417-x[0]**0.7212684124851738)) * (x[1]**0.5598752486028857) * (x[2]),21.83808302297456,{'errortest': 19.465018709504797}
"[[0], [0], [0, 3], [1, 1, 0], [3, 3, 0, 2], [1, 1, 0, 0, 1], [0, 0]]",21.433996371973073,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant/Constant)/(x[0]+x[0])*Constant * (x[1]**Constant) * (x[2]),(0.8840919756433469/0.8317970475217047)/(x[0]+x[0])*0.6640198297047957 * (x[1]**0.6433735589844422) * (x[2]),22.72917045753772,{'errortest': 21.03281970219862}
"[[0], [0], [3, 2], [1, 2, 0, 2], [0, 3, 2], [0, 1, 1, 1, 1, 1], [0]]",26.956150582982264,"[1, 1, 2, 1, 2, 3, 1]",5,x[0]+((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),x[0]+((0.009191719579153212/0.9403107903988945)**0.04866254312396001) * (x[1]**0.5137827099498362) * (x[2]),28.951925729011354,{'errortest': 27.619331383469024}
"[[0], [3], [3, 3], [], [0, 2, 2, 0, 3], [0], [0, 0]]",27.212407949811084,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.501030384214274) * (x[2]),27.95221798136534,{'errortest': 28.414326370910004}
"[[0], [1], [0, 1], [1, 2, 0, 1], [0, 3, 0, 1, 1, 1], [1, 1, 0, 0, 1, 1, 1], [0, 0]]",29.48858628061271,"[1, 1, 2, 4, 6, 7, 2]",6,((Constant+Constant)/x[0]+(x[0]-Constant-(Constant-Constant))) * (x[1]**Constant) * (x[2]),((0.643273835778329+0.6998623314456878)/x[0]+(x[0]-0.3738731046664604-(0.6747479636203159-0.09464441824822478))) * (x[1]**0.5352809197360295) * (x[2]),27.721696891493785,{'errortest': 29.324202438744535}
"[[0], [0], [0, 3], [0, 0], [0, 2, 2, 2, 3], [0, 1, 0, 0, 1, 1], [0, 0, 0]]",30.90744303671954,"[1, 1, 2, 2, 4, 5, 3]",6,x[0]+Constant*x[0]*x[0]*Constant * (x[1]**Constant) * (x[2]),x[0]+0.495648316855024*x[0]*x[0]*0.6000244088741227 * (x[1]**0.6581825875567918) * (x[2]),30.860665740444226,{'errortest': 32.15480869693727}
"[[0], [1], [1, 3], [0, 1], [0, 3, 2, 2], [1, 1, 1, 0, 1, 1], [0]]",32.74136877484704,"[1, 1, 2, 2, 4, 5, 1]",6,((Constant+Constant/(Constant*x[0]))*Constant) * (x[1]**Constant) * (x[2]),((0.20793280589402496+0.6807488157436633/(0.8265045484055009*x[0]))*0.941723613369372) * (x[1]**0.5770863884404837) * (x[2]),30.256333595012787,{'errortest': 32.57643713372956}
"[[0], [3], [0, 2], [2, 1], [0, 1, 1, 3, 1], [1, 0, 1, 1, 0, 1], [0, 0]]",35.164752871124335,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6542844573920988 * (x[1]**0.5122474203322952) * (x[2]),37.33951584880491,{'errortest': 35.78177647938843}
"[[0], [3], [2, 3], [1, 2, 2, 1], [0, 3, 0], [1, 1, 1, 0, 1, 1], [0, 0, 0]]",38.34049738668373,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9461116957904044 * (x[1]**0.4558967666088547) * (x[2]),40.622294915301204,{'errortest': 38.9535640936394}
"[[0], [3], [0, 3], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",40.075277505585625,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6599287841690922 * (x[1]**0.4910028108813814) * (x[2]),42.36692543920115,{'errortest': 40.67936709155096}
"[[0], [2], [1], [1, 2], [0, 3], [1, 1, 0, 1, 1, 1], [0]]",41.48619381094242,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant+Constant)/x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.7844974779138949+0.7975210756634609)/x[0])**0.08935297172635137) * (x[1]**0.4297236592063902) * (x[2]),43.917329320243844,{'errortest': 42.05985423534535}
"[[0], [2], [0], [1, 2, 0, 2], [0, 3], [1, 1, 1, 0, 1, 1], [0]]",46.835582269114305,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.8615974238654216+0.6223004504206728)/0.8945318187301878**0.9415348238747631) * (x[1]**0.34730947622157005) * (x[2]),49.35082275506251,{'errortest': 47.43147788725612}
"[[0], [3], [0, 3], [1, 2, 0, 2], [0, 2, 0, 0], [1, 1, 1, 1, 1, 1], []]",47.20635032961699,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8447235319061563 * (x[1]**0.42443642904960144) * (x[2]),49.68232143368066,{'errortest': 47.795936572592645}
"[[0], [2], [3, 2], [1, 2, 0, 2], [0, 3, 2], [0, 0, 1, 1, 1, 1], [0]]",49.99595073562123,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.02802299694805932) * (x[1]**0.3860538643877549) * (x[2]),52.53018742126256,{'errortest': 50.58647207714157}
"[[0], [0], [3, 3], [1, 2], [0, 3], [0, 1, 1, 1, 1, 1, 1, 1], [0]]",50.71884589236001,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]+Constant * (x[1]**Constant) * (x[2]),x[0]+0.30707701954394784 * (x[1]**0.5135837672660525) * (x[2]),53.210385465405906,{'errortest': 51.305129244247944}
"[[0], [0], [2, 3], [1, 0, 0, 1], [0, 0, 3, 3, 3, 0], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",51.71491753322698,"[1, 1, 2, 1, 2, 3, 3]",6,((x[0]+x[0])**Constant)+x[0] * (x[1]**Constant) * (x[2]),((x[0]+x[0])**0.7658035277435068)+x[0] * (x[1]**0.6005172752359874) * (x[2]),54.3979784461242,{'errortest': 51.142152355934975}
"[[0], [3], [0], [], [0, 3], [1, 1, 1, 0, 1, 1], [0]]",53.30370966691929,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7245910739591573 * (x[1]**0.3976920512711143) * (x[2]),55.9078098657847,{'errortest': 53.87916597886989}
"[[0], [3], [0, 1], [1, 2, 0, 2], [0, 1, 1, 3, 1], [1, 1, 1, 0, 1, 1], [0, 0]]",53.32385527993339,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7998411163767277 * (x[1]**0.38575973552878917) * (x[2]),55.933389514481085,{'errortest': 53.89976775580736}
"[[0], [3], [0], [], [0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",53.52714418785369,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.30863223118209304 * (x[1]**0.49705404357028793) * (x[2]),56.096456643321716,{'errortest': 54.097993088686025}
"[[0], [3], [0, 3], [], [0, 3], [1, 1, 1, 0, 1, 1], [0, 0, 0]]",54.80019502636709,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46456529407119895 * (x[1]**0.43632762089585486) * (x[2]),57.41757800556108,{'errortest': 55.37064027018708}
"[[0], [0], [0, 2], [1, 2, 0], [0, 2, 0, 2], [1, 1, 1, 1, 1], [0]]",56.5277828816032,"[1, 1, 2, 3, 4, 5, 0]",5,(Constant+Constant)*Constant+(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.06719592145310582+0.6341111680161714)*0.22256070441629383+(0.8165051459004737*0.24868157219218756**0.7990127995275477) * (x[1]**0.4808815323457116) * (x[2]),59.16818214780394,{'errortest': 57.093285279732996}
"[[0], [2], [3, 3], [], [0, 2, 0, 0], [1, 1], [0]]",57.23884746090283,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3763433080646271**0.0264933870496058) * (x[1]**0.32057180498437066) * (x[2]),59.939949345915785,{'errortest': 57.80727999188062}
"[[0], [0], [2, 2], [2, 1, 2, 2], [0, 3, 0], [1, 0, 1], [0, 0]]",57.93878082391402,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant**Constant)+((x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.4255974148870967**0.7494749410670329)+((x[0]/0.5621895325469195)**0.5171949148663026) * (x[1]**0.26735507470280184) * (x[2]),60.536847152552276,{'errortest': 58.55462944724966}
"[[0], [3], [0, 2], [1, 2, 0], [0, 3, 2], [1, 1, 0, 1, 1], [0]]",60.1506669269323,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35783445621144194 * (x[1]**0.39558040993432464) * (x[2]),62.881170810993034,{'errortest': 60.71053899571758}
"[[0], [1], [0, 1], [1, 2, 0, 2], [0, 1, 2, 3, 1], [1, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",60.99828489418017,"[1, 1, 2, 4, 5, 6, 3]",6,((Constant+Constant)-x[0]*(x[0]/x[0]-Constant)) * (x[1]**Constant) * (x[2]),((0.3481132433456148+0.83707833180127)-x[0]*(x[0]/x[0]-0.03921895287900745)) * (x[1]**0.4462276058419401) * (x[2]),64.4802987791057,{'errortest': 61.265815790786085}
"[[0], [3], [0, 1], [1, 2, 2, 1], [0, 3, 3, 0, 2], [1, 1, 0], [0]]",61.064577737643866,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.28482309193575006 * (x[1]**0.40460172531589234) * (x[2]),63.81015661546881,{'errortest': 61.62235709739922}
"[[0], [3], [2, 3], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",61.77834996777876,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.883759946602719 * (x[1]**0.25306337850744787) * (x[2]),64.5636453051306,{'errortest': 62.336741059202744}
"[[0], [0], [2, 3], [1, 0, 0, 1], [0, 3, 2, 2], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0]]",62.15444756465692,"[1, 1, 2, 1, 2, 3, 2]",6,((x[0]+Constant)**Constant)/x[0] * (x[1]**Constant) * (x[2]),((x[0]+0.5741754260662619)**0.030904132359904413)/x[0] * (x[1]**0.21327694719194712) * (x[2]),65.09696195805623,{'errortest': 62.65788886603954}
"[[0], [0], [3, 2], [1, 2, 2, 1], [0, 3, 2], [0, 1, 1, 1, 1, 1], [0]]",62.26876957146914,"[1, 1, 2, 1, 2, 3, 1]",5,x[0]+((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),x[0]+((0.8578619419071488/0.36050382076905163)**0.22452404686146954) * (x[1]**0.17305822187099262) * (x[2]),65.05189425305903,{'errortest': 62.8354749592388}
"[[0], [3], [3, 2], [], [0, 3, 2], [1, 1, 0], [0, 0, 0]]",62.60088880121464,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05784014283033845 * (x[1]**0.5555187665629221) * (x[2]),65.35708336623144,{'errortest': 63.1538144353702}
"[[0], [3], [3, 2], [], [0, 3], [1, 1, 1, 0, 1, 1], [0]]",62.89896789149499,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.45437733679608894 * (x[1]**0.30107811518566463) * (x[2]),65.69223640842945,{'errortest': 63.45406322095928}
"[[0], [3], [3, 2], [1, 2, 0, 2], [0, 3, 2], [1, 1, 0], [0]]",63.46922700261711,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3892210698352384 * (x[1]**0.29968384747351684) * (x[2]),66.2712109699509,{'errortest': 64.02301135190164}
"[[0], [0], [0, 0], [2, 0, 0, 0], [0, 3, 0, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 0]]",63.59442750850548,"[1, 1, 2, 4, 6, 7, 1]",6,Constant+Constant/Constant+Constant/Constant-Constant+x[0] * (x[1]**Constant) * (x[2]),0.7233948151601672+0.9368765778747753/0.913353273394891+0.3405693280811253/0.9241561188760061-0.9403248125697096+x[0] * (x[1]**0.12724190164319804) * (x[2]),66.36560096584546,{'errortest': 64.16745783225237}
"[[0], [0], [2, 3], [0, 2], [0, 2, 0, 3, 1, 0], [0, 1, 1], [0, 0]]",63.79493135530307,"[1, 1, 2, 1, 2, 3, 1]",6,(x[0]+Constant**Constant)*Constant * (x[1]**Constant) * (x[2]),(x[0]+0.6290661216248324**0.7830505580275897)*0.5691271629851757 * (x[1]**0.17791775325628745) * (x[2]),66.56382102764768,{'errortest': 64.3647967255195}
"[[0], [2], [2, 2], [2, 1, 2, 2], [0, 3, 2], [1, 0, 1], [0, 0]]",64.26711634694283,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.44241409275437515**0.14850580117830392)**0.13106844948048801) * (x[1]**0.15359084888005203) * (x[2]),67.09495019101023,{'errortest': 64.81997168120145}
"[[0], [2], [0], [0, 1], [0, 3, 0], [1, 1, 0, 1], [0, 0, 0]]",64.66743349077792,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant+Constant/(x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.23374429808118824+0.7791847376213814/(x[0]+0.9228811196600849)**0.3544998780077351) * (x[1]**0.14802328116551522) * (x[2]),67.50790997925651,{'errortest': 65.21662584050547}
"[[0], [0], [3, 2], [1, 2, 0, 2], [0, 3, 2], [1, 1, 1, 1, 1, 1], [0]]",64.81996098610433,"[1, 1, 2, 1, 2, 3, 0]",5,Constant+((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),0.8632930201424766+((0.33686190895176227/0.7247235118891086)**0.7436549520411257) * (x[1]**0.11572380387769088) * (x[2]),67.65968274419713,{'errortest': 65.37166271322404}
"[[0], [3], [1, 2], [], [0, 3], [1, 0, 1, 1, 1], [0]]",65.38425622140703,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2983028952462907 * (x[1]**0.21953722630420458) * (x[2]),68.21869132715993,{'errortest': 65.93394295257058}
"[[0], [3], [3, 3], [], [0, 3], [1, 0, 1, 1], [0]]",65.6418691457485,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.47607190127201915 * (x[1]**0.1354182467857965) * (x[2]),68.48283683525275,{'errortest': 66.19112671388565}
"[[0], [3], [], [], [0, 3], [1, 1, 1, 0, 1, 1], [0, 0, 0]]",65.71841362755464,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3145510979941818 * (x[1]**0.17540911108959112) * (x[2]),68.5584333863506,{'errortest': 66.26738168750856}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",65.75467068761859,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5825177422786103 * (x[1]**0.09643872474132398) * (x[2]),68.5980686399869,{'errortest': 66.30370564632801}
"[[0], [3], [0, 0], [1, 2, 0, 2], [0, 1, 1, 3, 1], [1, 0, 1, 1], [0]]",65.94172021946659,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05968655706742798 * (x[1]**0.34032977015892385) * (x[2]),68.77949151882642,{'errortest': 66.48982788705732}
"[[0], [2], [3, 3], [], [0, 2, 2, 0, 3], [1, 1], [0]]",66.03749944336502,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4870737333330013**0.41769734087934074) * (x[1]**0.0199331854963688) * (x[2]),68.8847813350779,{'errortest': 66.58585252390972}
"[[0], [3], [3, 3], [1, 2], [0, 3], [1, 1, 1, 1, 1, 1], []]",66.0574238080461,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6236034028253407 * (x[1]**0.03646056085877736) * (x[2]),68.90431819802856,{'errortest': 66.60570161949572}
"[[0], [3], [0, 1], [1, 1, 2, 0], [0, 3, 2], [1, 1, 1, 0, 1, 1, 1], [0, 0]]",66.10476818248175,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5868185731768177 * (x[1]**0.03321777867226894) * (x[2]),68.95191074125334,{'errortest': 66.65291439232286}
"[[0], [3], [2, 3], [], [0, 3, 2], [1], [0, 0]]",66.20172241561075,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.056861562176785396 * (x[1]**0.28853053220512936) * (x[2]),69.0445597443745,{'errortest': 66.7493408528178}
"[[0], [3], [0, 3], [0, 1], [0, 2, 2, 0, 3], [1, 0, 0, 0, 0, 1, 1, 0], [0]]",66.26350562652698,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.007767322124181408 * (x[1]**0.5067608031727155) * (x[2]),69.1045994633026,{'errortest': 66.81077484253352}
"[[0], [3], [3, 2], [], [0, 3, 2], [1, 1, 0], [0]]",66.27253774723088,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4114185196447364 * (x[1]**0.028691192653688247) * (x[2]),69.12032542431515,{'errortest': 66.82020927820035}
"[[0], [0], [0, 2], [1, 2, 0, 2], [0, 1, 1, 3, 1], [1, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",67.38421520229508,"[1, 1, 2, 3, 4, 5, 3]",6,(Constant+Constant)-x[0]-(x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.5260228501114583+0.468517934784518)-x[0]-(x[0]/x[0]**0.8594237617814122) * (x[1]**0.015632510839460934) * (x[2]),70.26858199273194,{'errortest': 67.91982401399056}
"[[0], [1], [1, 2], [1, 1, 0, 2], [2, 3, 3, 3, 1], [1, 0, 1, 1, 1, 0], [0, 0]]",68.07748876030924,"[1, 1, 2, 3, 5, 6, 2]",6,(((Constant*x[0])/(Constant/Constant))/(Constant-x[0]**Constant)) * (x[1]**Constant) * (x[2]),(((0.7968707792490446*x[0])/(0.7274574197670377/0.9496440539320881))/(0.0729904138440548-x[0]**0.9059698380441134)) * (x[1]**0.07922421861049422) * (x[2]),70.93495392068951,{'errortest': 68.62026525080552}
"[[0], [0], [3, 2], [1, 2], [1, 3], [1, 1, 1, 1, 1, 1, 0], [0]]",87.7465689035637,"[1, 1, 2, 1, 2, 3, 0]",5,Constant-((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),0.06829867069730333-((0.517022189467007/0.8632553178736756)**0.9045400787286207) * (x[1]**0.4693236944404596) * (x[2]),91.0356407634642,{'errortest': 88.26070588204837}
"[[0], [1], [0, 2], [1, 0, 1], [0, 3, 1, 0, 2, 3], [1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",109.08159516524827,"[1, 1, 2, 3, 5, 6, 1]",6,((Constant+Constant)/Constant-x[0]+((Constant*Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.6200277160492393+0.18484459260524322)/0.1835664400357616-x[0]+((0.8065575930753189*0.7544208344308293)**0.18627487843674184)) * (x[1]**0.49195809372845356) * (x[2]),108.74370311212589,{'errortest': 108.71918535673929}
"[[0], [0], [2, 2], [2, 1, 2, 2], [0, 3, 2], [1, 0, 1], [0, 0, 0]]",114.56776721346063,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant**Constant)+((x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.6493926324744689**0.7059417968940832)+((x[0]/0.6177349636647836)**0.8274605928841469) * (x[1]**0.6131245790457721) * (x[2]),120.24426534865967,{'errortest': 113.16911841156144}
"[[0], [3], [0, 3], [], [0, 2, 2, 0, 3], [1, 0, 0, 0, 0, 1, 1, 0], [0]]",118.1317674601998,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9917612821832733 * (x[1]**0.671621884163376) * (x[2]),120.22502422797598,{'errortest': 117.49589752882396}
"[[0], [3], [], [], [0, 3], [1], []]",144.58189010409282,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7228749492399539 * (x[1]**0.7246181823029456) * (x[2]),147.473172617507,{'errortest': 143.91410277897384}
"[[0], [3], [0, 3], [2, 0, 0, 0], [0, 3, 0, 3, 1, 0], [1, 0, 1, 1, 1, 1, 0], [0, 0]]",155.04585269766199,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20832630109409667 * (x[1]**0.8756520439323512) * (x[2]),158.09428054607955,{'errortest': 154.318152154908}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 1, 1, 3, 1], [1, 1, 1, 0, 1, 1], [0]]",169.9633413664206,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15991026495059524 * (x[1]**0.9139815197721748) * (x[2]),173.27950402091284,{'errortest': 169.19910789929892}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 3, 2], [1, 1, 1, 0, 1, 1], [0, 0]]",178.65705733925193,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3454036791230465 * (x[1]**0.8286163439162015) * (x[2]),182.46424830607364,{'errortest': 177.93090031304547}
"[[0], [3], [3, 2], [0, 1], [0, 3, 2], [1, 1, 1, 0, 1, 1], [0]]",189.03013938628848,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6042332184899005 * (x[1]**0.7681017410828438) * (x[2]),193.16354147852294,{'errortest': 188.31589477846953}
"[[0], [3], [0, 0], [], [3, 3, 2, 3, 3, 1, 1], [1, 1, 1, 1, 1, 1], []]",207.87790419042787,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12655162379732943 * (x[1]**0.9584388217219842) * (x[2]),211.98133159044164,{'errortest': 207.0416535537961}
"[[0], [0], [0, 2], [1, 2, 0], [0, 3, 2, 2], [1, 1, 1, 1, 0], [0, 0, 0]]",268.29273018181834,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+Constant)/Constant*(Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.9420203443512103+0.5975630046563635)/0.28595773710178995*(0.4222718970577397*x[0]**0.8286592233745679) * (x[1]**0.6378812046396564) * (x[2]),281.5123357623753,{'errortest': 265.57705325473444}
"[[0], [3], [0], [], [0, 3], [1, 0, 1, 1], []]",343.4466304891184,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16135105029619834 * (x[1]**0.9770214925712678) * (x[2]),350.9612120073547,{'errortest': 342.44743961123567}
