genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [1, 2], [1, 1], [1, 0, 2], [1, 1, 1], [0, 0]]",8.852551381552791,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8275445685514229 * (x[1]**0.5844310353036598) * (x[2]),8.675422450874409,{'errortest': 8.753331017782202}
"[[0], [1], [2, 3], [1, 1], [3, 2, 1, 0], [1, 1, 1, 1, 0, 0], [0, 0]]",13.882248228961835,"[1, 1, 2, 1, 2, 3, 0]",5,(((Constant/Constant)**Constant)*Constant) * (x[1]**Constant) * (x[2]),(((0.09495392091853627/0.40620607175886436)**0.9669205020211009)*0.1688379477840123) * (x[1]**0.936607520097069) * (x[2]),12.794186443557567,{'errortest': 13.51886680983738}
"[[0], [3], [2, 3], [0], [0, 3], [1, 1, 1], [0]]",20.49631251362375,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8373880239329934 * (x[1]**0.5290191202987484) * (x[2]),22.363312662475423,{'errortest': 21.17836029951495}
"[[0], [2], [0, 3], [1, 1, 0], [3, 2, 0, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",25.088752881010524,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant/Constant)*(x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.19981043531279274/0.47791420935828255)*(x[0]+x[0])**0.4180952809634362) * (x[1]**0.6495740757359523) * (x[2]),26.03052883374679,{'errortest': 24.763896792523504}
"[[0], [2], [3], [], [3, 2, 3, 3], [1, 1, 1, 0], [0, 0, 0]]",25.65363050721461,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.581268040080188**0.403248388896396) * (x[1]**0.5195713057827868) * (x[2]),27.629440450054684,{'errortest': 26.308059973511895}
"[[0], [3], [1, 2], [1, 1, 0], [0, 3], [0, 0, 0, 1], [0, 0, 0]]",26.32027423025171,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.561390987554968) * (x[2]),27.34215304783379,{'errortest': 26.74262975294344}
"[[0], [3], [2, 2], [1, 1], [0, 0, 2], [0, 1, 0, 0], [0, 0]]",26.83911672679029,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5627626433402148) * (x[2]),27.904847175101153,{'errortest': 27.220041996406305}
"[[0], [3], [], [1, 1], [3, 2, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",31.365281830193588,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9361990142781706 * (x[1]**0.4835124672972416) * (x[2]),33.48593272154227,{'errortest': 32.000176850895485}
"[[0], [1], [2, 0], [0, 1, 0], [0, 2, 2, 0, 3], [1, 1, 1, 1, 0, 0], [0, 0, 0]]",35.79749691899135,"[1, 1, 2, 3, 5, 6, 2]",6,((Constant+Constant**Constant)*(Constant*Constant)+x[0]/x[0]) * (x[1]**Constant) * (x[2]),((0.09884543373855881+0.07729230356959216**0.8712421315138589)*(0.41142444791187605*0.8198126947122335)+x[0]/x[0]) * (x[1]**0.4516745523647542) * (x[2]),38.032080099608024,{'errortest': 36.419777916737104}
"[[0], [1], [2, 3], [2], [3, 2], [1, 0, 1], [0]]",36.85010943484402,"[1, 1, 2, 1, 1, 2, 1]",5,((Constant**Constant)/x[0]) * (x[1]**Constant) * (x[2]),((0.07354606385484674**0.60901318696215)/x[0]) * (x[1]**0.6357651323058792) * (x[2]),39.749838518905214,{'errortest': 36.960501320436634}
"[[0], [3], [], [], [0, 3], [1, 1, 1], []]",38.960326933736305,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6103515894291207 * (x[1]**0.5051508646615724) * (x[2]),41.21901056722616,{'errortest': 39.56627222827529}
"[[0], [0], [1, 2], [2, 0, 1], [0, 0, 3, 3, 3], [1, 0, 1, 1, 1], [0, 0]]",42.797323180446696,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+x[0]+Constant)/((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.7145814103407445+x[0]+0.42042696723023665)/((0.6580048670246971/0.6617257419680893)**0.5886030806938461) * (x[1]**0.5123081811116752) * (x[2]),44.16716326445117,{'errortest': 42.29053448844462}
"[[0], [3], [1, 2], [1, 1], [1, 0, 2], [1, 0], [0, 0]]",43.665853994191345,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6000677725244301 * (x[1]**0.4849609536056959) * (x[2]),46.0352921416963,{'errortest': 44.260469979261664}
"[[0], [3], [3, 2], [1, 1], [0, 3], [1, 1, 1], [0, 0]]",43.861279132130186,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.32093983604888787 * (x[1]**0.5580729050323892) * (x[2]),46.191197878719045,{'errortest': 44.449617437967255}
"[[0], [3], [2, 2], [1, 2, 2, 1], [0, 0, 2], [1, 1, 0, 0, 1, 1], [0, 0]]",49.141790396337306,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3587809527409055 * (x[1]**0.5135199308170932) * (x[2]),51.610629485771504,{'errortest': 49.72120203257313}
"[[0], [0], [3, 2], [0], [3, 0], [1, 1, 1], []]",50.46984738603121,"[1, 1, 2, 1, 2, 3, 0]",5,Constant/(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),0.8107492509340505/(0.41064372547729755+0.9447349849502222**0.6603948985041644) * (x[1]**0.4450766358640069) * (x[2]),52.998516405851106,{'errortest': 51.0499206823825}
"[[0], [3], [0, 3], [0, 1, 0], [1, 0, 2], [1, 1, 0, 0, 1], [0, 0]]",51.87013847915423,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6304665775860464 * (x[1]**0.6724219809277132) * (x[2]),52.25547728842403,{'errortest': 51.31223926096131}
"[[0], [1], [1, 3], [1, 0], [0, 3, 0, 3, 1], [0, 1, 1, 0, 0, 0], [0, 0, 0]]",52.09372876895066,"[1, 1, 2, 2, 4, 5, 3]",6,(((x[0]+Constant)/Constant+x[0])/x[0]) * (x[1]**Constant) * (x[2]),(((x[0]+0.11999123056812688)/0.10228369136435533+x[0])/x[0]) * (x[1]**0.07208732234320969) * (x[2]),54.900360007467334,{'errortest': 52.6667885105625}
"[[0], [3], [2, 0], [], [0, 2, 2, 0, 3], [1], []]",52.13293790734161,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9754773921591207 * (x[1]**0.37238822077383793) * (x[2]),54.72714072357794,{'errortest': 52.712471909951205}
"[[0], [3], [0, 3], [1, 1, 0], [1, 0, 2], [1, 1, 1], [0, 0]]",53.80872041136793,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5899333614046329 * (x[1]**0.4175272399148179) * (x[2]),56.41413688323449,{'errortest': 54.38215101337248}
"[[0], [0], [3, 2], [0], [0, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",54.931112706571696,"[1, 1, 2, 1, 2, 3, 2]",6,x[0]+(Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]+(0.18358156651462376/x[0]**0.44194764245670626) * (x[1]**0.5313059849941919) * (x[2]),57.66030379807803,{'errortest': 55.443808365320486}
"[[0], [1], [2, 2], [1, 1, 0], [0, 2, 0], [1, 0, 0, 1], [0, 0, 0]]",55.85869619860662,"[1, 1, 2, 2, 3, 4, 2]",6,(((Constant+x[0])**Constant)*((x[0]+Constant)**Constant)) * (x[1]**Constant) * (x[2]),(((0.40892866086776647+x[0])**0.5899879620940661)*((x[0]+0.6400096732137227)**0.026569358925007336)) * (x[1]**0.30904248661629263) * (x[2]),58.396487790257986,{'errortest': 56.483167896463975}
"[[0], [1], [2, 0], [1, 1, 2], [0, 3, 0, 0], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",56.427174206391356,"[1, 1, 2, 3, 4, 5, 2]",6,(((Constant+x[0])**Constant)/(Constant+Constant)+x[0]) * (x[1]**Constant) * (x[2]),(((0.5783286773250298+x[0])**0.8092732950511322)/(0.23008470618576427+0.3951151542350476)+x[0]) * (x[1]**0.18502726559498506) * (x[2]),58.957783512213126,{'errortest': 57.071527735006164}
"[[0], [3], [], [], [0, 3], [0], [0]]",57.31499391930018,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.31717039899655697) * (x[2]),59.73130200469228,{'errortest': 57.983280549032116}
"[[0], [0], [3, 2], [0], [3, 0], [1, 1, 1], []]",57.88649823664688,"[1, 1, 2, 1, 2, 3, 0]",5,Constant/(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),0.5898916350549768/(0.3654855772972019+0.49549230456827353**0.30611796888969545) * (x[1]**0.39074582179785267) * (x[2]),60.5769226130511,{'errortest': 58.451459107521416}
"[[0], [3], [], [], [0, 3], [1], [0, 0]]",58.04093626163763,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6601320781717135 * (x[1]**0.3563106721842004) * (x[2]),60.74408162594311,{'errortest': 58.60643824663106}
"[[0], [2], [1], [2, 1], [0, 0, 2], [0, 1, 1], [0]]",58.6186333128856,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]+(Constant+Constant))**Constant) * (x[1]**Constant) * (x[2]),((x[0]+(0.874571641757089+0.2692947007775037))**0.4545588747317959) * (x[1]**0.25735356982517676) * (x[2]),61.307685262596834,{'errortest': 59.20313641853861}
"[[0], [2], [3, 3], [0, 1, 0], [3, 0, 3], [1, 1, 0, 0, 1], [0, 0]]",60.94713311625788,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.579688039438012**0.2916157242001569) * (x[1]**0.2762739475818735) * (x[2]),63.71631810742892,{'errortest': 61.50726275780059}
"[[0], [3], [0, 3], [1, 2], [0, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",61.04868432628539,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05528760488342144 * (x[1]**0.5995466528482291) * (x[2]),63.76307948478801,{'errortest': 61.60345615313331}
"[[0], [3], [3, 2], [1, 2, 0], [0, 2, 0], [0, 0, 0, 1], [0]]",61.639215630602706,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2419077583965148) * (x[2]),64.27055817059673,{'errortest': 62.24812621673481}
"[[0], [2], [0, 3], [1, 1, 0], [0, 0, 2], [1, 1, 0, 0, 1, 1], [0, 0]]",62.14881453689916,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+Constant)+(x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.5020634157910993+0.40291034609596943)+(x[0]*x[0])**0.7058732536923713) * (x[1]**0.14999013184443544) * (x[2]),64.85913152342258,{'errortest': 62.73751564217593}
"[[0], [3], [0, 0], [], [1, 0, 2, 0, 3], [0, 1, 1, 0, 0, 1], [0]]",62.16159466887543,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2285866297777024) * (x[2]),64.81803732184383,{'errortest': 62.7636195267142}
"[[0], [3], [0], [1, 1], [0, 2, 0], [0, 0, 0, 1], [0]]",62.323170766732524,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.22414909950247863) * (x[2]),64.9873257880596,{'errortest': 62.92307890761076}
"[[0], [3], [0, 3], [2, 0, 1], [0, 0, 2], [1, 1, 1], [0, 0]]",62.49425062776687,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6556255112951924 * (x[1]**0.26960942045965675) * (x[2]),65.28637256485237,{'errortest': 63.050656762461614}
"[[0], [1], [2, 3], [0], [3, 3], [1, 0, 0], [0, 0]]",62.67419221546636,"[1, 1, 2, 1, 2, 3, 2]",6,((Constant/x[0]**Constant)/x[0]) * (x[1]**Constant) * (x[2]),((0.21905290059762672/x[0]**0.45430726492483076)/x[0]) * (x[1]**0.36961602979919206) * (x[2]),65.6327513680621,{'errortest': 63.15426497882016}
"[[0], [2], [0, 3], [0, 1, 0], [0, 0, 2], [1, 1, 0, 0, 1], [0, 0]]",62.71531052630302,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+Constant+(x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.7429540540457232+0.30730066320223903+(x[0]*x[0])**0.3403786856770914) * (x[1]**0.12705002500783746) * (x[2]),65.49182122655529,{'errortest': 63.28538526649303}
"[[0], [2], [3, 2], [0], [3, 2], [1, 1, 1], []]",63.33751255682427,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7834346312625411**0.6795947867440734) * (x[1]**0.2115421145136096) * (x[2]),66.14889771930333,{'errortest': 63.89239098655655}
"[[0], [0], [0, 1], [1, 1, 0, 2], [1, 0, 0, 3, 3, 2], [1, 1, 1, 1, 0, 1, 1], [0, 0]]",64.4828569006022,"[1, 1, 2, 4, 6, 7, 1]",6,(Constant-Constant)+(Constant+Constant)/(x[0]/Constant*Constant) * (x[1]**Constant) * (x[2]),(0.46921292898014266-0.8613823270413864)+(0.7272246011794836+0.4132386637462574)/(x[0]/0.009873082252593202*0.12459805554975867) * (x[1]**0.4327878617454193) * (x[2]),67.36527366889233,{'errortest': 65.00076932363771}
"[[0], [3], [0, 3], [1, 2], [0, 3], [1, 0, 0, 0], [0]]",64.50950794128076,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10862614277392268 * (x[1]**0.40412341261816775) * (x[2]),67.31916346550905,{'errortest': 65.06029780662776}
"[[0], [3], [], [1, 1], [0, 3, 3, 0, 0], [0, 1, 1], [0, 0, 0]]",64.6076113033276,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.13297823179404689) * (x[2]),67.37733150599841,{'errortest': 65.17830853945384}
"[[0], [0], [1, 3], [2, 1], [3, 2, 2], [1, 1, 0, 1, 0, 0, 0], [0]]",65.16447454575184,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/(Constant*x[0]))*Constant * (x[1]**Constant) * (x[2]),(0.669603539083324/(0.8391694247271541*x[0]))*0.8749029074886362 * (x[1]**0.12256806965622635) * (x[2]),68.0518943062398,{'errortest': 65.69754238446366}
"[[0], [2], [0, 3], [2, 0], [0, 3], [1, 1, 0], [0, 0]]",65.4881309029036,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.22117602408569859+0.18928630915385913/x[0]**0.5630768291105224) * (x[1]**0.16788745770232583) * (x[2]),68.33667895396722,{'errortest': 66.03420924965772}
"[[0], [0], [2, 2], [1, 1], [3, 0, 1], [1, 0, 0, 0], [0, 0, 0]]",65.68315950459942,"[1, 1, 2, 2, 3, 4, 3]",6,((Constant/x[0])**Constant)+((x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.5081218760184462/x[0])**0.008900676136420982)+((x[0]-x[0])**0.8284225104315945) * (x[1]**0.9981106593212056) * (x[2]),68.53008788511487,{'errortest': 66.2324423423163}
"[[0], [2], [3], [0], [3, 2], [0, 1, 0, 1, 1, 1], [0]]",65.73188684920008,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.914162752739481) * (x[1]**0.03504493983725787) * (x[2]),68.55168564369384,{'errortest': 66.28824756712493}
"[[0], [0], [2, 2], [0, 2], [3, 2], [1, 1, 1], []]",65.73973055130932,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant/Constant**Constant)*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8238768317260464/0.5847976117778269**0.7581789912291795)*(0.21328741080657387**0.14438459063600884) * (x[1]**0.03462739715734198) * (x[2]),68.58556041664635,{'errortest': 66.28892036917702}
"[[0], [0], [2, 3], [2, 1], [3, 2], [1, 1, 0, 1, 0, 0, 0], [0]]",65.74999099461155,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant**Constant)/Constant * (x[1]**Constant) * (x[2]),(0.8032655007997866**0.05940807957180183)/0.9012409417171693 * (x[1]**0.021031455734069393) * (x[2]),68.59641948282976,{'errortest': 66.2991742858589}
"[[0], [1], [2, 3], [0], [1, 0, 2], [0, 1, 1], [0, 0]]",65.76175298820489,"[1, 1, 2, 1, 2, 3, 1]",6,((x[0]-Constant**Constant)+Constant) * (x[1]**Constant) * (x[2]),((x[0]-0.7071646276426183**0.47034708026771455)+0.7668644246289451) * (x[1]**0.04089608722395799) * (x[2]),68.57778564833713,{'errortest': 66.31902013672644}
"[[0], [3], [], [], [0, 3], [1, 1, 1], []]",65.84838505960936,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8483374344938651 * (x[1]**0.03737885755992443) * (x[2]),68.69449679170553,{'errortest': 66.39725868824122}
"[[0], [3], [1, 2], [1, 1], [1, 0, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",65.92380572965452,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8847795568725376 * (x[1]**0.019922458686019384) * (x[2]),68.77076998521983,{'errortest': 66.47248714190108}
"[[0], [3], [1, 2], [], [3, 0], [1, 1, 1], [0, 0, 0]]",65.96611369381259,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.44485137642269346 * (x[1]**0.09522131772075915) * (x[2]),68.81089434318224,{'errortest': 66.51457218611748}
"[[0], [1], [0, 2], [0, 1, 1], [3, 2, 2, 2, 3], [1, 1, 1, 1, 0, 0], [0, 0]]",65.9792941813096,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant/Constant*(Constant*Constant)*((x[0]/x[0])**Constant)) * (x[1]**Constant) * (x[2]),(0.3810667913046085/0.7270839557859197*(0.01876293789510408*0.6873161363395451)*((x[0]/x[0])**0.5719711557634699)) * (x[1]**0.5925379466345584) * (x[2]),68.81274993806264,{'errortest': 66.5268891085876}
"[[0], [3], [], [1, 1], [1, 0, 2], [1], []]",66.16391825431471,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.452176937903899 * (x[1]**0.049978606764987554) * (x[2]),69.01090050183288,{'errortest': 66.7118807969685}
"[[0], [2], [2, 3], [0], [3, 2], [1, 1, 1], [0]]",66.1659353336367,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.07555875876779428/0.327089565987674**0.3168243663783423)**0.4023622313037789) * (x[1]**0.06186845112196937) * (x[2]),69.01267278697048,{'errortest': 66.71388126383447}
"[[0], [0], [2, 0], [1, 0, 0], [0, 3, 1, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",66.45414918092642,"[1, 1, 2, 3, 5, 6, 1]",6,((Constant+Constant)**Constant)/x[0]-Constant-Constant*Constant * (x[1]**Constant) * (x[2]),((0.32566047818452526+0.37818184244700304)**0.3648867391091548)/x[0]-0.5110053738559373-0.0444111566927623*0.1406854595708127 * (x[1]**0.5074894053043046) * (x[2]),69.34088094469591,{'errortest': 66.99079968587156}
"[[0], [2], [0, 3], [1, 2, 2, 1], [2, 2, 3], [1, 1, 0, 0, 1], [0]]",66.60516680637943,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*Constant)*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.08307008493923829*0.021826410212613334)*x[0]**0.09715233024033387) * (x[1]**0.31327367379555693) * (x[2]),69.45374855497109,{'errortest': 67.15190105696948}
"[[0], [1], [2, 0], [1, 1, 0], [0, 3, 3, 1, 1], [1, 1, 1, 0, 0, 1], [0, 0]]",68.7751022632416,"[1, 1, 2, 3, 5, 6, 2]",6,(((Constant+Constant)**Constant)/(Constant/x[0])-x[0]-Constant) * (x[1]**Constant) * (x[2]),(((0.6368595713360988+0.52351882476386)**0.21923611990131708)/(0.2658695444042578/x[0])-x[0]-0.4697874065271129) * (x[1]**0.5115749618948868) * (x[2]),72.3956774077326,{'errortest': 68.11908568453265}
"[[0], [0], [3, 2], [2], [1, 0, 2], [0, 1, 1], [0]]",70.12675234761198,"[1, 1, 2, 1, 1, 2, 1]",5,x[0]-(Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]-(0.8641446430033831**0.184222268802113) * (x[1]**0.2310160114910913) * (x[2]),72.99690828584234,{'errortest': 70.67349814116534}
"[[0], [3], [3, 2], [], [0, 2, 0], [0, 0, 0, 1], [0]]",75.11653786399056,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6264433328557493) * (x[2]),79.14534076184115,{'errortest': 74.09808955867538}
"[[0], [0], [0, 1], [1, 1, 2, 1], [0, 3, 3, 1, 1, 1], [1, 0, 1, 1, 1, 1, 0], [0, 0, 0]]",75.4108792523971,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant+x[0])/(Constant/Constant)-(Constant-(Constant-x[0])) * (x[1]**Constant) * (x[2]),(0.4033601857489768+x[0])/(0.7745916038680573/0.3558139842738379)-(0.7526931594239827-(0.3571042796767523-x[0])) * (x[1]**0.2765809820503291) * (x[2]),78.5809980111537,{'errortest': 75.88016688109771}
"[[0], [1], [1, 0], [1, 1, 0, 2], [2, 0, 3, 0, 0, 2], [1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",76.00254864259341,"[1, 1, 2, 4, 6, 7, 3]",6,(((Constant*x[0])+(Constant/Constant))+Constant+x[0]*x[0]) * (x[1]**Constant) * (x[2]),(((0.8532552640312986*x[0])+(0.6480453252859966/0.014628930513086558))+0.3247613696668309+x[0]*x[0]) * (x[1]**0.175836266210865) * (x[2]),74.72818991618543,{'errortest': 75.63650294598837}
"[[0], [0], [2, 2], [1, 0], [0, 3, 1], [1, 1, 0, 0, 1, 1], [0, 0]]",125.1430142005263,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant+Constant)**Constant)/(x[0]-x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.6025974177131388+0.7702686954902686)**0.8465922896618591)/(x[0]-x[0]**0.3516226074014619) * (x[1]**0.2625900888542543) * (x[2]),96.36639501033977,{'errortest': 97.29093068209886}
"[[0], [1], [2, 0], [1, 1, 1], [0, 2, 2, 1, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",166.88901040488133,"[1, 1, 2, 3, 5, 6, 1]",6,(((Constant+Constant)**Constant)*(Constant*x[0])-(Constant/Constant)) * (x[1]**Constant) * (x[2]),(((0.9452587728052669+0.48704486909111244)**0.825009245219667)*(0.6626482473371562*x[0])-(0.4964472980378021/0.25245279809275467)) * (x[1]**0.5898602982699346) * (x[2]),169.5259511204365,{'errortest': 168.15375874474287}
"[[0], [0], [3, 2], [1, 1], [3, 2, 3], [1, 0, 0, 0, 1], [0, 0]]",176.07071296176383,"[1, 1, 2, 1, 2, 3, 2]",6,Constant/((x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),0.7070769564184632/((x[0]*x[0])**0.8413829611547725) * (x[1]**0.6800425124695182) * (x[2]),171.99047843506884,{'errortest': 177.92732764771358}
