genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [3, 3, 2, 1], [0, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",0.21291892762912779,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant**Constant)+Constant+(Constant/x[0]**Constant),(0.8293050693933296**0.5187755162287253)+0.8570022094319815+(0.22712548922312037/x[0]**0.9784487656934572),0.2225109876544476,{'errortest': 0.24685017309478535}
"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0, 0], [0, 0]]",0.28374163132104685,"[1, 1, 2, 3, 2, 4, 5, 1]",6,((Constant+Constant)**Constant)+(Constant+Constant**Constant)/(x[0]**Constant),((0.3179766380682324+0.35857068207326304)**0.2777954670900701)+(0.4335831704137477+0.7119576205147802**0.6591990587642834)/(x[0]**0.13840037991903975),0.2621057420159172,{'errortest': 0.25907148507530453}
"[[0], [0], [0, 3], [2, 3, 3, 2], [2, 1, 0, 0, 0], [0, 0, 0, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.32111554097692274,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+Constant+Constant,(0.7185807291815047**0.2079151375719106)+0.4481737762742093+0.6234744815959997,0.3363576887892612,{'errortest': 0.37192640055900134}
"[[0], [2], [0, 3], [2, 3, 3, 3], [1, 1, 0, 0, 0], [0, 0, 3, 3, 2], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.32487750320794156,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)+Constant**Constant),(((0.9934170139437649+0.9249223862666986)**0.35743462217785393)+0.4231023605671047**0.38516815599982035),0.3458232134237046,{'errortest': 0.38588690426367755}
"[[0], [1], [2, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.3446005322701013,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)+Constant+(Constant**Constant)),((0.892508187227496**0.5269371399603742)+0.05225491501906043+(0.6750963362286189**0.22050175676041828)),0.3793427225361517,{'errortest': 0.429629628931759}
"[[0], [0], [0, 2], [3, 3, 2, 1], [2, 0, 0], [0, 3, 0, 3, 3, 1, 0], [1, 1, 0, 0, 0, 0, 0], [0, 0]]",0.3465533418938954,"[1, 1, 2, 3, 1, 2, 3, 1]",7,Constant+Constant/((x[0]**Constant)**Constant),0.8958585334916181+0.9626634738251248/((x[0]**0.21285550392699115)**0.2503056543889576),0.3887345686374107,{'errortest': 0.4428345755809667}
"[[0], [1], [1, 2], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0], [0, 1, 1, 0, 0, 0, 0, 0], [0, 0]]",0.350785436650432,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(((x[0]**Constant)+Constant)+(Constant**Constant)),(((x[0]**0.07259213750604365)+0.33059818869424606)+(0.36283669065539403**0.4093229891748278)),0.37120037520196925,{'errortest': 0.4122793235607231}
"[[0], [1], [1, 3], [2, 2, 0], [2, 2, 0, 0, 0], [0, 0, 3, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1, 1]]",0.3645229559944711,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(((Constant**Constant)+(Constant**Constant))+Constant),(((0.2347965521524834**0.11844944176634786)+(0.5618362541223225**0.9643800926676901))+0.8016580659827539),0.32984153978459385,{'errortest': 0.3147676288527719}
"[[0], [1], [0, 3], [2, 3, 3, 2], [1, 1, 0, 0, 0], [0, 0, 3, 3], [1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.37126149351970783,"[1, 1, 2, 2, 1, 3, 4, 2]",6,(((Constant+Constant)**Constant)+x[0]/x[0]),(((0.5376553922114343+0.13394216905045608)**0.40399255634805853)+x[0]/x[0]),0.41542224301678454,{'errortest': 0.47230535987358774}
"[[0], [2], [0, 2], [3, 3, 2, 1], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 0, 0], [0, 0]]",0.3848727442700866,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant+x[0]**Constant),(0.840815284801557+x[0]**0.020018950878227137),0.4308655983633191,{'errortest': 0.4895440640287698}
"[[0], [0], [2, 0], [3, 3, 2, 1], [2, 0], [0, 0, 3, 3], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.39038579374116716,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant**Constant)+Constant+(Constant**Constant),(0.3150835737053942**0.5975230331878566)+0.9120024116508645+(0.30853706372870604**0.7733293154480326),0.4390752274583624,{'errortest': 0.49906187236246236}
"[[0], [0], [0, 3], [2, 3, 0], [2, 2, 0, 1, 0], [3, 0, 3, 0, 0], [1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1, 1, 1]]",0.4138651197690527,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)/Constant+Constant,(0.20505902960563294**0.9782921781814968)/0.23059490619516154+0.8572738261335022,0.46677992498090715,{'errortest': 0.5296407636374711}
"[[0], [1], [1, 3], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0], [1, 1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",0.4480016531467215,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant**Constant)+Constant)+Constant),(((0.7885036283231295**0.831325282929998)+0.5760705190651431)+0.9588495014706413),0.39294728370978743,{'errortest': 0.34921182720074717}
"[[0], [0], [2, 2], [3, 3, 2, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.4502436234629434,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.6650807199120089**0.4733258143131127)+(0.7639655852256358**0.3949636685037299),0.5079478893627999,{'errortest': 0.5740601830676897}
"[[0], [2], [0, 3], [2, 2, 3, 2], [1, 1, 0, 0, 0], [0, 0, 3, 3, 2], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.457070870138107,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((Constant+Constant)**Constant)+((Constant/x[0])**Constant)**Constant),(((0.06710458382291817+0.36848805548497376)**0.5005133164330927)+((0.7240480292160011/x[0])**0.8891003384451105)**0.5599510021177025),0.5067814990644837,{'errortest': 0.5503210351145824}
"[[0], [2], [0, 0], [2, 2, 3, 1], [2, 0, 0], [0, 0, 0, 3, 2, 1, 0], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1]]",0.46340461827797064,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)+(x[0]+Constant**Constant)**Constant),((0.8171003956309469**0.7143180949316947)+(x[0]+0.5008567919836385**0.4982484141303285)**0.5421665145347135),0.44194395683588145,{'errortest': 0.44655702334501796}
"[[0], [1], [2, 2], [2, 2, 2, 1], [2, 2, 0, 1], [0, 0, 3, 1, 0], [0, 1, 0, 0, 1, 0, 0], [0, 1, 1]]",0.5202530463046097,"[1, 1, 2, 2, 2, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+((Constant**Constant)**Constant)),(((x[0]**0.8668895534296945)**0.5814589287393673)+((0.9218426773314355**0.980719248327975)**0.9919976615621371)),0.5623125674735391,{'errortest': 0.6265452360864334}
"[[0], [2], [1, 2], [2, 1, 3, 2], [2, 2, 0, 1], [0, 0, 3, 3, 0], [1, 1, 1, 0, 1, 0, 1, 0], [0, 1, 1]]",0.5258742187034869,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(((Constant**Constant)+(Constant+Constant/x[0]))**Constant),(((0.6804642088220652**0.12490906318282313)+(0.13633899732069776+0.5465348727043575/x[0]))**0.7391625739510258),0.5787418863416509,{'errortest': 0.6258854571884703}
"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 2, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0, 1]]",0.5412662662234086,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant+Constant)**Constant)+(Constant+x[0]**Constant)/(x[0]**Constant),((0.5437491752555843+0.4448222606959574)**0.6285319917070317)+(0.48398063160519866+x[0]**0.7625115535398441)/(x[0]**0.6006175295168741),0.48215902843241104,{'errortest': 0.4274461159311092}
"[[0], [0], [0, 2], [2, 2, 3], [1, 2, 0], [2, 0, 2, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.5423716085221488,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant*Constant)**Constant)+(Constant**Constant)*(Constant**Constant),((0.5483258056420938*0.6277251193155003)**0.07825554428469772)+(0.8014033983461348**0.3930287208084464)*(0.6474331434107315**0.6778013848946313),0.6073663612274751,{'errortest': 0.6784709714829136}
"[[0], [0], [1, 2], [2, 3, 3, 1], [1, 0, 0], [0, 0, 3, 0, 1, 0], [1, 0, 1, 1, 0, 0, 0], [0, 1, 1]]",0.5429920644763209,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(((Constant+x[0])**Constant)+Constant)/(Constant**Constant),(((0.4839227548271592+x[0])**0.4410523324358615)+0.0893639110794574)/(0.5561980092761402**0.6373271390280973),0.5952090430913284,{'errortest': 0.6671286886328011}
"[[0], [0], [0, 3], [3, 3, 2, 1], [1, 1, 0, 0, 0], [0, 0, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1, 1, 1]]",0.5435497669065276,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+Constant+Constant,0.8175578347425312+0.3383743400829887+0.4452505700186109,0.6086109717803888,{'errortest': 0.6797616082821494}
"[[0], [0], [2, 3], [2, 3, 3, 1], [2, 1, 0, 0, 0], [0, 0, 1, 3, 2], [1, 1, 1, 0, 0, 1, 0, 0], [1, 1, 1, 1, 1, 1]]",0.5539413149172648,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.7276018754415885**0.8850263924187751)**0.9053715088392297)+0.8133433338327579,0.6195683009611934,{'errortest': 0.6911113536125356}
"[[0], [0], [0, 2], [2, 2, 3, 3], [0, 0, 0], [0, 0, 3, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1]]",0.5572449259854106,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(Constant+Constant**Constant)+(Constant/x[0]**Constant)+(Constant**Constant),(0.00571273911600978+0.06434103302513317**0.7842112216755547)+(0.587518146534462/x[0]**0.294226309067368)+(0.7014430767056152**0.6370127168590082),0.6188792588434432,{'errortest': 0.6816623379817618}
"[[0], [1], [1, 3], [2, 3, 3, 2], [1, 1, 0, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.5713088211490772,"[1, 1, 2, 2, 1, 3, 4, 1]",6,((((Constant+Constant)**Constant)+Constant)/x[0]),((((0.03993521507236297+0.6517580259408374)**0.40637537440137017)+0.3840487686296242)/x[0]),0.5592921823156991,{'errortest': 0.5154900170772764}
"[[0], [0], [0, 2], [3, 3, 1, 2], [2, 2, 1, 1], [0, 0, 3, 3, 3], [1, 0, 1, 0, 1, 0], [0, 0]]",0.5849526680302969,"[1, 1, 2, 3, 2, 3, 4, 2]",7,Constant+x[0]+((Constant/x[0])**Constant),0.6729315845830903+x[0]+((0.30007200342862816/x[0])**0.32388315082659147),0.5353968011932886,{'errortest': 0.5049435664514752}
"[[0], [1], [1, 2], [2, 3, 3, 1], [2, 2, 1, 1], [0, 0, 3, 3, 0], [1, 1, 1, 0, 1, 0], [0, 0]]",0.613927886594462,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)+Constant)+(Constant**Constant)),(((0.4461804097088051**0.42099923451211496)+0.13695393368010433)+(0.6573446070312844**0.9622824213685313)),0.6822333110499964,{'errortest': 0.7556492426120056}
"[[0], [0], [0, 2], [2, 2, 3], [0, 0, 0], [0, 0, 3, 3, 3, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",0.6329258738625588,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant+x[0]**Constant)+(Constant/Constant**Constant)/(x[1]**Constant),(0.3561198572266029+x[0]**0.4716446759836086)+(0.548464032632725/0.11240223127870164**0.6755338990881703)/(x[1]**0.2712282941612566),0.7078687238073006,{'errortest': 0.8001887673869645}
"[[0], [0], [0, 2], [3, 3, 2, 1], [0, 1, 0], [0, 0, 3, 0, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",0.6358260492001594,"[1, 1, 2, 3, 1, 3, 4, 1]",6,Constant+x[0]+((Constant/Constant**Constant)**Constant),0.3835964579718415+x[0]+((0.49080325792268686/0.7986126106288391**0.3700257169954513)**0.7432495992842787),0.6688056603975002,{'errortest': 0.7277632394934143}
"[[0], [1], [3, 2], [2, 2, 0], [0, 0, 0, 2], [0, 0, 3, 3, 1, 3], [0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1, 1, 1]]",0.6376426067615938,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(x[0]+((Constant+Constant**Constant)**Constant)),(x[0]+((0.6549599404506279+0.47971725799963016**0.30216920225998034)**0.0060307724916047745)),0.6722259948918939,{'errortest': 0.7325998639190733}
"[[0], [1], [0, 2], [3, 3, 2, 1], [1, 2, 0], [0, 0, 3, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.6562099243441928,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant+Constant+(((Constant/x[0])**Constant)**Constant)),(0.9923998275096132+0.763215907682544+(((0.3393607054624307/x[0])**0.17350509960644211)**0.8174127344335358)),0.5914142887107605,{'errortest': 0.5293454197839231}
"[[0], [0], [3, 2], [2, 2, 3], [1, 1, 0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.656904274543413,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]+(((Constant+x[0])**Constant)**Constant),x[0]+(((0.7469861215904802+x[0])**0.20948309565839496)**0.738244381800843),0.6757539900453093,{'errortest': 0.7224701452000619}
"[[0], [0], [0, 2], [2, 2, 3], [0, 2, 0], [0, 0, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 1, 1]]",0.663212723927376,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(Constant+Constant**Constant)+(Constant**Constant)+(Constant**Constant),(0.21965878126873895+0.8523847521319022**0.01922339643766391)+(0.5124945366241522**0.8987375149491942)+(0.5933856634714931**0.2942604672507607),0.5921575471137327,{'errortest': 0.5237121439120846}
"[[0], [1], [0, 2], [2, 2, 0, 0], [0, 1, 0, 1], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0, 1], [0, 1, 1]]",0.6968373890747999,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant+Constant**Constant)+((Constant+Constant)**Constant)/(x[0]/Constant-(x[1]+Constant)**Constant)),((0.9944254177232159+0.266585531237565**0.6414603558533137)+((0.08897334989011174+0.6779282008679737)**0.8220308888377483)/(x[0]/0.789623857980383-(x[1]+0.46181677122088305)**0.9388174064695298)),0.7676126554103294,{'errortest': 0.8428287579401552}
"[[0], [0], [0, 2], [2, 3, 3, 1], [0, 0, 0], [3, 0, 3, 3, 1, 3], [0, 1, 1, 1, 0, 0, 0], [0, 1, 1, 1]]",0.7300721747805943,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(x[0]/Constant**Constant)+Constant/(Constant**Constant),(x[0]/0.608317812476077**0.5363444858275438)+0.7082189115684998/(0.9386013349931535**0.4662661674415274),0.764117694922741,{'errortest': 0.8253374563314801}
"[[0], [2], [0, 3], [2, 2, 3], [0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.7649592046771283,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant+x[0]**Constant)+(Constant+Constant**Constant)**Constant),((0.9233102157736898+x[0]**0.9835218169226428)+(0.27873588901434765+0.20772785979618957**0.9384212635884591)**0.5738449850686423),0.6807506577094106,{'errortest': 0.6051337431300865}
"[[0], [2], [0, 3], [2, 2, 3], [1, 0, 0], [0, 0, 3, 3, 2], [1, 0, 0, 1, 0, 1, 0, 0], [0, 0]]",0.7721950485945689,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant+x[0])**Constant)+(x[0]/Constant**Constant)**Constant),(((0.1480808742595322+x[0])**0.23384637880592596)+(x[0]/0.16813835814790878**0.46795729398954544)**0.5269366197021124),0.6939084472527086,{'errortest': 0.630630366881556}
"[[0], [1], [2, 1], [3, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.7743128414799425,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[0]**Constant)+(((x[0]+Constant)**Constant)+Constant)),((x[0]**0.6712240397646392)+(((x[0]+0.4238341355879842)**0.1133365549019949)+0.6332052033049876)),0.6828924939212533,{'errortest': 0.5961803326532614}
"[[0], [0], [0, 1], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 0, 3, 2, 1, 0], [0, 0, 1, 1, 1, 1, 0, 0], [0, 0, 0, 1, 1, 1]]",0.7993945598963379,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(x[0]**Constant)+x[0]+(Constant+(Constant/Constant*Constant)),(x[0]**0.06096596628823825)+x[0]+(0.6331356348500234+(0.003659561578352455/0.14839119475302887*0.025458551406759455)),0.7116047489081859,{'errortest': 0.6315273795346219}
"[[0], [1], [2, 1], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.8045193079647543,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)+(Constant+(Constant**Constant))),((0.8993732295355257**0.8346217522691025)+(0.9059992074925062+(0.9456111069586093**0.7587240230353096))),0.7299297361175512,{'errortest': 0.6561787661372257}
"[[0], [0], [2, 3], [2, 2, 3], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.8121108797970645,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)+Constant,((0.047988274043831214+0.22545288121908214**0.8191289221344816)**0.6351203848808498)+0.7874469775170562,0.8853178638958258,{'errortest': 0.9622500465993095}
"[[0], [1], [2, 0], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",0.8163697710947603,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)**Constant)+x[0]+Constant),(((0.7651512746219336**0.06964495193252918)**0.5411063595771634)+x[0]+0.6891069317438379),0.7227661668654762,{'errortest': 0.6331887873565716}
"[[0], [0], [0, 2], [3, 3, 2, 1], [1, 0, 0], [0, 0, 0, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.8340844331445608,"[1, 1, 2, 3, 1, 3, 4, 1]",6,Constant+x[0]+(((Constant+Constant)**Constant)**Constant),0.6978900751125259+x[0]+(((0.9779925585452525+0.07262775182672287)**0.48741572008327994)**0.33356725873171444),0.7376360143036795,{'errortest': 0.6437787806072083}
"[[0], [2], [0, 3], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 0, 3, 2, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.8869221344181779,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.02218038917230225**0.15366463393356022)+0.466831856941494**0.5520168119460437),0.9611817574911621,{'errortest': 1.0388891181072901}
"[[0], [0], [2, 3], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",0.9369355174283218,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant+x[0])**Constant)**Constant)+Constant,(((0.9761409029961768+x[0])**0.5793713301112781)**0.35455238582551596)+0.04036457901203605,1.0169273669360908,{'errortest': 1.1018060078091094}
"[[0], [1], [0, 3], [2, 2, 2, 0], [1, 1, 0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 1, 1, 1, 0, 1, 0], [0, 1, 1]]",0.9512938584989848,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((x[0]+Constant)**Constant)+((Constant+Constant)**Constant)/x[1]),(((x[0]+0.5172733982666606)**0.5844499447349623)+((0.15327794556204521+0.26361773727215043)**0.10153005069147847)/x[1]),1.044753432571216,{'errortest': 1.14744158228379}
"[[0], [0], [0, 2], [2, 2, 3], [0, 0, 0], [0, 1, 0, 3, 3, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.9526466637047614,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(x[0]+Constant**Constant)-(x[0]+x[0]**Constant)/(x[1]**Constant),(x[0]+0.21120895011616403**0.12327140044578055)-(x[0]+x[0]**0.2771365267179665)/(x[1]**0.18721802266775478),1.0430091894417401,{'errortest': 1.148548457909231}
"[[0], [2], [2, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",1.0322924392596808,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[0])**Constant)**Constant)**Constant),((((0.4628693449078676+x[0])**0.38717942309690945)**0.9865853560866545)**0.7540366015278406),1.117912059140073,{'errortest': 1.2094585830332822}
"[[0], [1], [2, 2], [3, 3, 0], [1, 1, 0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",1.039119794296008,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((x[0]**Constant)+(Constant**Constant)),((x[0]**0.23558412665066786)+(0.05182383071367558**0.713493316545926)),1.1257458398070561,{'errortest': 1.2188693329046787}
