genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 3, 3, 1], [1, 0, 0], [0, 0, 3, 3, 2, 2], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.19881939232467385,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant+Constant)**Constant)**Constant)+Constant/x[0],(((0.6298152737194098+0.44539514377444833)**0.1646473049157151)**0.2449344144725022)+0.8449793739831337/x[0],0.21468309043279582,{'errortest': 0.21349714002072234}
"[[0], [0], [2, 1], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.28362789363646124,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant+Constant**Constant)**Constant)+(Constant/x[0]),((0.9860712151713253+0.4210848367469163**0.7762960599716775)**0.3908581166106907)+(0.8348002693163493/x[0]),0.28888877454313383,{'errortest': 0.28996778995787315}
"[[0], [0], [2, 1], [2, 3, 3, 1], [0, 2, 0, 1], [2, 0, 3, 3, 1, 3], [1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1]]",0.3330034140823119,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((Constant*x[0]**Constant)**Constant)+(x[1]/x[1]),((0.5634489277340987*x[0]**0.1603432174190238)**0.06806523403359954)+(x[1]/x[1]),0.3581838940409668,{'errortest': 0.4017046806278419}
"[[0], [1], [1, 2], [2, 1, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.37546038969921797,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant**Constant)+(Constant+Constant/x[0]))/(((Constant+Constant)**Constant)**Constant)),(((0.4896671430993682**0.16834859304451932)+(0.7492982762690492+0.02985190925502934/x[0]))/(((0.5368059327847081+0.0324136587790711)**0.9325649639080255)**0.15742669812726162)),0.42429471544840497,{'errortest': 0.4831649966903664}
"[[0], [0], [0, 3], [3, 2, 3], [2, 0, 0], [0, 0, 3, 3, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.37919984204090756,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant+(Constant**Constant)+Constant,0.18319346061470665+(0.6635879589796383**0.728564409337732)+0.9114266455649278,0.4253930223850216,{'errortest': 0.4836729121166236}
"[[0], [0], [0, 2], [2, 3, 3, 1], [0, 0, 0], [0, 0, 0, 3, 1, 3], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",0.3840803301738601,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(Constant+Constant**Constant)+Constant+(Constant**Constant),(0.9094991308313155+0.2945816869385963**0.8818218186938839)+0.30102665337964807+(0.29072403605542096**0.28399501081181455),0.34264071428171117,{'errortest': 0.31860580929428284}
"[[0], [1], [2, 1], [2, 2, 2, 1], [0, 2, 0, 1], [2, 0, 3, 3, 2, 2], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.3996606985257477,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(((Constant*Constant**Constant)**Constant)+((Constant**Constant)/(Constant/Constant**Constant))),(((0.29948080315423353*0.22108715431106352**0.8125256533956605)**0.47476515188641333)+((0.10053138119349958**0.2548330104055545)/(0.26091339949850245/0.6014372060234584**0.7129029131925461))),0.45016037661004377,{'errortest': 0.5113800972940633}
"[[0], [0], [3, 2], [2, 1, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0], [1, 1, 1, 0, 1, 1, 0], [0, 0]]",0.43546053289243186,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.8113490325115171+((0.6452039926806448**0.7952700404847847)**0.19733564057371833),0.4914164572563405,{'errortest': 0.55634127617308}
"[[0], [0], [3, 2], [2, 1, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.44270938977646923,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.8671929252478332+((0.642533514000551**0.7944641226410872)**0.4056316026376461),0.49955178269816547,{'errortest': 0.565078495996154}
"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [0, 2, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.48698981676185155,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant+x[0])**Constant)*(Constant+Constant**Constant)/(x[0]**Constant),((0.4413477920041633+x[0])**0.8582849652750567)*(0.7878832820035335+0.841007182296356**0.3602418327600144)/(x[0]**0.8034948752812897),0.45569292709267956,{'errortest': 0.4296353089050079}
"[[0], [0], [3, 2], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 0, 1, 0, 1, 0, 0, 0], [0, 1, 1]]",0.5197502952378578,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+((x[0]+Constant**Constant)**Constant),0.5848917432836814+((x[0]+0.47990465665957305**0.6699313324305327)**0.684655021954404),0.5536053899215417,{'errortest': 0.6112451204646674}
"[[0], [0], [0, 3], [2, 3, 3, 1], [0, 1, 0, 0, 0], [0, 0, 3, 3, 2, 2], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.5267431509097776,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]+Constant**Constant)+Constant/x[0],(x[0]+0.3865024743551876**0.026003224320723217)+0.19497723085840912/x[0],0.5148357200542761,{'errortest': 0.5278318071377532}
"[[0], [1], [1, 2], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.5862450170310621,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant+Constant**Constant)+Constant)/(x[0]**Constant)),(((0.04955301962471903+0.9061804514521895**0.17183725340309697)+0.37523502444896484)/(x[0]**0.25933399839080096)),0.6399299716004313,{'errortest': 0.6899159749629565}
"[[0], [0], [1, 2], [3, 3, 3, 2], [1, 0, 0], [0, 0, 3, 3, 2, 2], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.6226094777054599,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(x[0]+Constant)+(Constant**Constant),(x[0]+0.28660730697365455)+(0.30854864961177486**0.1769437140675274),0.6371367091923322,{'errortest': 0.6792260719004914}
"[[0], [1], [1, 1], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 0, 3], [1, 1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 1, 1]]",0.6251841529972807,"[1, 1, 2, 4, 3, 7, 8, 5]",7,(((Constant+Constant**Constant)+x[0])/(Constant/(x[1]-x[1]+x[1]/x[1]))),(((0.2861440368178767+0.7665289549274327**0.8652925910689391)+x[0])/(0.9926190413856087/(x[1]-x[1]+x[1]/x[1]))),0.6404504057544521,{'errortest': 0.6832605024888755}
"[[0], [0], [1, 3], [2, 3, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0, 2], [1, 0, 1, 1, 0, 1, 1, 0], [0, 0]]",0.6333720369722482,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)+x[0])+Constant,((0.9319512193543801**0.610699618335232)+x[0])+0.06428038330833596,0.6639996931068054,{'errortest': 0.7208670316919117}
"[[0], [0], [0, 2], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.6421108098678762,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(Constant+Constant**Constant)+Constant/(x[0]**Constant),(0.45141571742447395+0.3104013850303574**0.350181901185571)+0.2484221128658296/(x[0]**0.9537710605706647),0.7018854584141335,{'errortest': 0.7592409103191753}
"[[0], [1], [1, 2], [2, 1, 3, 1], [1, 2, 0], [0, 0, 3, 3, 0, 0], [1, 1, 0, 0, 1, 1, 1], [0, 1, 1]]",0.6462208654106557,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((((Constant+Constant)**Constant)+(x[0]/x[1]/Constant))+(Constant**Constant)),((((0.052477177108802064+0.20567433046628747)**0.1955363141740215)+(x[0]/x[1]/0.37664500894277453))+(0.4186464935750608**0.3926929501933615)),0.7159137914097737,{'errortest': 0.7902166133627708}
"[[0], [0], [2, 1], [2, 2, 2, 1], [2, 2, 0, 2], [0, 0, 3, 3, 0], [0, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.659403303576851,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((x[0]**Constant)**Constant)+((Constant**Constant)+(Constant/x[1]**Constant)),((x[0]**0.2594218060362836)**0.10268515800623779)+((0.4168823401707794**0.8706530117149927)+(0.6181114382254053/x[1]**0.6103019443198408)),0.7304714823877754,{'errortest': 0.8064919001989471}
"[[0], [1], [0, 3], [2, 2, 3], [1, 2, 0], [3, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.6641405487247638,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(((Constant/Constant)**Constant)+(Constant**Constant)+x[0]),(((0.2048135695323745/0.5073133863878384)**0.9459122516366255)+(0.1444790880228214**0.37067123140717106)+x[0]),0.7152536028266083,{'errortest': 0.7898471421204588}
"[[0], [1], [2, 3], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0, 1]]",0.674060723012269,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)**Constant)+Constant),((((0.3997993122335062+0.02356209433994827)**0.8889052733302422)**0.12473481337438797)+0.5383652238595712),0.7443280122962089,{'errortest': 0.8191352010679424}
"[[0], [0], [2, 1], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 3, 1, 3], [0, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",0.685105026342378,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(x[0]**Constant)+(Constant+(Constant**Constant)),(x[0]**0.5958819619186843)+(0.12348709644454858+(0.20602029034461689**0.3869440319521542)),0.7614478809104777,{'errortest': 0.8532106836316109}
"[[0], [0], [3, 2], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.7005222271624544,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.47342396736081616+((0.7558011275722251**0.3663408458165245)**0.5602096483450344),0.771491892337872,{'errortest': 0.8468020043604504}
"[[0], [0], [0, 3], [2, 3, 3, 1], [0, 1, 0, 0, 0], [0, 0, 3, 3, 2, 2], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.723700223552094,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]+Constant**Constant)+Constant/x[1],(x[0]+0.4106275308165148**0.28501749710042423)+0.6451559780681522/x[1],0.79514625852175,{'errortest': 0.8865485654220931}
"[[0], [0], [1, 1], [2, 3, 3, 2], [2, 2, 0, 1], [0, 0, 3, 3, 0, 1], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",0.742301755847573,"[1, 1, 2, 4, 2, 3, 4, 1]",6,((Constant**Constant)+x[0])+(Constant/(Constant**Constant)),((0.07483712445674306**0.3552268114378935)+x[0])+(0.34010881035236196/(0.8349709167864446**0.05120587652417252)),0.8181049060796947,{'errortest': 0.9130232372553492}
"[[0], [1], [0, 2], [2, 0, 0], [1, 1, 0, 0, 0], [0, 0, 3, 3, 3, 0, 1, 1, 0], [1, 1, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0]]",0.7473482636479968,"[1, 1, 2, 3, 5, 9, 10, 7]",7,(((Constant+Constant)**Constant)+(Constant/x[0])/x[0]/x[0]+(x[1]-x[1]-x[0]+x[0]**Constant)),(((0.686984570756125+0.5162782763843778)**0.17484035500258732)+(0.13790162850200482/x[0])/x[0]/x[0]+(x[1]-x[1]-x[0]+x[0]**0.556291945327815)),0.7631799433769557,{'errortest': 0.7638430554748044}
"[[0], [1], [0, 3], [2, 2, 3, 3], [0, 1, 0, 0, 0], [0, 0, 3, 3, 1, 0], [1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.8058846888231136,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant+Constant**Constant)+((x[0]/x[0])**Constant)/x[0]),((0.972187431387428+0.5233178452586178**0.9767892895781976)+((x[0]/x[0])**0.6444839526448247)/x[0]),0.8126999351695291,{'errortest': 0.8290628279415547}
"[[0], [2], [0, 2], [1, 3, 3, 1], [2, 1, 0, 0, 0], [0, 0, 3, 3, 3, 0], [1, 0, 1, 1, 0, 0, 0], [0, 1, 1]]",0.8149086167385594,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant+(x[0]+Constant))/Constant**Constant),((0.8767737589010134+(x[0]+0.7960227402171549))/0.7674571345604758**0.005185319002896538),0.7215894713001604,{'errortest': 0.6324500490998709}
"[[0], [1], [0, 2], [2, 3, 3, 1], [1, 2, 0], [2, 0, 3, 3, 1, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",0.8272190231549562,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant*Constant)**Constant)+Constant/(x[0]**Constant)),(((0.33895456618738884*0.46533585182897075)**0.4702607524787237)+0.7478210143002968/(x[0]**0.4157770622421961)),0.8843857842896671,{'errortest': 0.9385650028524438}
"[[0], [0], [2, 1], [2, 2, 3], [2, 2, 0, 1], [0, 3, 3, 3, 1, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",0.829221221725677,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+((x[0]**Constant)/Constant),((0.6438328657745871**0.1544538322781318)**0.0633472920588739)+((x[0]**0.9310210010162352)/0.6503078005431605),0.7623018493711206,{'errortest': 0.7131372161870119}
"[[0], [0], [2, 0], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.8464969586336878,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant+Constant**Constant)**Constant)+Constant/x[0],((0.6528162444455892+0.5299152089860456**0.024267381602428584)**0.150200602031637)+0.12181986798832878/x[0],0.9139246757864128,{'errortest': 0.981679811702871}
"[[0], [2], [0, 0], [3, 3, 2, 1], [0, 0, 0], [0, 0, 3, 3, 3, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.8547617553155177,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.6053201197981046+0.6238789088067934**0.9362643401332806),0.9286021217716444,{'errortest': 1.005999734777761}
"[[0], [0], [2, 0], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 1]]",0.8580340103704425,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant+Constant**Constant)**Constant)+Constant/x[1],((0.357710450821903+0.9752902433357448**0.5615290486628078)**0.7399210979094206)+0.4622463276949973/x[1],0.9319636086389541,{'errortest': 1.0094027475397207}
"[[0], [0], [1, 2], [2, 3, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0, 2], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.8596152634854188,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)+Constant)+((Constant**Constant)**Constant),((0.2508712469310761**0.37033608127383655)+0.5464249706069578)+((0.0522178499211533**0.8269318538444309)**0.9541179595486481),0.9335218741042384,{'errortest': 1.0109683385619503}
"[[0], [0], [3, 3], [2, 2, 3, 1], [1, 0, 0], [0, 0, 3, 3, 3], [1, 0, 1, 0, 1, 0], [0, 1, 1, 1]]",0.8617950415216282,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.550737336304293+x[0],0.9562050355798459,{'errortest': 1.06619023383869}
"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [0, 2, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0, 0], [0, 0]]",0.8619306226197742,"[1, 1, 2, 3, 2, 4, 5, 1]",6,((Constant+Constant)**Constant)*(Constant+Constant**Constant)/(x[0]**Constant),((0.4987597034161264+0.916319650175396)**0.274128733443478)*(0.03914082047843914+0.8175036552907786**0.8265883604785206)/(x[0]**0.8132796231865663),0.8827828864905222,{'errortest': 0.8870561061054563}
"[[0], [2], [2, 2], [2, 2, 2, 1], [0, 0, 0], [0, 0, 1, 3, 1, 3], [0, 1, 0, 0, 0, 0, 0], [0, 1, 1, 1]]",0.8700074670759552,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.5433820846883558**0.8133789828962364)**0.8296071054726212)**0.8859423653831698),0.963345585527728,{'errortest': 1.0682969866717114}
"[[0], [0], [1, 2], [0, 2, 2], [2, 2, 2, 2], [3, 0, 3, 0, 1, 0], [1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1]]",0.8987333892558538,"[1, 1, 2, 3, 4, 3, 4, 2]",7,(Constant/Constant+(x[0]**Constant))/((x[1]**Constant)**Constant),(0.6562826769795402/0.4336948908772431+(x[0]**0.7265507252757019))/((x[1]**0.1978031419634918)**0.4580151136715853),0.9966365780928759,{'errortest': 1.0976760895988487}
"[[0], [0], [2, 1], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 0, 2], [1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 1]]",0.9366406181697537,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant+x[0]**Constant)**Constant)+(x[0]/Constant),((0.6133241471943329+x[0]**0.40085440279212126)**0.924451465838698)+(x[0]/0.8628582370678657),0.8422714597257851,{'errortest': 0.7562472143784865}
"[[0], [1], [2, 3], [2, 2, 3, 3], [2, 1, 0, 0, 0], [0, 0, 3, 3], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1, 1, 1]]",0.9520940647798138,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.08545770703799282**0.524571074183246)**0.2847264734999121)+0.4516379572747671),1.0270793566404008,{'errortest': 1.1053261230575775}
"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [0, 1, 1, 3, 2, 2], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1, 1, 1]]",0.9529174899348151,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant+x[0])**Constant)-(Constant-Constant**Constant)/(x[0]**Constant),((0.045445775873108385+x[0])**0.20173023973694926)-(0.7840610289860713-0.3137840806381528**0.0496002633225483)/(x[0]**0.49235964520563336),1.032927779446614,{'errortest': 1.1175486011930067}
"[[0], [0], [2, 1], [2, 2, 3, 1], [1, 0, 0], [0, 0, 3, 3, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1, 1, 1]]",1.0293837947542146,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant+x[0])**Constant)**Constant)+((Constant/Constant**Constant)/x[1]),(((0.5883555234063805+x[0])**0.5893017605645259)**0.34095698236486294)+((0.1629738120444203/0.9730127088318062**0.9858851971162027)/x[1]),1.1114921555704935,{'errortest': 1.198498175782257}
"[[0], [1], [2, 0], [2, 2, 3], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",1.0624916773280157,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant+x[0]**Constant)**Constant)+(Constant/Constant**Constant)/x[1]),(((0.572164204775507+x[0]**0.21978011668870046)**0.06584380478233487)+(0.33728999937187243/0.9164868867201739**0.2088833041188114)/x[1]),1.1389412404556571,{'errortest': 1.2185335123177035}
"[[0], [0], [0, 2], [2, 2, 0], [1, 0, 0, 1], [0, 1, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 0]]",1.0743312421740034,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant+x[0])**Constant)-(Constant+Constant**Constant)/(x[1]/Constant-(x[1]+x[0])**Constant),((0.28589476883367726+x[0])**0.36094309165547744)-(0.03544986276460926+0.9774828231596899**0.05634308385819076)/(x[1]/0.07519148773180118-(x[1]+x[0])**0.6679323022078557),1.1642436073228113,{'errortest': 1.261071642850217}
"[[0], [2], [2, 2], [2, 2, 3], [2, 0, 0], [0, 0, 2, 0, 1, 0], [1, 0, 1, 0, 1, 0, 0, 0], [0, 0]]",1.1414438642767941,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.6831018192534949**0.8066888728656147)**0.6455058342735228)**0.2835831328131351),1.217895924332556,{'errortest': 1.2972463071178146}
"[[0], [0], [2, 2], [2, 2, 2, 1], [2, 1, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1.1468177930896788,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant**Constant)**Constant)+(((Constant+Constant)**Constant)**Constant),((0.0498303191960392**0.9721217367309495)**0.46963912847823763)+(((0.0711229245275562+0.28856414615459236)**0.412311191461609)**0.8960706659298349),1.2233016008781437,{'errortest': 1.3026760720171142}
"[[0], [3], [0, 3], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0, 2], [1, 0, 1, 1, 0, 1, 0, 0], [1, 1, 1]]",1.2173024443194598,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8664752969336295,1.2941662593386005,{'errortest': 1.3738297059108528}
