genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [1], [1, 0], [0, 0, 3, 0], [1, 0, 1, 0, 1, 0], [1, 1, 1]]",0.3344548749368751,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(Constant+(((x[1]+Constant)/x[1]+Constant)**Constant)),(0.5622783828266741+(((x[1]+0.8831112963180416)/x[1]+0.6949321682742448)**0.6082515936985123)),0.3635974347281258,{'errortest': 0.4098549663388937}
"[[0], [1], [2, 1], [3, 3, 2], [2], [0, 3], [1, 1, 1], [0]]",0.3425507995397848,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)+(Constant/(Constant**Constant))),((0.9789913474613406**0.5061498821661006)+(0.9263090658502012/(0.9100774517936719**0.011611460641407723))),0.37630255531052675,{'errortest': 0.4258808451102319}
"[[0], [0], [0, 2], [2, 2, 0], [0, 2, 2, 1], [2, 3, 1, 1, 3], [1, 1, 1, 1, 0, 1], [1]]",0.34674472210789753,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(Constant*Constant**Constant)/(Constant**Constant)-(Constant-(x[1]/Constant)**Constant),(0.8968014982747431*0.5256874156781961**0.9944419070423158)/(0.47222056040834026**0.15118609501598523)-(0.9398966546525611-(x[1]/0.8492737522261635)**0.1258472889986324),0.35134041952661443,{'errortest': 0.32893929855985776}
"[[0], [1], [3, 2], [3, 3], [0, 1], [0, 0], [1, 1, 1, 0], [0]]",0.4253342664658762,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.7994413199259763+(0.9071597158905266**0.41314148345122403)),0.4799456781697883,{'errortest': 0.543958008267463}
"[[0], [0], [2, 1], [2, 2, 0], [1, 0, 2, 1], [0, 3, 2, 3, 3, 3], [1, 1, 0, 0, 1, 0, 1], [1, 0, 1]]",0.5043074558055632,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant+Constant)**Constant)**Constant)/((x[1]*x[0]**Constant)/Constant/(x[1]/Constant)),(((0.8867897865049523+0.7343218167561973)**0.7722298747954738)**0.7079666988311835)/((x[1]*x[0]**0.962447117030914)/0.7705642339012606/(x[1]/0.6463069991766159)),0.5032433296620551,{'errortest': 0.48317598517150506}
"[[0], [0], [3, 2], [2], [2, 0, 0], [0, 0, 2], [1, 1, 1], [0, 1, 1]]",0.5190695959910642,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.6853002259605814+((0.5114015459305297**0.1180464645031244)**0.6944912414619934),0.5826425927395102,{'errortest': 0.6527654068293468}
"[[0], [1], [3, 0], [2, 1], [1, 1, 2], [0, 3, 1, 2, 1], [0, 1, 1, 1, 0, 1], [0, 0]]",0.5731951653747887,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(x[0]+((Constant/Constant)**Constant)-((Constant*x[0])-Constant)),(x[0]+((0.04955855904906836/0.33984934418101986)**5.499620800664129e-05)-((0.21874578276070322*x[0])-0.4938263992009623)),0.5429359108159416,{'errortest': 0.5379852085065021}
"[[0], [1], [3, 1], [2, 2], [2, 0], [0, 0, 3, 1], [1, 1, 1, 0], [0, 0, 1, 0, 1]]",0.5910788204785818,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant+((Constant**Constant)+(Constant/x[0]**Constant))),(0.4861606594593427+((0.7875119630331902**0.41679975501941)+(0.11652647558570528/x[0]**0.6040146320616399))),0.6568486062027548,{'errortest': 0.7259168992841445}
"[[0], [1], [2, 2], [3, 1, 2], [2, 2, 0], [0, 0, 3, 0, 0], [1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",0.6241405305628063,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)+((Constant+x[0])**Constant)),((0.35705336723459447**0.45021838833310035)+((0.91674180133379+x[0])**0.8766708029503859)),0.5699150083898609,{'errortest': 0.5356611900050883}
"[[0], [0], [3, 2], [3, 3], [2, 2, 0, 1], [0, 0, 2], [0, 1, 1, 0, 0, 0, 0], [0, 0]]",0.6382902044104468,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.982876447148919**0.030528383039578277),0.6734212119195258,{'errortest': 0.7342770472302298}
"[[0], [0], [3, 2], [2, 3], [2], [0, 3, 1, 2], [0, 1, 1, 1, 0, 1], [0]]",0.6383907928236225,"[1, 1, 2, 1, 1, 1, 2, 1]",6,x[0]+((Constant**Constant)**Constant),x[0]+((0.8500378738531555**0.8076214539180149)**0.00729557696323202),0.6736058045246178,{'errortest': 0.734535500239511}
"[[0], [0], [3, 0], [2, 3], [0], [0, 0, 1], [0, 1, 1, 1, 0, 1], [0]]",0.6543873533596491,"[1, 1, 2, 2, 1, 3, 4, 1]",6,x[0]+(Constant+Constant**Constant)-Constant,x[0]+(0.4200997493832924+0.3312422776050742**0.2498569998903124)-0.2377157181702544,0.7004459828581134,{'errortest': 0.7707584042337225}
"[[0], [1], [2, 1], [2, 3, 1], [0, 2, 2], [0, 0, 2, 3, 2], [1, 0, 1, 1, 1, 1], [0]]",0.6622297560852529,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant+x[0]**Constant)**Constant)+(Constant*(Constant/Constant))),(((0.8523863983039368+x[0]**0.8859701613038387)**0.815210905391229)+(0.7474835861414726*(0.796306144769825/0.678122684873538))),0.5860908865741544,{'errortest': 0.5204624679086051}
"[[0], [1], [2, 1], [2, 3, 3], [0], [0, 0, 2], [0, 1, 0, 1, 0, 1], [0, 0]]",0.6834791481037905,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((x[0]+Constant**Constant)**Constant)+(x[0]*Constant)),(((x[0]+0.5415279747795992**0.8223985744228962)**0.47174058450022716)+(x[0]*0.7334310850388058)),0.7244989583178086,{'errortest': 0.7917155962056509}
"[[0], [2], [1, 2], [3, 1], [0, 0], [0, 3, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0]]",0.6956933213311935,"[1, 1, 1, 2, 2, 4, 5, 1]",7,((Constant+(Constant/x[0]+Constant-Constant))**Constant),((0.8822476426909962+(0.7839413035841035/x[0]+0.155090712623827-0.6202075679539543))**0.8530554288282086),0.7275682846752292,{'errortest': 0.7455675609640532}
"[[0], [2], [0, 2], [3, 3, 2], [2, 0, 0], [0, 3, 1, 2], [0, 1, 0], [0]]",0.7002801656551315,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]+Constant**Constant),(x[0]+0.07545028200747117**0.07477990519283861),0.7651761113186919,{'errortest': 0.8512101682882715}
"[[0], [1], [2, 1], [3, 3, 2], [2], [0, 3], [1, 1, 1], [0]]",0.7086438773164174,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)+(Constant/(Constant**Constant))),((0.16414656923893145**0.17084989546587304)+(0.41914623668322926/(0.17166779975771307**0.8693699481614714))),0.6361804315551302,{'errortest': 0.5656007364802145}
"[[0], [1], [3, 3], [0, 2, 2], [1, 2, 2], [0, 3, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",0.7159205627235866,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.791764115477388+x[0]),0.7853283642768292,{'errortest': 0.8750504874337275}
"[[0], [0], [3, 3], [3], [1], [0, 3], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.7274504237531644,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.7691663221768336,0.7998158167321002,{'errortest': 0.8919447720437296}
"[[0], [2], [1, 2], [3, 3, 2], [0, 0], [0, 3, 3, 3], [1, 1, 1], [0]]",0.7280644635135561,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant+Constant)**Constant),((0.5583849472308712+0.9215141164547026)**0.8342327584642517),0.7996837788332544,{'errortest': 0.8754616014118662}
"[[0], [1], [3, 3], [0, 2, 2], [1, 2, 2], [0, 3, 0, 2], [1, 1, 1, 1, 1, 1], [0]]",0.7366593463624539,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.7804993025841114+0.5967496696545969),0.8084664248437623,{'errortest': 0.8843799048587765}
"[[0], [0], [3, 3], [3, 3], [2, 2, 0, 1], [0, 0, 2], [0, 1, 1, 0, 0, 0, 0], [0, 0]]",0.7454211628555615,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.7357648139010243,0.8219000131428746,{'errortest': 0.9173657799343613}
"[[0], [0], [3, 2], [1], [1, 2, 0, 1], [0, 0, 2], [1, 0, 1, 0, 1, 0], [0, 0]]",0.7565886029890266,"[1, 1, 2, 1, 2, 3, 4, 2]",7,Constant+(((x[0]+Constant)*x[0])**Constant),0.5279536442399018+(((x[0]+0.49239229399525775)*x[0])**0.5215296488153024),0.8314542009876879,{'errortest': 0.9263486054814553}
"[[0], [1], [3, 2], [2], [2, 0], [0, 0, 2], [1, 0, 1, 0], [0]]",0.7648508566301878,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant+((x[0]**Constant)**Constant)),(0.5400545675536484+((x[0]**0.6136092900808467)**0.9095554737325962)),0.8495726696359229,{'errortest': 0.9472205099707233}
"[[0], [0], [2, 3], [3, 3, 0], [0, 2], [0], [1, 0, 1, 1, 0, 1], [0]]",0.7679491480719233,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.15482422646380112**0.19399241212487905)+x[0],0.8489038507604878,{'errortest': 0.9479912835209787}
"[[0], [0], [3, 2], [3, 0, 2], [0, 2], [0, 0, 2], [1, 1, 1, 1, 0], [0]]",0.7685561589154563,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.4650589237149222+(0.5658248809365307**0.2305365317335042),0.8410054611018887,{'errortest': 0.9173846467412832}
"[[0], [0], [3, 3], [0, 2, 2], [2, 2], [0, 3, 1, 2, 1], [1, 1, 1, 1, 1, 1], [0]]",0.7752494106328904,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.8734604604138875+0.461216575177132,0.8478234823816514,{'errortest': 0.9242934595593746}
"[[0], [0], [0, 3], [2, 2, 0], [0, 0, 2, 0], [0, 0, 3, 0, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0]]",0.8423333850660312,"[1, 1, 2, 2, 2, 4, 5, 0]",6,(Constant+Constant**Constant)+(Constant/Constant**Constant)+Constant,(0.601977940276901+0.2690060628794061**0.846630933770505)+(0.9565325904113879/0.4700491448359835**0.13430121574907183)+0.8311704990950007,0.7671236985777863,{'errortest': 0.6924616278409309}
"[[0], [0], [0, 2], [2, 2, 0], [1, 0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 0, 1, 0, 1, 0, 0], [1, 1, 1, 1]]",0.8553141326688534,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant+Constant)**Constant)+(x[1]+Constant**Constant)/(x[1]/Constant-x[1]+x[1]**Constant),((0.8508183892411294+0.034534205758323666)**0.7198066362842976)+(x[1]+0.1960101848257385**0.17947068579136094)/(x[1]/0.25249183569122535-x[1]+x[1]**0.6036560301327164),0.9289084400094418,{'errortest': 1.006228438954116}
"[[0], [2], [1, 2], [3, 1], [1, 2], [0, 3, 3, 3], [0, 1, 1, 0, 1], [0, 0]]",0.865333808324715,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]+((Constant/Constant)/x[0]))**Constant),((x[0]+((0.12505902376638134/0.36745181849849784)/x[0]))**0.8799683003516482),0.9583011654263032,{'errortest': 1.0567079232883858}
"[[0], [0], [3, 0], [3, 3, 2], [2], [0, 0, 3, 0], [0, 1, 1], [0, 0]]",0.8675954553907311,"[1, 1, 2, 2, 0, 2, 3, 1]",5,x[0]+Constant+Constant,x[0]+0.5400690738214585+0.002338263165273413,0.9626473778057484,{'errortest': 1.0731553287381672}
"[[0], [0], [2, 0], [3, 3, 0], [2, 2, 0, 1], [0, 0, 2], [1, 1, 0, 0], [0, 0]]",0.9254083806406713,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(Constant**Constant)+Constant+x[0]*x[0],(0.35943438147189255**0.6412114147900483)+0.2613298545712571+x[0]*x[0],1.0065709453605025,{'errortest': 1.1015900443160385}
"[[0], [0], [2, 3], [0, 3], [0, 1], [0, 0, 3, 0, 2, 2], [1, 1, 1, 1, 0], [0]]",0.9983662402086398,"[1, 1, 2, 1, 2, 4, 5, 1]",6,(Constant+Constant+(Constant/Constant)**Constant)+x[0],(0.7368834895470001+0.19369191030366095+(0.692445520478745/0.691857384088169)**0.17358505579590278)+x[0],0.8844514134820144,{'errortest': 0.7642590598094141}
"[[0], [0], [3, 2], [2], [2, 0, 0], [0], [1, 1, 1, 1, 0, 1], [0, 1, 1]]",1.0009850980639559,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.12650718179043796+((0.25510636135509035**0.2924910071760509)**0.08672427684703521),1.0764266910355056,{'errortest': 1.1550148417027042}
"[[0], [1], [3, 0], [0, 2, 2], [1, 1, 2], [0, 3, 1, 2, 1], [1, 1, 1, 0, 1, 1], [0]]",1.0223377116510426,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(Constant+(Constant/Constant)-(x[0]*Constant)-(Constant**Constant)),(0.926261555331295+(0.8685908119185998/0.5070956049355743)-(x[0]*0.7720811682030161)-(0.8875334662513951**0.6852177722881169)),1.058104987293109,{'errortest': 1.0857702049853943}
"[[0], [0], [3, 2], [3, 3, 2], [0, 2], [0], [1, 0, 1, 0, 1, 0], [0]]",1.028515256562708,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.3197355624904218+(x[0]**0.9628409523527772),1.1358832415528188,{'errortest': 1.256267618012128}
"[[0], [0], [2, 3], [3], [0, 2], [0, 0, 2], [0, 1, 1, 1, 0], [0, 1, 1]]",1.0333979044456263,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.2483045076938688)+0.13080435458500528,1.120457184158023,{'errortest': 1.214197762326711}
"[[0], [1], [3, 3], [0, 2, 2], [1, 2, 2], [0, 3, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",1.0889714716933174,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.25386091983792103+x[0]),1.2002340978305053,{'errortest': 1.3241896672181854}
"[[0], [2], [2, 3], [3, 1, 3], [], [0, 0, 3, 0, 2, 2], [1, 0, 0, 0, 0, 1], [0]]",1.0994456876013505,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9612722297203713**0.29328569981944186)**0.9470221758876116),1.1756341557141397,{'errortest': 1.2547848675186983}
"[[0], [1], [3, 2], [3, 3, 0], [2], [0, 1, 0, 0], [1, 0, 1, 0, 1, 0], [0]]",1.1178017253208734,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant+(x[0]**Constant)),(0.017169204305142127+(x[0]**0.16588075098762112)),1.2023597645311226,{'errortest': 1.2922758108102426}
"[[0], [2], [1, 2], [3, 3, 2], [1, 2], [2, 3], [1, 1, 1], [0]]",1.1363520761429575,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant*Constant)**Constant),((0.6531175978001829*0.9673519411406017)**0.11037316392405494),1.212773658390914,{'errortest': 1.2921009243134247}
"[[0], [0], [2, 3], [3, 3], [2, 2, 0, 1], [0, 0, 2], [0, 1, 1, 0, 0, 0, 0], [0, 0]]",1.1641505468616247,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.310729620147145)+0.006380199457431068,1.2557472649462038,{'errortest': 1.3543842820630336}
"[[0], [0], [2, 3], [3], [1], [0, 0], [0, 1, 1, 1, 0, 1], [0, 1, 1]]",1.168223914369799,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.40404793003410633)+0.025589047705369183,1.2637655972102715,{'errortest': 1.3673449132560251}
"[[0], [0], [2, 2], [2, 1, 3], [1, 0, 1], [3, 2, 0, 1, 0], [0, 1, 1, 0, 1, 0], [0, 1, 1]]",1.1822283090079073,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((x[0]/Constant)**Constant)**Constant)*((Constant+x[1]-(Constant+x[1]))**Constant),(((x[0]/0.9498568701137942)**0.2335455648458452)**0.38309571754240324)*((0.934738501190455+x[1]-(0.18135654893189235+x[1]))**0.28709425015338985),1.2632786234435553,{'errortest': 1.348407168341303}
"[[0], [1], [2, 2], [3, 3, 0], [0, 2], [2, 3, 1, 1, 3], [0, 1, 1, 1, 0, 1], [0]]",1.253903340384422,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((x[0]**Constant)*(Constant**Constant)),((x[0]**0.11009935594048836)*(0.6357158363834882**0.3476724791847666)),1.3360018081828193,{'errortest': 1.4222257497080624}
"[[0], [0], [1, 2], [2, 3, 2], [0, 0], [0, 0, 1, 0], [0, 1, 1, 1, 1], [0, 0]]",1.2543024994158696,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((x[0]+Constant**Constant)+Constant)-((Constant+Constant**Constant)**Constant),((x[0]+0.21091218902380215**0.8689208431718324)+0.5120217552929192)-((0.04047763866736831+0.33001491071643163**0.8534413229749153)**0.4010690685351578),1.372075488841794,{'errortest': 1.5016649077975517}
"[[0], [2], [3, 3], [3, 3], [2, 2, 0, 1], [0, 0, 2], [0, 1, 1, 0, 0, 0, 0], [0, 0]]",1.2658363066995466,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7665767974571388),1.3766323845437476,{'errortest': 1.4980866103451642}
"[[0], [2], [3, 2], [2], [2, 0, 0], [0, 3], [0, 0, 1, 1], [0]]",1.2817607631858852,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8561090609693558),1.3959059002111434,{'errortest': 1.5211523339313628}
"[[0], [3], [1, 2], [2, 3, 2], [1, 2], [0, 3, 1], [0, 1, 1, 0], [0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [1, 2], [2], [1, 0], [1, 0, 3, 0, 2, 2], [0, 1, 1, 1, 1], [0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [3, 2], [3, 3], [0, 2], [0, 1], [0, 1, 1, 0, 0, 0, 0], [0, 0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [0], [2, 1], [2, 3, 1], [2, 0, 0], [0, 0, 2, 1, 2], [1, 1, 1, 0, 0, 1], [0, 0]]",1.358690970853763,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant**Constant)**Constant)+(Constant+(Constant*x[0]-x[0]*Constant)),((0.07058972995347146**0.8188854255322948)**0.9247749569106907)+(0.4412472514591598+(0.32084659907829216*x[0]-x[0]*0.14320582653456604)),1.4449760702750782,{'errortest': 1.5357849742359015}
"[[0], [1], [3, 2], [2], [2, 0, 0], [2], [0, 1, 1, 1, 0, 1], [0]]",1.4163047180815431,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(x[0]*((Constant**Constant)**Constant)),(x[0]*((0.6363672076689635**0.9040586513240731)**0.4439658069074668)),1.53211915200852,{'errortest': 1.6580829269640305}
"[[0], [0], [0, 2], [2, 2, 0], [2, 0, 2, 0], [2, 3, 1, 3, 3], [1, 1, 1, 1, 0, 1], [1]]",1.4237975297034975,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(Constant**Constant)*(Constant/Constant**Constant)-(Constant/x[1]/Constant**Constant),(0.8462232067996781**0.44442406494739206)*(0.7014877457363385/0.8412152362330987**0.027455305686312492)-(0.7491862440692277/x[1]/0.3987856765701814**0.3410630162777546),1.501370099472001,{'errortest': 1.5816493413237074}
"[[0], [3], [2, 1], [2, 2, 1], [0, 2, 2, 1], [0, 0, 0, 3, 1], [1, 1, 1, 1, 0, 1], [1, 0]]",1.431855581118783,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6453638733551771,1.509565458253829,{'errortest': 1.589876292062724}
"[[0], [1], [3, 0], [0, 2, 2], [1, 1, 2], [0, 3, 1, 2, 1], [1, 1, 1, 1, 1, 1], [0]]",1.5777056969716123,"[1, 1, 2, 2, 3, 5, 6, 0]",6,(Constant+(Constant/Constant)-(Constant*Constant)-(Constant**Constant)),(0.6189051289234092+(0.6207425901812103/0.9082752613794143)-(0.30507121732278286*0.8754829047893228)-(0.4952171739023371**0.8790793624114115)),1.6558140710411926,{'errortest': 1.7364313707849939}
"[[0], [0], [2, 3], [2, 2, 0], [2], [0, 0, 3, 0], [1, 1, 1], [1]]",1.653108251441872,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.22187164752658006**0.8299237545272303)**0.8758026103002394)+0.08444665648067595,1.7313850141415728,{'errortest': 1.8121319932812718}
"[[0], [0], [3, 2], [1, 3, 2], [2, 0, 0], [0, 0, 3, 0], [0, 1, 1, 1], [0, 0]]",1.8959515460325527,"[1, 1, 2, 1, 2, 3, 4, 1]",6,x[0]+((Constant+Constant/Constant)**Constant),x[0]+((0.9964290247006024+0.4791639746109533/0.2438847266378409)**0.9934573149512695),1.7600297463807832,{'errortest': 1.6099301377603061}
"[[0], [0], [0, 0], [3, 3, 0, 3], [0, 2], [0, 1, 0, 2, 1], [1, 1, 1, 1, 1, 1], [0]]",1.9305775596343209,"[1, 1, 2, 4, 2, 5, 6, 0]",6,Constant+Constant-Constant+Constant*Constant-Constant,0.2806737699455435+0.3600238916079024-0.4707026545035734+0.8115183366257099*0.03695325411076433-0.06279658270662869,2.0093232647942685,{'errortest': 2.090431406091352}
"[[0], [3], [3, 2], [3], [0, 1], [1, 0], [1, 1, 1, 0], [0]]",1.935791411514324,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.13190030374129047,2.0145441834337685,{'errortest': 2.0956577618139933}
"[[0], [2], [3, 2], [3, 1], [2, 0, 0], [0], [1, 1, 1, 1, 0, 1], [0, 1, 1]]",1.9655441144510817,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.08886701258258389**0.9441081745427683),2.0443362271462497,{'errortest': 2.1254800676090135}
"[[0], [0], [0, 3], [3, 2, 0], [0, 2, 2, 1], [2, 3, 1, 1, 3], [1, 1, 1, 1, 0, 1], [1]]",2.018336758053723,"[1, 1, 2, 2, 1, 3, 4, 0]",6,Constant*(Constant/Constant**Constant)-Constant,0.1439660801763658*(0.6553659368038705/0.19461465889344998**0.4230253769269553)-0.14029834913756456,2.097194775055375,{'errortest': 2.1783892837934737}
"[[0], [1], [1, 2], [3, 1, 2], [0, 0, 0], [0, 0, 3, 0, 2, 2], [1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",2.0351557578447443,"[1, 1, 2, 3, 3, 6, 7, 6]",7,((Constant+(x[0]+x[0]/x[0]+x[0]))*((x[0]*x[0]**Constant)**Constant)),((0.536774381470426+(x[0]+x[0]/x[0]+x[0]))*((x[0]*x[0]**0.3927224242727978)**0.559928584318589)),1.847084735391226,{'errortest': 1.6130769474585682}
