genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 2], [2, 0, 3], [1, 2, 0, 2], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",0.3297969755212666,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant+Constant)**Constant)+Constant+Constant/x[0]/(Constant**Constant),((0.279642305718641+0.4618617396988365)**0.7720385593398003)+0.8724351904021597+0.1254249025917652/x[0]/(0.8685675636053554**0.15795707075670806),0.37854971279770966,{'errortest': 0.43347005046633763}
"[[0], [1], [1, 2], [2, 1, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.3483237602354196,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant**Constant)+(Constant+Constant/x[0]))/(((Constant+Constant)**Constant)**Constant)),(((0.36284853252114657**0.22058136491431124)+(0.8379352383833384+0.08873919619363213/x[0]))/(((0.46408167119168264+0.2182124951411022)**0.22645575264518758)**0.4662557108760962)),0.3973899118584968,{'errortest': 0.4540309354135848}
"[[0], [1], [0, 2], [2, 3, 3], [1, 2, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.35165580823813214,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(((Constant+Constant)**Constant)+Constant/(Constant**Constant)),(((0.2133689119296942+0.876359633915307)**0.18113655639470472)+0.844248726104928/(0.8175839656164079**0.19316255354773826)),0.38942800847402054,{'errortest': 0.4418631970883773}
"[[0], [1], [2, 2], [2, 2, 3], [1, 0, 0], [0, 0, 3, 3, 2], [0, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.3540583758483006,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((((x[0]+Constant)**Constant)**Constant)+((Constant/x[1]**Constant)**Constant)),((((x[0]+0.813670002144213)**0.6143656590982577)**0.2933981552429602)+((0.9444616628274259/x[1]**0.006617448274072624)**0.4654151667716451)),0.35730746538887975,{'errortest': 0.38473696562962023}
"[[0], [1], [2, 2], [2, 3, 2, 1], [0, 1, 2, 0, 0], [0, 0, 3, 3, 0, 2, 3], [0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",0.35683147520208447,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]+x[0]**Constant)**Constant)+(Constant**Constant)),(((x[0]+x[0]**0.2262221461783146)**0.15333972077684577)+(0.661361105277284**0.024633559643435388)),0.35143902990716774,{'errortest': 0.3703813396441495}
"[[0], [1], [0, 2], [2, 2, 3], [2, 2, 0], [0, 0, 1, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.3596105820277983,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)+(Constant**Constant)+(Constant**Constant)),((0.6728894243418204**0.40543488521922777)+(0.10777839113959309**0.7124287992896099)+(0.7650940149121638**0.7445958711207459)),0.40026453737581774,{'errortest': 0.45471833214127466}
"[[0], [0], [3, 2], [2, 3, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 1, 0], [0, 1, 1]]",0.3617898552822612,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.8759875153090346+((0.9887833270315458**0.6259666407030874)**0.7492972451244339),0.4031564068896911,{'errortest': 0.4581060801263434}
"[[0], [0], [3, 2], [2, 3, 2, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",0.406333620822202,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+((Constant+x[0]**Constant)**Constant),0.5963020216270379+((0.8835727216391731+x[0]**0.45406275792506445)**0.6774223461941186),0.3981092143485295,{'errortest': 0.4158840791709438}
"[[0], [1], [0, 2], [2, 2, 3, 3], [2, 2, 2, 0, 0], [0, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0], [0, 1]]",0.46619837512031304,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((x[0]**Constant)+(Constant**Constant)+(Constant**Constant)),((x[0]**0.19306184426895656)+(0.27770255437366265**0.3014976495664079)+(0.4286131069141279**0.5000664919710558)),0.415049278767207,{'errortest': 0.38115682320062955}
"[[0], [0], [0, 2], [2, 2, 3], [2, 2, 2, 1], [0, 3, 3, 2, 1, 3], [1, 0, 1, 0, 1, 1, 0], [0, 0]]",0.48999944205089435,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(Constant**Constant)+(x[0]**Constant)/(Constant**Constant),(0.9809069423872657**0.552255561004606)+(x[0]**0.46684681731385214)/(0.483833566286086**0.13118908559326914),0.49894346266097095,{'errortest': 0.535267435296065}
"[[0], [0], [2, 0], [2, 3, 3, 1], [2, 2, 0, 0, 0], [0, 0, 3, 3, 0, 2, 3], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",0.4959693694880424,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)+Constant+Constant,((0.8214758920504474**0.12377290188757162)**0.8992736962098963)+0.567245414209669+0.8753055418840652,0.43497576145410916,{'errortest': 0.3821170865716726}
"[[0], [1], [1, 2], [2, 2, 3], [0, 2, 0, 1], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.5241306635642551,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(((Constant+Constant**Constant)+(Constant**Constant))/(x[0]**Constant)),(((0.37822401019937935+0.5646545577143471**0.2688141620269505)+(0.490809026665589**0.4653054651151791))/(x[0]**0.7495302897480725)),0.5469781598946503,{'errortest': 0.5665512610096111}
"[[0], [2], [0, 3], [2, 3, 2, 1], [2, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 1, 0, 1, 0, 1, 0, 0], [0, 0]]",0.5460934609295234,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)+Constant**Constant),((x[0]**0.4053969079770081)+0.741663377085861**0.7478344762082269),0.6047665250017412,{'errortest': 0.6804598163177701}
"[[0], [0], [0, 0], [2, 2, 3, 3], [2, 0, 0], [1, 0, 3, 3, 2, 1], [0, 1, 1, 0, 0, 0, 0], [1, 1, 1]]",0.5563603510992502,"[1, 1, 2, 4, 2, 4, 5, 3]",7,(x[1]**Constant)-(Constant+Constant**Constant)/x[1]/x[1],(x[1]**0.06368112581566188)-(0.6780662590964127+0.4171494031764451**0.16446782438357788)/x[1]/x[1],0.6139945171437035,{'errortest': 0.6800467092598381}
"[[0], [0], [2, 0], [2, 2, 3, 3], [0, 0, 0], [0, 0, 3, 0, 0, 2, 3, 0, 1], [1, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",0.5802295714395772,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant+Constant**Constant)**Constant)+(Constant/x[0]**Constant)+x[0],((0.7806527915332335+0.43174714064119946**0.594927068518971)**0.21266650846456314)+(0.3396083890615966/x[0]**0.9674081591153887)+x[0],0.5143507250166659,{'errortest': 0.45851997456777266}
"[[0], [0], [2, 0], [2, 2, 3], [1, 1, 0, 0, 1], [0, 2, 3, 3, 3, 1, 0], [1, 0, 1, 1, 1, 1, 0, 0], [0, 0, 1, 1]]",0.5954437500004219,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant+x[0])**Constant)**Constant)*((Constant/Constant)**Constant)/Constant,(((0.08966266810422152+x[0])**0.0212484246844159)**0.3689248324844592)*((0.21587941312705394/0.47064282484573294)**0.47430971047385173)/0.27189621130038455,0.5266523803726086,{'errortest': 0.46215015573123236}
"[[0], [1], [1, 3], [2, 3, 3, 1], [0, 2, 0, 1], [0, 0, 3, 3, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",0.6127663525181969,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(((Constant+Constant**Constant)+Constant)/x[0]),(((0.1601056264916526+0.4000835360899304**0.31229353564321094)+0.27395204902580894)/x[0]),0.6031500739793398,{'errortest': 0.5628809799184611}
"[[0], [1], [3, 2], [3, 2, 3], [0, 0, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1]]",0.6181014016761129,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.7309341423771292+(0.24668658809857258**0.1766842148603721)),0.6865627032846072,{'errortest': 0.7600885104183681}
"[[0], [0], [0, 3], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0, 2, 3], [1, 0, 1, 0, 0, 0, 0], [0, 0, 1]]",0.6208915781512382,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant**Constant)+x[0]+Constant,(0.2127937164153202**0.7551131781090452)+x[0]+0.8567136753244264,0.6201291066580645,{'errortest': 0.6473017060288727}
"[[0], [0], [3, 0], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.6253998627308407,"[1, 1, 2, 2, 1, 3, 4, 1]",6,Constant+(Constant+Constant**Constant)/x[0],0.8136266209614158+(0.6379717578044091+0.41775184090256423**0.4652866380224392)/x[0],0.6497228180234917,{'errortest': 0.6787684590854314}
"[[0], [1], [0, 2], [3, 3, 3, 1], [2, 2, 0, 0, 1], [0, 0, 3, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1, 1, 1]]",0.6447067757807442,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant+x[0]+(Constant**Constant)),(0.5347583263208062+x[0]+(0.4172684071311914**0.9411481425917109)),0.6847199051948343,{'errortest': 0.749837250746802}
"[[0], [2], [0, 2], [2, 2, 3, 3], [0, 0, 0], [0, 0, 3, 3], [1, 1, 1, 1, 0, 1, 0, 0], [0, 0]]",0.6775216501656682,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((Constant+Constant**Constant)+(Constant/Constant**Constant)**Constant),((0.5289782630870165+0.11135452322589956**0.7895863662992435)+(0.4823380708362246/0.6108302989255869**0.7128060393921172)**0.8048723317716608),0.7478856340565629,{'errortest': 0.8227618969315258}
"[[0], [1], [3, 1], [2, 2, 3], [2, 2, 0, 1], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.6785543862904911,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant+((Constant**Constant)+(Constant**Constant))),(0.3399610443814838+((0.3636056096601442**0.7750404281819909)+(0.60125839835155**0.8592979312026899))),0.7489469288976243,{'errortest': 0.8238436024991079}
"[[0], [1], [0, 2], [2, 2, 0], [0, 1, 0, 0, 0, 1], [0, 0, 3, 3, 0, 2, 1, 0, 1, 0, 0], [0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1], [0, 0, 0, 1, 1, 1]]",0.6975076910931958,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((x[0]+Constant**Constant)+((Constant/x[0])**Constant)/(x[0]+Constant*x[1]-x[1]**Constant)),((x[0]+0.7652414262177658**0.7039138595790725)+((0.36114167230385463/x[0])**0.6104522382224971)/(x[0]+0.3359592793349593*x[1]-x[1]**0.11690998998095692)),0.7616687684986301,{'errortest': 0.8471714361736449}
"[[0], [0], [3, 2], [3, 3, 2, 1], [2, 0, 0], [0, 2, 3, 3, 1, 3], [1, 1, 1, 1, 0, 1, 0, 0], [1, 1, 1]]",0.7006177123561049,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.41771662166015977+(0.997196286307189**0.08525509367642037),0.7715897654245113,{'errortest': 0.846901592014817}
"[[0], [0], [3, 0], [2, 2, 3], [0, 2, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.7104775703404198,"[1, 1, 2, 2, 2, 3, 4, 1]",7,Constant+(Constant+Constant**Constant)/(x[0]**Constant),0.6274361414823044+(0.18902970279473907+0.44582311499969407**0.7384552437736959)/(x[0]**0.14265547897955122),0.7776309347162543,{'errortest': 0.8468302767763678}
"[[0], [0], [2, 1], [2, 2, 3], [0, 1, 0, 0, 0], [0, 2, 3, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.7143476211626218,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant+x[0]**Constant)**Constant)*(((Constant/Constant)**Constant)/x[0]),((0.6833947585139815+x[0]**0.775522451814259)**0.5742555190380502)*(((0.21221616851455416/0.36145583071963183)**0.35799907407758524)/x[0]),0.7332299742514784,{'errortest': 0.7335626095159276}
"[[0], [1], [0, 1], [2, 2, 3, 3], [0, 0, 0], [0, 0, 3, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1]]",0.7168829892594716,"[1, 1, 2, 4, 2, 5, 6, 1]",7,((Constant+Constant**Constant)+(x[0]/Constant**Constant)+(Constant/Constant)),((0.232785087753978+0.9473383966586038**0.10893234215912717)+(x[0]/0.9466581272172071**0.9566571336269656)+(0.05447413612833074/0.269502512073827)),0.6513752234243483,{'errortest': 0.6024955080115258}
"[[0], [0], [3, 0], [2, 3, 2, 1], [0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0]]",0.7517006543022139,"[1, 1, 2, 2, 1, 3, 4, 1]",6,Constant+(Constant+Constant**Constant)+x[0],0.7710913755855033+(0.04364519141622425+0.4189878092599463**0.3183568200512187)+x[0],0.6713492314196018,{'errortest': 0.6013532150373226}
"[[0], [0], [2, 0], [2, 3, 1, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0]]",0.7577910197997758,"[1, 1, 2, 3, 3, 6, 7, 5]",7,((Constant+Constant**Constant)**Constant)+x[0]/(x[1]/x[1]-x[1]/x[0]),((0.5687542403078629+0.8295464280009496**0.16372489024483228)**0.7040519736678039)+x[0]/(x[1]/x[1]-x[1]/x[0]),0.8298918893799208,{'errortest': 0.9060691997597996}
"[[0], [1], [3, 2], [2, 3, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3, 3], [1, 1, 0, 1, 0, 0, 0], [0, 0, 1, 0]]",0.7634093716344615,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.35872111752626756+((0.13802764987839555**0.0064786452288790874)**0.8646520625808282)),0.8357604895172783,{'errortest': 0.9120683024256776}
"[[0], [0], [0, 3], [2, 3, 3, 3], [0, 1, 0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.7935478049342937,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(Constant+Constant**Constant)+Constant+x[0],(0.24870364489296415+0.4787494588689043**0.23873561148122635)+0.5557723144573165+x[0],0.7040452238663426,{'errortest': 0.6205986193051699}
"[[0], [1], [0, 2], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3], [1, 1, 0, 0, 0, 0, 1, 0], [0, 1, 1]]",0.8009667743502753,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)+Constant+(x[0]**Constant)),((0.9181834361798198**0.15568670834220621)+0.7846722186703737+(x[0]**0.2718786737148504)),0.7140630852088227,{'errortest': 0.6271971603016211}
"[[0], [0], [0, 2], [2, 2, 3], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3, 3], [1, 1, 0, 1, 0, 0, 0], [0, 1, 1]]",0.8079486737015485,"[1, 1, 2, 3, 2, 2, 3, 1]",6,(Constant**Constant)+(Constant**Constant)+(x[0]**Constant),(0.8541049766271558**0.054751015694203264)+(0.7500618803546588**0.9242156791760168)+(x[0]**0.515007305173809),0.7141710304465877,{'errortest': 0.620661991052275}
"[[0], [1], [2, 0], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 0, 1, 1, 1, 1, 0], [1, 0]]",0.8346367695328079,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(((Constant+x[1]**Constant)**Constant)+Constant/Constant),(((0.07913677678314035+x[1]**0.9714739376901677)**0.1049221384341884)+0.6907531196918743/0.9639204155033614),0.791921266392447,{'errortest': 0.7152273023424129}
"[[0], [0], [2, 3], [2, 3, 3, 1], [0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 0, 1, 1, 0, 1, 1], [0, 0]]",0.8725731421648723,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[0]+x[0]**Constant)**Constant)+Constant,((x[0]+x[0]**0.39345016435774516)**0.3604891823567743)+0.04559903136956456,0.9585621691087102,{'errortest': 1.0529223876992122}
"[[0], [0], [0, 2], [2, 2, 3], [2, 2, 0, 0, 1], [0, 0, 3, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.8824870514481667,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(Constant**Constant)+(x[0]**Constant)+(Constant**Constant),(0.9711703387161036**0.3831436384161997)+(x[0]**0.2682507154510201)+(0.7279315044253847**0.4158118812580255),0.7930751588877335,{'errortest': 0.7023404030087818}
"[[0], [2], [0, 3], [2, 3, 2, 1], [0, 0, 0], [0, 2, 3, 3, 1, 3], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.91441844283411,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((x[0]+Constant**Constant)*Constant**Constant),((x[0]+0.9207486146055098**0.7140721596936472)*0.5604656537592392**0.6005272456108602),1.0113142261981776,{'errortest': 1.1194977204196355}
"[[0], [0], [3, 2], [3, 2, 3, 3], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",0.9550290227575869,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.2650283237565817+(0.848502630074899**0.8055957184818785),1.0300436336970753,{'errortest': 1.108312283413929}
"[[0], [0], [3, 2], [2, 3, 3, 1], [0, 2, 0, 1], [0, 2, 3, 3, 1, 3], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.9713303940343729,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant+((Constant*Constant**Constant)**Constant),0.24871588356995578+((0.703143917481525*0.6616494881720112**0.49647700423944174)**0.2394744949376505),1.0465031861716139,{'errortest': 1.124890022342836}
"[[0], [0], [0, 2], [2, 2, 3], [2, 2, 0, 1], [3, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",0.9775755473102566,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(Constant**Constant)/(x[0]**Constant)+(Constant**Constant),(0.11887585468732464**0.7519490132700152)/(x[0]**0.11838883362766228)+(0.46539264906681455**0.12638208432083042),1.0516105186421691,{'errortest': 1.1284284899731043}
"[[0], [0], [2, 3], [3, 0, 3], [0, 0, 0], [0, 3, 3, 2, 1, 3], [1, 1, 1, 0, 1, 1, 0], [1, 1, 1]]",1.005022285399709,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.40109093148771147**0.7027488560088685)+0.5619557428929735,1.0804987057877815,{'errortest': 1.1591129842514651}
"[[0], [1], [0, 0], [0, 2, 3, 3], [1, 2, 0], [0, 0, 3, 3, 1, 0], [0, 1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 0]]",1.0117850382901232,"[1, 1, 2, 4, 3, 6, 7, 4]",7,((x[0]+Constant)+Constant/(x[1]/x[1]**Constant)-Constant+x[0]),((x[0]+0.7260585034902035)+0.46553952605798743/(x[1]/x[1]**0.19874754058953936)-0.07705025029048418+x[0]),0.9335069006001024,{'errortest': 0.8695835773892554}
"[[0], [2], [2, 0], [2, 2, 3], [0, 0, 0], [0, 0, 3, 1, 1, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 1]]",1.030476654848682,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.4046066635340352+0.9035088307855179**0.07810495477288615)**0.24918338400301132)**0.7155364923150792),1.1061636478909564,{'errortest': 1.184936117438879}
"[[0], [1], [2, 0], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 1]]",1.0384736757127484,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant+Constant**Constant)**Constant)+Constant/x[1]),(((0.9671460955771092+0.14544495169229554**0.40035287388791696)**0.1429880977152771)+0.7547497375150158/x[1]),1.1143007889206713,{'errortest': 1.1931324048285503}
"[[0], [0], [2, 1], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1.0452045565353538,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant+Constant**Constant)**Constant)+(Constant/x[0]),((0.4451301935334365+0.14196409963798684**0.6913847889720457)**0.8644015927352323)+(0.21505535372364715/x[0]),1.107522137003803,{'errortest': 1.1676083970916833}
"[[0], [0], [1, 2], [0, 3, 3, 1], [0, 2, 0, 1], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",1.0656923539614789,"[1, 1, 2, 3, 2, 4, 5, 2]",6,(Constant+Constant+Constant/x[0])/(x[0]**Constant),(0.13737326453756737+0.22768928478291073+0.37034307299353664/x[0])/(x[0]**0.5113990224829267),1.0843366875108533,{'errortest': 1.0848998179293585}
"[[0], [1], [0, 3], [1, 3, 3, 1], [1, 2, 0, 1], [0, 2, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",1.0993279346074343,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(((Constant+Constant)*Constant)+x[0]/Constant),(((0.26689637139182487+0.8362030265867294)*0.2180679855264468)+x[0]/0.9989220706452374),1.2111138606492342,{'errortest': 1.3355282267745212}
