genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 3, 3, 2], [0, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.2664761467175738,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant+Constant**Constant)**Constant)+Constant/x[0]),(((0.4648236093496121+0.5096504246774356**0.3968257534749692)**0.4336133787944657)+0.5423183348036178/x[0]),0.30979797795170855,{'errortest': 0.3382883361824998}
"[[0], [0], [0, 3], [2, 3, 3, 1], [1, 1, 0, 0, 0], [0, 0, 3, 3, 2], [1, 0, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1, 1, 1]]",0.2829054825010005,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant+x[0])**Constant)+Constant/x[0],((0.3090496828901105+x[0])**0.9744905533039513)+0.6700259603968657/x[0],0.29739835741603987,{'errortest': 0.3269454793499461}
"[[0], [0], [0, 2], [2, 3, 0], [2, 0, 1], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0]]",0.3036668394626922,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)+Constant+(Constant/x[0]/(Constant/x[0])**Constant),(0.21872406700604685**0.8354234969657278)+0.9092381086370573+(0.3765275635566955/x[0]/(0.2279144608784357/x[0])**0.6697787222400108),0.26750745061215314,{'errortest': 0.23997959430339347}
"[[0], [1], [2, 0], [3, 3, 2, 1], [2, 0], [0, 0, 3, 3], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.32156596039130164,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)+Constant+(Constant**Constant)),((0.40680447392827057**0.16381411097984022)+0.4976331130539965+(0.14278736292158323**0.22865644998719825)),0.3376982594804554,{'errortest': 0.3739806649488982}
"[[0], [1], [2, 0], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 0, 3, 2, 1, 0], [1, 1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",0.32527730890205675,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)+Constant+Constant),(((0.37734039297979716**0.8308067687962646)**0.012161346394993555)+0.5898265597703379+0.5242998197584725),0.31607323250989805,{'errortest': 0.3298393777764001}
"[[0], [2], [0, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1, 1, 1]]",0.35988160164266386,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((Constant+x[0])**Constant)+(Constant+Constant**Constant)**Constant),(((0.966844774668617+x[0])**0.14289420585101587)+(0.24678059845229872+0.07521268769103528**0.22425351703803809)**0.782518325296363),0.38938602114127446,{'errortest': 0.43738298939540593}
"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.35994040509149827,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant+x[0])**Constant)+(Constant+Constant**Constant)/(x[0]**Constant),((0.14257341400899226+x[0])**0.2645286147162744)+(0.5505319704490184+0.08209120153158245**0.8906349366295856)/(x[0]**0.6162015985935541),0.41537283333021097,{'errortest': 0.4714962515528505}
"[[0], [1], [0, 3], [3, 2, 0], [2, 1, 0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1, 1, 1, 1]]",0.4131289580469482,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant+(x[0]**Constant)+Constant),(0.6540673021211676+(x[0]**0.2737179325592405)+0.4292861027975362),0.4175726497129264,{'errortest': 0.4478100706616541}
"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.46417068049835886,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+x[0])**Constant)+(Constant+Constant**Constant)/(x[0]**Constant),((x[0]+x[0])**0.25130864630318084)+(0.6194545567844939+0.3646293774427011**0.5834656059298662)/(x[0]**0.18731423185966944),0.40731684751608654,{'errortest': 0.36213905175214106}
"[[0], [0], [0, 2], [2, 3, 3, 1], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.47226576721631675,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant+x[0])**Constant)+Constant+(Constant**Constant),((0.21952193243471785+x[0])**0.5267248249917645)+0.7961131522217634+(0.14445419047659092**0.8761999143082702),0.47933336045357117,{'errortest': 0.5132810842966536}
"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.5019459797752565,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant+x[0])**Constant)+(Constant+Constant**Constant)/(x[0]**Constant),((0.42614734918033037+x[0])**0.4054755726474588)+(0.6384141081317165+0.3318937563554175**0.4727175665145591)/(x[0]**0.6021580739101909),0.46557227053183337,{'errortest': 0.43426407237933007}
"[[0], [2], [0, 2], [2, 2, 3], [2, 0], [0, 2, 0, 3, 3, 1, 0], [1, 1, 0, 0, 0, 0, 0], [0, 0]]",0.5080837204557657,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)+(Constant*x[0]**Constant)**Constant),((0.6912681647194825**0.43988293348885177)+(0.32942449268780416*x[0]**0.3659342745582064)**0.17715961792797374),0.5708665014037576,{'errortest': 0.6419831216590388}
"[[0], [0], [2, 2], [3, 3, 2, 1], [0, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",0.5741691001896302,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.09907289535800712**0.22796461780057287)+(0.7810212768908562**0.10857992927562765),0.6408018044322084,{'errortest': 0.7130449783255058}
"[[0], [1], [0, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1]]",0.5952911153974997,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant+x[0])**Constant)+(Constant+Constant**Constant)/(x[1]**Constant)),(((0.9377162929685938+x[0])**0.5416376374134592)+(0.08273336184785307+0.8315810819485836**0.26837345914041866)/(x[1]**0.19010824164888873)),0.6668127646825213,{'errortest': 0.752787269477302}
"[[0], [1], [2, 3], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.6197207118506562,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.22601747856558085**0.29671529314972833)+0.866728899058052),0.688241596699495,{'errortest': 0.7618094316326574}
"[[0], [1], [0, 2], [2, 2, 3], [2, 0], [0, 0, 3, 3], [0, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.6278377053868944,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((x[0]**Constant)+(Constant+Constant**Constant)/(Constant**Constant)),((x[0]**0.7739424960083838)+(0.42131564828992085+0.977351158118018**0.9939530954024096)/(0.8865948916758976**0.10965373912867027)),0.5705778235577263,{'errortest': 0.5329269008843841}
"[[0], [1], [1, 2], [2, 1, 2, 1], [2, 2, 0, 1, 0], [3, 0, 3, 0, 0], [1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0, 0]]",0.6313496828116825,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant**Constant)/(Constant+Constant/x[0]))+(((x[0]+Constant)**Constant)**Constant)),(((0.8594887879797316**0.713401472729631)/(0.37757114470953357+0.2897468558002678/x[0]))+(((x[0]+0.006478740448576548)**0.41734421935975874)**0.49613434324981276)),0.5955809470763478,{'errortest': 0.5887289741820558}
"[[0], [0], [0, 3], [2, 2, 0], [0, 0, 0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 1, 1, 1, 1]]",0.6382233458296851,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant+x[0]**Constant)+(x[0]+Constant**Constant)/x[1],(0.9941293705234028+x[0]**0.9945965340982178)+(x[0]+0.12820546837452196**0.8377158262602984)/x[1],0.6741354245249108,{'errortest': 0.7357757501221974}
"[[0], [0], [0, 0], [2, 2, 3, 3], [1, 1, 0], [2, 0, 3, 0, 2, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.6467991066647921,"[1, 1, 2, 4, 2, 5, 6, 2]",7,((Constant*x[0])**Constant)+((Constant/Constant)**Constant)+x[0]*Constant,((0.5431585646681836*x[0])**0.6621666975727633)+((0.5069963486751176/0.9077879527790357)**0.3272250095945545)+x[0]*0.6022312261069588,0.664204212079462,{'errortest': 0.7099824345639719}
"[[0], [1], [1, 2], [2, 3, 3, 1], [2, 0, 0], [3, 0, 3, 0, 1, 0], [1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",0.6821271336527088,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)/Constant)+(x[0]**Constant)),(((0.0500745328982668**0.2505059929865091)/0.7690494082932287)+(x[0]**0.4573044807875525)),0.7593920376616222,{'errortest': 0.8497855891286028}
"[[0], [1], [0, 3], [2, 2, 3, 3], [2, 0], [0, 0, 3, 3], [1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 1, 1, 1]]",0.6845912810231879,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant**Constant)+(x[0]+Constant**Constant)/x[0]),((0.6692709251544171**0.9951100884832554)+(x[0]+0.7442406363850947**0.7748466132804501)/x[0]),0.6762848503441523,{'errortest': 0.6756371665111036}
"[[0], [0], [0, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",0.6848538557463358,"[1, 1, 2, 4, 3, 6, 7, 3]",7,Constant+Constant+(Constant**Constant)/(Constant+x[0]-x[1]+x[1]),0.6102518631030148+0.4283628859371944+(0.24383804619650906**0.38560139945819094)/(0.755779763158342+x[0]-x[1]+x[1]),0.7480430835980277,{'errortest': 0.8118270468698}
"[[0], [1], [0, 2], [3, 2, 2, 1], [2, 0, 0], [0, 0, 3, 3], [1, 1, 0, 1, 0, 0, 0], [0, 1, 1]]",0.7076522155743875,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant+(Constant**Constant)+((x[0]/Constant**Constant)**Constant)),(0.6499859849827369+(0.5175932411181856**0.4519028493270614)+((x[0]/0.4276658261849292**0.4826708328661705)**0.4838539512208029)),0.6234194655269887,{'errortest': 0.5460580934859638}
"[[0], [0], [3, 2], [2, 2, 3], [1, 1, 0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.7238479907782391,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]+(((Constant+x[0])**Constant)**Constant),x[0]+(((0.3813783578801564+x[0])**0.6765731182853333)**0.5428675652227399),0.740181081033329,{'errortest': 0.7855383743978248}
"[[0], [0], [3, 0], [2, 2, 3], [2, 0], [0, 0, 3, 0, 3, 0], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",0.7357510127865685,"[1, 1, 2, 2, 2, 3, 4, 0]",6,Constant+(Constant**Constant)+(Constant/Constant**Constant),0.7768058663271477+(0.9369309629202165**0.8524388195664385)+(0.9245959040027274/0.9133050183205745**0.6572259102506314),0.6625876291215484,{'errortest': 0.5909564744356838}
"[[0], [1], [2, 0], [2, 2, 3, 1], [2, 2, 0, 1], [0, 0, 0, 3, 2, 1, 0], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",0.7367281730104935,"[1, 1, 2, 3, 2, 2, 3, 0]",6,(((Constant**Constant)**Constant)+(Constant**Constant)+Constant),(((0.9873491173389034**0.4745957605701743)**0.5457008803534658)+(0.6246138865077534**0.3003782999872524)+0.8403681957333279),0.6635412194333198,{'errortest': 0.5918747770374588}
"[[0], [2], [0, 3], [2, 2, 0], [2, 1, 0, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.7526115577486867,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant**Constant)+((Constant+Constant)**Constant)**Constant),((0.09745686797523012**0.4740973077188477)+((0.7737298199334176+0.3007426683762606)**0.6169180238337)**0.6232998048095487),0.8247500836413166,{'errortest': 0.9009035764175002}
"[[0], [1], [0, 2], [3, 2, 2, 1], [2, 0], [0, 0, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1]]",0.7556918938271393,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant+(Constant**Constant)+((Constant/x[0]**Constant)**Constant)),(0.5744760145325558+(0.26692885205998085**0.9385809801320598)+((0.023533084574431484/x[0]**0.44491965813601364)**0.19735383139374896)),0.8262290158711874,{'errortest': 0.8999329041989071}
"[[0], [2], [0, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 0, 1, 0, 1, 0, 0], [0, 0]]",0.7580691127748518,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant+x[0])**Constant)+(x[0]+Constant**Constant)**Constant),(((0.07344647734429188+x[0])**0.2936999134004763)+(x[0]+0.37184749001339745**0.539733324809936)**0.8875511417738745),0.6880988525353685,{'errortest': 0.6350084039087364}
"[[0], [0], [2, 2], [2, 2, 2, 0], [1, 1, 0], [2, 0, 3, 3, 1, 3], [1, 1, 1, 0, 1, 1, 0], [1, 1, 1]]",0.7841586681013657,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant*Constant)**Constant)**Constant)+(((Constant/x[1])**Constant)**Constant),(((0.9031593336899245*0.9261653375369987)**0.5127332193980105)**0.3378012623606861)+(((0.8170623768177613/x[1])**0.20217619934290154)**0.6875559852811833),0.8617759186578103,{'errortest': 0.9404086093802636}
"[[0], [0], [1, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.7970677981009175,"[1, 1, 2, 4, 3, 6, 7, 1]",7,(Constant+Constant)+(Constant**Constant)/(Constant+Constant-Constant+x[0]),(0.42904786990981725+0.38609192975819406)+(0.7580058377681016**0.7551989151074732)/(0.6074024862167168+0.5758404360441504-0.28013954302592403+x[0]),0.8596406276414928,{'errortest': 0.9219588708096813}
"[[0], [1], [2, 0], [2, 3, 2, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [1, 1, 1]]",0.8362507293329294,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant+Constant**Constant)**Constant)+Constant/(x[1]/x[1]**Constant)),(((0.16965425261971712+0.6876235254794191**0.7510325384503892)**0.3304133803191168)+0.8138728147669533/(x[1]/x[1]**0.8592758037589466)),0.9140652373637224,{'errortest': 0.9929106780906329}
"[[0], [0], [0, 0], [3, 2, 2, 1], [2, 0, 0, 0], [0, 0, 3, 3, 1, 2, 2], [1, 1, 0, 1, 1, 1, 0, 1], [0, 1, 1]]",0.8490353184491147,"[1, 1, 2, 4, 4, 7, 8, 2]",7,Constant+(Constant**Constant)+(x[0]/Constant**Constant)/(Constant-Constant*x[1]*Constant),0.5324826338190777+(0.4114175774492247**0.3596864263698073)+(x[0]/0.7327628549205332**0.6315423191862921)/(0.7525427413596592-0.18106643722430993*x[1]*0.8884328738247885),0.9218569972080912,{'errortest': 0.9989298367549302}
"[[0], [0], [1, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 1, 1, 1, 1, 0], [0, 0, 1]]",0.8793403807680263,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((x[0]+Constant)**Constant)+(Constant+Constant**Constant))/(Constant**Constant),(((x[0]+0.18330912341332706)**0.04775083180742046)+(0.63186064554964+0.616025074044389**0.6150635734960198))/(0.31113703104436785**0.15714047975264067),0.8008921260651819,{'errortest': 0.7224178030393114}
"[[0], [1], [0, 2], [2, 3, 0], [1, 0, 0], [0, 0, 3, 3, 2, 0], [0, 1, 1, 0, 1, 0, 1], [0, 1, 1]]",0.8856197612667558,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((x[0]+Constant)**Constant)+Constant/(x[1]/Constant*x[1]+Constant**Constant)),(((x[0]+0.5832248996847602)**0.7295216721666054)+0.8526748332649235/(x[1]/0.3525150491017358*x[1]+0.5309573099329085**0.530848932547556)),0.9797667025876721,{'errortest': 1.0853233464322913}
"[[0], [1], [2, 0], [2, 3, 3, 1], [1, 0, 0], [0, 0, 3, 3], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.9023866635567707,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((((Constant+x[0])**Constant)**Constant)+Constant/x[1]),((((0.7117720527417358+x[0])**0.5145696024936481)**0.9319746421138533)+0.8310255380139141/x[1]),0.9904951544154385,{'errortest': 1.0866220562286377}
"[[0], [1], [2, 0], [3, 3, 2, 1], [2, 0], [0, 0, 3, 3], [1, 0, 1, 0, 1, 1, 0], [0, 1, 1]]",1.0435147730890482,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)+x[0]+(Constant**Constant)),((0.7298403575762439**0.024772262558469316)+x[0]+(0.6843328728438339**0.012243073591570619)),0.9265685658708358,{'errortest': 0.801893429233151}
"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",1.0709780836777847,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((Constant+x[0])**Constant)+(Constant+x[0]**Constant)/(x[0]**Constant),((0.4916649250672823+x[0])**0.1567699577473307)+(0.962132545799266+x[0]**0.2507798612640397)/(x[0]**0.3228882370669529),1.0133822146045028,{'errortest': 0.9584768164734709}
"[[0], [0], [0, 3], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",1.0829718243791966,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant+x[0])**Constant)+(Constant+Constant**Constant)/x[1],((0.2589151771769962+x[0])**0.3111675976783429)+(0.6795080576270883+0.7447275653854826**0.5262488677593254)/x[1],1.1714650720036215,{'errortest': 1.266274359864288}
"[[0], [2], [2, 3], [2, 0, 0], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",1.0885334885892093,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.7166034398738768+0.18122232589836473**0.7359359569807618)**0.6610538502422983)**0.6790859734926598),1.1646486575505934,{'errortest': 1.2437439495948783}
"[[0], [1], [0, 0], [2, 2, 3, 1], [1, 2, 0, 0], [0, 0, 3, 3, 1, 0, 2], [1, 1, 1, 0, 1, 1, 0, 0], [0, 1, 1]]",1.109810309293652,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(((Constant+Constant)**Constant)+(Constant**Constant)/x[0]/(Constant-Constant+x[1]*x[1])),(((0.23755170476013432+0.7366907223444288)**0.8421952322704342)+(0.334828142040676**0.1272175580311662)/x[0]/(0.22751786629191162-0.35193088520958926+x[1]*x[1])),1.186066660732092,{'errortest': 1.26526860851128}
"[[0], [1], [0, 2], [2, 2, 0], [2, 0, 0, 0], [0, 0, 3, 2, 0, 2], [1, 1, 1, 0, 0, 1, 0], [0, 1, 1]]",1.1237936440069511,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant**Constant)+(Constant+Constant**Constant)/(x[0]*x[1]+Constant*x[1]**Constant)),((0.6555577447520097**0.08871427487001404)+(0.25291999595570713+0.06184944538845438**0.6775813799066329)/(x[0]*x[1]+0.4445445480405764*x[1]**0.025122479597055714)),1.200165895855474,{'errortest': 1.2794334124711164}
"[[0], [0], [0, 2], [3, 2, 3], [1, 0, 0], [0, 0, 1, 0, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",1.1378947339260586,"[1, 1, 2, 3, 1, 3, 4, 1]",7,Constant+((x[0]+Constant)**Constant)-(Constant**Constant),0.7531404887950882+((x[0]+0.5552978054381869)**0.262461605709146)-(0.48473873819743185**0.17430441529513196),1.2234508761068468,{'errortest': 1.314272446326381}
"[[0], [2], [2, 2], [2, 2, 3], [2, 0, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",1.148867824840553,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.5993693516214459**0.5793194755356735)**0.39070304964517166)**0.556617050571528),1.2253636319376224,{'errortest': 1.304747209657542}
"[[0], [3], [0, 0], [2, 2, 2, 0], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 1, 1, 1, 0], [1, 1, 1]]",1.1718953775713192,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9135951552618657,1.2485218747270987,{'errortest': 1.3280047141364955}
"[[0], [2], [2, 2], [0, 2, 3], [2, 0, 0], [2, 0, 3, 3, 0], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",1.1817306861419616,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant*Constant+Constant**Constant)**Constant),((0.0014776687468052163*0.9282816028963911+0.8468008542807537**0.6284034350645702)**0.9867916945921348),1.2584107985174147,{'errortest': 1.3379344006859986}
"[[0], [2], [3, 0], [0, 3, 3, 2], [1, 0, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 0], [0, 1, 1]]",1.189429112042007,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.2623242876014572**0.08257746682038491),1.2661503114411388,{'errortest': 1.3457051673950977}
