genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 2], [3, 3, 2], [2, 0, 0], [0, 0, 3, 0], [1, 1, 1], [0, 1, 1]]",0.3190964753615407,"[1, 1, 2, 3, 1, 2, 3, 0]",6,Constant+Constant+((Constant**Constant)**Constant),0.4126930282324609+0.9530535601496791+((0.1925954940361212**0.2985831116317619)**0.7948403896424242),0.325433498907121,{'errortest': 0.3535850362898329}
"[[0], [0], [2, 2], [2, 2, 3], [1, 0, 0], [0, 0, 3, 3, 3, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 0]]",0.31943809974142384,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(((Constant+Constant)**Constant)**Constant)+((Constant/Constant**Constant)**Constant),(((0.5073791494047404+0.7237820136025788)**0.21899446218302399)**0.19067851079984577)+((0.902471352852714/0.6401054008188677**0.3018105809528615)**0.5474603005149423),0.3296368667837074,{'errortest': 0.36106954329427676}
"[[0], [2], [0, 2], [2, 2, 0], [1, 1, 0, 0], [0, 0, 3, 3, 3, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 0]]",0.3424920279392811,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(((Constant+Constant)**Constant)+((Constant/Constant)**Constant)**Constant),(((0.7775493391070059+0.5601399963540497)**0.5107452961378883)+((0.7687557426777608/0.7542875397375668)**0.711049537884398)**0.40007536738484895),0.31866283558291936,{'errortest': 0.316785328698914}
"[[0], [2], [0, 1], [2, 2, 3], [2, 2], [0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 0], [0, 1, 0]]",0.3532730323602511,"[1, 1, 1, 2, 2, 1, 2, 0]",6,((Constant**Constant)+(Constant**Constant)**Constant),((0.7588439760131616**0.30002839859207187)+(0.24343396867481037**0.19352120440007858)**0.1148708190378972),0.39167105294356896,{'errortest': 0.44454652592195776}
"[[0], [1], [2, 3], [2, 3, 3, 2], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.37648342895324177,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.05224366800659641**0.09732554914043678)**0.4923588127058678)+0.973316396386579),0.42200853155332985,{'errortest': 0.47983007757858964}
"[[0], [2], [0, 0], [0, 3, 2, 1], [1, 1, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.38479230219495103,"[1, 1, 1, 2, 2, 4, 5, 0]",6,((Constant+Constant)+(Constant/Constant)+Constant**Constant),((0.38843629069049823+0.5433648200911768)+(0.14958782722468744/0.9555081566300202)+0.4855508470949589**0.4208667432450154),0.43228129332072907,{'errortest': 0.4914482257013955}
"[[0], [0], [0, 2], [3, 3, 2], [2, 2, 0], [3, 0, 3, 0], [1, 1, 0], [0, 1, 1]]",0.41876542783877296,"[1, 1, 2, 3, 1, 2, 3, 1]",7,Constant/Constant+((x[0]**Constant)**Constant),0.8077513373355003/0.8238040834389299+((x[0]**0.37306438737714476)**0.6770465580331078),0.44553521643604543,{'errortest': 0.49455526602739136}
"[[0], [0], [3, 2], [3, 3, 2, 1], [1, 0, 0, 0], [0, 0, 3, 3, 3, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 0]]",0.4722328884321607,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.7167057179640572+(0.7418003070601711**0.07998805084510374),0.532158289307778,{'errortest': 0.5997825588863174}
"[[0], [1], [0, 2], [3, 3, 2], [2, 0, 0], [0, 0, 3, 0], [1, 1, 1, 0], [0, 1, 1]]",0.5210480223722116,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant+Constant+((Constant**Constant)**Constant)),(0.4812805976326896+0.1729053341221154+((0.7106309630658503**0.9825799699700948)**0.07507620037348683)),0.5847502568890633,{'errortest': 0.6549620977029543}
"[[0], [1], [3, 0], [2, 3, 3, 2], [1, 1, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.5283346815922356,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(Constant+((Constant+Constant)**Constant)/x[0]),(0.552368055136545+((0.9058110068396195+0.5547683058517124)**0.818503329942644)/x[0]),0.5497002631729346,{'errortest': 0.5694242419980821}
"[[0], [2], [1, 2], [3, 0, 2], [2, 2, 0], [3, 0, 3, 0, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.533112715476604,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant/Constant+Constant)**Constant),((0.7127927422463969/0.6608303076718312+0.8358258305404703)**0.7372625548154697),0.5975678298526369,{'errortest': 0.6682991473163212}
"[[0], [1], [2, 0], [2, 3, 3, 2], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.5383796512579372,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)+Constant+Constant),(((0.7594482855714412**0.4082650776032185)**0.8197212484320856)+0.07789716681966241+0.6176624721479563),0.6031455865507305,{'errortest': 0.6740918117452636}
"[[0], [0], [2, 2], [3, 2, 2], [2, 0, 0], [0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 0], [0, 1, 1]]",0.54735122967542,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.5711525375233789**0.759284176513321)+((0.8467264505694441**0.6610044775335719)**0.5345672530448101),0.6126235851390751,{'errortest': 0.6839205569576735}
"[[0], [0], [0, 2], [2, 3, 2], [0, 0, 2, 2], [0, 0, 3, 0, 2, 2], [1, 1, 1, 1, 1, 1], [0, 1, 1]]",0.5673199870458729,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(Constant+Constant**Constant)+Constant/((Constant+Constant**Constant)**Constant),(0.6987558448909995+0.8858099631304209**0.6581800670451531)+0.891452327700756/((0.07624789965199885+0.9574722102362354**0.8118430248593056)**0.08878446624375891),0.5007041324807122,{'errortest': 0.4390999137080891}
"[[0], [0], [2, 2], [2, 1], [1, 1, 0, 0], [0, 0, 2, 3, 3, 1, 0], [1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.5695481879600672,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((Constant+x[0])**Constant)**Constant)+(((Constant*x[0])/Constant/x[0])**Constant),(((0.0035709648150802353+x[0])**0.6968601799890737)**0.8848749083649086)+(((0.06565026170646893*x[0])/0.13185679130547634/x[0])**0.17888300702508753),0.6198424891493398,{'errortest': 0.6916881579511094}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 0, 0], [0, 0, 2, 2], [1, 1, 1, 0, 0, 0, 0], [0, 0]]",0.5941446166833836,"[1, 1, 2, 4, 2, 4, 5, 2]",7,((Constant**Constant)+Constant+Constant*(x[0]*x[0]**Constant)),((0.5902225288104608**0.35049148888548654)+0.6487106507453922+0.10619486811806411*(x[0]*x[0]**0.7635292372986149)),0.6649708483083618,{'errortest': 0.7436928241814508}
"[[0], [1], [3, 0], [2, 3, 3, 2], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.5979505196486231,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+(Constant**Constant)+Constant),(0.17621570616923354+(0.44249154252976075**0.9328624496141501)+0.8919157952611665),0.6656267089853168,{'errortest': 0.7386001621856599}
"[[0], [0], [0, 2], [2, 2, 3], [2, 0, 0], [0, 0, 3, 0], [0, 1, 1, 0], [0, 1, 1]]",0.6039749925553282,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(x[0]**Constant)+(Constant+Constant**Constant)/(x[1]**Constant),(x[0]**0.9280042699971306)+(0.7676254831130956+0.9025991649755833**0.616057713774569)/(x[1]**0.053374510527855024),0.5998090625770612,{'errortest': 0.634931273107269}
"[[0], [2], [0, 2], [3, 0, 2], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.6142368836811609,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(Constant+Constant+Constant/Constant**Constant),(0.9281764404276177+0.5350914244056624+0.05273902409960851/0.904681665049333**0.0671686196665644),0.6825539645878306,{'errortest': 0.7559781089205524}
"[[0], [0], [0, 1], [2, 3, 3, 2], [0, 0], [0, 0, 3, 0, 2, 2], [1, 0, 1, 0, 1, 0], [0, 1, 0, 1, 0]]",0.6248350881569764,"[1, 1, 2, 4, 2, 5, 6, 3]",7,(Constant+x[0]**Constant)+Constant/(x[1]+(Constant*x[0]**Constant)),(0.6946385412312407+x[0]**0.4523216896773795)+0.04156784463529983/(x[1]+(0.6895479741431167*x[0]**0.8410333726785142)),0.6955371634687183,{'errortest': 0.7809382504850646}
"[[0], [0], [2, 2], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 0, 1, 1, 1], [0, 1, 0, 1, 0]]",0.6268966480964983,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)+(x[0]**Constant),(0.36617514151285**0.6413505459282748)+(x[0]**0.058405730948240975),0.6970369724559288,{'errortest': 0.77345163456841}
"[[0], [1], [3, 2], [2, 3, 3, 2], [0, 1], [0, 0, 3, 0, 2, 2], [0, 1, 1, 1, 1, 0], [0, 1, 1]]",0.627615204588725,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(x[0]+((Constant+Constant**Constant)**Constant)),(x[0]+((0.10176265780070026+0.9487328802313056**0.5921447741611802)**0.7816481998387066)),0.6514652113897609,{'errortest': 0.7022158554595537}
"[[0], [2], [0, 2], [3, 3, 2], [2, 0, 0], [0, 0, 3, 0], [1, 1, 1, 1, 0, 1], [0, 0]]",0.630271114709091,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.830948138120289+0.13723195942809363**0.20409997700785387),0.6991684101141724,{'errortest': 0.7730021224067205}
"[[0], [1], [3, 3], [0, 2, 2], [2, 0, 0], [0, 0, 2, 2, 1], [0, 1, 0, 1, 1, 1], [0, 1, 1]]",0.6513645020501954,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.9508828674849061),0.6956672164050685,{'errortest': 0.7644795124586224}
"[[0], [1], [2, 3], [3, 3, 2], [2, 0], [0, 0, 3, 3, 3, 1, 0], [1, 0, 1, 1, 1, 0], [0, 1]]",0.6613563650765126,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.7080349991798089**0.24112696028778002)+x[0]),0.7111096987378275,{'errortest': 0.7845567238805964}
"[[0], [0], [2, 2], [3, 2, 2], [2, 0, 0], [0, 3, 2, 0, 0], [1, 1, 0, 0, 1, 0], [0, 1, 1]]",0.6865674026366893,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.2698433165669549**0.6019932723876227)+((0.5680912889647873**0.2796647432498425)**0.1354788474270735),0.7571770490016796,{'errortest': 0.8322290318138575}
"[[0], [2], [0, 0], [3, 1, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 0, 1, 0, 0, 0], [0, 1]]",0.7297363599423199,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant+(Constant+x[0]/Constant)**Constant),(0.3725817598845007+(0.5544209051076127+x[0]/0.6783134601463062)**0.02585857074704867),0.8020702727671711,{'errortest': 0.8788852188471361}
"[[0], [1], [0, 2], [1, 3, 2], [2, 2, 0], [0, 0, 3, 0], [1, 1, 0, 1, 0], [0, 0]]",0.848311312778335,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant+Constant)+x[0]/((Constant+x[0]**Constant)**Constant)),((0.655008028550945+0.10174186581484879)+x[0]/((0.6983197936945547+x[0]**0.04730823670785844)**0.7035448769573214)),0.9408736280951988,{'errortest': 1.0451939093232312}
"[[0], [1], [3, 2], [2, 1], [1, 0, 0], [0, 3, 1, 2, 2], [1, 0, 1, 0, 0, 0, 0], [0, 0]]",0.8683966106989642,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant+(((x[0]/Constant)**Constant)**Constant)),(0.21344180958339465+(((x[0]/0.6436689977766237)**0.44119081346836275)**0.42745855164582713)),0.950538726335072,{'errortest': 1.039538848998881}
"[[0], [2], [0, 2], [3, 1, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",0.9154687836700864,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(Constant+(Constant+Constant/Constant)**Constant),(0.31803675156660116+(0.1347666964344455+0.22543928628216958/0.3263598108773752)**0.755728200957184),0.9900648705011126,{'errortest': 1.0680218057824924}
"[[0], [0], [0, 1], [3, 3, 3, 1], [2, 0, 0], [0, 0, 3, 0, 0, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.9355964865851257,"[1, 1, 2, 4, 2, 5, 6, 0]",6,Constant+Constant+(Constant/(Constant+Constant+Constant)),0.42941960444750427+0.240734226614006+(0.8304256817930641/(0.003835290518996226+0.9856020293290073+0.6999387022718122)),1.010411960906616,{'errortest': 1.0885321169263709}
"[[0], [2], [0, 2], [2, 2, 0], [1, 1, 0, 0], [0, 0, 3, 3, 3, 1, 0], [0, 1, 1, 0, 0, 0, 0], [0, 0]]",0.952849470516741,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[0]+Constant)**Constant)+((Constant/x[0])**Constant)**Constant),(((x[0]+0.060556004165780886)**0.7515660608425552)+((0.14814147748509587/x[0])**0.9638887164914356)**0.8481361754579124),1.0486464480196955,{'errortest': 1.1524751854035251}
"[[0], [0], [3, 2], [3, 3, 3], [2, 2, 0], [0, 0, 3, 0], [1, 1, 0], [0, 0, 0, 1]]",0.9588594891705489,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.36567835281854555+(0.736761947892404**0.8499268695278698),1.0339119728805146,{'errortest': 1.1122089007254612}
"[[0], [0], [0, 1], [2, 2, 3, 2], [0, 0, 2], [0, 0, 1, 0, 2, 2], [1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.9608237790845298,"[1, 1, 2, 4, 3, 5, 6, 1]",7,(Constant+Constant**Constant)+(Constant-Constant**Constant)+(Constant*(x[0]**Constant)),(0.4441325704191882+0.6063206533318731**0.6261478135610399)+(0.3247358897298944-0.6740025154557491**0.9051099503055652)+(0.41244373078194996*(x[0]**0.7468348857639585)),1.048468116492868,{'errortest': 1.1431693530948235}
"[[0], [0], [3, 2], [2, 3, 2, 2], [1, 0, 0], [0, 0, 3, 3, 3, 1, 0], [1, 1, 1, 1, 1], [0, 1, 1]]",1.0570211509892926,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant+(((Constant+Constant)**Constant)**Constant),0.06632164234231663+(((0.19476658642260825+0.42686939161013027)**0.34614432191488054)**0.20277266885495582),1.1329123176792257,{'errortest': 1.211838529481121}
"[[0], [2], [2, 2], [3, 2, 2], [2, 2], [0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.0890565767368083,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7331763170068882**0.02509889441764912)**0.00632311737186475),1.1651753075430713,{'errortest': 1.2442732915611974}
"[[0], [2], [1, 2], [3, 0, 2], [0, 2, 0], [0, 0, 3, 0], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1]]",1.0903593529630398,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant+x[0]+Constant/x[1])**Constant),((0.23819065389742344+x[0]+0.7532206419871569/x[1])**0.36255006355460817),1.180943497429385,{'errortest': 1.2785124849727936}
"[[0], [2], [0, 2], [3, 0, 2], [2, 2, 0], [3, 0, 3, 0, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.0955920096683256,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(Constant/Constant+Constant**Constant),(0.03980503056034024/0.3223260716707643+0.7986021728494704**0.6211599890006073),1.1717548311643033,{'errortest': 1.2508861469866113}
"[[0], [1], [0, 2], [3, 3, 2], [2, 0, 0], [0, 2, 3, 0], [1, 1, 1], [0, 1, 1]]",1.0957011073349816,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant+Constant*((Constant**Constant)**Constant)),(0.7856234406330074+0.2774044205333035*((0.6505515880877835**0.9173841643315902)**0.7376103631623767)),1.1718646584486103,{'errortest': 1.2509965259879563}
"[[0], [2], [1, 2], [3, 0, 2], [2, 2, 0], [3, 0, 3, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.1062644485023416,"[1, 1, 1, 2, 2, 2, 3, 1]",6,((x[0]/Constant+Constant)**Constant),((x[0]/0.958572985067662+0.13282332327002866)**0.2170555217809872),1.192134732315226,{'errortest': 1.2836952007842775}
"[[0], [1], [0, 0], [2, 3, 2, 1], [2, 0, 0, 0], [0, 0, 3, 3, 3, 0, 3], [1, 1, 1, 0, 0, 0, 0, 1], [0, 1, 1, 0]]",1.1072043057175929,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((Constant**Constant)+Constant+(Constant/x[0]**Constant)/(x[1]/x[1]+x[0]/Constant)),((0.05927751538644954**0.8171702747029136)+0.6569601929839743+(0.40260024350853474/x[0]**0.8226949024241713)/(x[1]/x[1]+x[0]/0.48414521151647916)),1.1702070763178358,{'errortest': 1.2308398398738678}
"[[0], [2], [2, 2], [2, 3, 3, 2], [2, 0, 0], [0, 3, 1, 2, 2], [1, 1, 1, 1, 1], [0, 1, 1]]",1.1347283960200747,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.525461788956856**0.10480258137365506)**0.7861977567412356)**0.9223764701985047),1.2111401770925578,{'errortest': 1.2904600106579995}
"[[0], [1], [1, 0], [3, 2, 2, 1], [2, 2, 0, 0, 0], [3, 0, 3, 0, 0, 1, 3, 2], [0, 1, 1, 0, 0, 0, 0, 0, 1], [0, 1, 1, 1, 1]]",1.1467668016357269,"[1, 1, 2, 4, 4, 6, 7, 5]",7,((x[0]/(Constant**Constant))+(Constant**Constant)/(x[1]+x[1]+x[1]-x[1])),((x[0]/(0.2772278759971015**0.1884229947476873))+(0.8632546689023743**0.20462516175006307)/(x[1]+x[1]+x[1]-x[1])),1.2657473976151115,{'errortest': 1.3993470038693097}
"[[0], [1], [3, 2], [2, 3, 3], [0, 0, 0, 0], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0, 1, 0]]",1.1718309433729122,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant+((Constant/x[0]**Constant)**Constant)),(0.24640877763934776+((0.2227835459452524/x[0]**0.8056745116828632)**0.32026792736689913)),1.239202541098347,{'errortest': 1.3066364208644305}
"[[0], [2], [2, 2], [0, 3, 3], [2, 2, 0], [3, 0, 3, 0, 0], [1, 1, 1, 0, 0, 0, 0], [1, 0]]",1.1940866230997031,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant/Constant**Constant)**Constant),((0.8499247437052333/0.7804131518327578**0.03908665677566492)**0.7580368057413608),1.270832314134416,{'errortest': 1.350405806789836}
"[[0], [0], [0, 1], [3, 3, 2, 1], [1, 1, 0, 0], [3, 0, 3, 3, 3, 1, 0], [1, 1, 1, 1, 0, 0, 0, 1], [0, 1, 1]]",1.277964714846969,"[1, 1, 2, 4, 3, 7, 8, 3]",7,Constant/Constant+(((Constant/Constant)**Constant)/((x[0]/x[1])-x[1]+Constant)),0.5045474410531389/0.6269556785222077+(((0.6241820783791378/0.4323662164109995)**0.813870052015385)/((x[0]/x[1])-x[1]+0.2814927152704365)),1.354964418256528,{'errortest': 1.4348243824965623}
"[[0], [0], [0, 0], [2, 3, 3, 2], [0, 0], [0, 0, 3, 0, 2], [1, 1, 1, 1, 0, 0], [0, 0]]",1.2996247548959332,"[1, 1, 2, 4, 2, 5, 6, 2]",7,(Constant+Constant**Constant)+Constant/Constant+(x[0]*x[0]**Constant),(0.8916289087290423+0.9189012084653215**0.7118323180149686)+0.3589465201111651/0.8670281068196526+(x[0]*x[0]**0.36055542335089263),1.1631646078583597,{'errortest': 1.0100025404016177}
"[[0], [0], [0, 2], [2, 2, 3], [2, 2], [2, 3, 2, 0, 0], [1, 1, 1, 0, 1, 0], [0, 0]]",1.306703129653827,"[1, 1, 2, 3, 2, 2, 3, 0]",6,(Constant**Constant)*(Constant**Constant)/(Constant**Constant),(0.5913962132575482**0.3952551414277512)*(0.6448582502639268**0.1921512965854153)/(0.8403152166088577**0.20589391071509933),1.383967341427679,{'errortest': 1.4639365175195624}
"[[0], [2], [3, 2], [3, 3, 2], [1, 0, 0], [0, 3, 3], [1, 1, 0, 0, 1, 0], [0, 1]]",1.383495337428126,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.16242415260176413**0.20017059404366855),1.4610464390600333,{'errortest': 1.5412354017341585}
"[[0], [1], [2, 0], [2, 3, 2], [2, 0], [3, 0, 3, 0, 0], [1, 0, 0, 0], [1, 1, 1]]",1.4327608327080184,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((Constant**Constant)**Constant)/x[1]+(x[1]/x[1]**Constant)),(((0.5731864860790525**0.8141215512002571)**0.2192890844144032)/x[1]+(x[1]/x[1]**0.830230825091711)),1.4337458429525491,{'errortest': 1.357674216102878}
"[[0], [1], [2, 1], [2, 3, 3], [2, 0], [0, 3, 3], [1, 1, 0, 0], [0, 1]]",1.4489961088964234,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)**Constant)+(Constant/x[0])),(((0.12431751076752018**0.9473869529436757)**0.7216145091294253)+(0.27980115517575177/x[0])),1.506844842110199,{'errortest': 1.5608977746322508}
"[[0], [1], [3, 2], [3, 1], [0, 0], [0, 3], [1, 1, 1], [0, 1, 1]]",1.5019626103604191,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.041297966692562915+(0.04528891640631405**0.20378914795935055)),1.5798775760723316,{'errortest': 1.6603460419905534}
"[[0], [0], [3, 2], [2, 3, 2], [2, 2, 0], [3, 0, 3, 0, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",1.5430932191123252,"[1, 1, 2, 1, 1, 1, 2, 1]",7,Constant/((x[0]**Constant)**Constant),0.5297081549141365/((x[0]**0.4301027487455422)**0.029494785055868777),1.6207176463364017,{'errortest': 1.7007713250603764}
"[[0], [1], [3, 2], [1, 3, 0], [2, 0, 0], [3, 0, 0], [1, 1, 1, 1, 1], [0, 1, 1]]",1.5623261291957935,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant/((Constant+Constant+Constant)**Constant)),(0.6396657992167596/((0.8875371544243033+0.4677278434433827+0.2364045410104334)**0.4797416636766262)),1.6403973463951753,{'errortest': 1.720986041639742}
