genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.2032425374091875,"[1, 1, 2, 4, 3, 6, 7, 1]",7,Constant+Constant+(Constant**Constant)/(Constant+Constant-Constant+x[0]),0.8435449385652888+0.7098077856528441+(0.5017372614535547**0.6508135639935251)/(0.3664372086716622+0.19547313507506592-0.13730499301253418+x[0]),0.2088000502566961,{'errortest': 0.2276371919473258}
"[[0], [1], [0, 2], [3, 2, 3], [1, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.28952603301830543,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(Constant+((Constant+Constant)**Constant)/(x[0]**Constant)),(0.739939854589751+((0.15945189549374572+0.9294654782645291)**0.9197262861254657)/(x[0]**0.21324623542897314)),0.33327095058186484,{'errortest': 0.3822634886129014}
"[[0], [1], [0, 2], [3, 2, 2, 1], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",0.3192647622967523,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(Constant+(Constant**Constant)+((Constant/Constant**Constant)**Constant)),(0.051249340596193904+(0.7034896982071747**0.04727605053425177)+((0.9451209032541351/0.6534002307172676**0.11898454734313535)**0.6831936050717701)),0.32839611683110054,{'errortest': 0.35893219893306827}
"[[0], [0], [2, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.32834263413120307,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant**Constant)+Constant+(Constant**Constant),(0.6024704470480825**0.5064536422424242)+0.7127983115110422+(0.469618252495959**0.9783132152347251),0.35282526528724995,{'errortest': 0.39558985161591803}
"[[0], [0], [3, 2], [2, 3, 3, 1], [2, 0], [0, 0, 3, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.37015652425759576,"[1, 1, 2, 1, 1, 1, 2, 1]",7,Constant+((x[0]**Constant)**Constant),0.8667778491736895+((x[0]**0.018615065119969243)**0.861626139604255),0.4124206853005578,{'errortest': 0.4684103001036867}
"[[0], [1], [3, 0], [2, 2, 3, 3], [1, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.38019127888185056,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant+((Constant+Constant)**Constant)/(x[0]+Constant**Constant)),(0.7421812297613202+((0.2613601768227245+0.9097136302417238)**0.8965754613322972)/(x[0]+0.3069489390966397**0.7483205027113397)),0.42185285823769453,{'errortest': 0.4533162894385121}
"[[0], [1], [2, 0], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.3831634857441636,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant+Constant**Constant)**Constant)+Constant/x[0]),(((0.6447453954246121+0.9550439507666876**0.002535811718120784)**0.35131831651242273)+0.38143290531114205/x[0]),0.4342691889479401,{'errortest': 0.47805706561895045}
"[[0], [0], [3, 0], [2, 2, 3], [2, 0], [0, 0, 3, 0, 3, 0], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",0.4025484570218396,"[1, 1, 2, 2, 2, 3, 4, 0]",6,Constant+(Constant**Constant)+(Constant/Constant**Constant),0.583240294099263+(0.5734965167465943**0.192643658289664)+(0.314065074655686/0.9994757649887475**0.44960991959137175),0.4535713420953686,{'errortest': 0.5151469039179003}
"[[0], [0], [2, 2], [2, 2, 2, 0], [1, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 1, 1, 1, 0], [1, 1, 1]]",0.44284388830101157,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(((Constant+Constant)**Constant)**Constant)+((Constant/Constant**Constant)**Constant),(((0.9957118651692891+0.07176663240049652)**0.3904588970148519)**0.9298913716740443)+((0.9810611429545352/0.5367322069038404**0.7813865253610902)**0.6013070616076744),0.3885883929092633,{'errortest': 0.34606143913355636}
"[[0], [0], [3, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.4675129137524713,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+(((x[0]+Constant)**Constant)**Constant),0.592022074338955+(((x[0]+0.845536795429624)**0.7719338215923673)**0.7775114065147652),0.4855227760689395,{'errortest': 0.528762484063646}
"[[0], [2], [0, 3], [2, 2, 0], [2, 1, 0, 0, 0], [0, 0, 3, 3, 2], [1, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1, 1, 1]]",0.47097297006371464,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant**Constant)+((Constant+Constant)**Constant)**Constant),((0.5223420271955447**0.30159830129145393)+((0.37745689143894545+0.22481336007737174)**0.6417195314170073)**0.4185112554753716),0.5307815784670776,{'errortest': 0.5983262101091694}
"[[0], [2], [1, 2], [0, 3, 3, 2], [1, 2, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 0], [0, 1, 1]]",0.48396207210785686,"[1, 1, 1, 2, 2, 3, 4, 1]",6,(((Constant+Constant)+Constant/x[0])**Constant),(((0.30957004063702287+0.9202926906524708)+0.7183238552601603/x[0])**0.6044453315390211),0.5378472674405571,{'errortest': 0.5869851161531343}
"[[0], [0], [0, 3], [2, 3, 0], [2, 0], [0, 0, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1]]",0.49086076245002613,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+Constant+Constant,(0.4341504443964759**0.040333166738378834)+0.9834345022088307+0.46386047430143074,0.43039405399112846,{'errortest': 0.3783523695517924}
"[[0], [2], [0, 3], [2, 2, 0], [2, 0, 0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1, 1, 1, 1]]",0.49582268024599213,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)+(x[0]+Constant**Constant)**Constant),((0.35952277421370615**0.4525787367275381)+(x[0]+0.44979444533316004**0.43234613835757363)**0.1124575852255647),0.5576252453880425,{'errortest': 0.628311088459315}
"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.5185641354693487,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant+x[0])**Constant)+(Constant+Constant**Constant)/(x[0]**Constant),((0.2187507102658217+x[0])**0.7246873067815418)+(0.3348841764971292+0.30925885048732327**0.4329107930814269)/(x[0]**0.041309372058101146),0.5282753112176674,{'errortest': 0.5651536713985765}
"[[0], [1], [0, 3], [2, 3, 0], [2, 0], [0, 0, 3, 3], [0, 1, 1, 0, 1, 0], [0, 1, 1]]",0.5402057413163859,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[0]**Constant)+Constant+Constant),((x[0]**0.653541893313894)+0.5627651466979358+0.44989794725363275),0.5679519603875559,{'errortest': 0.6215454969373131}
"[[0], [1], [2, 1], [2, 3, 3, 1], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.5552137611889245,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)+(Constant+Constant)),(((0.46014315254840943**0.09564437877132181)**0.5493340876147096)+(0.42363665970137365+0.2031793215732156)),0.6209076101825287,{'errortest': 0.6924971040282054}
"[[0], [1], [2, 2], [2, 3, 3, 1], [2, 0], [0, 0, 3, 3, 0], [1, 1, 0, 0, 1, 1, 0], [0, 1, 1]]",0.5750183526325733,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+(Constant**Constant)),(((0.5177607536605411**0.5028408371302518)**0.15860173888464058)+(0.5630499030197242**0.8491941856769488)),0.6416907564979178,{'errortest': 0.7139616389974378}
"[[0], [0], [2, 0], [3, 3, 2, 1], [2, 0, 0], [0, 3, 0, 0, 1, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.5932415526249244,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant**Constant)+Constant/(Constant**Constant),(0.37024969762807847**0.41449387046805264)+0.5396833896509293/(0.12304948287994388**0.5953951709138814),0.5251662047104119,{'errortest': 0.46129923754733737}
"[[0], [2], [0, 2], [2, 2, 3], [2, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0]]",0.6028986828039663,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant**Constant)+(Constant+Constant**Constant)**Constant),((0.6670010509058252**0.6931787554101456)+(0.07608415513672084+0.3561174506833926**0.7472807098083181)**0.4128284392627932),0.670775465672887,{'errortest': 0.7438897957282822}
"[[0], [1], [2, 0], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 0, 3, 2, 1, 0], [1, 1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",0.6124098674462178,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)+Constant+Constant),(((0.2369922370984895**0.31451606711108515)**0.912469227216721)+0.36967931135006726+0.4872811720469914),0.6806577544467407,{'errortest': 0.7540331555997022}
"[[0], [1], [3, 2], [2, 2, 3, 3], [0, 2, 0], [0, 0, 3, 3], [0, 1, 1, 0, 1, 1, 0], [0, 1]]",0.6339484548053611,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(x[0]+((Constant+Constant**Constant)**Constant)),(x[0]+((0.49658853984987894+0.5021153682656523**0.7410828320201023)**0.20698618524169576)),0.6651501970544639,{'errortest': 0.7225292193656123}
"[[0], [1], [1, 2], [2, 3, 3, 1], [2, 0, 0], [3, 0, 3, 0, 1, 0], [1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",0.6558647440273913,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)/Constant)+(x[0]**Constant)),(((0.05838047784857092**0.464516887785024)/0.18587752832236681)+(x[0]**0.8636063860241248)),0.5960067066036943,{'errortest': 0.5548702287643843}
"[[0], [1], [0, 2], [2, 3, 3, 1], [1, 2, 0], [0, 0, 2, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.6576779778934992,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant+Constant)**Constant)+Constant*(x[0]**Constant)),(((0.21753948948771473+0.39697434855452807)**0.2560469985397409)+0.8776831294206859*(x[0]**0.8350220359957143)),0.7266378862804381,{'errortest': 0.8138260496841699}
"[[0], [1], [1, 2], [2, 1, 2, 1], [2, 2, 0, 1], [0, 0, 1, 3, 0], [1, 0, 0, 0, 1, 1, 0], [0, 1, 1]]",0.6619371013828667,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant**Constant)+(x[0]+x[1]-x[1]))/(((Constant+Constant)**Constant)**Constant)),(((0.7289934200648478**0.033258397849487586)+(x[0]+x[1]-x[1]))/(((0.675949463733363+0.010349260871554189)**0.7146293445616203)**0.42697867858030303)),0.649599100706213,{'errortest': 0.6649258901700391}
"[[0], [0], [3, 2], [2, 2, 3], [1, 1, 0, 0, 0], [0, 0, 3, 3, 2], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.6916153999638515,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]+(((Constant+x[0])**Constant)**Constant),x[0]+(((0.6282406654037528+x[0])**0.7938891808940388)**0.3768210950961425),0.6989102666224964,{'errortest': 0.7350129836845003}
"[[0], [1], [2, 0], [3, 3, 2, 1], [2, 0], [0, 0, 3, 3], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.7108361053094018,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)+Constant+(Constant**Constant)),((0.23640775048277296**0.04966589621773998)+0.9479932093230118+(0.723392761739898**0.6986814565838052)),0.6383125590114902,{'errortest': 0.5676423187344353}
"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",0.7172162114574653,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+x[0])**Constant)+(Constant+Constant**Constant)/(x[1]**Constant),((x[0]+x[0])**0.6321337531697194)+(0.25789012555696156+0.22324994731201675**0.22070591738501233)/(x[1]**0.16640267879869053),0.7811839519944977,{'errortest': 0.8722136931163833}
"[[0], [2], [0, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 3], [1, 0, 1, 0, 1, 0], [0, 1]]",0.7202582983729987,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant+x[0]**Constant),(0.7698414116879655+x[0]**0.9715899644147595),0.7921271568212133,{'errortest': 0.8837229712588979}
"[[0], [0], [0, 3], [2, 0, 3], [1, 0, 0], [0, 0, 0, 0, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.731393576340509,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((Constant+x[0])**Constant)+Constant+Constant+x[0]/Constant-x[0],((0.610049323349664+x[0])**0.4785463720610411)+0.8018437514318802+0.041080188054884226+x[0]/0.6739660598555369-x[0],0.6493760132004833,{'errortest': 0.5768007474062485}
"[[0], [0], [2, 0], [3, 3, 2, 1], [0, 0, 0], [0, 3, 0, 0, 1, 3], [1, 0, 1, 1, 0, 0, 0], [0, 1, 1]]",0.7838195758382647,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(Constant**Constant)+x[0]/(Constant+Constant**Constant),(0.6881002926856751**0.9429100999855617)+x[0]/(0.22556064503182904+0.3797170447384034**0.871199939090211),0.7818367840458489,{'errortest': 0.8082942397920482}
"[[0], [1], [2, 0], [3, 3, 3, 1], [2, 0, 0], [0, 0, 3, 3], [0, 1, 1, 0, 1, 0], [0, 1, 1]]",0.8016792889942621,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((x[0]**Constant)+Constant+Constant),((x[0]**0.689536223917447)+0.4855780130001929+0.049990622509604954),0.8900671171951794,{'errortest': 0.9923384727592671}
"[[0], [1], [2, 1], [1, 1, 3], [1, 0, 0, 0], [0, 0, 3, 0, 1, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0, 0, 1], [0, 1, 1, 0, 0]]",0.8141860989419283,"[1, 1, 2, 3, 4, 8, 9, 5]",7,((((Constant+Constant)+Constant/x[0])**Constant)+((x[1]-x[1]+x[0]/x[0])/Constant)),((((0.5192628626965088+0.9956858534901375)+0.37394409573153964/x[0])**0.8340695809957335)+((x[1]-x[1]+x[0]/x[0])/0.951291374214522)),0.7606949676878015,{'errortest': 0.7108917170691409}
"[[0], [1], [1, 2], [2, 1, 2, 1], [2, 2, 0, 2], [0, 0, 1, 3, 1, 3], [0, 1, 1, 1, 1, 1, 1], [0, 1, 1, 1]]",0.8471317250853091,"[1, 1, 2, 3, 4, 4, 5, 1]",7,(((x[0]**Constant)+(Constant+Constant-Constant))/((Constant**Constant)**Constant)),(((x[0]**0.3439228122297886)+(0.9125291692078222+0.1450858158500965-0.29403622812938357))/((0.08329357423575379**0.4727966953129319)**0.39502889360258164)),0.7498294816429661,{'errortest': 0.6519438004822877}
"[[0], [0], [2, 2], [0, 2, 3], [0, 0, 0], [0, 0, 0, 1, 3, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",0.8844550917901712,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+Constant+Constant+Constant**Constant)-((x[0]/x[1]**Constant)**Constant),(0.6958062548688153+0.3470031231200804+0.16256789867958443+0.9980459612899756**0.6486363002102369)-((x[0]/x[1]**0.19637644279772337)**0.007038317818793827),0.9582243559537218,{'errortest': 1.035415791428818}
"[[0], [0], [0, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 0, 1]]",0.8847191466809956,"[1, 1, 2, 4, 3, 6, 7, 3]",7,Constant+Constant+(Constant**Constant)/(Constant+x[0]-x[0]+x[1]),0.7488388296923769+0.46670629345640924+(0.3749418246280606**0.4422430251058521)/(0.14868586592283684+x[0]-x[0]+x[1]),0.9590144438806388,{'errortest': 1.036713184796975}
"[[0], [1], [3, 0], [3, 2, 2, 1], [2, 0], [0, 0, 3, 3], [1, 1, 1, 0, 1, 0], [1, 1, 1]]",0.8896891443012356,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+Constant+(Constant**Constant)),(0.2618326124532141+0.21052656146536686+(0.17118456230051637**0.17185759461731664)),0.9639827712597312,{'errortest': 1.0417153138425301}
"[[0], [1], [3, 2], [3, 2, 2, 1], [2, 0], [0, 0, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1]]",0.9030818568800416,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.7008066950400692+(0.07627302068824604**0.2728007556667562)),0.9775357699531403,{'errortest': 1.0553871370258499}
"[[0], [0], [0, 2], [1, 3, 2, 1], [2, 2, 0], [0, 0, 3, 0, 1, 0], [1, 1, 0, 1, 0, 0, 0], [0, 1, 1]]",0.907898916014909,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant+Constant)+x[0]/((Constant+x[1]**Constant)**Constant),(0.16297892002656222+0.9858994845728981)+x[0]/((0.42549094846449764+x[1]**0.7549005925780296)**0.5355618119690326),0.9870283482223068,{'errortest': 1.0678141411744628}
"[[0], [1], [3, 1], [0, 3, 3, 1], [2, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.9624012260595355,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+(Constant+Constant/x[0]/x[1])),(0.27881548969628145+(0.8535688002594287+0.7804505889254336/x[0]/x[1])),1.0375422482077503,{'errortest': 1.115867036210495}
"[[0], [0], [0, 0], [2, 3, 3, 1], [0, 0, 0], [0, 0, 1, 3, 1, 3, 2], [0, 1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",0.968841152486777,"[1, 1, 2, 4, 3, 7, 8, 2]",7,(x[0]+Constant**Constant)+Constant-Constant/(Constant-Constant/Constant*x[1]),(x[0]+0.4681976353909575**0.12209031199925269)+0.9807384062192509-0.21190827962034153/(0.39958079967389293-0.3846909295432187/0.9428167631495203*x[1]),0.857147248637077,{'errortest': 0.7404005329863446}
"[[0], [0], [0, 3], [2, 3, 3, 1], [1, 1, 0, 0, 0], [0, 0, 3, 3, 2], [1, 0, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1, 1, 1]]",0.9944553299203788,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant+x[0])**Constant)+Constant/x[0],((0.4577375107778726+x[0])**0.06974748148890342)+0.05823697961283403/x[0],1.0689546292477503,{'errortest': 1.1458567810028655}
"[[0], [0], [0, 2], [2, 2, 3], [0, 1, 0], [0, 3, 0, 3, 3, 1, 0], [0, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",1.0074448339050535,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[0]+x[0]**Constant)/((Constant+Constant)**Constant)/(x[1]**Constant),(x[0]+x[0]**0.7326621373917594)/((0.6062219040485263+0.1126259269650336)**0.28523221111969077)/(x[1]**0.054319506652957705),1.1171003022280084,{'errortest': 1.2444418808863233}
"[[0], [1], [2, 0], [1, 1, 2, 1], [2, 2, 0, 1, 0], [0, 0, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0]]",1.063137117841928,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((Constant+Constant)**Constant)+(Constant/x[0]/(x[1]+x[1]))*(x[0]-x[0]**Constant)),(((0.9635012238041236+0.5161262556173866)**0.06859625771912792)+(0.9322611664174438/x[0]/(x[1]+x[1]))*(x[0]-x[0]**0.022765624738940726)),1.1390888365355636,{'errortest': 1.2180566192411384}
"[[0], [2], [2, 2], [0, 2, 3], [2, 0, 0], [3, 0, 3, 3, 0], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",1.076356328767676,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant/Constant+Constant**Constant)**Constant),((0.7447425726593733/0.9185433366621708+0.2576884375047347**0.7725038133495045)**0.08781738956955754),1.152387170446501,{'errortest': 1.231418760999931}
"[[0], [2], [2, 1], [2, 3, 3, 1], [1, 2, 0], [0, 1, 2, 0, 1, 0], [1, 1, 1, 1, 0, 1, 0], [0, 1, 1]]",1.078542760782347,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.24217787717533423+0.836071209445356)**0.31313776956351647)**0.8118875255549495)**0.5687035393340866),1.154588945279126,{'errortest': 1.2336321214254589}
"[[0], [2], [0, 3], [2, 2, 0], [2, 2, 0, 0, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1, 1, 1]]",1.0864432553498358,"[1, 1, 1, 2, 2, 1, 2, 0]",6,((Constant**Constant)+(Constant**Constant)**Constant),((0.001936224176546597**0.38339306102507)+(0.6108648405206032**0.3305753487865889)**0.5686029614915666),1.1625441421783105,{'errortest': 1.2416286411422977}
"[[0], [2], [2, 0], [2, 2, 3, 3], [2, 0], [0, 3, 3, 3, 1, 3], [1, 1, 1, 0, 1, 1, 0], [0, 0]]",1.0897154268599711,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7137155096435164**0.20862178609299065)**0.8411717498721073)**0.012479208972066003),1.1658386369662315,{'errortest': 1.2449400065058942}
"[[0], [0], [2, 0], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1.1083473617292465,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant+x[0]**Constant)**Constant)+Constant/x[1],((0.10638062239155+x[0]**0.5386668858984728)**0.537106159599005)+0.31564378931614956/x[1],1.197689055869416,{'errortest': 1.2937344908328232}
