genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 2], [3, 3, 2], [2, 0, 0], [0, 0, 3, 0], [1, 1, 1], [0, 1, 1]]",0.3261194232406198,"[1, 1, 2, 3, 1, 2, 3, 0]",6,Constant+Constant+((Constant**Constant)**Constant),0.7118605830115199+0.2798862453535589+((0.5140407866053046**0.09964600794008438)**0.27174694369466956),0.34844596528393224,{'errortest': 0.38957150352044495}
"[[0], [0], [0, 2], [2, 0, 3], [2, 0, 0], [0, 3, 1, 2, 2], [1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.3313979294419428,"[1, 1, 2, 3, 3, 5, 6, 1]",6,(Constant**Constant)+Constant/Constant-Constant*Constant*(x[0]**Constant),(0.4397861656244728**0.2651428136208437)+0.7943656013538446/0.5559402065285575-0.32944922498969964*0.18723661951559634*(x[0]**0.9737626634050434),0.3050997573325355,{'errortest': 0.29952341509915276}
"[[0], [0], [0, 2], [3, 3, 2], [2, 0, 0], [0, 0, 3, 0], [1, 1, 1], [0, 1, 1]]",0.33688530187101984,"[1, 1, 2, 3, 1, 2, 3, 0]",6,Constant+Constant+((Constant**Constant)**Constant),0.24048997851263232+0.6939970149324362+((0.9702316805934922**0.1699999042978666)**0.2540555452882225),0.367552158345151,{'errortest': 0.4149010441431324}
"[[0], [1], [3, 2], [2], [2, 0], [0, 3], [1, 1, 0, 0], [0, 1]]",0.3448214638851471,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.9119624179301544+((0.9474075690448429**0.10801386288127612)**0.24744182782206758)),0.37966706525335553,{'errortest': 0.4300277686900449}
"[[0], [1], [2, 2], [3, 3, 2], [2, 0], [0, 3], [1, 1, 1, 1, 0, 1], [0, 1, 1]]",0.3469398700055231,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.8812179277671244**0.764560890464898)+(0.2273879821953576**0.0019060110549452558)),0.38274668689923236,{'errortest': 0.4337916753713381}
"[[0], [0], [3, 2], [3, 3, 2], [2, 0, 0], [0, 0, 3, 0], [1, 1, 1], [0, 1, 1]]",0.3784149698401712,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.8471090951867917+(0.9662758169398025**0.2726477701469997),0.4244178593538654,{'errortest': 0.4825672714999773}
"[[0], [0], [0, 2], [1, 1, 3], [0, 1, 0, 0], [0, 0, 0, 0, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1]]",0.3912424528200416,"[1, 1, 2, 3, 4, 8, 9, 4]",7,(Constant+Constant+(Constant+Constant))+(x[0]*Constant*x[0]+x[0])/(x[1]**Constant),(0.8289244767088909+0.26636608357081526+(0.4765861598540915+0.5445051436712205))+(x[0]*0.9664313687427901*x[0]+x[0])/(x[1]**0.42106294700141045),0.3530965597794723,{'errortest': 0.3467481981126336}
"[[0], [1], [2, 2], [3, 3, 2], [0, 1, 0], [0, 3, 1, 2, 3, 3], [1, 1, 1, 1, 0, 1], [0, 1]]",0.4757745939553634,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.5310961497633473**0.19375817235940507)+(0.4551378103784737**0.2776151381846802)),0.5360221782257419,{'errortest': 0.6038662305558261}
"[[0], [0], [0, 2], [2, 3, 2], [2, 2], [0, 0, 1], [1, 1, 1, 1, 0, 0], [0, 1, 0, 1, 0]]",0.49485338452092564,"[1, 1, 2, 3, 2, 2, 3, 0]",6,(Constant**Constant)+Constant+((Constant**Constant)**Constant),(0.32732395373672896**0.7010295781452971)+0.20938011188972783+((0.829728478920694**0.16610098641416626)**0.11218671818366333),0.5566946114771111,{'errortest': 0.6256281138128882}
"[[0], [0], [3, 2], [2, 2, 0], [1, 0, 0, 0], [0, 0], [1, 0, 0, 1, 0, 1, 0, 0], [0, 0]]",0.5050081965513957,"[1, 1, 2, 1, 1, 2, 3, 2]",7,Constant+(((x[0]+x[0])**Constant)**Constant),0.6308604389327931+(((x[0]+x[0])**0.14645964001279654)**0.7021859693089831),0.5668965876192951,{'errortest': 0.63892875729384}
"[[0], [1], [3, 2], [2, 3, 2], [1, 0, 0, 0], [0, 0, 3], [1, 1, 0, 1, 0, 1, 0, 0], [0, 1]]",0.5120214577986698,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant+(((Constant+x[0])**Constant)**Constant)),(0.7166655904704039+(((0.15873271944632716+x[0])**0.421103601822422)**0.6364202710326413)),0.5721194660803048,{'errortest': 0.645654055158047}
"[[0], [2], [0, 2], [3, 2, 2], [2, 2, 0], [0, 0, 3, 0, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1]]",0.5325503047154524,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(Constant+(Constant**Constant)**Constant),(0.7099668034300554+(0.6758836838655189**0.29113636568101864)**0.8764321506606043),0.5969716109934519,{'errortest': 0.6676795690798554}
"[[0], [0], [2, 2], [2, 1], [2, 0, 0], [0, 3, 0, 3], [0, 1, 1, 1, 0, 1], [0, 1, 1]]",0.5570367400595482,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((x[0]**Constant)**Constant)+((Constant/Constant+Constant/x[1])**Constant),((x[0]**0.629137397253138)**0.9308126794380889)+((0.9543119653489425/0.7009996716685875+0.44685252746521/x[1])**0.9674492725053898),0.5098720457377489,{'errortest': 0.4851585204114813}
"[[0], [2], [0, 2], [2, 3, 2], [2, 0], [0, 3, 3], [1, 1, 1, 1], [0, 0]]",0.5869087524894175,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.34551707796006315**0.35532905767085765)+0.5434277078207296**0.24135145508221267),0.6541174905481999,{'errortest': 0.7267632820601364}
"[[0], [2], [0, 2], [2, 3, 3], [1, 0, 0], [0, 0, 0], [1, 1, 1, 1], [0]]",0.6017589092115698,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)+Constant**Constant),(((0.3785944209832254+0.9861807730019221)**0.24760035046484996)+0.4274734447448385**0.9370146326858817),0.6695899558935205,{'errortest': 0.7426721508082941}
"[[0], [0], [3, 2], [2, 3], [0, 1], [0, 0], [0, 1, 1, 1, 0, 1], [0]]",0.6384237384147186,"[1, 1, 2, 1, 1, 2, 3, 1]",6,x[0]+((Constant+Constant**Constant)**Constant),x[0]+((0.39975942367851014+0.5408574351739055**0.8676597431752525)**0.08045921747721219),0.6736662035597546,{'errortest': 0.7346200334479469}
"[[0], [0], [1, 2], [3, 3, 2], [2], [0, 0, 3, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.6496196912344675,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(x[0]+Constant)+((Constant**Constant)**Constant),(x[0]+0.1467000182795538)+((0.3129440960729022**0.2858471441611784)**0.6345294415318268),0.6928588805333366,{'errortest': 0.7607591602371266}
"[[0], [0], [3, 2], [2], [1, 0, 0], [0, 0, 2], [1, 1, 0, 1, 0, 1], [0, 0]]",0.6595719632072782,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+(((Constant+x[0])**Constant)**Constant),0.4447309681829774+(((0.5353132387358912+x[0])**0.1231652508841341)**0.7370256405383713),0.731130841020759,{'errortest': 0.8084755505201644}
"[[0], [1], [3, 2], [3, 3, 2], [2, 0], [0, 2], [0, 1, 0, 0], [0]]",0.6659861082319208,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.8430222098158425**0.5713091111512124)),0.717968719136276,{'errortest': 0.7932935670838369}
"[[0], [2], [0, 2], [3, 3, 1], [2, 2, 0], [0, 0, 3, 0, 0], [1, 0, 0, 1, 1, 1], [0]]",0.6777358795015215,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant+x[0]**Constant),(0.7280314519161456+x[0]**0.7125021476066093),0.7503062641379195,{'errortest': 0.8405244461134196}
"[[0], [1], [2, 1], [3, 3, 2, 2], [2, 1, 1], [0, 3, 0, 3, 0], [1, 0, 1, 0, 1, 0], [0, 1]]",0.703091745940266,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)+(x[0]/(Constant**Constant))),((0.6695845955964644**0.2644893083196985)+(x[0]/(0.4867189462900917**0.3277171244910654))),0.7088826599339865,{'errortest': 0.7430473479238903}
"[[0], [1], [2, 2], [3, 3, 2], [2, 0], [0, 3], [1, 1, 1, 1, 0, 1], [0, 1]]",0.7070040820145572,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.6751227832851046**0.6694969526771424)+(0.18006497192736592**0.25886842846867686)),0.778133611486832,{'errortest': 0.8535585834596254}
"[[0], [0], [1, 2], [3, 3, 2], [2], [0, 0, 3, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.743125890485775,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(x[0]+Constant)+((Constant**Constant)**Constant),(x[0]+0.23957817888265576)+((0.21332550701319908**0.78853541432913)**0.5684099862715226),0.8191090174172345,{'errortest': 0.9141731841169337}
"[[0], [2], [0, 2], [2, 3, 0], [0, 0], [0, 0, 3, 0, 2, 2], [1, 1, 1, 1, 1], [0, 1, 1]]",0.7533689392347287,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)+Constant**Constant),((0.4438935240264139+0.09272483281611787**0.17064393670721134)+0.1880213472704828**0.8332952733406769),0.8255226767430871,{'errortest': 0.9016872017652049}
"[[0], [1], [2, 3], [3, 3, 2], [2, 0, 0], [0, 1], [1, 1, 1, 1], [0, 1, 1]]",0.7602180859530132,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.5196699311609263**0.4130480718480203)+0.5881030022129979),0.832507317889249,{'errortest': 0.9087701772118546}
"[[0], [0], [3, 2], [2], [2, 1, 0, 2], [0, 2, 0, 1, 0, 2], [0, 0, 1, 0, 1, 0, 1], [0, 0]]",0.7867099049321208,"[1, 1, 2, 1, 1, 1, 2, 2]",7,x[0]+((x[0]**Constant)**Constant),x[0]+((x[0]**0.6555160602404094)**0.6030028158998688),0.8310652987532855,{'errortest': 0.9033812942983572}
"[[0], [0], [2, 2], [2, 2, 3], [2, 0, 0], [0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 0], [0, 1, 0]]",0.8115086817653464,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant**Constant)**Constant)+((Constant/Constant**Constant)**Constant),((0.5229549734223246**0.7377550000980115)**0.7992217468664333)+((0.5690477725302139/0.8526638600196369**0.005700298638727008)**0.8702039856957605),0.8847060099621714,{'errortest': 0.9616311199091823}
"[[0], [0], [0, 2], [2, 3, 2], [2, 2], [0, 0, 1], [1, 1, 1, 1, 0, 0], [0, 1, 0, 1, 0]]",0.8132015119727956,"[1, 1, 2, 3, 2, 2, 3, 0]",6,(Constant**Constant)+Constant+((Constant**Constant)**Constant),(0.7808082210093301**0.19454142311666556)+0.8878453596996765+((0.40813454647142133**0.07761999906638273)**0.7625314015030623),0.738460735966034,{'errortest': 0.6644869813325829}
"[[0], [0], [3, 2], [3, 0, 2], [2, 0, 0], [0, 0, 3, 2, 0, 3], [1, 1, 1, 1, 0, 1], [0, 1, 0]]",0.8274471693122443,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.37712504646572376+(0.8621868433667882**0.7057302144845872),0.9008930672967176,{'errortest': 0.9780004644956801}
"[[0], [1], [2, 2], [3, 3, 2], [1, 0, 0, 0], [0, 3], [1, 1, 1, 1, 0, 1], [0, 1]]",0.8474863782110357,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.7252345481215438**0.8247984808808553)+(0.3889302496298457**0.757834673059326)),0.9212253402105566,{'errortest': 0.9985482373923676}
"[[0], [1], [2, 1], [3, 3, 2], [2], [0, 3], [1, 0, 1, 0, 1, 0], [0]]",0.8543128678017855,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)+(x[0]/(Constant**Constant))),((0.43824391067278956**0.7104662161161898)+(x[0]/(0.9695731620274277**0.29045633568905493))),0.9477663113200364,{'errortest': 1.0570777684395103}
"[[0], [0], [3, 2], [2, 3, 3], [2, 0, 0], [0, 3, 3], [1, 1, 1], [0, 1, 1]]",0.8775715945635516,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.6718330013635583+((0.10787847541978346**0.6924130370171407)**0.3855371599854479),0.9517139695543582,{'errortest': 1.0293345701367382}
"[[0], [0], [0, 2], [2, 3, 1], [2, 2, 1], [0, 0, 1, 1], [0, 1, 1, 1, 1, 1], [0, 1, 0, 1, 0]]",0.8891979228928519,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(x[0]**Constant)+Constant+((Constant-(Constant-Constant))**Constant),(x[0]**0.6458478213982661)+0.857208690119518+((0.6677184450877237-(0.06898148188332476-0.08111085726833867))**0.03622561266891855),0.7877816845212375,{'errortest': 0.6841376819082777}
"[[0], [1], [3, 2], [2, 3, 2], [2, 0], [0, 3, 3], [1, 1, 0, 0], [0, 1]]",0.8904285008045042,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.3331600539217653+((0.7648095081832337**0.8249287316169028)**0.5946096665351036)),0.9647311612727213,{'errortest': 1.042470395251576}
"[[0], [0], [3, 2], [2, 3, 2], [2, 0], [3, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0]]",0.9277256711690547,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant/((Constant**Constant)**Constant),0.7487634816479624/((0.22021797690473877**0.4868358757374752)**0.6060030960735154),1.0024570088919535,{'errortest': 1.0805145225930939}
"[[0], [1], [2, 1], [1, 3, 2], [0, 0, 0], [0, 3, 3, 3, 2, 3], [1, 1, 1, 1, 1, 1, 1], [0]]",0.9535755286878588,"[1, 1, 2, 3, 3, 6, 7, 0]",6,(((Constant+Constant/Constant/Constant)**Constant)/(Constant*(Constant/Constant**Constant))),(((0.0510408998791031+0.3622244935260688/0.16928437477721825/0.886973064651922)**0.5277575822876635)/(0.7206456804420643*(0.4872884370567845/0.582011430197733**0.8202394484599256))),0.8769985711537623,{'errortest': 0.8003531822294501}
"[[0], [2], [2, 2], [2, 3], [0, 1, 0], [0, 2, 3, 0, 2, 2], [0, 1, 1, 0, 0, 0, 0], [0, 0]]",1.0092278867470015,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.28722072055766235**0.43812966162220957)**0.6899844808178546)**0.39962167208860877),1.093581857272687,{'errortest': 1.183632954400113}
"[[0], [1], [3, 2], [3, 3, 3], [0, 0], [0, 0, 3, 0, 2, 2], [1, 1, 1, 1, 1, 1], [0]]",1.014800871945921,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.8663303140532918+(0.11863664135111474**0.7286603382127937)),1.0903599933827324,{'errortest': 1.1690363557346708}
"[[0], [1], [3, 3], [0], [2, 2], [0, 3], [1, 1, 1, 1], [0, 1, 1]]",1.0210901065880322,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.6409918616121745+0.430268790694351),1.0967012124400912,{'errortest': 1.1754166291574955}
"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",1.0425175499503783,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant+x[0])**Constant)+(Constant+Constant**Constant)/(x[0]**Constant),((0.6226757554717153+x[0])**0.4599032003331406)+(0.797055274255216+0.9394452767984487**0.19547970633931466)/(x[0]**0.04956946695408804),0.9515835111983778,{'errortest': 0.8579570290519252}
"[[0], [0], [0, 0], [2, 2, 0, 2], [0, 0, 0, 1, 2], [0, 1, 2, 3, 3, 1, 0, 3], [1, 1, 1, 0, 1, 0, 1, 1, 0], [0, 1, 1]]",1.0443482430138247,"[1, 1, 2, 4, 5, 8, 9, 3]",7,(Constant+Constant**Constant)-(Constant*x[0]**Constant)/Constant/x[1]-(Constant+Constant)/(x[1]**Constant),(0.3468027520333652+0.7016275207505264**0.7940154439124865)-(0.22049984201159645*x[0]**0.43611302857533507)/0.739886629248391/x[1]-(0.15876705782449796+0.6701128191190493)/(x[1]**0.37696216278968675),1.1176432591205476,{'errortest': 1.1958545399204816}
"[[0], [1], [2, 2], [3, 3, 2], [2, 0], [0, 3], [1, 1, 1, 1, 0, 1], [0, 1]]",1.0726206677055823,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.33657239789014415**0.39583451817584203)+(0.36161657475330367**0.984612248141112)),1.148625086900743,{'errortest': 1.2276367301239934}
"[[0], [1], [2, 2], [2, 3, 2], [2], [0, 2], [0, 1, 1], [0]]",1.0757083641906084,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+(Constant**Constant)),(((x[0]**0.3004786050241859)**0.2646391568978168)+(0.019027505968556846**0.8302810044329518)),1.155735388632328,{'errortest': 1.2399923527412426}
"[[0], [2], [2, 0], [2, 3, 3], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1]]",1.098496918982466,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.2907333237423686**0.0801799957340813)**0.4603190787533933)**0.2186321364260736),1.1746790968917102,{'errortest': 1.253825051035398}
"[[0], [2], [2, 1], [2, 3], [0], [0, 0, 3, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0]]",1.1029042994180753,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.11341584625736834**0.7636647154541846)**0.9567146958851093)**0.2791980051706744),1.1902683859659562,{'errortest': 1.2837100439036746}
"[[0], [0], [2, 1], [2, 3, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 1, 1, 0, 1, 0], [0, 0]]",1.1126601281731874,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((x[0]+Constant)**Constant)**Constant)+(Constant+x[0]),(((x[0]+0.49677078929804463)**0.7254573776826915)**0.5764733135498233)+(0.8484639192319944+x[0]),0.9859084995138091,{'errortest': 0.8500328440337691}
"[[0], [3], [2, 1], [2, 0, 3], [0, 0], [0, 3, 3, 3, 2], [1, 1, 1, 1, 1], [0, 1, 0, 1, 0]]",1.121633274640645,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9659250357990603,1.197964518799542,{'errortest': 1.277223310779116}
"[[0], [0], [0, 2], [2, 2, 0], [1, 0, 0, 0], [0, 0, 2, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0, 0], [1, 1, 1, 1]]",1.1830224995948457,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant+Constant)**Constant)+(Constant*Constant**Constant)/(x[1]/Constant-x[1]+x[1]**Constant),((0.09198242541526624+0.5502417765537962)**0.23285873446036653)+(0.2104142866876061*0.14259952344542992**0.7857115457074878)/(x[1]/0.24505134551868146-x[1]+x[1]**0.2667211020781348),1.2597111115668247,{'errortest': 1.3392402014956653}
"[[0], [2], [0, 2], [2, 3, 3], [1, 0, 0], [0, 3, 3], [1, 1, 0, 0], [0]]",1.1832471958762072,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant+Constant)**Constant)/x[0]**Constant),(((0.5658909165322786+0.3093001408252849)**0.927588431780394)/x[0]**0.07066013226318324),1.2564658920020944,{'errortest': 1.331521046937331}
"[[0], [2], [2, 1], [2, 3, 2], [2, 2], [0, 3, 3], [1, 1, 0, 0], [0]]",1.1893460340088873,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.47666873023647016**0.4532302173290119)**0.7352611064923715)**0.4471525434005593),1.2660667940576065,{'errortest': 1.3456213157364034}
"[[0], [2], [3, 2], [3, 0, 2], [2, 0, 0], [1, 0, 3, 0, 0], [0, 1, 1, 1, 0, 1], [0, 1, 1]]",1.2010525777622454,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.4451571877952065),1.2987664340309253,{'errortest': 1.4048329065651242}
"[[0], [3], [3, 0], [0, 1], [2, 0, 0], [0, 3, 1, 2, 0], [1, 0, 1, 1, 1, 1], [0]]",1.2312031703224495,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8520768688205542,1.3081346975979626,{'errortest': 1.3878497591371273}
"[[0], [2], [3, 0], [1, 3, 2, 2], [2, 2], [3, 2, 0, 1, 0], [1, 0, 1, 0, 1, 0], [0, 1]]",1.2411708542531374,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.31877489794590363**0.15067384572945708),1.3181496133950208,{'errortest': 1.3979006999140775}
"[[0], [1], [3, 3], [2, 3, 2], [2, 0], [0, 3, 3], [1, 0, 0, 0], [0, 1]]",1.2485693008985874,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.06527514268490264+x[0]),1.3661604536853889,{'errortest': 1.4955896767305534}
"[[0], [2], [0, 2], [3, 0, 2], [2, 2, 0], [0, 2, 1], [1, 1, 1, 0, 0, 0, 0], [0, 1]]",1.292214480610914,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(Constant+Constant*Constant**Constant),(0.14158198166299785+0.6557959744482996*0.09634057586076694**0.00548567307516834),1.3694190995319975,{'errortest': 1.4493426949588541}
"[[0], [1], [3, 1], [1, 3, 2], [2, 0], [0, 3, 3, 3], [1, 0, 0, 0, 0], [0, 1, 0, 1]]",1.3293041420588068,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(Constant+((x[0]/x[1]/x[0])/x[1])),(0.7507730667765464+((x[0]/x[1]/x[0])/x[1])),1.4066578797101916,{'errortest': 1.4866954125126617}
"[[0], [3], [0, 1], [3, 3, 2, 2], [2, 2], [3, 2, 0, 1, 0], [1, 0, 1, 0, 1, 0], [0, 1]]",1.3716352092418622,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7072087792650917,1.4491449467529387,{'errortest': 1.529302185694324}
"[[0], [1], [2, 1], [3, 1, 2], [2, 0, 2], [0, 3, 2, 3], [1, 1, 0, 1, 1], [0]]",1.3830842407086414,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant**Constant)+((Constant/x[0]*Constant)/(Constant**Constant))),((0.03494872324979592**0.11434749280842327)+((0.01951754727957944/x[0]*0.2828516892480004)/(0.46681707348905455**0.7603290625848261))),1.459981259238252,{'errortest': 1.5392932732513076}
"[[0], [1], [0, 2], [3, 3, 3], [0, 0], [0, 3, 3, 0, 2, 2], [1, 1, 0, 1, 1, 1], [0, 1, 1]]",1.4207479867414432,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant+Constant/(x[0]**Constant)),(0.4160393467208039+0.22766572924729067/(x[0]**0.19824961320996703)),1.4957184910639592,{'errortest': 1.5725691177848242}
