genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 3, 3, 1], [0, 2, 0], [3, 0, 3, 3, 1, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 0, 0]]",0.2803268091340498,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant/Constant**Constant)**Constant)+Constant/x[0],((0.8093132300148511/0.3537789685782696**0.9281046310791966)**0.9085248434959968)+0.15047065601915877/x[0],0.2564889604777568,{'errortest': 0.2506644191430976}
"[[0], [1], [2, 2], [2, 0, 3], [0, 0, 1, 0], [0, 0, 3, 3, 0, 2, 0, 0, 1, 0, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",0.31538262116986654,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(((Constant+Constant**Constant)**Constant)+(Constant/x[0]/(Constant+Constant)**Constant)),(((0.3960833300231803+0.16504317846446936**0.33490915924955134)**0.6910121772824918)+(0.7086154129330766/x[0]/(0.5771904159502672+0.6670603073488461)**0.7224273182789539)),0.35380181505486696,{'errortest': 0.3757450454484243}
"[[0], [1], [2, 2], [2, 3, 3, 1], [0, 2, 2, 0, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [1, 1, 1]]",0.3195892841016756,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant+Constant**Constant)**Constant)+(Constant**Constant)),(((0.9141467507292205+0.9340180031174328**0.8364607827096934)**0.09781228901614758)+(0.9022030852669403**0.38716214855698394)),0.3305053866928841,{'errortest': 0.3625363077968409}
"[[0], [0], [2, 2], [2, 2, 3], [1, 2, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.32032104967806807,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(((Constant+Constant)**Constant)**Constant)+((Constant**Constant)**Constant),(((0.7532117288930988+0.910434416200082)**0.9679572339924973)**0.5128912162311654)+((0.370428570011915**0.8380423294891176)**0.2959081051902793),0.3199163900853998,{'errortest': 0.3420755613369355}
"[[0], [0], [2, 2], [2, 3, 3, 1], [2, 2, 2, 0, 0], [0, 0, 3, 3, 0, 2, 0, 0, 1, 0, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.3269407867671905,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.7127936731888798**0.5488100646720203)**0.009428063238777984)+(0.9489867900482459**0.546971939704857),0.3501047855790588,{'errortest': 0.3918696450326594}
"[[0], [1], [2, 2], [2, 3, 1], [2, 0, 0, 1], [0, 0, 3, 3, 0, 2, 0, 0, 1, 0, 0], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",0.3395255027481622,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+(Constant**Constant)),(((0.0026651739606802227**0.12347499148548491)**0.03719116607455897)+(0.49765740154953975**0.07039261609137293)),0.37170098403349644,{'errortest': 0.4201444827209911}
"[[0], [0], [2, 2], [3, 3, 3], [2, 2, 0, 1], [0, 0, 3, 3, 0, 2, 0, 0, 1, 0, 0], [0, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.33969528445002733,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant),(x[0]**0.04137400122825663)+(0.983947682743336**0.831383560543306),0.3602728838838533,{'errortest': 0.4008906152989252}
"[[0], [0], [2, 2], [3, 3, 3], [1, 2, 0, 2], [0, 2, 3, 3, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",0.3409161696281709,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.8369259588072248**0.4346844390871637)+(0.9634983341637658**0.11681483537620685),0.3738345589508201,{'errortest': 0.4228139936300864}
"[[0], [1], [0, 2], [3, 3, 3], [2, 0, 0, 1], [0, 3, 3, 3, 0, 2, 0, 0, 1, 0, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.3414367636024828,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant+Constant/(Constant**Constant)),(0.1078671245351227+0.8631103173269796/(0.3072677251543534**0.7350649226433199)),0.3182703197841445,{'errortest': 0.3171526694997355}
"[[0], [0], [1, 2], [2, 2, 3], [0, 0, 0], [0, 0, 0, 2, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0, 0], [0, 0]]",0.34195631137784555,"[1, 1, 2, 3, 2, 4, 5, 0]",6,((Constant+Constant**Constant)+(Constant+Constant**Constant))*(Constant**Constant),((0.7776148083190846+0.2502883364752927**0.25881733747243185)+(0.4737266222415678+0.8732725961634797**0.9240293940606621))*(0.4576455901837475**0.4985385011627218),0.3754097048734732,{'errortest': 0.4247738716247943}
"[[0], [1], [0, 3], [2, 2, 3], [1, 2, 0], [0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.35141836711307567,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant+x[0])**Constant)+(Constant**Constant)/Constant),(((0.8700376515514936+x[0])**0.09274658058627272)+(0.45744908510496896**0.16180830470084384)/0.806319462504391),0.3320009861069273,{'errortest': 0.33580563562981164}
"[[0], [2], [0, 2], [3, 1, 0], [2, 0, 0, 2], [0, 0, 3, 3, 0, 2, 0, 0, 1, 0, 0], [1, 1, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",0.3573475629096711,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant+(Constant+x[0]/Constant)**Constant),(0.9375193899513019+(0.34226584178124553+x[0]/0.3968307810857066)**0.11272423245446783),0.3618083379855707,{'errortest': 0.390055678692499}
"[[0], [0], [2, 2], [2, 3, 3, 1], [2, 2, 2, 0, 0], [0, 0, 3, 3, 0, 2, 0, 0, 1, 0, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.3629375184062796,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.6493168420026385**0.021100241461677438)**0.8405731099415306)+(0.8376770247789517**0.7479674740415965),0.40466785926519144,{'errortest': 0.45987022188097465}
"[[0], [0], [2, 2], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.37791605781990534,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)+(Constant**Constant),((0.20038328580016596+0.10451592059495285**0.1245006316958891)**0.4729129173571348)+(0.19985684638866363**0.09357408937378364),0.4237968434399231,{'errortest': 0.4818625013804385}
"[[0], [0], [2, 2], [2, 2, 3, 3], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3], [1, 1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",0.39391425785993844,"[1, 1, 2, 2, 2, 1, 2, 0]",6,((Constant**Constant)**Constant)+((Constant**Constant)**Constant),((0.5870885181330727**0.8961167203711464)**0.43245976760431826)+((0.027873679691800435**0.06267726261170548)**0.014604865938603995),0.4433171248176553,{'errortest': 0.5037901267182471}
"[[0], [0], [0, 2], [2, 0, 3], [0, 0, 2, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 0, 1, 0], [0, 1, 1, 1]]",0.43266957647400195,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant+Constant**Constant)+Constant+Constant/x[0]/(x[1]**Constant),(0.8842794808784199+0.7236764015943821**0.33994095588529716)+0.5528971411415947+0.36683529875418275/x[0]/(x[1]**0.9325454308370626),0.3800299173961388,{'errortest': 0.34004728798496825}
"[[0], [1], [0, 2], [2, 3, 3, 1], [1, 0, 0], [0, 2, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.4476283275375238,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(((Constant+x[0])**Constant)*Constant+(Constant**Constant)),(((0.02031020203742817+x[0])**0.17598000761968624)*0.8147964245022583+(0.8686514611853261**0.054189356502450825)),0.4998663217915441,{'errortest': 0.5658155655078292}
"[[0], [0], [1, 2], [2, 2, 3], [1, 2, 1, 1], [0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.4509843502811738,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((Constant+x[0])**Constant)+(Constant**Constant))/(Constant**Constant),(((0.47534070630335234+x[0])**0.2872544080046071)+(0.5756520679555219**0.7558368127464008))/(0.9190916262326825**0.47099759193589363),0.4995676634053297,{'errortest': 0.5643006312157866}
"[[0], [2], [0, 2], [3, 1, 3, 1], [0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.49318486246628157,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant+(Constant+Constant+x[0]/x[1])**Constant),(0.8077853013336675+(0.025036485824948107+0.6941606907652146+x[0]/x[1])**0.46781424637171587),0.5549293379630298,{'errortest': 0.6237908100655196}
"[[0], [0], [2, 3], [1, 2, 3], [0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0, 0], [0, 0]]",0.6001690392998592,"[1, 1, 2, 1, 2, 4, 5, 1]",6,((Constant+Constant+Constant+Constant)**Constant)/x[0],((0.6789709808084072+0.33108123188010485+0.8245833174063856+0.05166525089547558)**0.7834081935094289)/x[0],0.6098981782941676,{'errortest': 0.6112838581928502}
"[[0], [0], [0, 3], [2, 2, 3], [1, 0, 0], [0, 2, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.6005364428557664,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant+x[0])**Constant)*(Constant+Constant**Constant)/x[0],((0.4632297470900676+x[0])**0.29130531712395125)*(0.7701553670902073+0.5244466184627165**0.08005582803510758)/x[0],0.6259106872382573,{'errortest': 0.6508759420446505}
"[[0], [0], [3, 0], [2, 1, 3, 1], [2, 2, 0], [0, 0, 3, 3, 1, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.638663783117599,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[0]+(Constant**Constant)+(Constant/x[1]/x[1]),x[0]+(0.9835545956040831**0.12783253815788131)+(0.6059643696407419/x[1]/x[1]),0.6741053560964033,{'errortest': 0.7352342117880211}
"[[0], [1], [2, 2], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.6591035123057913,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant+Constant**Constant)**Constant)+(Constant**Constant)),(((0.22521991444639755+0.5341633656148176**0.7134493672973217)**0.34351211644020485)+(0.3597567877752683**0.6523758031225426)),0.7289346525814662,{'errortest': 0.80343089600495}
"[[0], [0], [2, 0], [2, 3, 3, 1], [1, 0, 0], [0, 0, 2, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.6728716441967589,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant+Constant)**Constant)**Constant)+Constant*x[0],(((0.504211488801172+0.9420728204209206)**0.2877993785362041)**0.6059487264033548)+0.576152220545063*x[0],0.7500346972886874,{'errortest': 0.8408274480754913}
"[[0], [1], [2, 3], [2, 3, 0, 1], [0, 2, 0], [3, 0, 3, 3, 1, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 0, 0]]",0.6787731844491487,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant/Constant**Constant)**Constant)+Constant),(((0.6443479652790076/0.3779623398809705**0.6643058757869147)**0.41681566961637895)+0.35208479092953404),0.7491717603587075,{'errortest': 0.8240727464911637}
"[[0], [0], [1, 2], [3, 0, 3], [2, 0, 1, 1], [1, 0, 3, 3, 0], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",0.712023212401327,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(Constant-Constant+Constant/x[0])/(Constant**Constant),(0.7339058557572645-0.5998858904990793+0.7548503646190431/x[0])/(0.30913107749514024**0.17250509674480674),0.720895010392593,{'errortest': 0.7071467257427841}
"[[0], [2], [0, 2], [2, 3, 3, 1], [1, 0, 0], [0, 0, 3, 3, 1, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.7130286184133714,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant+x[0])**Constant)+Constant**Constant),(((0.14358187915607212+x[0])**0.3428832143007682)+0.34070227896669303**0.7089854955980248),0.7920618679563243,{'errortest': 0.8808538298484591}
"[[0], [0], [0, 2], [3, 3, 3], [1, 2, 0, 2], [0, 0, 3, 0, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.7253189929699199,"[1, 1, 2, 3, 0, 2, 3, 0]",5,Constant+Constant+(Constant**Constant),0.889600705605427+0.9719289152553021+(0.8073387036336297**0.8648085300313154),0.6524141883944888,{'errortest': 0.5811706870730994}
"[[0], [1], [2, 2], [3, 3, 2, 1], [0, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.7659249254021891,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.2525341359024762**0.6057753047973891)+(0.02825963239141549**0.02629982163282707)),0.8383242797657178,{'errortest': 0.9146671489946857}
"[[0], [1], [0, 2], [2, 2, 3, 3], [2, 2, 0, 1], [2, 0, 3, 3, 0, 2, 0, 0, 1, 0, 0], [1, 1, 0, 1, 0, 1, 0, 0], [0, 1, 1]]",0.8690734450054433,"[1, 1, 2, 3, 2, 2, 3, 1]",6,((Constant**Constant)*(Constant**Constant)+(x[0]**Constant)),((0.4487309736397809**0.6486049465631721)*(0.42642860183369713**0.24702859209887074)+(x[0]**0.8047300155204413)),0.9637222105791468,{'errortest': 1.0722522245162853}
"[[0], [2], [0, 2], [1, 2, 3], [1, 2, 0], [0, 0, 3, 3, 1, 0], [0, 0, 1, 1, 1, 1, 0, 0], [0, 0, 1]]",0.8739618949284614,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[0]+x[0])+Constant)/(Constant/Constant**Constant)**Constant),(((x[0]+x[0])+0.3787153722970763)/(0.9294340546153663/0.24867560202110317**0.4880623848679093)**0.17538758207656557),0.8970412842330588,{'errortest': 0.9490148993293767}
"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",0.8758014731865004,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+x[0])**Constant)+(Constant+Constant**Constant)/(x[1]**Constant),((x[0]+x[0])**0.6908038587059211)+(0.5362286708170769+0.923646427754947**0.5349185927708593)/(x[1]**0.6414444961036638),0.9676397462958737,{'errortest': 1.0789330453391623}
"[[0], [1], [0, 2], [3, 2, 3], [2, 0, 0, 1], [0, 3, 3, 3, 1, 0], [1, 0, 1, 0, 1, 1, 0], [0, 1, 1]]",0.9167233892654674,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(Constant+(x[0]**Constant)/(Constant**Constant)),(0.33395667339471957+(x[0]**0.6283572667835511)/(0.7635676538344778**0.17078968239073788)),1.0124876016989641,{'errortest': 1.120291822454203}
"[[0], [0], [1, 2], [3, 3, 3], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3, 3], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",0.9961943998903106,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant+Constant)+(x[0]**Constant),(0.004210235548895547+0.31609695545318095)+(x[0]**0.8025145569600509),1.0988476542597887,{'errortest': 1.213842567494457}
"[[0], [0], [2, 2], [2, 3, 3, 1], [0, 2, 2, 0, 0], [0, 0, 3, 3, 1, 0], [1, 0, 1, 0, 1, 1, 0], [1, 1, 1]]",0.9971802725117193,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant+x[1]**Constant)**Constant)+(Constant**Constant),((0.06294569024554997+x[1]**0.11092688884387536)**0.9738269472626712)+(0.695567824263876**0.8463302781952521),0.9556482896519736,{'errortest': 0.8774215801040003}
"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 1, 0, 0], [0, 0]]",1.0061549182590088,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant+Constant)**Constant)+(Constant+x[0]**Constant)/(x[0]**Constant),((0.7140740766345871+0.7445162143779092)**0.18444766310777216)+(0.8948916187391301+x[0]**0.42069628452139174)/(x[0]**0.34829667658869456),0.9461758626480277,{'errortest': 0.8885343974761468}
"[[0], [0], [0, 2], [2, 2, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 0], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1.0148587865015815,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(Constant+x[0]**Constant)+(Constant/x[1]**Constant)/(x[1]**Constant),(0.31653015608717316+x[0]**0.9953266338162298)+(0.5106703920211515/x[1]**0.21667565757290075)/(x[1]**0.1844180860198239),1.1227724338522178,{'errortest': 1.24379007820297}
"[[0], [0], [2, 1], [2, 0, 1, 1], [0, 2, 0, 0, 2], [3, 0, 3, 3, 1, 3, 2], [1, 1, 0, 0, 1, 1, 0, 0], [0, 1, 1, 0, 0]]",1.0487292174471194,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((Constant/Constant**Constant)**Constant)+(x[0]/x[1]/Constant-(Constant/x[1]*x[0])),((0.5147712713596037/0.3471719662025622**0.9878038692277151)**0.10574762653186343)+(x[0]/x[1]/0.4422513306701744-(0.5119548851187258/x[1]*x[0])),1.1247935113030856,{'errortest': 1.203734172901609}
"[[0], [1], [2, 2], [2, 2, 3, 3], [2, 2, 0, 1], [3, 0, 3, 3, 2], [1, 0, 1, 0, 1, 1, 0], [0, 1, 1]]",1.1234305741324395,"[1, 1, 2, 2, 2, 1, 2, 1]",7,(((Constant**Constant)**Constant)/((x[0]**Constant)**Constant)),(((0.7093016183158845**0.7682863479731282)**0.21057286676055098)/((x[0]**0.18844609642020993)**0.34391427295492005)),1.196443329453424,{'errortest': 1.271381260505485}
"[[0], [0], [2, 1], [2, 3, 3, 1], [0, 0, 0], [2, 0, 3, 3, 1, 3], [1, 1, 1, 0, 1, 1, 0], [1, 1, 1]]",1.1386335347245484,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant*Constant**Constant)**Constant)+(Constant/x[1]),((0.981473447312914*0.8642612736206817**0.6902934717370053)**0.45134556840093)+(0.8727927969509323/x[1]),1.2151599492183853,{'errortest': 1.2945100558235645}
"[[0], [3], [0, 2], [2, 0, 3], [2, 0, 2, 0, 0], [0, 0, 3, 3, 3, 1, 0], [1, 1, 1, 1, 0, 0, 1, 0], [1, 0]]",1.1412271279445907,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9455020671367815,1.2176778986063157,{'errortest': 1.2970273032518829}
"[[0], [0], [0, 3], [2, 2, 0], [1, 1, 0, 2], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0, 0], [1, 0, 1, 0]]",1.1466738636760212,"[1, 1, 2, 2, 2, 4, 5, 1]",6,((Constant+Constant)**Constant)+((Constant+Constant)**Constant)/x[1],((0.5676186151434562+0.36584272806937146)**0.9136741558674514)+((0.724836148188255+0.3936681067493375)**0.435530523632221)/x[1],1.2232666278251005,{'errortest': 1.3026553416060214}
"[[0], [1], [0, 0], [2, 3, 2, 1], [2, 0, 0, 1], [0, 3, 3, 3, 0, 2, 0, 0, 1, 0, 0], [1, 1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",1.1914070285926261,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant**Constant)+Constant/(Constant/Constant**Constant)/(Constant+x[0]*(x[1]+x[1]))),((0.847583957079478**0.6829254314411033)+0.4838064780164084/(0.6766658565013296/0.22632643356795634**0.7906089876691402)/(0.865766346227282+x[0]*(x[1]+x[1]))),1.2681461536910232,{'errortest': 1.3477083216686576}
"[[0], [1], [2, 1], [2, 3, 3, 1], [0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 0, 0, 0, 0, 0], [0, 0]]",1.1915938585219816,"[1, 1, 2, 3, 1, 3, 4, 2]",6,(((Constant+Constant**Constant)**Constant)+(x[0]+x[0])),(((0.40477449551454137+0.24905176035744525**0.4131004216013775)**0.031926494262235816)+(x[0]+x[0])),1.0624963351724357,{'errortest': 0.9264547442665987}
"[[0], [3], [2, 3], [2, 2, 0], [1, 0, 0, 2], [0, 0, 3, 3, 1, 3, 3], [1, 1, 1, 1, 0, 1, 0, 0], [0, 0]]",1.192411080440139,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8922885011692521,1.2691479919816024,{'errortest': 1.3487148033926908}
"[[0], [0], [2, 1], [3, 1, 3], [0, 2, 0], [0, 0, 2, 3, 1, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.197471016419331,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant**Constant)+((Constant+Constant*x[0])/x[1]),(0.17197489599691873**0.06867616950817024)+((0.7550968411486602+0.5282233678302102*x[0])/x[1]),1.274388262110847,{'errortest': 1.3540039001152349}
"[[0], [0], [3, 0], [2, 3, 3, 1], [2, 2, 2, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",1.3032913667794352,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant+(Constant**Constant)+Constant,0.04909592134503338+(0.6519602519102738**0.8340987461503107)+0.0285806831601344,1.3805417144092287,{'errortest': 1.4605002839218768}
