genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 1], [2, 3, 3, 1], [1, 2, 0, 1], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.34147098865934306,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((((Constant+Constant)**Constant)**Constant)+(Constant/x[0])),((((0.03511761686050319+0.8421739782118974)**0.9616760311810334)**0.04518799677559815)+(0.5568099708826192/x[0])),0.3828213382627961,{'errortest': 0.40990758827118084}
"[[0], [0], [1, 2], [2, 2, 2, 1], [0, 2, 0, 1], [3, 0, 3, 3, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.3435972623186168,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant/Constant**Constant)+(Constant**Constant))/((x[0]/Constant**Constant)**Constant),((0.7750140801786105/0.3578585330952653**0.15970655091998198)+(0.21624779871353883**0.0510060702671018))/((x[0]/0.39067232880104896**0.35931163162916)**0.5621351288942714),0.36627975022638554,{'errortest': 0.36671293115465164}
"[[0], [1], [0, 2], [2, 2, 3], [1, 2, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.34492643294147657,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(((Constant+Constant)**Constant)+(Constant**Constant)/(x[0]**Constant)),(((0.7743365363591039+0.29685012588853854)**0.6053813327315148)+(0.19454069199570745**0.3896767590461594)/(x[0]**0.9437746228931632)),0.39004801826629637,{'errortest': 0.42350543842964095}
"[[0], [0], [2, 0], [2, 1, 3, 1], [2, 1, 0, 0, 0], [0, 0, 3, 2, 1, 3], [1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",0.3462106862250615,"[1, 1, 2, 3, 3, 5, 6, 0]",6,((Constant**Constant)**Constant)+((Constant+Constant)/Constant*Constant)-Constant,((0.005357172133244936**0.5395637460820825)**0.28179127063446663)+((0.998377817589474+0.17721238188258803)/0.6538390959362962*0.983257124895413)-0.3125218804982335,0.38169265806420055,{'errortest': 0.432506723567286}
"[[0], [0], [2, 0], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1]]",0.3594885920066728,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((Constant+x[0]**Constant)**Constant)+x[1]/x[1],((0.009094665960270754+x[0]**0.35679868363224876)**0.2854863983287189)+x[1]/x[1],0.3780482191485164,{'errortest': 0.41814727240428745}
"[[0], [0], [0, 2], [2, 2, 3], [0, 0, 0], [0, 0, 3, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",0.38359965528242956,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant+x[0]**Constant)+(Constant/Constant**Constant)/(x[0]**Constant),(0.38947432692607364+x[0]**0.9931747003552953)+(0.7624534269913291/0.8539172498962001**0.493088565331962)/(x[0]**0.9662039937486305),0.34037962274381317,{'errortest': 0.3054768976400374}
"[[0], [0], [0, 2], [2, 2, 3], [2, 1, 0, 0, 0], [0, 0, 3, 0, 0, 2, 3], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",0.3940770180145884,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(Constant**Constant)+((Constant+Constant)**Constant)/(Constant**Constant),(0.2375544530767133**0.39228876500236187)+((0.8214947034152542+0.9839389328083354)**0.23400864068625016)/(0.5200639965856916**0.11873452060212575),0.4435120311679082,{'errortest': 0.5040069348118137}
"[[0], [1], [3, 2], [2, 3, 2, 1], [0, 0, 0], [0, 2, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.39508336221645374,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant+((Constant*Constant**Constant)**Constant)),(0.8467764216093361+((0.9859955665819746*0.45385593532948154**0.06258463543313353)**0.6182327616018253)),0.444715690964611,{'errortest': 0.5053450062416748}
"[[0], [0], [2, 1], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3], [1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1]]",0.4735273868353111,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)+(Constant+Constant),((0.8872582190745988**0.5352470877102918)**0.8994386228076121)+(0.6623798112060936+0.784658092373687),0.41501750134206716,{'errortest': 0.3659993182636185}
"[[0], [0], [0, 0], [2, 3, 3, 1], [2, 1, 0, 0, 0], [0, 2, 0, 3, 1, 3, 1], [0, 1, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",0.49001364832193284,"[1, 1, 2, 4, 3, 6, 7, 2]",7,(x[0]**Constant)+Constant*Constant+((Constant/Constant)-Constant/x[1]),(x[0]**0.32904803629833457)+0.011772333587804495*0.163744856765058+((0.6932908234666966/0.5235272493541023)-0.41891347694562764/x[1]),0.4425042221118215,{'errortest': 0.4153441856006781}
"[[0], [0], [0, 2], [2, 2, 3], [0, 0, 0, 0, 0], [0, 2, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",0.5355721012108392,"[1, 1, 2, 3, 2, 4, 5, 1]",6,(Constant+Constant**Constant)*(Constant+Constant**Constant)/(x[0]**Constant),(0.364541749989148+0.2295765639229549**0.1276110027443127)*(0.6452918286654705+0.4629390355003975**0.3733088632794713)/(x[0]**0.93850319403649),0.5445398942482034,{'errortest': 0.5423342972406946}
"[[0], [2], [0, 3], [2, 3, 2, 1], [0, 0, 0], [0, 3, 3, 3, 2], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.5948130512766651,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)/Constant**Constant),((0.5451426376299425+0.5682246129133721**0.8621951713244679)/0.6427948641210373**0.6412436734483956),0.6623592600264236,{'errortest': 0.7352415155557045}
"[[0], [0], [2, 1], [2, 2, 3], [2, 1, 0, 1], [0, 0, 3, 3, 0], [1, 1, 1, 1, 0, 1, 0, 0], [1, 0]]",0.5959160643327732,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant**Constant)**Constant)+(((Constant+Constant)**Constant)/Constant),((0.1069351564173211**0.9110830950996479)**0.2892232613804345)+(((0.1210839000033409+0.8252863245924298)**0.5495631559889931)/0.48760279548427754),0.5277030811202466,{'errortest': 0.4636232512571681}
"[[0], [1], [2, 2], [2, 1, 2, 1], [0, 1, 2, 0, 0], [0, 0, 3, 3, 0, 2, 3], [0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1]]",0.5996645632575487,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((x[0]+x[0]**Constant)**Constant)+(((Constant/Constant)/x[0])**Constant)),(((x[0]+x[0]**0.9835691152342889)**0.4083345902171609)+(((0.694834581694042/0.11783581253520115)/x[0])**0.08229715855870923)),0.529319719398084,{'errortest': 0.47076271444248724}
"[[0], [1], [3, 2], [3, 2, 3, 3], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",0.6049743236160776,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.7533420528483517+(0.54654780266424**0.4242823135839817)),0.6729336881683747,{'errortest': 0.7461060638277929}
"[[0], [0], [3, 2], [2, 3, 2, 1], [0, 0, 0], [0, 0, 3, 3, 2], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1]]",0.609454378411529,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+((x[0]+Constant**Constant)**Constant),0.6042260008493517+((x[0]+0.04290585407162706**0.42803951188804223)**0.6074184914413262),0.6758974086165741,{'errortest': 0.7591177868697653}
"[[0], [0], [2, 0], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.6316552778664302,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[0]+Constant**Constant)**Constant)+Constant/x[1],((x[0]+0.9939675513897038**0.04516140515030409)**0.9191731878466102)+0.3810261263272894/x[1],0.6841849794447302,{'errortest': 0.7591430556860884}
"[[0], [0], [3, 2], [2, 3, 2, 1], [0, 2, 0, 1], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.6434629666195342,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant+((Constant+Constant**Constant)**Constant),0.4674575699743907+((0.11491968839909061+0.6732852105772884**0.202882326250724)**0.40087191413382817),0.7128038166830096,{'errortest': 0.7869516833078463}
"[[0], [0], [0, 2], [2, 2, 3], [0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 0, 0, 0, 0], [0, 0, 1]]",0.6543538488021771,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(Constant+x[0]**Constant)+(Constant+x[0]**Constant)/(x[1]**Constant),(0.2941442275810866+x[0]**0.3076119362507709)+(0.07384616684406065+x[0]**0.4179311631620183)/(x[1]**0.14930377111307824),0.7305259210430354,{'errortest': 0.8212962791325301}
"[[0], [0], [0, 2], [2, 2, 3], [0, 2, 0, 1], [3, 0, 3, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1]]",0.657059816309049,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(Constant/Constant**Constant)+(Constant**Constant)/(x[0]**Constant),(0.26124851332639254/0.051427709434551994**0.16664145850676493)+(0.11735255777942322**0.029730365085368415)/(x[0]**0.2783447603786008),0.7164159667299012,{'errortest': 0.7743820337714225}
"[[0], [0], [0, 2], [3, 1, 3], [1, 0, 0], [0, 0, 0, 3, 3, 1, 0], [0, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",0.6749163802770635,"[1, 1, 2, 3, 2, 5, 6, 2]",7,x[0]+((Constant+Constant)+Constant/x[0])/(Constant**Constant),x[0]+((0.5807768713121176+0.01511458345565364)+0.45527179571093124/x[0])/(0.48697138763232084**0.5455489235254554),0.6047314484684323,{'errortest': 0.5358418396478996}
"[[0], [0], [2, 1], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3], [1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1]]",0.6812088507528503,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)+(Constant+Constant),((0.8207022877545701**0.27489389036032463)**0.8983632917539663)+(0.11938467857485435+0.3676013051980994),0.751674186108192,{'errortest': 0.8266229043837314}
"[[0], [2], [0, 2], [2, 2, 3], [0, 1, 0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",0.7004538548551094,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant+x[0]**Constant)+((Constant+Constant)**Constant)**Constant),((0.6351758732670647+x[0]**0.36352202810787604)+((0.878983217976385+0.4556682815562618)**0.03207777188240102)**0.5706755959975655),0.6169956203923077,{'errortest': 0.5371627201373342}
"[[0], [0], [3, 2], [2, 3, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 2], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1]]",0.7227227140686153,"[1, 1, 2, 1, 1, 1, 2, 1]",6,x[0]+((Constant**Constant)**Constant),x[0]+((0.599628660390056**0.9579716570327473)**0.5115459735618061),0.7939088392375226,{'errortest': 0.8850790145340499}
"[[0], [0], [0, 2], [2, 2, 3], [0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 0, 1, 0, 1, 0, 0], [0, 0]]",0.7247415345030631,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant+Constant**Constant)+(x[0]+Constant**Constant)/(x[0]**Constant),(0.07165079916873962+0.2230584251853125**0.2576573768549688)+(x[0]+0.7249653001214722**0.59582453799699)/(x[0]**0.8709874301911426),0.6990810125474649,{'errortest': 0.6802657957909866}
"[[0], [0], [0, 0], [2, 2, 3, 1], [1, 0, 0, 0], [0, 1, 0, 3, 3, 1, 0, 3], [1, 0, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 1, 0]]",0.7291519553435741,"[1, 1, 2, 4, 4, 8, 9, 5]",7,((Constant+x[0])**Constant)-(x[0]+Constant**Constant)/x[0]/(Constant-x[1]+x[0]/Constant),((0.9721121306730518+x[0])**0.6392514962480722)-(x[0]+0.39313746564152297**0.9756632202406842)/x[0]/(0.9624718717711029-x[1]+x[0]/0.07204873170092285),0.8116570684516907,{'errortest': 0.9057671545181998}
"[[0], [1], [0, 0], [2, 1, 2, 1], [0, 1, 0, 0, 0, 1], [0, 0, 3, 3, 0, 2, 1, 0, 1, 0, 0], [1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1], [0, 0, 0, 1, 1]]",0.741186614002895,"[1, 1, 2, 4, 6, 11, 12, 5]",7,((Constant+Constant**Constant)+((Constant/Constant)/x[0]+Constant)*(x[0]-x[0]**Constant)+(x[1]-x[1]+(Constant+Constant))),((0.5848458820677047+0.37568765107436886**0.9228440359823934)+((0.7869259829905747/0.18465284952531236)/x[0]+0.8363510878449804)*(x[0]-x[0]**0.9172138288296557)+(x[1]-x[1]+(0.5200330355659268+0.029130480454654606))),0.8224257627775627,{'errortest': 0.9158901919096102}
"[[0], [0], [2, 0], [2, 2, 3], [0, 0, 0], [0, 0, 3, 3, 1, 3], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.7730582661821552,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+Constant**Constant)**Constant)+(Constant/x[1]**Constant)/x[1],((x[0]+0.4089802125816706**0.15428886142051867)**0.6389369506724163)+(0.08586210907704961/x[1]**0.8976079264182674)/x[1],0.8586393924005808,{'errortest': 0.9553080507804099}
"[[0], [1], [3, 0], [3, 3, 2, 2], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 0, 1, 0, 1, 0, 0], [0, 1, 1]]",0.774749402047777,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant+x[0]+Constant),(0.3889528369465196+x[0]+0.29595732456342505),0.8569321006674325,{'errortest': 0.957012326812076}
"[[0], [1], [2, 3], [2, 3, 3, 1], [1, 0, 0], [2, 0, 3, 3, 1, 3], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1]]",0.7859037437502728,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((Constant*x[0])**Constant)**Constant)+x[0]),((((0.948092262430419*x[0])**0.6800437156082313)**0.5663598044895792)+x[0]),0.8335891155125023,{'errortest': 0.9087628587579396}
"[[0], [0], [2, 0], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 3, 2, 1, 3], [1, 1, 1, 0, 1, 1, 0], [1, 1, 1]]",0.7959838968188124,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)+Constant+Constant,((0.9364488518778925**0.1068258906241416)**0.14436603945963522)+0.9276059298067751+0.8438417883935745,0.7215485572927491,{'errortest': 0.6480252397940918}
"[[0], [1], [3, 2], [2, 1, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0], [0, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.7971383156751555,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(x[0]+((Constant**Constant)**Constant)),(x[0]+((0.5775740030613058**0.8536805374853147)**0.9245381534448078)),0.8830286333622318,{'errortest': 0.9861063165031101}
"[[0], [0], [3, 2], [0, 3, 3, 1], [2, 2, 0, 0, 1], [0, 0, 3, 3, 2], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",0.8769751971104107,"[1, 1, 2, 1, 2, 2, 3, 0]",6,Constant+(Constant+Constant**Constant),0.7691652664216353+(0.18002489361210616+0.2022277467772593**0.8073321792182715),0.9511099688914197,{'errortest': 1.0287249470272288}
"[[0], [0], [0, 2], [3, 0, 3], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3, 3], [1, 1, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0]]",0.8977702450450411,"[1, 1, 2, 3, 2, 3, 4, 1]",6,Constant+Constant+Constant/(x[0]**Constant),0.053265681962012645+0.9503090055764017+0.1627433896545446/(x[0]**0.5581735889845211),0.9675371810026456,{'errortest': 1.0387540003914915}
"[[0], [0], [0, 3], [2, 2, 3, 3], [2, 0, 0, 1], [0, 2, 0, 3, 3, 1, 0], [0, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",0.911281618723415,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]**Constant)+(x[0]*x[0]**Constant)+Constant,(x[0]**0.3505226873996251)+(x[0]*x[0]**0.6469813060791845)+0.05413058091297285,0.9500528393699962,{'errortest': 1.012553022693841}
"[[0], [1], [3, 3], [2, 2, 0], [0, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1, 1]]",0.9162778411518515,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.6262243005076062+0.5560666095355961),0.9908830189518282,{'errortest': 1.0688467100510401}
"[[0], [0], [3, 3], [3, 3, 3, 2], [1, 0, 0], [3, 0, 3, 3, 2, 2], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1, 1, 1]]",0.9197386538009472,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant/x[0],0.8804402388951401/x[0],0.9311106541987537,{'errortest': 0.9223490931843036}
"[[0], [0], [2, 0], [2, 3, 2, 1], [2, 2, 2, 0, 0], [0, 0, 3, 0, 3, 2, 3], [1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 1, 1]]",0.9236829226093078,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+Constant+(x[0]**Constant),((0.24954388416195084**0.9914650662968452)**0.9359260454223435)+0.07741010673129978+(x[0]**0.5974431908143975),1.0186085301322636,{'errortest': 1.124805540647163}
"[[0], [0], [2, 1], [2, 2, 3, 3], [2, 2, 0, 1], [3, 0, 0, 3, 3, 1, 0], [0, 1, 1, 1, 0, 0, 1, 0], [0, 0]]",0.924902622204194,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((x[0]**Constant)**Constant)/((Constant**Constant)+Constant),((x[0]**0.11503466776640114)**0.010799196166105696)/((0.11810518588864327**0.606544606580372)+0.5783990798747817),0.9996720110317554,{'errortest': 1.0778002985360418}
"[[0], [0], [2, 1], [2, 2, 3], [1, 0, 0], [0, 0, 2, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0, 0], [1, 0]]",0.9651733471660275,"[1, 1, 2, 3, 2, 4, 5, 1]",6,(((Constant+Constant)**Constant)**Constant)+((Constant*Constant**Constant)/x[1]),(((0.7002693623282951+0.8845761546075797)**0.59497207803723)**0.44707722876106215)+((0.010284226374778882*0.5107419535958728**0.7264680450719697)/x[1]),1.0402879371951497,{'errortest': 1.1186308956155058}
"[[0], [1], [3, 1], [0, 2, 2], [1, 2, 0, 2], [0, 0, 3, 3, 0, 0], [0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0]]",0.9671096183102713,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(x[0]+((Constant+x[0])/Constant/(Constant+Constant**Constant))),(x[0]+((0.012471755750629532+x[0])/0.7343332482000146/(0.819042556259368+0.8678882838495771**0.9244655737706312))),1.048239869118548,{'errortest': 1.153770538415023}
"[[0], [0], [2, 3], [2, 0, 3, 1], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [1, 0]]",0.9820425906383644,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.5102041339794764**0.46347552354312904)**0.5356750683214343)+0.2663182800066154,1.0573152006558733,{'errortest': 1.1357767235094578}
"[[0], [0], [0, 0], [2, 3, 3, 3], [1, 1, 0, 0, 1], [0, 0, 2, 3, 2, 2, 1, 2, 1, 0], [1, 1, 0, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",1.0082215506090428,"[1, 1, 2, 4, 1, 4, 5, 2]",6,((Constant+Constant)**Constant)+x[0]*Constant/x[1],((0.4136209366144986+0.6766027394792414)**0.9384726172647812)+x[0]*0.598974396896311/x[1],1.0838047169871095,{'errortest': 1.162460508454012}
"[[0], [1], [0, 2], [2, 2, 3, 3], [0, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1]]",1.009724658341527,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant+Constant**Constant)+(Constant/x[0]**Constant)/(Constant**Constant)),((0.5187932631791886+0.07301889454241317**0.7216459511419332)+(0.34852645827952045/x[0]**0.16796992602552663)/(0.5735090045713819**0.2114457847011748)),1.0818058133904622,{'errortest': 1.1558559713875034}
"[[0], [1], [3, 3], [2, 3, 2, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0]]",1.0523411837581336,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.5283566616194644+0.510057924416686),1.1281974283629648,{'errortest': 1.2070973188476066}
"[[0], [0], [2, 0], [2, 2, 3], [1, 0, 0], [3, 1, 0, 3, 2, 2], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",1.0897565521145511,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant/x[0])**Constant)**Constant)-(Constant+Constant**Constant)/x[1],(((0.7539188646359545/x[0])**0.21480420768997688)**0.17076005005997663)-(0.6526470231465687+0.573015460333083**5.544211573138558e-05)/x[1],1.163782338658869,{'errortest': 1.240345971603044}
"[[0], [2], [3, 0], [2, 2, 3], [2, 2, 0, 1], [0, 0, 3, 3, 1, 2], [1, 1, 1, 0, 1, 1, 0], [1, 0]]",1.1014835436499257,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7922217871887695**0.056353604817952485),1.1776854699527497,{'errortest': 1.2568463621249306}
