genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 1], [3, 3, 2], [2], [0, 3], [1, 1, 0], [0]]",0.3266065863948475,"[1, 1, 2, 3, 1, 2, 3, 1]",7,((Constant**Constant)+(Constant/(x[0]**Constant))),((0.8544939362707588**0.6972209673905774)+(0.757159774462743/(x[0]**0.5490361776298734))),0.37552290859700976,{'errortest': 0.4182904870145489}
"[[0], [0], [2, 1], [2, 3, 3], [2, 0, 0], [0, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1]]",0.33600467675333207,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)+(Constant/Constant),((0.553121409036641**0.8718141525860863)**0.46106357618001137)+(0.5193044836979004/0.4524408817302168),0.3661358964791681,{'errortest': 0.41309404373047554}
"[[0], [0], [0, 2], [2, 3, 2], [2, 2], [0, 0, 1], [1, 1, 1, 1, 0, 0], [0, 1, 0, 1, 0]]",0.45041662932555404,"[1, 1, 2, 3, 2, 2, 3, 0]",6,(Constant**Constant)+Constant+((Constant**Constant)**Constant),(0.9614439150848381**0.08981790230977105)+0.7447406766300024+((0.5456300800937117**0.9022098030199862)**0.880861079451633),0.39500099589685667,{'errortest': 0.35071731557929786}
"[[0], [2], [0, 2], [2, 3, 3], [1, 0, 0], [0, 0, 0], [1, 1, 1, 1], [0]]",0.4652072766572239,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)+Constant**Constant),(((0.8193120839554014+0.7927962972476097)**0.24876216129008255)+0.5422157334038216**0.8996865275713061),0.5244661829722904,{'errortest': 0.5916362123684772}
"[[0], [1], [2, 2], [3, 3, 2], [2, 0], [0, 3], [1, 1, 1, 1, 0, 1], [0, 1]]",0.5104035979541617,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.329398785522525**0.17532700315186245)+(0.5885276322847974**0.37487571980466927)),0.5733898530396054,{'errortest': 0.6431089848559917}
"[[0], [0], [2, 0], [2, 1, 3], [0, 1, 0], [0, 3, 1, 2, 3, 3], [0, 1, 1, 1, 0, 1, 1], [0, 0]]",0.5427180636718617,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((x[0]+Constant**Constant)**Constant)/((Constant-Constant)*x[0]/Constant)/Constant,((x[0]+0.6443383107563738**0.09068716615927153)**0.038492055351895815)/((0.9373765131975957-0.3902898822983407)*x[0]/0.30144846805208314)/0.43903832326711223,0.5309968096768017,{'errortest': 0.487470178090158}
"[[0], [0], [0, 2], [2, 2, 0], [1, 0, 0, 0], [0, 0, 2, 3, 3, 1, 0], [1, 1, 0, 1, 0, 1, 0, 0], [1, 1, 1, 1]]",0.556838943683653,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant+Constant)**Constant)+(x[1]*Constant**Constant)/(x[1]/Constant-x[1]+x[1]**Constant),((0.8327394443291203+0.8038831570869944)**0.3928392300883665)+(x[1]*0.9226076632927382**0.005405488922720525)/(x[1]/0.5628444253960809-x[1]+x[1]**0.11592761980772881),0.4913304988216598,{'errortest': 0.43063030203392033}
"[[0], [2], [0, 2], [3, 3, 3], [2, 2, 0], [0, 3, 1], [1, 1, 1, 0], [0, 1]]",0.567306177824241,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.8436229708914422+0.3479676516363469**0.3000301737240777),0.633610877202664,{'errortest': 0.7056253331654181}
"[[0], [0], [3, 2], [2, 3], [0, 1], [0, 0], [0, 1, 1, 1, 0, 1], [0]]",0.6483576906244262,"[1, 1, 2, 1, 1, 2, 3, 1]",6,x[0]+((Constant+Constant**Constant)**Constant),x[0]+((0.06825464939312731+0.6156832594648813**0.492050800110045)**0.2555934547440053),0.6908025199470242,{'errortest': 0.7580198774931151}
"[[0], [1], [3, 2], [2, 3, 2], [2, 0], [0, 3, 3], [1, 1, 0, 0], [0, 1]]",0.649701361909854,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.721528139135141+((0.678516610997134**0.7297243703516055)**0.998889913369877)),0.7192421951199349,{'errortest': 0.7935320147602614}
"[[0], [1], [0, 2], [3, 3, 3], [0, 0], [0, 0, 3, 0, 2, 2], [1, 1, 1, 1, 1, 1], [0]]",0.6572621336732066,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant+Constant+(Constant**Constant)),(0.1785460576531659+0.45244278137843497+(0.5645935870679322**0.31415411200699905)),0.7270374364304135,{'errortest': 0.8014939430976865}
"[[0], [0], [3, 2], [2, 1], [2, 0, 0], [0, 3, 1, 2, 2], [1, 0, 1, 1, 1, 1], [0, 1, 1]]",0.6640552124345538,"[1, 1, 2, 1, 1, 1, 2, 1]",7,Constant+((x[0]**Constant)**Constant),0.7477227833189402+((x[0]**0.9795591542425184)**0.7192901895805496),0.7342991125775136,{'errortest': 0.822626689657078}
"[[0], [0], [3, 2], [3, 0, 2], [2, 0, 0], [0, 0, 3, 2, 0, 3], [0, 1, 1, 1, 0, 1], [0, 1, 0]]",0.6673507016388563,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.26871620373387417**0.0773801833321427),0.7199610269751183,{'errortest': 0.7958128924073283}
"[[0], [1], [2, 1], [2, 3, 2], [2, 2], [0, 3], [1, 0, 1, 0, 1, 0], [0]]",0.6758214804736852,"[1, 1, 2, 3, 2, 2, 3, 1]",6,(((Constant**Constant)**Constant)+(x[0]/(Constant**Constant))),(((0.18554734342387313**0.3439319035934707)**0.2247592464126078)+(x[0]/(0.2553847837565434**0.015520350471272315))),0.7294762646440034,{'errortest': 0.8063619508553302}
"[[0], [1], [3, 2], [0], [2, 0, 0], [0, 0, 2], [1, 1, 1, 1], [0, 1, 1]]",0.7052944600314907,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant+(Constant+Constant*Constant**Constant)),(0.9379320056795986+(0.36387346307550983+0.682832739095207*0.15694301871016914**0.9838313570906345)),0.7763822605871477,{'errortest': 0.8517772365826811}
"[[0], [1], [2, 1], [3, 3, 3], [1, 2, 2], [0, 3, 1], [0, 1, 1, 0], [0, 1]]",0.7214952027607754,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((x[0]**Constant)+(Constant/Constant)),((x[0]**0.5550663803244822)+(0.7667944161010046/0.4680065416375587)),0.6350847861490707,{'errortest': 0.5535380285202119}
"[[0], [1], [2, 1], [3, 3, 2], [2], [0, 3], [1, 1, 0], [0, 1]]",0.7744464694507016,"[1, 1, 2, 3, 1, 2, 3, 1]",7,((Constant**Constant)+(Constant/(x[0]**Constant))),((0.9168331456293101**0.6055219202748033)+(0.3316125747017282/(x[0]**0.4247137625610188))),0.8406541932640751,{'errortest': 0.9076424864634642}
"[[0], [1], [3, 2], [3, 3, 2], [2, 0], [0, 3], [1, 0, 0, 0], [0, 1]]",0.7820274777611645,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant+(x[0]**Constant)),(0.4108372485569294+(x[0]**0.24337230974803425)),0.8627341298589638,{'errortest': 0.9515111016959305}
"[[0], [1], [3, 2], [2, 3, 0], [0, 0], [0, 3, 3, 3, 2], [1, 1, 1, 1, 1], [0, 1, 0, 1, 0]]",0.79082890329904,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant+((Constant/Constant**Constant)**Constant)),(0.43591779806858033+((0.7550009345327695/0.8081351567156412**0.5117707884106508)**0.7319376009518928)),0.8636812366983738,{'errortest': 0.9403540796417584}
"[[0], [0], [1, 2], [3, 3, 2], [2], [0, 0, 3, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.7963364172435267,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(x[0]+Constant)+((Constant**Constant)**Constant),(x[0]+0.651922762988737)+((0.9180118844174844**0.22267280652205446)**0.22297843841439735),0.7063035270970958,{'errortest': 0.6220671801364192}
"[[0], [0], [3, 2], [2], [0, 1, 0], [0, 2, 3, 0, 2, 2], [1, 0, 1, 1, 1], [0, 0]]",0.8333579322772355,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+((x[0]*Constant**Constant)**Constant),0.5609645195116136+((x[0]*0.7647234326603501**0.7736075841046088)**0.613559980282583),0.9226653042217858,{'errortest': 1.0233630109450873}
"[[0], [1], [2, 3], [3, 3, 2], [2], [0, 2], [1, 1, 1], [0]]",0.8564428775740824,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.9002111069606219**0.8546019731267352)+0.33235576943409506),0.9303063145932414,{'errortest': 1.0077209370920654}
"[[0], [0], [1, 2], [3, 0, 2], [0, 0, 1], [0, 0, 3, 2, 2, 3], [1, 0, 1, 0, 1, 1, 1], [0, 1, 0]]",0.8749239767279143,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(Constant+x[0]+Constant/x[1]*Constant)*(((Constant/Constant)**Constant)**Constant),(0.49965563865001217+x[0]+0.07173013785230786/x[1]*0.34476234906649894)*(((0.40299626965162294/0.3290394746330366)**0.20960842468604168)**0.695330034844984),0.970526375318261,{'errortest': 1.0818315939809349}
"[[0], [0], [0, 2], [3, 1, 2], [2, 0, 0], [0, 0, 3, 0, 3], [1, 1, 1, 0, 1, 1], [0, 1, 1]]",0.9052653517646049,"[1, 1, 2, 3, 3, 5, 6, 1]",7,Constant+(Constant+Constant/x[0])+((Constant/Constant**Constant)**Constant),0.1639525405360509+(0.9334300292654427+0.6500203398395701/x[0])+((0.5882355446083847/0.5824771890434053**0.92771997753518)**0.14222200540148844),0.8831139333619372,{'errortest': 0.8689573991510382}
"[[0], [0], [2, 2], [3, 3, 3], [1, 0, 0], [3, 2, 0, 1, 0], [0, 0, 1, 1, 1, 0], [0, 0, 1]]",0.9178474961012829,"[1, 1, 2, 2, 0, 1, 2, 2]",6,(x[0]**Constant)/(x[0]**Constant),(x[0]**0.2630760791753749)/(x[0]**0.8077185410771393),0.9591970981219522,{'errortest': 0.9919351980863497}
"[[0], [1], [2, 2], [2, 3, 2], [2], [0, 2], [1, 1, 1], [0]]",0.9417550960611034,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+(Constant**Constant)),(((0.6241058056137508**0.7292098984636901)**0.0673644187201703)+(0.05410024515947043**0.591605142141195)),1.0166349784924815,{'errortest': 1.0948031273079935}
"[[0], [2], [2, 0], [0, 2, 2], [1, 1, 2], [0, 0, 3, 3], [0, 1, 1, 1, 0, 1], [0, 1, 1]]",0.9527487396615505,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]+Constant)+(Constant/Constant)**Constant)**Constant),(((x[0]+0.013825539280848398)+(0.054809368762886335/0.3556136890056134)**0.4378423551373739)**0.7819634810691345),1.0517496614033741,{'errortest': 1.1623285050798704}
"[[0], [0], [2, 1], [3, 3, 2], [2], [0, 0, 1], [0, 1, 1, 1, 0, 1], [0, 1]]",0.9594592132939492,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(x[0]**Constant)+(Constant+(Constant**Constant)),(x[0]**0.7627955731228226)+(0.9814056308962154+(0.7103069460572186**0.19889661617457233)),0.851616635841515,{'errortest': 0.7393128009350882}
"[[0], [0], [3, 2], [2], [2, 2, 0], [0, 1, 2], [1, 1, 1], [0, 1, 1]]",0.9633337087464178,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.16092129418112378+((0.9238171836965932**0.8252280847955484)**0.444691311438983),1.0384298767682671,{'errortest': 1.1167594367061997}
"[[0], [2], [2, 1], [2, 3], [0], [0, 0, 3, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0]]",0.9840203925467321,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.35808107511303344**0.7922025368346103)**0.8093201893488378)**0.7493833467933266),1.07943077307041,{'errortest': 1.184306284482761}
"[[0], [0], [3, 2], [2, 3, 2], [2, 0], [0, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0]]",1.040842958397401,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.059295916021233075+((0.787298936756618**0.07375030694595919)**0.5016265996460345),1.1166114742939144,{'errortest': 1.195445287951281}
"[[0], [1], [0, 2], [3, 0, 2], [2, 2, 0], [0, 1, 3, 1], [1, 1, 1, 0, 0, 0, 0], [1, 1, 1]]",1.053713129955617,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant+Constant-Constant/((x[1]-x[1]**Constant)**Constant)),(0.27648121707775153+0.8208899579705762-0.5973190350004253/((x[1]-x[1]**0.1495266064020201)**0.3173875374256072)),1.1272998118431887,{'errortest': 1.2055994291754}
"[[0], [0], [0, 2], [2, 2, 3], [2, 0, 0], [0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.0907820261238461,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(Constant**Constant)+(Constant/Constant**Constant)*(x[0]**Constant),(0.9559915175378705**0.5804337269014942)+(0.9215759081684912/0.1280736099056209**0.4060158200166438)*(x[0]**0.1975636596355389),0.9892817675675846,{'errortest': 0.8832500788037488}
"[[0], [2], [2, 1], [2, 3, 2], [2, 0], [0, 0, 2, 3, 2], [1, 1, 0, 0], [0, 1]]",1.0958948619365918,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7961903672430486**0.7413964299912311)**0.6314905439423063)**0.06771217393619378),1.172059708318312,{'errortest': 1.2511925553153005}
"[[0], [2], [3, 2], [3, 3], [1, 0, 0], [1, 0, 3, 0, 0], [1, 0, 1, 1, 1], [0, 1, 1]]",1.108778924788206,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9012357510083082**0.2007541809229858),1.185028450174252,{'errortest': 1.2642253606906633}
"[[0], [0], [0, 2], [2, 1, 2], [2, 1, 0, 2], [3, 2, 0, 1, 0, 2], [0, 0, 1, 0, 1, 0, 1], [0, 1, 1, 0]]",1.110789463698315,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(x[0]**Constant)/((x[1]*Constant)+x[1]-Constant)+((x[0]**Constant)**Constant),(x[0]**0.5127240398128514)/((x[1]*0.9322101425363752)+x[1]-0.25449109807386583)+((x[0]**0.10962712783936246)**0.7277663401171124),1.1911977630076949,{'errortest': 1.2757210170462427}
"[[0], [1], [2, 1], [3, 3, 2], [2], [0, 3], [1, 1, 0], [1]]",1.1132797852629737,"[1, 1, 2, 3, 1, 2, 3, 1]",7,((Constant**Constant)+(Constant/(x[1]**Constant))),((0.7314694773009272**0.34008868225352895)+(0.12848789569007812/(x[1]**0.07339820566683508))),1.190186785012879,{'errortest': 1.269596175668549}
"[[0], [1], [3, 2], [3, 3, 2], [2, 0], [0, 3], [1, 1, 0, 0], [0, 1]]",1.1139986652382614,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.005202564363102846+(0.8760130401398941**0.2403195035420418)),1.190281699916177,{'errortest': 1.2695039784903543}
"[[0], [2], [2, 1], [3, 0, 2], [0, 2], [0, 0, 2], [1, 1, 0, 0], [0, 1]]",1.1180982873947154,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8844774592345135**0.4768534989716624)**0.5271535361547742),1.1944073267547348,{'errortest': 1.2736492985929042}
"[[0], [2], [0, 2], [3, 3, 2], [2, 2, 0], [0, 0, 3, 0, 0], [1, 1, 1, 0, 0, 0, 0], [0]]",1.1511209995983178,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.1336253525541662+0.7894763673754805**0.9356585940662837),1.227629924651641,{'errortest': 1.3070234592991345}
"[[0], [3], [2, 1], [2, 0, 3], [2, 0, 0], [3, 3, 0, 0, 3], [1, 1, 0, 1, 1, 1], [1]]",1.1685264119882532,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9170968190461818,1.2451342472713938,{'errortest': 1.3246029039389706}
"[[0], [2], [2, 1], [3, 3, 2], [1], [0, 3], [0, 0, 0], [0]]",1.1695505802277821,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.3274029180965844)**0.9421618357388952),1.2611205383216348,{'errortest': 1.3596912074523904}
"[[0], [0], [3, 3], [0, 2, 2], [1, 2, 2], [0, 3, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",1.1799912997204343,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.1450760430570528+x[0],1.2951912454116195,{'errortest': 1.4225303203160509}
"[[0], [3], [3, 2], [2], [2, 0, 0], [3, 3, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",1.1854734846295703,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8994903230318919,1.2621736675843842,{'errortest': 1.3417125351682029}
"[[0], [0], [0, 2], [2, 1, 3], [2, 0, 0], [3, 2, 0, 1, 0], [1, 0, 0, 0, 1, 0], [0, 1, 1, 0]]",1.2234315728959009,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(Constant**Constant)/(x[0]*x[1]+x[1]-Constant)+(x[0]**Constant),(0.8099933525350884**0.044341257484493024)/(x[0]*x[1]+x[1]-0.8918947977568626)+(x[0]**0.5512760326184402),1.32569461167477,{'errortest': 1.4371705436540871}
"[[0], [1], [3, 0], [3, 3], [2, 0, 0], [0, 3], [1, 1, 0], [0, 1, 1]]",1.2421526096912587,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant+Constant/x[0]),(0.7152606506967623+0.0882080062655769/x[0]),1.3134097911782767,{'errortest': 1.385381926131935}
"[[0], [1], [3, 2], [3, 0, 2], [1, 0, 0], [3, 0, 2], [0, 1, 1, 1, 0, 1], [0, 1, 1]]",1.2498221966954026,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]/(Constant**Constant)),(x[0]/(0.726234455893421**0.2689736501213714)),1.3699757204139358,{'errortest': 1.502654906218551}
"[[0], [2], [3, 2], [3, 0, 2], [2, 2, 0], [3, 0, 3, 0, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.2581788701239496,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.723759986371341**0.5981539821572314),1.3352357798611658,{'errortest': 1.41504651237783}
"[[0], [0], [3, 0], [2, 3], [1, 1, 2], [0, 3, 1, 2, 1], [1, 0, 1, 1], [0]]",1.2705912065641656,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant+((x[0]/Constant)**Constant)-Constant,0.617604089737553+((x[0]/0.46237363192146996)**0.3288141397804566)-0.981946565466466,1.3685832377084786,{'errortest': 1.4747453347568082}
"[[0], [2], [2, 0], [3, 3, 2, 2], [2, 1, 1], [3, 3, 0, 3, 0], [1, 0, 1, 0, 1, 0], [0, 1]]",1.2952078665780984,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.49156332154114**0.4631586725135338)**0.7323797897457013),1.3724249523447645,{'errortest': 1.4523580810873122}
"[[0], [3], [3, 2], [3, 3, 2], [2, 0], [0, 0, 2], [0, 0, 1, 0], [0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [0], [2, 1], [2, 1, 2], [1, 0, 0, 1], [0, 3, 3, 0, 0, 0, 2], [0, 0, 1, 1, 1, 1, 0, 1], [0, 1, 0]]",1.3121343092281454,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((x[0]+x[1])**Constant)**Constant)/((Constant/Constant+Constant+Constant)+((x[0]*Constant)**Constant)),(((x[0]+x[1])**0.15729516118156883)**0.5892704758109208)/((0.9925943080004525/0.6843659903370175+0.25905774940992743+0.5623540491462263)+((x[0]*0.3133817525879522)**0.9389655591038134)),1.3764472871522873,{'errortest': 1.4480206767572485}
"[[0], [3], [0, 2], [0, 2, 0], [1, 2, 1, 0], [0, 0, 3, 0, 2, 2], [1, 1, 0, 0, 0, 1], [0]]",1.343350590378271,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7363088665614844,1.42075749321687,{'errortest': 1.5008359137778224}
"[[0], [0], [0, 0], [3, 3, 2, 2], [1, 0, 0], [3, 2, 3, 2, 0], [1, 0, 1, 1, 1, 1, 0, 0], [0, 0]]",1.3631432439120479,"[1, 1, 2, 4, 2, 5, 6, 1]",6,Constant/x[0]*((Constant/Constant)**Constant)*(Constant+Constant**Constant),0.540807911864312/x[0]*((0.1913428262910689/0.44420287611799314)**0.7520945579001513)*(0.8789769295838961+0.934544144294636**0.7513509802675077),1.4021689655285536,{'errortest': 1.4314916474759418}
"[[0], [0], [3, 1], [2, 2], [2, 0, 0], [0, 2, 3], [1, 1, 1, 1, 0, 1], [0, 1, 1]]",1.3868401700239623,"[1, 1, 2, 2, 2, 3, 4, 0]",6,Constant+((Constant**Constant)*(Constant/Constant**Constant)),0.6018624115454319+((0.47489650494237534**0.8658915960395641)*(0.06700283562904674/0.06827642555252667**0.34897774689385297)),1.464402757343821,{'errortest': 1.5446005308035953}
"[[0], [1], [2, 1], [3, 3, 2], [2], [0, 3], [1, 1, 0], [1]]",1.4360573544059496,"[1, 1, 2, 3, 1, 2, 3, 1]",7,((Constant**Constant)+(Constant/(x[1]**Constant))),((0.40204722453109454**0.48857337534293765)+(0.1467039551669288/(x[1]**0.8419814988537587))),1.5138208733873528,{'errortest': 1.5941470376455047}
"[[0], [1], [3, 3], [3, 1, 2], [1, 0, 0], [0, 3, 0, 2], [1, 1, 1, 1, 0, 1], [0, 1, 1]]",1.450134960999675,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.2613117123196008+0.3653074008178149),1.5279010038133969,{'errortest': 1.6082549845006362}
"[[0], [3], [3, 2], [2, 3, 2], [2], [0, 2], [1, 1, 1], [0]]",1.5499937196249056,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5244185415432177,1.6280343944783406,{'errortest': 1.708599580913628}
"[[0], [2], [0, 2], [3, 1], [0, 0], [0, 0, 2, 2], [0, 1, 1, 0, 1], [0, 1, 1]]",1.5519081962550003,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(x[0]+(Constant+Constant*x[1]*Constant)**Constant),(x[0]+(0.8352942624096348+0.9911522496393632*x[1]*0.6580212163434392)**0.13828843939575097),1.4745566895075939,{'errortest': 1.3237778297161973}
"[[0], [3], [2, 1], [3, 3], [2, 2], [0, 3], [1, 1, 1, 1, 0, 1], [0]]",1.5899624283974774,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.48359764399367344,1.6680996977021243,{'errortest': 1.7487392449750485}
"[[0], [3], [3, 3], [3, 1, 3], [1, 2], [0, 0, 3, 1], [1, 1, 1, 1, 0, 1], [0]]",1.640991079153932,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4315431522186781,1.7192422313614772,{'errortest': 1.7999694832684994}
