genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 3, 3, 2], [0, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.2681236145249586,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant+Constant**Constant)**Constant)+Constant/x[0],((0.8874691559380912+0.21791714927529038**0.9089626329896209)**0.4999344754001902)+0.8817932344668026/x[0],0.2776469948120394,{'errortest': 0.2794887273782533}
"[[0], [1], [2, 1], [2, 3, 3], [2, 0], [0, 3, 3], [1, 1, 0, 0], [0, 1]]",0.28806909479812615,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)**Constant)+(Constant/x[0])),(((0.5275371454911545**0.11681301824790691)**0.7973455895533634)+(0.9633994753100219/x[0])),0.30039891223347015,{'errortest': 0.3031527852085526}
"[[0], [1], [1, 2], [2, 3, 2], [2, 2, 0], [3, 0, 3, 0, 0], [1, 0, 0, 0], [0, 1]]",0.29067399858552295,"[1, 1, 2, 3, 2, 2, 3, 2]",7,(((Constant**Constant)/x[0])+((x[1]**Constant)**Constant)),(((0.12991360721379164**0.05036036458383841)/x[0])+((x[1]**0.009509748924737438)**0.8882983443716215)),0.3001075891492987,{'errortest': 0.30367814136853893}
"[[0], [2], [0, 0], [2, 3, 3, 2], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 1, 1, 0, 1], [0, 1, 1]]",0.3191041876679318,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)+Constant**Constant),((0.45288581294343433+0.728770869938802**0.6352664234684801)+0.29584482156746095**0.21674937460919186),0.3262786663368459,{'errortest': 0.35515064449771744}
"[[0], [0], [0, 2], [2, 2, 3], [2, 1, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",0.3191576085948965,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(Constant**Constant)+((Constant+Constant)**Constant)/(Constant**Constant),(0.5615363941754428**0.43486380007555103)+((0.8645899411396979+0.06962965977287128)**0.40625447407787674)/(0.6211264774242292**0.5380580194098252),0.32728964939227223,{'errortest': 0.35697927085888864}
"[[0], [1], [1, 2], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 3, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1]]",0.32083558594703676,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant+Constant)+((Constant**Constant)**Constant)),((0.2833303300250567+0.8592037815387662)+((0.5086023051984869**0.21036673785009619)**0.4947557017223495)),0.3190807174541886,{'errortest': 0.33999613473534085}
"[[0], [0], [0, 2], [2, 3, 3, 2], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 1, 0, 0], [0, 1, 1]]",0.3335332254203861,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant**Constant)+Constant+(Constant**Constant),(0.37386723795978627**0.2889065363540786)+0.33555611955304954+(0.6657275300416997**0.3821468314869053),0.3620584214465666,{'errortest': 0.4078381272402051}
"[[0], [1], [3, 0], [2, 2, 3, 3], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.3495446797910518,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant+(Constant**Constant)+(Constant/x[0]**Constant)),(0.4999216377639514+(0.7870493093068507**0.03337596659503239)+(0.29243872805353077/x[0]**0.44529875466345836)),0.39905306443379723,{'errortest': 0.4551540232485396}
"[[0], [2], [0, 2], [2, 2, 3], [1, 1, 0, 0, 0], [0, 0, 3, 3, 2], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.3630835965352659,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(((Constant+Constant)**Constant)+((Constant/Constant)**Constant)**Constant),(((0.13935008789107084+0.06765645374996565)**0.4834592021918156)+((0.5226997833596665/0.23263012401096983)**0.7096500756216558)**0.5869110868373673),0.4048596963016749,{'errortest': 0.46009382161182516}
"[[0], [2], [0, 0], [2, 2, 2, 0], [2, 1, 0, 1], [0, 0, 3, 0, 2, 2], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1]]",0.38673260377639757,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)+((x[0]+Constant)**Constant)**Constant),((0.9099536449523463**0.7757675031053576)+((x[0]+0.35090008662094885)**0.4203043029815794)**0.572055674321068),0.4066125399883536,{'errortest': 0.44893735158394177}
"[[0], [1], [1, 2], [3, 3, 2, 1], [0, 0, 0], [3, 3, 3, 3], [1, 1, 1, 1, 0, 0], [0, 1, 1]]",0.38785536217967304,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((Constant/Constant)/((Constant/Constant**Constant)**Constant)),((0.511705168279375/0.5312428057783793)/((0.1474382374874983/0.15724133792353667**0.6552245453815614)**0.9067388643263985)),0.43601277283238293,{'errortest': 0.49563635279971374}
"[[0], [1], [1, 3], [3, 3, 2], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1, 1]]",0.45743290366709155,"[1, 1, 2, 2, 0, 2, 3, 0]",5,((Constant+Constant)+Constant),((0.2318190050465444+0.6847339881543976)+0.7969029995880198),0.5159085081917991,{'errortest': 0.582545322043317}
"[[0], [1], [2, 1], [2, 3, 3, 2], [0, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.47313965825383797,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant+Constant**Constant)**Constant)+(Constant/x[0])),(((0.5962129652357512+0.9621462445734285**0.30600716392941263)**0.8628212939470868)+(0.12136348968828459/x[0])),0.5338180291712832,{'errortest': 0.5968561904047911}
"[[0], [1], [2, 2], [2, 3, 2, 1], [2, 2, 0, 1], [0, 0, 3, 0, 2, 2], [1, 1, 0, 0, 0, 0, 1], [0, 1, 1]]",0.4788775846335519,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+(Constant**Constant)),(((0.9824468230278085**0.6304619263410506)**0.1914663695782589)+(0.34863570226851426**0.35728528969263496)),0.5394002429801488,{'errortest': 0.6074320560662688}
"[[0], [1], [0, 0], [3, 3, 3, 1], [2, 0, 0], [0, 0, 3, 0, 2, 2], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",0.48875548894545007,"[1, 1, 2, 4, 2, 5, 6, 2]",7,(Constant+Constant+Constant/(Constant+x[0]*x[1])),(0.7989889852214147+0.8716974227151387+0.23852527091853593/(0.666421265475346+x[0]*x[1])),0.5501331315847614,{'errortest': 0.6187485065630278}
"[[0], [1], [2, 1], [2, 3, 3], [2, 0], [0, 3, 3], [1, 0, 0, 0], [0, 0]]",0.4894739350116915,"[1, 1, 2, 3, 1, 2, 3, 2]",6,(((Constant**Constant)**Constant)+(x[0]/x[0])),(((0.12009229505538377**0.4632362149918633)**0.40781988456859375)+(x[0]/x[0])),0.550888502536803,{'errortest': 0.6195299163159848}
"[[0], [0], [0, 1], [3, 3, 3, 1], [2, 2, 1], [0, 0, 3, 0, 0, 2], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",0.4932035883129448,"[1, 1, 2, 4, 2, 4, 5, 1]",7,Constant+Constant+(Constant/(Constant+x[0])),0.6647517967706112+0.898411472419939+(0.8310777571735829/(0.08644080866009485+x[0])),0.47660279260002836,{'errortest': 0.46460933936567955}
"[[0], [0], [2, 0], [3, 3, 3, 1], [2, 2, 0], [0, 0, 3, 3], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.5198541362640255,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant**Constant)+Constant+Constant,(0.8546078102569076**0.8517602713702318)+0.7634044549699079+0.8134591267315152,0.45665213873766375,{'errortest': 0.4003605130475277}
"[[0], [0], [2, 0], [2, 3, 3, 2], [2, 2, 0], [3, 0, 3, 0, 2, 2], [1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.5777397287178674,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)/Constant+Constant,((0.19339964086807093**0.7727922132621335)**0.7673274139494046)/0.36772319318301516+0.5330888808008923,0.6445380654656465,{'errortest': 0.7168968815699859}
"[[0], [0], [2, 0], [3, 3, 3, 1], [2, 2, 0], [0, 1, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.5825694016881733,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant**Constant)+Constant-Constant,(0.8553468956472787**0.2181460115971372)+0.7560897805939119-0.16877526857241876,0.6495865302353112,{'errortest': 0.7220982586775462}
"[[0], [2], [0, 0], [2, 3, 3, 2], [0, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [1, 0, 1, 0]]",0.5885505509349918,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)+Constant**Constant),((0.5035734406251786+0.1322529723810244**0.9976087832810977)+0.7187686831014019**0.28492851005617725),0.6558305930115845,{'errortest': 0.7285263096848668}
"[[0], [0], [2, 3], [2, 3, 3, 2], [0, 0, 0], [0, 0, 3, 0, 0], [1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",0.6227745218215812,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((Constant+Constant**Constant)**Constant)+x[0],((0.6624328538988843+0.09218404428405724**0.25580564048382737)**0.976687559043756)+x[0],0.6145308374174691,{'errortest': 0.6340406412189885}
"[[0], [1], [2, 1], [2, 3, 3], [2, 0], [0, 3, 3], [0, 0, 0, 0], [0, 1, 1]]",0.6271095404779998,"[1, 1, 2, 3, 1, 2, 3, 3]",7,(((x[0]**Constant)**Constant)+(x[1]/x[1])),(((x[0]**0.9728425789666705)**0.9840449675903248)+(x[1]/x[1])),0.6616310870896907,{'errortest': 0.7219489811450954}
"[[0], [1], [2, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1]]",0.6343036812527652,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)+x[0]+(Constant**Constant)),((0.06329481074528909**0.35923406990424034)+x[0]+(0.8949359339845782**0.8618435084755149)),0.6082667110433754,{'errortest': 0.6084544916312236}
"[[0], [1], [0, 3], [3, 0, 3, 3], [2, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",0.6382804705209677,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(Constant+Constant+Constant/Constant+x[0]),(0.15061242836970012+0.6361464570323365+0.4720559100166368/0.9236172180144192+x[0]),0.6082739000780131,{'errortest': 0.6039225506044665}
"[[0], [2], [0, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.6516959695950253,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.5798440407794941+0.8334953785938787**0.6205346251859436),0.7212994837384222,{'errortest': 0.7956338367815348}
"[[0], [1], [0, 0], [2, 3, 3, 2], [0, 0, 0], [0, 1, 3, 3, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 0]]",0.6941475613002835,"[1, 1, 2, 4, 2, 5, 6, 2]",7,((Constant+Constant**Constant)-Constant/x[0]/(Constant+x[1]**Constant)),((0.49579273491405007+0.29684652250013344**0.0606188254972968)-0.020692908014090072/x[0]/(0.06515849480191538+x[1]**0.8730783758688033)),0.7649525361720912,{'errortest': 0.8401458312804574}
"[[0], [2], [0, 1], [2, 3, 3, 2], [2, 1, 0, 1], [0, 3, 3, 1, 0, 3], [1, 0, 1, 0, 0, 0, 0, 1], [0, 0, 1, 0]]",0.7069997995852932,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)+x[0]**Constant),((0.4487589592393356**0.7762804376943967)+x[0]**0.341950937950136),0.7858230356991438,{'errortest': 0.8752795687431353}
"[[0], [1], [0, 2], [3, 3, 2, 1], [2, 2, 1], [0, 0, 3, 0, 2, 2], [1, 0, 1, 1, 1, 0, 0], [0, 1]]",0.7410961950995872,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(Constant+x[0]+((Constant**Constant)**Constant)),(0.7478978866130311+x[0]+((0.49967987020180826**0.5148266026057112)**0.6043531448481689)),0.663491580677298,{'errortest': 0.5974575584731531}
"[[0], [0], [0, 0], [2, 3, 3, 2], [2, 0], [0, 0, 2, 0, 2, 2], [1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.8351728859369513,"[1, 1, 2, 4, 2, 4, 5, 0]",6,(Constant**Constant)+Constant+Constant*(Constant+Constant**Constant),(0.5680306324909281**0.8405534889737539)+0.29219675886172336+0.2536998193670108*(0.5900181222632817+0.6662785371512373**0.5143760555099282),0.9087342368066188,{'errortest': 0.9859264543349148}
"[[0], [2], [0, 0], [3, 0, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.8372015671916342,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(Constant+Constant+Constant/Constant**Constant),(0.3962418586560308+0.8512105236110131+0.01884153249289655/0.8867253978876135**0.3928573748309432),0.9107927126097726,{'errortest': 0.9880068354405774}
"[[0], [1], [2, 1], [3, 2, 2], [2, 0, 0], [3, 0, 3, 0, 1, 0], [0, 1, 1, 1, 1, 1, 1], [0, 1, 1]]",0.8375379071489988,"[1, 1, 2, 3, 2, 3, 4, 1]",6,((x[0]**Constant)/((Constant**Constant)+(Constant/Constant**Constant))),((x[0]**0.763943186790861)/((0.007871416272574594**0.48509464099210364)+(0.38121902404530994/0.923383189225617**0.555103508216204))),0.8809604927059059,{'errortest': 0.9537113496343799}
"[[0], [2], [0, 0], [3, 0, 3, 2], [0, 1, 1], [0, 0, 3, 0, 2, 2], [1, 1, 0, 0, 1, 0, 1, 0], [0, 0, 1, 0]]",0.8592846001932929,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant+Constant+x[0]/(x[0]+Constant)**Constant),(0.36908773011456286+0.2878972457160226+x[0]/(x[0]+0.840066090799433)**0.43646480147044986),0.9508148741248545,{'errortest': 1.0539336476837646}
"[[0], [2], [0, 3], [2, 0, 0], [1, 1, 0, 0, 0], [0, 0, 3, 3, 2], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1, 1, 1]]",0.8718846136949417,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((Constant+Constant)**Constant)+(Constant/x[0])/x[1]*x[1]**Constant),(((0.27989615821598546+0.7783937674834526)**0.019608339980635825)+(0.7396555182590627/x[0])/x[1]*x[1]**0.7849983512949409),0.9416352272820525,{'errortest': 1.0099163739067634}
"[[0], [0], [0, 3], [2, 3, 3, 0], [2, 2, 0], [0, 0, 3, 2, 3, 1, 0], [0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 1, 1]]",0.8764296533818391,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+Constant+x[0],(x[0]**0.6458747292353857)+0.5003802226473274+x[0],0.8216071465633126,{'errortest': 0.7890678806373144}
"[[0], [1], [2, 1], [2, 3, 3], [2, 0], [0, 3, 3], [1, 1, 1, 0], [0, 1, 1]]",0.8793854367145355,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)+(Constant/Constant)),(((0.106347218565924**0.0754669269778262)**0.45180759678507343)+(0.10171174107019232/0.3444037668872427)),0.9535508424859431,{'errortest': 1.0311884766880064}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 1]]",0.8923807654056685,"[1, 1, 2, 4, 2, 4, 5, 1]",7,((Constant**Constant)+Constant+Constant/(Constant/x[0]**Constant)),((0.29724766630545596**0.7012298340238764)+0.3996603570591598+0.40665436065649463/(0.9295642448125419/x[0]**0.44918287774235055)),0.9746688313027546,{'errortest': 1.0632463800614669}
"[[0], [1], [0, 0], [2, 3, 3, 2], [0, 0, 0], [0, 0, 3, 3, 2], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 0]]",0.9393987048222887,"[1, 1, 2, 4, 2, 5, 6, 4]",7,((Constant+x[0]**Constant)+Constant/x[1]/(x[1]*x[0]**Constant)),((0.29046280074097675+x[0]**0.4417232900193341)+0.7048205298869519/x[1]/(x[1]*x[0]**0.09483564140034628)),1.0310180449930688,{'errortest': 1.1321222970045428}
"[[0], [2], [0, 0], [3, 0, 3, 2], [2, 0, 0], [0, 0, 2, 0, 3, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0]]",0.9834244480011808,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant+Constant+Constant*x[0]**Constant),(0.29960247103575977+0.38678044227404906+0.5546989091100405*x[0]**0.9639749301451909),1.078980318592924,{'errortest': 1.1835930086900182}
"[[0], [0], [0, 0], [2, 3, 2, 2], [2, 0, 0, 1], [0, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 1]]",1.001527117629338,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(Constant**Constant)+x[0]+(x[0]/Constant**Constant)/(x[1]/Constant**Constant),(0.21344921509404602**0.6572155905908262)+x[0]+(x[0]/0.7008242368637966**0.5032549484808374)/(x[1]/0.09434405574902316**0.454275829656723),1.1078746334215859,{'errortest': 1.2276772564482261}
"[[0], [1], [2, 1], [2, 3, 3, 2], [2, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.0301716957150457,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)+(Constant+Constant)),(((0.4594275929248064**0.8401913518984073)**0.26364999733010486)+(0.07244273852406624+0.14752678868428426)),1.105856254597325,{'errortest': 1.184626893360342}
"[[0], [1], [0, 0], [3, 3, 2, 2], [2, 2, 0], [0, 0, 1, 2, 3, 1, 0], [1, 0, 1, 1, 1, 0, 0], [0, 1]]",1.0772331043855683,"[1, 1, 2, 4, 2, 3, 4, 1]",6,(Constant+x[0]+(Constant**Constant)-(Constant**Constant)),(0.3703076494719114+x[0]+(0.8240546959853888**0.7913233878546923)-(0.7095765919297746**0.11856782492127405)),1.1879085264006894,{'errortest': 1.311364819899266}
"[[0], [0], [0, 1], [2, 3, 3, 2], [0, 1], [0, 0, 3, 0, 2, 2], [1, 1, 1, 1, 0, 0], [0, 1, 1]]",1.089620999160617,"[1, 1, 2, 4, 2, 5, 6, 2]",7,(Constant+Constant**Constant)+Constant/(Constant+((x[0]*x[1])**Constant)),(0.03537182300685626+0.9174363232908355**0.43089870370218997)+0.09111360529027035/(0.9452956056057716+((x[0]*x[1])**0.7782760665167402)),1.1657646175663534,{'errortest': 1.244862712170222}
"[[0], [2], [2, 0], [2, 2, 2, 0], [2, 2, 0], [0, 0, 3, 0, 2, 2], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",1.1061714165640963,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.8777195632075124**0.6576015639844545)**0.3720411382177007)**0.5672079963103492),1.1824040324717633,{'errortest': 1.2615881453483093}
"[[0], [0], [2, 3], [3, 3, 2, 1], [2, 0, 0], [3, 0, 1, 0, 1, 0], [1, 1, 1, 0, 1, 0], [0, 1, 1]]",1.1211219826705001,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.779409238889845**0.31265252307062963)/0.9571435376503725,1.197450027581539,{'errortest': 1.276706395873545}
"[[0], [2], [2, 1], [3, 0, 0], [2, 0], [0, 0, 3, 3, 2], [1, 0, 0, 0], [0, 1]]",1.1315115115396375,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6012407002785303**0.1824496474388524)**0.4889918340836662),1.2079037552657976,{'errortest': 1.287208775818336}
"[[0], [2], [1, 0], [2, 2, 2, 0], [2, 2, 0], [3, 0, 3, 0, 0], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1]]",1.1805094860538514,"[1, 1, 1, 2, 2, 1, 2, 1]",7,(((Constant**Constant)/(x[0]**Constant))**Constant),(((0.551512594911511**0.9744646502896281)/(x[0]**0.8850705465059151))**0.3110596877280568),1.243573084036179,{'errortest': 1.3054038414476028}
"[[0], [3], [2, 3], [2, 2, 3, 2], [2, 0], [0, 0, 3, 0, 2, 2], [1, 1, 1, 1, 0, 0], [0, 1, 1]]",1.191775292987127,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.892948367870647,1.2685088639271962,{'errortest': 1.3480731332869915}
"[[0], [3], [1, 2], [2, 3, 2, 1], [2, 0, 0], [0, 0, 2, 0, 1, 2, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.253524077275779,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.828981090127782,1.3305598975210906,{'errortest': 1.4103545294480018}
"[[0], [0], [0, 2], [2, 3, 2], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [1, 0]]",1.2827305445059642,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(Constant**Constant)+Constant/(((x[1]/x[0])**Constant)**Constant),(0.5247325229851094**0.4568846029903013)+0.809074831558708/(((x[1]/x[0])**0.5614167451855896)**0.6457878977468959),1.363668056317487,{'errortest': 1.4452610282139373}
"[[0], [2], [0, 0], [2, 3, 3, 2], [2, 0, 0], [3, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",1.3631115520162305,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)/Constant**Constant),((0.2551854738666208**0.5317117342251697)/0.23020163232711677**0.2669406278497336),1.4405909331965543,{'errortest': 1.5207248978778114}
"[[0], [0], [0, 0], [2, 3, 2, 1], [2, 2, 0, 0], [1, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 1], [0, 1, 1]]",1.3645284707032541,"[1, 1, 2, 4, 4, 6, 7, 0]",6,(Constant**Constant)-Constant+(Constant**Constant)/(Constant+Constant-Constant+Constant),(0.054751750925805975**0.8921767877612241)-0.6292730247795338+(0.9861523217895376**0.9711164856716129)/(0.15842116141814788+0.18419073904841254-0.5254169648096313+0.9602895433745947),1.4420129352218551,{'errortest': 1.5221507968804509}
