genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [3, 3, 2], [2, 2], [0, 3], [1, 1, 1], [0]]",0.4575680221485276,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.6071868613774107**0.6556581733050981)+(0.9888356006884629**0.6911544760322681)),0.516057676990444,{'errortest': 0.582704049949798}
"[[0], [1], [2, 2], [2, 3], [2], [0, 0], [1, 0, 1, 0, 1, 0], [0, 1, 1]]",0.46696510550999076,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+(x[0]**Constant)),(((0.8183059844142636**0.5444419615411278)**0.43773657124563325)+(x[0]**0.3707557673656712)),0.5013793372364613,{'errortest': 0.5580346348110798}
"[[0], [2], [2], [0], [2, 2], [2], [1, 0], [1]]",0.46918572725790436,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((Constant*x[1]**Constant)**Constant),((0.7047007331433432*x[1]**0.8835185441012064)**0.08761029337120074),0.5199849652396771,{'errortest': 0.5790044212078629}
"[[0], [1], [3, 2], [2], [1], [0, 2], [1, 0, 1], [0]]",0.4932098106512869,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant+(((x[0]*Constant)**Constant)**Constant)),(0.6885951779270735+(((x[0]*0.23342959881492698)**0.0477219200928094)**0.2550740703211204)),0.5548941136796203,{'errortest': 0.6240754062597731}
"[[0], [2], [2], [0], [0, 2], [0, 0], [1, 0, 1], [0]]",0.583559455216161,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant+x[0]+Constant**Constant)**Constant),((0.7519664102084777+x[0]+0.7512889989192282**0.8804499848940911)**0.5701512752731653),0.6519556124691259,{'errortest': 0.7334404998828672}
"[[0], [2], [3, 3], [3, 3], [], [0, 0], [0, 1, 1, 0, 0, 0, 0], [1, 1]]",0.6254463641002217,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.13014672421102413),0.6036807556574341,{'errortest': 0.5309094669865047}
"[[0], [1], [3, 2], [3, 3, 2], [2, 2], [0, 3], [1, 1, 1], [0]]",0.6286750389656431,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.597523481585152+(0.7435518907539626**0.3480259302829072)),0.6975166705702026,{'errortest': 0.7713110238080143}
"[[0], [1], [2, 3], [3], [1], [0, 0], [1, 0, 1], [0]]",0.6496454504140994,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.7789256990233466**0.17751227776913336)+x[0]),0.6929006277088177,{'errortest': 0.7608146372504526}
"[[0], [1], [3, 2], [3, 3, 0], [], [0, 3, 1, 2], [0, 1, 1, 1, 1], [0]]",0.6647168123452292,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.25299888636163625**0.06816495554810331)),0.7161039965477644,{'errortest': 0.7909282405959653}
"[[0], [0], [3, 2], [3, 3, 0], [], [0, 1, 3, 0, 2, 2], [1, 1, 1, 0, 0, 0, 0], [0]]",0.6714338020900351,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.4536047376348481+(0.9874821488855237**0.2510602055397194),0.7416266663155107,{'errortest': 0.8163807236611103}
"[[0], [1], [2, 2], [2, 3], [0], [0, 3], [1, 0, 1, 0, 1, 0], [0]]",0.7116256398684078,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((Constant+x[0]**Constant)**Constant)/(Constant**Constant)),(((0.6383260667818408+x[0]**0.1287167473192775)**0.3000370276025598)/(0.37828866866092825**0.8604691877698916)),0.6361708128247213,{'errortest': 0.5625083150977278}
"[[0], [1], [3, 0], [3, 3], [2], [0, 3, 1, 2], [1, 0, 1], [0]]",0.726976879524906,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant+x[0]/Constant),(0.7321872789700488+x[0]/0.8939683601587833),0.79006293883462,{'errortest': 0.8755803608190658}
"[[0], [1], [3, 3], [3, 3, 0], [2, 2, 0, 1], [0], [1, 1, 1, 1, 1], [0]]",0.7730297092243249,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.7700230961263568+0.5670902367792818),0.8455627623842393,{'errortest': 0.9220028798237335}
"[[0], [1], [3, 2], [3, 0], [2, 1], [0, 3, 1, 2], [1, 1, 1, 1, 1], [0]]",0.7787891384902471,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.8890008743320605+(0.3581273507899674**0.7955382133304976)),0.8514278982854167,{'errortest': 0.9279449887317273}
"[[0], [2], [1, 2], [3, 3], [2, 2, 0, 1], [0, 1, 3, 0, 2, 2], [0, 1, 1, 0, 0, 0, 0], [0]]",0.8204365508759582,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((x[0]+Constant)**Constant),((x[0]+0.8796660474596689)**0.5303827749274799),0.906457306766166,{'errortest': 1.0015058337449316}
"[[0], [1], [2, 1], [3, 3, 2], [1], [0, 2, 3], [1, 1, 1, 1], [0]]",0.8204758270679369,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((Constant**Constant)+(Constant*((Constant/Constant)**Constant))),((0.87388894226798**0.4813129633750739)+(0.32015622388859877*((0.9426850405780627/0.8389654267465881)**0.7191312525552049))),0.893814766773833,{'errortest': 0.9708436717207676}
"[[0], [1], [3, 2], [2, 1, 3], [2, 1], [0, 3], [1, 0, 1, 0, 1, 0], [0, 1, 1]]",0.8856570258552475,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant+((x[0]**Constant)**Constant)),(0.40760164117215636+((x[0]**0.645016079153876)**0.9697497023974606)),0.9792082925077052,{'errortest': 1.084708638529556}
"[[0], [0], [3, 2], [3, 0], [1], [0, 3], [0, 1, 1, 0], [0, 0]]",0.901180669162876,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.2640537639688033**0.5277045899671575),0.9996445802654469,{'errortest': 1.1129395524823893}
"[[0], [0], [3, 3], [3, 3, 0], [2, 0, 0], [0, 1, 3, 0, 2, 2], [1, 0, 1, 0, 1, 0], [0, 1, 1]]",0.9058526490327959,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.48882148980065376+x[0],1.0047538872830843,{'errortest': 1.1184072634216533}
"[[0], [1], [3, 3], [3, 3, 2], [2], [0, 0], [0, 1], [0]]",0.9943066891271263,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.3718344091988479),1.1001545263831851,{'errortest': 1.2195491259899154}
"[[0], [1], [3, 2], [2], [1], [0, 2], [1, 0, 1], [0]]",1.0302651050597724,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant+(((x[0]*Constant)**Constant)**Constant)),(0.34737224943077316+(((x[0]*0.4452664041080324)**0.69652572771662)**0.4364260043152276)),1.1167861418023173,{'errortest': 1.2097750711573765}
"[[0], [0], [3, 3], [2], [], [0, 3], [0, 1, 1], [0]]",1.0396737906026772,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.31455506646788656,1.1483215876267152,{'errortest': 1.2700631160509341}
"[[0], [2], [1, 2], [3, 3, 2], [], [0, 1, 3, 0, 2, 2], [0, 1, 1, 0, 0, 0, 0], [0, 1]]",1.0430271845701788,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((x[0]+Constant)**Constant),((x[0]+0.4341391284907141)**0.2654426493577251),1.1281352838869374,{'errortest': 1.2189594642792203}
"[[0], [0], [3, 2], [2, 2, 2], [0, 2, 2, 1], [2, 3, 3, 1, 3], [1, 1, 1, 1, 0, 1], [0, 1, 1]]",1.072728213511035,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant*((Constant/Constant**Constant)**Constant),0.9306892118707853*((0.5392859669993418/0.14676949452067334**0.44163678148842356)**0.38586422671748943),1.1487333970819724,{'errortest': 1.2277456172780739}
"[[0], [2], [0, 2], [3, 0], [1, 2], [0, 0, 2], [1, 1, 1, 1, 0, 1], [0]]",1.0798729443170834,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(Constant+(Constant+Constant)*Constant**Constant),(0.11303019502439238+(0.9668764110477429+0.2540917187033981)*0.35080111400073766**0.2948520518984299),1.1559284194422437,{'errortest': 1.2349786120535102}
"[[0], [2], [2, 2], [2, 3], [0], [0], [1, 0, 1, 0, 1, 0], [0, 1, 1]]",1.0895228300169002,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.005444339341757254+x[0]**0.2589944086444168)**0.010490126095190955)**0.7243411428058018),1.1657469457529497,{'errortest': 1.244980749176067}
"[[0], [2], [2], [3], [], [], [0, 0, 0, 0, 0, 1], [0]]",1.103228451137174,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.10579156278875768)**0.4814501499855982),1.1820691405266421,{'errortest': 1.2646563287963184}
"[[0], [0], [3, 2], [3], [], [3, 3, 0, 0], [0, 1, 1, 0, 0], [0]]",1.110305864180699,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]/(Constant**Constant),x[0]/(0.6755261438342253**0.7616181823289191),1.227411633577412,{'errortest': 1.3601687191383536}
"[[0], [2], [3, 2], [3, 2], [2, 0, 1], [0, 3, 1, 2], [1, 0, 1, 1, 1], [0, 1, 1]]",1.1459792978921128,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7394691985856204**0.20305601959505937),1.2224581800864835,{'errortest': 1.3018289134151235}
"[[0], [2], [3, 3], [], [], [0, 0], [0, 1], [0]]",1.1637893149629024,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.2845880636333995),1.2542454647965326,{'errortest': 1.3514410511927462}
"[[0], [2], [2], [2], [0, 2], [2], [1, 0], [1]]",1.1673309442357716,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant*x[1]**Constant)**Constant)**Constant),(((0.025839477485376405*x[1]**0.35275134884121806)**0.24305804004092135)**0.31839893786965223),1.2410947961691208,{'errortest': 1.3196869679860725}
"[[0], [2], [2], [3, 3, 0], [2, 2, 0, 1], [3, 1, 3, 0, 2, 2], [1, 0], [1]]",1.1686497067765118,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8233900193128099**0.681786782483809)**0.6542609104849879),1.2452582277400062,{'errortest': 1.3247274054633036}
"[[0], [2], [2, 1], [3, 0], [], [2, 0, 2, 0], [0, 1, 1, 1, 0], [0, 1]]",1.1774734765077064,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5246291713494946)**0.651590987761564),1.270579496831735,{'errortest': 1.3710386124837017}
"[[0], [2], [2, 1], [3, 3, 2], [1], [2, 2, 0, 1, 0], [0, 1, 1, 0], [0, 0]]",1.181240707916871,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.815741287285274)**0.43879202471775003),1.2750790541958053,{'errortest': 1.376435194727642}
"[[0], [0], [0, 2], [2, 2, 0], [2, 0, 0, 2], [0, 2, 0, 1, 0], [1, 1, 1, 1, 1, 0], [0, 1, 1]]",1.2087380886712467,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(Constant**Constant)+(Constant*Constant**Constant)+(Constant-Constant+x[0]**Constant),(0.651612797804274**0.0034690748439928365)+(0.5205478040391766*0.49571586488690855**0.44177630674331925)+(0.9871744954866293-0.15340310977765625+x[0]**0.6564429658152316),1.0956211571823222,{'errortest': 0.9748827123845398}
"[[0], [2], [0, 2], [2, 2, 0], [2, 2, 0, 1], [2, 3, 1, 1, 3], [1, 1, 1, 1, 0, 1], [0]]",1.2335962463272403,"[1, 1, 1, 2, 2, 1, 2, 0]",6,((Constant**Constant)*(Constant**Constant)**Constant),((0.8628627434706045**0.9484269921865606)*(0.8213032617638661**0.42426737611954535)**0.2765459084568912),1.3105392121814654,{'errortest': 1.3902629966036275}
"[[0], [2], [3, 2], [3, 3, 2], [], [3, 3, 0, 0], [0, 1, 1, 0, 0], [0]]",1.237838549499043,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.620026666240902),1.3428879131344666,{'errortest': 1.4576876242909005}
"[[0], [2], [2, 2], [3], [], [0, 0], [0, 0, 0, 0, 0, 1], [0]]",1.2390465774999782,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.9181241151370112)**0.681923221066642),1.3443406182397446,{'errortest': 1.4594271943702934}
"[[0], [0], [3, 0], [2, 0], [2, 0, 2], [1, 2, 3, 2], [1, 0, 1, 0, 1], [0, 1]]",1.2485964870538153,"[1, 1, 2, 2, 3, 4, 5, 2]",7,Constant-(x[0]**Constant)*Constant/x[1]*Constant,0.8345410323903497-(x[0]**0.6468582483923978)*0.9182557946868087/x[1]*0.7551774210396485,1.3255198219986188,{'errortest': 1.4052783015585129}
"[[0], [0], [1, 2], [3, 3, 1], [0, 1], [0, 3, 3, 1, 1], [1, 1, 1, 1, 1, 1], [1, 0, 1, 0]]",1.2539815649816055,"[1, 1, 2, 3, 2, 5, 6, 0]",6,(Constant+Constant)/((Constant/Constant-(Constant-Constant))**Constant),(0.10304036259633564+0.7284234860268499)/((0.8614018547843945/0.4028383836217574-(0.9783076482449885-0.35580927470352464))**0.008561534507861457),1.3310194678185705,{'errortest': 1.4108156895282413}
"[[0], [1], [3, 3], [2, 2], [2, 0, 0], [0, 0], [0, 1, 1], [0, 1, 1]]",1.2848040812320949,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.02370801160922542),1.4035031329054974,{'errortest': 1.5339113692479582}
"[[0], [1], [3, 3], [3, 3, 0], [], [0, 1, 3, 0, 2, 2], [1, 1, 1, 0, 0, 0, 0], [0]]",1.2873263765543301,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.6532060267143341+0.14085303704656948),1.3645104607573015,{'errortest': 1.4444183559482513}
"[[0], [2], [3, 2], [3], [], [0, 0], [0, 0, 1], [0]]",1.2907522741412678,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.908891348600409),1.406818283895711,{'errortest': 1.5342084541569856}
"[[0], [1], [0, 2], [3, 3, 2], [0], [0, 2, 3], [1, 0, 1, 0], [0, 1]]",1.3129518994114657,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(Constant+x[0]*((Constant/x[1]**Constant)**Constant)),(0.7663034469999476+x[0]*((0.36763009656517276/x[1]**0.9584268456566751)**0.816605830757386)),1.3904878112036796,{'errortest': 1.4705565499817526}
"[[0], [2], [2, 1], [1], [2, 2], [2], [1, 1], [0]]",1.3278712633047323,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant*Constant)**Constant)**Constant),(((0.21498312540283648*0.6756653213271268)**0.5844235493562492)**0.25249358929232213),1.4052192528940075,{'errortest': 1.4852525518025121}
"[[0], [0], [2, 2], [2, 2, 0], [0, 2, 2, 1], [2, 3, 1, 1, 3], [1, 1, 1, 1, 0, 0], [0]]",1.3677272897024473,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant*Constant**Constant)**Constant)/((Constant**Constant)**Constant),((0.9442230886743294*0.09710417598757404**0.9376915658963786)**0.16364951585346366)/((0.1735553072438435**0.7362880918652962)**0.02053343815842079),1.445223175713701,{'errortest': 1.525369793921339}
"[[0], [2], [3, 3], [0], [1], [0, 3], [1, 0, 1], [0]]",1.3703321006550633,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5182338057696962**0.524146390470028),1.4478372317191253,{'errortest': 1.5279909384941484}
"[[0], [2], [3, 3], [3, 3, 2], [], [3, 3, 2, 2, 0, 3], [1, 1], [0, 1]]",1.3900280801778506,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5540416479276775**0.6325396359266208),1.4676015419064228,{'errortest': 1.547807658013185}
"[[0], [3], [3, 3], [], [2, 2], [0], [1, 0, 0, 0], [0]]",1.39446601822313,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6837448823619565,1.4720545018770022,{'errortest': 1.5522721437676377}
"[[0], [1], [3, 2], [2], [2], [0, 3], [1, 1, 1], [0]]",1.3999188931488986,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.07850079722214376+((0.08541896686368877**0.3134428133653354)**0.6632109225393992)),1.4775256507547405,{'errortest': 1.5577573155117084}
"[[0], [2], [3, 2], [3], [], [3, 3, 0, 0], [1, 0, 1], [0, 0]]",1.4128259106377492,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6277388565221582**0.8765130372219562),1.4904751337721545,{'errortest': 1.5707393932685905}
"[[0], [1], [2, 1], [3, 3, 2], [0], [2, 2, 0, 1, 0], [0, 1, 1, 0], [0, 0]]",1.4277696026854834,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[0]**Constant)*(Constant*(Constant+x[0]**Constant))),((x[0]**0.8968659032527692)*(0.6036223045927792*(0.4238368150204437+x[0]**0.556528279565254))),1.5530969704645743,{'errortest': 1.689267232311663}
"[[0], [1], [3, 2], [3, 0], [], [3, 3, 0, 0], [1, 0, 1, 1, 1, 0], [0, 1, 1]]",1.4438524269651767,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant/(x[0]**Constant)),(0.5883473289791903/(x[0]**0.26297518787881813)),1.512040451562692,{'errortest': 1.580232984963188}
"[[0], [0], [0, 2], [3, 3, 0], [2, 2, 0, 1], [0, 3, 1, 1, 3], [1, 1, 1, 1, 0, 1], [1]]",1.4647733675575187,"[1, 1, 2, 3, 2, 3, 4, 0]",6,Constant+Constant/(Constant-Constant**Constant),0.6408138248855002+0.018243543325171974/(0.3600399652641556-0.8811679027731598**0.12042648069710615),1.542582974695437,{'errortest': 1.6229704338283453}
"[[0], [1], [2, 2], [3, 3, 0], [2, 1], [0, 3], [1, 1, 1, 0, 0, 0, 0], [0]]",1.488660769293383,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.08856352902345088**0.4044293689216947)+(0.20437236661558267**0.9770060992946547)),1.5665388978111587,{'errortest': 1.6469790345625135}
"[[0], [0], [2, 2], [2, 2], [2, 1, 0], [0, 0], [1, 0, 0, 0, 1, 0], [1, 1, 1]]",1.604952313875661,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((Constant**Constant)**Constant)+(((x[1]+x[1])**Constant)**Constant),((0.9377325281738917**0.7412411550281791)**0.6654652908342217)+(((x[1]+x[1])**0.30254122481111234)**0.40439013827299386),1.572318546690415,{'errortest': 1.4936054728218389}
"[[0], [0], [1, 1], [3, 3, 1, 2], [0, 1, 2], [0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",1.6221488716873549,"[1, 1, 2, 4, 3, 6, 7, 1]",7,(Constant+Constant)/((Constant/Constant-(x[0]-Constant))/(Constant**Constant)),(0.4549950135486692+0.2795336231564429)/((0.4630064320951157/0.20563724114343618-(x[0]-0.25136510738172513))/(0.9899722289287781**0.9204510896821242)),1.7154363266415338,{'errortest': 1.814249930451327}
"[[0], [1], [2, 1], [3, 1, 2], [2, 2, 1], [0, 3, 1, 1], [1, 1, 1, 1, 1], [0]]",1.6371120232131884,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant**Constant)+((Constant/Constant)-((Constant-Constant)**Constant))),((0.9551759780550021**0.8821017974028438)+((0.2740950763052874/0.7937137949306281)-((0.9682598028399454-0.11391480070461546)**0.8832728499571364))),1.7153548649287615,{'errortest': 1.7960757156860983}
"[[0], [2], [3, 3], [3, 2], [], [0, 0, 0], [1, 1, 1, 0, 0, 0, 0], [0]]",1.6788115425139991,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.1854038076343122**0.5541926710139334),1.7571409344339515,{'errortest': 1.8379284557690565}
"[[0], [2], [3], [2], [2, 2], [2], [1, 0], [1]]",1.711179371259511,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.12520414455659323**0.4916339482013481),1.789571929614631,{'errortest': 1.870408113617542}
"[[0], [1], [0, 2], [3, 1, 1], [2, 0, 1, 2], [0, 2, 3, 3, 3, 2], [1, 0, 1, 1, 0, 1, 0], [0, 1, 0, 0]]",1.8083209864352578,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant+(x[0]*Constant/Constant)/(((x[1]/Constant)*x[0])**Constant)),(0.2592628959521214+(x[0]*0.19399657634237166/0.7633785198814323)/(((x[1]/0.40395943351269825)*x[0])**0.586574534957536)),1.887112597116063,{'errortest': 1.9681477419784097}
"[[0], [1], [3, 3], [2], [2, 1], [0, 3], [1, 1, 1], [0]]",1.8544433455052476,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.038253572038437045+0.17617363027033373),1.9330795406344434,{'errortest': 2.014103390484734}
"[[0], [3], [2, 2], [2], [2, 0, 0], [], [1, 0, 1, 0, 1, 0], [0]]",1.8562455486611418,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.21259773873400312,1.934884480236205,{'errortest': 2.0159104370596985}
"[[0], [1], [3, 2], [3, 3, 2], [2], [3], [1, 0, 1], [0]]",1.8962675324343206,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant/(x[0]**Constant)),(0.1576547789127224/(x[0]**0.3223816356514365)),1.971657623182773,{'errortest': 2.048595693746544}
"[[0], [2], [2], [0], [0, 2], [3, 3], [1, 0, 0], [0, 1]]",1.9711436023516578,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((Constant/x[0]/x[1]**Constant)**Constant),((0.47284820778698844/x[0]/x[1]**0.6486974135790714)**0.45395649698388574),2.0507282534499742,{'errortest': 2.1298390811184}
"[[0], [0], [3, 2], [2, 2], [1], [2, 0], [1, 0, 1], [0]]",2.0075413160846396,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant*(((x[0]+Constant)**Constant)**Constant),0.055560565823067676*(((x[0]+0.6379855799346938)**0.32381233856386904)**0.5206783030841113),2.0867464389490022,{'errortest': 2.168364509994186}
"[[0], [1], [2, 1], [2, 0, 1], [0, 1, 1, 0, 2], [0, 3, 3, 3, 2, 1, 1, 2], [1, 1, 1, 1, 1, 1, 1, 1, 0], [0]]",2.0449816094711672,"[1, 1, 2, 3, 5, 8, 9, 1]",7,(((Constant+Constant**Constant)**Constant)/((Constant/Constant)/(Constant*Constant)-(Constant-Constant*x[0]))),(((0.9112891546295452+0.6282894050849195**0.4011778447494264)**0.333564549109447)/((0.9996636100433435/0.04933850612925117)/(0.4677696168309078*0.7698982712311659)-(0.013682402266987248-0.35394403396107454*x[0]))),2.1238638243088865,{'errortest': 2.205073828329957}
"[[0], [1], [0, 2], [3, 0, 2], [0, 2, 2, 1], [0, 2, 2, 1], [1, 1, 1, 1, 0, 1], [0]]",2.0589531108440355,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant+Constant*Constant*Constant-((x[0]**Constant)**Constant)),(0.9219998071574366+0.1371560496391444*0.8865965923870543*0.20375395286203601-((x[0]**0.9418421962586352)**0.3184863891810301)),2.1195270831530766,{'errortest': 2.1784053655447515}
