genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 2], [3, 3, 2], [1, 1, 0, 0], [0, 0, 3, 3, 3, 1, 0], [1, 1, 1, 1], [0, 1, 1]]",0.32114874634525054,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(Constant+Constant+(((Constant/Constant)**Constant)**Constant)),(0.8626605707688922+0.09290974036266475+(((0.13520507745304122/0.09468255124795433)**0.966370705944935)**0.13999707904238312)),0.336459917525601,{'errortest': 0.37208413821891306}
"[[0], [1], [0, 3], [3, 3, 2], [2, 0, 0], [0, 0, 3, 0], [1, 1, 1], [0, 1, 1]]",0.323628978443927,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant+Constant+Constant),(0.8749295496427212+0.5870031849780136+0.5252956847397524),0.34300512271327754,{'errortest': 0.38184977759901284}
"[[0], [1], [0, 3], [3, 2, 2, 2], [2, 0, 2], [0, 3, 2, 0, 0], [1, 0, 1, 0, 1, 0], [0, 1]]",0.3297155191939639,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant+(x[0]**Constant)/Constant),(0.6873908817979079+(x[0]**0.021340643605174625)/0.7426090889133423),0.3389561210860035,{'errortest': 0.37010892280660945}
"[[0], [0], [2, 0], [2, 3, 3, 2], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.33571448772891166,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)+Constant+Constant,((0.09568840508937604**0.6180997500833807)**0.3611672435434369)+0.9195232510977782+0.6337782844881499,0.31651088651593157,{'errortest': 0.31983150341336886}
"[[0], [0], [0, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 1], [0, 1, 1]]",0.3363174594310391,"[1, 1, 2, 4, 3, 6, 7, 0]",6,Constant+Constant+(Constant**Constant)/(Constant+Constant-Constant+Constant),0.49949612566548407+0.26405383631254564+(0.48394203376083145**0.19439363754548689)/(0.5134753578528507+0.31845503758411253-0.9910534129176972+0.9004578527079917),0.36664095268002483,{'errortest': 0.41373948963591584}
"[[0], [0], [2, 2], [3, 2, 2], [2, 0, 0], [0, 3, 2, 0, 0], [1, 1, 0, 0, 1, 0], [0, 1, 1]]",0.340653671617382,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.45635061316823133**0.09544647913046289)+((0.7644207293891007**0.07885029318629688)**0.2797472197969333),0.3734343224241079,{'errortest': 0.42231454236005134}
"[[0], [1], [0, 2], [2, 3, 2], [2, 0, 0], [0, 0, 3, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.34896410033542,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant**Constant)+Constant+((Constant/x[0]**Constant)**Constant)),((0.30462435293450585**0.7391552663567992)+0.8414124450550936+((0.9916331472573005/x[0]**0.1984744815295113)**0.9738759805174366)),0.30654775013429725,{'errortest': 0.27573246062679185}
"[[0], [1], [3, 2], [1, 3, 2, 2], [1, 0, 0], [0, 0, 3, 3, 3, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 0]]",0.3498570254288051,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(Constant+(((Constant+Constant)/Constant/x[0])**Constant)),(0.5486695172051169+(((0.05892055071477775+0.5545057841484402)/0.6328195049965121/x[0])**0.7189192008179823)),0.3823090526367117,{'errortest': 0.3971713681209952}
"[[0], [0], [2, 2], [3, 2, 2], [2, 0, 0], [0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 0], [0, 1, 1]]",0.3590563033029519,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.7201547702721034**0.3823523252757076)+((0.9934703491253358**0.972286488484415)**0.8572884168372455),0.3995242405793383,{'errortest': 0.4538483870244623}
"[[0], [2], [0, 0], [2, 2, 3], [1, 1, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 0]]",0.368515597269962,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(((Constant+Constant)**Constant)+((Constant/Constant)**Constant)**Constant),(((0.5577465296845027+0.07293446527397351)**0.4766999546442978)+((0.2638388754040861/0.11295168952561196)**0.08261326542501457)**0.7522629309390723),0.41191216763130706,{'errortest': 0.46826813856151106}
"[[0], [1], [2, 3], [2, 3, 3, 2], [0, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.5246889463247356,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant**Constant)**Constant)+Constant),(((0.8659353000556317+0.6004131206946425**0.37955221322753807)**0.7932443123197034)+0.9415387547379628),0.4610854495470023,{'errortest': 0.40416876034899685}
"[[0], [0], [0, 1], [2, 3, 3, 2], [0, 0], [0, 1, 3, 0, 2, 2], [1, 0, 1, 0, 1, 1], [0, 1, 0, 1, 0]]",0.5264125653411114,"[1, 1, 2, 4, 2, 5, 6, 2]",7,(Constant+x[0]**Constant)-Constant/(x[1]+(Constant*Constant**Constant)),(0.6357231069791274+x[0]**0.027324052201212812)-0.6769295508528014/(x[1]+(0.15750661603499494*0.02603996581709145**0.08918320427471238)),0.5905774035046665,{'errortest': 0.661927587342501}
"[[0], [2], [0, 2], [2, 2, 0], [1, 2, 0, 0], [0, 0, 3, 3, 3, 1, 0], [0, 1, 1, 0, 0, 0, 0], [0, 0]]",0.5466431399919442,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((x[0]+Constant)**Constant)+(Constant**Constant)**Constant),(((x[0]+0.009884285571457374)**0.46799407811384797)+(0.5199991291206153**0.9079774056211568)**0.3147193441907613),0.6019235534760964,{'errortest': 0.6759160450274875}
"[[0], [2], [0, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.549978819001067,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.9239873606495702+0.2861136496836173**0.32089378984989836),0.6153942745592422,{'errortest': 0.6867904973790228}
"[[0], [0], [0, 0], [3, 2, 2, 0], [2, 1, 0, 1], [0, 0, 3, 0, 1, 0, 3], [1, 1, 1, 0, 1, 1, 1, 0], [1, 1, 1]]",0.5625691960896241,"[1, 1, 2, 4, 4, 7, 8, 2]",7,Constant+(Constant**Constant)+((Constant/x[1])**Constant)+Constant-Constant+(Constant/x[1]),0.8952807835257601+(0.8696500657111181**0.24282196976002712)+((0.9181486130789236/x[1])**0.6547427002725336)+0.3454723281533909-0.6385793002852604+(0.8225837345885737/x[1]),0.6292065818262733,{'errortest': 0.7013222509292167}
"[[0], [1], [2, 3], [2, 3, 3, 2], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.5736791700739122,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.37147189056674623**0.7543304110369055)**0.4094237248545408)+0.8279606168666706),0.6402888842418558,{'errortest': 0.7125160146674309}
"[[0], [0], [3, 1], [3, 0, 2, 3], [2, 0, 0], [0, 0, 3, 0, 2, 2], [1, 1, 1, 1, 1, 0, 1], [0, 1, 1]]",0.5983696187083846,"[1, 1, 2, 2, 2, 4, 5, 0]",6,Constant+(Constant+Constant/Constant+Constant),0.47362682873348727+(0.44476667309138185+0.2541510505676913/0.43954013772168965+0.038410688214528754),0.6660630048047217,{'errortest': 0.7390485288175606}
"[[0], [2], [0, 0], [3, 0, 2], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.6026692791572504,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant+Constant+Constant/x[0]**Constant),(0.43821575689778425+0.2364729542603936+0.827991589338749/x[0]**0.08027257135012322),0.6688369733904518,{'errortest': 0.7386590809765207}
"[[0], [1], [0, 0], [1, 3, 3, 2], [0, 0, 1], [0, 0, 3, 0, 2, 2, 3], [1, 1, 1, 1, 1, 0, 1, 0], [0, 1, 1]]",0.6030362834970466,"[1, 1, 2, 4, 3, 7, 8, 2]",7,((Constant+Constant+Constant/Constant)+Constant*x[0]*((Constant/x[1])**Constant)),((0.5971823995425449+0.83540837119286+0.06145248431239014/0.6718669600491805)+0.11888102636622067*x[0]*((0.8935329522710599/x[1])**0.3744892840937908)),0.6713385618585882,{'errortest': 0.7447959751791929}
"[[0], [1], [3, 2], [3, 3, 2, 1], [1, 1, 0, 0], [0, 0, 3, 3, 3, 1, 0], [1, 1, 1, 1, 0, 0, 0, 1], [0, 0, 0, 1, 0]]",0.6030634905180494,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.5651612281849577+(0.9304497444424449**0.5039561928773355)),0.670946863763818,{'errortest': 0.7440658250640801}
"[[0], [1], [0, 1], [2, 3, 3, 2], [2, 2, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.6058820817074837,"[1, 1, 2, 4, 2, 3, 4, 1]",7,((Constant**Constant)+Constant+(Constant/(x[0]**Constant))),((0.7878558429316601**0.29872023890047805)+0.9447214143068708+(0.6411685378540297/(x[0]**0.6846030871416539))),0.5650729187531899,{'errortest': 0.5288485799074496}
"[[0], [0], [3, 2], [2, 1], [1, 1, 0, 0], [0, 3, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",0.6304533891178858,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+(((Constant/x[0])**Constant)**Constant),0.5154398447386564+(((0.2855920217645198/x[0])**0.1218031385244931)**0.1734800841172046),0.6987974331197976,{'errortest': 0.7716127013595302}
"[[0], [0], [3, 2], [3, 3, 2], [0, 1], [0, 0, 3, 0, 2, 2], [0, 1, 1, 1, 1, 0], [0, 1, 1]]",0.6411000803912262,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.9463222655237598**0.22107337857716647),0.6784803336948984,{'errortest': 0.7413072476179413}
"[[0], [1], [0, 2], [2, 3, 3, 2], [2, 2, 0], [0, 0, 3, 0, 0], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1]]",0.6519635701846989,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)+x[0]+(Constant**Constant)),((0.3191722132831556**0.8179833780910319)+x[0]+(0.9194792804065284**0.5418462504636703)),0.6111424607117799,{'errortest': 0.5939694977576835}
"[[0], [1], [3, 2], [3, 1], [0, 0], [0, 3], [1, 1, 1], [0, 1, 1]]",0.6806444252745055,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.4406935537569515+(0.9962476958061218**0.1847128252856005)),0.7510943558385859,{'errortest': 0.8260320577166228}
"[[0], [0], [2, 3], [3, 3, 2], [2, 0], [0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 0], [0, 1]]",0.7103873582883592,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.8256053505520549**0.025729068111368103)+0.4114416089483087,0.7815985649296795,{'errortest': 0.8570822785783019}
"[[0], [2], [0, 2], [3, 3, 2], [2, 0, 0], [0, 0, 3, 0], [1, 1, 1, 1, 0, 1], [0, 0]]",0.7340966411458296,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.42735252433776005+0.6783071167572671**0.12472410281777013),0.8058484318159582,{'errortest': 0.8817219439288237}
"[[0], [0], [2, 2], [2, 2, 3], [1, 0, 0], [2, 0, 3, 3, 3, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 0]]",0.7890080173142172,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(((Constant*Constant)**Constant)**Constant)+((Constant/Constant**Constant)**Constant),(((0.9507982778646596*0.6066810989445547)**0.9367280172251845)**0.18477029251513966)+((0.33574776291203434/0.8131549623917437**0.6341313403853862)**0.9273967183565296),0.8618286744976259,{'errortest': 0.938478397078928}
"[[0], [1], [0, 2], [2, 3, 3, 2], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.7983352252766267,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)+Constant+(Constant**Constant)),((0.976736846776232**0.9561337799788544)+0.8597541875151733+(0.8230846829334414**0.34244437832486807)),0.7238568297212427,{'errortest': 0.6502699191015929}
"[[0], [0], [2, 2], [3, 3, 2], [2, 0, 0], [0, 0, 3, 3, 3, 1, 0], [1, 1, 1, 0, 1, 0], [0, 1, 1]]",0.7986704948285793,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.6402618551359819**0.5003946055239291)+(0.2985340210186419**0.5585748501119453),0.8716567853776264,{'errortest': 0.9484274806277769}
"[[0], [2], [0, 0], [2, 2, 3, 2], [0, 0], [0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 0], [0, 0]]",0.8013913564210621,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant+Constant**Constant)/(Constant*x[0]**Constant)**Constant),((0.9093818085204439+0.30760013326754987**0.6694586984471976)/(0.20695348059563545*x[0]**0.8101118472794836)**0.41841965958029426),0.7902012278123711,{'errortest': 0.7852631604521625}
"[[0], [1], [2, 3], [2, 3, 3, 2], [2, 0], [0, 0, 3, 3], [1, 1, 0, 0], [0, 1, 1]]",0.8267635333228995,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.7318018675223169**0.24850265131180116)**0.2853353830344394)+0.300404519220666),0.9001990607852868,{'errortest': 0.97729884382477}
"[[0], [2], [0, 0], [3, 0, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 0, 1, 1, 1, 1, 0], [0, 1, 1]]",0.8387210561602465,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant+x[0]+Constant/Constant**Constant),(0.2170617812851673+x[0]+0.29654128137822167/0.6973946138797585**0.5948085228080231),0.9303995780794325,{'errortest': 1.0381648975300284}
"[[0], [0], [0, 1], [2, 3, 3, 2], [0, 0], [0, 0, 3, 0, 2, 2], [1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.840661322578892,"[1, 1, 2, 4, 2, 5, 6, 1]",7,(Constant+Constant**Constant)+Constant/(Constant+(Constant*x[0]**Constant)),(0.5815610423260479+0.1784935355982986**0.6914855685590334)+0.3755119004275066/(0.3739154583587331+(0.7361695402349331*x[0]**0.5243882509144624)),0.9087899148673618,{'errortest': 0.9783005574417105}
"[[0], [0], [0, 2], [3, 3, 2], [2, 0, 0], [0, 0, 3, 0], [1, 1, 0], [0, 1, 1]]",0.8416699148863407,"[1, 1, 2, 3, 1, 2, 3, 1]",7,Constant+Constant+((x[0]**Constant)**Constant),0.05343245358543436+0.3747200265469637+((x[0]**0.9676017866264329)**0.5319782274158239),0.9309121783690231,{'errortest': 1.0313829045350273}
"[[0], [0], [0, 2], [0, 3, 0, 1], [2, 0, 0, 1], [0, 0, 3, 2, 1, 0, 1], [1, 1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 1]]",0.8565022084990096,"[1, 1, 2, 3, 4, 7, 8, 4]",7,Constant+Constant+Constant/Constant*(x[1]-x[1]+(x[1]-x[1])**Constant),0.5892666340357203+0.6571018323965999+0.9627568400174866/0.12596323947602817*(x[1]-x[1]+(x[1]-x[1])**0.10033819567505897),0.9303664572948007,{'errortest': 1.0077816783749185}
"[[0], [2], [1, 2], [2, 2, 3], [1, 1, 0, 0], [0, 0, 3, 3, 3, 1, 0], [0, 1, 1, 1, 0, 0, 0], [0, 1, 0]]",0.8902671528375979,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((((x[0]+Constant)**Constant)+((Constant/Constant)**Constant))**Constant),((((x[0]+0.7138429795218465)**0.12552103313349294)+((0.46280263031746094/0.4296581140945629)**0.4823394141513603))**0.2594070611748315),0.9650787429229796,{'errortest': 1.0434958745721519}
"[[0], [2], [1, 2], [3, 1, 2, 1], [2, 2, 0], [0, 0, 3, 0, 1, 0], [1, 1, 0, 1, 0, 0, 0], [0, 1]]",0.9217156898859914,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant+(Constant+x[0]))**Constant),((0.9989152232826234+(0.3137043452539775+x[0]))**0.22281458479683258),1.001313027747506,{'errortest': 1.085774599745823}
"[[0], [1], [0, 0], [3, 3, 2, 2], [2, 2], [0, 0, 3, 0, 1, 0], [1, 0, 1, 0, 1, 0], [0, 1]]",0.9466802155125991,"[1, 1, 2, 4, 2, 3, 4, 2]",7,(Constant+x[0]+(Constant**Constant)/(x[1]**Constant)),(0.4323634812446052+x[0]+(0.276610461403894**0.6264513163502046)/(x[1]**0.7954853869122499)),1.0491593164342572,{'errortest': 1.1657463904274434}
"[[0], [0], [2, 1], [2, 3, 2, 1], [2, 0], [0, 1, 3, 3, 3, 1, 0], [1, 0, 1, 1, 0, 0, 0, 1], [0, 1]]",0.9807066032834777,"[1, 1, 2, 3, 2, 3, 4, 1]",6,((Constant**Constant)**Constant)+(x[0]-(Constant/Constant**Constant)),((0.8710260622426096**0.4182969726024134)**0.6090311044515878)+(x[0]-(0.5371231367311632/0.7853142877463865**0.2899790040883079)),1.0856276601243557,{'errortest': 1.2042501603543168}
"[[0], [1], [0, 2], [3, 3, 1], [2, 0, 0], [0, 2, 3, 0], [0, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",1.0027342509235795,"[1, 1, 2, 3, 2, 4, 5, 1]",6,(x[0]+Constant*((Constant/Constant+Constant)**Constant)),(x[0]+0.2675134610333384*((0.8027661002866898/0.27082179702003484+0.22218145306951698)**0.2588014004050805)),1.1091348876538305,{'errortest': 1.2289910878940769}
"[[0], [1], [3, 0], [2, 3, 3, 2], [0, 0], [0, 0, 2, 0, 2], [1, 0, 1, 1, 0, 0], [0, 0]]",1.029385920826968,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant+(x[0]+Constant**Constant)*Constant),(0.5196310129026463+(x[0]+0.14505978399459285**0.9352876271700664)*0.5847801685792867),1.1278104652421614,{'errortest': 1.2354573319800837}
"[[0], [0], [3, 3], [0, 2, 2], [1, 0, 0], [0, 0, 3, 3, 3, 1, 0], [0, 1, 0, 1, 1, 1], [0, 1, 1]]",1.0394139355941838,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.31487897696358536,1.1480468533568464,{'errortest': 1.269775848440103}
"[[0], [0], [2, 0], [2, 3, 3, 2], [2, 2, 0], [2, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.0398580679754847,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)*Constant+Constant,((0.6854915165715466**0.7387867151804518)**0.6084424301825546)*0.47177466996910955+0.6534005397735922,1.1156189391369498,{'errortest': 1.1944469979102748}
"[[0], [2], [1, 2], [2, 1, 2], [1, 1, 0, 0], [0, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1], [0, 1, 1, 1, 1]]",1.0431314127276736,"[1, 1, 1, 2, 3, 5, 6, 5]",7,((((x[0]+x[1])**Constant)+((x[1]/x[1])/x[1]/Constant))**Constant),((((x[0]+x[1])**0.05199059871896705)+((x[1]/x[1])/x[1]/0.5882666564064635))**0.12440080033635381),1.118192280640683,{'errortest': 1.1967936968225938}
"[[0], [1], [3, 3], [2, 3, 3, 2], [0, 0], [0, 0, 2, 2, 1], [0, 1, 0, 1, 1, 1], [0, 1, 0, 1, 0]]",1.043578437787217,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.30969327177828576),1.1524483318487957,{'errortest': 1.2743770240275893}
"[[0], [0], [3, 2], [3, 3, 3], [2, 2, 0], [0, 0, 3, 0], [1, 1, 0], [0, 0, 0, 1]]",1.0911258589586112,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.5310240838277341+(0.27446276467536923**0.589304007329092),1.16725863202442,{'errortest': 1.2463672299605797}
"[[0], [2], [2, 2], [2, 2, 3], [2, 2], [0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 0], [0, 0]]",1.0955568257447048,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.6021978576602477**0.41542623800826173)**0.3402386533985139)**0.09582891907748337),1.1717194118950196,{'errortest': 1.2508505497562958}
"[[0], [2], [0, 1], [3, 2, 2], [2, 2], [0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.0976457936760622,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(Constant+(Constant**Constant)**Constant),(0.003706454691150274+(0.8694041576203722**0.4297235812509027)**0.2131358477325317),1.1738223154651515,{'errortest': 1.252963991829765}
"[[0], [2], [2, 0], [2, 3, 3, 2], [2, 0, 0], [0, 3, 1, 2, 1], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.0978241193448162,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.8079371805000083**0.5894412589373133)**0.23801250899510384)**0.3094358030483081),1.1740018272321475,{'errortest': 1.253144400632018}
"[[0], [1], [2, 0], [2, 1, 3, 2], [2, 0, 0], [0, 0, 3, 3, 1], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 0]]",1.1142975540163234,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((Constant**Constant)**Constant)+(x[0]+Constant/x[1]/x[1])-x[0]),(((0.910663704021408**0.5159411368646758)**0.5545741789309446)+(x[0]+0.20020356965122355/x[1]/x[1])-x[0]),1.1905825352052108,{'errortest': 1.2698062560519368}
"[[0], [2], [2, 2], [3, 3, 2], [2, 2], [0, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.1261417057776386,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.16358045660220644**0.9853459387879375)**0.0221695684480262),1.2025009802009738,{'errortest': 1.2817810110492347}
"[[0], [2], [1, 2], [2, 3, 3, 2], [2, 2, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.133207665580565,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)+Constant)**Constant),(((0.5115763419964978**0.40971284163404154)+0.18587530362467275)**0.846824019246648),1.209610230463824,{'errortest': 1.2889230760107504}
