genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.1936143435711734,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant+Constant**Constant)**Constant)+Constant/x[0],((0.6073447483565801+0.09656311831372266**0.7817162341868081)**0.18135309765469554)+0.7405475716331016/x[0],0.22408253166842734,{'errortest': 0.23008912569342269}
"[[0], [1], [1, 2], [2, 1, 2, 1], [2, 2, 0, 2], [0, 0, 3, 3, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.2508680005169341,"[1, 1, 2, 3, 4, 4, 5, 1]",7,(((Constant**Constant)+(Constant+Constant/x[0]))/((Constant**Constant)**Constant)),(((0.792586028594241**0.42117863958455104)+(0.7814168079488402+0.13201909672746015/x[0]))/((0.6504644783328846**0.3923022821010973)**0.4582699869540853)),0.2700524376155751,{'errortest': 0.30444395681237263}
"[[0], [1], [0, 2], [2, 2, 3], [0, 2, 0, 1], [0, 0, 3, 3, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.2821738657730635,"[1, 1, 2, 3, 2, 3, 4, 1]",6,((Constant+Constant**Constant)+(Constant**Constant)/(x[0]**Constant)),((0.6276702695567155+0.7322468498058171**0.8085341937677557)+(0.3247670171213932**0.591857199960866)/(x[0]**0.2662971127326377)),0.3125773089336108,{'errortest': 0.35593340461094525}
"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0], [0, 2, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0, 0], [0, 0]]",0.31308668143904494,"[1, 1, 2, 3, 2, 4, 5, 1]",6,((Constant+Constant)**Constant)*(Constant+Constant**Constant)/(x[0]**Constant),((0.5846661716220262+0.2958624950063721)**0.8421651785159685)*(0.9918215319400184+0.7684206774538375**0.3976404710453052)/(x[0]**0.23233143511210808),0.36152641170203936,{'errortest': 0.40640777400101913}
"[[0], [0], [2, 2], [2, 2, 3], [0, 0, 0], [0, 0, 3, 2, 1, 3], [1, 1, 1, 0, 1, 0, 0, 0], [0, 1, 1]]",0.3194703200849146,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant+Constant**Constant)**Constant)+((Constant/x[0]**Constant)**Constant),((0.7539563593629652+0.8561421200927782**0.8398261172215962)**0.28432236293364643)+((0.773536001427189/x[0]**0.46120233570954683)**0.08351818406600409),0.3030453478498295,{'errortest': 0.30871260657608995}
"[[0], [1], [0, 2], [2, 2, 0], [2, 1, 0, 0, 0], [0, 3, 1, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1, 1, 1]]",0.3241306108251461,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant**Constant)+((Constant/Constant)**Constant)-(x[0]/x[0]*Constant*x[0]**Constant)),((0.44244269311011764**0.20306249078752348)+((0.5259346123743494/0.3812971198351742)**0.6592692627698142)-(x[0]/x[0]*0.2525792743218729*x[0]**0.7236752678997828)),0.36791087512481985,{'errortest': 0.41994585147418323}
"[[0], [1], [2, 3], [2, 2, 3], [1, 2, 0], [3, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.32970682673168467,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant/Constant)**Constant)**Constant)+Constant),((((0.30024279759714145/0.2703314745370521)**0.5083295883838028)**0.08212065545374714)+0.9538447089894058),0.3553633599373873,{'errortest': 0.3990110361831264}
"[[0], [0], [3, 2], [2, 3, 3, 1], [0, 0, 0], [2, 0, 3, 3, 1, 3], [1, 0, 0, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.3549624032973403,"[1, 1, 2, 1, 1, 2, 3, 2]",7,Constant*((x[0]+x[1]**Constant)**Constant),0.49588631053392074*((x[0]+x[1]**0.7140623227404284)**0.279898274912287),0.3639616097505341,{'errortest': 0.33785745645091236}
"[[0], [0], [0, 2], [2, 3, 3, 1], [2, 2, 1, 1], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.36058885583467165,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant**Constant)+Constant+(Constant**Constant),(0.35148720960477076**0.4327165206878669)+0.26242317726390574+(0.9394049924875967**0.4086855799602207),0.40156632881536647,{'errortest': 0.456245402804272}
"[[0], [0], [2, 3], [2, 2, 3, 1], [1, 0, 0], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1, 1, 1]]",0.3768832840651806,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)**Constant)+Constant,(((0.9619922651859658+0.06713888469243667)**0.5935978033599209)**0.26802424629275823)+0.8360841580631946,0.4225084255159568,{'errortest': 0.4803986513771183}
"[[0], [0], [2, 1], [2, 3, 3, 1], [2, 1, 0, 0, 0], [0, 0, 3, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1, 1, 1]]",0.4100736765448181,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)+(Constant+Constant),((0.7222359454119718**0.4106248773690109)**0.9682754502325525)+(0.7898738475325336+0.11513354498389305),0.4623809517220229,{'errortest': 0.524829265920757}
"[[0], [0], [1, 2], [2, 3, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0, 2], [0, 1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.41053853016715597,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((x[0]**Constant)+Constant)+((Constant**Constant)**Constant),((x[0]**0.1528966413849)+0.34224602450724406)+((0.8322548524449015**0.9403918759594577)**0.6307438902256337),0.3756208844216164,{'errortest': 0.3627657084730391}
"[[0], [1], [1, 2], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 3, 3, 3], [1, 1, 0, 1, 0, 0, 0, 0], [0, 0]]",0.41338840707981556,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)+Constant)+(x[0]**Constant)),(((0.5150674976725484**0.5951587698585932)+0.4119546281373123)+(x[0]**0.274528014357999)),0.41729360693756345,{'errortest': 0.4470459051152951}
"[[0], [0], [0, 2], [2, 1, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0], [0, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.42497316818355657,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(x[0]**Constant)+(Constant+Constant/x[1])/(((Constant+Constant)**Constant)**Constant),(x[0]**0.11256630283299351)+(0.8017293437444013+0.2307266021117763/x[1])/(((0.02643074236515608+0.42676362953741875)**0.9978756706414247)**0.04887343641689934),0.47374913672827,{'errortest': 0.5366586809579089}
"[[0], [0], [3, 2], [2, 1, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.45411120421696094,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.7182280506044665+((0.4780040756325208**0.062218153555953726)**0.002611466263755302),0.5122363085040141,{'errortest': 0.5786347169969666}
"[[0], [0], [2, 3], [2, 2, 2, 1], [0, 0, 0], [0, 0, 2, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",0.4668467229106561,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)+Constant,((0.3772500249788562+0.8040877203605795**0.1955803768570047)**0.601820180358494)+0.5102537774654528,0.5262645342009634,{'errortest': 0.5935428147319018}
"[[0], [2], [0, 2], [3, 0, 0], [1, 1, 0, 0, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.5314724581901471,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant+(Constant+Constant)/(x[0]/x[0])**Constant),(0.3075768036543852+(0.7305664313205986+0.5780483705776747)/(x[0]/x[0])**0.13369540510253508),0.5958286314880852,{'errortest': 0.6664915953785007}
"[[0], [0], [0, 1], [2, 3, 3, 1], [2, 0, 0], [0, 0, 2, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 0]]",0.5573199018516471,"[1, 1, 2, 4, 3, 6, 7, 1]",7,(Constant**Constant)+Constant+(Constant*(Constant+Constant-Constant+x[0])),(0.5512785478631753**0.4302662018446164)+0.42429862272345076+(0.7677761385490783*(0.2754611664910658+0.3589959458286226-0.5529820678967079+x[0])),0.5820883175665582,{'errortest': 0.6325773639918172}
"[[0], [1], [1, 3], [2, 3, 3, 1], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3], [0, 1, 1, 0, 0, 1, 0, 0], [0, 1, 1]]",0.5669979615698773,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((x[0]**Constant)+Constant)+Constant),(((x[0]**0.39475990154168505)+0.15625327048038384)+0.6015179209330775),0.6302819704481362,{'errortest': 0.7092290033402914}
"[[0], [0], [2, 1], [2, 3, 3, 1], [2, 1, 0, 0, 0], [0, 0, 3, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1, 1, 1]]",0.5720671961210205,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)+(Constant+Constant),((0.3067932257184056**0.4868151981255753)**0.08841774734518071)+(0.4743109980850526+0.14168266690595555),0.638600812367397,{'errortest': 0.7107748519147159}
"[[0], [0], [2, 2], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 0], [1, 1, 0, 0, 1, 1, 0], [0, 1, 1, 1]]",0.6105095690698679,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant+Constant**Constant)**Constant)+(x[0]**Constant),((0.49905969568504516+0.9233176611778013**0.8845090863701641)**0.4646859269757143)+(x[0]**0.9566928548042417),0.6060647273860942,{'errortest': 0.62966415337485}
"[[0], [0], [2, 1], [0, 2, 2], [2, 2, 0, 2], [3, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",0.619475502058093,"[1, 1, 2, 3, 4, 4, 5, 1]",7,(Constant/Constant**Constant)+((Constant/x[0]**Constant)/(Constant**Constant)),(0.01641263570681406/0.028206086894816407**0.9777151887623311)+((0.7673521689840239/x[0]**0.3187634135944505)/(0.8012233896844039**0.529264804980132)),0.677793215360651,{'errortest': 0.7343862267244923}
"[[0], [0], [0, 2], [2, 2, 3], [1, 2, 0], [0, 1, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",0.6218107063747907,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant+x[0])**Constant)-(Constant**Constant)+(Constant**Constant),((0.2262597100534265+x[0])**0.5808834659508318)-(0.02506005432010905**0.48565548511806056)+(0.347066312247587**0.2516987933767788),0.6910595867053372,{'errortest': 0.7761595209467277}
"[[0], [0], [1, 2], [2, 3, 3, 2], [1, 0, 0], [0, 0, 3, 3, 0], [0, 1, 1, 0, 0, 0, 0], [0, 0, 1]]",0.6220786784710242,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((x[0]+Constant)**Constant)+Constant)/(x[0]**Constant),(((x[0]+0.7948244020392196)**0.6822274428057081)+0.7344679789985483)/(x[0]**0.8093364783479187),0.6414455259872326,{'errortest': 0.6655467837097092}
"[[0], [1], [1, 2], [3, 3, 2, 1], [1, 0, 0], [0, 0, 3, 3, 2, 2], [0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.6236562794090584,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((x[0]+Constant)+(((x[0]/x[0])**Constant)**Constant)),((x[0]+0.08706625195619266)+(((x[0]/x[0])**0.25259884368986096)**0.07750010541307117)),0.6407186410998251,{'errortest': 0.6851934514484205}
"[[0], [0], [0, 0], [3, 3, 2, 1], [2, 2, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.62678635564124,"[1, 1, 2, 4, 3, 5, 6, 3]",7,Constant+Constant+(Constant**Constant)/(x[0]+x[0]-x[0]),0.1863631904563534+0.9634138921501229+(0.2025446060374788**0.9182880618624549)/(x[0]+x[0]-x[0]),0.6867404344869876,{'errortest': 0.7443505443080415}
"[[0], [0], [2, 1], [2, 2, 3], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",0.6283249110401193,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+((x[0]**Constant)+Constant),((0.48450856098261774**0.9385404680764599)**0.11511456841526846)+((x[0]**0.9607032874588597)+0.3705337251178261),0.5983286034192743,{'errortest': 0.5941790654785551}
"[[0], [1], [3, 1], [3, 3, 2, 1], [2, 1, 0, 0, 0], [0, 0, 3, 3, 2, 2], [1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1, 1]]",0.629386668332157,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant+(x[0]+Constant)),(0.6198976811778221+(x[0]+0.42401435487844186)),0.6555724945958199,{'errortest': 0.7084473512308712}
"[[0], [0], [1, 1], [2, 3, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0, 2], [1, 0, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.6331942522060373,"[1, 1, 2, 4, 4, 6, 7, 2]",7,((Constant**Constant)+x[0])+((Constant**Constant)/(Constant/x[1]+(Constant*Constant))),((0.0041582088252613**0.19154733792732448)+x[0])+((0.3367026213975637**0.588149337858444)/(0.08195225361076819/x[1]+(0.5816985879966994*0.9801966211393381))),0.6083756442912087,{'errortest': 0.6099184053607352}
"[[0], [0], [3, 2], [2, 1, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0], [0, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.6388154218491343,"[1, 1, 2, 1, 1, 1, 2, 1]",6,x[0]+((Constant**Constant)**Constant),x[0]+((0.12569772594874262**0.002698803680465711)**0.4934721346808243),0.6743820268438835,{'errortest': 0.7356206511919415}
"[[0], [2], [0, 3], [3, 3, 2, 1], [0, 0, 0], [0, 0, 3, 3, 3, 0], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.6519592555599458,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]+Constant**Constant),(x[0]+0.6890702325148127**0.14075009729279386),0.6966158125629504,{'errortest': 0.7657309657077068}
"[[0], [0], [0, 2], [2, 3, 3, 1], [0, 0, 0], [3, 0, 3, 3, 1, 3], [1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 1, 1, 1]]",0.6738200793571617,"[1, 1, 2, 3, 1, 3, 4, 2]",6,(Constant/Constant**Constant)+x[0]/(x[0]**Constant),(0.5714363687307872/0.9889244263416607**0.8610976601972259)+x[0]/(x[0]**0.6647993883266746),0.7502490388384342,{'errortest': 0.8377955603601941}
"[[0], [1], [1, 3], [1, 3, 3, 1], [2, 2, 0, 1], [2, 0, 3, 3, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.6768821199976766,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(((Constant*Constant)+Constant)/x[0]),(((0.3931921483528511*0.4978170668219545)+0.9136942194797836)/x[0]),0.6715771217581332,{'errortest': 0.6379649168228753}
"[[0], [0], [0, 3], [2, 3, 3, 1], [0, 1, 0, 0, 0], [0, 0, 3, 3, 2, 2], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.6872882077014529,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]+Constant**Constant)+Constant/x[0],(x[0]+0.7404588681140055**0.5114424608144378)+0.708953709566153/x[0],0.6188687085290797,{'errortest': 0.5520317206596035}
"[[0], [0], [2, 1], [2, 2, 3], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",0.7095226230542685,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+((x[0]**Constant)+Constant),((0.31671923083852915**0.09675626548864225)**0.5388212910750311)+((x[0]**0.13971865813497586)+0.7298133538299992),0.6310810268905004,{'errortest': 0.55456101744367}
"[[0], [0], [1, 1], [2, 2, 3, 3], [2, 2, 0, 1], [0, 0, 3, 3, 0, 2], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",0.7381935158727158,"[1, 1, 2, 4, 2, 3, 4, 1]",7,((Constant**Constant)+(x[0]**Constant))+(Constant/Constant),((0.8660177904641391**0.9477579059290723)+(x[0]**0.6911168574501448))+(0.3613722535357997/0.47404776719873964),0.6508247421274045,{'errortest': 0.569233678106577}
"[[0], [0], [2, 1], [2, 0, 2, 1], [2, 1, 0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1, 1, 1]]",0.7612824644429463,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant**Constant)**Constant)+((x[0]+Constant)+Constant/x[1]/(Constant-x[1]**Constant)),((0.31955585794592634**0.06433059335763625)**0.6436984519652461)+((x[0]+0.636133997964967)+0.9804012508784882/x[1]/(0.11666660440706877-x[1]**0.1054295647177994)),0.6786755321939383,{'errortest': 0.6052681492698203}
"[[0], [0], [2, 3], [2, 3, 3, 2], [1, 2, 1, 1], [0, 0, 3, 3, 3], [0, 0, 1, 0, 0, 0, 0], [0, 0]]",0.7653126947356018,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+x[0])**Constant)**Constant)+Constant,(((x[0]+x[0])**0.2650686621472167)**0.655335472779368)+0.2866204337534505,0.8441590589204908,{'errortest': 0.9304840505943011}
"[[0], [0], [0, 3], [2, 3, 3, 1], [2, 1, 0, 0, 0], [0, 3, 3, 3, 2, 2], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.7709773595798454,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(x[0]**Constant)+Constant/Constant,(x[0]**0.9380486779748921)+0.15736096959813461/0.23572060858430344,0.8538753807742924,{'errortest': 0.9541544885664318}
"[[0], [0], [0, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 2, 3, 1, 3], [1, 0, 1, 1, 0, 1, 0], [0, 1, 0, 1, 1]]",0.7788160388419487,"[1, 1, 2, 4, 3, 6, 7, 3]",7,Constant+x[0]+(Constant**Constant)*(Constant/x[1]-Constant/x[0]),0.6881569572020442+x[0]+(0.3870671137553443**0.6528573986185201)*(0.4254312589941458/x[1]-0.009523408719831705/x[0]),0.8613230785007253,{'errortest': 0.9618025527446674}
"[[0], [1], [2, 1], [2, 2, 2, 1], [0, 2, 0, 1], [0, 0, 3, 3, 2, 2], [1, 1, 0, 1, 0, 1, 0], [0, 0, 1]]",0.8055231539096239,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant+Constant**Constant)**Constant)+((x[0]**Constant)/(Constant/x[0]**Constant))),(((0.8585341109180009+0.5821327078158536**0.5017114092797192)**0.537479809110463)+((x[0]**0.4094872768320549)/(0.7259262426736669/x[0]**0.28061094814083587))),0.7135213271097434,{'errortest': 0.6279968486627391}
"[[0], [0], [2, 1], [2, 2, 2, 1], [2, 2, 0, 2], [0, 0, 3, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.8781784198943133,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)+((Constant**Constant)+(Constant/x[0]**Constant)),((0.7443185517641978**0.45636029005977785)**0.6689711897168583)+((0.3241408599134995**0.1443797549519037)+(0.951337618651178/x[0]**0.7667324612243072)),0.8596248197795845,{'errortest': 0.8486163962150186}
"[[0], [1], [2, 1], [2, 3, 2, 1], [2, 1, 0, 1], [0, 0, 3, 3, 1, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",0.9248113851124905,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((Constant**Constant)**Constant)+(Constant+((Constant/x[0])**Constant))),(((0.6079958199583978**0.05028245635522233)**0.2433480010143365)+(0.9365593321499365+((0.4874405856876758/x[0])**0.03243971612315133))),0.8504730916987562,{'errortest': 0.7764648412573846}
"[[0], [0], [2, 1], [2, 2, 3], [1, 1, 0], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.9713274657742094,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant+Constant)**Constant)**Constant)+(((Constant/x[0])**Constant)/x[1]),(((0.5494594563410957+0.8779917097757721)**0.6074928192354491)**0.5373240398751389)+(((0.4544244212711268/x[0])**0.507148273485386)/x[1]),1.046556994895916,{'errortest': 1.124949128206124}
"[[0], [1], [0, 2], [2, 2, 0], [2, 1, 0, 0, 0], [0, 0, 3, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1, 1, 1]]",0.9966361424796714,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant**Constant)+((Constant+Constant)**Constant)/(x[0]/x[0]*Constant*x[1]**Constant)),((0.9690898052954782**0.1073495790223391)+((0.36699873549096784+0.7594397539553003)**0.8447795343640758)/(x[0]/x[0]*0.9371959362342921*x[1]**0.3410427728279708)),1.0759858977069368,{'errortest': 1.1556678314412792}
"[[0], [1], [2, 0], [2, 2, 3], [1, 2, 0], [0, 0, 3, 3, 1, 0], [1, 0, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",1.0143561377680106,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((Constant+x[0])**Constant)**Constant)+(Constant**Constant)/x[1]),((((0.650782507006022+x[0])**0.41876210546207726)**0.516625668905688)+(0.1547411808522734**0.14019172534277025)/x[1]),1.0966404769087787,{'errortest': 1.183892411226886}
"[[0], [0], [2, 2], [2, 1, 2, 1], [2, 0, 2], [0, 3, 3, 3, 0], [1, 1, 0, 0, 0, 0, 0], [0, 1, 1, 1]]",1.0533420597332326,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((Constant**Constant)**Constant)+((Constant/x[0]/x[1])**Constant),((0.9146869291761534**0.647221657344972)**0.014693409355789666)+((0.7987961244457584/x[0]/x[1])**0.45903601138329964),1.1302659952803558,{'errortest': 1.2088801828805469}
