genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 3, 3, 2], [1, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1]]",0.23757107359822785,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((((Constant+Constant)**Constant)**Constant)+Constant/x[0]),((((0.13143082854742438+0.5027322403697443)**0.546874586871038)**0.7561831286213299)+0.9485086951004836/x[0]),0.25269633588037604,{'errortest': 0.2476527477520563}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.24461780287492227,"[1, 1, 2, 4, 2, 4, 5, 2]",7,((Constant**Constant)+Constant+Constant/(x[0]/x[1]**Constant)),((0.9497679476327008**0.5620841015496117)+0.6280804380659386+0.17547293042505296/(x[0]/x[1]**0.04140784149850951)),0.28656632865434445,{'errortest': 0.3311758072371544}
"[[0], [1], [1, 2], [3, 3, 2], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1, 1]]",0.33812334947536776,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant+Constant)+((Constant**Constant)**Constant)),((0.9544886616340421+0.03845964179445149)+((0.332566260263885**0.2951938136664637)**0.20209328031044937)),0.3695147879718031,{'errortest': 0.4173904801114621}
"[[0], [2], [0, 0], [2, 2, 2, 0], [2, 1, 0, 1], [0, 0, 3, 0, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.3475715479625139,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant**Constant)+((Constant+Constant)**Constant)**Constant),((0.44578604099791885**0.18198226195551992)+((0.8215317731348556+0.7675901870487676)**0.14647939926819542)**0.5802888777709785),0.38365491456829287,{'errortest': 0.43489623136854205}
"[[0], [2], [0, 0], [3, 2, 2, 0], [0, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.3563698788514737,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(Constant+(Constant+Constant**Constant)**Constant),(0.4942755173019744+(0.796364768852031+0.9178415878778928**0.3174820657622095)**0.5748174328623354),0.3959068624006742,{'errortest': 0.4495808561239259}
"[[0], [1], [3, 1], [2, 3, 3, 2], [2, 0], [0, 0, 3, 3], [1, 0, 1, 1, 0, 0, 0], [0, 0]]",0.4016912054899642,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant+((x[0]**Constant)+Constant)),(0.915205311490939+((x[0]**0.22643660370119756)+0.10619175933905567)),0.4191734575607665,{'errortest': 0.46026045649560904}
"[[0], [2], [0, 2], [2, 2, 3], [2, 1, 0, 0, 0], [0, 2, 3, 3, 2], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.404752206310915,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)+((Constant*x[0])**Constant)**Constant),((0.6190867309237377**0.33008333740180773)+((0.19531064962484035*x[0])**0.033271185781943546)**0.8271660525950888),0.4547517658883951,{'errortest': 0.5163544118456973}
"[[0], [2], [0, 3], [2, 0, 0], [1, 1, 0, 0, 0], [0, 0, 3, 3, 3], [0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.43644203465104103,"[1, 1, 1, 2, 3, 5, 6, 4]",7,(((x[0]+x[0])**Constant)+(Constant/Constant)/x[0]/x[1]**Constant),(((x[0]+x[0])**0.07018763663690653)+(0.4485729030943646/0.08075520774189626)/x[0]/x[1]**0.23150746023940927),0.4268532993492746,{'errortest': 0.4080418261024072}
"[[0], [0], [2, 0], [2, 3, 3, 2], [2, 2, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.45169502373590953,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)+Constant+Constant,((0.5427777644450908**0.6900799242498419)**0.5298601944096922)+0.5739886019765301+0.9871492207764747,0.396091327025635,{'errortest': 0.3515218481359068}
"[[0], [0], [0, 2], [1, 3, 1, 2], [2, 0, 0, 2], [0, 2, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.46273988464727883,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(Constant+Constant*Constant)/Constant+((Constant-Constant+x[0])**Constant),(0.4580160359492528+0.2030828653792549*0.6136338378395536)/0.6653465335140331+((0.7130096802516913-0.37779660095289236+x[0])**0.5060820635579495),0.48144375527770816,{'errortest': 0.525367314479972}
"[[0], [0], [1, 2], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 3, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1]]",0.47481231674856333,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant+Constant)+((Constant**Constant)**Constant),(0.9290966022130926+0.5969546820855248)+((0.24742077879874325**0.19507418063930526)**0.5248219601989499),0.416147676513528,{'errortest': 0.366891089241939}
"[[0], [2], [0, 2], [2, 2, 3], [2, 1, 0], [0, 0, 3, 3, 1, 0], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1]]",0.48231350934384276,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)+((x[0]+Constant)**Constant)**Constant),((0.7363817098495778**0.8311823402824712)+((x[0]+0.6074799777155264)**0.6998285217378776)**0.8982609371517007),0.48198748273366776,{'errortest': 0.5088605542206358}
"[[0], [1], [2, 2], [2, 3, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.5022215919254157,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+(Constant**Constant)),(((0.39365126069882295**0.8672062664765742)**0.24235580148574776)+(0.5114410240806884**0.27549915473777176)),0.5646209971609844,{'errortest': 0.6339371426250523}
"[[0], [0], [0, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.5798312810473508,"[1, 1, 2, 4, 3, 6, 7, 2]",7,Constant+Constant+(Constant**Constant)/(x[0]+Constant-Constant+x[1]),0.9324539854408902+0.6244012261735502+(0.21165991168407394**0.7847876881920646)/(x[0]+0.32909170284349487-0.21798810661177992+x[1]),0.6467479984848898,{'errortest': 0.7191815231522567}
"[[0], [2], [0, 0], [2, 3, 3, 2], [0, 0, 0], [0, 2, 3, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [1, 0, 1, 0]]",0.5952193761555455,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)*Constant**Constant),((0.8929507786810393+0.9840658440594888**0.5172625052140684)*0.18651217233637263**0.12075823490548343),0.6627825428410062,{'errortest': 0.7356766926212979}
"[[0], [1], [2, 2], [2, 2, 3, 2], [2, 0, 0], [0, 0, 3, 0, 0], [1, 1, 1, 0, 0, 0, 0], [1, 1, 1]]",0.605945899236974,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(((Constant**Constant)**Constant)+((Constant+Constant**Constant)**Constant)),(((0.07242095274921267**0.8326552934945571)**0.9299083595791322)+((0.7149731520905033+0.8290959513832867**0.9966954524494864)**0.7658924377126618)),0.6739436080526902,{'errortest': 0.7471429451311822}
"[[0], [1], [1, 2], [2, 3, 3], [2, 0], [0, 0, 3, 0, 3, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1]]",0.6114042158154587,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)+Constant)+(Constant**Constant)),(((0.32213165090861073**0.2230374644326819)+0.8000453042997967)+(0.6804129295854179**0.03671998664628506)),0.5424363475920891,{'errortest': 0.4771910428869887}
"[[0], [2], [0, 0], [3, 0, 2, 1], [2, 2, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.6482999421670596,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(Constant+Constant+Constant**Constant),(0.6511917232552525+0.1954645535472448+0.5325515154596927**0.7327422800564495),0.7177963743874065,{'errortest': 0.7920546599975814}
"[[0], [0], [0, 1], [2, 3, 3, 2], [0, 1, 1], [0, 0, 3, 0, 1, 2], [1, 0, 0, 1, 0, 0], [0, 0, 1, 0]]",0.6551168376090505,"[1, 1, 2, 4, 2, 5, 6, 4]",7,(Constant+x[0]**Constant)+x[0]/(Constant+((x[1]-x[0])**Constant)),(0.4933066377799519+x[0]**0.2069103829570238)+x[0]/(0.4152764692553186+((x[1]-x[0])**0.33446682979004494)),0.7317188880950829,{'errortest': 0.8177162715576364}
"[[0], [1], [2, 3], [2, 3, 3, 2], [2, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",0.655604364016636,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.6726660521938289**0.5251034181513049)**0.28055144457214976)+0.525241401227232),0.7253289783825351,{'errortest': 0.7997494264945045}
"[[0], [1], [3, 0], [3, 2, 2], [2, 0, 0], [0, 0, 3, 3], [0, 1, 1, 1, 1, 1, 1], [0, 1, 1]]",0.757241594661075,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]+Constant+(Constant**Constant)),(x[0]+0.22409799988075618+(0.3660706768532124**0.708447671814539)),0.8361522590383668,{'errortest': 0.9335865448330948}
"[[0], [2], [0, 2], [2, 2, 3], [2, 2, 0], [0, 1, 1, 2, 3, 1, 0], [1, 0, 1, 1, 1, 0, 0], [0, 1]]",0.7649437552295639,"[1, 1, 1, 2, 2, 1, 2, 1]",7,((Constant**Constant)+(x[0]**Constant)**Constant),((0.4125543347311117**0.5328896588555623)+(x[0]**0.978162181438674)**0.8123040856315187),0.8491284827249164,{'errortest': 0.9492522852470583}
"[[0], [2], [0, 3], [2, 0, 0], [1, 1, 0, 0, 0], [0, 0, 3, 3, 2], [1, 1, 1, 0, 0, 0, 0], [1, 0, 1, 0]]",0.7778817540244995,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((Constant+Constant)**Constant)+(Constant/x[1])/x[0]*x[1]**Constant),(((0.7352546654172138+0.7150782103662676)**0.7447939448459038)+(0.5352585440895512/x[1])/x[0]*x[1]**0.4241886253733399),0.850742476900348,{'errortest': 0.9271466846889336}
"[[0], [0], [2, 1], [2, 3, 3], [2, 0, 0, 1], [0, 0, 3, 3, 3, 1, 0], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1]]",0.8018057897054909,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)**Constant)+(Constant+x[0]),((0.5879562387073305**0.2983346613247778)**0.7623375609635418)+(0.770146773408533+x[0]),0.7107573915416929,{'errortest': 0.6250060831322503}
"[[0], [0], [2, 0], [3, 3, 3, 1], [0, 0, 0], [0, 1, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 0], [1, 0, 1, 0]]",0.8082575083711415,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant**Constant)+Constant-Constant,(0.5515846954988145**0.6000076243405346)+0.8964573457811298-0.2976352378999281,0.8814023355910958,{'errortest': 0.9582890013143358}
"[[0], [1], [0, 1], [2, 3, 3, 2], [2, 0], [0, 3, 3, 0], [1, 0, 0, 0, 1], [0, 0, 0]]",0.8210976249775422,"[1, 1, 2, 4, 2, 4, 5, 3]",7,((Constant**Constant)+x[0]/(x[0]/(x[0]+Constant**Constant))),((0.24901895119590733**0.0812465369288331)+x[0]/(x[0]/(x[0]+0.20254328623679707**0.14514976074659358))),0.7267079711861827,{'errortest': 0.6359499348244805}
"[[0], [0], [0, 2], [2, 2, 3], [2, 0, 0], [0, 3, 0, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1]]",0.8429983844030472,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant**Constant)+(x[0]/Constant**Constant)+(Constant**Constant),(0.11554759280432259**0.6349845086496778)+(x[0]/0.380479059805398**0.4249187137647439)+(0.7122809960719164**0.7862121720151172),0.7778091907863345,{'errortest': 0.7303497301773699}
"[[0], [1], [1, 2], [2, 2, 3], [1, 2, 0], [0, 0, 3, 0, 3, 0], [1, 1, 1, 1, 1, 1, 0], [1, 1]]",0.8489998179628037,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((((Constant+Constant)**Constant)+(Constant**Constant))/(Constant**Constant)),((((0.953304696964123+0.7529425085686419)**0.04346864517212057)+(0.04938258119491734**0.5856444866036227))/(0.9002448712528379**0.4600946744118585)),0.9227600859068718,{'errortest': 1.0000986750818315}
"[[0], [1], [2, 0], [2, 3, 3, 2], [1, 0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1]]",0.8508172948843296,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((((Constant+Constant)**Constant)**Constant)+Constant/x[0]),((((0.7325843305803977+0.8886389588108708)**0.5131073583091121)**0.25689442874465573)+0.12635290099240426/x[0]),0.9180183826346981,{'errortest': 0.9854189282929359}
"[[0], [1], [2, 2], [2, 3, 3], [2, 0], [0, 3, 3], [0, 0, 0, 0], [0, 1, 1]]",0.8562446346255914,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+(x[1]**Constant)),(((x[0]**0.08846459798823658)**0.5614157147622201)+(x[1]**0.083870538441698)),0.8019904802185487,{'errortest': 0.7218567492266807}
"[[0], [1], [0, 0], [3, 3, 2, 2], [2, 2, 0], [0, 0, 3, 3, 2], [1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 1, 1]]",0.92346796005341,"[1, 1, 2, 4, 2, 3, 4, 1]",6,(Constant+x[0]+(Constant**Constant)/(Constant**Constant)),(0.6952272002058005+x[0]+(0.697170944245134**0.4173844107448973)/(0.025217304175873645**0.07587000402418465)),0.8159577241709216,{'errortest': 0.7053741605272625}
"[[0], [1], [0, 2], [2, 2, 3], [1, 1, 0, 0, 0], [0, 0, 3, 3, 1, 0], [0, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.9284018430447146,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]+Constant)**Constant)+((Constant/x[1])**Constant)/(Constant**Constant)),(((x[0]+0.054654853460406105)**0.13452985455878352)+((0.0010647791933794393/x[1])**0.11570568155648076)/(0.8594003156100258**0.1799853364047279)),1.0111545610487485,{'errortest': 1.0978690242068292}
"[[0], [1], [2, 0], [2, 2, 3, 3], [2, 2, 0], [0, 0, 3, 3], [1, 0, 1, 0, 1, 1, 0], [0, 1, 1]]",0.9509543007393119,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(((Constant**Constant)**Constant)+(x[0]**Constant)+Constant),(((0.3581469939079276**0.005460195463416251)**0.8518793754359338)+(x[0]**0.25466681158578375)+0.9467700391034566),0.8605626885714036,{'errortest': 0.7681457960179148}
"[[0], [1], [2, 1], [3, 3, 2, 1], [2, 2, 2], [0, 0, 3, 0, 1, 0], [1, 0, 1, 1, 1, 0, 0], [0, 1, 1]]",0.9885912040822223,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)+(x[0]+(Constant**Constant))),((0.7795961085307159**0.20879366279849032)+(x[0]+(0.8785925928586401**0.24439568713792625))),0.875405203954106,{'errortest': 0.7562983416307228}
"[[0], [2], [0, 0], [2, 3, 3, 2], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 1, 1, 0, 1], [0, 1, 1]]",0.9904131347997336,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)+Constant**Constant),((0.7745840816576829+0.18034146601760204**0.8332947552674362)+0.033019775459998235**0.7090136972418731),1.0657615722332994,{'errortest': 1.1442798869695525}
"[[0], [1], [2, 1], [2, 3, 3, 2], [0, 0, 0], [0, 0, 3, 3], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1]]",1.0202376944338845,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((Constant+x[0]**Constant)**Constant)+(Constant/x[1])),(((0.6568749903142475+x[0]**0.38024761699893195)**0.1571977561095319)+(0.8273403691575931/x[1])),1.0978313428367852,{'errortest': 1.1790537277055808}
"[[0], [1], [0, 2], [2, 2, 3], [1, 2, 0], [0, 0, 3, 3, 1, 0], [0, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",1.0371155406459864,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]+Constant)**Constant)+(Constant**Constant)/(x[1]**Constant)),(((x[0]+0.5569026681580169)**0.149549684820657)+(0.23494711821594705**0.8171449345485737)/(x[1]**0.4496295645847478)),1.1183089656658134,{'errortest': 1.203495269498296}
"[[0], [2], [0, 1], [3, 3, 3, 2], [2, 1, 0, 1], [0, 3, 3, 1, 0, 3], [1, 0, 1, 0, 0, 0, 0, 1], [0, 0, 1, 0]]",1.0772736858238279,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant+x[0]**Constant),(0.2633288837115645+x[0]**0.9784174877069691),1.1875161495257591,{'errortest': 1.3104439751734158}
"[[0], [1], [2, 0], [3, 3, 2, 1], [2, 0, 0], [3, 0, 3, 0, 1, 0], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1]]",1.0860143141326175,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)/x[0]+(Constant**Constant)),((0.003306187459035992**0.49364121293501395)/x[0]+(0.709051577561678**0.25223247077255007)),1.1585227245845384,{'errortest': 1.2325713605325317}
"[[0], [2], [0, 3], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1, 1, 1]]",1.1038430112507067,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.10223684438394443+0.862230534918366**0.8450923812985078),1.1800604307514377,{'errortest': 1.2592330445599564}
"[[0], [1], [2, 1], [2, 1, 3], [2, 0, 1], [0, 3, 3, 1, 2], [1, 1, 1, 0, 0, 1], [1, 0]]",1.107629005547831,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant**Constant)**Constant)+((Constant/Constant/(x[1]-x[0]))*Constant)),(((0.8156026268589587**0.2592463638478889)**0.40423708627565025)+((0.6851785539707314/0.1417736950762346/(x[1]-x[0]))*0.4525241582444257)),1.1840983618565077,{'errortest': 1.2633216253669493}
"[[0], [1], [2, 2], [2, 0, 2, 1], [2, 2, 0, 1], [0, 0, 3, 0, 2, 2], [1, 1, 0, 0, 0, 0, 1], [0, 1, 1]]",1.115772675753707,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((Constant**Constant)**Constant)+(Constant+x[0]/x[1]**Constant)),(((0.5778328877174402**0.29530923057875547)**0.8064340247294811)+(0.08804335998182755+x[0]/x[1]**0.6724116808891866)),1.193111202176748,{'errortest': 1.2727558944326476}
"[[0], [1], [2, 0], [2, 0, 3], [1, 2, 0], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.1185695622674667,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((((Constant+Constant)**Constant)**Constant)+Constant+x[0]/x[1]/x[1]),((((0.5349156299724246+0.08880914316972399)**0.3958119579810133)**0.24477680996649764)+0.013825001038616058+x[0]/x[1]/x[1]),1.1948818020240737,{'errortest': 1.2741260339999116}
"[[0], [2], [0, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",1.1425192385724263,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.15411827383741894+0.6296437171569284**0.5094543021622785),1.2189776858352237,{'errortest': 1.29833291418776}
"[[0], [1], [1, 2], [2, 3, 2], [2, 2, 0], [3, 2, 3, 0, 0], [1, 0, 0, 0], [0, 1]]",1.1505213914101262,"[1, 1, 2, 3, 2, 2, 3, 2]",7,(((Constant**Constant)/x[0])*((x[1]**Constant)**Constant)),(((0.04209811351119874**0.31479168442385685)/x[0])*((x[1]**0.14479939623258853)**0.5979557668826002)),1.1677515203343019,{'errortest': 1.1755581849645704}
"[[0], [1], [3, 0], [0, 2, 3, 3], [1, 0, 0], [0, 3, 3, 3, 3, 2], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",1.1516819719193965,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(Constant+(Constant/Constant)/x[0]/Constant/(Constant*x[1]**Constant)),(0.8089087563836982+(0.22697290903416067/0.5432353248010205)/x[0]/0.11565635302598909/(0.4117855775291265*x[1]**0.6378263982078196)),1.2305461708763419,{'errortest': 1.3071896676843104}
"[[0], [0], [0, 1], [1, 3, 3, 1], [2, 2, 1, 1], [0, 0, 3, 0, 0, 2, 0], [1, 1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",1.1517864255598238,"[1, 1, 2, 4, 4, 7, 8, 2]",7,(Constant+Constant)+Constant/(Constant+((Constant+x[0])*(x[1]+Constant))),(0.14745196971892405+0.7865011804066414)+0.517634638594725/(0.0042631506464325675+((0.006979415558701629+x[0])*(x[1]+0.45509892258008333))),1.2283343060383667,{'errortest': 1.307728448022291}
"[[0], [0], [0, 0], [2, 3, 1, 2], [2, 0, 0, 1], [0, 0, 3, 3, 0, 3, 3], [1, 0, 1, 0, 0, 0, 0, 0], [0, 1, 1, 0, 1, 1]]",1.1573274981364194,"[1, 1, 2, 4, 4, 7, 8, 6]",7,(Constant**Constant)+x[0]+(Constant/x[1]/x[1]+x[0])/((x[1]/x[1])**Constant),(0.9365145476004793**0.90053347351396)+x[0]+(0.7611921513195267/x[1]/x[1]+x[0])/((x[1]/x[1])**0.303788638399896),1.0348293117387461,{'errortest': 0.9084900707842627}
"[[0], [2], [1, 0], [2, 3, 3, 2], [0, 0, 0], [3, 0, 3, 3, 1, 3], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1]]",1.1648433991406475,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant/x[0]**Constant)+Constant)**Constant),(((0.47296526306597575/x[0]**0.38275045308142863)+0.016790856142955946)**0.13578821993263102),1.238927676645434,{'errortest': 1.3151449834186546}
"[[0], [2], [0, 2], [2, 3, 2, 2], [2, 2, 0, 0], [0, 0, 3, 0, 0], [1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",1.1704576202592323,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.08163003267594304**0.9118344204740599)+0.5368833646384897**0.33229601705192247),1.2470761719257355,{'errortest': 1.3265529725308223}
