genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0], [0, 2], [2, 2, 1], [2, 0, 0], [1, 0, 0, 1, 0], [0, 0]]",0.5867720621979163,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(Constant*x[0]+((x[0]+Constant)**Constant)**Constant),(0.9297498085841215*x[0]+((x[0]+0.798161449949159)**0.572716511833029)**0.3116205143326455),0.6218646007793317,{'errortest': 0.6319504478960636}
"[[0], [2], [0], [2, 2], [2, 0, 1], [2, 0], [1, 1, 0, 1, 0], [0, 0]]",0.5969539886927986,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)*(Constant+x[0]**Constant)**Constant),((0.6165919765400231**0.5151333226288234)*(0.9638190659326944+x[0]**0.2777272690768442)**0.9544204167754958),0.659760532806792,{'errortest': 0.6491782464923789}
"[[0], [2], [0], [0, 2], [2, 0, 1], [3, 0, 0, 0], [1, 0, 0, 1, 0], [1, 0, 0]]",0.5975064715439568,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(Constant/x[1]+x[0]+((Constant+x[0])**Constant)**Constant),(0.13712246689404206/x[1]+x[0]+((0.6381192525153795+x[0])**0.35502732291370087)**0.3240486586894673),0.6310716884119707,{'errortest': 0.6418861219056542}
"[[0], [1], [2, 3], [2, 2], [2], [0], [0, 0, 0], [0, 0]]",0.5978673305373929,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+x[0]),(((x[0]**0.272013340953698)**0.25808509823101455)+x[0]),0.6373770017097904,{'errortest': 0.645674576225107}
"[[0], [2], [0], [0, 2], [2, 0, 1], [3, 0, 0, 0], [1, 0, 1, 1, 0], [1, 0, 0]]",0.6060646853870236,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(Constant/x[1]+Constant+((Constant+x[0])**Constant)**Constant),(0.17060775931934358/x[1]+0.3699816480725112+((0.4800110313629262+x[0])**0.33965031950457825)**0.5936729153533344),0.6685233251311292,{'errortest': 0.6572534508713879}
"[[0], [0], [2, 0], [2, 1, 3], [2, 0, 1], [3, 3, 2, 3, 3, 3], [1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",0.6752105874099409,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((Constant**Constant)**Constant)/(x[0]/x[0]*(Constant/x[0]))/x[0],((0.027189234852915578**0.13413106261976515)**0.03841814640687613)/(x[0]/x[0]*(0.3825085292817443/x[0]))/x[0],0.6395240959552653,{'errortest': 0.6602301175102002}
"[[0], [2], [0], [3, 0, 0], [2, 1], [3, 2, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0]]",0.7843756533792596,"[1, 1, 1, 2, 2, 3, 4, 4]",7,(x[0]/x[0]*(x[0]+x[0])**Constant),(x[0]/x[0]*(x[0]+x[0])**0.5075827935582319),0.8514144788717406,{'errortest': 0.840376216852242}
"[[0], [2], [0], [0, 2], [2, 0, 1], [2, 0, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0]]",0.8577077530833109,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(Constant*x[0]+x[0]+((Constant/x[0])**Constant)**Constant),(0.552896193245934*x[0]+x[0]+((0.2969250885905518/x[0])**0.3364755452388989)**0.1193370876959764),0.8562000428766245,{'errortest': 0.8803930909975459}
"[[0], [2], [0], [2, 2], [2, 0, 2], [2, 0, 0], [1, 0, 0, 1, 0], [0, 0, 1]]",0.8854532164606124,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((Constant**Constant)*(x[0]+x[0]**Constant)**Constant),((0.9720633498811091**0.639984989128824)*(x[0]+x[0]**0.6523261930695634)**0.2500819369346464),0.9490360186256445,{'errortest': 0.9347282159300626}
"[[0], [2], [0], [0, 2], [2, 2, 1], [2, 0, 0], [1, 0, 1, 1, 0], [0, 0]]",0.9157784566282337,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(Constant*x[0]+((Constant+Constant)**Constant)**Constant),(0.04098414368976122*x[0]+((0.6975712206122666+0.4745450088966684)**0.4546066081216025)**0.5901218910556005),0.9764428087090498,{'errortest': 0.9617477438785613}
"[[0], [0], [2, 3], [2, 3, 2], [2, 0, 1, 0], [3, 3, 2, 3, 3, 3], [1, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0]]",0.9745544623169979,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)/Constant,((0.9342560299547071**0.32404598636512716)**0.27525405827458693)/0.977763651071952,1.034475300803946,{'errortest': 1.0195387076473184}
"[[0], [2], [2, 3], [2, 2], [2], [0], [0, 0, 0], [0, 0]]",0.9927049802414465,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.03508200256976668)**0.99024801412847)**0.2949194969630968),1.0527254244623026,{'errortest': 1.0377030036971668}
"[[0], [2], [2], [3, 0, 0], [2], [], [0, 1, 1, 1, 1, 0, 0, 0, 0], [0]]",0.9950005684034808,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.49131102131184046)**0.042043535696075884),1.0551768597578337,{'errortest': 1.0401371280197855}
"[[0], [2], [1], [0, 2], [2, 0, 0], [3, 0, 3, 0], [1, 0, 0, 0, 0], [0, 0, 1, 0]]",1.0145066730321897,"[1, 1, 1, 2, 3, 4, 5, 4]",7,((Constant/x[0]+x[0]/(x[1]+x[0]**Constant))**Constant),((0.2947669362227955/x[0]+x[0]/(x[1]+x[0]**0.4566476224866667))**0.02558250268467477),1.0738861888792721,{'errortest': 1.0588090328884319}
"[[0], [2], [1], [3, 1], [2, 0], [2, 0, 3], [1, 1, 1, 0], [0, 0]]",1.0209391167561719,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant*(Constant+Constant/x[0]))**Constant),((0.5152882495983752*(0.7736760692491618+0.8387485000040903/x[0]))**0.7768701754849893),1.0732448363728206,{'errortest': 1.0584996224076948}
"[[0], [2], [2], [0, 2], [2, 2, 1], [0, 0, 0], [1, 0, 0, 1, 0], [0]]",1.0347580775441767,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((Constant+x[0]**Constant)**Constant),((0.13449838654144286+x[0]**0.9368137840526606)**0.8621030083228945),1.1036947814034765,{'errortest': 1.0881660352006768}
"[[0], [2], [2, 0], [3, 0, 0], [0, 1, 0, 2], [3, 0, 3, 0], [0, 1, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",1.067957347326703,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.40106140238696986)**0.9450470624282508),1.1327861405761614,{'errortest': 1.117095469919842}
"[[0], [2], [1], [0, 2], [2, 0, 1], [3, 0, 0, 3], [1, 0, 1, 0, 0], [1, 0, 1]]",1.0876814647636903,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant/x[1]+Constant+((x[0]/x[1])**Constant))**Constant),((0.9664012226749985/x[1]+0.7126164117650972+((x[0]/x[1])**0.6324421497649576))**0.3239635421534879),1.1469138095105191,{'errortest': 1.1318355398228275}
"[[0], [2], [2], [3, 0, 0], [2, 1], [0, 0, 2, 3, 2, 0, 2, 3], [1, 0, 0], [0]]",1.1162592492841619,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.2912372825893781**0.251849080987657)**0.4499225113674086),1.175707837663882,{'errortest': 1.1602350024435442}
"[[0], [1], [2, 3], [2, 2], [2, 0, 1], [2, 0], [1, 1, 0, 1, 0], [0, 0]]",1.130515276868482,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)*Constant),(((0.6951412307726635**0.29696401426565877)**0.8540383669385729)*0.9374209161290593),1.1899190607451453,{'errortest': 1.1744006649080043}
"[[0], [2], [0], [3, 0, 0], [2, 1], [2, 3, 2, 3, 3, 3], [0, 0, 0, 0], [0, 0, 0, 0]]",1.1504934666287399,"[1, 1, 1, 2, 2, 3, 4, 4]",7,(x[0]*x[0]/(x[0]*x[0])**Constant),(x[0]*x[0]/(x[0]*x[0])**0.5597419156132691),1.2202493809946424,{'errortest': 1.2034794230566968}
"[[0], [3], [1], [0, 2], [2, 0, 1], [3, 0, 0, 0], [0, 0, 1, 0, 0], [0, 1]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [2], [1], [3, 2], [2, 0, 1], [2, 0, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0]]",1.2059256864836085,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((Constant*(x[0]**Constant))**Constant),((0.8789919976149415*(x[0]**0.8180598746551547))**0.8692118443055904),1.2732174883298373,{'errortest': 1.2562270810210812}
"[[0], [2], [3], [0, 2], [2, 2, 1], [3, 1, 3], [1, 1, 0, 1], [0, 1, 0]]",1.2837436422743957,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.25701940981249827**0.26530693383168),1.3426990562991206,{'errortest': 1.3267622143925046}
"[[0], [2], [2, 3], [2, 2], [2], [0], [1, 1, 0], [0, 1, 0]]",1.4229738765568127,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.050170150062521235**0.40186825944039495)**0.6594818939629984)**0.7422138386348839),1.4815723703464985,{'errortest': 1.4653418117297596}
"[[0], [2], [0], [3, 1], [2, 2, 1], [2, 0, 0], [1, 0, 0, 1, 0], [0, 0]]",1.67294013997429,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(Constant*(x[0]+x[0])**Constant),(0.21906888884165376*(x[0]+x[0])**0.5901298471134483),1.7336130666510363,{'errortest': 1.716158510179537}
"[[0], [2], [1], [2, 0, 0], [2, 0, 1], [3, 0, 0, 0], [1, 1, 1, 0, 0], [1, 0, 0, 0]]",1.8900708913503632,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant**Constant)/Constant+Constant+(x[1]+x[0]))**Constant),(((0.8999809876373475**0.4007583768094254)/0.12350809616123282+0.5340550904170211+(x[1]+x[0]))**0.17348638423555218),1.7517727949219974,{'errortest': 1.844415580887372}
"[[0], [2], [0], [2, 2], [2, 0, 1], [1, 3, 0, 3, 3], [1, 1, 0, 1, 0], [1, 0, 1, 0, 0]]",2.1260286577044023,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)-(Constant/x[1]**Constant)**Constant),((0.0968197657905211**0.33068967017781703)-(0.37787966514113935/x[1]**0.052661471533219095)**0.34783391789603846),2.185248612834013,{'errortest': 2.1665794153989264}
"[[0], [2], [1], [1, 0, 0], [2, 2, 1, 1], [2, 0, 3, 0, 3], [1, 1, 0, 1, 0, 1], [1, 1, 0]]",26.229056204902616,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(((Constant*Constant)+(x[1]/Constant)+(x[1]/Constant))**Constant),(((0.6282845755746242*0.024764543349810375)+(x[1]/0.21215457680147287)+(x[1]/0.2796223261931774))**0.33946705215028006),24.77973798318226,{'errortest': 25.92469818067684}
"[[0], [2], [2], [0, 2], [2, 0, 1], [2, 0, 0], [1, 0, 0, 1, 0], [1, 0, 0]]",628.5259724629865,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((Constant*x[1]+x[0]**Constant)**Constant),((0.5098658055883817*x[1]+x[0]**0.010528797280610291)**0.9119996894178589),553.0009874988053,{'errortest': 610.9030984919136}
"[[0], [2], [1], [2, 2], [1, 0, 1], [2, 0, 0, 3], [0, 0, 0, 1, 0], [1, 0, 1, 1]]",1266.0816650151478,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((((x[1]*x[0])**Constant)+(x[1]+Constant**Constant))**Constant),((((x[1]*x[0])**0.1297925672297494)+(x[1]+0.5785006622015302**0.46437983961773943))**0.9227867835879506),1112.7933421901419,{'errortest': 1230.2465986483044}
"[[0], [2], [2], [0, 2], [2, 2, 1], [2, 0, 0], [0, 0, 0, 1, 0], [1, 1]]",1296.4562074841747,"[1, 1, 1, 1, 2, 1, 2, 2]",7,((x[1]*x[1]**Constant)**Constant),((x[1]*x[1]**0.32490173942942624)**0.6989256151925924),1138.8485533523776,{'errortest': 1259.574663340158}
"[[0], [2], [2, 3], [1, 2], [2, 0], [2, 2], [0, 0, 0], [1, 1, 0, 0]]",2040.7845612459037,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[1]*x[1]*x[0])**Constant)**Constant),(((x[1]*x[1]*x[0])**0.574779009954497)**0.8607644042740658),1807.5979969810949,{'errortest': 1991.2867265317107}
"[[0], [0], [3, 1], [2, 1], [0, 1, 0], [3, 0, 3, 2, 0, 0], [0, 0, 0, 0, 0, 0, 1], [0, 1, 1, 1, 1, 0]]",2230.308066748997,"[1, 1, 2, 2, 3, 6, 7, 6]",7,x[0]/((x[1]+x[1]**Constant)/((x[1]*x[1])+x[0]+Constant)),x[0]/((x[1]+x[1]**0.32004778375681364)/((x[1]*x[1])+x[0]+0.9455900249253897)),1998.2454630394898,{'errortest': 2188.6261551062726}
"[[0], [2], [0], [0, 2], [2, 0, 1], [3, 0, 0, 0], [1, 1, 0, 1, 0], [1, 0, 0]]",2308.6502200966725,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(Constant/Constant+x[1]+((Constant+x[0])**Constant)**Constant),(0.44459783948782927/0.3061055866380632+x[1]+((0.5906341056925467+x[0])**0.8090739876255042)**0.25224231712172873),2010.351406514559,{'errortest': 2237.568691111383}
"[[0], [2], [0], [0, 2], [0, 0, 1], [0, 3, 0, 3, 3], [1, 0, 1, 1, 1, 1], [1, 0, 1, 0, 0]]",113046.91682511992,"[1, 1, 1, 2, 3, 5, 6, 1]",7,(Constant+x[1]/Constant+Constant/((Constant/Constant)**Constant)**Constant),(0.998872588229963+x[1]/0.020416733161003564+0.08028748011688924/((0.16197534150060877/0.3794056212311978)**0.4415848338382996)**0.9623537975107875),98438.24201965483,{'errortest': 109566.75899354204}
"[[0], [0], [0, 1], [1, 2, 2, 3], [2, 2, 1, 1], [2, 0, 0, 0, 1, 0], [1, 1, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1, 1]]",9999999.0,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(Constant*Constant)+((Constant+x[0])**Constant)+(((x[0]-x[1])**Constant)+Constant),(0.08028979559815297*0.8413154908648405)+((0.6293715026174151+x[0])**0.29229539235251245)+(((x[0]-x[1])**0.5219188381789146)+0.8292561063029591),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 1], [2, 2, 0, 2], [2, 0, 1, 1, 1], [1, 0, 1, 1, 3, 1, 2, 1], [0, 0, 0, 0, 1, 0, 1, 1, 0], [0, 1, 1, 1, 1, 1]]",9999999.0,"[1, 1, 2, 4, 5, 8, 9, 6]",7,(((x[0]**Constant)-(x[1]+x[1]**Constant))-((x[1]-Constant)/(x[1]-Constant)*((Constant-x[1])**Constant))),(((x[0]**0.6349630988354147)-(x[1]+x[1]**0.38202036653128))-((x[1]-0.5908998658526845)/(x[1]-0.3276580535155488)*((0.8571328067682746-x[1])**0.41967858860289986))),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 2], [3, 2, 1], [0, 2, 1, 1, 1], [2, 0, 0, 1, 2, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0], [1, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 3, 5, 6, 5]",7,(x[1]*(x[0]+x[1]**Constant)+((Constant-(x[0]*x[0]))**Constant)),(x[1]*(x[0]+x[1]**0.468129162532811)+((0.3344818264727072-(x[0]*x[0]))**0.19807408696974904)),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [0, 2], [1, 1, 0], [2, 0, 0, 1, 3], [1, 1, 0, 0, 0, 1], [0, 0, 1, 0]]",9999999.0,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((Constant*Constant)+(x[0]+x[0])-(x[1]/Constant**Constant))**Constant),(((0.9289520331567109*0.354119612977147)+(x[0]+x[0])-(x[1]/0.6021685779575094**0.6630069727636558))**0.5100404155237958),9999999.0,{'errortest': 9999999}
