genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 2], [1, 3, 0], [0, 2], [0, 3, 0, 2], [0, 0, 0, 1, 0], [0, 0, 1, 0, 0]]",0.5727814041834566,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]+x[0]/x[1])+Constant**Constant),((x[0]+x[0]/x[1])+0.4471121520951271**0.006698071054357824),0.6117779731017294,{'errortest': 0.6200493667585447}
"[[0], [2], [0], [3, 2], [2, 2], [0], [0, 1], [0, 0, 0]]",0.5728148590631181,"[1, 1, 1, 2, 1, 1, 2, 1]",6,(x[0]+(Constant**Constant)**Constant),(x[0]+(0.46293504769494564**0.019466356327809464)**0.5905247181831705),0.6122160533717256,{'errortest': 0.6202953987285916}
"[[0], [2], [0], [2, 3, 0], [0, 1], [0, 0], [0, 1, 1], [0, 0, 0]]",0.5884140281590591,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((x[0]+Constant**Constant)+Constant**Constant),((x[0]+0.06372445596033505**0.4902712620359574)+0.22254882206783988**0.07377843466601408),0.6104076843313603,{'errortest': 0.6253715852077835}
"[[0], [2], [0], [3, 3], [2, 2], [0], [0, 1], [0, 0, 0]]",0.6431206682086169,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]+Constant**Constant),(x[0]+0.6470171210016066**0.7426839841879097),0.7025759530242932,{'errortest': 0.6997010419538078}
"[[0], [2], [0], [3, 2, 3, 0], [2, 2], [0], [0, 0, 0, 1, 0], [0, 0, 0]]",0.6596055782472442,"[1, 1, 1, 2, 1, 1, 2, 2]",7,(x[0]+(x[0]**Constant)**Constant),(x[0]+(x[0]**0.40590382732157304)**0.6129051132639711),0.701226329940869,{'errortest': 0.7091350492351435}
"[[0], [0], [2, 1], [3, 2, 3, 0], [1, 1, 1], [3, 3, 2, 3, 3], [0, 0, 1, 1, 1, 1, 0], [0, 0, 0]]",0.6646174618306235,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(x[0]**Constant)/(((x[0]/Constant)**Constant)*Constant),(x[0]**0.15575902867232194)/(((x[0]/0.9766096959636219)**0.014728043285504366)*0.7109391337528345),0.727798037662472,{'errortest': 0.7160152595477409}
"[[0], [2], [0], [3, 3], [0, 1], [0], [0, 1, 1], [0, 0, 0]]",0.7139443715519795,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]+Constant**Constant),(x[0]+0.5270509799054295**0.8229905891762382),0.7786798792168981,{'errortest': 0.7715787249043067}
"[[0], [2], [2], [2, 3, 0], [0, 1, 1], [0, 0], [0, 1, 0, 1], [0, 0, 0]]",0.7544510281030131,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.95411911558309**0.31160040466109196)**0.5028818293172918)**0.7734447130788684),0.8181577826551438,{'errortest': 0.8050248554085181}
"[[0], [2], [2, 1], [0, 3, 0], [2, 1, 0], [0, 0], [1, 1, 1, 1, 1, 1, 0], [1, 0, 0]]",0.7868024259816554,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant+(Constant+Constant)**Constant)**Constant),((0.9927857859949512+(0.5215627292878926+0.19984114937217823)**0.8358797699634303)**0.34593873393310726),0.8473880876021809,{'errortest': 0.8335134040673134}
"[[0], [2], [0, 3], [3, 3], [2, 2], [0], [1, 1], [0, 0, 0]]",0.8039244335968154,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.4892168588232264+0.6291288075446339**0.748034328658677),0.8644510564765833,{'errortest': 0.8504555167528655}
"[[0], [0], [0, 3], [2, 3, 0], [2, 2], [0, 2, 0], [1, 0, 0, 1, 0], [0, 0, 0]]",0.8122418961699743,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(Constant**Constant)+x[0]*x[0],(0.8391119305269908**0.053227208317153885)+x[0]*x[0],0.8557228033326303,{'errortest': 0.8636906802208026}
"[[0], [2], [0, 2], [3, 3, 3], [0, 0], [0, 3, 0], [0, 0, 0, 1, 0], [0, 0, 0]]",0.8472982173892643,"[1, 1, 1, 2, 0, 1, 2, 2]",6,(x[0]+x[0]**Constant),(x[0]+x[0]**0.8737366791015905),0.8937882509036049,{'errortest': 0.9005399004916189}
"[[0], [0], [2, 0], [2, 3, 0], [0, 2, 1], [0, 1, 2, 2, 2, 3], [0, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",0.9384173161417929,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]+Constant**Constant)**Constant)-Constant*x[0]*(Constant*x[0]),((x[0]+0.4359013064289584**0.24429213320311471)**0.5589484890746387)-0.8324677779664639*x[0]*(0.3943078627652481*x[0]),0.9970811421129196,{'errortest': 0.9827061295777415}
"[[0], [2], [2, 1], [0, 2, 3, 0], [2, 2], [3, 1, 1, 1, 1, 0], [0, 0, 1, 1, 1, 1, 0], [0, 0, 0]]",0.9921256073835164,"[1, 1, 1, 1, 2, 1, 2, 2]",7,((x[0]/x[0]**Constant)**Constant),((x[0]/x[0]**0.9822626542324633)**0.4298628348383018),1.0521065979639244,{'errortest': 1.0370885271231747}
"[[0], [2], [2], [3, 2, 3, 0], [2, 1, 0], [0], [0, 0, 1, 1, 1, 1, 0], [0, 0]]",0.9931125478457022,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.12268816404851346)**0.09854865893749931),1.0531607170537969,{'errortest': 1.038135231745798}
"[[0], [2], [2], [3, 3, 0], [2, 2], [0], [0, 1], [0, 0, 0]]",1.003309098962059,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.06345938082883495)**0.9250883665433596),1.0640433572626606,{'errortest': 1.0489398530599667}
"[[0], [2], [2, 1], [2, 2, 2], [2, 2], [3, 3, 0, 3, 3], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",1.0099824445627859,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7868987587251512**0.7089463291588068)**0.3441331840431262)**0.3515567084418033),1.0697809691836733,{'errortest': 1.054694203056062}
"[[0], [2], [2], [2, 3, 0], [2, 2], [0, 2, 0], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",1.0138841592459154,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.8707153306195223**0.4024758099115866)**0.7458722045364066)**0.5944678133809698),1.0736693697438027,{'errortest': 1.058566795596407}
"[[0], [2], [2], [2, 3, 0], [2, 2], [0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",1.0176094962201128,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.28275701184338065)**0.9114954819978212)**0.48749715552191464),1.0792837075905675,{'errortest': 1.0640655246424617}
"[[0], [2], [2], [2, 3, 0], [2, 2], [0, 0], [1, 0, 1, 1, 1, 1, 0], [1, 0, 0]]",1.0199612665159252,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.6283028733658099**0.4724940391732877)**0.44371063356162355)**0.32024285934192076),1.0797258052105383,{'errortest': 1.0645988836835425}
"[[0], [2], [3, 1], [3], [1], [0], [0, 1], [0, 0, 0]]",1.0673899143135108,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.37598663371735275),1.1321841554311722,{'errortest': 1.1164995222854532}
"[[0], [0], [2, 1], [3, 2, 3, 0], [2, 1, 0], [3, 1, 1, 1, 1, 0], [1, 1, 1, 1, 1, 1, 0], [1, 0]]",1.1250196613548036,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant**Constant)/((Constant**Constant)-Constant),(0.08501058652112015**0.6511148036216873)/((0.3249535782291276**0.2596311713325752)-0.513425325299635),1.1844406550328992,{'errortest': 1.1689396678856425}
"[[0], [0], [2, 1], [3, 3, 3], [2, 2], [2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 0]]",1.1757488089180639,"[1, 1, 2, 3, 0, 2, 3, 2]",6,(x[0]**Constant)*(x[0]+Constant),(x[0]**0.7630226754690397)*(x[0]+0.1370984807984278),1.2518980813811988,{'errortest': 1.2351833900365958}
"[[0], [0], [2, 1], [3, 3, 1], [2, 2], [3, 3, 2, 3, 3], [0, 0, 1, 0], [0, 0, 0]]",1.579946819705156,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(x[0]**Constant)/(x[0]/(Constant*x[0])),(x[0]**0.8844459110563359)/(x[0]/(0.44987835037598*x[0])),1.6432347720361398,{'errortest': 1.625168228490976}
"[[0], [0], [2, 1], [0, 3, 2], [2, 2, 2], [0, 1, 0], [1, 1, 0, 1], [0, 0, 0]]",2.313699700349177,"[1, 1, 2, 3, 3, 3, 4, 1]",6,(Constant+Constant**Constant)-(x[0]+(Constant**Constant)),(0.42635924176629614+0.585759111359563**0.3368154919909562)-(x[0]+(0.5333445904762927**0.5969373380010323)),2.35924704083877,{'errortest': 2.347589906059883}
"[[0], [0], [2, 1], [2, 2, 2], [2, 2, 0], [3, 3, 1, 3, 3], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",2.50011825860997,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)/((x[0]**Constant)/(Constant-Constant**Constant)),((0.4964785328281649**0.7026930624649766)**0.08741166591929095)/((x[0]**0.6805688361775709)/(0.2221366407284454-0.42748992380731077**0.4219042103950328)),2.5621175163405083,{'errortest': 2.543451958418754}
"[[0], [0], [2, 1], [3, 2, 1], [1, 1, 1, 0], [0, 0, 1, 1, 3, 2], [1, 0, 0, 0, 1, 0, 1, 1], [0, 0, 1, 1, 1]]",2.698842186121045,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(Constant**Constant)+(((x[0]+x[0])**Constant)-((x[1]-Constant)/(x[1]*Constant))),(0.09262776565039177**0.7222151621574977)+(((x[0]+x[0])**0.38171394219695953)-((x[1]-0.9933831651967266)/(x[1]*0.46652463731290994))),2.7617579210885967,{'errortest': 2.7417087011764987}
"[[0], [1], [0, 2], [3, 3, 0], [0, 1], [1, 2, 0, 2, 3], [1, 0, 1, 0, 1, 1], [0, 0, 0]]",3.2972387250447657,"[1, 1, 2, 3, 2, 5, 6, 2]",7,(Constant-x[0]*(Constant+x[0]*(Constant/Constant)**Constant)),(0.04139262913880981-x[0]*(0.5359283880398708+x[0]*(0.41703839316084035/0.6506417574365987)**0.2662538233408037)),3.334205887681023,{'errortest': 3.32946505070205}
"[[0], [2], [0], [0, 3, 0], [2, 2], [0, 1], [0, 1, 0, 1], [0, 1, 0, 0, 0]]",3.3339066713004177,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(x[0]+Constant-x[1]**Constant),(x[0]+0.23791211286372071-x[1]**0.11920815723650424),3.3520160687507614,{'errortest': 3.3688874989608246}
"[[0], [1], [0, 2], [3, 3, 3], [1, 0, 2, 0], [3, 3, 0, 3, 3], [0, 1, 1], [0, 0, 0, 0, 0]]",3.5376442618901516,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(x[0]/Constant/(Constant**Constant)),(x[0]/0.19155037812236275/(0.8931043652763409**0.12172044680165228)),3.4851111534357546,{'errortest': 3.539889518879962}
"[[0], [2], [2], [3, 3, 0], [0, 0], [0], [0, 0, 0, 1, 0], [1, 0, 0]]",6.528297929095517,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.6325677221477812)**0.4376101756431454),6.136895848218613,{'errortest': 6.430212956265201}
"[[0], [2], [2, 1], [0, 3, 0], [2, 0, 0], [0, 0, 2, 2, 2, 1, 2], [0, 1, 1, 0, 1, 0, 0, 1], [1, 0, 0]]",8.152422913817704,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[1]+Constant+Constant**Constant)**Constant),((x[1]+0.9292734850693624+0.3251980104439154**0.2846052587725634)**0.29950514177213916),7.662457200230235,{'errortest': 8.034647600158928}
"[[0], [0], [2, 1], [3, 3, 3], [2, 2], [3, 1, 1, 1, 1, 0], [0, 0, 1, 1, 1, 1, 0], [0, 0]]",12.514542451754146,"[1, 1, 2, 3, 0, 2, 3, 2]",6,(x[0]**Constant)/(x[0]-Constant),(x[0]**0.4572135267187858)/(x[0]-0.6531465283194722),12.857119179973296,{'errortest': 12.418874071087496}
"[[0], [2], [2], [0, 3, 0], [0, 1], [0, 3, 0], [1, 0, 0, 1, 0], [1, 0, 0]]",23.46838872508504,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant+x[1]/(x[0]+Constant)**Constant)**Constant),((0.7131119436356329+x[1]/(x[0]+0.4079587388394652)**0.8738304881280116)**0.4306540613819029),21.770122665217528,{'errortest': 23.088254824357428}
"[[0], [0], [0, 1], [3, 3, 2, 3], [2, 2], [0, 0, 0, 2], [1, 1, 0, 1], [1, 0, 0]]",37.22580383152877,"[1, 1, 2, 4, 1, 3, 4, 1]",7,Constant+Constant+((x[1]**Constant)+Constant),0.356898843299446+0.9921741890954838+((x[1]**0.47006156834517365)+0.07021238055403434),34.641585053148546,{'errortest': 36.67736802425072}
"[[0], [2], [2], [3, 3, 0], [2, 1, 0], [0, 0], [0, 0, 0, 1, 0], [1, 0, 0]]",57.447005575133176,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.5896439525773732)**0.8963691485433445),52.96640157439499,{'errortest': 56.49209591869024}
"[[0], [2], [2, 3], [3, 2, 3, 0], [2, 1, 0], [0, 3], [0, 1, 1, 1, 1, 1, 0], [1, 0]]",123.94653528491,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.9043441249582269)**0.6916191558530612),112.97594401836591,{'errortest': 121.56946955527181}
"[[0], [0], [0, 2], [2, 1, 3], [1, 0, 2, 0], [0, 0, 0, 3, 1], [0, 1, 0, 1, 0, 1], [1, 0, 0]]",166.74362257330188,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[1]+Constant)**Constant)+(x[0]+Constant/x[0])-(Constant**Constant),((x[1]+0.8798735689670213)**0.6622115030139936)+(x[0]+0.5443681331857532/x[0])-(0.33886228344640845**0.9654791028477613),151.42048271744852,{'errortest': 163.40047412106074}
"[[0], [0], [0, 3], [3, 3, 0], [1, 1, 1], [3, 2, 0], [0, 0, 0, 1, 0], [1, 0, 0]]",2306.1588447264244,"[1, 1, 2, 2, 0, 2, 3, 3]",6,x[1]/x[0]*x[0],x[1]/x[0]*x[0],2007.881347756008,{'errortest': 2235.0718700848897}
"[[0], [0], [2, 1], [3, 3, 0], [2, 1, 0], [0, 0, 0, 2], [0, 0, 1, 1, 0], [1, 1, 0, 0]]",2323.7343828725507,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[1]**Constant)+(x[1]+Constant+(Constant*x[0])),(x[1]**0.3657514142175592)+(x[1]+0.8281263621009798+(0.03643539937396789*x[0])),2024.4970232357077,{'errortest': 2252.4812514543373}
