genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",11.165316902483525,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3703157566346357 * (x[1]**0.6337902948217009) * (x[2]),12.571938537975168,{'errortest': 13.548035687124822}
"[[0], [1], [2, 2], [2, 1, 1], [0, 2, 0, 3], [0, 1, 1], [0]]",11.484171071366502,"[1, 1, 2, 2, 2, 3, 1]",6,((x[0]**Constant)+((Constant*Constant)**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.382856539827949)+((0.4063807862477914*0.6999760358565666)**0.24833030400270517)) * (x[1]**0.4320008487379512) * (x[2]),13.212419341761171,{'errortest': 15.001319067966095}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 1], [0, 0, 0, 0]]",12.026134173575322,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.04553830437434769+x[0])**0.8023513624025297)**0.8588260648197369) * (x[1]**0.5384660791790498) * (x[2]),13.165403213546092,{'errortest': 14.759497323543261}
"[[0], [3], [2], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0]]",13.417350749472199,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5407388849908265 * (x[1]**0.5697551167008559) * (x[2]),15.073072491540056,{'errortest': 16.179595358316714}
"[[0], [3], [3, 3], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",13.618177707057463,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2564240795382845 * (x[1]**0.6701223850273436) * (x[2]),15.14552694489044,{'errortest': 16.142451125598907}
"[[0], [2], [0], [1, 2, 2, 1], [0, 3, 0, 3, 3, 0], [1, 1, 1], [0, 0, 0, 0]]",14.377737812927046,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.8554764624634001+0.5520974778353167)/0.9027150955840625**0.29123024689385535) * (x[1]**0.4300077170229283) * (x[2]),16.275962923251605,{'errortest': 17.548715088635642}
"[[0], [2], [0], [2, 0], [0, 2, 0, 3], [1, 1, 1], [0]]",14.889275703781955,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6305146579848613+0.7466637622635904*0.34696618182637506**0.5963680917585147) * (x[1]**0.47370838638229273) * (x[2]),16.767596301662,{'errortest': 18.000596136311337}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",16.28726639874746,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.52052049591034) * (x[2]),18.34012151184142,{'errortest': 21.058998538874587}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",17.887538386227526,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.5903133064262703+0.6149644550583734)**0.3423479176825397)**0.0768141394887889) * (x[1]**0.45717921935133266) * (x[2]),19.971851775349105,{'errortest': 21.255351574719022}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",18.169827524557455,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.182429652039096+0.15255983661381545)**0.6401364629329381)**0.6513363549686988) * (x[1]**0.6585259293158641) * (x[2]),18.739504656554082,{'errortest': 18.25706548504711}
"[[0], [1], [2, 0], [2, 1, 0], [0, 2, 0, 2], [0, 1, 1, 1, 1], [0]]",20.210165634236485,"[1, 1, 2, 3, 4, 5, 1]",6,((x[0]**Constant)+(Constant*Constant)+Constant*Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.5560274388564891)+(0.47794364388248756*0.10686294833186272)+0.5767798725531028*0.3714859607663) * (x[1]**0.42288819221556817) * (x[2]),22.68372685262088,{'errortest': 24.816763760497075}
"[[0], [3], [], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",21.26826022916696,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46602626323317076 * (x[1]**0.5358577770247998) * (x[2]),23.46569273339071,{'errortest': 24.734515254337754}
"[[0], [3], [0], [2, 0], [0, 2], [0, 1, 1, 0, 1], [0]]",21.325140477841874,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5876517388637521) * (x[2]),21.692699689494205,{'errortest': 19.662234645486965}
"[[0], [1], [2, 0], [1, 2, 2, 1], [0, 2, 0, 1, 3], [1, 1, 1, 0, 1, 0], [0, 0]]",23.657031450803608,"[1, 1, 2, 3, 3, 4, 1]",6,(((Constant+Constant)**Constant)*Constant+x[0]) * (x[1]**Constant) * (x[2]),(((0.4832437664257524+0.7645624178127702)**0.5481337906044962)*0.759965393382512+x[0]) * (x[1]**0.5246574088223571) * (x[2]),23.117591878557544,{'errortest': 19.832402792723347}
"[[0], [1], [0, 2], [0, 2, 2, 1], [0, 2, 1], [1, 1, 1, 0], [0]]",24.24537879623329,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant+Constant*Constant-(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.765913484080304+0.9062312239303488*0.43661670370572736-(x[0]**0.2775298391226656)) * (x[1]**0.6181585792036894) * (x[2]),25.934233659955364,{'errortest': 25.080825494106676}
"[[0], [3], [2], [1, 0, 2, 0], [0, 3, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",24.8202656671819,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5444080572633707 * (x[1]**0.4811364337755981) * (x[2]),27.27863794080585,{'errortest': 28.62928084215484}
"[[0], [3], [2, 0], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0]]",27.248481270135425,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3956793853748992) * (x[2]),30.275855432552486,{'errortest': 32.790694641530855}
"[[0], [2], [2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",27.85325301267209,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2983072328656232**0.5527763056563227)**0.7013320868078288) * (x[1]**0.42516021196923603) * (x[2]),30.520003345285268,{'errortest': 31.930284299644534}
"[[0], [3], [0, 1], [1, 2, 2, 1], [0, 2, 0, 1, 3], [1, 1, 1, 0, 1, 0], [0]]",28.118677063704574,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07545992060045392 * (x[1]**0.7091279271057754) * (x[2]),30.61547691760073,{'errortest': 31.921996933712098}
"[[0], [2], [2, 0], [2, 1, 0, 0], [0, 2, 0, 1, 2, 3], [1, 1, 1], [0, 0, 0]]",29.298492081136406,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9613638817406395**0.6247975621437029)**0.3862379247891744) * (x[1]**0.340637466965908) * (x[2]),32.091561393934384,{'errortest': 33.54341263976336}
"[[0], [3], [0, 1], [], [0, 3, 0, 3], [1, 1, 1], [0]]",29.52006314755447,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.031221163183613676 * (x[1]**0.8072135298475395) * (x[2]),32.06492936461895,{'errortest': 33.370384232340605}
"[[0], [2], [2, 0], [1, 2, 2, 1], [0, 3, 0, 2, 3, 0], [0, 1, 1, 0, 0, 1, 0], [0, 0]]",29.873753189731215,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.3220848525698323)**0.42159130497670483)**0.3475366427221853) * (x[1]**0.3269662106013954) * (x[2]),32.73209471259424,{'errortest': 34.28046359908482}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 1], [0, 0, 0, 0]]",30.405239659945718,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.3141734213814371+x[0])**0.592565744703212)**0.6407214972226518) * (x[1]**0.612713394264262) * (x[2]),31.001877839119704,{'errortest': 28.46469467754196}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",32.23151672654669,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.12580185064014615+0.9445436741590818)**0.3288291975405703)**0.2320464652476647) * (x[1]**0.278979465163408) * (x[2]),35.183224331529395,{'errortest': 36.66841981761537}
"[[0], [2], [0, 0], [1, 0, 2, 0], [0, 2, 3, 0, 2], [0, 1, 1, 0, 1, 1], [0, 0]]",33.28813571568443,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]+Constant)*Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.7329357227467183)*0.5768663411412294/x[0]**0.10318081494817144) * (x[1]**0.2594794204630845) * (x[2]),36.36803063982402,{'errortest': 38.05606542419984}
"[[0], [3], [2], [1, 0, 2, 0], [0, 2, 0, 3], [1, 1, 1, 0, 0], [0, 0]]",33.41948598192154,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7738864827451274 * (x[1]**0.2803914520782822) * (x[2]),36.41820614730786,{'errortest': 37.909338540257764}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0, 0, 0, 0]]",33.60770169650923,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4588309197730642 * (x[1]**0.34535585367979416) * (x[2]),36.59349627305939,{'errortest': 38.07631867029529}
"[[0], [2], [2], [1, 0, 2, 0], [3, 3, 0, 3], [1, 1, 1], [0, 0]]",33.82686521639132,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.5102313955275739/0.296905120638552)**0.8041753894039922)**0.8037290191075127) * (x[1]**0.1836091720992079) * (x[2]),36.8716397187418,{'errortest': 38.37768607838572}
"[[0], [3], [0, 1], [2, 0], [0, 3, 0, 3, 3, 0], [1, 1, 1], [0, 0]]",33.87884056143789,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14653188519479732 * (x[1]**0.49121585067158025) * (x[2]),36.835964600093476,{'errortest': 38.300837440435934}
"[[0], [1], [3, 0], [2, 0, 1], [0, 2, 0, 3], [1, 1, 1, 0, 0], [0, 0, 0, 0]]",34.042454316528094,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+Constant*Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.4261684050561375+0.6334200346066854*0.5706585279528047+x[0]) * (x[1]**0.15561118680981811) * (x[2]),37.18527055741804,{'errortest': 38.88078565179506}
"[[0], [0], [0, 0], [2, 0, 2, 0], [0, 2, 1, 2, 0], [1, 1, 1, 0, 1, 1], [0]]",34.2734635809074,"[1, 1, 2, 4, 5, 6, 1]",6,Constant+Constant*Constant-x[0]*Constant+Constant * (x[1]**Constant) * (x[2]),0.2547983239277002+0.7846464733624587*0.46395625631406656-x[0]*0.13256223244805143+0.008614987329575552 * (x[1]**0.839102072672968) * (x[2]),37.2012925486736,{'errortest': 38.63155691369464}
"[[0], [3], [0], [], [0, 3, 0, 3], [0, 1, 1], [0]]",34.33135202024261,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.23354630062562087) * (x[2]),37.518881836789376,{'errortest': 39.35558700029746}
"[[0], [2], [0, 1], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",34.49550440695591,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.8753465321326249+0.25800013279856404)*0.7942262179029939**0.044009025409370794) * (x[1]**0.18891527005843956) * (x[2]),37.56020547529354,{'errortest': 39.0669660103872}
"[[0], [2], [1], [1, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1], [0]]",34.66032016139587,"[1, 1, 1, 2, 2, 3, 1]",6,(((x[0]+Constant)/Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.7946456894795612)/0.3461997843528738)**0.1815114321857777) * (x[1]**0.1587762124387957) * (x[2]),37.74999885115157,{'errortest': 39.28792805018093}
"[[0], [2], [2, 1], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",35.11774791856409,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.8172180419223976+0.9335476049229294)**0.26236131832511933)**0.4500773672986158) * (x[1]**0.1648717339211655) * (x[2]),38.2073985426858,{'errortest': 39.71754408555903}
"[[0], [0], [2, 3], [0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",35.30457406493697,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant+Constant**Constant)/Constant * (x[1]**Constant) * (x[2]),(0.05598845197622615+0.9163511936692076**0.6935103743690059)/0.5338157570922903 * (x[1]**0.07775921477198988) * (x[2]),38.41724773405796,{'errortest': 39.934265262294986}
"[[0], [3], [2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",35.341078850012636,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.550224724188631 * (x[1]**0.24250796385437678) * (x[2]),38.42262379811694,{'errortest': 39.927105090167835}
"[[0], [3], [2], [1, 2, 2, 1], [0, 2], [0, 1, 1], [0]]",35.55076789594389,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.1688582139604028) * (x[2]),38.74463019537651,{'errortest': 40.46014829450267}
"[[0], [3], [0], [2, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1], [0]]",35.72186821526875,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.15678290289903585) * (x[2]),38.91576432499368,{'errortest': 40.61425678387524}
"[[0], [0], [2, 2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",35.83001551054667,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant**Constant)+(Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.42131268163652**0.8004885005108676)+(0.10590213386329439/0.11280792398036443**0.6453339686219092) * (x[1]**0.19707064564020427) * (x[2]),38.944012841570924,{'errortest': 40.45703096618821}
"[[0], [3], [0, 1], [], [0, 3, 0, 3], [1, 1, 1], [0]]",35.86742523346675,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5029280478978431 * (x[1]**0.7279599618606671) * (x[2]),37.960367148677456,{'errortest': 37.96331329898015}
"[[0], [3], [0, 1], [1, 2, 2, 1], [0, 2, 0, 3], [1, 1, 1, 0, 1], [0]]",35.9663316776887,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.751701840484597 * (x[1]**0.15532676331468753) * (x[2]),39.08240597578422,{'errortest': 40.594318901626714}
"[[0], [2], [0], [2, 0, 1], [0, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0]]",36.00994767769726,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7358674947455627+0.37348058973399456*0.5825337488627421**0.65925975250497) * (x[1]**0.11295057258974406) * (x[2]),39.13315215743257,{'errortest': 40.6473375483004}
"[[0], [0], [2, 0], [2, 2, 1], [0, 3, 0, 3, 3, 2], [1, 1, 1, 0, 1], [0, 0, 0, 0]]",36.24302206502641,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant**Constant)+Constant/(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.4347367260496574**0.08417834212469189)+0.11809149975718591/(0.31016760953476064+x[0]) * (x[1]**0.23823314868025447) * (x[2]),39.36423207569862,{'errortest': 40.8491434665759}
"[[0], [3], [0, 1], [], [0, 3, 0, 3], [1, 1, 1, 1, 0, 0, 1], [0, 0]]",36.596449716540235,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5511869337979671 * (x[1]**0.13040914033521478) * (x[2]),39.73256150004284,{'errortest': 41.24608523832769}
"[[0], [3], [0, 1], [], [0, 3, 0, 3], [1, 1, 1], [0]]",36.59803506882183,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6814580501259422 * (x[1]**0.10119114373463745) * (x[2]),39.73677441768879,{'errortest': 41.251246510673724}
"[[0], [3], [0], [1, 0, 2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",36.60202564489539,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22826849597869836 * (x[1]**0.25002957471172316) * (x[2]),39.728118062801826,{'errortest': 41.23765937832112}
"[[0], [0], [2, 2], [1, 0, 2, 0], [0, 3, 0, 2, 3, 0], [0, 1, 1, 0], [0, 0]]",36.6998244953475,"[1, 1, 2, 2, 3, 4, 2]",6,((x[0]+Constant)**Constant)/(Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.8526377729804985)**0.033918964245625016)/(0.38691500249800437+x[0]**0.20100121005347316) * (x[1]**0.6746863595419547) * (x[2]),38.80149468330932,{'errortest': 39.91386004246835}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.89504686044844,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5176459653663998 * (x[1]**0.08992642313609933) * (x[2]),40.04141930026652,{'errortest': 41.55600437308879}
"[[0], [1], [3, 3], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.95933198948246,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.06889755448182278+0.003174539576345836) * (x[1]**0.34579992017084515) * (x[2]),40.09341759475245,{'errortest': 41.602477521205415}
"[[0], [3], [0, 1], [2, 0], [0, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0]]",37.01485075319474,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6970069707713757 * (x[1]**0.023210284135160464) * (x[2]),40.16741534876412,{'errortest': 41.68311782889845}
"[[0], [3], [2, 0], [1, 0, 1, 1], [0, 3, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",37.174207135106116,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23980373640036168 * (x[1]**0.1244639084152045) * (x[2]),40.32546554864665,{'errortest': 41.83936724922897}
"[[0], [3], [0, 1], [2, 0], [0, 2], [1, 1, 1], [0]]",37.23630925935168,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05472821051980803 * (x[1]**0.30392459497741464) * (x[2]),40.3837320742379,{'errortest': 41.89551803257811}
"[[0], [3], [2, 0], [1, 0, 1, 1], [0, 3, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",37.30657441222475,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3806674979789688 * (x[1]**0.008338875223890096) * (x[2]),40.46416849799516,{'errortest': 41.97915659631714}
"[[0], [3], [0], [2, 0], [0, 2, 0, 3], [1, 1, 1], [0, 0]]",37.33670970839817,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.29876089846554554 * (x[1]**0.02592837688784544) * (x[2]),40.49431889834899,{'errortest': 42.009070141203736}
"[[0], [0], [0, 0], [1, 2, 1, 1], [0, 2, 3, 0, 2, 0], [1, 1, 1, 0, 0, 1, 1], [0, 0]]",37.529023953171425,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant+Constant)*Constant/(x[0]+x[0])*(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.1252378559700258+0.26534047304652875)*0.08417491386000253/(x[0]+x[0])*(0.7823038270352352+0.7402732148518708) * (x[1]**0.1232272159067116) * (x[2]),40.687121601836665,{'errortest': 42.1956587511487}
"[[0], [3], [2, 0], [2, 0, 1], [0, 2, 0, 3], [1, 1, 1], [0, 0]]",37.550990856031966,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.036678083800676387 * (x[1]**0.04712615747570181) * (x[2]),40.71193997651861,{'errortest': 42.22607850545231}
"[[0], [1], [0, 3], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 0, 0, 0], [0, 0, 0]]",37.59389082585611,"[1, 1, 2, 2, 3, 4, 3]",6,((Constant/x[0])*x[0]-x[0]) * (x[1]**Constant) * (x[2]),((0.8597736922129873/x[0])*x[0]-x[0]) * (x[1]**0.13984781144532576) * (x[2]),40.67709520675583,{'errortest': 42.025251814434874}
"[[0], [1], [1, 2], [2, 0, 1], [3, 3, 1, 0, 1, 2, 2], [1, 1, 1, 0, 0], [0, 0]]",39.811830925640905,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant/Constant/Constant)-((x[0]+x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.09852862109314287/0.6526698480187796/0.5165466095608026)-((x[0]+x[0])**0.684446280029417)) * (x[1]**0.1414084349804795) * (x[2]),42.939254554061804,{'errortest': 44.26240662398085}
"[[0], [1], [2, 0], [2, 1, 0, 0], [2, 2, 2, 1, 2, 3], [1, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",41.098561773369035,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant**Constant)*(Constant*Constant)*x[0]-Constant) * (x[1]**Constant) * (x[2]),((0.055563519631049996**0.9210139805854456)*(0.4857562605008252*0.6567856349165132)*x[0]-0.13382365045742495) * (x[1]**0.5170984177298855) * (x[2]),44.48152740659071,{'errortest': 46.11222546746097}
"[[0], [3], [0, 0], [1, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1, 0, 0, 1, 0], [0, 0, 0]]",45.795461623229635,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6503902832994163) * (x[2]),46.56969924053685,{'errortest': 39.08691538714712}
"[[0], [3], [2], [], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",52.671735785728224,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3540376543451025 * (x[1]**0.8036357336498584) * (x[2]),56.38306913103661,{'errortest': 56.96495528965786}
