genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [2, 0], [], [1, 1, 1], [0]]",5.2160974984093516,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.1979564459884986**0.6249842354185536)**0.681283343200362) * (x[1]**0.6233590230966383) * (x[2]),6.084387524764562,{'errortest': 6.808019622262702}
"[[0], [2], [0], [2, 2, 0, 1], [2, 0], [1, 1, 0], [0]]",6.04126438198207,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9662332196980623*0.6919334422308379**0.6501403474947816) * (x[1]**0.5973703903673566) * (x[2]),5.710476271662328,{'errortest': 5.168069195664831}
"[[0], [0], [0, 1], [2, 0, 2, 1], [0, 3, 0, 3, 2], [0, 1, 1, 0, 0, 1], [0, 0, 0]]",6.36484216928373,"[1, 1, 2, 4, 5, 6, 3]",6,x[0]+Constant/Constant+(x[0]/(x[0]*Constant)) * (x[1]**Constant) * (x[2]),x[0]+0.8804403448387846/0.8068045181029325+(x[0]/(x[0]*0.4936410185858924)) * (x[1]**0.45731155344864827) * (x[2]),5.136851454654858,{'errortest': 4.818487219922168}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0], [0]]",7.236615069730757,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8499600625368492 * (x[1]**0.5868119645889038) * (x[2]),6.87799336430268,{'errortest': 6.269188332718884}
"[[0], [1], [0, 1], [0, 0, 2, 2], [0, 1, 0, 0, 2], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",8.565170980670288,"[1, 1, 2, 4, 5, 6, 2]",6,(x[0]+Constant-x[0]+Constant+(Constant*Constant)) * (x[1]**Constant) * (x[2]),(x[0]+0.286597318666702-x[0]+0.5140756471951565+(0.6657950275928354*0.19487633727828269)) * (x[1]**0.5791111707546804) * (x[2]),8.221662305370543,{'errortest': 7.579564987681378}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 0, 0, 1, 1], [1, 1, 1], [0, 0, 0, 0]]",9.2359521614628,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5751317788662443 * (x[1]**0.5839683905530598) * (x[2]),10.568179653361586,{'errortest': 11.562032708685564}
"[[0], [2], [1, 1], [0, 2], [0, 1], [1, 0, 0], [0, 0]]",9.427006508308404,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.7990215774808798+x[0]-x[0])**0.8344669409059735) * (x[1]**0.5332297231529266) * (x[2]),10.838804879688938,{'errortest': 11.913140601600535}
"[[0], [3], [2, 1], [2, 1], [], [1], [0, 0, 0, 0, 0]]",9.767782492420837,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8591472039656641 * (x[1]**0.5938362783961393) * (x[2]),9.550403321104696,{'errortest': 8.90282275471635}
"[[0], [1], [0, 2], [2, 0, 2, 1], [3, 0, 0, 0, 3, 1], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",9.813467871080015,"[1, 1, 2, 3, 3, 4, 3]",6,(x[0]/x[0]+x[0]+(Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/x[0]+x[0]+(0.10686631254840928**0.7397808595601262)) * (x[1]**0.4245449687485947) * (x[2]),10.993518109641748,{'errortest': 12.911601560889277}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",10.764724151509645,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4567041551926838 * (x[1]**0.6825673994669292) * (x[2]),10.959911410156394,{'errortest': 10.369201296532996}
"[[0], [3], [3, 3], [2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",10.893322824089603,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46789898456572 * (x[1]**0.6034053326013705) * (x[2]),12.32458946585809,{'errortest': 13.334191569819978}
"[[0], [2], [1, 3], [2, 1, 0, 1], [3, 2, 0, 0, 1, 1], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",10.978462325924797,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]/(Constant*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((x[0]/(0.8093429787439261*x[0]))**0.5607752264805056) * (x[1]**0.5607938811782321) * (x[2]),10.668631476847157,{'errortest': 10.00756960863184}
"[[0], [2], [3, 3], [2, 1], [0, 3, 0, 3], [0, 1, 1, 1, 1], [0]]",12.370833786070834,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5010338881167447) * (x[1]**0.518209600882581) * (x[2]),14.068851572275692,{'errortest': 16.227946887885647}
"[[0], [0], [0, 3], [2, 1, 2], [0, 3, 0, 3], [1, 0, 0, 1], [0, 0, 0]]",13.999269505465096,"[1, 1, 2, 2, 3, 4, 2]",6,Constant+(x[0]/x[0])+Constant * (x[1]**Constant) * (x[2]),0.9761161037427254+(x[0]/x[0])+0.22508516130973633 * (x[1]**0.6740098473023726) * (x[2]),15.64070358661888,{'errortest': 16.70227588234718}
"[[0], [2], [3], [2], [0, 3, 0, 3], [0, 0, 0, 0], [0]]",14.034838633683037,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8335523443660289) * (x[1]**0.5393285070446016) * (x[2]),15.470791288640763,{'errortest': 17.41139597844208}
"[[0], [2], [3], [2], [], [0, 0, 0, 0], [0]]",14.336673095468072,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.22762036919108175) * (x[1]**0.48999291416707347) * (x[2]),16.26483314677637,{'errortest': 18.025432350199214}
"[[0], [2], [2, 0], [2, 1, 0, 1], [1, 1, 0, 3, 0, 1], [0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",14.525772023462054,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.5442317861777881)**0.5980140326852877) * (x[1]**0.5863599935095019) * (x[2]),14.277502933729997,{'errortest': 12.322356253375798}
"[[0], [2], [2, 1], [2], [0, 3, 0, 3], [1, 0, 0, 1, 0, 0, 0], [0]]",20.663429361504935,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7988888128383371**0.32852526388409653)**0.45718430976587754) * (x[1]**0.44156399246531663) * (x[2]),22.926781840937192,{'errortest': 24.252644636725233}
"[[0], [3], [0, 3], [2, 0], [0, 3], [1, 1, 1, 1], [0, 0, 0, 0, 0]]",20.696516048030674,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8841281555790778 * (x[1]**0.619550190734537) * (x[2]),21.251353708949242,{'errortest': 20.763222520606963}
"[[0], [2], [1, 3], [2, 1, 0, 1], [3, 2, 1], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",22.355185724806447,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant/(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.8342697878333414/(x[0]*x[0]))**0.38303684325719956) * (x[1]**0.579683559751844) * (x[2]),23.35309898402884,{'errortest': 26.901636819291305}
"[[0], [3], [0], [], [3, 2, 1], [1, 1, 1], [0]]",23.16073876733513,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1038880295867064 * (x[1]**0.7231260552018924) * (x[2]),25.295725141515035,{'errortest': 26.48099455349351}
"[[0], [2], [3, 3], [2], [], [0, 1, 1, 1, 1], [0]]",26.605458707960036,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.4715343795536284) * (x[1]**0.39179345505523555) * (x[2]),29.412721823944317,{'errortest': 31.39305335605327}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0], [0]]",28.400468648291778,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7127701352636986 * (x[1]**0.3995112209373135) * (x[2]),31.11261613480228,{'errortest': 32.53762229583959}
"[[0], [3], [0, 3], [2, 1], [0, 3, 0, 3], [1, 1, 1, 1], [0, 0, 0, 0]]",28.43942278029844,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6572975209030224 * (x[1]**0.40996426910966166) * (x[2]),31.146609639795884,{'errortest': 32.568331941929515}
"[[0], [3], [0], [], [1, 3, 1, 2], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",28.681718937534278,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.37420288636848653) * (x[2]),31.75519416170131,{'errortest': 34.13905314477346}
"[[0], [2], [3], [2], [], [1], []]",29.794223868278355,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.254347978899628**0.7777668209024787) * (x[1]**0.47593585237384595) * (x[2]),32.532796194083936,{'errortest': 33.94828338321507}
"[[0], [2], [2, 1], [0, 1, 0, 1], [3, 0, 0, 0, 1, 1], [1, 0], [0]]",30.134302780702686,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.633915552981001/x[0]**0.7921295773111928)**0.9469625433437195) * (x[1]**0.3551914765939598) * (x[2]),32.783111005671195,{'errortest': 33.62561040705608}
"[[0], [3], [1, 1], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0]]",30.76544290842324,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6402616159752755 * (x[1]**0.3734945862047354) * (x[2]),33.60850599392572,{'errortest': 35.06261019466589}
"[[0], [2], [3, 3], [2], [], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",31.415047019839562,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.018386987819216105**0.5942410414693922) * (x[1]**0.6223745094908211) * (x[2]),34.17901008148981,{'errortest': 35.57987094432546}
"[[0], [0], [1, 2], [2, 2, 1], [2, 0, 3], [1, 1, 1, 0], [0]]",32.06845067905208,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant*Constant)+((Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.5710838209891904*0.28257852460911936)+((0.17200017667768175/x[0])**0.8562818924477545) * (x[1]**0.4516792792687796) * (x[2]),34.81836378019802,{'errortest': 35.761010181717474}
"[[0], [2], [3, 3], [2, 1], [2, 0], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",33.66361728776363,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9040392595589243**0.02294797045423369) * (x[1]**0.23749579277230848) * (x[2]),36.68567013837923,{'errortest': 38.18405403504513}
"[[0], [2], [3], [], [], [1], []]",34.08967414054174,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8003356538181242**0.9113524441669496) * (x[1]**0.24917089961365924) * (x[2]),37.12385151586639,{'errortest': 38.62241688700219}
"[[0], [3], [3, 3], [2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0]]",34.09524513891524,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7439515526759144 * (x[1]**0.2616134386275062) * (x[2]),37.12609078814341,{'errortest': 38.62314856038115}
"[[0], [3], [0, 3], [2, 1], [3, 2, 1], [1, 1, 1, 1], [0, 0, 0, 0, 0]]",34.30869267206092,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19039126911201298 * (x[1]**0.43877762134536846) * (x[2]),37.30229311960629,{'errortest': 38.77929733113985}
"[[0], [1], [0, 3], [1, 1, 2, 1], [3, 2, 1, 0], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",34.30982472276777,"[1, 1, 2, 2, 4, 5, 1]",6,((Constant/Constant)*(x[0]-Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.1829991693602433/0.9605396756322392)*(x[0]-0.012385878652678373)+0.5810233254957426) * (x[1]**0.25334100560300166) * (x[2]),37.3820393703179,{'errortest': 38.95621685657769}
"[[0], [2], [3], [], [], [1], [0, 0, 0, 0, 0]]",34.86109023607684,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7528463650673**0.5320671163227251) * (x[1]**0.20804103607762992) * (x[2]),37.93309980459307,{'errortest': 39.43886399583072}
"[[0], [3], [0], [2, 1], [2, 0], [0, 0, 0, 0], [0]]",35.43876233787354,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.17622793839448303) * (x[2]),38.632470987368556,{'errortest': 40.35913321671656}
"[[0], [2], [3, 1], [2, 1], [3, 1, 1], [1, 1, 1, 1], [0, 0, 0, 0]]",35.46886763086205,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.44818358990816176**0.9391194231501628) * (x[1]**0.25583213881278466) * (x[2]),38.552680196836995,{'errortest': 40.05670872942233}
"[[0], [2], [3, 3], [2, 2, 2], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",35.4761964565964,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.46380148010280786**0.8993646128151128) * (x[1]**0.24680142860762344) * (x[2]),38.56185847540216,{'errortest': 40.066585750486965}
"[[0], [2], [3, 1], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0]]",35.631639651575455,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1645061600996952**0.9484227994953636) * (x[1]**0.3755660202726171) * (x[2]),38.702685382101784,{'errortest': 40.19913334018554}
"[[0], [0], [3, 2], [0], [2, 3], [1, 1, 1], []]",35.6771485221016,"[1, 1, 2, 1, 2, 3, 0]",5,Constant*(Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),0.7070214725640523*(0.15780741445703805/0.33016676563234304**0.5896936867714571) * (x[1]**0.3488940869547462) * (x[2]),38.75430725512521,{'errortest': 40.253003470036845}
"[[0], [0], [1, 2], [2, 1, 0, 1], [3, 0, 2, 0, 3, 1, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",35.81884759807397,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant/(Constant+x[0]))*(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2105005928937389/(0.23453553119499793+x[0]))*(0.7484543789567981+0.3705003657084357**0.558170690486619) * (x[1]**0.30305161934053415) * (x[2]),38.86098826097013,{'errortest': 40.220776752981074}
"[[0], [2], [0, 0], [2, 1, 0, 1], [3, 0, 0, 0, 1, 1], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",35.966606600948374,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]/(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]/(0.8612720148334134+x[0])**0.8669289144345529) * (x[1]**0.20595432394900026) * (x[2]),39.115728367492586,{'errortest': 40.72220940500579}
"[[0], [3], [], [2, 2, 2], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.09586865303057,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8479225475884368 * (x[1]**0.12747999094206308) * (x[2]),39.219280223970365,{'errortest': 40.73273343980505}
"[[0], [2], [2, 1], [1, 2, 2, 1], [0], [1, 0], [0]]",36.17911356232843,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.9395651978429447+x[0])**0.9458121800316943)**0.49885422824047354) * (x[1]**0.05973328896881869) * (x[2]),39.32847107908788,{'errortest': 40.87579792417553}
"[[0], [2], [3], [2], [0, 3, 0, 3], [0, 0, 0, 1, 0], [0]]",36.19051618805881,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.4895108638540845) * (x[1]**0.10865401399019314) * (x[2]),39.35052755062751,{'errortest': 40.933792072170526}
"[[0], [3], [0], [1, 2, 2, 1], [], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",36.20492627274942,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05909515680163169 * (x[1]**0.48042196443596263) * (x[2]),39.291562213068985,{'errortest': 40.78783080416092}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",36.36700673599609,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5141219993773354 * (x[1]**0.1684009701529955) * (x[2]),39.49306865262762,{'errortest': 41.00494392294754}
"[[0], [2], [3, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",36.553693856158354,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.48410048149535956**0.4164309426566063) * (x[1]**0.09606044280350734) * (x[2]),39.69187274425737,{'errortest': 41.20653961030476}
"[[0], [2], [3], [2, 2, 0, 1], [], [0, 0, 0, 1, 0], [0]]",36.80273084875943,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9913655881986144) * (x[1]**0.03766555326957843) * (x[2]),39.98906720061903,{'errortest': 41.57948907056041}
"[[0], [2], [3, 3], [2], [0, 3, 0, 3], [0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",36.90538391728618,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.3349446032998805) * (x[1]**0.00691597285043366) * (x[2]),40.0684821046173,{'errortest': 41.607009264623365}
"[[0], [2], [3, 3], [2], [0, 3, 0, 3], [0, 1, 1, 1, 1], [0]]",36.940430277056116,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.3920668563106583) * (x[1]**0.0010107172072854054) * (x[2]),40.105735152536234,{'errortest': 41.646622669750926}
"[[0], [2], [3, 3], [2], [], [1, 1], [0, 0, 0, 0, 0]]",36.98323321222553,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3512261280170913**0.9173444305548759) * (x[1]**0.11248146562010797) * (x[2]),40.130328721600435,{'errortest': 41.64440061243619}
"[[0], [3], [0], [0], [3, 2, 1], [1, 0], [0]]",37.03473816403384,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2192945396372752 * (x[1]**0.17647258285609402) * (x[2]),40.1799449160446,{'errortest': 41.69284465368345}
"[[0], [0], [0, 1], [2, 1, 1, 2], [3, 2, 1, 0, 3], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",37.42138119156794,"[1, 1, 2, 4, 5, 6, 4]",6,Constant/(x[0]*x[0])-((x[0]+Constant)/x[0]) * (x[1]**Constant) * (x[2]),0.5552614015216019/(x[0]*x[0])-((x[0]+0.09161961113201167)/x[0]) * (x[1]**0.032730113621258994) * (x[2]),40.524570401719124,{'errortest': 41.86947509757963}
"[[0], [2], [2, 3], [2], [], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",38.26488157322571,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.899280050324623**0.19762081933712194)**0.9036113281128597) * (x[1]**0.6417326617260003) * (x[2]),40.06628106409367,{'errortest': 39.9333539684196}
"[[0], [2], [3, 3], [], [0, 3, 0, 3], [0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",40.324823182475654,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7350785354202168) * (x[1]**0.6444902852557336) * (x[2]),40.98600075436858,{'errortest': 35.078128263020574}
"[[0], [0], [0, 0], [2, 1, 0, 1], [0, 3, 0, 3, 2, 1], [1, 1, 0, 1, 0, 0, 1], [0, 0, 0]]",47.20005962809056,"[1, 1, 2, 4, 6, 7, 3]",6,Constant+(Constant/x[0])+Constant/x[0]*(x[0]-Constant) * (x[1]**Constant) * (x[2]),0.4394430802841157+(0.9343942714632438/x[0])+0.601028571630389/x[0]*(x[0]-0.8539582988516824) * (x[1]**0.6379440067957833) * (x[2]),51.38948065489376,{'errortest': 58.205472444916374}
"[[0], [3], [], [2, 0], [1, 3, 1, 2], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",51.50780196241043,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6606066064201741) * (x[2]),52.53662494570228,{'errortest': 44.26931415078961}
"[[0], [0], [3, 1], [0, 0], [3, 1, 0, 2], [1, 0, 0, 1, 0], [0, 0, 0]]",52.99099622901927,"[1, 1, 2, 2, 4, 5, 3]",6,Constant/(x[0]-x[0]+Constant*x[0]) * (x[1]**Constant) * (x[2]),0.6647123232652511/(x[0]-x[0]+0.26953052594340177*x[0]) * (x[1]**0.48978614090923644) * (x[2]),56.04603413341612,{'errortest': 63.283013111696626}
"[[0], [3], [0], [1, 2, 2, 1], [2], [1, 0, 0, 0], []]",69.94682526309897,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8518239020980644 * (x[1]**0.7085821265749565) * (x[2]),74.32930636994539,{'errortest': 75.00831577311277}
"[[0], [3], [3, 2], [1, 2, 2, 1], [2], [0, 0, 0, 0], [0]]",71.85174619844192,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6912061043440888) * (x[2]),73.9136111096703,{'errortest': 63.185424509739455}
"[[0], [2], [0], [2, 1], [1, 3, 1, 2], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",73.48792073298753,"[1, 1, 1, 2, 2, 3, 3]",6,(x[0]-(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]-(x[0]/x[0])**0.32955218113607665) * (x[1]**0.7302141289637291) * (x[2]),81.75263185285222,{'errortest': 94.37445106479613}
"[[0], [2], [0, 0], [2, 2, 2], [3, 0, 0, 0, 1, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",82.673285505002,"[1, 1, 1, 2, 1, 2, 1]",6,(Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.35360462256312486/x[0]**0.20730700001637314) * (x[1]**0.8369049595494823) * (x[2]),89.24592553470494,{'errortest': 94.08486052199888}
