genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 1], [2, 1, 1, 1], [0, 0, 1, 0], [1, 1, 1, 1, 1], []]",8.33253641366919,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant**Constant)+((Constant+Constant)-(Constant+Constant))) * (x[1]**Constant) * (x[2]),((0.2906614245746624**0.2581248725805185)+((0.29284955709981797+0.9915313073200219)-(0.8198460074693015+0.16658139257905613))) * (x[1]**0.5651782073220457) * (x[2]),7.912268122984886,{'errortest': 7.274257428635656}
"[[0], [0], [0, 3], [2, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",8.67420168634187,"[1, 1, 2, 2, 2, 3, 2]",6,Constant/x[0]*x[0] * (x[1]**Constant) * (x[2]),0.11636415500608477/x[0]*x[0] * (x[1]**0.8048717772699392) * (x[2]),9.601167178560445,{'errortest': 10.218304228925296}
"[[0], [2], [0, 0], [2, 1, 1, 0], [3, 0, 0, 0, 1, 1, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0]]",9.584075781227353,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant/(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.8795806669008492/(0.30383817961483106+x[0])**0.12305628315988659) * (x[1]**0.5251894578254636) * (x[2]),10.96958873014487,{'errortest': 11.79198341605676}
"[[0], [2], [0], [1, 2, 2, 1], [3, 3], [0, 0, 1], [0, 0, 0, 0, 0]]",9.868370098590605,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]/x[0])/Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0])/0.2567495378837965**0.0034296882773305892) * (x[1]**0.504882195229405) * (x[2]),11.349255031277469,{'errortest': 12.473264912713022}
"[[0], [3], [3], [2, 1, 2, 1], [], [1], []]",12.44708066049051,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9912244439615575 * (x[1]**0.5824648400382767) * (x[2]),12.324566544096728,{'errortest': 11.68266832423654}
"[[0], [2], [2], [2, 0], [0, 2], [0, 0, 0], [0, 0, 0]]",13.29331242899434,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.9368186646974477)**0.10259669499244317) * (x[1]**0.49078394683297455) * (x[2]),15.090960704195176,{'errortest': 16.533912367745653}
"[[0], [0], [2, 1], [2, 0, 2], [0, 3, 1], [1, 0, 0, 1], [0, 0]]",19.61490644716677,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant**Constant)+(x[0]/x[0]-Constant) * (x[1]**Constant) * (x[2]),(0.723153266198803**0.7625632763157398)+(x[0]/x[0]-0.23784543223292365) * (x[1]**0.47631217100314216) * (x[2]),21.804475554772274,{'errortest': 23.108271778472897}
"[[0], [0], [3, 3], [1, 2, 2, 1], [3, 2, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0]]",20.48525513501366,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.4039122726257678/0.8869409592398464 * (x[1]**0.5454161758725306) * (x[2]),22.624535834346815,{'errortest': 23.874544617380614}
"[[0], [2], [0], [0, 1], [0, 1, 2], [0, 1, 1, 1], [0]]",21.221506017501707,"[1, 1, 1, 2, 3, 4, 1]",6,(x[0]+Constant-(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.3092845748581944-(0.6032671791561297*0.3961006840654495)**0.8886467974031771) * (x[1]**0.4603511902237203) * (x[2]),23.946707802682674,{'errortest': 26.864194672236408}
"[[0], [1], [0, 0], [1, 2, 0, 1], [3, 2, 1, 2, 1, 2], [1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",22.01008800533987,"[1, 1, 2, 4, 6, 7, 2]",6,((Constant/Constant)*x[0]-Constant*Constant-(x[0]*Constant)) * (x[1]**Constant) * (x[2]),((0.6273993826665929/0.7684896762686418)*x[0]-0.9149837837087933*0.118735096080689-(x[0]*0.09874985853184759)) * (x[1]**0.6474058296327804) * (x[2]),23.091439943972187,{'errortest': 21.968689237222918}
"[[0], [1], [2, 0], [2, 1, 0], [0, 3, 0, 3], [1, 1, 1, 0, 0], [0, 0]]",22.528620829800403,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant**Constant)+(Constant/Constant)+x[0]/x[0]) * (x[1]**Constant) * (x[2]),((0.9226646507149348**0.4457407820431343)+(0.2999353371293031/0.4645703345934158)+x[0]/x[0]) * (x[1]**0.29039344527524025) * (x[2]),25.04715080658506,{'errortest': 26.48381914314222}
"[[0], [1], [0, 2], [2, 1, 2, 1], [3, 2, 1, 0], [1, 1, 1, 1], []]",23.962073666798315,"[1, 1, 2, 3, 3, 4, 0]",5,(Constant/(Constant*Constant)-(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.578155403003103/(0.5610264636933181*0.7191053139031724)-(0.7945976589023033**0.6823345353527296)) * (x[1]**0.68470852551568) * (x[2]),25.029308756466975,{'errortest': 24.698229721324235}
"[[0], [2], [2, 1], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0]]",25.30927932515839,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.04240004927938956+x[0])**0.8459915283989989)**0.30075026744429856) * (x[1]**0.39914854872549166) * (x[2]),27.964578089479776,{'errortest': 29.690248339658314}
"[[0], [3], [0], [0, 0], [3, 2, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",25.576214549716486,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7210456689147872 * (x[1]**0.6583695523170522) * (x[2]),26.630881551894483,{'errortest': 26.289404592677446}
"[[0], [2], [2, 1], [2, 0], [0], [1, 1, 1], []]",25.83908243072569,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.29795162309620904**0.7597907961899034)**0.5157348155233865) * (x[1]**0.6789323901298635) * (x[2]),27.007093675765088,{'errortest': 26.70473220194424}
"[[0], [3], [3, 3], [1, 2, 2, 1], [3, 3], [0, 0, 0], [0, 0, 0, 0, 0]]",26.24870595451828,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.40915126801335355) * (x[2]),29.23962411519358,{'errortest': 31.84248631546313}
"[[0], [2], [3, 3], [0, 1], [0, 1, 1, 0], [1, 1, 1, 0], [0, 0, 0, 0, 0]]",26.35508320031507,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4829881142128075**0.6460507615734777) * (x[1]**0.4448743386310704) * (x[2]),28.928027546901127,{'errortest': 30.314126770264565}
"[[0], [3], [0], [2, 1], [0, 3, 0, 3], [0, 1, 0], [0]]",26.443362321301024,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6055093646104185) * (x[2]),26.687749218410058,{'errortest': 22.903352202748156}
"[[0], [0], [2, 3], [2, 1], [0, 3, 0, 3], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",27.073952024287767,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant**Constant)+Constant * (x[1]**Constant) * (x[2]),(0.5661977862303139**0.26885743891451375)+0.5233561358883908 * (x[1]**0.448691299756968) * (x[2]),29.71154573927712,{'errortest': 31.118789630797163}
"[[0], [0], [1, 2], [2, 1, 1], [3, 0, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0, 0], [0, 0]]",27.384200889265063,"[1, 1, 2, 3, 4, 5, 2]",6,(x[0]/(Constant+x[0]))+((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]/(0.8036336887915716+x[0]))+((0.3588757935472471+0.09492481968264532)**0.5667345358390329) * (x[1]**0.4220990247181009) * (x[2]),30.05547628080671,{'errortest': 31.493226625449402}
"[[0], [1], [2, 1], [0, 2, 2], [3, 0, 0, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0, 0, 0]]",29.33337541374556,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant/x[0]**Constant)+(Constant+x[0])) * (x[1]**Constant) * (x[2]),((0.02991534219364811/x[0]**0.29290111913920247)+(0.8643296231890958+x[0])) * (x[1]**0.26322862200344566) * (x[2]),32.335237476232535,{'errortest': 34.22590587669415}
"[[0], [2], [0], [2, 0], [3, 3], [1, 1, 1], [0, 0, 0, 0, 0]]",29.342020984260405,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.06440161386980947/0.20467134284988842/0.8885930698492472**0.05474115143158065) * (x[1]**0.4951963588152186) * (x[2]),32.04450397195993,{'errortest': 33.44817132952477}
"[[0], [0], [2, 1], [1, 2, 2, 1], [3, 2, 1], [0, 0, 0, 1], [0, 0, 0]]",29.394722314086764,"[1, 1, 2, 3, 3, 4, 3]",6,((x[0]/x[0])**Constant)*(x[0]-Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0])**0.9638425540530366)*(x[0]-0.5732589041651147) * (x[1]**0.5573463154135774) * (x[2]),32.968885696438115,{'errortest': 37.41395045292934}
"[[0], [0], [2, 3], [1, 0], [0, 2], [1, 0, 0, 0], [0, 0, 0]]",29.95365628358732,"[1, 1, 2, 1, 2, 3, 2]",6,((Constant+x[0])**Constant)*x[0] * (x[1]**Constant) * (x[2]),((0.26487263682683826+x[0])**0.29843572687121367)*x[0] * (x[1]**0.34583271231313584) * (x[2]),33.13460927382445,{'errortest': 35.56417196742185}
"[[0], [2], [2], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",31.522658902810196,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant/x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7481421151907854/x[0])**0.01896858714026972)**0.4052102116449029) * (x[1]**0.29672614804135133) * (x[2]),34.43558511045801,{'errortest': 35.90822225972522}
"[[0], [1], [2, 1], [0, 2, 2], [3, 1, 1], [1, 0, 1, 0], [0, 0, 0, 0, 0]]",31.620354611037627,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant/x[0]**Constant)-(Constant-x[0])) * (x[1]**Constant) * (x[2]),((0.37667958333327645/x[0]**0.3729551659764373)-(0.7921513940909528-x[0])) * (x[1]**0.677210424872841) * (x[2]),32.95094756597191,{'errortest': 29.157777454685505}
"[[0], [1], [2, 1], [2, 0, 0, 1], [3, 0, 0, 0, 1, 1, 2], [1, 0, 1, 1, 1, 0], [0, 0, 0]]",31.855264667831918,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant**Constant)/(x[0]+Constant+Constant+Constant)) * (x[1]**Constant) * (x[2]),((0.030704315873345545**0.5945414677663766)/(x[0]+0.8858518613788438+0.8694280247144338+0.42734517272402117)) * (x[1]**0.72071046669901) * (x[2]),34.560454744185265,{'errortest': 35.75552029393105}
"[[0], [3], [0], [2, 2], [3, 2, 1], [1, 0], [0]]",32.01066700517948,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20558718467901316 * (x[1]**0.8415397413700053) * (x[2]),34.29586746242739,{'errortest': 34.441229421113185}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0]]",32.17808022814374,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9140925624041014 * (x[1]**0.2932905540461297) * (x[2]),35.12154605208326,{'errortest': 36.60367779486926}
"[[0], [1], [2, 1], [0, 2, 2], [3, 1, 1], [1, 0, 1, 0], [0, 0, 0, 0, 0]]",32.523189432777585,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant/x[0]**Constant)-(Constant-x[0])) * (x[1]**Constant) * (x[2]),((0.4740037534524375/x[0]**0.4529466587101191)-(0.9895768553787192-x[0])) * (x[1]**0.40014532432423844) * (x[2]),35.76641955898048,{'errortest': 38.068185340816704}
"[[0], [3], [3, 3], [1, 2, 2, 1], [3, 2, 1], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",32.60833642300836,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3698975372346952 * (x[1]**0.7633230189732962) * (x[2]),34.627304722202354,{'errortest': 34.62938734041583}
"[[0], [2], [3], [], [], [1, 0, 0], [0, 0]]",32.8873114519087,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3143717527339791**0.6799779879288457) * (x[1]**0.3691162202501188) * (x[2]),35.83225020185435,{'errortest': 37.3054452912936}
"[[0], [0], [2, 3], [2, 1], [0, 3, 0, 3], [0, 1, 1, 0], [0, 0, 0, 0, 0]]",33.04899475972838,"[1, 1, 2, 1, 1, 2, 1]",6,(x[0]**Constant)+Constant * (x[1]**Constant) * (x[2]),(x[0]**0.05704813696921396)+0.2545332182355291 * (x[1]**0.41098842658756685) * (x[2]),36.02183307139558,{'errortest': 37.50964381082096}
"[[0], [3], [2, 1], [1, 2, 2, 1], [2], [1, 0], [0]]",33.72514523683754,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3741076714401055 * (x[1]**0.369090967073617) * (x[2]),36.70908464857921,{'errortest': 38.1894710334353}
"[[0], [1], [3, 2], [2, 1], [3], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",33.81639076717683,"[1, 1, 2, 1, 1, 2, 2]",6,(x[0]/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(x[0]**0.21889840121968984)) * (x[1]**0.6301649837310881) * (x[2]),34.15225564810562,{'errortest': 28.851142814073093}
"[[0], [2], [3, 3], [2], [], [1], [0]]",33.8207723010288,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7584154899490644**0.3573391850594686) * (x[1]**0.24507707125190448) * (x[2]),36.84620743048278,{'errortest': 38.344180727702174}
"[[0], [3], [3], [0, 0], [0, 2], [1, 0, 0, 1, 0], [0, 0, 0]]",33.90310934915525,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.975270994135089 * (x[1]**0.23199143467515515) * (x[2]),36.935530907001244,{'errortest': 38.43553027507683}
"[[0], [3], [0], [2, 1], [0, 3, 0, 3], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",34.56815983781909,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6977240712247601 * (x[1]**0.25049096008981475) * (x[2]),37.6197243904894,{'errortest': 39.12019122259251}
"[[0], [1], [2, 1], [0, 2, 2], [3, 1, 1], [0, 0, 1, 0], [0, 0, 0, 0, 0]]",34.93006371112567,"[1, 1, 2, 3, 3, 4, 3]",6,((x[0]/x[0]**Constant)-(Constant-x[0])) * (x[1]**Constant) * (x[2]),((x[0]/x[0]**0.8716300272039645)-(0.7228889674909295-x[0])) * (x[1]**0.17049600079488025) * (x[2]),38.117805796457155,{'errortest': 39.86562593243321}
"[[0], [0], [0, 3], [2, 0], [0, 2, 3], [1, 1, 1, 1], [0]]",35.078240560302945,"[1, 1, 2, 2, 3, 4, 0]",5,Constant+Constant*Constant/Constant * (x[1]**Constant) * (x[2]),0.691727313794989+0.07733779963768372*0.6275052597028029/0.379949956998726 * (x[1]**0.4138667854500888) * (x[2]),38.13921379646624,{'errortest': 39.63760501996212}
"[[0], [3], [2], [0, 0], [], [0, 0, 0], [0, 0, 0, 0, 0]]",35.09909157200575,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.19644419164461824) * (x[2]),38.29175384740884,{'errortest': 40.052201348521336}
"[[0], [3], [], [2, 1], [], [1, 1, 0, 1, 1, 0], [0]]",35.33765146832848,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9935336046365252 * (x[1]**0.1620385611995625) * (x[2]),38.434388283163386,{'errortest': 39.94506202963157}
"[[0], [2], [2, 1], [0, 0], [0], [1, 0], [0, 0, 0, 0, 0]]",35.72949594876055,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8546158078469073+x[0]**0.026034319810356643)**0.16696645355431528) * (x[1]**0.12096171644769027) * (x[2]),38.84458715551587,{'errortest': 40.35878813352088}
"[[0], [1], [2, 1], [0, 2, 2], [3, 1, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0]]",35.78121720883684,"[1, 1, 2, 3, 3, 4, 4]",6,((x[0]/x[0]**Constant)-(x[0]-x[0])) * (x[1]**Constant) * (x[2]),((x[0]/x[0]**0.9519511877607807)-(x[0]-x[0])) * (x[1]**0.13258235395701634) * (x[2]),38.899401497710656,{'errortest': 40.42133435382693}
"[[0], [1], [3, 3], [0, 2, 2, 1], [0, 1, 1, 0], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",35.863772679836096,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]+Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.005653129864435336) * (x[1]**0.1449978459101402) * (x[2]),39.05715599397914,{'errortest': 40.74039886913529}
"[[0], [1], [0, 1], [1, 2, 2, 1], [3, 2, 1, 2, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",36.02021347295226,"[1, 1, 2, 4, 5, 6, 2]",6,((Constant/x[0])*x[0]-(Constant*(Constant*Constant))) * (x[1]**Constant) * (x[2]),((0.6056601463983269/x[0])*x[0]-(0.6003516602349348*(0.876329372369484*0.8881651110055946))) * (x[1]**0.3816047972459037) * (x[2]),39.10857270847431,{'errortest': 40.60816312725943}
"[[0], [2], [0, 0], [2, 1, 0, 1], [3, 0, 0, 2, 1, 3], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",36.19479858801055,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]/(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]/(0.0041269496538973716+x[0])**0.6544774827980715) * (x[1]**0.10546816364403178) * (x[2]),39.3459158031971,{'errortest': 40.909467805712154}
"[[0], [2], [0], [0, 2, 2, 1], [0, 3, 0, 3], [1, 1, 0], [0, 0, 0, 0]]",36.257850175586235,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.8667518625035562+0.11808840672049348/x[0]**0.5775967421035729) * (x[1]**0.08853999181227512) * (x[2]),39.38583812160616,{'errortest': 40.8907196617157}
"[[0], [2], [0], [1, 2, 2, 1], [3, 3], [1, 0, 0], [0, 0, 0, 0, 0]]",36.28010751062949,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant/x[0])/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.6797662310062578/x[0])/x[0]**0.7731365937318602) * (x[1]**0.05237972648052869) * (x[2]),39.35265338969963,{'errortest': 40.67384827523091}
"[[0], [3], [3, 3], [2, 1], [], [1, 1, 1, 1], [0, 0, 0, 0, 0]]",36.30895130125133,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7796285655285443 * (x[1]**0.11786800574103606) * (x[2]),39.438988961015895,{'errortest': 40.9529129960283}
"[[0], [3], [0], [0, 2, 2, 1], [0, 1, 1, 0], [1, 1, 0], [0]]",36.58616143611295,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2487132067609762 * (x[1]**0.24050389744519607) * (x[2]),39.71247907457106,{'errortest': 41.22227773389048}
"[[0], [2], [3, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",36.58806173882327,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9516308440114336**0.08261370499518794) * (x[1]**0.05067867744891086) * (x[2]),39.73117231481844,{'errortest': 41.2472747496491}
"[[0], [3], [], [2, 2], [3, 2, 1], [1, 1, 1], [0, 0, 0, 0]]",36.77120715432881,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.567001051846328 * (x[1]**0.09999741275717577) * (x[2]),39.91407936016955,{'errortest': 41.42849983517255}
"[[0], [2], [2, 1], [2], [0, 2], [1, 0, 0, 0], [0]]",36.87320099099583,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.19751740003305385**0.29032946982429575)**0.7581420835424117) * (x[1]**0.05295119904830037) * (x[2]),40.02151051890669,{'errortest': 41.53695956033844}
"[[0], [3], [0], [1, 0, 0, 1], [3, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0]]",36.917378962113055,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.016066366177844627) * (x[2]),40.10218089897426,{'errortest': 41.68184308314861}
"[[0], [2], [3], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0], [0, 0]]",37.13540497772721,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.43425962924306494**0.8400691072170036) * (x[1]**0.037305130962271615) * (x[2]),40.28929455306262,{'errortest': 41.804446606189885}
"[[0], [3], [0], [2, 1], [0, 3, 0, 3], [1, 0, 0, 0], [0, 0, 0, 0]]",37.14122492880198,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.39853023149754463 * (x[1]**0.06552518394735452) * (x[2]),40.294044765703475,{'errortest': 41.80878410932893}
"[[0], [2], [0], [2, 0], [2, 3], [1, 1, 1], [0]]",37.211668185115435,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant*Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.761288750063138*0.09441355824372355/0.8435839477849532**0.3265060800377946) * (x[1]**0.26843036606650883) * (x[2]),40.35919379520838,{'errortest': 41.871285301008164}
"[[0], [3], [0, 0], [0, 0], [], [1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",37.48994772767427,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0416643975900588 * (x[1]**0.16562066821394028) * (x[2]),40.648763127796876,{'errortest': 42.162655660785525}
"[[0], [2], [0], [0, 2, 2, 1], [1, 3, 1, 2], [1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",39.8742837609187,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant-x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.15597732815019394-x[0]/x[0]**0.04544270298566) * (x[1]**0.20941554331792556) * (x[2]),42.98625106993274,{'errortest': 44.235624450915296}
"[[0], [0], [3, 0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 1], [0, 0]]",40.15581114020241,"[1, 1, 2, 2, 3, 4, 2]",6,Constant/(x[0]*x[0])-Constant * (x[1]**Constant) * (x[2]),0.022199739377729122/(x[0]*x[0])-0.19720641953302898 * (x[1]**0.40309025553594924) * (x[2]),43.44009812620697,{'errortest': 44.9735498300815}
"[[0], [3], [3, 3], [0, 0], [], [1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",40.98357436384464,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7115065877542069 * (x[1]**0.6901639755392356) * (x[2]),43.239311889686725,{'errortest': 43.267115598736105}
