genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 0], [2, 0], [0, 2], [1, 1, 1], [0, 0, 0, 0]]",6.787543503162506,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6960727434627686+0.19695281248699992*0.3775620499611393**0.06224840309691437) * (x[1]**0.5383244853022292) * (x[2]),7.938432799038883,{'errortest': 8.933223205649188}
"[[0], [2], [3], [2, 0], [], [1, 1, 1], []]",10.608057417119205,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8307208259269834**0.2402477868614853) * (x[1]**0.5818672612941428) * (x[2]),10.379890536506167,{'errortest': 9.72781696321903}
"[[0], [3], [3, 3], [], [0, 3, 0, 3], [1], []]",12.720968525736229,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.45190838626599183 * (x[1]**0.5981386830644226) * (x[2]),14.289509962308067,{'errortest': 15.348651108020974}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2], [1, 1, 0], []]",13.757657605532941,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7069730264437073 * (x[1]**0.6320701624222461) * (x[2]),13.936019631280379,{'errortest': 13.349251500391803}
"[[0], [2], [2], [1, 2], [0, 2], [1, 1, 1], [0, 0, 0]]",13.758021813161948,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6601151917692434+0.6958503455425059)**0.5055680698482168)**0.08200832579233097) * (x[1]**0.5832634735076491) * (x[2]),13.71547850216049,{'errortest': 13.08652296059883}
"[[0], [2], [2, 1], [1], [3, 0, 0, 2, 1, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",14.120823911377634,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.8932336456807808/0.1364984554905454)**0.19936907445912233)**0.8350534209637696) * (x[1]**0.43954671272888735) * (x[2]),15.990640368510812,{'errortest': 17.250785070685705}
"[[0], [3], [3, 0], [2, 0], [0, 2], [1, 1, 1], [0]]",14.872040350246378,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18409129667710755 * (x[1]**0.7077476593261031) * (x[2]),16.434200453611236,{'errortest': 17.423436670686865}
"[[0], [2], [2, 1], [1, 2, 2, 1], [2], [1, 0], [0]]",14.878012061672408,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant*x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.06961595461778214*x[0])**0.34894614686359293)**0.8062006197386767) * (x[1]**0.59074285835327) * (x[2]),16.75766860481332,{'errortest': 18.530864162319265}
"[[0], [3], [0, 0], [2, 1], [3, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",15.852123395095052,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7536693202041483 * (x[1]**0.5098666828576485) * (x[2]),17.74642452855705,{'errortest': 18.9563333778576}
"[[0], [2], [0, 0], [2, 0], [3, 0, 0, 2, 1, 3], [0, 1, 0, 1], [0, 0]]",16.381475291850858,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]/Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.7160148607744011+x[0]**0.9471007568266098) * (x[1]**0.39860520113222264) * (x[2]),18.41739336177216,{'errortest': 21.348747891988143}
"[[0], [2], [1, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",16.613282217585223,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+(x[0]/x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.7612431958203673+(x[0]/x[0]))**0.8251689071384094) * (x[1]**0.5290850540015486) * (x[2]),16.458529682029866,{'errortest': 15.81123543677985}
"[[0], [1], [2, 1], [1, 1, 1], [3, 0, 0, 2, 1, 3], [0, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",17.3607867996354,"[1, 1, 2, 3, 5, 6, 2]",6,(((x[0]/Constant)**Constant)+((Constant+Constant)*(Constant-x[0]))) * (x[1]**Constant) * (x[2]),(((x[0]/0.2671122686205627)**0.032030930954720094)+((0.1317572477633252+0.06140090197566317)*(0.712830505758236-x[0]))) * (x[1]**0.4600126101469205) * (x[2]),19.31900461448643,{'errortest': 20.300119257010962}
"[[0], [2], [0, 0], [2, 1, 0, 0], [3, 0, 0, 2, 1, 3], [1, 1, 1], [0, 0, 0, 0]]",18.062909052361274,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/(Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.5961216359385351/(0.7745933565125175+0.8329656870600866)**0.3293104408042158) * (x[1]**0.548236564908422) * (x[2]),20.04855070495897,{'errortest': 21.257648831945623}
"[[0], [3], [], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",19.880910727657053,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18659243656830848 * (x[1]**0.6715449682075146) * (x[2]),21.839998441335403,{'errortest': 22.984998876719352}
"[[0], [2], [3], [2, 0, 0, 1], [0, 3], [1, 1, 1], []]",19.917191900577482,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9441748307069601**0.7639375120274634) * (x[1]**0.448867248327812) * (x[2]),22.129959981474443,{'errortest': 23.442538877773117}
"[[0], [2], [3], [2], [], [0], [0, 0, 0, 0, 0]]",20.701745709030337,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.27090309779986876) * (x[1]**0.6047487249658308) * (x[2]),20.788452924635454,{'errortest': 18.56190504972252}
"[[0], [2], [3, 0], [1, 2, 2, 1], [3, 2, 1], [1, 1, 0], [0]]",21.054262244791587,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8196695060910628**0.2182010103222073) * (x[1]**0.6095685640279873) * (x[2]),21.583117807816286,{'errortest': 21.08752140922757}
"[[0], [3], [3, 2], [2, 2], [0, 2], [1, 1, 1], [0, 0, 0, 0, 0]]",21.960748306784698,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07055153877425724 * (x[1]**0.9640374147728348) * (x[2]),23.773840423808124,{'errortest': 23.835583032231256}
"[[0], [2], [0, 0], [1, 1, 0, 0], [2, 3, 3], [1, 0, 0, 0], [0, 0, 0, 0]]",22.5108075124315,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant*x[0])/(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.39430409981012293*x[0])/(x[0]/x[0])**0.7260170731624678) * (x[1]**0.5789379419034021) * (x[2]),25.212744188639384,{'errortest': 28.056085326915134}
"[[0], [0], [2, 1], [2, 1, 0, 0], [3, 0, 0, 2, 1, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",24.35630246241616,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant**Constant)/((Constant+x[0])+Constant*Constant) * (x[1]**Constant) * (x[2]),(0.303248474229718**0.514921709564084)/((0.9706246545428342+x[0])+0.3112497432630006*0.44496959181893725) * (x[1]**0.5754064857658514) * (x[2]),26.5161040156657,{'errortest': 27.15137016540911}
"[[0], [2], [3], [2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",24.955212636757654,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3038022734209054**0.5187644811783655) * (x[1]**0.4810438545915744) * (x[2]),27.42127586190185,{'errortest': 28.77367489526624}
"[[0], [2], [3, 0], [2, 1], [3, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",25.395678356220333,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5485448547441182**0.7947934905962788) * (x[1]**0.45703557031437436) * (x[2]),27.906667683636595,{'errortest': 29.27623670518418}
"[[0], [2], [1], [1, 2, 2, 1], [3, 2], [1, 1, 1], [0]]",25.732901926191328,"[1, 1, 1, 2, 2, 3, 0]",5,(((Constant/Constant)*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7965954502212297/0.43994841419315)*0.12055517662910586)**0.15666840923871972) * (x[1]**0.42069591764140346) * (x[2]),28.292278755956506,{'errortest': 29.682681022288854}
"[[0], [3], [0], [1, 2, 2, 1], [3, 0, 0, 2, 1, 3], [1, 0, 0, 0], [0, 0, 0, 0]]",25.79104199045414,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8167966160646529 * (x[1]**0.4151127517837244) * (x[2]),28.358070558387706,{'errortest': 29.75163211554811}
"[[0], [2], [3], [2], [], [1], []]",28.47131956091331,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.17857723016938443**0.5925737508837292) * (x[1]**0.4913361505519561) * (x[2]),31.127255475325562,{'errortest': 32.520683223868225}
"[[0], [0], [2, 0], [2, 0, 0], [0, 2, 0, 0], [1, 1, 0, 1, 1], [0, 0]]",29.664680853013287,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant**Constant)+Constant*x[0]+Constant+Constant * (x[1]**Constant) * (x[2]),(0.5199437280874136**0.36639116644032976)+0.5662717350646012*x[0]+0.22714168657619516+0.8657100983046925 * (x[1]**0.3250767747290183) * (x[2]),32.54350000387992,{'errortest': 34.06610693881172}
"[[0], [2], [0], [1, 2, 2, 1], [0, 2], [1, 0, 1], [0]]",30.109030497716947,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0])*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.4533056125765642+x[0])*0.24254559537385112**0.7643718584589031) * (x[1]**0.43738550230397555) * (x[2]),33.06836460694971,{'errortest': 35.032511939728785}
"[[0], [0], [3, 2], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",30.555520173375665,"[1, 1, 2, 1, 1, 2, 0]",5,Constant/(Constant**Constant) * (x[1]**Constant) * (x[2]),0.1676810538643756/(0.1399786530660675**0.39557619959824775) * (x[1]**0.45416960997036604) * (x[2]),33.34683956646407,{'errortest': 34.77774782349107}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 1, 0, 1, 1, 0, 0], [0]]",30.60721931834311,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7771018162028258 * (x[1]**0.35023443866807136) * (x[2]),33.4549398590315,{'errortest': 34.913733376316806}
"[[0], [2], [3, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",30.682713778410047,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.016447758133998458**0.04998689921782662) * (x[1]**0.3423645632367748) * (x[2]),33.53801535199251,{'errortest': 34.99939925698937}
"[[0], [2], [2, 1], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",31.91520876032735,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.3179829943282132+0.7453291579793001)**0.22964435325638044)**0.1662427833475988) * (x[1]**0.2872053390909296) * (x[2]),34.850503173828514,{'errortest': 36.33240654031318}
"[[0], [2], [0, 0], [2, 1], [3, 0, 0, 2, 1, 3], [1, 1, 1], [0, 0, 0, 0]]",32.29615846424666,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/(Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.41136323923038765/(0.8150374785010498+0.9944281430308579)**0.9973651470559853) * (x[1]**0.4796401992557212) * (x[2]),35.17000864928034,{'errortest': 36.616268228869664}
"[[0], [0], [3, 3], [], [3, 2, 0, 0], [1, 1, 0, 1, 0], [0, 0]]",32.8662200824207,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.07612686130349233/0.7969510961435183 * (x[1]**0.5823144756037711) * (x[2]),35.73677800574034,{'errortest': 37.17174489391735}
"[[0], [0], [3, 2], [1, 0], [0, 2], [1, 1, 0], [0, 0, 0, 0, 0]]",33.08517787143794,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),0.6407414183278596+((0.6124483083334318*x[0])**0.33647418626181813) * (x[1]**0.2675346660964205) * (x[2]),36.14141084978029,{'errortest': 37.77939821377051}
"[[0], [2], [2, 1], [2, 2, 2, 1], [0], [1, 0], [0]]",33.19092688055842,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9200973496778118**0.026399986511045803)**0.660893647375564) * (x[1]**0.25291906998876557) * (x[2]),36.19022511250422,{'errortest': 37.684448793748956}
"[[0], [2], [3], [], [], [0, 1, 1], [0]]",34.205219383515484,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.036515199865688075) * (x[1]**0.2180077938373035) * (x[2]),37.2573999923808,{'errortest': 38.77319000357423}
"[[0], [2], [0, 0], [2, 0], [0, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",34.33743889450089,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.7351234552561042+0.8155530748807001*x[0]**0.04127892019963708) * (x[1]**0.15220374163166694) * (x[2]),37.41016684377651,{'errortest': 38.927917208278124}
"[[0], [2], [2, 1], [1, 2, 2, 1], [3, 2, 1], [1, 1, 0], [0, 0, 0]]",34.48422884839677,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.5723429874804432/0.7147535713314043)**0.2677942926487845)**0.28870224398742905) * (x[1]**0.2074616747629744) * (x[2]),37.54373669351737,{'errortest': 39.04849023185698}
"[[0], [2], [0], [0, 2, 2, 1], [0, 3], [1, 1, 1], [0]]",34.83706862417262,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.37202713576115076+0.7326512169622361/0.5723240414671255**0.11795257640681178) * (x[1]**0.16899824926581897) * (x[2]),37.917365119898044,{'errortest': 39.42673686160839}
"[[0], [2], [0], [1, 2, 2, 1], [3, 2], [1, 1, 0], [0, 0, 0, 0, 0]]",34.977474027382286,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/Constant)*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.1420942954611909/0.24191679064060956)*x[0]**0.9149501602728026) * (x[1]**0.27451682389617227) * (x[2]),38.14037273255983,{'errortest': 39.89116867952912}
"[[0], [2], [3, 2], [], [], [1, 1, 1], [0, 0, 0]]",35.121507186836496,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.07145811812373548**0.7304448058833967) * (x[1]**0.4365465930754069) * (x[2]),38.15731051152161,{'errortest': 39.64367664581152}
"[[0], [3], [], [2, 0], [0, 2], [0, 1, 1], [0]]",35.17164896824284,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.19236640756867485) * (x[2]),38.364604318049246,{'errortest': 40.1178366197259}
"[[0], [3], [2, 1], [1, 1, 1, 1], [0], [0, 1, 1], [0, 0, 0, 0]]",35.237704189474755,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.18854687580103058) * (x[2]),38.43089436559753,{'errortest': 40.177557161528135}
"[[0], [2], [2, 0], [1, 2, 2, 1], [2], [1, 0, 1, 0, 0], [0]]",35.34966983496364,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant*x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.3985123013182097*x[0])**0.6835062205949705)**0.4975473367354102) * (x[1]**0.21253795760948613) * (x[2]),38.46977339928638,{'errortest': 40.0566156964072}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2], [1, 1, 0], []]",35.465214136494964,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.378181624762722 * (x[1]**0.28590274670362936) * (x[2]),38.543661280591415,{'errortest': 40.045432417421246}
"[[0], [2], [0, 3], [1, 2, 2, 1], [0, 0], [1, 0, 0], [0, 0, 0, 0, 0]]",35.56029943587277,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0])+x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.09351426404076635+x[0])+x[0]**0.11865060615563006) * (x[1]**0.057363755589406096) * (x[2]),38.7312897047928,{'errortest': 40.348744314858386}
"[[0], [2], [2, 1], [0, 2, 2, 1], [3, 2, 1], [1, 0, 0, 1, 1, 0, 0], [0]]",35.71967013087038,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.15394486905020932/x[0]**0.1943887222538715)**0.6553801371200679) * (x[1]**0.29900261414633567) * (x[2]),38.797056758792415,{'errortest': 40.273672805977334}
"[[0], [0], [0, 0], [0, 2, 1, 2], [2, 2, 0, 2, 0, 0], [1, 1, 1, 0, 1, 1, 0], [0, 0]]",35.79125192578483,"[1, 1, 2, 4, 5, 6, 1]",6,Constant*Constant*Constant+(x[0]*Constant)+Constant * (x[1]**Constant) * (x[2]),0.7326987724337397*0.6792104569676802*0.0250253699137597+(x[0]*0.020185182937594193)+0.8798917420615505 * (x[1]**0.14560330424732615) * (x[2]),38.905051670287556,{'errortest': 40.41911818109833}
"[[0], [3], [3, 3], [2, 0], [0, 2], [1, 1, 1], [0]]",36.0306420825066,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3617296350701048 * (x[1]**0.24966419247060656) * (x[2]),39.1360340242331,{'errortest': 40.64301482381575}
"[[0], [3], [], [2, 1], [0, 2], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",36.32096809545859,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.831863084082888 * (x[1]**0.1077121201640302) * (x[2]),39.45245564642314,{'errortest': 40.966801851500854}
"[[0], [2], [3], [1, 2, 2, 1], [3, 2, 1], [0, 1, 0], [0, 0, 0, 0]]",36.42921164631178,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.36148991408773956) * (x[1]**0.08012401018497783) * (x[2]),39.585880653198636,{'errortest': 41.143069022249186}
"[[0], [2], [0, 3], [1, 2, 2, 1], [2, 2], [1, 0, 0], [0, 0]]",36.60519538826061,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0])*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.765738328097302*x[0])*x[0]**0.1935613946910555) * (x[1]**0.10703155162341427) * (x[2]),39.79878700893837,{'errortest': 41.42670411667685}
"[[0], [2], [3, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",36.70919563626906,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.44971489773567885**0.007675154756281111) * (x[1]**0.033261307371280635) * (x[2]),39.85600677164844,{'errortest': 41.3723355866825}
"[[0], [2], [1, 1], [2, 1], [0, 3, 0, 3], [1, 0, 0, 0], [0, 0, 0, 0]]",36.828040871160596,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+(x[0]/x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.9460103249451779+(x[0]/x[0]))**0.012304763226304027) * (x[1]**0.011381212289982456) * (x[2]),39.97844800953142,{'errortest': 41.4949809112668}
"[[0], [2], [2, 1], [0, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",36.86882749794179,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9081964557720095+0.5633075693137843**0.14909819819746406)**0.0006800286808965605) * (x[1]**0.004881355869614801) * (x[2]),40.02028954713658,{'errortest': 41.536831620526286}
"[[0], [0], [3, 3], [0, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",37.009666360732105,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.31629204272146494+0.20308601546934024 * (x[1]**0.08795003503674825) * (x[2]),40.1608919618847,{'errortest': 41.676657322554185}
"[[0], [3], [0, 0], [2, 1, 0, 0], [3, 0, 0, 2, 1, 3], [1, 1, 0, 1, 1, 0, 0], [0]]",37.044775713913104,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2970019901340365 * (x[1]**0.13252133098061925) * (x[2]),40.19238417518043,{'errortest': 41.706096581121166}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",37.21580230232589,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.051553515976499265 * (x[1]**0.31983039695558857) * (x[2]),40.36191462778983,{'errortest': 41.87335944224939}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",37.25672402981104,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.29424773853625596 * (x[1]**0.06597695088076128) * (x[2]),40.411815569447164,{'errortest': 41.92637178277295}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",37.30498322250062,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1257330746470542 * (x[1]**0.16060448692120688) * (x[2]),40.458618397061116,{'errortest': 41.972232766073816}
"[[0], [2], [3], [1, 2, 2, 1], [], [1], []]",37.422648412201085,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.004680817196603182**0.4026988976079474) * (x[1]**0.0985803184692875) * (x[2]),40.58052220892764,{'errortest': 42.094657163098915}
"[[0], [3], [0], [1, 2, 2, 1], [2], [1, 0], []]",37.42677387164412,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.019952525502763052 * (x[1]**0.33463201711088464) * (x[2]),40.58149774263725,{'errortest': 42.09434715202321}
"[[0], [2], [0, 0], [1, 2, 2, 1], [3, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0]]",37.524283600873105,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/Constant)/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.005343929222562549/0.7575530147215865)/x[0]**0.845263952735027) * (x[1]**0.314695149758632) * (x[2]),40.68161656057043,{'errortest': 42.18974796899963}
"[[0], [1], [0, 3], [1, 2, 2, 1], [2, 1, 2], [1, 0, 0, 1], [0, 0, 0, 0]]",38.06468027928668,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant*x[0])-x[0]*Constant) * (x[1]**Constant) * (x[2]),((0.8146770317695231*x[0])-x[0]*0.8997936241410329) * (x[1]**0.3062569902360359) * (x[2]),41.22514683347316,{'errortest': 42.691852699130386}
"[[0], [0], [2, 3], [2], [1], [1, 1, 1], [0, 0, 0, 0, 0]]",38.28203582176514,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant**Constant)-Constant * (x[1]**Constant) * (x[2]),(0.539144615601962**0.21225049989258482)-0.8356668609616231 * (x[1]**0.13505504393236145) * (x[2]),41.4714009246212,{'errortest': 42.9907489819078}
