genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [3, 3], [], [0, 3, 0, 3], [1, 1, 1], [0]]",6.296867345730956,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10868572903774909 * (x[1]**0.8271850540961333) * (x[2]),6.959975064321634,{'errortest': 7.332313815227705}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",7.924707442828903,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3419481246070806 * (x[1]**0.7124274630438208) * (x[2]),8.062102063928661,{'errortest': 7.455607596882127}
"[[0], [0], [0, 1], [1, 2, 2, 1], [0, 3, 0, 3, 3, 0], [0, 1, 1, 1, 1, 1], [0, 0]]",10.929170469542429,"[1, 1, 2, 4, 5, 6, 1]",6,(x[0]+Constant)/Constant+(Constant/(Constant/Constant)) * (x[1]**Constant) * (x[2]),(x[0]+0.8819229602826579)/0.09739499472399782+(0.03871947340232795/(0.14767257073621098/0.9284999630214732)) * (x[1]**0.5764007829909722) * (x[2]),12.417185488290178,{'errortest': 14.60639853118595}
"[[0], [3], [0, 1], [], [0, 3, 0, 3], [1, 1, 1], [0]]",12.167273322578037,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5183374484674176 * (x[1]**0.58256837831079) * (x[2]),13.719130384274994,{'errortest': 14.78511675449267}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",14.740779387879106,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16544490619350882 * (x[1]**0.7230877312067913) * (x[2]),16.271552297818907,{'errortest': 17.240718114671083}
"[[0], [0], [0, 0], [1, 1, 0, 2], [0, 3, 0, 3, 0, 2], [1, 1, 1, 0, 0, 1, 0], [0, 0, 0]]",14.771449360372086,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant+Constant)/(Constant+x[0])/x[0]+Constant*x[0] * (x[1]**Constant) * (x[2]),(0.5234401044896374+0.5682354486289645)/(0.3925661168780825+x[0])/x[0]+0.818855109260328*x[0] * (x[1]**0.5500144378493811) * (x[2]),16.657002042591117,{'errortest': 19.106654833965234}
"[[0], [3], [0], [], [1, 3, 0, 3], [1, 1, 1], [0]]",14.777802090790866,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8333439327657068 * (x[1]**0.5028830384185954) * (x[2]),16.612102164014605,{'errortest': 17.813658801194304}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",14.84108362731723,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3279375008733574 * (x[1]**0.629353307239259) * (x[2]),16.510996794411444,{'errortest': 17.582179814940584}
"[[0], [1], [0, 3], [0, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1, 0, 0], [0, 0]]",15.089825839211718,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]+Constant/Constant+x[0]) * (x[1]**Constant) * (x[2]),(x[0]+0.2149598590117311/0.7128107715956076+x[0]) * (x[1]**0.40638563754971957) * (x[2]),16.98469363868813,{'errortest': 19.720144975877226}
"[[0], [3], [0], [0, 0], [0, 3, 0, 3], [0, 1, 1], [0]]",16.426598596690795,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5580694303397287) * (x[2]),17.468267465312934,{'errortest': 18.297089104784423}
"[[0], [3], [2], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0, 0]]",16.539507165360796,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5165939009559071) * (x[2]),18.670035606241978,{'errortest': 21.46903788966431}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 2, 3], [0, 1, 1, 0, 0], [0, 0, 0]]",16.543421523195743,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5593628124290608) * (x[2]),17.54706570296335,{'errortest': 18.268853728907473}
"[[0], [3], [2, 0], [2, 0, 1], [0, 3, 0, 3, 3, 2], [0, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",17.189307204927648,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5652671048513509) * (x[2]),18.02531803064887,{'errortest': 18.227800740391025}
"[[0], [2], [1], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0]]",18.180728877133955,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]+Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.47464773352986056/0.9800854554287037)**0.7903646075257772) * (x[1]**0.5511822359715136) * (x[2]),17.782498400376166,{'errortest': 15.169956284913939}
"[[0], [2], [0, 1], [2, 1, 1], [0, 1, 0, 3], [1, 1, 1], [0, 0]]",18.772344715175308,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+(Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.6481910059676302+(0.38797760402592807-0.16443869342737538)**0.46002548885561734) * (x[1]**0.4324953561049373) * (x[2]),20.93761004681053,{'errortest': 22.25069618877853}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",20.168641091516974,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7366744290254295 * (x[1]**0.4825030953914001) * (x[2]),22.358543764000093,{'errortest': 23.649500758105074}
"[[0], [1], [0, 1], [2, 0, 0, 1], [0, 3, 0, 3, 0, 1], [0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",20.472826351376796,"[1, 1, 2, 4, 6, 7, 4]",6,(x[0]+Constant/Constant+(x[0]/x[0]+(x[0]-Constant))) * (x[1]**Constant) * (x[2]),(x[0]+0.06587738526555365/0.7233546959893852+(x[0]/x[0]+(x[0]-0.46677511927006254))) * (x[1]**0.4629985750013449) * (x[2]),19.587770639034378,{'errortest': 17.07218301265896}
"[[0], [0], [0, 1], [1, 2, 0, 1], [0, 3, 0, 3, 2, 1], [1, 1, 0, 1, 0, 0, 1], [0, 0, 0]]",22.020321316983935,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant+Constant)/x[0]+(Constant/x[0]*(x[0]-Constant)) * (x[1]**Constant) * (x[2]),(0.8445038018536315+0.4906422893371144)/x[0]+(0.8629794464189694/x[0]*(x[0]-0.3605622465429065)) * (x[1]**0.5290779784223283) * (x[2]),24.438625662032152,{'errortest': 27.04529087325052}
"[[0], [3], [2, 0], [2, 0], [0, 2], [0, 1, 1], [0]]",22.13892173418548,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5908926458396048) * (x[2]),22.467171251731024,{'errortest': 20.10724137100763}
"[[0], [3], [2], [1, 0, 2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",22.50900363952729,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.26674887457720253 * (x[1]**0.6009317680872068) * (x[2]),24.71697414532129,{'errortest': 25.96410137513985}
"[[0], [0], [0, 1], [1, 2, 2, 1], [0, 3, 0, 3, 3, 0], [1, 1, 1, 1, 1, 0], [0, 0]]",23.55112609688693,"[1, 1, 2, 4, 5, 6, 1]",6,(Constant+Constant)/Constant+(Constant/(Constant/x[0])) * (x[1]**Constant) * (x[2]),(0.9961076037060335+0.6359463189340082)/0.8835009895527843+(0.9832165778575704/(0.7025557575272355/x[0])) * (x[1]**0.37597773569020265) * (x[2]),26.46804741495415,{'errortest': 29.173083016402273}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",24.04492456755061,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08618603386156343 * (x[1]**0.7398764779061783) * (x[2]),26.228412601751607,{'errortest': 27.425158626614788}
"[[0], [3], [0], [], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",24.41326979334328,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07179636685138202 * (x[1]**0.760939045952672) * (x[2]),26.605689604414945,{'errortest': 27.799748683324044}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",26.46217937994774,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5424218469909906 * (x[1]**0.4628314791749659) * (x[2]),29.02693072523916,{'errortest': 30.406404611952617}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",26.675522952966507,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1168785341716817 * (x[1]**0.6689883297238118) * (x[2]),29.099446310352565,{'errortest': 30.391509496325146}
"[[0], [0], [2, 0], [2, 0, 1], [0, 3, 0, 2, 3, 0], [1, 1, 1, 0, 0], [0, 0]]",27.59810423870475,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant**Constant)+Constant/Constant+(x[0]*x[0]) * (x[1]**Constant) * (x[2]),(0.7908667191100208**0.9672658169185645)+0.6761891030953108/0.40767265143281084+(x[0]*x[0]) * (x[1]**0.364296685954582) * (x[2]),30.900325788091543,{'errortest': 33.85050416519358}
"[[0], [0], [0, 0], [1, 2, 0, 1], [0, 3, 0, 3, 3, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",28.18972956713751,"[1, 1, 2, 4, 6, 7, 4]",6,(Constant+Constant)/Constant+x[0]/x[0]/(x[0]+x[0]) * (x[1]**Constant) * (x[2]),(0.6569335541069925+0.3747986432950535)/0.6889927693042072+x[0]/x[0]/(x[0]+x[0]) * (x[1]**0.3879433112299947) * (x[2]),30.724793102164874,{'errortest': 31.302951587842465}
"[[0], [1], [2, 3], [2, 0], [0, 3, 0, 3], [0, 1, 1, 0, 0], [0]]",28.574264102658024,"[1, 1, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.8933841045712511)+0.840218033703775) * (x[1]**0.27909925956834314) * (x[2]),31.53428703769833,{'errortest': 33.43136736587712}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",30.532341565800913,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03586478842548424 * (x[1]**0.7701313352124084) * (x[2]),33.17107696830091,{'errortest': 34.513808257233364}
"[[0], [2], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",30.734618840659582,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.016001231083909717+0.19689816776865188)/0.7854894535368337**0.09475565250981144) * (x[1]**0.5209117597076397) * (x[2]),33.50273149890781,{'errortest': 34.91819570374841}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",31.7022070461888,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.315734826074909) * (x[2]),34.850857912868,{'errortest': 36.94635055722095}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",31.950618010811773,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5673271033605798 * (x[1]**0.36392930493753817) * (x[2]),34.85395836843026,{'errortest': 36.32025572850166}
"[[0], [0], [0, 3], [2, 0], [0, 3, 0, 3, 3, 0], [1, 1, 1, 0], [0]]",32.092152239462976,"[1, 1, 2, 2, 3, 4, 1]",5,Constant+Constant/Constant+x[0] * (x[1]**Constant) * (x[2]),0.8582964712306839+0.18612884103131255/0.727807547174351+x[0] * (x[1]**0.27575483009420354) * (x[2]),35.24357905058549,{'errortest': 37.202075981327575}
"[[0], [3], [0, 1], [], [0, 2], [1, 1, 1], [0]]",32.75791770115414,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.32094307373404163 * (x[1]**0.4204525140084955) * (x[2]),35.678084158122374,{'errortest': 37.14098758305953}
"[[0], [2], [0], [2, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",33.119708017632966,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3277060660995539+0.23603430295664496**0.39182251556528636) * (x[1]**0.2699458085943134) * (x[2]),36.11019861464085,{'errortest': 37.60141501204423}
"[[0], [2], [0, 1], [0, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",33.28101572997369,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7634125030368817+0.2185396262231204/0.7612458337874902**0.9697834142934773) * (x[1]**0.24347840315571345) * (x[2]),36.287011084645776,{'errortest': 37.783056618213365}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",33.39694912526943,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6461577221242509 * (x[1]**0.30572567944515716) * (x[2]),36.386332259522696,{'errortest': 37.87354108804}
"[[0], [0], [2, 0], [1, 0, 1, 1], [0, 0, 0, 3, 2], [1, 1, 1, 1, 1, 1], [0]]",33.39860139088967,"[1, 1, 2, 3, 5, 6, 0]",5,((Constant+Constant)**Constant)+Constant+Constant/(Constant*Constant) * (x[1]**Constant) * (x[2]),((0.05176075640132671+0.5394574890431338)**0.84746392268964)+0.9181990043813879+0.0764005365205318/(0.6982762350977089*0.840372070641025) * (x[1]**0.46232346456332585) * (x[2]),36.39479163087881,{'errortest': 37.88430014928022}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1, 1, 0, 0, 1], [0, 0]]",33.62260502588859,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6372213538209804+0.07898567166197801)**0.8891289166858726)**0.7801691034098927) * (x[1]**0.2701867827989197) * (x[2]),36.63265581399921,{'errortest': 38.1263055025529}
"[[0], [3], [2], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0, 0, 0, 0]]",34.10725991305371,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3951066767967355 * (x[1]**0.34743571095580184) * (x[2]),37.11477710577955,{'errortest': 38.60119924116571}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",34.19037134583175,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6744252190886396 * (x[1]**0.2712258309090465) * (x[2]),37.222190707913256,{'errortest': 38.718540670967464}
"[[0], [3], [0, 1], [], [0, 3, 0, 3], [1, 1, 1], [0]]",34.601946551802385,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7957154707986204 * (x[1]**0.2310210020120571) * (x[2]),37.659553046835406,{'errortest': 39.162197809447356}
"[[0], [1], [3, 1], [2, 2, 1, 0], [0, 3, 0, 3, 3, 2], [1, 1, 1], [0, 0]]",34.67453171590698,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant+(Constant/Constant)) * (x[1]**Constant) * (x[2]),(0.6975064293087708+(0.06515140660578378/0.6134375900442287)) * (x[1]**0.22629329798930387) * (x[2]),37.73585301376258,{'errortest': 39.23924208318427}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",34.92987742555615,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9246426014626054 * (x[1]**0.1946234100998765) * (x[2]),38.00719300860591,{'errortest': 39.51438091672319}
"[[0], [1], [2, 3], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",35.241328124928096,"[1, 1, 2, 1, 1, 2, 0]",5,((Constant**Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.4140032203293975**0.666911303781059)+0.8558230826179563) * (x[1]**0.11983314316839888) * (x[2]),38.3438394708866,{'errortest': 39.85770253441265}
"[[0], [1], [2, 3], [1, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1, 0, 0], [0]]",35.86496213031341,"[1, 1, 2, 1, 2, 3, 1]",6,(((x[0]+Constant)**Constant)/Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.6529081336461422)**0.7772959108293532)/0.8992786505862291) * (x[1]**0.06677392033614604) * (x[2]),39.028049872616265,{'errortest': 40.61883337832285}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",36.146429185846145,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8671381220366332 * (x[1]**0.11970009528703573) * (x[2]),39.272150283495,{'errortest': 40.78598860171678}
"[[0], [3], [0, 1], [0, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",36.23735145832067,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5384804067451469 * (x[1]**0.17588130240566946) * (x[2]),39.35871937756124,{'errortest': 40.870033942711636}
"[[0], [3], [1], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",36.36637273337581,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.010001782835927342 * (x[1]**0.7051192452722292) * (x[2]),39.44263572226488,{'errortest': 40.9304846339152}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",36.47889387698649,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9090739441494957 * (x[1]**0.07735007949115791) * (x[2]),39.617231377740346,{'errortest': 41.132620872678444}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.552614959880266,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.45685246125228995 * (x[1]**0.16197711281982963) * (x[2]),39.68470888255904,{'errortest': 41.19712685441551}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",36.55674764574087,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3745535673201664 * (x[1]**0.188560258701998) * (x[2]),39.686581369420544,{'errortest': 41.19808436918216}
"[[0], [3], [0], [], [0, 3, 0, 3], [1, 1, 1], [0]]",36.66993201102964,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8003247958214053 * (x[1]**0.06888021195211069) * (x[2]),39.81304784405949,{'errortest': 41.32844254029947}
"[[0], [3], [0], [2, 0], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0]]",36.71434047797918,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.0524270492545722) * (x[2]),39.90223157391477,{'errortest': 41.502031302987845}
"[[0], [3], [2], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",36.766872745953286,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9898703782723113 * (x[1]**0.024509740612383535) * (x[2]),39.91534492032059,{'errortest': 41.43174567507538}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.91829101979642,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7305843260162836+0.031498915324299825)**0.6093018315128242)**0.3215527518491996) * (x[1]**0.0024499484544275862) * (x[2]),40.070618861566864,{'errortest': 41.58703694185345}
"[[0], [3], [0], [], [0, 3, 0, 3], [1, 1, 1], [0]]",36.99920990131139,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4543277784263572 * (x[1]**0.08544681385807551) * (x[2]),40.14813270077568,{'errortest': 41.66271908974069}
"[[0], [3], [0, 1], [], [0, 3, 0, 3], [1, 1, 1], [0]]",37.06800214395171,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37461364230848915 * (x[1]**0.09479815982228268) * (x[2]),40.217976575820174,{'errortest': 41.73234207985919}
"[[0], [3], [1], [1, 1], [0, 3, 3, 3], [1, 1, 1, 1], [0, 0, 0, 0]]",37.10096415344799,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1240184039323059 * (x[1]**0.2368540622822406) * (x[2]),40.24562041801482,{'errortest': 41.75766207656607}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",37.140360651860114,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3603832644199755 * (x[1]**0.07955125479455649) * (x[2]),40.29258680917809,{'errortest': 41.807127042707855}
"[[0], [3], [0], [2, 0, 2, 2], [0, 3, 0, 3], [1, 1, 1, 0, 0], [0]]",37.25764641343203,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4629623939553118 * (x[1]**0.003576828172468405) * (x[2]),40.4146860805622,{'errortest': 41.92988561652328}
"[[0], [3], [2], [1, 2, 2, 1], [0, 2, 0, 3], [1, 1, 1], [0]]",37.2740923533222,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.057308787043548026 * (x[1]**0.28207909719334423) * (x[2]),40.42360597203337,{'errortest': 41.93587638480498}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",37.43978716091899,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12101308144428335 * (x[1]**0.07689473505824884) * (x[2]),40.59834183617917,{'errortest': 42.11257180427209}
"[[0], [3], [0], [], [0, 3, 0, 3], [1, 1, 1], [0]]",37.44090555501245,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03149844226047982 * (x[1]**0.25973710257676863) * (x[2]),40.59713470803972,{'errortest': 42.11047432474467}
"[[0], [1], [1, 3], [2, 0], [0, 3, 1, 3], [0, 1, 1, 0, 0], [0, 0]]",37.47871878049585,"[1, 1, 2, 2, 3, 4, 2]",6,((x[0]+Constant/Constant)-x[0]) * (x[1]**Constant) * (x[2]),((x[0]+0.054662554626775606/0.7523046188569475)-x[0]) * (x[1]**0.10459590055991375) * (x[2]),40.63780350252057,{'errortest': 42.151892927155444}
