genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [2, 1], [], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",8.037713727900186,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4708060016276129**0.2926315666427023) * (x[1]**0.597485921119146) * (x[2]),7.755558066346233,{'errortest': 7.123291786189832}
"[[0], [3], [0], [2, 1], [0, 3, 0, 3], [1, 1, 1, 1], [0]]",8.593542857112915,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8320568153959135 * (x[1]**0.5943908838011731) * (x[2]),8.321458803245205,{'errortest': 7.680705247513239}
"[[0], [2], [2, 1], [2, 1, 2, 1], [], [1, 1, 1], []]",12.439128927826559,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3076013412417493**0.9033770470694028)**0.9982296569147896) * (x[1]**0.636312015262161) * (x[2]),13.933012185853421,{'errortest': 14.939404296864247}
"[[0], [1], [2, 1], [0, 2, 2], [3, 1, 1], [1, 0, 1, 0], [0, 0, 0, 0, 0]]",13.250793814426434,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant/x[0]**Constant)-(Constant-x[0])) * (x[1]**Constant) * (x[2]),((0.9005743016951137/x[0]**0.07654144591757406)-(0.5254703752669361-x[0])) * (x[1]**0.4737436545893262) * (x[2]),15.093359372635174,{'errortest': 17.462687345381617}
"[[0], [2], [0], [1, 2, 2, 1], [3, 3], [0, 0, 0], [0, 0, 0, 0, 0]]",13.266968780826916,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]/x[0])/x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0])/x[0]**0.06488430745473561) * (x[1]**0.5825960613533174) * (x[2]),13.277799648042231,{'errortest': 13.022160922118964}
"[[0], [2], [2, 1], [1, 2, 2, 1], [3, 2, 1], [1, 0], [0]]",15.953305360617078,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant/x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.16802699537425114/x[0])**0.09594146247444679)**0.6045953426344803) * (x[1]**0.48269199480901936) * (x[2]),17.85551223581516,{'errortest': 18.951387855408353}
"[[0], [2], [0], [0, 1], [3, 2, 1], [1, 1, 0, 1], [0]]",17.786263380285927,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant/Constant*(x[0]-Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.5197179703032152/0.6046944836606226*(x[0]-0.1884368302380628)**0.9389538471212462) * (x[1]**0.5803400638566276) * (x[2]),19.76721942890586,{'errortest': 22.27880899977431}
"[[0], [3], [], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 0], [0]]",18.146013371860302,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4823735778496603 * (x[1]**0.5551852327796964) * (x[2]),20.12845399958569,{'errortest': 21.333059605816764}
"[[0], [2], [2], [1, 2, 2, 1], [3, 2, 1], [0, 0, 0], [0, 0, 0]]",21.121477851275863,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]/x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/x[0])**0.6640029388378523)**0.12782906124104865) * (x[1]**0.4332129241702338) * (x[2]),23.41955209538866,{'errortest': 24.755929831336367}
"[[0], [2], [2, 3], [2, 0], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",21.298516121103454,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7099526115006605**0.6729608332118024)**0.379614244995781) * (x[1]**0.44363688960536785) * (x[2]),23.595447879800894,{'errortest': 24.926699550018203}
"[[0], [0], [0, 3], [2, 1], [0, 3, 0, 3], [1, 1, 1, 1], [0, 0, 0, 0]]",22.63826042672988,"[1, 1, 2, 2, 3, 4, 0]",5,Constant+(Constant/Constant)+Constant * (x[1]**Constant) * (x[2]),0.8404152921825183+(0.40138387389957153/0.22831441667648134)+0.6329429728161519 * (x[1]**0.4570411213496036) * (x[2]),25.079431964335946,{'errortest': 26.46416004676433}
"[[0], [3], [3], [2, 0], [0, 2], [1, 0, 0, 0], [0, 0, 0]]",22.83041535020871,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.43575147492082256 * (x[1]**0.5312258204204134) * (x[2]),25.12674399289215,{'errortest': 26.422103104220472}
"[[0], [3], [0], [2, 1], [0, 3, 0, 3], [0, 0, 0, 0], [0, 0, 0, 0]]",23.15089644731511,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5946626240520511) * (x[2]),23.44306819361462,{'errortest': 20.70481694772389}
"[[0], [3], [0], [], [1, 3, 1, 2], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",23.4842252353795,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8407804854961065 * (x[1]**0.6328635349761693) * (x[2]),24.280497063477213,{'errortest': 23.860064384548988}
"[[0], [1], [2, 0], [1, 1, 1, 1], [3, 0, 3, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]",23.834281459221803,"[1, 1, 2, 3, 5, 6, 5]",6,(((x[0]/x[0])**Constant)+(x[0]/x[0])+(Constant-x[0])) * (x[1]**Constant) * (x[2]),(((x[0]/x[0])**0.8445307407297296)+(x[0]/x[0])+(0.5358060721565396-x[0])) * (x[1]**0.33841430517835125) * (x[2]),26.096496533334687,{'errortest': 26.721404300190297}
"[[0], [3], [3, 3], [0, 0], [], [1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",25.277086627635068,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6385727907089078 * (x[1]**0.67418599535355) * (x[2]),26.38559261438158,{'errortest': 26.064117885591898}
"[[0], [3], [3, 3], [2, 0], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",26.90556304696575,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6114469239829872 * (x[1]**0.4409733054769981) * (x[2]),29.510968852274978,{'errortest': 30.904840821774926}
"[[0], [0], [2, 3], [2, 1], [0, 3, 0], [1, 1, 1, 0], [0, 0, 0, 0, 0]]",29.078736223786997,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant**Constant)+Constant * (x[1]**Constant) * (x[2]),(0.6366567953847491**0.1558918792028542)+0.5856275743218078 * (x[1]**0.4004074730177942) * (x[2]),31.85281591809905,{'errortest': 33.297997667940294}
"[[0], [1], [3, 2], [0, 0], [3, 0, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",29.66950033862154,"[1, 1, 2, 1, 2, 3, 3]",6,(x[0]/(x[0]+x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(x[0]+x[0]**0.45668191807185277)) * (x[1]**0.720198012389302) * (x[2]),30.885745622871525,{'errortest': 28.33505127554949}
"[[0], [1], [0, 3], [2, 1, 2, 1], [0, 0, 1, 0], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",30.316404767848496,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]+(Constant+x[0])-Constant) * (x[1]**Constant) * (x[2]),(x[0]+(0.15530252067150885+x[0])-0.9309148308820344) * (x[1]**0.560328161707849) * (x[2]),31.468633606713013,{'errortest': 30.770334352682664}
"[[0], [3], [2, 1], [2], [0, 2], [0, 1, 1], [0]]",30.811744700652067,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6177421372441898) * (x[2]),31.093984541277838,{'errortest': 26.216296890329733}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",30.96349466468758,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3838350801569562 * (x[1]**0.43916451219001174) * (x[2]),33.783757304238705,{'errortest': 35.223220791418655}
"[[0], [1], [0, 0], [1, 0, 0, 1], [3, 0, 0, 0, 1, 1, 2], [0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]",31.913822459696647,"[1, 1, 2, 4, 7, 8, 5]",6,((x[0]/Constant)+x[0]+Constant+Constant-x[0]-(x[0]*x[0])) * (x[1]**Constant) * (x[2]),((x[0]/0.910281793873006)+x[0]+0.964258013831538+0.9749480222120235-x[0]-(x[0]*x[0])) * (x[1]**0.19003173852600785) * (x[2]),34.816819338912104,{'errortest': 36.1513449773345}
"[[0], [3], [3, 3], [1, 2, 2, 1], [3, 2, 1], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",32.343500066404886,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8754667527089266 * (x[1]**0.29493553671012185) * (x[2]),35.293116101869806,{'errortest': 36.7758697780106}
"[[0], [0], [2, 3], [2, 1], [0, 3, 0, 3], [1, 1, 1, 1], [0, 0, 0, 0]]",32.35327650567909,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant**Constant)+Constant * (x[1]**Constant) * (x[2]),(0.29691329507198194**0.9362675184294502)+0.6747969750431652 * (x[1]**0.32175609672010097) * (x[2]),35.300533553091825,{'errortest': 36.78209561275891}
"[[0], [2], [2, 1], [2, 0], [0], [1, 1, 1], []]",32.97435724465546,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.21015361269318877**0.00578039428817978)**0.9756149814435038) * (x[1]**0.2604900604374474) * (x[2]),35.96264554165754,{'errortest': 37.454708425810956}
"[[0], [3], [], [2], [], [1], [0]]",33.618995940927384,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4451870824558133 * (x[1]**0.34908261627370774) * (x[2]),36.60414532786272,{'errortest': 38.086516862311306}
"[[0], [2], [0], [0, 2, 2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",33.73694503573848,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant+x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.7105726004991287+x[0]/x[0]**0.7137489153136136) * (x[1]**0.16602199726206013) * (x[2]),36.81156465623592,{'errortest': 38.385030338971845}
"[[0], [3], [0], [2, 1], [0, 3, 0, 3], [0, 1, 0], [0]]",33.927482690379605,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.24971246996504803) * (x[2]),37.11099809116063,{'errortest': 38.98773173678721}
"[[0], [2], [0, 1], [0, 1], [0, 3, 0], [1, 1, 1, 0], [0]]",34.36192278123597,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant+Constant/(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.18734481041054762+0.7241702670188329/(0.5459530420522638+x[0])**0.08072121466364335) * (x[1]**0.225759004549413) * (x[2]),37.40716971048726,{'errortest': 38.896544794177025}
"[[0], [0], [1, 3], [2, 1], [3, 0, 0, 0, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0, 0], [0, 0]]",34.45221659505759,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]/(Constant+x[0]))+Constant * (x[1]**Constant) * (x[2]),(x[0]/(0.6921662979325117+x[0]))+0.8074808203752768 * (x[1]**0.2108451416423589) * (x[2]),37.530139919784766,{'errortest': 39.061900743590144}
"[[0], [1], [3, 3], [0, 2, 2, 1], [0, 1, 1, 0], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",34.937069485023585,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]+Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.9351183761184826) * (x[1]**0.10391243101595116) * (x[2]),38.09435055292751,{'errortest': 39.734669141284854}
"[[0], [2], [3], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0], [0, 0]]",35.06537427738264,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.01610167567432841**0.24245960056164229) * (x[1]**0.3133773294181206) * (x[2]),38.12241628241446,{'errortest': 39.619452997325936}
"[[0], [2], [3], [], [], [1], []]",35.13673918469102,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8138692064866961**0.0311516368890159) * (x[1]**0.1737240203432736) * (x[2]),38.2250957507278,{'errortest': 39.734532315884465}
"[[0], [0], [3, 0], [1, 2, 2, 1], [3, 2, 2], [0, 0, 0, 1, 0], [0, 0, 0]]",35.81052852948578,"[1, 1, 2, 2, 3, 4, 3]",6,x[0]/(x[0]*x[0])*Constant * (x[1]**Constant) * (x[2]),x[0]/(x[0]*x[0])*0.8137885705412485 * (x[1]**0.1158396918857566) * (x[2]),38.86530981500355,{'errortest': 40.20880125136442}
"[[0], [2], [0, 1], [0, 1], [0, 3, 0], [1, 1, 1, 0], [0]]",35.99843043454269,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant+Constant/(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.5013289765301738+0.35567173322118295/(0.7899138244508663+x[0])**0.31782341694943916) * (x[1]**0.14287605676640636) * (x[2]),39.11275385458292,{'errortest': 40.61547222012247}
"[[0], [2], [2, 1], [0], [0], [0, 0, 0, 1, 1, 0, 1], [0, 0]]",36.18240177987524,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.5540221152321112)**0.6951819561084595) * (x[1]**0.044196162579482556) * (x[2]),39.35495635400429,{'errortest': 40.94583553898866}
"[[0], [3], [], [2, 1, 2, 1], [3, 2, 1, 0], [1, 1, 1], []]",36.30577909762369,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.36329478296388384 * (x[1]**0.22250926734873655) * (x[2]),39.42409238040524,{'errortest': 40.933508226336286}
"[[0], [3], [0], [2, 2], [3, 2, 1], [1, 0], [0]]",36.420482271539655,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4409793449809003 * (x[1]**0.18323638169396528) * (x[2]),39.5466159556751,{'errortest': 41.058000107195646}
"[[0], [2], [3, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",36.42506421360163,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.12049023893759714**0.603835733454389) * (x[1]**0.2453748020480413) * (x[2]),39.54519580262025,{'errortest': 41.05412167610079}
"[[0], [3], [2, 1], [0], [2, 0], [0, 0, 0, 0], [0]]",36.47121836981605,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.08617553059535155) * (x[2]),39.66178469094664,{'errortest': 41.28573431642684}
"[[0], [2], [2, 1], [2, 1], [], [1], [0]]",36.58746959042656,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6188881385373104**0.6482224283735023)**0.9378464281458574) * (x[1]**0.09009218793206919) * (x[2]),39.72696424036462,{'errortest': 41.24180218368103}
"[[0], [3], [0], [2, 2], [3, 2, 1], [0, 0], [0]]",36.78577765116081,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.04070063859928719) * (x[2]),39.972681844612644,{'errortest': 41.56539241105903}
"[[0], [1], [3, 1], [1, 1, 0, 1], [2, 1, 1, 1], [1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0]]",36.866074131253775,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant*((Constant-Constant)-(x[0]-x[0]))) * (x[1]**Constant) * (x[2]),(0.577674512373186*((0.9535846209681769-0.2510452199506956)-(x[0]-x[0]))) * (x[1]**0.12880069066460875) * (x[2]),40.00927837007902,{'errortest': 41.52297266872476}
"[[0], [0], [0, 1], [0, 1, 0, 0], [0, 3, 0, 3, 3, 0, 3], [1, 1, 1, 1, 1, 0, 1, 1], [0]]",36.88946647964757,"[1, 1, 2, 4, 7, 8, 1]",6,Constant+Constant/(Constant+Constant)/(Constant/x[0]+Constant/Constant) * (x[1]**Constant) * (x[2]),0.5896197681548259+0.8320842923363512/(0.649741142531629+0.977154143576429)/(0.5866503974196567/x[0]+0.9061200732129514/0.38347913182925275) * (x[1]**0.008085988734982119) * (x[2]),40.04212088156314,{'errortest': 41.56211829449865}
"[[0], [1], [1, 1], [2, 0, 1, 1], [3, 2, 1, 0, 2, 1], [1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",36.94427510095315,"[1, 1, 2, 4, 6, 7, 4]",6,((Constant/x[0]*x[0])-((x[0]+Constant)*(Constant-x[0]))) * (x[1]**Constant) * (x[2]),((0.3192092918527366/x[0]*x[0])-((x[0]+0.022105802138262742)*(0.9701165753498214-x[0]))) * (x[1]**0.1449682978399338) * (x[2]),40.158869063813256,{'errortest': 41.81371295744786}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0, 0, 0, 0]]",37.008680165343534,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8308998699043837 * (x[1]**0.0006299662661980454) * (x[2]),40.162382161701025,{'errortest': 41.67850871713725}
"[[0], [2], [0], [2, 1, 0, 1], [2, 0], [1, 1, 0], [0]]",37.07838694057434,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant*(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.4280314609566198*(0.937942811606758+x[0])**0.3302484245958984) * (x[1]**0.047767869196088886) * (x[2]),40.2346944063387,{'errortest': 41.757542552966555}
"[[0], [1], [3, 3], [2], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",37.10738094493686,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.017967708078951428/x[0]) * (x[1]**0.4570703222752256) * (x[2]),40.231438417074926,{'errortest': 41.68799677519434}
"[[0], [2], [3, 3], [2, 2], [], [1, 1, 1], [0]]",37.21920746212415,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.10230450876868558**0.433387322643805) * (x[1]**0.04851604160767753) * (x[2]),40.37415214623389,{'errortest': 41.88896930565303}
"[[0], [2], [0, 3], [2, 1], [2, 3], [1, 0, 0], [0, 0, 0, 0, 0]]",37.45188696026175,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant*(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.1112717001592387*(x[0]/x[0])**0.5346037591288872) * (x[1]**0.07662923047867332) * (x[2]),40.61069505361756,{'errortest': 42.12491242755474}
"[[0], [3], [3, 3], [2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",37.46739103542416,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15500323176665165 * (x[1]**0.014578810578442125) * (x[2]),40.62721359988831,{'errortest': 42.141646719782734}
"[[0], [3], [0, 3], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",37.47401750670413,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1358058450048092 * (x[1]**0.02486406244962769) * (x[2]),40.63382815479041,{'errortest': 42.148204690882345}
"[[0], [2], [0, 0], [0, 0], [2, 2, 1], [0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]",37.68077505997757,"[1, 1, 1, 2, 3, 4, 4]",6,(x[0]*x[0]*x[0]-x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]*x[0]*x[0]-x[0]**0.5748792647313069) * (x[1]**0.2509281301669255) * (x[2]),41.164390248683496,{'errortest': 43.37956918140644}
"[[0], [0], [0, 3], [0, 2], [1, 2, 0], [1, 0, 0, 1], [0, 0, 0]]",37.78002074907032,"[1, 1, 2, 2, 3, 4, 2]",6,Constant-x[0]*x[0]+Constant * (x[1]**Constant) * (x[2]),0.3457007939706346-x[0]*x[0]+0.34903771721484045 * (x[1]**0.028768704514016696) * (x[2]),40.865548880986175,{'errortest': 42.23614880532492}
"[[0], [0], [0, 0], [1, 0, 0, 0], [3, 2, 1, 1, 2, 2, 2], [1, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",38.284753797371444,"[1, 1, 2, 4, 7, 8, 4]",6,(Constant/x[0])*x[0]-x[0]-Constant*Constant*Constant*x[0] * (x[1]**Constant) * (x[2]),(0.44939041427107085/x[0])*x[0]-x[0]-0.9142673829109637*0.5752349684782266*0.2499065605972115*x[0] * (x[1]**0.1794331864574169) * (x[2]),41.4038647695338,{'errortest': 42.80768579911439}
"[[0], [3], [2, 1], [2, 1], [2, 0], [0, 0, 0, 0], [0]]",44.44785489268052,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6478397100505883) * (x[2]),45.1656244441971,{'errortest': 37.87853087270015}
"[[0], [2], [0], [2, 1], [1, 3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0]]",49.897835471291636,"[1, 1, 1, 2, 2, 3, 3]",6,(x[0]-(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]-(x[0]/x[0])**0.9074606325402004) * (x[1]**0.6120917663882867) * (x[2]),55.360680735497446,{'errortest': 62.20945149039408}
"[[0], [1], [0, 3], [2, 2], [1, 3, 1, 2], [1, 0, 0], [0, 0]]",53.9750938036098,"[1, 1, 2, 2, 2, 3, 2]",6,(Constant-x[0]/x[0]) * (x[1]**Constant) * (x[2]),(0.35052492923506706-x[0]/x[0]) * (x[1]**0.4905446683154425) * (x[2]),58.029655651122155,{'errortest': 59.76234714581019}
"[[0], [0], [2, 3], [2, 1], [3, 2, 1, 0], [1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",57.182619446029896,"[1, 1, 2, 1, 1, 2, 1]",5,(Constant**Constant)/x[0] * (x[1]**Constant) * (x[2]),(0.0068337618784219956**0.3479407766217941)/x[0] * (x[1]**0.8545916890252372) * (x[2]),60.65748833849147,{'errortest': 71.67717803359282}
"[[0], [0], [3, 3], [0, 0], [1, 2, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",62.30646123754084,"[1, 1, 2, 0, 1, 2, 0]",4,Constant-Constant * (x[1]**Constant) * (x[2]),0.9143903802035162-0.7700299135378427 * (x[1]**0.5281194023916244) * (x[2]),66.9243847942282,{'errortest': 68.81793236057752}
"[[0], [3], [0], [2, 2], [3, 2, 1], [1, 0], [0]]",63.15278031381244,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5802623447881653 * (x[1]**0.7517223425649194) * (x[2]),67.34346417204014,{'errortest': 68.01623436140783}
"[[0], [2], [3], [2, 0], [0, 2], [0], [0]]",74.08780679487235,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.3642783123646026) * (x[1]**0.6973319497119186) * (x[2]),77.58687683695281,{'errortest': 73.14654760403141}
