genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",7.533461670557894,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7824032410211538 * (x[1]**0.5507402266594782) * (x[2]),8.754579288917933,{'errortest': 9.752307269581518}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",8.44757571189276,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6301865254047321 * (x[1]**0.5755444049629262) * (x[2]),9.72521776992574,{'errortest': 10.709621453945374}
"[[0], [2], [2, 1], [0, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1], [0]]",12.229020647112407,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.2523965346772252**0.8710726990420219)**0.9257750866863098) * (x[1]**0.5117470655043685) * (x[2]),13.258844794799117,{'errortest': 14.748688317413103}
"[[0], [3], [0], [], [0, 2], [1, 1, 1], [0]]",12.89698334431814,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14887316425981778 * (x[1]**0.8400282338378249) * (x[2]),13.687342398679872,{'errortest': 13.28732514895172}
"[[0], [3], [0, 1], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",13.707760810632317,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7973634708843309 * (x[1]**0.6156034144892955) * (x[2]),13.811419313005933,{'errortest': 13.209219254287914}
"[[0], [1], [2, 0], [2, 1, 1], [0, 2, 0, 3], [0, 1, 1, 0, 1], [0, 0]]",13.742055512064628,"[1, 1, 2, 3, 4, 5, 2]",6,((x[0]**Constant)+(Constant*Constant)+(x[0]/Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.036164876487985165)+(0.6175589616936005*0.7738607090889356)+(x[0]/0.38923755100492163)) * (x[1]**0.3226739091463008) * (x[2]),15.62512748962689,{'errortest': 18.244339029880035}
"[[0], [2], [1, 1], [1, 2, 2, 1], [3, 1, 0, 3], [0, 0, 1, 0], [0, 0, 0, 0]]",15.257967049375257,"[1, 1, 1, 2, 2, 3, 2]",6,(((x[0]/x[0])-Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/x[0])-0.5849192221757006)**0.6339392807717633) * (x[1]**0.5509434981220304) * (x[2]),17.061140645973534,{'errortest': 18.221154938100224}
"[[0], [3], [2, 1], [1, 2, 1, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",15.387470372299807,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6017297384374548 * (x[1]**0.6583660419042057) * (x[2]),15.777405848346756,{'errortest': 15.24365353963492}
"[[0], [3], [0], [2, 2], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",15.688959937353758,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42672680925952333 * (x[1]**0.5882653148275312) * (x[2]),17.47114846575775,{'errortest': 18.601741708114975}
"[[0], [2], [2, 1], [2, 2], [3, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",16.903605339861436,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7888002248536844**0.11161029052708205)**0.43425812637545513) * (x[1]**0.5949684233932362) * (x[2]),17.105508050447693,{'errortest': 16.52763680495563}
"[[0], [1], [0, 1], [0, 2, 2, 1], [0, 3, 1, 3, 3], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",17.511988091686536,"[1, 1, 2, 4, 5, 6, 4]",6,(x[0]+x[0]/Constant-(x[0]/(Constant/x[0]))) * (x[1]**Constant) * (x[2]),(x[0]+x[0]/0.21049502575240187-(x[0]/(0.5776033125741041/x[0]))) * (x[1]**0.3007835425681491) * (x[2]),19.90528275388779,{'errortest': 22.622792288303174}
"[[0], [2], [2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",18.809991872815875,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9204266683122261**0.8768441865503486)**0.8927259069658687) * (x[1]**0.6070483750155622) * (x[2]),19.186988562040803,{'errortest': 18.651839765688653}
"[[0], [2], [0], [2, 0], [0, 3, 0, 3], [1, 1, 0], [0]]",21.822275312982637,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.04851797534471447+0.1559267604735819/x[0]**0.4299508087359194) * (x[1]**0.631212411056736) * (x[2]),23.805380189918125,{'errortest': 24.392016023848754}
"[[0], [1], [2, 0], [0, 2, 2, 1], [0, 3, 0, 3, 3], [1, 1, 1, 1], [0, 0, 0, 0]]",22.375138678377812,"[1, 1, 2, 3, 3, 4, 0]",5,((Constant+Constant**Constant)/Constant+Constant) * (x[1]**Constant) * (x[2]),((0.2465669237423943+0.12242336998959014**0.8461412277198409)/0.5482279852567044+0.22167501382991506) * (x[1]**0.42512038635173577) * (x[2]),24.750817106207943,{'errortest': 26.105107202451983}
"[[0], [0], [0, 1], [0, 0, 1, 1], [0, 3, 0, 3, 0, 2, 2], [0, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",25.526472267084706,"[1, 1, 2, 4, 7, 8, 5]",6,x[0]+x[0]/Constant+x[0]/((x[0]+Constant)*(Constant*x[0])) * (x[1]**Constant) * (x[2]),x[0]+x[0]/0.382416582611819+x[0]/((x[0]+0.23779143522430646)*(0.857516921953945*x[0])) * (x[1]**0.5829881812915023) * (x[2]),26.835354185622155,{'errortest': 30.455084628011804}
"[[0], [2], [2], [1, 2, 2, 1], [2, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",26.628588017864022,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6436147591268224*0.39675875964427865)**0.3144011037557819)**0.1631280464094388) * (x[1]**0.38702817844592874) * (x[2]),29.260966860082156,{'errortest': 30.674708056008857}
"[[0], [3], [2, 3], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0]]",27.34460810508676,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.39432512802864506) * (x[2]),30.375294586144662,{'errortest': 32.8815106311665}
"[[0], [2], [0], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",27.43733734274605,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4316514894392005/0.87807233313252*0.8926387729868661**0.0690815019462353) * (x[1]**0.4647695292431072) * (x[2]),30.05401058611002,{'errortest': 31.44436571669063}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",27.91682838440365,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.36173082594513184 * (x[1]**0.4988473859977739) * (x[2]),30.536532059973993,{'errortest': 31.919820673679197}
"[[0], [2], [0, 1], [2, 2, 2, 1], [0, 3, 0, 3, 1], [1, 0, 1, 0, 0], [0, 0, 0, 0]]",28.96185967293439,"[1, 1, 1, 2, 1, 2, 1]",6,(Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.7225329839270243+x[0]**0.5871658476385873) * (x[1]**0.5497635766589066) * (x[2]),28.954904741361783,{'errortest': 26.11878285695032}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0, 0, 0, 0]]",29.137936510009734,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.36397497828318415 * (x[1]**0.47959381189916395) * (x[2]),31.83827287859327,{'errortest': 33.24432278360667}
"[[0], [2], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",29.337280638180076,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.792349198235567+0.8012100861597439/0.6975717245450305**0.16988714817400086) * (x[1]**0.5543547035487749) * (x[2]),30.070439051150167,{'errortest': 29.621116626352244}
"[[0], [0], [1, 1], [2, 0, 0, 0], [0, 1, 0, 3, 2, 0], [1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",30.1310071847753,"[1, 1, 2, 4, 6, 7, 5]",6,(Constant+x[0]-Constant)+(x[0]/x[0]*x[0]+x[0]) * (x[1]**Constant) * (x[2]),(0.9488075236011299+x[0]-0.4384853865586251)+(x[0]/x[0]*x[0]+x[0]) * (x[1]**0.2279102825627165) * (x[2]),33.33231058428583,{'errortest': 35.54204805340961}
"[[0], [3], [], [1, 2, 2, 1], [0, 3, 0, 3, 1], [1, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",30.34818014330687,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.24876392312849593 * (x[1]**0.5103152193169854) * (x[2]),33.099382007869536,{'errortest': 34.51225495635919}
"[[0], [0], [1, 3], [2, 0], [0, 0, 0, 3], [1, 1, 0, 1], [0, 0, 0, 0]]",30.835426142055685,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+Constant+x[0])+Constant * (x[1]**Constant) * (x[2]),(0.006183223835581009+0.18392468094909598+x[0])+0.3947384904826904 * (x[1]**0.41568457222342203) * (x[2]),33.73516354271343,{'errortest': 35.274435016242876}
"[[0], [1], [3, 0], [2, 0, 1], [0, 0, 0, 0, 2, 3], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",31.173232573083926,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]+Constant+Constant+x[0]) * (x[1]**Constant) * (x[2]),(x[0]+0.32846598940938154+0.9611564071624531+x[0]) * (x[1]**0.15518996858792355) * (x[2]),34.30175671893476,{'errortest': 36.17810499758916}
"[[0], [0], [2, 1], [1, 1, 2, 1], [0, 3, 0, 3], [1, 1, 1, 0, 1], [0, 0, 0, 0]]",31.448963958033783,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant+Constant)**Constant)/((Constant+x[0])/Constant) * (x[1]**Constant) * (x[2]),((0.543181952394642+0.9615539231155009)**0.2760900122811518)/((0.8055393198135904+x[0])/0.7489331671569504) * (x[1]**0.38686390470912624) * (x[2]),34.20608764630191,{'errortest': 35.32251363752095}
"[[0], [3], [1, 1], [0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",32.32980115458875,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5375364286398773 * (x[1]**0.3617766087690737) * (x[2]),35.2516315878018,{'errortest': 36.72149260254609}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",32.34986571101706,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3168665167042807 * (x[1]**0.43325278103345977) * (x[2]),35.244464405268964,{'errortest': 36.70057792049661}
"[[0], [2], [2], [1, 2, 2, 1], [3, 3, 0, 3], [1, 0, 1], [0, 0, 0, 0]]",32.39757133599152,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant/x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7867545566458478/x[0])**0.5720118740479323)**0.6593086292786992) * (x[1]**0.27457767243923803) * (x[2]),35.287079820817716,{'errortest': 36.56388923980748}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",32.608559251930146,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4232123689362898 * (x[1]**0.38692579153838136) * (x[2]),35.533742334558994,{'errortest': 37.00128347691448}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",32.81586425745588,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.4706839541836002+0.21070661785489508)**0.47460521720518245)**0.44816324682743125) * (x[1]**0.27503350137075244) * (x[2]),35.79250220413259,{'errortest': 37.28137465469088}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3, 1], [1, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",32.865636995994656,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03386392938095395 * (x[1]**0.7233033714312416) * (x[2]),35.691507719586774,{'errortest': 37.100275111654504}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",32.99165409464401,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7164840041546375 * (x[1]**0.3042437129856409) * (x[2]),35.96461718280746,{'errortest': 37.449556926300275}
"[[0], [3], [0], [0, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",33.01742186749172,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.34703277934342114 * (x[1]**0.4022752030845085) * (x[2]),35.956907390198005,{'errortest': 37.425623203147154}
"[[0], [3], [2, 0], [1], [0, 3, 0, 3], [1, 1, 1, 0, 0, 0], [0]]",33.0788364329846,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8356020805597312 * (x[1]**0.2806566043902131) * (x[2]),36.06387064706475,{'errortest': 37.55316322530951}
"[[0], [3], [0, 1], [2, 0, 1, 2], [0, 2, 2, 3, 3], [1, 1, 1, 1, 1, 1], [0]]",33.72456527628803,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6077098551686545 * (x[1]**0.3029769983678088) * (x[2]),36.72845436123003,{'errortest': 38.218088695623166}
"[[0], [3], [2, 1], [2, 0], [0, 3, 0, 3], [0, 1, 0, 1, 1], [0]]",34.40883595500585,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.23021925592176673) * (x[2]),37.59703898644566,{'errortest': 39.42605672012145}
"[[0], [3], [0], [2, 0], [0, 2, 0, 3], [1, 1, 1], [0]]",34.975877350271915,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4248425973581813 * (x[1]**0.29835737088356473) * (x[2]),38.03232296241744,{'errortest': 39.530161912328076}
"[[0], [3], [2, 0], [1, 2, 2, 1], [0, 2, 0, 3], [1, 1, 1, 0, 0], [0]]",35.506284956435614,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4407142866363376 * (x[1]**0.2623585252161187) * (x[2]),38.59036535399699,{'errortest': 40.09409247274951}
"[[0], [3], [1, 3], [0], [0, 3, 0, 3], [1, 1, 1], [0]]",35.63478244390545,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.33418074738035686 * (x[1]**0.29140701603148944) * (x[2]),38.71905065898687,{'errortest': 40.22141061081173}
"[[0], [3], [0, 2], [2, 1, 1], [0, 3, 0, 3], [0, 1, 1], [0]]",35.989969716226724,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.1354440525483176) * (x[2]),39.18338264145924,{'errortest': 40.855196708640314}
"[[0], [3], [2, 3], [0], [0, 2], [1, 1, 1], [0]]",36.199390788949195,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9289596650783934 * (x[1]**0.10516426540709067) * (x[2]),39.328252002122206,{'errortest': 40.8427553600304}
"[[0], [0], [2, 2], [2, 0], [0, 3, 0, 3, 2], [1, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",36.22189815037621,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant**Constant)+(Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.42827203820877924**0.9882457846577835)+(0.8065868560200434/0.6345619713244546**0.5541288389553666) * (x[1]**0.03701630061407035) * (x[2]),39.36077859264947,{'errortest': 40.87927730648722}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.47169075021917,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.16544287903878818+0.38263781688285203)**0.15013071906976605)**0.5729142875431142) * (x[1]**0.0722736097756217) * (x[2]),39.6103905729706,{'errortest': 41.12597190855288}
"[[0], [3], [2, 0], [1], [0, 3, 0, 3], [1, 1, 1, 0, 0, 0], [0]]",36.48022673651179,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.554124088853874 * (x[1]**0.14485138650770302) * (x[2]),39.611899655437696,{'errortest': 41.12484018662396}
"[[0], [3], [0, 1], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.575628217395504,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4222262666147444 * (x[1]**0.16966908483681098) * (x[2]),39.70770504209193,{'errortest': 41.21989739975288}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.59257126882703,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2823836782307979 * (x[1]**0.22229496637656831) * (x[2]),39.72064569024034,{'errortest': 41.231093794458495}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.63244946343081,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.9804844077286469+0.9562819164354353)**0.1723626752275066)**0.21390087223468424) * (x[1]**0.04056263820940664) * (x[2]),39.77729151565723,{'errortest': 41.29360568313886}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.72767214881756,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3981284648949195 * (x[1]**0.1554306701876923) * (x[2]),39.86528882177083,{'errortest': 41.37816286681741}
"[[0], [3], [3, 3], [2, 1, 1], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",36.75579648186918,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.045744463576074534) * (x[2]),39.9431271862686,{'errortest': 41.53881251185967}
"[[0], [1], [2, 2], [2, 1, 1], [3, 3, 3, 3], [1, 1, 1, 1, 0], [0, 0, 0, 0]]",36.758801895240985,"[1, 1, 2, 2, 2, 3, 0]",5,((Constant**Constant)/((Constant/Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.022933790229440976**0.003261363979679577)/((0.5291188904159324/0.6851851127760428)**0.485562471535261)) * (x[1]**0.0089668131771109) * (x[2]),39.90835388938161,{'errortest': 41.425180648999614}
"[[0], [2], [0, 2], [2, 1, 2, 1], [0, 2, 0, 3], [0, 1, 1], [0]]",36.804861478325925,"[1, 1, 1, 2, 2, 3, 1]",6,(x[0]+(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+(0.17088071557054496*0.32252393227734666)**0.5756775556390452) * (x[1]**0.01020152760870019) * (x[2]),39.98701388513321,{'errortest': 41.56439376375918}
"[[0], [3], [0, 1], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.95941232361933,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.643854596675758 * (x[1]**0.046725130631673495) * (x[2]),40.109708185325,{'errortest': 41.625108613414604}
"[[0], [3], [0, 1], [2, 0, 1, 0], [0, 3, 0, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",37.07548946666783,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05322342598043284 * (x[1]**0.3592215989276155) * (x[2]),40.21412545394705,{'errortest': 41.723864543244346}
"[[0], [3], [2, 1], [2, 0], [0, 2], [1, 1, 1], [0, 0]]",37.178326492783526,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1083950973515081 * (x[1]**0.2315577119877681) * (x[2]),40.3258677228839,{'errortest': 41.83830409103485}
"[[0], [3], [0, 3], [2, 1, 1], [0, 2, 0, 3], [1, 1, 1, 0, 0], [0, 0]]",37.22208517735232,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2389620915092061 * (x[1]**0.10808295862177775) * (x[2]),40.375085603934195,{'errortest': 41.88919992344384}
"[[0], [3], [], [2, 0, 0, 2], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",37.43249579017074,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1798133087262781 * (x[1]**0.029336009019936493) * (x[2]),40.59158460909735,{'errortest': 42.106055011494455}
"[[0], [1], [0, 1], [1, 2, 0, 1], [3, 2, 0, 3, 1, 0], [1, 1, 1, 1, 1, 0, 1], [0, 0]]",55.928946473449194,"[1, 1, 2, 4, 6, 7, 1]",6,((Constant/Constant)*Constant+(Constant/Constant-(x[0]+Constant))) * (x[1]**Constant) * (x[2]),((0.9983950810185976/0.5369772974927208)*0.4083653680061182+(0.7811545482993164/0.663457542842856-(x[0]+0.4148117571042783))) * (x[1]**0.7083840921815854) * (x[2]),61.342167547367374,{'errortest': 71.3323098810965}
"[[0], [2], [2], [1, 2, 2, 1], [3, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",63.53107796485511,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.07054109736141234/0.9826370386767395)**0.03512385229534465)**0.6249179649781743) * (x[1]**0.6862902056362596) * (x[2]),67.30951382682713,{'errortest': 67.78429338170274}
"[[0], [3], [0, 1], [0, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",67.89798654260481,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.38364630367839114 * (x[1]**0.8140026575278295) * (x[2]),72.83135744993756,{'errortest': 73.8203572632288}
"[[0], [1], [2, 3], [2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",88.56935792845762,"[1, 1, 2, 1, 1, 2, 0]",5,((Constant**Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.4085017897267804**0.5382444463504681)+0.7709092845018913) * (x[1]**0.66403818461759) * (x[2]),93.86625299019127,{'errortest': 94.75594526948828}
