genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [2, 0], [0, 2], [1, 0, 0, 0], [0]]",4.637206892855709,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14196647894375258 * (x[1]**0.8017680872360596) * (x[2]),5.129633204272152,{'errortest': 5.240568455336473}
"[[0], [0], [2, 2], [1, 0], [0, 3, 0, 3], [0, 1, 1, 0], [0, 0]]",5.725261763348433,"[1, 1, 2, 2, 3, 4, 2]",6,((x[0]+Constant)**Constant)/(Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.8614828895827681)**0.7436458769195053)/(0.6641828528782584+x[0]**0.35048690746389355) * (x[1]**0.554868189877432) * (x[2]),5.9349760106264196,{'errortest': 6.294924914903459}
"[[0], [3], [3, 3], [2, 1], [3, 2, 1], [1, 0, 0, 0], [0]]",5.86463817522025,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.45229431988441415 * (x[1]**0.6669283927736767) * (x[2]),5.800000944977297,{'errortest': 5.236870891018793}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",6.680408154789852,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2528034348468109 * (x[1]**0.7484447949226828) * (x[2]),6.860165427066687,{'errortest': 6.264750886970575}
"[[0], [3], [0], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0, 0]]",7.694156738430974,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8468663997389896 * (x[1]**0.5391713355397092) * (x[2]),8.942948772514649,{'errortest': 9.965352630247079}
"[[0], [3], [3, 3], [2, 0, 1], [], [1, 1, 1, 0, 0], [0]]",8.560507576742664,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5302170957772561 * (x[1]**0.598477297704397) * (x[2]),9.817946130358889,{'errortest': 10.769090797022969}
"[[0], [3], [], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",9.613245268264249,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23323531588426505 * (x[1]**0.7696110752199666) * (x[2]),10.00272536345691,{'errortest': 9.451276258325331}
"[[0], [2], [0, 1], [2, 2], [0, 2], [0, 1], [0, 0, 0, 0]]",9.744800147067474,"[1, 1, 1, 2, 1, 2, 1]",6,(x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.9369892191767057**0.5712934371114897) * (x[1]**0.4504445916332289) * (x[2]),10.49779072217344,{'errortest': 12.019982621315844}
"[[0], [3], [2, 1], [2, 0], [0, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",10.289222802711123,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3910323291583544 * (x[1]**0.6310288045056877) * (x[2]),11.635559887604952,{'errortest': 12.590632315358903}
"[[0], [3], [3, 0], [2, 0], [0, 2, 0, 3], [1, 1, 0, 0], [0, 0, 0]]",13.095948869915278,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35946404951038424 * (x[1]**0.721780836643335) * (x[2]),13.572561145941092,{'errortest': 13.058980308684468}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 0, 0, 0], [0]]",14.722741418856755,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7865924114205834 * (x[1]**0.5110674866643216) * (x[2]),16.54297272402468,{'errortest': 17.7352644295344}
"[[0], [0], [1, 1], [1, 0, 2, 1], [0, 0, 3, 0, 3, 0], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",17.526453282469884,"[1, 1, 2, 4, 6, 7, 3]",6,((Constant+x[0])+Constant/x[0])+(x[0]/(Constant+Constant)) * (x[1]**Constant) * (x[2]),((0.37725497593586266+x[0])+0.638431421073513/x[0])+(x[0]/(0.8828955191900739+0.2690434157857864)) * (x[1]**0.5847851789243375) * (x[2]),18.09227840019912,{'errortest': 17.65506307702545}
"[[0], [3], [], [2, 1], [0, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",19.21959798069985,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.48592883127324626) * (x[2]),21.780952861141557,{'errortest': 24.803349346700838}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",24.888089656017463,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9589614699776363 * (x[1]**0.40335297869263476) * (x[2]),27.418130610527797,{'errortest': 28.80869809656163}
"[[0], [2], [2, 1], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",25.676505600394936,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.1410961369061282+0.9385064761766685)**0.07309976613634084)**0.7560979369059696) * (x[1]**0.3883074178518374) * (x[2]),28.25988357085297,{'errortest': 29.664759624557735}
"[[0], [3], [2, 0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",25.976396995800332,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3648559799104524 * (x[1]**0.5226296926294962) * (x[2]),28.466718125670283,{'errortest': 29.812905241309036}
"[[0], [3], [0], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0], [0]]",26.684573377719655,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08795967135297478 * (x[1]**0.7075173716045254) * (x[2]),29.08169624566663,{'errortest': 30.356747837489888}
"[[0], [0], [1, 1], [2, 0, 2, 2], [0, 0, 2, 3, 3, 0], [1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",27.3766119729336,"[1, 1, 2, 4, 4, 5, 2]",6,(Constant+x[0]+Constant)*(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.3905332266932764+x[0]+0.9873949838283038)*(0.26610802694226543/x[0]) * (x[1]**0.40518603923797947) * (x[2]),29.8544852254214,{'errortest': 30.544272263202366}
"[[0], [0], [0, 2], [2, 0, 1], [0, 2, 2, 0], [1, 1, 1, 1, 1], [0]]",27.66628304139779,"[1, 1, 2, 3, 4, 5, 0]",5,Constant+Constant*Constant*((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),0.5243799788620501+0.6579009353311215*0.3420415756567141*((0.24438525810487577+0.4825697136596132)**0.26988927131959517) * (x[1]**0.5714132701809977) * (x[2]),30.244998090478564,{'errortest': 31.607830231914}
"[[0], [3], [2], [], [0, 2], [0, 1, 1], [0]]",28.152588882328775,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6105271793477633) * (x[2]),28.40141244496477,{'errortest': 24.157551891120256}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0]]",28.3616568184272,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.996353141055349 * (x[1]**0.35446845187968845) * (x[2]),31.10213217328131,{'errortest': 32.54254383648738}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0, 0, 0, 0]]",28.64560124088641,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05747728067792102 * (x[1]**0.738320614929348) * (x[2]),31.162569930215938,{'errortest': 32.470218525147914}
"[[0], [3], [], [], [0, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",29.23345551429043,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7904108386819514 * (x[1]**0.37245114387237654) * (x[2]),32.00384746481949,{'errortest': 33.445262027439895}
"[[0], [1], [3, 3], [1, 0, 2, 1], [3, 2], [1, 1, 1], [0]]",29.323080281056832,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.2813767263327588/0.9968037083269041) * (x[1]**0.5111679459579714) * (x[2]),32.01519674807461,{'errortest': 33.41348841016172}
"[[0], [3], [0], [], [], [1, 1, 1], [0]]",29.98686325140203,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6608863624355287 * (x[1]**0.3839263075336321) * (x[2]),32.7868917659521,{'errortest': 34.231379262507}
"[[0], [3], [], [], [0, 3, 0, 3], [1, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",31.138354454416895,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5237002964860052 * (x[1]**0.3931992524851501) * (x[2]),33.98962932451968,{'errortest': 35.44219162574825}
"[[0], [2], [0], [0, 2], [0, 3, 0, 3], [0, 0, 0, 1, 0], [0, 0, 0]]",31.139354556622934,"[1, 1, 1, 2, 2, 3, 3]",6,(x[0]+x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]/x[0]**0.543294232977365) * (x[1]**0.22838200642289197) * (x[2]),34.26201641933402,{'errortest': 36.23407607522114}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",32.41704675938078,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3561864077681217 * (x[1]**0.41556117725828134) * (x[2]),35.32190312843126,{'errortest': 36.78217619099552}
"[[0], [1], [2, 1], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1, 1, 1], [0]]",32.42206088297084,"[1, 1, 2, 3, 3, 4, 1]",6,(((x[0]/Constant)**Constant)*(Constant-Constant)) * (x[1]**Constant) * (x[2]),(((x[0]/0.7972910459414806)**0.4748260239136769)*(0.5275367788316977-0.0658564227774544)) * (x[1]**0.37835588098364015) * (x[2]),35.43520874484731,{'errortest': 37.17392444456397}
"[[0], [3], [3, 3], [2, 0], [2, 3, 3], [1, 0, 0, 0], [0]]",32.520226640318434,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.679954925490527 * (x[1]**0.3247093325821251) * (x[2]),35.46534662440128,{'errortest': 36.9436465425018}
"[[0], [3], [2], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",32.522345507577306,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8170369591674651 * (x[1]**0.2996144619899316) * (x[2]),35.47748923309147,{'errortest': 36.96041116840567}
"[[0], [3], [], [], [3, 2, 1, 0, 1, 2, 2], [0, 1, 0, 1, 1, 0, 0], [0]]",32.7957191626167,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2870778737203675) * (x[2]),35.963966881762346,{'errortest': 37.95240867932073}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",32.95796634278093,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4152522479863332 * (x[1]**0.3795875561066653) * (x[2]),35.9024981918109,{'errortest': 37.37451358136555}
"[[0], [3], [2, 1], [1, 1, 0, 0], [0, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",33.648362511180544,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.36420506692370924 * (x[1]**0.37543177169200137) * (x[2]),36.626815806007876,{'errortest': 38.105626586942954}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",33.688194812855265,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8035241492204253 * (x[1]**0.26616393235469105) * (x[2]),36.702064703571565,{'errortest': 38.19659553346892}
"[[0], [1], [1, 1], [1, 0, 2, 1], [0, 2, 0, 3, 3, 2], [0, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",34.16226723920854,"[1, 1, 2, 4, 6, 7, 3]",6,(((x[0]+Constant)*Constant+x[0])/(Constant/(x[0]*Constant))) * (x[1]**Constant) * (x[2]),(((x[0]+0.9060176307714006)*0.6063134038478531+x[0])/(0.27965246198664206/(x[0]*0.2588877211058822))) * (x[1]**0.15027360242329701) * (x[2]),37.48184080154076,{'errortest': 39.54349052537851}
"[[0], [2], [0], [2, 0], [0, 2], [0, 1, 1], [0]]",34.67934694730971,"[1, 1, 1, 2, 2, 3, 1]",6,(x[0]+Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.8664012911982575*0.8525624178998739**0.6491048905658168) * (x[1]**0.12894960069409256) * (x[2]),37.834526527990946,{'errortest': 39.49900124214424}
"[[0], [3], [], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 0, 0, 0], [0]]",35.632356015679804,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6515550042968752 * (x[1]**0.20046033954533804) * (x[2]),38.73130130029588,{'errortest': 40.23982788960114}
"[[0], [3], [2], [2, 1], [], [1, 1, 1], [0]]",35.64080644922485,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42850701203626385 * (x[1]**0.2570660760605018) * (x[2]),38.73079316021254,{'errortest': 40.23553580649199}
"[[0], [2], [2, 1], [2], [3, 2, 1], [1], [0]]",35.77852465041421,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7562350960324605**0.24876475625889216)**0.62739510589861) * (x[1]**0.13728217276666277) * (x[2]),38.89208511313417,{'errortest': 40.404864876163884}
"[[0], [3], [0], [2, 0], [3, 2, 1, 0, 1, 2, 2], [0, 0, 0, 0], [0]]",35.90591868789576,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.14249541910845176) * (x[2]),39.099558131536504,{'errortest': 40.77973569534243}
"[[0], [3], [2], [], [], [1, 1, 1], [0]]",36.17393523057009,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.29489974640137573 * (x[1]**0.26435074729226304) * (x[2]),39.28281304400678,{'errortest': 40.78971390324896}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0], [0]]",36.36732983619958,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9681394081125952 * (x[1]**0.08186829008450047) * (x[2]),39.50277947481204,{'errortest': 41.01813676783194}
"[[0], [3], [0], [2, 1], [0, 2], [1, 1, 1], [0]]",36.39941467702363,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8189477893764348 * (x[1]**0.10110155320117509) * (x[2]),39.53350090802777,{'errortest': 41.04807843348816}
"[[0], [2], [0], [2, 1], [0, 2], [0, 1, 0], [0, 0, 0, 0]]",36.39968670856811,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]+(Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]+(0.493987354559454*x[0])**0.6202738437615744) * (x[1]**0.024271942805497937) * (x[2]),39.59163370844924,{'errortest': 41.20554346978868}
"[[0], [3], [3, 3], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",36.58274332367182,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.38976680995150603 * (x[1]**0.17963058179707037) * (x[2]),39.71415996866775,{'errortest': 41.22602865319933}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0]]",37.03263234111121,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5204633055052222 * (x[1]**0.05884952159446877) * (x[2]),40.18363690426351,{'errortest': 41.69866419119454}
"[[0], [3], [0], [1, 2, 2, 1], [2, 0, 0], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",37.05051603634419,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.28911197271509326 * (x[1]**0.13474578996700182) * (x[2]),40.19816694763359,{'errortest': 41.711843556678275}
"[[0], [3], [3, 3], [], [0, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0]]",37.058723524068824,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22601858556893883 * (x[1]**0.16627843521656216) * (x[2]),40.2051159565124,{'errortest': 41.71824568560776}
"[[0], [3], [2, 1], [2], [3, 2, 1], [1], [0]]",37.13631939529468,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1400802867035702 * (x[1]**0.2099115042898415) * (x[2]),40.28324560592383,{'errortest': 41.79584828070442}
"[[0], [3], [], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",37.150418096440205,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.27936115969637176 * (x[1]**0.11125576670581905) * (x[2]),40.301596992527024,{'errortest': 41.81567849258615}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2, 0, 3], [1, 0, 0, 0], [0]]",37.37189111152579,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2696660685898935 * (x[1]**0.01920374321627283) * (x[2]),40.53019965745022,{'errortest': 42.04489859878521}
"[[0], [3], [3, 3], [2, 0], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",37.51791707849902,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.015558183844307183 * (x[1]**0.253627357660993) * (x[2]),40.677010344185206,{'errortest': 42.19074687851771}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",37.51938580531017,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.017590078681203214 * (x[1]**0.23393218380443104) * (x[2]),40.678644739090004,{'errortest': 42.192433896423886}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",37.52169483967305,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08623527009476184 * (x[1]**0.011858948960525417) * (x[2]),40.68233832369618,{'errortest': 42.1966090836627}
"[[0], [3], [0], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",37.54232140658969,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04840993137851357 * (x[1]**0.038781746735088274) * (x[2]),40.7031507660409,{'errortest': 42.21731885648534}
"[[0], [1], [2, 0], [2, 0, 0], [0, 2, 1, 3], [1, 1, 1, 1, 1], [0, 0]]",37.878041679292416,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant**Constant)+Constant*Constant-Constant/Constant) * (x[1]**Constant) * (x[2]),((0.47524266968355255**0.8672749243222845)+0.3908102856897321*0.46498486006629236-0.6591873885870291/0.6614320071890084) * (x[1]**0.05060651051358911) * (x[2]),41.04488194460221,{'errortest': 42.55838819809904}
"[[0], [0], [0, 3], [1, 2, 2, 1], [3, 2, 1], [1, 1, 0, 0], [0, 0, 0, 0, 0]]",38.214571559424314,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant/Constant)*x[0]-x[0] * (x[1]**Constant) * (x[2]),(0.5158517226274807/0.6764630732183279)*x[0]-x[0] * (x[1]**0.10337808327200015) * (x[2]),41.36754744465582,{'errortest': 42.82017152719916}
"[[0], [3], [0], [], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",40.13636857278781,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8801932785833905 * (x[1]**0.6598199192944852) * (x[2]),42.164881545979334,{'errortest': 42.10702865738714}
"[[0], [2], [3, 2], [2, 2, 1], [3, 0, 1], [0, 0, 1, 1, 1], [0, 0]]",43.337123416286644,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8603814921394095) * (x[1]**0.6483398952051098) * (x[2]),44.05525939994595,{'errortest': 37.314536286812334}
"[[0], [1], [0, 1], [1, 0, 2, 1], [0, 2, 1, 0, 1, 3], [0, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",49.51648973592271,"[1, 1, 2, 4, 6, 7, 2]",6,((x[0]+Constant)*Constant-Constant+(Constant-(x[0]/Constant))) * (x[1]**Constant) * (x[2]),((x[0]+0.08597330417777926)*0.3798345641566795-0.09459516809445068+(0.6874016515005784-(x[0]/0.10015599673733333))) * (x[1]**0.10684230413637297) * (x[2]),52.255849520615065,{'errortest': 52.52974888769066}
"[[0], [3], [2], [2, 0], [], [1, 1, 1], [0]]",56.576645584826096,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5440843913927905 * (x[1]**0.7512435762811159) * (x[2]),60.28547935997528,{'errortest': 60.80862572448433}
"[[0], [1], [2, 0], [2, 0, 1], [0, 2, 0, 3], [0, 1, 1, 0, 0], [0, 0, 0]]",57.55617895800105,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]**Constant)+Constant*Constant+(x[0]/x[0])) * (x[1]**Constant) * (x[2]),((x[0]**0.2946927004286841)+0.5933949821168986*0.5531632125909145+(x[0]/x[0])) * (x[1]**0.5575544757250774) * (x[2]),59.56836445000345,{'errortest': 58.161494486071454}
"[[0], [1], [3, 3], [2, 0, 1], [3, 2, 0, 3], [1, 1, 1, 0, 0], [0, 0]]",73.90145572113651,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.31281969113649455/0.3410094312098908) * (x[1]**0.7034531379183849) * (x[2]),78.522271715867,{'errortest': 79.26597230885932}
"[[0], [3], [], [2, 0], [0, 2], [1, 0, 0, 0], [0]]",98.08733225501051,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4865612579828318 * (x[1]**0.8160575402931284) * (x[2]),105.35345046062989,{'errortest': 107.09519623635937}
"[[0], [1], [2, 1], [1, 1, 0, 0], [0, 3, 0, 3, 1], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",106.23015093996081,"[1, 1, 2, 3, 5, 6, 3]",6,(((Constant+Constant)**Constant)/((Constant+x[0])/x[0]-x[0])) * (x[1]**Constant) * (x[2]),(((0.3506786153395163+0.948053295329394)**0.44069737554691235)/((0.4232872066455414+x[0])/x[0]-x[0])) * (x[1]**0.49061771284972755) * (x[2]),219.92280566941466,{'errortest': 176.7851333317031}
"[[0], [3], [1], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",106.69337954154476,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9019493254965387 * (x[1]**0.7408201080415563) * (x[2]),113.95688936507206,{'errortest': 115.55389369289682}
"[[0], [2], [3, 3], [2, 0], [2, 3, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",108.73694741516029,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2016235934292584**0.33227431249813066) * (x[1]**0.8008301217925059) * (x[2]),116.69085791317893,{'errortest': 118.62111047481544}
