genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",5.182731593857574,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.10081803966121994**0.32284928873026986) * (x[1]**0.6567956522277901) * (x[2]),5.0982662736180115,{'errortest': 4.606568977472684}
"[[0], [3], [1, 2], [2, 2, 1], [3, 2, 1], [1, 1, 1, 0], [0, 0, 0, 0, 0]]",5.281455475502617,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2533674900994781 * (x[1]**0.7166253391190094) * (x[2]),6.036949547243706,{'errortest': 6.542934170474815}
"[[0], [3], [3, 3], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 1, 0], [0]]",6.550831710423296,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6851836434782994 * (x[1]**0.6135169797491447) * (x[2]),6.292469373050792,{'errortest': 5.706704649388404}
"[[0], [2], [2], [2, 0], [], [1, 1, 1], [0]]",7.657597977201145,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.19791971727604996**0.2212965258436851)**0.7938301231558685) * (x[1]**0.5554402402502266) * (x[2]),8.886167240335821,{'errortest': 9.879734472918408}
"[[0], [2], [0, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",12.018677962568058,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant+(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.518211928582265+(x[0]/x[0])**0.02259032045086984) * (x[1]**0.43733793873306115) * (x[2]),13.743194522489855,{'errortest': 14.98499678678002}
"[[0], [2], [3, 3], [2, 1], [], [0, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",12.704235831507557,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5110457275138142) * (x[1]**0.5162060153619906) * (x[2]),14.453387789674613,{'errortest': 16.654269371347034}
"[[0], [1], [0, 3], [2, 1, 2, 1], [3, 2, 1, 0], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",14.185230119294001,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/(Constant*x[0])-Constant) * (x[1]**Constant) * (x[2]),(0.3751918074364553/(0.23291668573405733*x[0])-0.42199670227796904) * (x[1]**0.4505127856835759) * (x[2]),14.349894541151997,{'errortest': 12.752943428116648}
"[[0], [3], [3, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",14.197979410778947,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6999952399789998 * (x[1]**0.5300777921977885) * (x[2]),15.959098607900346,{'errortest': 17.123239636893462}
"[[0], [2], [3, 3], [0, 0, 2, 2], [], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",15.246539560021956,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9026277746225542) * (x[1]**0.5567205905173384) * (x[2]),16.211661801474737,{'errortest': 17.087183952880874}
"[[0], [2], [3], [2, 1], [1, 3, 1, 2], [1], [0, 0, 0, 0]]",15.508178213763209,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7702561688655691**0.8696592757860255) * (x[1]**0.5044516859159075) * (x[2]),17.38746326856271,{'errortest': 18.597757150091244}
"[[0], [2], [3, 3], [2], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0]]",15.948644254530539,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5680608929637254**0.5675341402248743) * (x[1]**0.5144399335174672) * (x[2]),17.843273720418612,{'errortest': 19.050177069609358}
"[[0], [2], [0, 0], [0, 2], [3, 0, 0, 0, 1, 1], [0, 0, 1], [0, 0, 0, 0]]",18.047165724161175,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]/x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]/x[0]+0.48914075353682496**0.45114087947505044) * (x[1]**0.3826489464827387) * (x[2]),20.22769332446178,{'errortest': 21.574888873663102}
"[[0], [2], [0, 0], [2, 1], [3, 0, 0, 0, 1, 1], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",18.12306694625102,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]/(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]/(0.8675739946659503+x[0])**0.9302200026929504) * (x[1]**0.5572990527751328) * (x[2]),20.352094506041215,{'errortest': 22.669060650455084}
"[[0], [3], [3], [1, 2, 2, 1], [], [1, 0, 0, 0], [0, 0, 0]]",18.424183243474616,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.757423165769606 * (x[1]**0.4918320374662942) * (x[2]),20.499629806966485,{'errortest': 21.760907966582963}
"[[0], [3], [0], [2], [], [1], [0, 0, 0, 0, 0]]",18.96392498814221,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9746881160187456 * (x[1]**0.4536032557234746) * (x[2]),21.1160514005532,{'errortest': 22.414510594207343}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0], [0]]",19.297981907513307,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8198924828963474 * (x[1]**0.47463925897883275) * (x[2]),21.44556106230711,{'errortest': 22.731568940105774}
"[[0], [3], [0], [], [1, 3, 1, 2], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",20.191033957451488,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.47610905406463366) * (x[2]),22.842689955692837,{'errortest': 25.84766439185835}
"[[0], [0], [0, 0], [2, 2, 0, 1], [3, 2, 1, 0, 3, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",21.31606785368083,"[1, 1, 2, 4, 5, 6, 4]",6,Constant/x[0]*x[0]-x[0]+(Constant/x[0]) * (x[1]**Constant) * (x[2]),0.7923019770932923/x[0]*x[0]-x[0]+(0.4670522127603053/x[0]) * (x[1]**0.4999775359177815) * (x[2]),23.001504006035333,{'errortest': 22.27297171254195}
"[[0], [2], [0, 3], [0, 1], [0, 3, 0, 3], [0, 0, 0, 1], [0, 0, 0]]",22.515956477202113,"[1, 1, 1, 2, 3, 4, 3]",6,(x[0]+x[0]/(x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]/(x[0]+0.20783510549738138)**0.016790708456105308) * (x[1]**0.4983753656680403) * (x[2]),22.200686827176405,{'errortest': 20.00450660158319}
"[[0], [2], [2, 0], [2, 1, 0, 1], [], [0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",23.33371743363228,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.13034926797594293)**0.24662455494476) * (x[1]**0.4145224477891023) * (x[2]),25.78603839154153,{'errortest': 27.207460668261838}
"[[0], [3], [0], [], [0, 3, 0, 3], [0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",23.68707708760933,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5965623636805613) * (x[2]),23.96495565930132,{'errortest': 21.038603961606384}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], []]",24.130676578156947,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16000526626646727 * (x[1]**0.6548914095279261) * (x[2]),26.394388040195892,{'errortest': 27.640984794680236}
"[[0], [2], [0], [0, 2], [1, 0], [0, 0, 0], [0, 0, 0, 0, 0]]",24.697547650152792,"[1, 1, 1, 2, 2, 3, 3]",6,(x[0]-x[0]+x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]-x[0]+x[0]**0.4138171525794784) * (x[1]**0.4125446950846622) * (x[2]),27.38549353079688,{'errortest': 29.356861388820374}
"[[0], [0], [3, 0], [0, 0], [1, 2, 3, 0], [1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",24.85753072492452,"[1, 1, 2, 2, 4, 5, 3]",6,Constant-x[0]*x[0]/Constant+x[0] * (x[1]**Constant) * (x[2]),0.4120307010563695-x[0]*x[0]/0.8837625924749736+x[0] * (x[1]**0.43040108401982546) * (x[2]),27.72341442997058,{'errortest': 30.343875477165618}
"[[0], [2], [2, 3], [2, 1], [0, 3, 0, 3], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",25.92070222067469,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.2536856284416077)**0.7815019661018491) * (x[1]**0.3923239310309554) * (x[2]),28.59102930640442,{'errortest': 30.253432901978552}
"[[0], [0], [0, 1], [2, 0, 2, 1], [0, 3, 0, 3, 2], [0, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",26.520824535063266,"[1, 1, 2, 4, 5, 6, 4]",6,x[0]+x[0]/Constant+(x[0]/(x[0]*Constant)) * (x[1]**Constant) * (x[2]),x[0]+x[0]/0.11582128611756937+(x[0]/(x[0]*0.6428652027257722)) * (x[1]**0.1547212868894292) * (x[2]),29.717939468186827,{'errortest': 32.02985094025332}
"[[0], [2], [0], [2, 2], [3, 2, 1], [1, 0, 0, 0], [0]]",27.531160615781456,"[1, 1, 1, 2, 1, 2, 1]",6,(Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.6253657032453402/x[0]**0.044983124485855175) * (x[1]**0.4281983042328016) * (x[2]),30.163936686056093,{'errortest': 31.518478864676062}
"[[0], [3], [0, 0], [2, 1], [2, 0], [0, 0, 0, 0], [0, 0, 0, 0]]",28.22699793563702,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.38133540451241765) * (x[2]),31.28659519501134,{'errortest': 33.712532626803586}
"[[0], [2], [3, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",28.39493933770835,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9872539855336732**0.6724635013691547) * (x[1]**0.35465205798956334) * (x[2]),31.136863246486293,{'errortest': 32.577463576807915}
"[[0], [1], [2, 3], [2, 2], [2, 0], [0, 1, 0], [0]]",28.54774223292569,"[1, 1, 2, 1, 1, 2, 1]",6,((x[0]**Constant)*Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.2361392073834464)*0.26567268914195996) * (x[1]**0.5388222578153014) * (x[2]),31.248298190977422,{'errortest': 32.87313607732303}
"[[0], [3], [0, 3], [2, 0], [0, 3], [1, 1, 1], [0]]",30.53023686275322,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03927061568131873 * (x[1]**0.757848319660345) * (x[2]),33.174322827336454,{'errortest': 34.520522916622525}
"[[0], [2], [2, 1], [2], [2], [1, 0], [0]]",32.429708953377535,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.33450276257949807**0.019016388856237132)**0.9636385446175425) * (x[1]**0.2772726127888604) * (x[2]),35.390078121379695,{'errortest': 36.87660362346629}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0], [0]]",32.55465484085351,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.605063477125349 * (x[1]**0.3396845939524761) * (x[2]),35.49543108985458,{'errortest': 36.97121944030083}
"[[0], [2], [0], [2, 2, 0, 1], [2, 0], [1, 1, 0], [0]]",32.562959224504205,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3459677008923223*0.7582278123601087**0.3390496971126141) * (x[1]**0.4284031925033811) * (x[2]),35.47031840900947,{'errortest': 36.929683001026426}
"[[0], [1], [1, 2], [2, 2, 1], [2, 0, 3], [0, 1, 1, 0], [0, 0]]",33.22700964531692,"[1, 1, 2, 3, 3, 4, 2]",6,((x[0]*Constant)+((Constant/x[0])**Constant)) * (x[1]**Constant) * (x[2]),((x[0]*0.10326356795717961)+((0.1401567094145697/x[0])**0.4221079075196911)) * (x[1]**0.7059047465206137) * (x[2]),35.2054470663154,{'errortest': 36.97748989837403}
"[[0], [3], [1, 3], [1, 1, 0, 1], [3, 2, 0, 0, 1, 1], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",33.645209907555426,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2044995781134954 * (x[1]**0.4541589919033818) * (x[2]),36.6001207728874,{'errortest': 38.06739874154545}
"[[0], [2], [0], [2, 1], [3, 2, 1], [1, 0, 1], [0, 0, 0, 0]]",34.13230720850062,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant/(x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.26846932635193577/(x[0]*0.28357991948805783)**0.8210534846132024) * (x[1]**0.2259188745419356) * (x[2]),37.07808129042916,{'errortest': 38.28880083377974}
"[[0], [2], [1, 1], [0, 0], [0, 1, 0], [1, 0, 0, 0], [0, 0, 0]]",34.15960855273352,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant+x[0]-x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.15517348333092695+x[0]-x[0]+x[0])**0.044909666789338054) * (x[1]**0.21894116279617737) * (x[2]),37.21029612324342,{'errortest': 38.726396675097305}
"[[0], [3], [3, 3], [2, 1], [3, 2, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",34.21963570142919,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.43509096613792864 * (x[1]**0.3298160045364006) * (x[2]),37.23683076195399,{'errortest': 38.7262783332763}
"[[0], [2], [2, 1], [1], [0], [1, 1], [0]]",34.289606543541716,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6690330442119357+0.46491699967267097)**0.48515298194809386)**0.00948278002395031) * (x[1]**0.2133511521091883) * (x[2]),37.34094396262872,{'errortest': 38.84448214605542}
"[[0], [3], [2, 1], [], [1, 3, 1, 2], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",34.57075598964023,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.22299972075047858) * (x[2]),37.76025924450784,{'errortest': 39.57320516907889}
"[[0], [0], [0, 3], [0, 2], [1, 0, 0], [1, 0, 0, 1], [0, 0, 0]]",34.603100240450814,"[1, 1, 2, 2, 3, 4, 2]",6,Constant-x[0]+x[0]+Constant * (x[1]**Constant) * (x[2]),0.2360087341819792-x[0]+x[0]+0.20744741374135145 * (x[1]**0.40329567178976267) * (x[2]),37.627533198428466,{'errortest': 39.11523352896439}
"[[0], [2], [1], [0, 2], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",34.66002791314131,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.993313540388646+0.9330325221385937/0.156489883541709)**0.4690429013458117) * (x[1]**0.07287265774886109) * (x[2]),37.759463671205744,{'errortest': 39.27797123259172}
"[[0], [3], [0, 0], [2, 1], [3, 0, 0, 0, 1, 1], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",34.85475604462986,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.209357177979552) * (x[2]),38.04617335685463,{'errortest': 39.83090906241332}
"[[0], [2], [2, 1], [2], [3, 3, 0, 3], [0, 0, 0, 1, 0, 0, 0], [0]]",34.93920430192216,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.8424966137962155)**0.23296231453092364) * (x[1]**0.18916083116735205) * (x[2]),38.04022520265603,{'errortest': 39.60223874837484}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0], [0]]",35.083880604244975,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8940036380314436 * (x[1]**0.19106463326581846) * (x[2]),38.16692689360397,{'errortest': 39.67479282896816}
"[[0], [3], [3, 2], [1, 2, 2, 1], [3, 0, 0, 0, 1, 1], [0, 0, 0, 0], [0, 0, 0, 0]]",35.80946156404513,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.15016714269116105) * (x[2]),39.003275131983244,{'errortest': 40.69305110370786}
"[[0], [3], [3, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 0], [0, 0, 0, 0]]",36.03027832008831,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9084161069495359 * (x[1]**0.12394950645245251) * (x[2]),39.15246720608213,{'errortest': 40.66608354503594}
"[[0], [2], [2, 1], [1, 2, 2], [0], [0, 0], [0, 0, 0, 0]]",36.19205643236917,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])**0.856900573745146)**0.9957008549360407) * (x[1]**0.034035358193802545) * (x[2]),39.38797245917173,{'errortest': 41.020556779369215}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",36.193894527731665,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.11666918721171726) * (x[2]),39.38644481977039,{'errortest': 41.037970604095946}
"[[0], [1], [0, 0], [2, 1, 1, 0], [0, 3, 0, 3, 2, 1], [0, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",36.444054641412684,"[1, 1, 2, 4, 6, 7, 2]",6,(x[0]+(Constant/Constant)+(Constant/Constant)*x[0]-Constant) * (x[1]**Constant) * (x[2]),(x[0]+(0.7615187427807388/0.7927652249319369)+(0.05263661309917622/0.19147986376996007)*x[0]-0.7001369890073816) * (x[1]**0.026981060460469997) * (x[2]),39.63241231382339,{'errortest': 41.237774010485474}
"[[0], [2], [1, 3], [2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0]]",36.653366470476186,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant/(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.4103044529322787/(x[0]*x[0]))**0.3956685493563644) * (x[1]**0.05810119708098982) * (x[2]),39.76782436740979,{'errortest': 41.21327581084397}
"[[0], [2], [3, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",36.66332730699,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.728529693425708**0.5234152300286187) * (x[1]**0.06207231721783746) * (x[2]),39.80688530842145,{'errortest': 41.32249159726958}
"[[0], [3], [3], [2], [], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",36.74971288151377,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9708611441900877 * (x[1]**0.029998254537288105) * (x[2]),39.8974745863329,{'errortest': 41.41378137199364}
"[[0], [0], [2, 2], [2, 1, 1, 2], [2, 3], [1, 0, 1], [0]]",36.78359067326385,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant**Constant)*((x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.860093740087431**0.8485865977260639)*((x[0]/0.68452775597518)**0.9508766298045599) * (x[1]**0.008661060705906776) * (x[2]),39.971682121415625,{'errortest': 41.560937057590046}
"[[0], [3], [2, 1], [2, 1], [], [0], [0, 0, 0, 0, 0]]",36.92235225167111,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.015042878802739246) * (x[2]),40.10706681235667,{'errortest': 41.686236225022874}
"[[0], [3], [2, 1], [1, 2, 2, 1], [3, 0, 0, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",37.07167067946736,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6207751244494796 * (x[1]**0.024739278091559735) * (x[2]),40.22506891254541,{'errortest': 41.740580971738474}
"[[0], [2], [3], [], [], [1], []]",37.174218545796535,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.44175638024018316**0.6563373327246484) * (x[1]**0.0024875639582296882) * (x[2]),40.33013410025956,{'errortest': 41.8456389447771}
"[[0], [3], [0, 3], [2, 1], [3, 0, 0, 0, 1, 1], [1, 1, 1, 1], [0, 0, 0, 0, 0]]",37.349444871490235,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14281212116679032 * (x[1]**0.119735369808315) * (x[2]),40.50520246416917,{'errortest': 42.01920692503535}
"[[0], [3], [3, 1], [2, 1], [1, 3, 1, 2], [1, 1, 1, 1], [0, 0, 0, 0, 0]]",37.3859816395502,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23238116668792574 * (x[1]**0.030289213758972977) * (x[2]),40.54429568657531,{'errortest': 42.05888330890111}
"[[0], [2], [1, 3], [2, 1], [2, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",37.5868491299214,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*(x[0]-x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.5565771319655031*(x[0]-x[0]))**0.7956002293100033) * (x[1]**0.6860622602968404) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [2], [0], [1, 1, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0]]",37.5868491299214,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant/x[0])*(x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.11976863317280972/x[0])*(x[0]-x[0])**0.7099410748178434) * (x[1]**0.7295711476933445) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [0], [0, 3], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0]]",45.13414392865747,"[1, 1, 2, 2, 3, 4, 3]",6,(Constant/x[0])*x[0]-x[0] * (x[1]**Constant) * (x[2]),(0.6833350991173984/x[0])*x[0]-x[0] * (x[1]**0.35589768590030835) * (x[2]),48.298272008281906,{'errortest': 48.99873940323347}
"[[0], [2], [0, 3], [0, 2], [0, 3, 0, 3], [1, 0, 0, 1], [0, 0, 0]]",62.035836445072825,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant+x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.39270880236755845+x[0]/x[0]**0.3107521160301141) * (x[1]**0.6361946227507724) * (x[2]),63.964447420844536,{'errortest': 58.57191302273406}
