genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 0], [0, 0, 0, 0]]",4.28677676307536,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5363030970841018 * (x[1]**0.636001608507625) * (x[2]),4.230582782596312,{'errortest': 3.9649532185503724}
"[[0], [3], [0], [2, 0], [0, 2, 2, 0], [1, 1, 1], [0]]",5.352477426653854,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5271777693030855 * (x[1]**0.6440300404493715) * (x[2]),5.217530737628916,{'errortest': 4.712954189214343}
"[[0], [3], [0], [], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",7.272217873665005,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.25856168910297395 * (x[1]**0.7029865897074914) * (x[2]),8.262120426988663,{'errortest': 8.975308445721062}
"[[0], [3], [2, 2], [1, 0], [0, 3, 0, 3], [1, 1, 1, 0], [0, 0]]",10.522837530632012,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7769331049331658 * (x[1]**0.609842671176147) * (x[2]),10.41677302544898,{'errortest': 9.778151449189636}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",13.028544789217662,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10997923374885998 * (x[1]**0.7888363111876053) * (x[2]),14.332250990736485,{'errortest': 15.170970220472004}
"[[0], [2], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",14.123450420682548,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.7487426618437285+0.6994356370023862)/0.9801727287344559**0.28077362168567754) * (x[1]**0.5348233077567609) * (x[2]),13.856794144623784,{'errortest': 13.193744053863464}
"[[0], [1], [2, 1], [2, 0, 1], [0, 2, 0, 3], [1, 1, 1, 1, 1], [0]]",15.058122962436695,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant**Constant)+(Constant*Constant+(Constant/Constant))) * (x[1]**Constant) * (x[2]),((0.03025380046184767**0.007397920030500327)+(0.1943145357784929*0.364438206421679+(0.24707741685742113/0.08128188035081252))) * (x[1]**0.2852572092864871) * (x[2]),17.158993494297697,{'errortest': 18.58341202352843}
"[[0], [3], [], [], [3, 2, 1, 0, 1, 2, 2], [0, 1, 0, 1, 1, 0, 0], [0]]",17.016546757879077,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5101426753864352) * (x[2]),19.26188674620675,{'errortest': 22.160050332566197}
"[[0], [2], [0], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0]]",21.152890951160405,"[1, 1, 1, 2, 2, 3, 1]",6,(x[0]+Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.829250312673621/0.7318634005770273**0.26409935143387153) * (x[1]**0.5149922868751471) * (x[2]),20.51411721170062,{'errortest': 17.546992531571853}
"[[0], [2], [0, 1], [0, 2], [2, 2], [0, 1, 1], [0, 0, 0, 0]]",22.4867712703321,"[1, 1, 1, 2, 2, 3, 1]",6,(x[0]*Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.12586240486670397*0.6972519832461026**0.8151953825028179) * (x[1]**0.7745347249212129) * (x[2]),25.008066407883533,{'errortest': 27.776180786628437}
"[[0], [2], [0], [0, 0], [3, 0, 1], [1, 1, 1, 1], [0, 0, 0, 0, 0]]",23.280030796294415,"[1, 1, 1, 2, 3, 4, 0]",5,(Constant/Constant+Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5361951833244822/0.8889245489118315+0.5879290525572376-0.322006695913468**0.6691786278625372) * (x[1]**0.45816442137214175) * (x[2]),25.673094840190238,{'errortest': 27.017505792828498}
"[[0], [3], [0], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 0], [0, 0, 0, 0, 0]]",26.202269465854258,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.671541952064332 * (x[1]**0.66937799680976) * (x[2]),27.350402265336438,{'errortest': 27.039328423317468}
"[[0], [3], [3, 3], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",26.232845397552833,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7490803548543984 * (x[1]**0.6546233588287627) * (x[2]),27.312878735753834,{'errortest': 26.977807304029607}
"[[0], [0], [0, 1], [2, 2, 1, 2], [3, 0, 1, 0, 1, 2, 2], [0, 0, 1, 1, 1], [0, 0, 0]]",26.670706602602458,"[1, 1, 2, 4, 4, 5, 2]",6,x[0]/x[0]+((Constant-Constant)+Constant) * (x[1]**Constant) * (x[2]),x[0]/x[0]+((0.6049220309816532-0.3717314967966794)+0.27047690659212553) * (x[1]**0.707300159130204) * (x[2]),27.96696780551534,{'errortest': 27.712421289103073}
"[[0], [3], [], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",27.078561904994103,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9379190656776832 * (x[1]**0.38049239722650674) * (x[2]),29.738355765345386,{'errortest': 31.158675246976564}
"[[0], [1], [2, 3], [2, 0, 0], [0, 3, 0, 3], [0, 1, 1, 1, 1], [0, 0, 0, 0]]",28.04293123708252,"[1, 1, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.5221260209365177)+0.9443277474093364) * (x[1]**0.275275766213781) * (x[2]),30.91690185399822,{'errortest': 32.64507778136994}
"[[0], [3], [0], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 0, 0, 0], [0]]",28.816694304159576,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.037562831901171045 * (x[1]**0.7934797426851914) * (x[2]),31.31528529833687,{'errortest': 32.60712514003956}
"[[0], [3], [0, 2], [2, 2, 1], [0, 2, 2, 0], [0, 0, 1, 1, 1], [0, 0]]",29.736406056300005,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3562710548690753) * (x[2]),32.839486752715786,{'errortest': 35.12420335510011}
"[[0], [3], [], [2, 0], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0]]",29.74641820081729,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.35609028933175435) * (x[2]),32.84976282546337,{'errortest': 35.13352907274651}
"[[0], [1], [2, 0], [2, 0, 2], [0, 2, 3], [1, 0, 0, 0], [0, 0, 0]]",29.925463099192473,"[1, 1, 2, 3, 3, 4, 3]",6,((Constant**Constant)+x[0]*x[0]/x[0]) * (x[1]**Constant) * (x[2]),((0.9228027246517084**0.42129982269237554)+x[0]*x[0]/x[0]) * (x[1]**0.24754195553909297) * (x[2]),32.9472512228398,{'errortest': 34.80289704471645}
"[[0], [0], [1, 1], [2, 1, 1, 2], [0, 3, 0, 3, 2], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",31.00593682303312,"[1, 1, 2, 4, 5, 6, 3]",6,(x[0]+(Constant/x[0]))+((Constant/Constant)*x[0]) * (x[1]**Constant) * (x[2]),(x[0]+(0.4840145821586661/x[0]))+((0.22570403680303963/0.21508759046311332)*x[0]) * (x[1]**0.2897978120058644) * (x[2]),34.156623350025804,{'errortest': 36.20744445123525}
"[[0], [1], [0, 3], [2, 0], [0, 2, 0], [1, 1, 1, 0], [0]]",31.381889209803184,"[1, 1, 2, 2, 3, 4, 1]",5,(Constant+Constant*Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.29288222310149326+0.9368437588880599*0.4791731164806734+x[0]) * (x[1]**0.2365583828090413) * (x[2]),34.45806537548899,{'errortest': 36.29187173767917}
"[[0], [3], [0], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 0], [0, 0, 0, 0]]",31.402164186787726,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.44535420767088674 * (x[1]**0.40957425390755986) * (x[2]),34.258773117614574,{'errortest': 35.71001630191385}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",32.188152566062435,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7794857057667611 * (x[1]**0.31475345353584594) * (x[2]),35.12298139356289,{'errortest': 36.60096983607813}
"[[0], [3], [0], [2, 0], [], [1, 1, 1], [0]]",33.105540628996394,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.40571262073073355 * (x[1]**0.37833514751274977) * (x[2]),36.05749309988499,{'errortest': 37.53103679137797}
"[[0], [3], [], [1, 1, 0, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",33.62173013739454,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9622118735316206 * (x[1]**0.24388639074450102) * (x[2]),36.64019100802449,{'errortest': 38.13752575812429}
"[[0], [3], [3, 3], [2, 1], [0, 3, 0, 3, 1], [1, 0, 0, 0], [0]]",34.03182961870575,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7882535021860395 * (x[1]**0.25618036057481886) * (x[2]),37.0618280545027,{'errortest': 38.559270671797464}
"[[0], [1], [2, 3], [2, 1], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0, 0]]",34.36859591756347,"[1, 1, 2, 1, 1, 2, 2]",6,((x[0]**Constant)/x[0]) * (x[1]**Constant) * (x[2]),((x[0]**0.8537093334217889)/x[0]) * (x[1]**0.20535559114785584) * (x[2]),37.405892443417216,{'errortest': 38.86114084890429}
"[[0], [1], [0, 0], [2, 0, 2, 2], [0, 0, 2, 3, 3, 0], [1, 1, 1, 1, 0], [0]]",34.41557846785232,"[1, 1, 2, 4, 4, 5, 1]",6,(Constant+Constant+Constant*Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.3021192706310013+0.9112629439160196+0.6103960302107088*0.5086625744719906/x[0]) * (x[1]**0.14099998852595386) * (x[2]),37.463265532342504,{'errortest': 38.896011573651975}
"[[0], [3], [], [2, 0, 1], [0, 2, 2, 0], [1, 1, 1], [0]]",34.60966170681749,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7770007887006023 * (x[1]**0.23391544187468405) * (x[2]),37.66682851529152,{'errortest': 39.169201151570334}
"[[0], [3], [3, 3], [], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0]]",36.00449776309753,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.1341878533345665) * (x[2]),39.1978642015513,{'errortest': 40.86823271273169}
"[[0], [3], [0], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0], [0]]",36.012636252792646,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9509037317547658 * (x[1]**0.11924392641139758) * (x[2]),39.13502702568372,{'errortest': 40.6488852849392}
"[[0], [3], [], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",36.32509463678445,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4720911457992635 * (x[1]**0.18466591141002797) * (x[2]),39.44814562704696,{'errortest': 40.95925734304}
"[[0], [3], [0, 3], [], [3, 2, 1, 0, 1, 2, 2], [0, 0, 0, 0, 1, 1], [0]]",36.42863000455297,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.09132032197778972) * (x[2]),39.619568745147035,{'errortest': 41.247751637277}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.49411383143802,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.779142486237584 * (x[1]**0.09654562982387105) * (x[2]),39.63087437182349,{'errortest': 41.14556435088503}
"[[0], [3], [], [2, 0, 1], [3, 2, 1], [1, 0, 0, 0], [0]]",36.58287130486435,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.892656122363062 * (x[1]**0.06635917018760906) * (x[2]),39.724434999454225,{'errortest': 41.240045429288436}
"[[0], [3], [], [2, 0], [], [1, 1, 1], [0]]",36.6358896919486,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3372274178769905 * (x[1]**0.1919759056345336) * (x[2]),39.76789938999321,{'errortest': 41.27948460869823}
"[[0], [3], [2], [2, 0, 2, 2], [0, 0, 2, 3, 3, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0]]",36.64630689071059,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.06273494815915315) * (x[2]),39.8350477094447,{'errortest': 41.44160210266602}
"[[0], [1], [3, 3], [], [0, 3, 0, 3], [0, 1, 1, 0, 0], [0, 0]]",36.66325775314976,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]+Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.09669756020762799) * (x[1]**0.045613332438586895) * (x[2]),39.84882301662001,{'errortest': 41.4446570335267}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",36.70984467940452,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.026755758905569693 * (x[1]**0.5263770691096264) * (x[2]),39.82093157807286,{'errortest': 41.32219051652823}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1], [0]]",36.79076451139569,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.039843420912672234) * (x[2]),39.97759597849917,{'errortest': 41.569811812630505}
"[[0], [2], [2], [1, 0, 2, 1], [2, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",36.8551693151504,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.3219643464570049*0.15166732030533636)**0.11139509282695703)**0.6123125225225108) * (x[1]**0.03570054674767875) * (x[2]),40.00431256005587,{'errortest': 41.52019746427948}
"[[0], [3], [], [2, 1], [0, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0]]",36.85836767290416,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7185603913997675 * (x[1]**0.05214148076014735) * (x[2]),40.00645196765037,{'errortest': 41.521949586085505}
"[[0], [3], [3, 3], [], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",36.94858357081442,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11834243503123154 * (x[1]**0.2804794181250485) * (x[2]),40.0855850387805,{'errortest': 41.59603225683939}
"[[0], [0], [0, 0], [0, 0, 0, 0], [2, 2, 1, 0, 1, 2, 2], [1, 0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",36.97665000235055,"[1, 1, 2, 4, 7, 8, 4]",6,Constant*x[0]*x[0]-Constant+x[0]-Constant*x[0]*Constant * (x[1]**Constant) * (x[2]),0.35866604600244556*x[0]*x[0]-0.41766001084001136+x[0]-0.36825113813651356*x[0]*0.2667794819403735 * (x[1]**0.09398601082873026) * (x[2]),40.19434936175038,{'errortest': 41.82997371564471}
"[[0], [3], [], [2, 0], [3, 2, 1], [1, 1, 1], [0]]",36.983251911216726,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6231676951160242 * (x[1]**0.04589188807848543) * (x[2]),40.13402888316054,{'errortest': 41.64939305510004}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",36.98659941764936,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2480843720329332 * (x[1]**0.17104397036110397) * (x[2]),40.13065592856292,{'errortest': 41.64356517408741}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",37.00594449877439,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7552806269197908 * (x[1]**0.014336797715437166) * (x[2]),40.158852988224695,{'errortest': 41.674742401007435}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 0, 0, 0], [0]]",37.04249099379113,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7631853425233238 * (x[1]**0.004015096677483454) * (x[2]),40.19648656169764,{'errortest': 41.712433453410505}
"[[0], [3], [2], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 0, 0, 0], [0]]",37.0761556362903,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22393514554326022 * (x[1]**0.16295730512932716) * (x[2]),40.22320070505171,{'errortest': 41.736417304214314}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 0], [0, 0, 0, 0]]",37.10700700884041,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.02157422951804744 * (x[1]**0.47357958462843586) * (x[2]),40.242833839855194,{'errortest': 41.75083779853495}
"[[0], [3], [], [2, 0, 1], [0, 2], [1, 1, 1], [0]]",37.116606454387686,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16327257284407393 * (x[1]**0.19483886427752073) * (x[2]),40.263500191269145,{'errortest': 41.77627955764639}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",37.13715648342747,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17097409007180164 * (x[1]**0.1824398128588921) * (x[2]),40.285178374197145,{'errortest': 41.798201204689846}
"[[0], [1], [2, 2], [2, 0], [2, 2, 1, 0, 1, 2, 2], [0, 1, 1, 0], [0, 0, 0, 0]]",37.2770105961552,"[1, 1, 2, 2, 2, 3, 1]",6,((x[0]**Constant)*(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.8587970453774363)*(0.2751315448384508*0.7755346797623248**0.9409961663120222)) * (x[1]**0.11805942127601377) * (x[2]),40.44365917625393,{'errortest': 41.98414844948989}
"[[0], [3], [0], [], [0, 2], [1, 1, 1], [0]]",37.28752453153315,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19628261588997564 * (x[1]**0.1079463696433487) * (x[2]),40.44207500078284,{'errortest': 41.95618017383682}
"[[0], [3], [0], [], [0, 2], [1, 1, 1], [0]]",37.359860736111585,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10587742387935961 * (x[1]**0.15450072541352866) * (x[2]),40.51516976175437,{'errortest': 42.028916979033134}
"[[0], [3], [2], [2, 0], [0, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",37.36376052725921,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.21898391664226902 * (x[1]**0.05277211039208085) * (x[2]),40.521240233685745,{'errortest': 42.03572840457879}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 0, 0], [0]]",37.42129296441166,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11817392122971582 * (x[1]**0.09634178807563709) * (x[2]),40.57916984109859,{'errortest': 42.09331736746796}
"[[0], [3], [0], [1, 0], [0, 3, 0, 3], [1, 1, 1, 0], [0, 0]]",37.450717487539876,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1551835960702298 * (x[1]**0.03230270935420565) * (x[2]),40.61006418689974,{'errortest': 42.124473817285086}
"[[0], [3], [], [2, 0], [0, 2], [1, 0, 0, 0], [0]]",37.53211874959422,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05365989603015886 * (x[1]**0.05292276229243997) * (x[2]),40.69270146348946,{'errortest': 42.20686893062087}
"[[0], [2], [0], [0, 0], [0, 2, 1], [1, 1, 1, 1], [0]]",38.67312796093805,"[1, 1, 1, 2, 3, 4, 0]",5,(Constant+Constant*Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2543184779258114+0.43298250318432663*0.6789827333106058-0.41339306729346414**0.061794824182902164) * (x[1]**0.1872358344060614) * (x[2]),41.86759598031868,{'errortest': 43.38445156414929}
"[[0], [0], [0, 3], [2, 0, 2, 2], [2, 2, 1, 0, 1, 2, 2], [1, 0, 1, 0], [0, 0, 0, 0]]",39.24368943404601,"[1, 1, 2, 2, 3, 4, 2]",6,Constant*x[0]*Constant-x[0] * (x[1]**Constant) * (x[2]),0.0679843983622479*x[0]*0.5661027753534951-x[0] * (x[1]**0.14175127205463678) * (x[2]),42.36988472409546,{'errortest': 43.7210930070316}
"[[0], [0], [3, 1], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 0, 1, 1, 1, 1, 1], [0]]",39.3135241841309,"[1, 1, 2, 2, 3, 4, 1]",6,Constant/(x[0]*Constant-Constant) * (x[1]**Constant) * (x[2]),0.13105597453256446/(x[0]*0.053644068791272925-0.4684277779772039) * (x[1]**0.28439624617579695) * (x[2]),42.533282678921026,{'errortest': 44.037597309824875}
"[[0], [0], [1, 1], [2, 2, 0, 1], [2, 2, 1, 0, 1, 2, 2], [1, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",40.7320569674631,"[1, 1, 2, 4, 5, 6, 2]",6,(Constant*Constant)*(Constant-x[0]+(x[0]-Constant)) * (x[1]**Constant) * (x[2]),(0.6667951870139835*0.9070602651974784)*(0.5033253690093746-x[0]+(x[0]-0.6400123136551917)) * (x[1]**0.5465862276118945) * (x[2]),44.07904658452558,{'errortest': 45.64141176780683}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",42.407398076833495,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5924941085819921 * (x[1]**0.7174327396675036) * (x[2]),44.909830593936746,{'errortest': 45.031252812007935}
"[[0], [3], [0, 1], [2, 0], [0, 2], [0, 1, 1], [0, 0, 0, 0]]",55.960603219081065,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6679925209058168) * (x[2]),57.20146757356476,{'errortest': 48.360799420583355}
"[[0], [0], [0, 1], [2, 0, 1, 0], [0, 3, 0, 3, 1, 0], [0, 1, 1, 1, 0, 0, 1], [0, 0, 0]]",77.64877377731557,"[1, 1, 2, 4, 6, 7, 3]",6,x[0]+Constant/Constant+((Constant/x[0])-x[0]+Constant) * (x[1]**Constant) * (x[2]),x[0]+0.30140268817722504/0.4819451102962843+((0.32294777012514575/x[0])-x[0]+0.9571242796228895) * (x[1]**0.7313937944462681) * (x[2]),83.15689830559735,{'errortest': 95.98788666321944}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",108.45097597768294,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3027435295770271 * (x[1]**0.8902264882379822) * (x[2]),117.11121687276733,{'errortest': 119.4682223403435}
