genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [2, 2], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",8.133551722378135,"[1, 1, 2, 2, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.307613479592706**0.25671521793983165)+(0.7930647277085143**0.44518711291250523)) * (x[1]**0.5002917869858233) * (x[2]),7.360510938650814,{'errortest': 6.746755927895093}
"[[0], [2], [0], [2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",9.606055893756606,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+(Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.02509891158234867+(0.5061407245417606/0.8090388177247337)**0.6733636972279587) * (x[1]**0.5451879114594993) * (x[2]),11.017965090289637,{'errortest': 12.078634356797702}
"[[0], [2], [2], [2, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",10.497402918068211,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.911786124952193**0.2530399890759767)**0.2583072107841874) * (x[1]**0.5030476995735041) * (x[2]),12.03082461080353,{'errortest': 13.16804463387203}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3, 1], [0, 1, 1], [0, 0, 0, 0]]",12.639216835930684,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.9431460547565362)**0.46734739388835655)**0.959583207337715) * (x[1]**0.45822142551874845) * (x[2]),14.479581819923219,{'errortest': 16.224804623145115}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",14.11575816424498,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.1922291688468606+0.17107167294909664)**0.028948128240853466)**0.24112541221741224) * (x[1]**0.48303555084709926) * (x[2]),15.931897887404737,{'errortest': 17.145378478673152}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",15.02935474846458,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7442083855814289+0.7361451470747954)**0.04492597073208837)**0.19555767393753432) * (x[1]**0.47609214408272393) * (x[2]),16.91372184637611,{'errortest': 18.14602208112121}
"[[0], [1], [0, 1], [2, 1, 1, 1], [0, 3, 0, 3, 1, 1], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",15.10023847876864,"[1, 1, 2, 4, 6, 7, 4]",6,(Constant+(x[0]/Constant)+((Constant/x[0])-(x[0]-x[0]))) * (x[1]**Constant) * (x[2]),(0.28865309416754636+(x[0]/0.43023068274779985)+((0.3897395228478999/x[0])-(x[0]-x[0]))) * (x[1]**0.3440987929607302) * (x[2]),17.383995889876047,{'errortest': 19.848764655079844}
"[[0], [1], [2, 0], [1, 2, 2, 1], [0, 2, 0, 3], [1, 1, 1, 1], [0, 0]]",16.54837947788191,"[1, 1, 2, 3, 3, 4, 0]",5,(((Constant+Constant)**Constant)*Constant+Constant) * (x[1]**Constant) * (x[2]),(((0.2141984929561932+0.6377830037638075)**0.3613498041997534)*0.8766143944491689+0.6320140761038626) * (x[1]**0.4155318235439517) * (x[2]),18.601483858195174,{'errortest': 19.908111758696442}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",17.07429737666312,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9845197644079785 * (x[1]**0.4655430850325508) * (x[2]),19.09951031879719,{'errortest': 20.36643021938828}
"[[0], [2], [0, 2], [1, 0, 2, 0], [0, 0, 1, 2, 2], [0, 1, 1, 0, 1], [0, 0, 0, 0]]",17.277112271340187,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]+Constant)+Constant-x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.948264574109615)+0.9805933329537345-x[0]**0.4917120319878503) * (x[1]**0.378094991301837) * (x[2]),19.552698741790234,{'errortest': 21.34762807737353}
"[[0], [2], [2, 0], [1], [0, 2, 0, 3], [1, 0, 1], [0]]",19.99554766932266,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.34989057788259614+x[0])**0.13031141998860707)**0.9771515673727702) * (x[1]**0.4399653097084003) * (x[2]),22.2714417508053,{'errortest': 23.765296961686072}
"[[0], [3], [0, 2], [2, 1, 1], [0, 3, 0, 3], [0, 1, 1, 0, 1], [0, 0, 0, 0]]",20.947226494850295,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.468484088018446) * (x[2]),23.658474995816835,{'errortest': 26.635065275094604}
"[[0], [2], [0, 1], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",22.898276105297395,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.04460396375336295+0.5097420699327738)*0.1742066440179596**0.33680838457049556) * (x[1]**0.5779170649841455) * (x[2]),25.153360460516307,{'errortest': 26.42155309683312}
"[[0], [0], [2, 0], [1, 0, 2, 0], [0, 3, 0, 3], [1, 1, 1, 1, 1], [0, 0, 0, 0]]",24.13218402881185,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant+Constant)**Constant)/Constant+Constant/Constant * (x[1]**Constant) * (x[2]),((0.06529923506785085+0.4045994635181711)**0.5681348014770292)/0.6996209264517818+0.006477544760164822/0.11633191240787533 * (x[1]**0.9989815633753656) * (x[2]),26.17381013086616,{'errortest': 26.34361017596458}
"[[0], [3], [], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",24.853184626781697,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8734740584049877 * (x[1]**0.4164383053980425) * (x[2]),27.369912370699,{'errortest': 28.753606193322863}
"[[0], [3], [2, 1], [2, 1, 1], [0, 3, 0, 3], [0, 1, 1, 0, 1], [0, 0]]",25.691529568757286,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.41622752259343054) * (x[2]),28.660446149236133,{'errortest': 31.310861067854496}
"[[0], [1], [0, 1], [1, 2, 2, 1], [0, 3, 0, 3, 0], [1, 1, 1, 0, 0, 0], [0, 0, 0]]",27.025748347937242,"[1, 1, 2, 4, 5, 6, 3]",6,((Constant+Constant)/Constant+(x[0]/(x[0]+x[0]))) * (x[1]**Constant) * (x[2]),((0.7460847846573097+0.3383858997042759)/0.20146956937189553+(x[0]/(x[0]+x[0]))) * (x[1]**0.13098675466981513) * (x[2]),29.876553459582595,{'errortest': 31.39477462697834}
"[[0], [1], [3, 1], [2, 0], [0, 3, 0, 3], [0, 1, 1, 0, 0, 0], [0, 0]]",27.115101143149484,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]+(Constant/Constant+x[0])) * (x[1]**Constant) * (x[2]),(x[0]+(0.131454044939054/0.5726289883603431+x[0])) * (x[1]**0.5015313392223578) * (x[2]),26.42682894464228,{'errortest': 22.510229306243396}
"[[0], [2], [2, 0], [1], [0, 2, 0, 3], [1, 1, 1], [0]]",28.710332982379096,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.21323157632697498+0.4359326971369937)**0.6843049923797152)**0.567772397504561) * (x[1]**0.6434512533083463) * (x[2]),29.89732701442787,{'errortest': 29.589851759912417}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",28.956485609346394,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7344809020604345 * (x[1]**0.3869006748340331) * (x[2]),31.704409204273787,{'errortest': 33.13878785572736}
"[[0], [1], [2, 0], [1, 2, 2, 1], [0, 3, 0, 3, 1], [1, 1, 1, 0], [0, 0, 0, 0]]",29.314553380570224,"[1, 1, 2, 3, 3, 4, 1]",6,(((Constant+Constant)**Constant)/Constant+x[0]) * (x[1]**Constant) * (x[2]),(((0.00044353344296099717+0.10614070913071039)**0.789609666819086)/0.7198416584612939+x[0]) * (x[1]**0.3291234767010479) * (x[2]),32.36437419899127,{'errortest': 34.50348206029335}
"[[0], [1], [1, 1], [2, 1, 1, 2], [0, 2, 0, 1, 0], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",29.588858850510917,"[1, 1, 2, 4, 5, 6, 4]",6,((x[0]+(Constant*x[0]))+((x[0]-Constant)+x[0])) * (x[1]**Constant) * (x[2]),((x[0]+(0.1946756054303106*x[0]))+((x[0]-0.8065283066126213)+x[0])) * (x[1]**0.25154111523376577) * (x[2]),32.89037274754592,{'errortest': 35.54256516593157}
"[[0], [1], [2, 3], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0]]",30.514581788447092,"[1, 1, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.48722176891108193)+0.6369125571221412) * (x[1]**0.25847648481270313) * (x[2]),33.48843708530383,{'errortest': 35.186887175932924}
"[[0], [0], [0, 1], [2, 2, 0, 0], [0, 3, 0, 3, 2], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",30.519286898497406,"[1, 1, 2, 4, 5, 6, 3]",6,Constant+Constant/(Constant+x[0]/x[0]*x[0]) * (x[1]**Constant) * (x[2]),0.7947608378705794+0.669668169149507/(0.06277460832345039+x[0]/x[0]*x[0]) * (x[1]**0.32852840894340907) * (x[2]),33.216168707883924,{'errortest': 34.06629621320946}
"[[0], [3], [0, 1], [2, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",30.80640755202114,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9524631953982101 * (x[1]**0.3185517929030707) * (x[2]),33.67962259617081,{'errortest': 35.147867750619746}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0, 0]]",31.48994834066239,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.32069219090134027) * (x[2]),34.63429812107883,{'errortest': 36.750443556814346}
"[[0], [1], [0, 1], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1, 0, 0, 0], [0, 0, 0]]",31.62260602871407,"[1, 1, 2, 4, 5, 6, 3]",6,((Constant/Constant)*Constant-(x[0]+(x[0]-x[0]))) * (x[1]**Constant) * (x[2]),((0.3453402678363561/0.08767897529288993)*0.6876388653571316-(x[0]+(x[0]-x[0]))) * (x[1]**0.5430334904355534) * (x[2]),33.57790762780569,{'errortest': 36.4943355212536}
"[[0], [3], [], [0], [0, 3, 0, 3], [0, 1, 1], [0]]",31.66619154279606,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3165880217205572) * (x[2]),34.8141235914143,{'errortest': 36.91312374336374}
"[[0], [3], [0, 1], [2, 0], [0, 0, 0, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",31.865382776947094,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7485378965222814 * (x[1]**0.32820296095171353) * (x[2]),34.78040014099634,{'errortest': 36.2535058243849}
"[[0], [3], [0, 1], [], [0, 2], [1, 1, 1], [0, 0, 0, 0]]",31.907344297586658,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7303642085644727 * (x[1]**0.33054812331412975) * (x[2]),34.82318031247266,{'errortest': 36.29608908439704}
"[[0], [3], [2, 3], [0], [0, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0]]",31.991607489123613,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.30868966054131763) * (x[2]),35.145869129572915,{'errortest': 37.21313200591419}
"[[0], [1], [2, 2], [2, 1, 2], [0, 2], [1, 1, 1], [0]]",32.079803703929755,"[1, 1, 2, 2, 2, 3, 0]",5,((Constant**Constant)+((Constant*Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.1504571095556413**0.30484793095172735)+((0.22469330031366075*0.59039055452581)**0.8983820874903526)) * (x[1]**0.3274873452442273) * (x[2]),35.00454922765025,{'errortest': 36.479284137533824}
"[[0], [3], [0, 1], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",32.741932571421906,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.26688732638674517 * (x[1]**0.8077220025132192) * (x[2]),34.9545621005597,{'errortest': 35.05020389078477}
"[[0], [3], [], [2, 1, 1], [0, 2, 0, 3], [0, 1, 0, 1, 1], [0, 0]]",33.16259240880874,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6236457092572583) * (x[2]),33.494288674236465,{'errortest': 28.11904312376427}
"[[0], [0], [0, 0], [1, 0, 2, 0], [0, 0, 0, 0, 2, 3], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",33.5270706340098,"[1, 1, 2, 4, 6, 7, 5]",6,(x[0]+Constant)+Constant+x[0]+x[0]*x[0]/x[0] * (x[1]**Constant) * (x[2]),(x[0]+0.8299774275518399)+0.534774480110605+x[0]+x[0]*x[0]/x[0] * (x[1]**0.08054062198959844) * (x[2]),36.744177699558634,{'errortest': 38.537935482794275}
"[[0], [1], [1, 1], [1, 2, 2, 1], [1, 0, 1, 0, 1, 2, 2], [1, 0, 1, 0, 1, 1], [0, 0]]",33.62689930730379,"[1, 1, 2, 4, 5, 6, 2]",6,(((Constant-x[0])+Constant)-(x[0]+(Constant-Constant))) * (x[1]**Constant) * (x[2]),(((0.8653223247073648-x[0])+0.8164440275691475)-(x[0]+(0.034013776053672395-0.5871114084086011))) * (x[1]**0.3413930529044882) * (x[2]),35.99091150501138,{'errortest': 35.840413492231036}
"[[0], [3], [2], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",34.15989027494507,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8716060147737245 * (x[1]**0.23745502717970357) * (x[2]),37.199963767062854,{'errortest': 38.70023570916709}
"[[0], [1], [2, 0], [2, 0, 1], [0, 2, 0, 3], [1, 1, 1, 0, 0], [0, 0]]",34.18144327855906,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant**Constant)+Constant*Constant+(x[0]/x[0])) * (x[1]**Constant) * (x[2]),((0.0464789446573749**0.7139242938073161)+0.008556090986461817*0.35956163564580135+(x[0]/x[0])) * (x[1]**0.2029956473354264) * (x[2]),37.232016453508905,{'errortest': 38.73645515498383}
"[[0], [3], [2, 3], [0], [0, 2], [0, 1, 1], [0]]",34.73996904736626,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.21503306135318956) * (x[2]),37.93067084232575,{'errortest': 39.72681151754561}
"[[0], [2], [0], [2, 0], [0, 2, 1, 0, 1, 2, 2], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",35.03461141174171,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant+x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.817060501943434+x[0]*x[0]**0.9603394182617676) * (x[1]**0.11021725532256088) * (x[2]),38.24444159029,{'errortest': 39.9873173978172}
"[[0], [3], [2], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",35.14406720430514,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.19393067253265317) * (x[2]),38.33691542729844,{'errortest': 40.092890620451364}
"[[0], [0], [2, 0], [1, 2, 2, 0], [0, 3, 0, 3], [0, 1, 0, 0, 1], [0, 0, 0]]",35.38731783310563,"[1, 1, 2, 3, 3, 4, 3]",6,((x[0]+Constant)**Constant)/x[0]+x[0] * (x[1]**Constant) * (x[2]),((x[0]+0.6169417488056641)**0.612496703386932)/x[0]+x[0] * (x[1]**0.0036904267986309636) * (x[2]),38.50445897514786,{'errortest': 39.98920303194869}
"[[0], [3], [0, 1], [1, 0, 2, 0], [0, 2, 0, 1, 3], [1, 1, 1], [0, 0]]",35.47061314722932,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07511533681415072 * (x[1]**0.5057961362538828) * (x[2]),38.5134114367698,{'errortest': 39.99822079091126}
"[[0], [1], [2, 3], [2, 1, 1], [0, 2, 0, 3], [0, 1, 0, 1, 1], [0, 0]]",35.505063051741764,"[1, 1, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.5809123910699282)+0.6492408078783771) * (x[1]**0.09086152313312967) * (x[2]),38.65263584714771,{'errortest': 40.2387491979367}
"[[0], [2], [0], [2, 1], [3, 3, 0, 3], [1, 1, 1], [0]]",35.69917667901072,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/(Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.5068385033058206/(0.919541824557498/0.07607505000553372)**0.6957505878577531) * (x[1]**0.46637323419051957) * (x[2]),38.76030337610281,{'errortest': 40.25105551108588}
"[[0], [3], [2], [], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",35.7429678205226,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.15521801387404766) * (x[2]),38.936850433863945,{'errortest': 40.6332432589301}
"[[0], [0], [0, 1], [1, 2, 2, 1], [0, 3, 0, 3, 1], [1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",35.8959212405226,"[1, 1, 2, 4, 5, 6, 1]",6,(Constant+Constant)/Constant+(Constant/(x[0]-Constant)) * (x[1]**Constant) * (x[2]),(0.7475904858963849+0.01223280183790365)/0.4749317590393487+(0.5782842375601954/(x[0]-0.47596056626861816)) * (x[1]**0.07261488202876354) * (x[2]),39.564259385515264,{'errortest': 40.68675020623881}
"[[0], [3], [2], [], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",36.026911205545105,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1866319039423695 * (x[1]**0.8623066956637752) * (x[2]),38.706560257713676,{'errortest': 39.00472350299177}
"[[0], [3], [2], [2, 0], [0, 2], [1, 1, 1], [0]]",36.19262620826829,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.62532024076424 * (x[1]**0.15991456567741902) * (x[2]),39.314579770014525,{'errortest': 40.82655605785783}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",36.26410302829702,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.41103515087009646 * (x[1]**0.21002604555141746) * (x[2]),39.38239903978423,{'errortest': 40.892232384752546}
"[[0], [1], [0, 2], [1, 2, 2, 1], [0, 3, 3, 3], [1, 1, 1, 0], [0, 0, 0, 0]]",36.6134116871688,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant+Constant)/Constant/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.10597682259689356+0.835595388267358)/0.9626038997939108/(x[0]**0.7385056113247328)) * (x[1]**0.021135085029150513) * (x[2]),39.73006032419106,{'errortest': 41.17931618249344}
"[[0], [3], [3], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",36.76094317827971,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9791733539080602 * (x[1]**0.026982888192564225) * (x[2]),39.909127106336776,{'errortest': 41.425481142062765}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",36.813551238018974,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3755100001140992 * (x[1]**0.14902926888458967) * (x[2]),39.95401681963149,{'errortest': 41.46716987398886}
"[[0], [3], [2, 0], [2, 1, 2], [0, 2, 3], [1, 1, 1], [0, 0]]",36.81634020290027,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8807298632066632 * (x[1]**0.03197693513047217) * (x[2]),39.965079692128796,{'errortest': 41.48115467136159}
"[[0], [3], [0, 1], [1, 2, 2, 1], [3, 0, 1, 0, 1, 2, 2], [1, 1, 1, 0], [0, 0, 0, 0]]",36.82789184527387,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.34021389491327103 * (x[1]**0.15995767122428572) * (x[2]),39.96802163634415,{'errortest': 41.48091470383696}
"[[0], [2], [0], [2, 2], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",37.010415159136926,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.12269723881342609+0.5191720207133569**0.802774796695039) * (x[1]**0.021062908991898777) * (x[2]),40.163025401034254,{'errortest': 41.67877955078009}
"[[0], [3], [2, 0], [], [0, 2], [1, 1, 1], [0]]",37.183905513103014,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5448275155942884 * (x[1]**0.008961981319859702) * (x[2]),40.33970749614236,{'errortest': 41.85509736561672}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",37.2574837487342,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.39804141491721756 * (x[1]**0.02432429951619841) * (x[2]),40.41387254441578,{'errortest': 41.9288604371937}
"[[0], [3], [0, 1], [1, 2, 2, 1], [0, 3, 0, 3, 1], [1, 1, 1], [0, 0, 0, 0]]",37.38080787144302,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1949394891215448 * (x[1]**0.057807642336749177) * (x[2]),40.53850612334851,{'errortest': 42.05292873882957}
"[[0], [3], [2], [0, 2, 2, 1], [2, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",37.50125603747334,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10829602955392892 * (x[1]**0.01802779039659186) * (x[2]),40.66155220825996,{'errortest': 42.17587142563757}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",37.50305247991073,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04009190269585883 * (x[1]**0.15102341118569962) * (x[2]),40.662351388975196,{'errortest': 42.17630772255625}
