genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 0], [2, 0, 0, 2], [0, 2, 3, 0, 2], [1, 1, 1, 0, 1, 1], [0]]",11.66588058927198,"[1, 1, 2, 4, 5, 6, 1]",6,Constant+Constant*Constant/x[0]+Constant*Constant * (x[1]**Constant) * (x[2]),0.5939907680585484+0.3470978363224453*0.43248517550452303/x[0]+0.7610586595122714*0.9862435329152074 * (x[1]**0.5307902906821398) * (x[2]),13.271649490427679,{'errortest': 14.39619557954468}
"[[0], [1], [2, 0], [0, 0, 1], [0, 2, 2, 3, 2], [1, 1, 1, 0, 0, 0], [0, 0, 0]]",13.21638505854491,"[1, 1, 2, 3, 5, 6, 3]",6,((Constant+Constant**Constant)*Constant*x[0]/(x[0]*x[0])) * (x[1]**Constant) * (x[2]),((0.848499044922711+0.4564351820159428**0.985768507566975)*0.9479380260297736*x[0]/(x[0]*x[0])) * (x[1]**0.43194126377185593) * (x[2]),14.060335333983035,{'errortest': 12.31814771392672}
"[[0], [3], [2], [1, 0, 2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",14.06705339773094,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5993767219371189 * (x[1]**0.6553131714592866) * (x[2]),14.361145473596421,{'errortest': 13.801215127715238}
"[[0], [3], [2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",14.319505710803032,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3367694591001057 * (x[1]**0.734011217324447) * (x[2]),14.918782493109424,{'errortest': 14.44511406891113}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1, 1, 0, 0, 1], [0, 0]]",14.564589704010467,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.953735182240798 * (x[1]**0.4858298270256449) * (x[2]),16.406669416080064,{'errortest': 17.623033785639702}
"[[0], [3], [0, 1], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",15.153707751894894,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9247826173839959 * (x[1]**0.4864245459306018) * (x[2]),17.033111487479786,{'errortest': 18.256557563214752}
"[[0], [2], [0, 1], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",15.192274871537654,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.9702407722001459+0.561953553439789)*0.7079028390220792**0.5614093518676505) * (x[1]**0.5572373980800506) * (x[2]),15.104683740734881,{'errortest': 14.468650277094428}
"[[0], [2], [0, 0], [1, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1, 0, 0, 1, 0], [0, 0, 0]]",16.565672677160258,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]+Constant)/Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.8357715667577014)/0.7091585195168506**0.3228827652357028) * (x[1]**0.3866913865041054) * (x[2]),18.881629538940377,{'errortest': 21.257421308716044}
"[[0], [3], [2, 3], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",17.43913440512149,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2814700353298347 * (x[1]**0.633380498830289) * (x[2]),19.278879518638178,{'errortest': 20.402462074917977}
"[[0], [3], [0], [2, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",19.03009467294696,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.40998241916608547 * (x[1]**0.570908935428686) * (x[2]),21.04958439851171,{'errortest': 22.256290352748458}
"[[0], [1], [0, 2], [1, 0, 0], [0, 2, 0, 1, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",19.29418418523566,"[1, 1, 2, 3, 5, 6, 2]",6,((Constant+Constant)*Constant+x[0]-(Constant/x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.490090085135482+0.36568429193874585)*0.403408911095786+x[0]-(0.08776603936530836/x[0]**0.11775176659434117)) * (x[1]**0.44308186510598346) * (x[2]),21.847602611353512,{'errortest': 24.571242391291722}
"[[0], [1], [2, 3], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",19.339418015587473,"[1, 1, 2, 1, 1, 2, 0]",5,((Constant**Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.2098923483808368**0.06797551780631106)+0.43231396530437993) * (x[1]**0.4083628681885143) * (x[2]),21.564665252163795,{'errortest': 22.901829219619742}
"[[0], [0], [2, 0], [1, 2, 1], [0, 2, 0, 3], [1, 1, 1, 0, 1], [0, 0]]",19.348927502349248,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant+Constant)**Constant)*Constant+(x[0]/Constant) * (x[1]**Constant) * (x[2]),((0.05145378676822898+0.40869620655922545)**0.3893492441673323)*0.05486916112496987+(x[0]/0.11362450554008252) * (x[1]**0.1899038600195202) * (x[2]),22.011343291146325,{'errortest': 25.239484816231755}
"[[0], [3], [0, 1], [], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",20.040931464350376,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8647255157007282 * (x[1]**0.46170409675844837) * (x[2]),22.246526872840377,{'errortest': 23.55109035769884}
"[[0], [0], [2, 0], [2, 0, 1], [0, 3, 0, 3, 3, 2], [1, 1, 1, 0, 0], [0, 0, 0, 0]]",20.612983221361766,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant**Constant)+Constant/Constant+(x[0]/x[0]) * (x[1]**Constant) * (x[2]),(0.9811528241383498**0.6916632428751573)+0.6248061737073957/0.31665941873802217+(x[0]/x[0]) * (x[1]**0.41222802427693994) * (x[2]),22.984997718120272,{'errortest': 24.38047778324517}
"[[0], [0], [2, 0], [2, 0, 1], [0, 3, 0, 2, 3, 0], [1, 1, 1, 0, 0], [0, 0]]",22.424901062152067,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant**Constant)+Constant/Constant+(x[0]*x[0]) * (x[1]**Constant) * (x[2]),(0.10749303331785898**0.22558630645096744)+0.7734670750353246/0.5041982629930973+(x[0]*x[0]) * (x[1]**0.5275007813835976) * (x[2]),24.781338034164083,{'errortest': 27.06812002424014}
"[[0], [2], [0], [2, 0], [0, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",22.758056533548434,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.21053689760163063+0.452004118839746*0.01624442662222314**0.39665053722414034) * (x[1]**0.5832538047140088) * (x[2]),24.999163886271486,{'errortest': 26.261685758533453}
"[[0], [1], [2, 0], [2, 0, 1], [0, 2, 0, 3], [1, 1, 1, 0, 1], [0, 0]]",23.23939882955959,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant**Constant)+Constant*Constant+(x[0]/Constant)) * (x[1]**Constant) * (x[2]),((0.12960060653184535**0.307883622630975)+0.3065805974579826*0.704374129353182+(x[0]/0.39502268175922506)) * (x[1]**0.2739938576118195) * (x[2]),26.148794719322233,{'errortest': 28.68364314845156}
"[[0], [3], [0], [1, 2, 0, 1], [0, 3, 0, 3, 3, 0], [1, 1, 1], [0, 0, 0, 0]]",25.56977488706307,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3918322522471963 * (x[1]**0.5176231916080418) * (x[2]),28.04034163800121,{'errortest': 29.38304257100779}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",26.59419839491038,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.06956788184228568 * (x[1]**0.7405251692830054) * (x[2]),28.96158264939123,{'errortest': 30.21963870288759}
"[[0], [2], [0, 1], [0, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",28.075994060145995,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6379519523236717+0.5759930851217983/0.2777655402773965**0.5324476877436198) * (x[1]**0.2797910431320608) * (x[2]),30.855383792382522,{'errortest': 32.32027188740338}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",28.347932666866267,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.32359681126901063 * (x[1]**0.5077875502414818) * (x[2]),30.986291760437656,{'errortest': 32.37216409019056}
"[[0], [3], [0, 1], [0, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",28.424425088336704,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22083743674861522 * (x[1]**0.5586398605177099) * (x[2]),31.034869098075582,{'errortest': 32.403497997862814}
"[[0], [2], [0, 1], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1, 1, 0, 0, 1], [0, 0]]",29.921388876192562,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.6686955249591132+0.6530325849049344)/0.42794735002729467**0.8462569672723003) * (x[1]**0.1927173818248159) * (x[2]),32.83025559948482,{'errortest': 34.32792408804947}
"[[0], [3], [2], [0, 0], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",30.215050967026418,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.34737616936197746) * (x[2]),33.330389398640385,{'errortest': 35.56950127705658}
"[[0], [1], [0, 2], [0, 2, 2, 1], [3, 3, 1, 0, 1, 2, 2], [0, 1, 1, 0, 0], [0, 0]]",30.616309876439743,"[1, 1, 2, 3, 3, 4, 2]",6,(x[0]/Constant/Constant-(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/0.9150207976685935/0.7186048112716565-(x[0]**0.13837447661661473)) * (x[1]**0.5216191965046789) * (x[2]),34.365457666974606,{'errortest': 38.9579120512459}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0]]",30.673267449087902,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3383327284330784) * (x[2]),33.79964843636411,{'errortest': 35.994796307648}
"[[0], [3], [0, 1], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",32.00894948448648,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8136064434725617 * (x[1]**0.3133715107016939) * (x[2]),34.93668542240752,{'errortest': 36.41380195202589}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",32.24763312909629,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7506645739835799 * (x[1]**0.3183768407353096) * (x[2]),35.18350747955256,{'errortest': 36.661175649798935}
"[[0], [1], [0, 1], [0, 2, 0, 1], [0, 3, 0, 3, 0, 1], [0, 1, 1, 1, 1, 1, 1], [0]]",32.88991570543688,"[1, 1, 2, 4, 6, 7, 1]",6,(x[0]+Constant/Constant+(Constant/Constant+(Constant-Constant))) * (x[1]**Constant) * (x[2]),(x[0]+0.6784735442031293/0.7426933823077556+(0.8791464887033885/0.9185636804658667+(0.6104121970369079-0.5859810630086042))) * (x[1]**0.12376201751683702) * (x[2]),35.993592947045805,{'errortest': 37.65355813538423}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",33.10083611652359,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.040549958835412014 * (x[1]**0.69187023055543) * (x[2]),35.9526454609014,{'errortest': 37.372297425495375}
"[[0], [1], [2, 0], [1, 2, 2, 1], [0, 2, 0, 3], [0, 1, 1, 0], [0, 0]]",33.12255369394468,"[1, 1, 2, 3, 3, 4, 2]",6,(((x[0]+Constant)**Constant)*Constant+x[0]) * (x[1]**Constant) * (x[2]),(((x[0]+0.994340123629219)**0.12330405065663419)*0.6133172322516706+x[0]) * (x[1]**0.1983985716359088) * (x[2]),36.252918562276975,{'errortest': 38.02375170943808}
"[[0], [2], [2, 0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 1], [0, 0, 0, 0]]",33.194674597432176,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6158002820361204+x[0])**0.9208878688188494)**0.05219431645448802) * (x[1]**0.2502165386503965) * (x[2]),36.20011372304467,{'errortest': 37.707595917004156}
"[[0], [3], [3, 3], [1, 2, 2, 1], [0, 3, 0, 3, 3, 0], [1, 1, 1], [0]]",33.26538351021553,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3696165868047169 * (x[1]**0.38607759084064164) * (x[2]),36.222335575796166,{'errortest': 37.69607277172211}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0]]",33.695590810212785,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.693428929625853 * (x[1]**0.28600321793754757) * (x[2]),36.70354294443969,{'errortest': 38.19536265024755}
"[[0], [3], [3, 3], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",34.399669846272275,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6816383317690928 * (x[1]**0.6839877361793587) * (x[2]),36.17243162258326,{'errortest': 36.05270361448963}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",34.47451117126494,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1657415671035548 * (x[1]**0.45058708612258636) * (x[2]),37.47389836290801,{'errortest': 38.95140105508008}
"[[0], [2], [2], [1, 0, 2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",35.18544309544631,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.39520660348977343+0.5329261594702257)**0.7702717199972241)**0.17629635004284328) * (x[1]**0.17148649130899063) * (x[2]),38.275745469673836,{'errortest': 39.78544814755956}
"[[0], [3], [0], [], [0, 2], [0, 1, 1], [0]]",35.29228391155532,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.1853095450769423) * (x[2]),38.48564453296209,{'errortest': 40.22687853356582}
"[[0], [3], [0], [2, 0, 1], [0, 3, 0, 3], [0, 1, 1, 1, 0, 0, 1], [0]]",35.66538604255001,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.16088683423899675) * (x[2]),38.85929882717959,{'errortest': 40.56341180273464}
"[[0], [3], [2], [], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",35.73458541675147,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1963393249072054 * (x[1]**0.3567678846951814) * (x[2]),38.81314472482197,{'errortest': 40.31177458084392}
"[[0], [3], [0], [], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",35.754288619606626,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2628607300403024 * (x[1]**0.3155276256467835) * (x[2]),38.839747877225754,{'errortest': 40.341248321958325}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",35.87334409081132,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8253525099614636 * (x[1]**0.15018474104910406) * (x[2]),38.987533074749685,{'errortest': 40.499629413453114}
"[[0], [3], [0, 1], [2, 0], [0, 3, 0, 3, 3, 0], [1, 1, 1], [0, 0]]",35.91922962169842,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6866952643831229 * (x[1]**0.17159760065966612) * (x[2]),39.03160602456837,{'errortest': 40.542549341229545}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",36.06274789507556,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2826606170335394 * (x[1]**0.2804730658006851) * (x[2]),39.1654262185803,{'errortest': 40.670911046331256}
"[[0], [3], [2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.151801322032796,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3021834924416439 * (x[1]**0.2631432668345899) * (x[2]),39.25999166959592,{'errortest': 40.76684224310602}
"[[0], [3], [0, 1], [], [0, 3, 0, 3], [1, 1, 1], [0]]",36.49385421180797,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4693924319941857 * (x[1]**0.165829742661059) * (x[2]),39.62388889132981,{'errortest': 41.13607667696911}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0]]",36.51056965427753,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.08124443996356712) * (x[2]),39.70076800737565,{'errortest': 41.32080677791513}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.604206777122734,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.5620124427579619+0.9256765462976247)**0.5928553568102023)**0.12847695273637172) * (x[1]**0.04374912218012905) * (x[2]),39.74825218733992,{'errortest': 41.264536501517036}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3, 2, 1], [1, 1, 1], [0, 0, 0]]",36.661869923100525,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03538994361259695 * (x[1]**0.4955601310051958) * (x[2]),39.77227377523325,{'errortest': 41.27390145254163}
"[[0], [3], [3, 3], [], [0, 3, 0, 3], [1, 1, 1], [0]]",36.69398941116027,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5847370080750197 * (x[1]**0.10815681275187672) * (x[2]),39.83441187655097,{'errortest': 41.348634347988245}
"[[0], [3], [2], [1, 1, 0, 2], [0, 2], [1, 1, 1, 0, 0, 1, 0], [0]]",36.79072471524329,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7233690995509942 * (x[1]**0.06337920129731356) * (x[2]),39.93670969075636,{'errortest': 41.4520603797765}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",36.87551479146232,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6042032260768161 * (x[1]**0.07259128275742022) * (x[2]),40.022579877735815,{'errortest': 41.53757810219701}
"[[0], [3], [2, 3], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",36.93109568997851,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9361434427314139 * (x[1]**0.001547707283330424) * (x[2]),40.08366066697005,{'errortest': 41.60005104587628}
"[[0], [3], [0, 1], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",36.94321615263842,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2523639665147209 * (x[1]**0.17824190754844438) * (x[2]),40.085594797073455,{'errortest': 41.598266969160136}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",36.95380859450765,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.439778296030953 * (x[1]**0.10007553261947832) * (x[2]),40.10090159181113,{'errortest': 41.615231083011146}
"[[0], [3], [0, 1], [], [0, 2], [1, 1, 1], [0]]",37.01842331640056,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.47729176016295927 * (x[1]**0.07415647112103985) * (x[2]),40.16835151798268,{'errortest': 41.683126245635634}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",37.18787913523649,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1710791443347346 * (x[1]**0.16600511506584092) * (x[2]),40.338009422262004,{'errortest': 41.85136802668045}
"[[0], [3], [2, 0], [1, 0, 1, 1], [2, 0, 0, 3, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",37.36257300295101,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11779086544505313 * (x[1]**0.13828679053062198) * (x[2]),40.51828056159158,{'errortest': 42.03215169138202}
"[[0], [3], [2], [0, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",37.48647433773024,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05524643081176739 * (x[1]**0.13187607451496663) * (x[2]),40.64549148978441,{'errortest': 42.1594898073416}
"[[0], [3], [], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",37.52011032388766,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.007086596214087804 * (x[1]**0.3564850235495659) * (x[2]),40.67872036447726,{'errortest': 42.19222626507254}
"[[0], [3], [0], [], [0, 3, 0, 3], [1, 1, 1], [0]]",37.54978276390659,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.00268603267268408 * (x[1]**0.40855682221958867) * (x[2]),40.70956527752702,{'errortest': 42.2232500587218}
"[[0], [3], [0, 1], [], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",40.287311735006426,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5027489576735444 * (x[1]**0.7360101145126888) * (x[2]),42.735409742550786,{'errortest': 42.85403545955535}
"[[0], [0], [2, 0], [2, 1, 0, 0], [0, 2, 0, 1, 2, 3], [1, 1, 1, 0, 0, 1, 0], [0, 0, 0]]",40.585462226576844,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant**Constant)+(Constant*Constant)+x[0]-x[0] * (x[1]**Constant) * (x[2]),(0.23246571184020137**0.20300708424064395)+(0.5202266670436646*0.13886154560879893)+x[0]-x[0] * (x[1]**0.2794789624793109) * (x[2]),43.74048979650189,{'errortest': 44.88051154881685}
