genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0]]",16.123622302070928,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5234102522766179) * (x[2]),18.115346529392227,{'errortest': 20.76431980934921}
"[[0], [1], [2, 0], [0, 0, 0], [3, 2, 0, 2, 3], [0, 1, 1, 1, 1, 1], [0]]",17.212152094559595,"[1, 1, 2, 3, 5, 6, 1]",6,((x[0]/Constant**Constant)*Constant+Constant*Constant/Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.7573159463344608**0.32818396874742584)*0.5691734114443006+0.433497136547342*0.7046245614076616/0.7888412380827292) * (x[1]**0.48107605959265776) * (x[2]),19.524198034788157,{'errortest': 21.936209728938774}
"[[0], [1], [0, 1], [2, 0, 1, 2], [0, 2, 2, 2, 1], [1, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",18.303584467272028,"[1, 1, 2, 4, 5, 6, 3]",6,(Constant+Constant*x[0]*((x[0]*x[0])-Constant)) * (x[1]**Constant) * (x[2]),(0.49935168009975206+0.580184173884351*x[0]*((x[0]*x[0])-0.006550155281039416)) * (x[1]**0.48625733957534967) * (x[2]),21.057525461991148,{'errortest': 23.941597407533035}
"[[0], [3], [0], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0, 0, 0, 0]]",22.42010756784708,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10703297332424089 * (x[1]**0.7259193455621344) * (x[2]),24.499528222798908,{'errortest': 25.665239165177965}
"[[0], [0], [0, 0], [1, 2, 2, 1], [0, 2, 3, 0, 2], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",22.872715688397673,"[1, 1, 2, 4, 5, 6, 4]",6,(x[0]+Constant)*Constant/x[0]+(x[0]*x[0]) * (x[1]**Constant) * (x[2]),(x[0]+0.0992694403465677)*0.047996264462473626/x[0]+(x[0]*x[0]) * (x[1]**0.4888207607907509) * (x[2]),26.004114411079275,{'errortest': 29.702276860999394}
"[[0], [3], [2], [1, 0, 2, 0], [0, 3, 0, 3], [0, 1, 1, 1, 1, 0], [0, 0]]",23.03642126354867,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.446794785533133) * (x[2]),25.880148235166,{'errortest': 28.7359434420082}
"[[0], [3], [0], [2, 0], [0, 2], [0, 1, 1], [0, 0, 0, 0]]",23.07812608309885,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.44634606991822867) * (x[2]),25.924132834124233,{'errortest': 28.777058565261424}
"[[0], [3], [2, 0], [], [0, 2, 0, 2], [0, 1, 1, 1, 1], [0]]",23.76596368102789,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4388238308104305) * (x[2]),26.647942728282757,{'errortest': 29.45161157136569}
"[[0], [3], [2, 2], [1, 0, 2, 0], [0, 2, 0, 3], [1, 1, 1, 0, 0], [0]]",23.882700921033358,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5512530851466713 * (x[1]**0.6910134027084042) * (x[2]),24.972110165695806,{'errortest': 24.64939813111491}
"[[0], [3], [0, 1], [], [0, 3, 0, 3], [1, 1, 1], [0]]",24.069724093487704,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6495078158066518 * (x[1]**0.6692022846308002) * (x[2]),25.074814282253396,{'errortest': 24.72139305426932}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",24.24276636004599,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.4437762939563258+0.7462357093895299)**0.5091674602640552)**0.9004566287250062) * (x[1]**0.39357264073398) * (x[2]),26.748107192112933,{'errortest': 28.137865915518276}
"[[0], [2], [0], [2, 0], [0, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0]]",24.8350570075907,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.500206829018918+0.05819020203652847*0.9367799999508344**0.7145008868783714) * (x[1]**0.4781735163007721) * (x[2]),27.296840309411856,{'errortest': 28.64917644175721}
"[[0], [2], [2], [0], [0, 3, 0, 3], [1, 1, 1], [0]]",25.803090423212396,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.028268047240735172+0.5779135444644324**0.42017371049297614)**0.005384139401836574) * (x[1]**0.3875661773904323) * (x[2]),28.393491116317808,{'errortest': 29.79980764225503}
"[[0], [3], [2, 0], [2, 0], [0, 3, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",27.174709675186374,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5589451678834715 * (x[1]**0.44970993521560265) * (x[2]),29.788039041035777,{'errortest': 31.181343643460682}
"[[0], [0], [2, 3], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",27.811238767797033,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant**Constant)+Constant * (x[1]**Constant) * (x[2]),(0.49940416606236626**0.04451649564287541)+0.7124882465859459 * (x[1]**0.39421069580051216) * (x[2]),30.526286355430646,{'errortest': 31.962289619863576}
"[[0], [1], [2, 3], [1, 2, 2, 1], [0, 2, 3, 0, 2, 0], [0, 1, 0, 0, 0, 1, 1], [0, 0]]",28.606059289046904,"[1, 1, 2, 1, 2, 3, 2]",6,(((x[0]+Constant)**Constant)*x[0]) * (x[1]**Constant) * (x[2]),(((x[0]+0.2560191393723964)**0.9633485280541196)*x[0]) * (x[1]**0.3547641615884176) * (x[2]),31.939069907837588,{'errortest': 34.92040898130532}
"[[0], [3], [2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",29.151338132640802,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6197553143496092 * (x[1]**0.4069137757113197) * (x[2]),31.8964957461561,{'errortest': 33.32621733613543}
"[[0], [2], [2], [2, 2, 2, 1], [3, 3, 0, 3], [0, 0, 1], [0, 0]]",29.50254949501757,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.09487880471253063)**0.9050201232949981) * (x[1]**0.3386250380271417) * (x[2]),32.33126668276837,{'errortest': 33.861684087950266}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",30.770637959811605,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7584562642280327+0.1996581258263549)**0.6990362691278947)**0.6195295950351968) * (x[1]**0.3151579153946764) * (x[2]),33.644058491979116,{'errortest': 35.11292334845899}
"[[0], [3], [0, 1], [], [0, 3, 0, 3], [1, 1, 1], [0]]",30.88488820110296,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5201688272581664 * (x[1]**0.39938059129818027) * (x[2]),33.72069108200411,{'errortest': 35.169331506546705}
"[[0], [2], [2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",31.43502144905964,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6208842110845694**0.945928958265914)**0.6731075509408573) * (x[1]**0.33998804378014125) * (x[2]),34.325521788146226,{'errortest': 35.79299609303642}
"[[0], [3], [0, 1], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",31.47899256761684,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14271682725029622 * (x[1]**0.5627773928601336) * (x[2]),34.272094292545496,{'errortest': 35.688374206410735}
"[[0], [1], [2, 0], [2, 2, 1], [0, 3, 0, 3, 3, 2], [1, 1, 1, 0, 0], [0, 0, 0, 0]]",31.60818184848889,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant**Constant)+Constant/(Constant+x[0])) * (x[1]**Constant) * (x[2]),((0.8212818243849523**0.24331350728745627)+0.45279189241474194/(0.6457747524725383+x[0])) * (x[1]**0.2622741713216804) * (x[2]),34.51152557072757,{'errortest': 35.91049403438094}
"[[0], [2], [0, 1], [1, 1], [0, 3, 0, 3], [0, 1, 1, 1], [0]]",31.861228933376356,"[1, 1, 1, 2, 3, 4, 1]",6,((x[0]+Constant)/(Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.21292006426893983)/(0.0658605123729058+0.18386974367814457)**0.2739073738233696) * (x[1]**0.22912710144703774) * (x[2]),35.01201505847474,{'errortest': 36.97700773752063}
"[[0], [2], [2], [1, 2, 2, 1], [0, 2, 0, 1, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",32.855250573075615,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.5540179638464503+0.2862476707560325)**0.5294434112700948)**0.2880788915540403) * (x[1]**0.2663931216930139) * (x[2]),35.836713678064406,{'errortest': 37.32724465188518}
"[[0], [3], [2, 0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0]]",32.926363609740896,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9870473092619436 * (x[1]**0.26248237331223) * (x[2]),35.912058961481684,{'errortest': 37.4035749162982}
"[[0], [3], [0], [2, 0], [0, 2], [0, 1, 1, 0, 1], [0]]",33.20427258849849,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.27469854001622707) * (x[2]),36.37866548301126,{'errortest': 38.326872618749746}
"[[0], [3], [0, 1], [1, 2, 2, 1], [0, 2, 0, 1, 3], [1, 1, 1, 0, 1, 0], [0]]",33.28691075367026,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9149350631565853 * (x[1]**0.26183231357291836) * (x[2]),36.28674591325733,{'errortest': 37.78001997225452}
"[[0], [2], [1], [2, 0], [0, 3, 0, 3], [1, 0, 1], [0, 0, 0, 0]]",33.375449149212244,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.21973061990428155+x[0]/0.2993834633206579)**0.6698460365637122) * (x[1]**0.14630719166482498) * (x[2]),36.53437723018704,{'errortest': 38.31101720169948}
"[[0], [2], [0], [1, 0], [0, 2, 0, 3], [1, 1, 1, 0], [0, 0, 0, 0]]",33.385277872119175,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant)*Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.18615256347974674+0.5088722601393285)*0.14436668087513138+x[0]**0.6028981665825025) * (x[1]**0.2475006094773824) * (x[2]),36.48902645566348,{'errortest': 38.22569703018561}
"[[0], [2], [0], [2, 0], [0, 3, 0, 3], [1, 1, 0], [0]]",33.70566769282912,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.25418017852905483+0.6162224370551528/x[0]**0.37705917996115235) * (x[1]**0.24518738017693242) * (x[2]),36.68730511812816,{'errortest': 38.072230560795454}
"[[0], [2], [1], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",34.007283638035,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3779771653484447+0.2266032531465353/0.8756204693504199)**0.2991219743616753) * (x[1]**0.24307752104578428) * (x[2]),37.0401830892142,{'errortest': 38.53916660299459}
"[[0], [3], [0], [2, 0], [0, 2], [0, 1, 1, 0, 1], [0]]",34.19875370330295,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.23906240405654233) * (x[2]),37.38505736617515,{'errortest': 39.234912476878776}
"[[0], [2], [2], [2, 2, 2, 1], [2, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",34.48361804093368,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.11195826309530177)**0.2951198662512843) * (x[1]**0.20616096782503335) * (x[2]),37.5476682389279,{'errortest': 39.06334685415618}
"[[0], [3], [2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",34.54511047423068,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7693391471387911 * (x[1]**0.238197559301505) * (x[2]),37.59889736163924,{'errortest': 39.10057319271953}
"[[0], [0], [2, 3], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0]]",34.57327290972163,"[1, 1, 2, 1, 1, 2, 1]",6,(x[0]**Constant)+Constant * (x[1]**Constant) * (x[2]),(x[0]**0.30184161161271883)+0.5929980495074647 * (x[1]**0.2227985937850684) * (x[2]),37.66233480161173,{'errortest': 39.20062085976231}
"[[0], [3], [0, 1], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",34.648381791260704,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8680042806164288 * (x[1]**0.21701159450022134) * (x[2]),37.71105618888969,{'errortest': 39.215300569163205}
"[[0], [1], [2, 0], [0, 2, 2, 1], [0, 2, 0, 1, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",34.66210014124706,"[1, 1, 2, 3, 3, 4, 0]",5,((Constant+Constant**Constant)*Constant+Constant) * (x[1]**Constant) * (x[2]),((0.49145238526312807+0.8943299758504369**0.5304076497037159)*0.64584777567329+0.38121622058255467) * (x[1]**0.1604583264614724) * (x[2]),37.73922144074271,{'errortest': 39.24918124859193}
"[[0], [3], [1], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",34.86115826507526,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6007798287317286 * (x[1]**0.2569595136343942) * (x[2]),37.922104463326306,{'errortest': 39.42323038950129}
"[[0], [1], [3, 0], [2, 0, 1], [0, 2, 0, 3], [1, 1, 0, 0, 0], [0, 0, 0, 0]]",35.81344661271433,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+Constant*x[0]+x[0]) * (x[1]**Constant) * (x[2]),(0.19510337861463856+0.16781997617929045*x[0]+x[0]) * (x[1]**0.10422405731976558) * (x[2]),39.002817242401306,{'errortest': 40.66356375683774}
"[[0], [3], [], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",35.877531216038754,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.793178706237629 * (x[1]**0.1552821465108889) * (x[2]),38.991078339150604,{'errortest': 40.50288700739816}
"[[0], [3], [0], [], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.15855788510644,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6698381830452296 * (x[1]**0.15381929504872438) * (x[2]),39.28029054140201,{'errortest': 40.7925108195371}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",36.24618717036811,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1874507404837823 * (x[1]**0.31899820478483576) * (x[2]),39.35179082771034,{'errortest': 40.856474242711904}
"[[0], [2], [0], [2, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1], [0]]",36.36774686776125,"[1, 1, 1, 2, 1, 2, 1]",6,(x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.844403681163881**0.9165856992681728) * (x[1]**0.0035575583401650235) * (x[2]),39.542461359216595,{'errortest': 41.118629172430644}
"[[0], [3], [2], [1, 0, 2, 0], [0, 3, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",36.43026202663517,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.26254167090406766 * (x[1]**0.252885188154898) * (x[2]),39.549853866305774,{'errortest': 41.05850151158542}
"[[0], [3], [0, 1], [], [0, 3, 0, 3], [1, 1, 1], [0]]",36.49444038070767,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7678011294834486 * (x[1]**0.09850935714084841) * (x[2]),39.63101493499024,{'errortest': 41.14563484166535}
"[[0], [2], [0, 0], [1, 2, 2, 1], [2, 2, 1, 2, 0], [1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",36.67573230903047,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.9315660816648056*0.6952943214223498)*0.6675353945328647**0.17165892682828987) * (x[1]**0.10642654980361099) * (x[2]),39.81585885582734,{'errortest': 41.33013740917848}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",36.68573668945769,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.056855422246428367) * (x[2]),39.87399534865305,{'errortest': 41.47663462369786}
"[[0], [0], [2, 3], [2, 2, 1], [0, 3, 0, 3, 3, 2], [1, 1, 1], [0, 0]]",36.84444653710783,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant**Constant)+Constant * (x[1]**Constant) * (x[2]),(0.5190990736640169**0.973322273649861)+0.03789283390350151 * (x[1]**0.2937660999348316) * (x[2]),39.98950418478878,{'errortest': 41.504676749380394}
"[[0], [2], [2], [2, 0], [0, 3, 0, 3], [0, 1, 1, 0, 1, 1], [0, 0]]",36.91155463015198,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.3612711940716935)**0.4017153695863026) * (x[1]**0.0007774489706445786) * (x[2]),40.0686626087751,{'errortest': 41.594637355877786}
"[[0], [1], [3, 2], [1, 2, 2, 1], [2, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",36.96077791581065,"[1, 1, 2, 1, 2, 3, 1]",5,(x[0]*((Constant/Constant)**Constant)) * (x[1]**Constant) * (x[2]),(x[0]*((0.13107693289938993/0.722150827014583)**0.03913624209179023)) * (x[1]**0.016012609687385604) * (x[2]),40.14410917678867,{'errortest': 41.719510758669145}
"[[0], [3], [0, 1], [1, 2, 2, 1], [0, 2, 0, 1, 3], [1, 1, 1, 0, 1, 0], [0, 0]]",37.07332351294649,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.573462000865008 * (x[1]**0.03514757892800313) * (x[2]),40.2262462554419,{'errortest': 41.741585925651385}
"[[0], [3], [0, 1], [1, 2, 2, 1], [0, 2, 0, 1, 3], [1, 1, 1, 0, 1, 0], [0]]",37.077930275502155,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6699778205389388 * (x[1]**0.012626879585184714) * (x[2]),40.2320115582296,{'errortest': 41.747697941041196}
"[[0], [3], [0, 1], [], [0, 3, 0, 3], [1, 1, 1, 1, 0, 0, 1], [0, 0]]",37.1740001373988,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4885230439534941 * (x[1]**0.027215661966554117) * (x[2]),40.32894519328169,{'errortest': 41.844133360771934}
"[[0], [3], [0], [2, 2, 1], [0, 2], [1, 1, 1, 0, 1], [0, 0, 0, 0]]",37.29474835319016,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13600881452362767 * (x[1]**0.15474461916855276) * (x[2]),40.44824525444627,{'errortest': 41.96190033543891}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",37.3689722316832,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2903448898045864 * (x[1]**0.010937161938448736) * (x[2]),40.52740710913041,{'errortest': 42.042170631254194}
"[[0], [3], [0, 1], [1, 2, 2, 1], [0, 2, 0, 3], [1, 1, 1], [0]]",37.50979356231261,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0012780389873248144 * (x[1]**0.6092679644181314) * (x[2]),40.66649325759067,{'errortest': 42.17919062243614}
"[[0], [3], [2, 0], [1, 0, 1, 1], [0, 3, 0, 3], [1, 1, 1, 0, 0], [0, 0]]",37.55037922201342,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.044663683177667335 * (x[1]**0.022484860621456604) * (x[2]),40.71140217864424,{'errortest': 42.2255700964285}
"[[0], [1], [0, 1], [1, 2, 2, 1], [0, 2, 0, 3, 1], [1, 1, 1, 0, 1, 1], [0, 0]]",37.773811950041235,"[1, 1, 2, 4, 5, 6, 1]",6,((Constant+Constant)*Constant+(x[0]/(Constant-Constant))) * (x[1]**Constant) * (x[2]),((0.8311149445889076+0.8522672446441575)*0.906279787736711+(x[0]/(0.3086938839641413-0.8270724935086597))) * (x[1]**0.08758850832529697) * (x[2]),40.83250197688793,{'errortest': 42.132020350982515}
"[[0], [3], [2, 0], [], [0, 2, 0, 1, 3], [1, 1, 1], [0, 0]]",61.213256462569895,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4943490823146005 * (x[1]**0.770775529252783) * (x[2]),65.37999060120019,{'errortest': 66.06829260257375}
"[[0], [3], [2, 0], [1, 0, 1, 1], [0, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",71.70950465873237,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18487225790959716 * (x[1]**0.9175143636033707) * (x[2]),77.53949485327985,{'errortest': 78.98914628847365}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3, 3, 0], [1, 1, 1], [0]]",74.93425521099394,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4843751346900491 * (x[1]**0.7912354414659672) * (x[2]),80.25696034562354,{'errortest': 81.33709189388166}
"[[0], [3], [0], [1, 2, 2, 1], [3, 3, 0, 3], [1, 1, 0], [0, 0]]",86.6842787343731,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8798789766257131 * (x[1]**0.7238791124989096) * (x[2]),92.36607540971903,{'errortest': 93.45562411952976}
