genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [], [], [1], []]",5.627071011013993,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7328978034397488 * (x[1]**0.5694486108716837) * (x[2]),6.601124748854344,{'errortest': 7.478112774438918}
"[[0], [2], [3, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",5.97136734143155,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9477113320986954**0.041146368931103794) * (x[1]**0.560165627750322) * (x[2]),5.4696101931293715,{'errortest': 4.966720005906682}
"[[0], [3], [3, 3], [2], [3, 2, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",7.338695080093022,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6710527381216111 * (x[1]**0.5725975027446899) * (x[2]),8.517212139799282,{'errortest': 9.470097237611823}
"[[0], [3], [2, 2], [2, 0], [3, 2, 1], [1, 0, 1], [0]]",7.936082336810225,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5763039502012599 * (x[1]**0.641970465537955) * (x[2]),7.8340617370652055,{'errortest': 7.2080730947219385}
"[[0], [2], [1, 3], [2, 1, 0, 1], [3, 0, 0, 0, 1, 1], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",11.245844118930371,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]/(Constant+x[0]))**Constant) * (x[1]**Constant) * (x[2]),((x[0]/(0.3860013791478729+x[0]))**0.9166133820181265) * (x[1]**0.5552911253529148) * (x[2]),12.791830562447574,{'errortest': 14.573279565242512}
"[[0], [2], [3, 3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], []]",11.998011570003621,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8695154231505512**0.825039886352917) * (x[1]**0.5098322729775144) * (x[2]),13.634982720970136,{'errortest': 14.787467851590234}
"[[0], [2], [0, 2], [2, 1, 0, 1], [0, 3], [0, 1, 0, 0, 1, 0, 0], [0, 0]]",12.185397442312702,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]+(Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]+(0.4195051822852415/x[0])**0.6056991713866556) * (x[1]**0.43735316095871846) * (x[2]),14.13268896631478,{'errortest': 16.0213180467278}
"[[0], [0], [3, 3], [2, 2, 2], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",15.788447361364488,"[1, 1, 2, 0, 1, 2, 1]",5,Constant+x[0] * (x[1]**Constant) * (x[2]),0.3413455503010452+x[0] * (x[1]**0.5269305105045544) * (x[2]),17.654681948683642,{'errortest': 20.16664482002623}
"[[0], [3], [0], [0, 2], [3], [1, 1], [0, 0, 0]]",17.66410801163044,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.731104230865398 * (x[1]**0.5019936923098907) * (x[2]),19.68115417131409,{'errortest': 20.92369540516042}
"[[0], [1], [2, 0], [2, 2, 2], [0, 3, 0, 3], [1, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",18.15376296855322,"[1, 1, 2, 3, 2, 3, 2]",6,((Constant**Constant)+x[0]/x[0]) * (x[1]**Constant) * (x[2]),((0.9592806435038763**0.724993048898151)+x[0]/x[0]) * (x[1]**0.504248001171771) * (x[2]),17.946182907768005,{'errortest': 17.2897487479246}
"[[0], [2], [3], [2, 2, 0, 1], [3, 3, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0]]",18.275535583007933,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.31196437763304763) * (x[1]**0.5979718353564945) * (x[2]),18.188058394904942,{'errortest': 15.906387825513626}
"[[0], [2], [2, 1], [2, 2, 2], [3, 2, 1], [0], [0, 0]]",21.33276032955816,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.2190476632030285)**0.6465905554655822) * (x[1]**0.4362495350081551) * (x[2]),23.70846365665276,{'errortest': 25.301822085672104}
"[[0], [2], [3, 3], [2, 2, 0, 1], [], [1], [0]]",22.089403451520372,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.16393062657996993**0.40960266213165275) * (x[1]**0.5256852109917975) * (x[2]),24.34689357973661,{'errortest': 25.634707849448905}
"[[0], [2], [3, 3], [], [0], [0, 1, 0, 1, 1, 0], [0]]",22.204459922685377,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.10887845915380967) * (x[1]**0.4275471365311836) * (x[2]),24.619797234087173,{'errortest': 26.15830036455837}
"[[0], [3], [0], [1, 2, 2, 1], [], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",23.04970148286267,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4985648798856177 * (x[1]**0.5108576865941737) * (x[2]),25.378831272902396,{'errortest': 26.689541409383008}
"[[0], [1], [0, 1], [0, 1, 0, 1], [3, 0, 0, 0, 2, 1, 1], [1, 1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",23.179332025607806,"[1, 1, 2, 4, 7, 8, 2]",6,(Constant/Constant+(x[0]+Constant)+(Constant*x[0]-(Constant-Constant))) * (x[1]**Constant) * (x[2]),(0.07106933321964315/0.9119250689458346+(x[0]+0.7486915895638329)+(0.5024036624496024*x[0]-(0.3149575889548062-0.5507516430745951))) * (x[1]**0.30184675143793394) * (x[2]),25.980405928118014,{'errortest': 28.22883763850101}
"[[0], [3], [0], [2, 2, 2], [0, 3, 0, 3], [0, 0, 1, 0, 0], [0, 0]]",25.556694438495708,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.41789888322487856) * (x[2]),28.520092788933873,{'errortest': 31.18183059191367}
"[[0], [3], [3], [], [], [1], []]",25.729571807042536,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.834395304399864 * (x[1]**0.4129211436663983) * (x[2]),28.29520680142208,{'errortest': 29.689177738473187}
"[[0], [2], [0, 1], [1, 2, 2, 1], [2, 3, 2, 0, 1], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",25.921389538757346,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*Constant)/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.39346085059701785*0.5149358804183202)/0.4800572042085721**0.020219666183456164) * (x[1]**0.6012772975152121) * (x[2]),28.34649397670957,{'errortest': 29.65502826073582}
"[[0], [1], [2, 1], [0, 1, 2], [3, 0, 0, 0, 1, 1], [1, 1, 0, 1, 1, 0], [0, 0, 0]]",26.685765326774316,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant/Constant**Constant)+((x[0]+Constant)+Constant)) * (x[1]**Constant) * (x[2]),((0.07980915957482093/0.4911464951722918**0.9169062918908404)+((x[0]+0.3928516726906597)+0.39842610772669496)) * (x[1]**0.2981662435034955) * (x[2]),29.584205503462005,{'errortest': 31.578145432262385}
"[[0], [2], [3], [2], [], [0, 1, 1], [0]]",27.953997253047284,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.945926766306604) * (x[1]**0.38440751351500935) * (x[2]),30.986380684886537,{'errortest': 33.386077434922456}
"[[0], [3], [3], [2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",28.031839226345244,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.36589716606004397 * (x[1]**0.4956567600116636) * (x[2]),30.66019797072021,{'errortest': 32.04622758436182}
"[[0], [3], [0], [2, 1], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0, 0]]",29.107052761572955,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.36722188513744514) * (x[2]),32.19289825739031,{'errortest': 34.537017621982045}
"[[0], [3], [3], [2, 2, 0, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",29.192137942083008,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9495709664472972 * (x[1]**0.34813334963355624) * (x[2]),31.975643473911607,{'errortest': 33.424381809274124}
"[[0], [3], [0], [], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",29.99816640073873,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20961954542757344 * (x[1]**0.5400479635558803) * (x[2]),32.71354289023852,{'errortest': 34.11276404492458}
"[[0], [2], [3], [], [], [1], []]",31.220776842790308,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6917632610664284**0.376692344661989) * (x[1]**0.32222223026414387) * (x[2]),34.11027861273768,{'errortest': 35.580343977177414}
"[[0], [1], [2, 1], [2, 1, 0], [0, 3, 0, 3], [0, 1, 1, 1, 1], [0]]",32.33764184674088,"[1, 1, 2, 3, 4, 5, 1]",6,((x[0]**Constant)+((Constant/Constant)+Constant/Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.2519952251881852)+((0.25608832170405393/0.4087802483438837)+0.686009669278985/0.7691443029984868)) * (x[1]**0.15378512944063616) * (x[2]),35.36844319407048,{'errortest': 36.93013431979826}
"[[0], [3], [], [2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",32.753962807276906,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0876845096110962 * (x[1]**0.9579289868177249) * (x[2]),35.48234380797097,{'errortest': 35.88736930005619}
"[[0], [2], [3, 3], [2], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",33.08270289636797,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.989564009981135**0.2553954787444651) * (x[1]**0.256408650678699) * (x[2]),36.07663868862193,{'errortest': 37.569844202553746}
"[[0], [2], [2, 1], [1, 2, 2, 1], [3], [0, 0], [0, 0, 0, 0]]",33.13911604017723,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]/x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/x[0])**0.8602456295903356)**0.9779158416985398) * (x[1]**0.25432147246339776) * (x[2]),36.13595090407449,{'errortest': 37.62973279737597}
"[[0], [3], [3], [2, 0], [], [1, 1, 1], [0]]",33.48616030706362,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7689861757632523 * (x[1]**0.6658821157868197) * (x[2]),35.10396666244899,{'errortest': 34.929676478685586}
"[[0], [1], [0, 1], [0, 2, 0, 2], [3, 0, 0, 0, 1, 1], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",33.598027081004204,"[1, 1, 2, 4, 5, 6, 4]",6,(Constant/x[0]+x[0]+(Constant+x[0]-x[0])) * (x[1]**Constant) * (x[2]),(0.5848332576222797/x[0]+x[0]+(0.08583965250217152+x[0]-x[0])) * (x[1]**0.1639538084151927) * (x[2]),36.6716673070893,{'errortest': 38.202169252543534}
"[[0], [3], [3], [], [], [1, 1, 1], []]",34.17015901653778,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7356817554739444 * (x[1]**0.26017658569147006) * (x[2]),37.20425674960008,{'errortest': 38.70183921259925}
"[[0], [3], [0], [2, 2, 2], [3, 0, 3, 0, 1, 1], [0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",34.29380136771706,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2351306174439025) * (x[2]),37.480993344478435,{'errortest': 39.32142318194575}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",34.653349253724976,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6191954113097219 * (x[1]**0.26287257610207937) * (x[2]),37.70509244239991,{'errortest': 39.20465358934973}
"[[0], [3], [2, 1], [], [], [1], []]",34.83917479623971,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15543676082373903 * (x[1]**0.44234918713920857) * (x[2]),37.85932334106029,{'errortest': 39.341937975258766}
"[[0], [3], [3, 2], [], [], [1], []]",35.81130999889709,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.046520467260004805 * (x[1]**0.547105242018994) * (x[2]),38.86796407756908,{'errortest': 40.35470953706318}
"[[0], [0], [3, 3], [2, 1], [0, 2, 0, 3], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",35.9877024298009,"[1, 1, 2, 0, 1, 2, 1]",5,Constant+x[0] * (x[1]**Constant) * (x[2]),0.9300626325965671+x[0] * (x[1]**0.02025653759231849) * (x[2]),39.15847847008439,{'errortest': 40.74487527367152}
"[[0], [3], [2, 1], [2, 1, 0], [3, 2, 1], [1, 0, 1, 0, 1], [0, 0, 0]]",36.177093476759616,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17760013130676922 * (x[1]**0.3332136746147184) * (x[2]),39.278191827971646,{'errortest': 40.781681246651395}
"[[0], [2], [3], [], [], [1], []]",36.25615038316817,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.31747721957095265**0.376992510724823) * (x[1]**0.14849276489674335) * (x[2]),39.38126107145669,{'errortest': 40.89383461458631}
"[[0], [3], [1], [2], [1, 3, 1, 2], [1, 0, 0, 1, 1, 0], [0]]",36.272021710628785,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9259186858178201 * (x[1]**0.09825819192737306) * (x[2]),39.403440953941114,{'errortest': 40.91820999932225}
"[[0], [0], [3, 3], [2], [3, 2, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",36.30621575954425,"[1, 1, 2, 0, 1, 2, 1]",5,Constant/x[0] * (x[1]**Constant) * (x[2]),0.9790834786625031/x[0] * (x[1]**0.0457317572979945) * (x[2]),39.396430325030074,{'errortest': 40.79416782382151}
"[[0], [3], [3, 2], [2, 1], [1, 3, 1, 2], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",36.51392696717758,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.08081543594070861) * (x[2]),39.7040928381509,{'errortest': 41.323797978990726}
"[[0], [3], [3], [], [0], [1, 0], [0]]",36.52006648369017,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22555783613724656 * (x[1]**0.2625718809634191) * (x[2]),39.642074417854005,{'errortest': 41.15077911165326}
"[[0], [3], [], [], [2, 3, 2], [1], [0, 0, 0]]",36.595213211772126,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.467528536756294 * (x[1]**0.15307296889447608) * (x[2]),39.72930659989411,{'errortest': 41.2420842992843}
"[[0], [0], [3, 0], [2, 0, 2, 0], [0, 3, 2, 3, 0], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",36.59920148697644,"[1, 1, 2, 2, 3, 4, 3]",6,x[0]+x[0]/x[0]*Constant * (x[1]**Constant) * (x[2]),x[0]+x[0]/x[0]*0.07721289260537278 * (x[1]**0.13809634903758627) * (x[2]),39.786541947004594,{'errortest': 41.38380644170538}
"[[0], [0], [3, 3], [1], [3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",36.69723095239922,"[1, 1, 2, 0, 1, 2, 1]",5,Constant/x[0] * (x[1]**Constant) * (x[2]),0.19057161196256178/x[0] * (x[1]**0.21945691674248147) * (x[2]),39.80005160804687,{'errortest': 41.222590982156156}
"[[0], [3], [3, 2], [2], [], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",36.8092617918373,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.03661626550630892) * (x[2]),39.9958189582706,{'errortest': 41.58619990709136}
"[[0], [3], [3, 2], [], [1, 3, 1, 2], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",36.8135195372281,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.035862571497865536) * (x[2]),40.00001253894238,{'errortest': 41.58997117020312}
"[[0], [3], [2, 1], [0], [3, 0, 3, 0, 1, 1], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",36.861016184537654,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.027161842819602433) * (x[2]),40.04676656531217,{'errortest': 41.63201517793671}
"[[0], [3], [3, 3], [2], [], [1], [0]]",36.862243161138885,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42084687297747747 * (x[1]**0.1245624905263808) * (x[2]),40.00562321531424,{'errortest': 41.51941675325809}
"[[0], [2], [2, 1], [2], [], [0, 1, 1], [0]]",36.87470508265239,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.41691045838839413)**0.10266476373116729) * (x[1]**0.005108708136796758) * (x[2]),40.02769907325705,{'errortest': 41.54717219773476}
"[[0], [3], [3], [], [], [1, 0, 0, 1, 0], []]",37.022863622510634,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6837119345172706 * (x[1]**0.023914607721329806) * (x[2]),40.175518994327334,{'errortest': 41.69118562676141}
"[[0], [0], [2, 3], [2, 1, 2], [1, 0, 1], [0, 1, 1, 0], [0]]",37.05697194236685,"[1, 1, 2, 1, 1, 2, 1]",6,(x[0]**Constant)-Constant * (x[1]**Constant) * (x[2]),(x[0]**0.7723319985125611)-0.4292176516528433 * (x[1]**0.014491115679090893) * (x[2]),40.244364716852026,{'errortest': 41.82485023408537}
"[[0], [2], [3, 1], [2, 2, 2], [], [1], [0]]",37.09868484791761,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.518104013426582**0.6018556284754503) * (x[1]**0.006277159531862253) * (x[2]),40.253370594704855,{'errortest': 41.769085931437374}
"[[0], [2], [3], [], [], [1, 1], [0]]",39.07685173849205,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.0423511019664663**0.4760670250117214) * (x[1]**0.844450651054041) * (x[2]),41.92757973174181,{'errortest': 42.267751348154015}
"[[0], [2], [0], [0, 2], [0, 1], [1, 1, 0], [0]]",39.22036092003419,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant-x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.8351882664465748+0.828020735973065-x[0]**0.3701915323966257) * (x[1]**0.682832239386183) * (x[2]),42.13600246877578,{'errortest': 46.409651411998766}
"[[0], [0], [0, 0], [1, 2, 2, 1], [3, 2, 1, 2, 0], [1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",44.66264436434733,"[1, 1, 2, 4, 5, 6, 4]",6,(Constant/x[0])*x[0]-x[0]*(x[0]+Constant) * (x[1]**Constant) * (x[2]),(0.5797466390984861/x[0])*x[0]-x[0]*(x[0]+0.044986071206701395) * (x[1]**0.3395647506156748) * (x[2]),47.55931057931326,{'errortest': 47.688225902147394}
"[[0], [2], [3, 1], [0, 1, 2], [3, 0, 0, 0, 1, 1], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",59.680507421836396,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6880568668260011) * (x[1]**0.6776599199129785) * (x[2]),61.479481230229446,{'errortest': 54.20831715315479}
"[[0], [2], [2, 2], [2, 2], [], [1, 1], [0]]",61.71739494443316,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.08075344640160209**0.22241056003208082)**0.4978788270240302) * (x[1]**0.713770336008685) * (x[2]),65.55814816277423,{'errortest': 66.08081790133862}
"[[0], [3], [3], [], [], [1], []]",70.86699512353651,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.597195558223868 * (x[1]**0.757872372686182) * (x[2]),75.66176431717435,{'errortest': 76.52920104787765}
"[[0], [2], [0, 3], [1, 0], [1, 2, 2], [1, 0, 0, 1], [0, 0]]",75.49094711127937,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant-x[0])*x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.5254451429319216-x[0])*x[0]*0.4141222629184439**0.9473453329147619) * (x[1]**0.7573531257880336) * (x[2]),79.3374285735381,{'errortest': 70.46564699557008}
"[[0], [2], [0, 3], [1, 0], [1, 0, 2], [1, 1, 0, 1], [0]]",82.08914308473838,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant-Constant)+x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.15455288461415706-0.09540772504964556)+x[0]*0.28110055967257375**0.056686144001077965) * (x[1]**0.7060727411954684) * (x[2]),84.84582234190442,{'errortest': 73.53817477835021}
"[[0], [0], [3, 1], [2, 2, 2], [0, 2, 0, 3], [0, 0, 1], [0, 0, 0, 0]]",83.63957997161829,"[1, 1, 2, 2, 2, 3, 2]",6,x[0]+(x[0]*Constant) * (x[1]**Constant) * (x[2]),x[0]+(x[0]*0.965087005552072) * (x[1]**0.709763012960611) * (x[2]),86.31979018908015,{'errortest': 74.2891047800382}
"[[0], [3], [3], [2, 1], [1, 3, 1, 2], [0, 0, 0, 1, 1, 0], [0]]",92.30236500178098,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7159148279380819) * (x[2]),95.51351122247677,{'errortest': 82.5384267568751}
"[[0], [3], [3], [], [], [1], []]",95.25056685970272,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.232793240624814 * (x[1]**0.9128770426195527) * (x[2]),102.9943919011309,{'errortest': 105.09116996074543}
"[[0], [2], [3, 3], [2, 0], [3, 2, 1], [1, 1, 1], [0, 0, 0, 0, 0]]",117.1285406811232,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.35992943170526437**0.6993189708134563) * (x[1]**0.833103646272001) * (x[2]),126.00979867406996,{'errortest': 128.30785231561288}
"[[0], [0], [0, 0], [2, 0, 1, 0], [1, 0, 0, 0, 1, 1], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",137.03804425276596,"[1, 1, 2, 4, 6, 7, 4]",6,x[0]-x[0]+Constant+(x[0]+Constant)-x[0]-Constant * (x[1]**Constant) * (x[2]),x[0]-x[0]+0.8909510141689608+(x[0]+0.38941712756393887)-x[0]-0.9622519692557359 * (x[1]**0.6837181030849214) * (x[2]),147.07347327370502,{'errortest': 150.6147525907312}
