genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 0], [2, 1, 0, 0], [3, 0, 0, 2, 1, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",4.9111379423746815,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant/(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.5885961370505374/(0.8781768245791703+x[0])**0.9936625252760902) * (x[1]**0.6957493726712204) * (x[2]),4.486821130755642,{'errortest': 5.447348871462026}
"[[0], [3], [3, 3], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",4.97480939613765,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8456789297591445 * (x[1]**0.5536553711108531) * (x[2]),5.8365083527077815,{'errortest': 6.698805764387524}
"[[0], [2], [0], [1, 2], [0, 2], [1, 1, 1], [0]]",5.501854069942757,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.9859809515210972+0.3216083369107027)*0.4605001664209004**0.17082626626483455) * (x[1]**0.5393638906522913) * (x[2]),4.907553701733819,{'errortest': 4.501072643008862}
"[[0], [3], [3, 0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",6.239757191183139,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5935078882538782 * (x[1]**0.5949213903228007) * (x[2]),7.275213150673977,{'errortest': 8.136585885160503}
"[[0], [3], [0], [], [0, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0]]",6.38737958032206,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6317493611400034 * (x[1]**0.6238869808995615) * (x[2]),6.168846988148418,{'errortest': 5.588334318027531}
"[[0], [0], [3, 3], [], [3], [1, 1], []]",7.304068562544239,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.9489483323728426/0.8844648615379448 * (x[1]**0.5553632931885987) * (x[2]),6.797227504690126,{'errortest': 6.196268067835648}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",9.547145167233513,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.497489950300664 * (x[1]**0.6021058004881513) * (x[2]),10.879024677434197,{'errortest': 11.854466057836996}
"[[0], [2], [2, 0], [2, 1], [2], [1, 0, 1, 0, 0], [0, 0, 0, 0]]",9.610734146405413,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.543702111257506**0.4649566973283079)**0.10640337736964955) * (x[1]**0.5768011579973371) * (x[2]),9.30640524584645,{'errortest': 8.653783352962058}
"[[0], [3], [0], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 1, 0], [0]]",10.18050841187839,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9411037508225495 * (x[1]**0.5121359389913068) * (x[2]),11.6782494790764,{'errortest': 12.79752436795379}
"[[0], [2], [0, 3], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0]]",10.311415523496727,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+x[0])/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.5859877565892029+x[0])/x[0]**0.528637377017935) * (x[1]**0.4408597602267471) * (x[2]),11.975278448612066,{'errortest': 13.32888792375745}
"[[0], [2], [3, 3], [2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",10.880423539512538,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3476735786637236**0.07553227472705026) * (x[1]**0.5110417876361211) * (x[2]),12.433769809418752,{'errortest': 13.566590571044033}
"[[0], [2], [2, 1], [1], [1], [1, 1, 1], []]",12.329065915150448,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant-Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.16502895339012147-0.029756630480645918)**0.9082919522649504)**0.09762789382487425) * (x[1]**0.6050310975832992) * (x[2]),12.3039600203484,{'errortest': 11.676889988610636}
"[[0], [2], [3], [0, 2, 2, 1], [3, 2, 1], [0], [0, 0]]",13.82099676798052,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.678134776492921) * (x[1]**0.5191523879369246) * (x[2]),15.64642799132763,{'errortest': 18.048669109026747}
"[[0], [2], [3, 3], [2, 0], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",16.225085421778523,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5665965540299065**0.5457102564583841) * (x[1]**0.5111768331968618) * (x[2]),18.14132018460791,{'errortest': 19.355348530969145}
"[[0], [2], [3], [2, 0], [2, 2, 1, 0, 1, 2, 2], [0, 0], [0]]",16.970321483661127,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.43725669177923665) * (x[1]**0.48083470615630075) * (x[2]),19.180052096591172,{'errortest': 21.365793064546367}
"[[0], [3], [0, 3], [1, 0, 2, 1], [2], [1, 0, 0, 0], [0, 0, 0]]",17.010571734913146,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18718047596148846 * (x[1]**0.8204485466614513) * (x[2]),18.065989114852044,{'errortest': 17.765200247047535}
"[[0], [2], [2], [2, 0], [0, 2], [1, 1, 1], []]",19.66636466188965,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5079669641481726**0.47432559069262525)**0.032185900328326134) * (x[1]**0.6017404444268335) * (x[2]),20.070589289909663,{'errortest': 19.542385925358094}
"[[0], [3], [3, 3], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",19.834059361325046,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8671438014020105 * (x[1]**0.4629329323096897) * (x[2]),22.026286170681104,{'errortest': 23.32754029918831}
"[[0], [3], [3, 3], [2, 0], [], [0], [0, 0, 0, 0]]",20.498357828902197,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.47301480107188454) * (x[2]),23.175190704151042,{'errortest': 26.16993271395992}
"[[0], [3], [3], [2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0]]",21.65560086181829,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3650417980558248 * (x[1]**0.5657925914924448) * (x[2]),23.845383143649226,{'errortest': 25.10029418880674}
"[[0], [3], [0], [1, 0, 2, 1], [1, 2, 0], [0, 1, 0], [0]]",22.39400500461467,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.45361400494940285) * (x[2]),25.20103227601154,{'errortest': 28.099098670880355}
"[[0], [2], [2, 1], [1, 1, 0, 0], [0, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0]]",23.02538183161906,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.3029367662283531+0.6706545551261953)**0.47354495194433077)**0.6372876561827856) * (x[1]**0.6093640234328583) * (x[2]),23.67651700684727,{'errortest': 23.213395452610932}
"[[0], [3], [2, 1], [1, 2, 2, 1], [], [1], [0, 0, 0, 0]]",23.53521983063943,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20910627538890947 * (x[1]**0.6244100589542523) * (x[2]),25.787037846382358,{'errortest': 27.03917901222657}
"[[0], [2], [1, 0], [2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0]]",25.523623868769032,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant/(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.7540719865089163/(x[0]*x[0]))**0.11321385355720825) * (x[1]**0.6120701674921069) * (x[2]),26.715193709218475,{'errortest': 28.028788196173284}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 0], [0, 0, 0, 0]]",25.79891510832354,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2522511616484938 * (x[1]**0.5749113967170463) * (x[2]),28.237077628514353,{'errortest': 29.555979001918047}
"[[0], [3], [], [1, 2, 2, 1], [3, 2, 1], [1, 1, 0, 1, 1, 0, 0], [0]]",26.189434023343992,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5172967764096614 * (x[1]**0.4725936960084197) * (x[2]),28.731507240264055,{'errortest': 30.10335237398988}
"[[0], [3], [3, 0], [2, 0], [], [1, 1, 1], [0]]",28.28014661371383,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6806611286103774 * (x[1]**0.40756473264230864) * (x[2]),30.980844293814638,{'errortest': 32.40185491876872}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0]]",29.61570233990235,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.35843344694549717) * (x[2]),32.715575917607026,{'errortest': 35.011737100293914}
"[[0], [3], [1], [2], [], [1, 1, 0], [0]]",30.1747455913799,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.829533532270209 * (x[1]**0.34954603611999147) * (x[2]),33.00290899725622,{'errortest': 34.45859632384972}
"[[0], [3], [0, 0], [2, 0], [0, 2], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",31.336239186535664,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11400671823756336 * (x[1]**0.5964746480498689) * (x[2]),34.106152627316526,{'errortest': 35.511918116360405}
"[[0], [3], [3, 3], [], [0, 3, 0, 3], [1, 0], []]",31.860827435641674,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4621728322800728 * (x[1]**0.3940148794141791) * (x[2]),34.746980311516424,{'errortest': 36.2061441078844}
"[[0], [2], [0], [1, 0, 2, 1], [3, 2, 1], [1, 1, 0, 0], [0, 0]]",32.61547562681776,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant/Constant)*x[0]-x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.5681264018924891/0.15831875841302778)*x[0]-x[0]**0.9091614324175462) * (x[1]**0.16299829937349897) * (x[2]),35.85261340257899,{'errortest': 37.876878578440156}
"[[0], [2], [3, 2], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 1, 0], [0, 0, 0, 0]]",32.93077094156356,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5851523572960956**0.4131451312248777) * (x[1]**0.29076894443783097) * (x[2]),35.90614286689958,{'errortest': 37.39296814020402}
"[[0], [3], [3], [2, 1], [], [0], [0, 0, 0, 0]]",33.310822218621055,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2712839996215831) * (x[2]),36.48670433096075,{'errortest': 38.42440032130294}
"[[0], [2], [3], [2, 1], [0, 3, 0, 3], [0], [0, 0, 0, 0]]",33.36583891328449,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6956382113015996) * (x[1]**0.26453346617451523) * (x[2]),36.48987693709605,{'errortest': 38.29386868582011}
"[[0], [2], [0], [1, 0], [0, 3, 2], [1, 1, 1, 1], [0]]",33.764113727009565,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant+Constant)/Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.17379665736529581+0.26724675188928515)/0.98997111489199*0.6846755697608587**0.5619356209009144) * (x[1]**0.37291166472016757) * (x[2]),36.748737558038435,{'errortest': 38.22892475030385}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",34.48610770463827,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5516937094258858 * (x[1]**0.28618743216334674) * (x[2]),37.52563454169974,{'errortest': 39.02183774298062}
"[[0], [2], [0, 0], [2, 0], [0, 2], [1, 1, 0], [0]]",34.608770402173185,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.526998468137757+0.9019508263177686*x[0]**0.23803272232468475) * (x[1]**0.15505294735643904) * (x[2]),37.704831425314424,{'errortest': 39.26065892314689}
"[[0], [2], [3], [2, 0], [0, 2], [0, 1, 1], [0]]",34.79374026129103,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6025902030374953) * (x[1]**0.2059884305376608) * (x[2]),37.93724276405874,{'errortest': 39.618359436705674}
"[[0], [2], [0], [2, 0], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",35.49032227123243,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant+x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.7380221082856813+x[0]/x[0]**0.5365410246555429) * (x[1]**0.0828736051686354) * (x[2]),38.63130350426834,{'errortest': 40.201554327781984}
"[[0], [3], [], [1, 2, 2, 1], [0, 2], [1, 1, 1], [0]]",35.711316598360824,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.991621526844383 * (x[1]**0.13746323716281328) * (x[2]),38.82302655378546,{'errortest': 40.33575713600626}
"[[0], [3], [0, 0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",35.95459150535245,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6967536464697288 * (x[1]**0.1666822944973797) * (x[2]),39.06872016371089,{'errortest': 40.57999613748495}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 1, 0], [0]]",35.96499788104716,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8907242443774139 * (x[1]**0.13225469866234985) * (x[2]),39.084313818507106,{'errortest': 40.597473494135556}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",35.975466051188555,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9556957589704845 * (x[1]**0.12174841291693173) * (x[2]),39.09655566138201,{'errortest': 40.61028066308959}
"[[0], [3], [3], [], [], [1, 0, 0, 0], []]",36.126679441924765,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07868494837881324 * (x[1]**0.44893759588721616) * (x[2]),39.21249779930927,{'errortest': 40.70946699453556}
"[[0], [3], [3, 0], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",36.46088822120022,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4547493639607364 * (x[1]**0.17421939646616524) * (x[2]),39.58914016313737,{'errortest': 41.10095652908601}
"[[0], [3], [2, 1], [1, 2, 2, 1], [3, 2, 1], [0, 1, 0], [0]]",36.47233908810444,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.08603751215199429) * (x[2]),39.66289525069333,{'errortest': 41.286733486768}
"[[0], [3], [], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",36.658469715781145,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4686968870215088 * (x[1]**0.14372252045539757) * (x[2]),39.7950971067296,{'errortest': 41.30824133275344}
"[[0], [2], [3], [2, 1], [3, 0, 0, 2, 1, 3], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",36.68155436787361,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.30647354183867814) * (x[1]**0.04513227594855407) * (x[2]),39.84019524676451,{'errortest': 41.38362770426545}
"[[0], [3], [3, 3], [], [0, 3, 0, 3], [1], []]",36.74269460023468,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4386596742229265 * (x[1]**0.13977290262258635) * (x[2]),39.88190026651152,{'errortest': 41.39523325530387}
"[[0], [2], [0], [2, 2], [2], [0, 1], [0]]",36.805711168101375,"[1, 1, 1, 2, 1, 2, 1]",6,(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.8235867553044512**0.5573429734219555) * (x[1]**0.052048213625991435) * (x[2]),39.99095598593314,{'errortest': 41.58175764451439}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",36.880066798517944,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09278628025571345 * (x[1]**0.32757429187010845) * (x[2]),40.01170582299343,{'errortest': 41.52059407834863}
"[[0], [2], [2, 1], [1, 2, 2, 1], [2], [1, 1, 1], [0]]",36.95491104654368,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.2896538297656903*0.15490289294646664)**0.6300139341559127)**0.44081020963989115) * (x[1]**0.10538158136379272) * (x[2]),40.101726091509,{'errortest': 41.61594604370168}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 0], [0, 0, 0, 0]]",37.01505153064094,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6821646032570604 * (x[1]**0.026107740582890337) * (x[2]),40.16746342429752,{'errortest': 41.683113457645675}
"[[0], [3], [3], [2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",37.29311864684425,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1696608979999955 * (x[1]**0.12529160421088303) * (x[2]),40.44734150869636,{'errortest': 41.96127955860351}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",37.31896560797992,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17675838450860115 * (x[1]**0.10709636862765115) * (x[2]),40.47427839887309,{'errortest': 41.98838604310532}
"[[0], [3], [0, 0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",37.502190136540385,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1206535263377958 * (x[1]**0.0017344605424522985) * (x[2]),40.662632059252786,{'errortest': 42.17699112917131}
"[[0], [2], [0, 0], [2, 1], [0, 0], [1, 1, 0, 1, 1, 0, 0], [0]]",37.74162853421077,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.5554866582876062+(0.6019422799459835+x[0])**0.7836718199386823) * (x[1]**0.5464854088139979) * (x[2]),38.097078612741434,{'errortest': 35.001932861093934}
"[[0], [3], [3, 3], [], [0, 3, 0, 3], [1, 0, 0, 1, 0], []]",46.530471238355574,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6335930792926383 * (x[1]**0.7152131926095929) * (x[2]),49.31114977395814,{'errortest': 49.51538340362831}
"[[0], [2], [3, 2], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 1, 0], [0]]",51.265893618523556,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8257255832809671**0.7218564040516271) * (x[1]**0.6795581689681848) * (x[2]),54.16195097799103,{'errortest': 54.37114598087148}
"[[0], [3], [0, 0], [2, 0], [3, 0, 0, 2, 1, 3], [1, 1, 1], [0, 0, 0, 0, 0]]",51.536879247138586,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13423167542527825 * (x[1]**0.9329422729949159) * (x[2]),55.76389219354072,{'errortest': 56.679290826834816}
"[[0], [3], [3, 0], [2, 0], [], [1, 1, 1], [0]]",52.273304937899916,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9020481851119339 * (x[1]**0.6763299015557449) * (x[2]),55.2173286259056,{'errortest': 55.43789655511334}
"[[0], [2], [3, 3], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 1, 0, 0], [0]]",52.480335965316314,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9454831707124585**0.37223989751087894) * (x[1]**0.6654878609247373) * (x[2]),55.36842628912895,{'errortest': 55.56373732165577}
"[[0], [1], [2, 1], [1, 2, 2, 1], [3, 0, 0, 2, 1, 3], [1, 0, 0, 0], [0, 0, 0]]",69.18562803879263,"[1, 1, 2, 3, 3, 4, 3]",6,(((Constant/x[0])**Constant)+(x[0]+x[0])) * (x[1]**Constant) * (x[2]),(((0.5362960723387489/x[0])**0.8193879200829529)+(x[0]+x[0])) * (x[1]**0.5570852234720338) * (x[2]),70.60173918623742,{'errortest': 65.19646378302025}
"[[0], [2], [0, 1], [2, 2], [1], [1, 1], [0]]",87.64891143637553,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5583219071950842-0.8033843236414849**0.5446825886747096) * (x[1]**0.7345284955622491) * (x[2]),94.40507595570975,{'errortest': 97.02245917633519}
"[[0], [2], [3, 3], [2, 1], [3, 2, 0, 0], [1, 0, 0, 1, 0], [0, 0]]",91.46374638193198,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.09395816083781738**0.03062855510019391) * (x[1]**0.7214830018280751) * (x[2]),97.4648863283698,{'errortest': 98.64678484012951}
"[[0], [3], [], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",102.28008390659232,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6178929249379276 * (x[1]**0.7878426453606746) * (x[2]),109.63497714602423,{'errortest': 111.35005732904109}
