genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [3], [], [], [1], []]",1.0059357275674619,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.22982130290349523**0.1315350661094794)**0.05454382791767509),1.054526012686114,{'errortest': 1.0396939675219055}
"[[0], [2], [2], [3], [], [], [1], []]",1.0115881771333433,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.48763978281148423**0.04768893831344834)**0.482160437654398),1.0601654635707345,{'errortest': 1.0453024317873973}
"[[0], [2], [2], [3], [1, 0], [0, 2, 1, 1, 2], [0], [0]]",1.012762665088522,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5854606632386566)**0.12936373192292228),1.0626951710900314,{'errortest': 1.046783125111844}
"[[0], [2], [3, 0], [2, 1], [2, 2, 0], [], [1], [0, 1, 1]]",1.03130157670692,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9619182119907087**0.9677649460260337),1.079833728911852,{'errortest': 1.0648655824267566}
"[[0], [2], [2], [3], [], [], [1], []]",1.081459066142289,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.09692555198697794**0.10087568588488216)**0.395454527001583),1.1298781231545436,{'errortest': 1.1146616480651128}
"[[0], [2], [2], [1], [1, 0], [0, 3, 2], [0, 0, 0, 1], [0, 0, 1]]",1.0827583380821788,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[0]+x[0])/x[1]*Constant)**Constant)**Constant),((((x[0]+x[0])/x[1]*0.9303423013032183)**0.046443939505352416)**0.27877680482519507),1.1295046384188752,{'errortest': 1.1155870417436282}
"[[0], [0], [1, 0], [2, 1, 1, 2], [1, 0, 2, 1, 1, 1], [3, 2, 0, 3, 2, 3, 1, 1, 3, 3], [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0]]",1.0832561765318285,"[1, 1, 2, 4, 6, 10, 11, 1]",7,(((x[0]/Constant)**Constant)*(Constant+Constant/Constant))*((Constant/Constant)-(Constant-Constant))/((Constant/Constant)**Constant),(((x[0]/0.28584586801189305)**0.23277112838319636)*(0.3958786085076764+0.2239927199693611/0.25233400419415564))*((0.30803062744223897/0.33281019111403276)-(0.346568826786546-0.32857362226864184))/((0.6119809188172474/0.351205694999274)**0.876558980736601),1.1354188358834207,{'errortest': 1.1171847225401534}
"[[0], [2], [2, 0], [2, 1, 1], [1], [1], [0, 1], [0, 1]]",1.1133342255061123,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]-Constant)**Constant)**Constant)**Constant),((((x[0]-0.24924158008050434)**0.6420425010886298)**0.8400270376330331)**0.36959371054690715),1.1670676053836062,{'errortest': 1.1473271887763292}
"[[0], [3], [], [], [], [], [1], []]",1.1215165054111633,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8696832431601151,1.1698474275393311,{'errortest': 1.154450233369275}
"[[0], [2], [3, 0], [2, 1], [2, 2, 0], [0, 3, 3, 1], [1], [0, 0, 1]]",1.1357413381971844,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5260467729873112**0.24387205812171397),1.1840414876539467,{'errortest': 1.1685835022089348}
"[[0], [3], [], [3, 1], [2, 2], [0, 2], [1, 1, 1], []]",1.148174288696225,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8421743878537558,1.1964477785480558,{'errortest': 1.1809380200815003}
"[[0], [2], [1], [1, 3], [1, 2], [3, 0, 2], [0, 0, 1, 0], [0, 1, 0]]",1.1663061050620862,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((((x[0]/x[1])+Constant)*x[0])**Constant),((((x[0]/x[1])+0.20888075443810894)*x[0])**0.10896192779441705),1.216161632593018,{'errortest': 1.19921622914313}
"[[0], [2], [3], [3, 2], [0], [2, 1, 3], [0], [0]]",1.1758681585885253,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9992132777708806),1.2359284515127777,{'errortest': 1.2103385280715167}
"[[0], [3], [], [], [], [], [0], [0]]",1.1759764044469279,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2360418355201543,{'errortest': 1.210446501865597}
"[[0], [3], [], [], [0, 1, 2], [3, 2, 2, 3, 0], [0], [0, 1, 0]]",1.1759764044469279,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2360418355201543,{'errortest': 1.210446501865597}
"[[0], [3], [], [], [], [], [0], [0]]",1.1759764044469279,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2360418355201543,{'errortest': 1.210446501865597}
"[[0], [3], [2], [3], [], [], [0], [0, 0]]",1.1759764044469279,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2360418355201543,{'errortest': 1.210446501865597}
"[[0], [2], [2], [3], [1, 0], [0, 2, 1, 1, 2], [1], [0]]",1.1856886524064616,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.03121371488803304**0.0663963064986971)**0.9502644269304772),1.2338830838756059,{'errortest': 1.218224347082511}
"[[0], [1], [3, 0], [2, 1], [2, 2, 0], [0, 3, 2, 1], [1, 0, 0, 1, 1], [0, 0, 1]]",1.2803627436330012,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant+(x[0]**Constant)/(x[0]*Constant-Constant)),(0.058968388267267025+(x[0]**0.738023928110464)/(x[0]*0.33727799724362173-0.006781844236988244)),1.2528650975200957,{'errortest': 1.2485100646140432}
"[[0], [1], [2, 2], [3, 3, 0], [0, 0], [2, 3, 2, 1, 2], [1, 1, 0, 1, 0, 1], [1, 1]]",1.2891368352043084,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)*(Constant**Constant)),((0.3591518457230367**0.3323100898510445)*(0.8786258705268145**0.15627548379743106)),1.337124470663685,{'errortest': 1.321103997283501}
"[[0], [1], [2, 2], [1, 2, 0, 1], [2, 0, 2, 2, 0, 0, 1], [2, 3, 2, 1, 2], [1, 1, 0, 1, 0, 1], [0, 1]]",1.3845460971405807,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((Constant*Constant/x[0])**Constant)*((Constant**Constant)**Constant)),(((0.4420875525235096*0.6460767899122929/x[0])**0.4579156117971457)*((0.03940135584364124**0.46783719144009095)**0.02705216525759757)),1.4268431188943484,{'errortest': 1.4154807258263074}
"[[0], [0], [1, 3], [2, 0], [1, 0, 2], [3, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1], []]",1.4756242635396248,"[1, 1, 2, 2, 3, 5, 6, 0]",6,(((Constant/Constant)**Constant)+Constant+Constant+Constant)+Constant,(((0.48059221956662046/0.9320783883895566)**0.2356598084994499)+0.9092941243680869+0.12957942052460647+0.724381102602048)+0.7857367492995792,1.4364672085832504,{'errortest': 1.4586392318599002}
"[[0], [2], [0, 1], [1, 2, 0, 1], [2, 0, 2, 2, 0, 0, 1], [0, 3, 1, 0, 3, 3, 0, 2, 3, 3], [1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1], [1, 0]]",1.6043628765534546,"[1, 1, 1, 2, 3, 3, 4, 0]",6,((Constant+Constant/Constant)-(Constant**Constant)**Constant),((0.4333582182794017+0.2844902913191135/0.4589329082787885)-(0.33284619380463687**0.570411791768777)**0.6209094004406837),1.6518193092199085,{'errortest': 1.6350060637781452}
"[[0], [2], [2], [3], [], [], [1], []]",1.7482557865378503,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.07691107064778657**0.7326001797048345)**0.7821012922538793),1.7955130503164047,{'errortest': 1.7784398631686418}
"[[0], [2], [2], [2, 0], [1, 0, 2], [3], [0, 1], [1]]",1.8497281405917017,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.06549833561788199)**0.19728255863493283)**0.9037103562559459)**0.7139119530755494),1.7464463837648374,{'errortest': 1.816322009908985}
"[[0], [3], [2], [1, 2, 0, 1], [0, 2], [0, 3, 0, 0, 3, 3, 0, 2, 3, 3], [1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1], [1, 0]]",1.9052996965224713,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.07106285302393622,1.9523648786046626,{'errortest': 1.935055916047565}
"[[0], [0], [3, 3], [0, 3, 1], [], [1, 3, 3, 0, 0, 3], [1, 1, 1], []]",2.0604012516881087,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant-Constant,0.49716882414453945-0.5827808447976974,2.1072987934933276,{'errortest': 2.0897945689722666}
"[[0], [0], [1, 2], [3, 0, 1], [1, 0, 2, 0], [3, 0, 0, 0, 0, 2, 3], [1, 1, 1, 1, 1, 1, 1, 1], []]",3.4064066702074425,"[1, 1, 2, 3, 4, 7, 8, 0]",6,(Constant/(Constant+Constant)+Constant+Constant)+((Constant*Constant/Constant)**Constant),(0.10091612440326869/(0.9884533787347536+0.22276155883997162)+0.8913325630226562+0.021074761891401783)+((0.3966312918762077*0.8357193688213123/0.0019625851281941387)**0.28683962480824),3.3640762158610116,{'errortest': 3.384960421617378}
"[[0], [2], [2], [2, 2, 0], [0], [0, 3, 0, 0, 3, 3, 0, 2, 3, 3], [1, 0, 1, 1], [1, 0]]",11.347513542820735,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[1]**Constant)**Constant)**Constant),(((0.13921502124895657+x[1]**0.44646034089863407)**0.8649775845014519)**0.865584896341089),10.703714819633781,{'errortest': 11.181747230458129}
"[[0], [1], [3, 0], [2, 1], [2, 2, 0], [0, 1, 2, 1], [0, 1, 1, 0, 1], [0, 1]]",855.8294210044635,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(x[0]+(Constant**Constant)-(Constant*x[1]-Constant)),(x[0]+(0.19242450189227167**0.9393029897403532)-(0.3658881330630531*x[1]-0.3350031933142792)),756.6791737954496,{'errortest': 830.5095290789667}
"[[0], [1], [0, 2], [3, 3, 3], [1, 0], [0, 2, 1, 1, 2], [0, 0, 1], [0, 1]]",1833.2144997763803,"[1, 1, 2, 3, 0, 2, 3, 2]",6,(x[0]+x[1]*(Constant**Constant)),(x[0]+x[1]*(0.594435251888437**0.4663926988097541)),1620.5703301572817,{'errortest': 1778.9023288654819}
"[[0], [1], [1, 3], [2, 1], [1, 1, 1], [2, 1, 3, 1, 1, 1], [1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",2339.239152979524,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((((Constant*x[0])**Constant)-((Constant/Constant)-(Constant-x[1])))-x[0]),((((0.748360988898963*x[0])**0.4889198151140626)-((0.33046886614205184/0.7910499810193315)-(0.9882628944193482-x[1])))-x[0]),2068.2298821729555,{'errortest': 2270.0459464259684}
"[[0], [0], [0, 1], [1, 2, 0, 1], [2, 0, 2, 2, 0, 0, 1], [0, 3, 0, 0, 3, 0, 0, 0, 3, 3], [1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1], [1, 0, 0]]",9025.71855654268,"[1, 1, 2, 4, 7, 10, 11, 3]",7,(Constant+Constant/Constant)+(Constant**Constant)+(x[1]/Constant+x[0]+(x[0]+Constant/(Constant/Constant))),(0.7034760738629366+0.03290633770195084/0.13299405015803956)+(0.5915187154301362**0.21649533552171607)+(x[1]/0.2591020310984111+x[0]+(x[0]+0.6182979581212608/(0.40387003287292844/0.8938269724700169))),7979.671975129598,{'errortest': 8758.57504355564}
"[[0], [2], [1, 1], [0, 2], [1, 1, 1, 0], [1, 1, 1, 3, 2], [0, 0, 1, 0, 1, 0], [0, 1, 1, 1, 0]]",9999999.0,"[1, 1, 1, 2, 3, 5, 6, 4]",7,(((x[0]-x[1])-(Constant-x[1])/((Constant*x[1])**Constant))**Constant),(((x[0]-x[1])-(0.4534260177148062-x[1])/((0.9226333689471591*x[1])**0.46293233987585347))**0.28548799480751197),9999999.0,{'errortest': 9999999}
