genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 3, 2], [0, 0, 2, 0], [3, 2, 3, 3, 1, 3], [1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",0.5017979875862133,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(((Constant/Constant**Constant)**Constant)*Constant/(Constant/Constant**Constant)),(((0.31865289722130463/0.34349906107250827**0.8899723431741403)**0.3711490588489105)*0.36005915583322035/(0.07081174669427359/0.4619221536867625**0.608770381000505)),0.47805151963779335,{'errortest': 0.5429722841941577}
"[[0], [0], [3, 0], [3, 2], [1, 1], [0, 0, 3, 3, 2, 0], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.5346510065270993,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[0]+Constant+((Constant/x[0])**Constant),x[0]+0.46476759129513423+((0.8750517389197406/x[0])**0.04765179893046101),0.5753228418425599,{'errortest': 0.6067800475508032}
"[[0], [0], [2, 0], [0, 0, 0], [1, 0, 1, 2, 0, 2], [3, 2, 0, 3, 1, 0, 2, 0, 0], [0, 1, 1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0, 0]]",0.7212360863172428,"[1, 1, 2, 3, 6, 9, 10, 5]",7,((x[0]/Constant)*Constant+x[0]**Constant)/(x[1]-Constant)+x[0]*Constant+Constant+x[0],((x[0]/0.6378273362760685)*0.2527346735365713+x[0]**0.9907486582383949)/(x[1]-0.7623014242861208)+x[0]*0.13486791215063876+0.9132332020072047+x[0],0.8023475559969769,{'errortest': 0.7926674662843752}
"[[0], [0], [0, 3], [3, 3, 2, 2], [1, 0], [0, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",0.7788944408940285,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+Constant+Constant,0.9651596907466562+0.5348129970489715+0.6069646988346702,0.8743389417929415,{'errortest': 0.8312036199962028}
"[[0], [0], [2, 0], [3, 2, 2], [1, 0], [3, 0, 3, 3], [0, 1, 0, 0, 0, 1, 0, 1, 1], [1, 0, 0, 0]]",0.8242142464282161,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(x[1]**Constant)/((Constant+x[0])**Constant)/(x[0]/x[0]**Constant),(x[1]**0.11748301281592943)/((0.03388135014804883+x[0])**0.5480950182249662)/(x[0]/x[0]**0.07222093089611858),0.9528603178469887,{'errortest': 0.8398901283820746}
"[[0], [2], [1, 0], [3, 3, 2, 2], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",0.877262325062016,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant/Constant)**Constant),((0.11696630070755398/0.025841122350896306)**0.45553233447088615),0.9759049364060175,{'errortest': 0.9270941901393224}
"[[0], [1], [2, 2], [1, 3, 2, 2], [2, 2, 2], [3, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1, 1, 0]]",0.9464475331819169,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((x[0]/Constant)**Constant)+(Constant**Constant)),(((x[0]/0.4728613466390016)**0.4882836464268443)+(0.14893906165018167**0.5178763011353055)),1.0429462810957744,{'errortest': 1.0041992971288682}
"[[0], [1], [2, 0], [3, 0, 2], [0, 1, 0], [0, 0, 3, 3, 0, 2], [1, 1, 1, 0, 1, 1, 0], [0, 1, 0]]",0.9531571196023425,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant**Constant)+Constant+Constant/(x[0]/Constant)+(Constant*x[1]**Constant)),((0.07917144604132986**0.9087842606486368)+0.8611751498538375+0.23859295324736984/(x[0]/0.7199376054960447)+(0.16880770531851674*x[1]**0.31996918836638455)),0.8542925057696792,{'errortest': 0.9541918347389925}
"[[0], [1], [2, 0], [3, 3, 2, 2], [2, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 1, 0, 0], [0, 0, 1, 0]]",1.0700492986369545,"[1, 1, 2, 3, 1, 2, 3, 2]",7,((x[0]**Constant)/Constant+(x[0]**Constant)),((x[0]**0.32377742213112726)/0.42023680753355175+(x[0]**0.7431611234512755)),0.9899893646091207,{'errortest': 1.0883002655580796}
"[[0], [0], [3, 0], [3, 2], [1, 0], [3, 0, 3, 3, 1], [1, 1, 1, 1], [0, 0, 0]]",1.0917170294021525,"[1, 1, 2, 2, 1, 3, 4, 0]",6,Constant/Constant+((Constant/Constant)**Constant),0.8881440909192652/0.8428373974062622+((0.363567997440121/0.6463720189690151)**0.6356798792178683),1.1942007473653022,{'errortest': 1.1373097712291933}
"[[0], [2], [0], [0, 1], [0, 2, 0, 2], [3, 2, 3, 3, 3], [0, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",1.1446204192303004,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(x[0]/Constant*Constant/(x[0]/Constant/x[1])**Constant),(x[0]/0.4224155805424531*0.7096816988115031/(x[0]/0.6695960157251922/x[1])**0.07930058061605383),1.0588234215037706,{'errortest': 1.1755079220465903}
"[[0], [1], [2, 0], [1, 0, 2], [1, 1, 2, 2, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0]]",1.2283227669618506,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((((Constant/Constant)+(Constant/x[0]))**Constant)/Constant+Constant/(x[0]*x[1]**Constant)),((((0.7391777110335951/0.522109820707752)+(0.8583354758831115/x[0]))**0.1262560367118466)/0.6927617105288436+0.16670764520795744/(x[0]*x[1]**0.37005798486431096)),1.332132986556629,{'errortest': 1.270797943971936}
"[[0], [0], [3, 0], [3, 3], [1, 2, 2], [3, 0, 3, 3], [0, 0, 1, 1, 0, 0], [1, 1]]",1.3089125505848955,"[1, 1, 2, 2, 0, 2, 3, 2]",6,x[1]/x[1]+Constant,x[1]/x[1]+0.5127382151254617,1.4133085498355855,{'errortest': 1.3513845150547144}
"[[0], [1], [2, 0], [3, 0, 2], [0, 1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",1.3647327555029847,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant**Constant)/Constant+Constant/(x[0]/Constant)+(Constant/x[0]**Constant)),((0.24915489489595943**0.48435977431186084)/0.9536672179353666+0.13341404016896485/(x[0]/0.8176251197088084)+(0.8700184211891839/x[0]**0.38311864006117724)),1.470678284674563,{'errortest': 1.401826387071613}
"[[0], [0], [3, 0], [2, 2, 0], [1, 0], [3, 0, 3, 3], [1, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0]]",1.3747763660232628,"[1, 1, 2, 2, 2, 4, 5, 3]",7,Constant/((Constant+x[0])**Constant)/(x[0]/x[1]**Constant),0.39478327342909314/((0.23929728816480522+x[0])**0.7915354893552274)/(x[0]/x[1]**0.21255636256486565),1.5152225792135847,{'errortest': 1.3951571362721849}
"[[0], [1], [2, 0], [3, 0, 2], [0, 1, 0], [3, 0, 3, 2, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.4518850290009462,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]**Constant)/Constant+Constant/(x[0]*x[1])+(Constant/x[0]**Constant)),((x[0]**0.3035695240297799)/0.8454180432279427+0.7304941017120026/(x[0]*x[1])+(0.12886831152670797/x[0]**0.24847321773390796)),1.5560708279914501,{'errortest': 1.4961010908198693}
"[[0], [1], [2, 0], [1, 3, 0], [1, 0, 1, 2], [3, 3, 0, 3, 0, 1, 2], [1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",1.471553436352573,"[1, 1, 2, 3, 4, 7, 8, 1]",7,((((Constant/Constant)/Constant+x[0])**Constant)/Constant+(Constant-Constant)*Constant),((((0.05103586178295705/0.22358667833439716)/0.8269811218762317+x[0])**0.8333861119387012)/0.9393594932346294+(0.6079581144534337-0.844245867346458)*0.41902193313206615),1.574167316533818,{'errortest': 1.5209704056264333}
"[[0], [2], [2, 3], [2, 0], [0, 1, 0, 2], [3, 0, 3, 0, 1], [0, 1, 0, 0, 0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 0]]",1.477104948304651,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]/Constant**Constant)**Constant)**Constant),(((x[0]/0.22952012176442038**0.4353141435914458)**0.445992636180113)**0.8218847782893625),1.5810311835638564,{'errortest': 1.5224681151077497}
"[[0], [0], [1, 0], [3, 3, 2, 2], [1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.4927059563652738,"[1, 1, 2, 4, 2, 5, 6, 3]",7,(x[0]/Constant)+((Constant/x[0])**Constant)/(x[1]+Constant**Constant),(x[0]/0.293790396877568)+((0.8478762802848996/x[0])**0.9885751697514056)/(x[1]+0.9695064297705739**0.5134669010789482),1.4103645940164522,{'errortest': 1.5152736635072164}
"[[0], [0], [2, 0], [3, 3, 2, 2], [2, 2, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0, 1], [0]]",1.5102290437694796,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant**Constant)/Constant+(Constant**Constant),(0.1244180115773561**0.6789301345979736)/0.7289136397504853+(0.9491362997508535**0.6462965395745695),1.6156148260556067,{'errortest': 1.5505074216321033}
"[[0], [0], [2, 3], [2, 0], [1, 0], [0, 0, 3, 3], [0, 1, 1, 0, 0], [0, 0, 1, 1, 0]]",1.5441400847917346,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]+Constant)**Constant)**Constant)+Constant,(((x[0]+0.2864903507989053)**0.915077867440989)**0.3892442722772145)+0.1237171034418385,1.6488246109408582,{'errortest': 1.5870731367303994}
"[[0], [0], [3, 0], [3, 2], [2, 2, 2], [3, 0, 3, 3], [1, 1, 1, 1, 0], [1, 0]]",1.5897980436622117,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant/Constant+(Constant**Constant),0.3762428951288129/0.6529707853772513+(0.48686164644605456**0.6184932416030228),1.6954569237300976,{'errortest': 1.6293454915487047}
"[[0], [0], [2, 3], [1, 0], [1, 2, 2], [3, 0, 3, 0, 1], [1, 0, 1, 1, 0, 0], [0, 0]]",1.6222113855954075,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((Constant/x[0])+Constant)**Constant)/Constant,(((0.3829739032503533/x[0])+0.621877509050216)**0.529606399592272)/0.8241986164145645,1.7285521874698064,{'errortest': 1.659019174408483}
"[[0], [0], [3, 0], [3, 3], [1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 0, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",1.625817614728914,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant/x[0]+Constant,0.9646107691023289/x[0]+0.3445748278659573,1.733741194155698,{'errortest': 1.6557408476251774}
"[[0], [2], [2, 0], [0, 0], [0, 2, 2, 1], [3, 0, 3, 3], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1, 0]]",1.632166536012667,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant/Constant+Constant**Constant)**Constant),((0.19133957429765214/0.31786303329225307+0.5489225367396914**0.27355341740489436)**0.4284052352332872),1.7379512201695126,{'errortest': 1.6713508240845163}
"[[0], [3], [3, 3], [3, 3, 2, 2], [1, 0], [0, 0, 3, 3], [0, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [2, 0], [0, 0, 2], [0, 0, 3, 0, 2, 2, 2], [0, 0, 0, 1, 0, 1, 1], [0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 3], [2], [1, 0], [3, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [1], [2, 3], [3, 3], [1, 0], [0, 2, 3, 0, 2, 2, 2], [1, 1, 1, 1, 0, 0, 1], [0, 0]]",1.6738406480529302,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.7474543397403414**0.46964638343086473)+0.25721237305498434),1.779737662064663,{'errortest': 1.7126838665881292}
"[[0], [1], [2, 0], [3, 3, 2, 2], [1, 1], [3, 3, 2, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0]]",1.6780949589323824,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant**Constant)/Constant/((Constant*x[0])**Constant)),((0.5245044818956972**0.943605595239323)/0.6923666991230397/((0.08554881532023517*x[0])**0.7506422221995455)),1.5695308579871465,{'errortest': 1.671316038667155}
"[[0], [1], [2, 0], [2, 3, 2, 2], [0, 1, 0], [3, 0, 3, 2, 0, 3, 2, 2], [1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",1.6900396723311961,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant/Constant**Constant)**Constant)+Constant/((Constant*x[0])**Constant)),(((0.12522361651007052/0.1527422950508509**0.8111408826827187)**0.9427405067753096)+0.38056255294200936/((0.5198365641898474*x[0])**0.6115921510984474)),1.7967757197293857,{'errortest': 1.7254184089355926}
"[[0], [2], [2, 0], [3, 3, 2, 2], [2, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.7230544298660788,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.8481968790634099)**0.587562099486549),1.8278100100044214,{'errortest': 1.7661674063089068}
"[[0], [1], [2, 1], [2, 2, 1], [1, 0, 1, 0], [2, 0, 3, 3, 0, 2, 2], [0, 1, 1, 0, 1, 1, 0, 1, 1], [0, 1, 1, 0]]",1.7233256063700595,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((((x[0]*Constant)**Constant)**Constant)+((Constant/x[1]**Constant)/((Constant+Constant)*x[1]*Constant))),((((x[0]*0.9786283266594251)**0.9454648477461818)**0.6097931848378381)+((0.7054738025794758/x[1]**0.05024795240207214)/((0.7340021496781908+0.4332959771416731)*x[1]*0.6751295601995799))),1.8278631143796606,{'errortest': 1.7670958613420993}
"[[0], [0], [3, 0], [3, 3], [1, 0], [2, 0, 3, 3], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",1.7342240785304852,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant*Constant+Constant,0.8318501247477739*0.8838078363072489+0.3316119436005034,1.8402662002430363,{'errortest': 1.7725994083494718}
"[[0], [1], [2, 3], [2, 2], [1, 0], [0, 0, 3, 3], [1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",1.746298793665077,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)**Constant)+Constant),((((0.42265206377965325+0.9724687495751433)**0.2258738793965901)**0.7008658720051086)+0.00017556957604558665),1.8523676661983186,{'errortest': 1.7845840783137792}
"[[0], [2], [2], [2], [1, 0, 1], [3, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1]]",1.7600632583721094,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.4423875275960957)**0.2741795746632717)**0.5150068691041508)**0.2879620300284942),1.866063072518076,{'errortest': 1.7986348974342636}
"[[0], [1], [2, 0], [2, 0, 2], [1, 1, 2, 2], [0, 0, 2, 3, 2, 0], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1, 1]]",1.773585531198286,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((((x[0]+Constant)**Constant)**Constant)+(Constant*x[1])/x[1]*(Constant**Constant)),((((x[0]+0.260203482347766)**0.3994604754104758)**0.13161025420564532)+(0.013478344678691245*x[1])/x[1]*(0.23112358473311967**0.41733617183968996)),1.8796129898239553,{'errortest': 1.8120536433934056}
"[[0], [0], [3, 3], [3, 3, 2, 2], [1, 0], [3, 0, 3, 3, 1], [0, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.7988029799137504,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]/x[0],x[0]/x[0],1.9049802844906691,{'errortest': 1.8367095086575331}
"[[0], [0], [3, 3], [1, 3, 0], [2, 2, 2], [3, 3, 0, 3, 3], [0, 0, 1, 1, 0, 1], [0, 0]]",1.7988029799137504,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]/x[0],x[0]/x[0],1.9049802844906691,{'errortest': 1.8367095086575331}
"[[0], [2], [3, 0], [1, 3, 0], [2, 0], [3, 0, 3, 3, 2], [1, 1, 1, 1, 0, 1], [0]]",1.800442553537248,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.992087783315342**0.2134282480888724),1.9066230488957374,{'errortest': 1.8383375784112785}
"[[0], [2], [2, 0], [2, 2, 0], [2, 2, 2], [3, 0, 1, 3], [1, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",1.801290115543456,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.9638475003692762**0.5698563933292397)**0.44631728667593373)**0.27473073563923345),1.9074722559196498,{'errortest': 1.8391792010783707}
"[[0], [1], [2, 2], [3, 3], [2, 2, 2], [0, 0, 3, 3], [1, 1, 1, 1, 0], [0, 1, 1, 0]]",1.8168721722003254,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.18045234341356386**0.49988928067213745)+(0.5468904544228902**0.9712577667596931)),1.9230840258936035,{'errortest': 1.8546529655382908}
"[[0], [2], [2, 0], [3, 3, 1], [1, 2, 2], [0, 0, 2, 2, 0, 3], [1, 1, 1, 1, 0], [0]]",1.8401415782215538,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6068149117364722**0.1360016330764664)**0.6420144111734564),1.9463959938835198,{'errortest': 1.8777637702636454}
"[[0], [0], [2, 2], [3, 3], [1, 2, 2], [3, 0, 3, 3], [0, 0, 1, 1, 0, 0], [0, 0]]",1.8520339504179166,"[1, 1, 2, 2, 0, 1, 2, 2]",6,(x[0]**Constant)/(x[0]**Constant),(x[0]**0.18918089382351877)/(x[0]**0.5666541130381203),1.9591255843507709,{'errortest': 1.8861836870873823}
"[[0], [2], [2, 0], [3, 0], [2, 2, 2], [3, 0, 1, 3], [1, 1, 1, 0, 1, 0], [0, 1]]",1.8626955122022268,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.894087978273803**0.839458439208517)**0.7258329103889238),1.9689892129257904,{'errortest': 1.9001674364799628}
"[[0], [2], [2], [2, 0, 2], [0, 1, 0, 2], [3, 0, 3, 3, 1, 3, 2, 2], [1, 1, 1, 0], [0, 0, 1, 0, 0, 0]]",1.869246231813001,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.37579691108515845/0.7912858366240755**0.08260294636240195)**0.1674767825794643)**0.4696995669956965),1.9755509948238859,{'errortest': 1.9066751329195055}
"[[0], [2], [2, 0], [0, 3, 2, 2], [1, 0, 1], [3, 2, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",1.8873128948603306,"[1, 1, 1, 1, 2, 3, 4, 0]",6,(((Constant/Constant)*Constant/Constant**Constant)**Constant),(((0.8900605213617868/0.8528212035858953)*0.7710108381977002/0.48862215768813366**0.12614267860891826)**0.7540559255294287),1.9936473858967154,{'errortest': 1.9246245569176952}
"[[0], [2], [1], [0, 1], [2, 2, 2, 1], [1, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1, 1]]",1.9458286987063178,"[1, 1, 1, 2, 4, 4, 5, 3]",7,((x[0]-Constant+(Constant/(x[1]/x[1])))**Constant),((x[0]-0.749277531279233+(0.3912642326039013/(x[1]/x[1])))**0.7716641593192746),2.050194453650055,{'errortest': 1.9903127718433595}
"[[0], [1], [2, 0], [3, 3, 0, 2], [0, 1, 0], [3, 0, 3, 2, 0, 3, 2, 2], [1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",2.020465698871642,"[1, 1, 2, 3, 2, 5, 6, 2]",7,((Constant**Constant)/x[0]+Constant/x[0]*(Constant+Constant)),((0.6768409996745806**0.9781521338850875)/x[0]+0.16749235469975488/x[0]*(0.5405042269453363+0.7289164135482518)),2.128729461324057,{'errortest': 2.049164680500584}
"[[0], [0], [2, 0], [3, 3, 2], [0, 1, 0], [3, 0, 3, 3, 0, 0], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",2.127821106830333,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant**Constant)/Constant+(Constant/x[0]**Constant),(0.10966781059182484**0.7140080107489325)/0.5211789743436233+(0.2773604526208929/x[0]**0.2780959425216226),2.2346191340601123,{'errortest': 2.163094872200744}
"[[0], [2], [2, 2], [3, 3, 2], [2, 2, 2], [3, 0, 3, 3], [1, 1, 1, 1, 0], [0, 0, 1, 0]]",2.140479534991881,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.1011059871137776**0.21175922891532184)**0.8913464208053922),2.2471324574464413,{'errortest': 2.1763411892129545}
"[[0], [0], [2, 2], [2, 0, 1], [1, 1, 2, 1, 0], [3, 2, 3, 3, 1, 1, 3, 2], [0, 1, 1, 0, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",2.1547572406502935,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]/Constant)**Constant)**Constant)*((Constant/x[0])/Constant**Constant),(((x[0]/0.7452467091746592)**0.7342187271382261)**0.70104701718061)*((0.31185523201329124/x[0])/0.3267895303339958**0.5651360714928323),2.2620794324689513,{'errortest': 2.1877594969640914}
"[[0], [1], [2, 2], [3, 3], [0, 0, 2], [3, 0, 3, 3], [1, 0, 1, 1, 0], [0, 1, 1, 0]]",2.158763402049782,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((Constant**Constant)/(x[0]**Constant)),((0.1370078273258175**0.18423191751767554)/(x[0]**0.6338064879577477)),2.2662922878073073,{'errortest': 2.190820086494842}
"[[0], [0], [2, 2], [3, 2], [2, 1, 1, 1], [3, 0, 3, 3], [1, 1, 1, 1], []]",2.2237245210440033,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)/((Constant**Constant)**Constant),(0.5436402441972317**0.985391626763327)/((0.8253869939797613**0.7653075083344182)**0.18688486845655194),2.3304513589634714,{'errortest': 2.259176508471735}
