genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 2], [2, 2, 2, 3], [1, 1, 0], [3, 0, 0, 3, 2], [1, 1, 1, 1, 0, 1, 1], [0]]",0.43901320432628654,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant/Constant)**Constant)+((Constant+Constant)**Constant)/((x[0]*Constant**Constant)**Constant)),(((0.2997352584895606/0.02685075792896152)**0.22129335404024142)+((0.9802973625265741+0.2354641924767299)**0.18856589823524317)/((x[0]*0.3210701899456637**0.1375806388939983)**0.1879543105475675)),0.46424218446130877,{'errortest': 0.49191100087603645}
"[[0], [1], [0, 0], [1, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 0, 0, 3, 2, 2], [1, 0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",0.5053387398621944,"[1, 1, 2, 4, 4, 8, 9, 3]",7,((Constant/x[0]+(Constant/Constant))+x[0]+((Constant/Constant)**Constant)*((x[0]*Constant)**Constant)),((0.934596456060303/x[0]+(0.03120858073010424/0.9969309523506386))+x[0]+((0.27628405073019746/0.18886588598556564)**0.0027207995231400828)*((x[0]*0.4554028052689837)**0.7623206729467131)),0.5484694306298217,{'errortest': 0.5701876528664321}
"[[0], [1], [0, 0], [3, 3, 0, 2], [0, 2, 0, 2, 1], [3, 0, 0, 3, 0, 3, 3, 2], [1, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 1]]",0.5364876215286662,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(Constant/Constant+x[0]+x[0]/x[0]+(Constant/x[1]**Constant)),(0.4673151392606856/0.7219055068639596+x[0]+x[0]/x[0]+(0.7679304467229918/x[1]**0.8701374708074193)),0.5400028450438359,{'errortest': 0.6005925892049198}
"[[0], [1], [0, 2], [1, 3, 3, 3], [1, 2, 0, 2], [3, 3, 0, 3, 3], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.5987321332772126,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]/Constant)/x[0])+x[0]/(x[0]**Constant)),(((x[0]/0.7435759559045079)/x[0])+x[0]/(x[0]**0.9561913352067577)),0.6812227201597034,{'errortest': 0.6571986302677821}
"[[0], [2], [0, 3], [1, 3, 0], [1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 1, 0]]",0.6470823448492516,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(((x[0]/Constant)+(x[0]/Constant))/Constant**Constant),(((x[0]/0.9134370504036897)+(x[0]/0.9524145379529415))/0.9516382195818279**0.1659706491519165),0.6910361605286488,{'errortest': 0.7361943564298231}
"[[0], [0], [3, 0], [2, 0], [1, 1, 1, 2, 2], [3, 3, 0, 3, 3, 0, 1], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",0.76736202829745,"[1, 1, 2, 2, 3, 6, 7, 4]",7,x[0]/((Constant/x[0])**Constant)+(Constant/x[0])/(x[0]+Constant),x[0]/((0.308532719827428/x[0])**0.6190730098043318)+(0.7491575349196947/x[0])/(x[0]+0.810249684031735),0.7386736852293382,{'errortest': 0.8379822692949123}
"[[0], [1], [3, 2], [3, 3, 3, 3], [1, 1, 1, 0, 2], [3, 0, 3, 0, 0, 3, 2, 0, 0], [1, 1, 1, 0, 0, 1, 1], [0, 1, 0]]",0.7895429781627393,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant/(Constant**Constant)),(0.9673286585741859/(0.36800170397449417**0.7725024211302457)),0.8854057027435156,{'errortest': 0.8415652797634631}
"[[0], [1], [0, 2], [1, 3, 3, 3], [1, 2, 2], [3, 2, 0, 3, 3], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.7915080651664665,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]/Constant)*x[0])+x[0]/(x[0]**Constant)),(((x[0]/0.7122590262600914)*x[0])+x[0]/(x[0]**0.6873153334550852)),0.7657907834964172,{'errortest': 0.8695784754526743}
"[[0], [1], [0, 2], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.8510507731236047,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[0]/Constant+x[0])/x[0]/(x[0]**Constant)),((x[0]/0.940723743301693+x[0])/x[0]/(x[0]**0.16603546349483)),0.9507997030384605,{'errortest': 0.8968426382350634}
"[[0], [1], [0, 2], [1, 0, 2, 2], [1, 1, 1, 0, 2], [3, 2, 3, 3, 2, 3, 1, 2], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",0.8626905830878068,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(((Constant/x[0])*(Constant/x[0]))/(x[0]*Constant)/Constant-Constant*((x[0]**Constant)**Constant)),(((0.949756304417853/x[0])*(0.6035691336415652/x[0]))/(x[0]*0.5135198039187729)/0.23547013145878481-0.08090787213682427*((x[0]**0.8351245974622388)**0.38930214434217414)),0.8450177287761175,{'errortest': 1.065839481394273}
"[[0], [0], [0, 2], [1, 0, 3, 2], [0, 2, 2, 2], [2, 0, 3, 3, 0, 3, 2, 2], [1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",0.8672325978195894,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(Constant*x[0]+Constant)/x[0]/Constant+(x[0]**Constant),(0.8482663457301057*x[0]+0.13125855592254843)/x[0]/0.9868400609763021+(x[0]**0.1799322039114155),0.9653317244413064,{'errortest': 0.9178372074332524}
"[[0], [1], [2, 0], [1, 3, 3, 3], [2, 2, 0, 2], [3, 0, 3, 3, 1], [0, 1, 0, 1, 0, 0], [0, 0, 0]]",0.893088183194073,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]/Constant)**Constant)+x[0]/Constant),(((x[0]/0.8503819895028782)**0.8455072352995727)+x[0]/0.5905141033919578),0.83634551029217,{'errortest': 0.9428034321534456}
"[[0], [0], [3, 0], [2, 3], [1, 2, 2], [3, 0, 3, 3, 1], [0, 1, 0, 1, 0, 0], [0, 0, 0]]",0.9032666255849755,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[0]/((Constant+x[0])**Constant)/Constant,x[0]/((0.8907721029842439+x[0])**0.9142709623436369)/0.17651098912254426,0.8332094838772426,{'errortest': 0.9324872284884501}
"[[0], [0], [0, 3], [3, 1, 0], [1, 2, 2, 1], [3, 3, 0, 2, 3, 0], [0, 1, 0, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",0.938689895977415,"[1, 1, 2, 2, 2, 4, 5, 2]",7,x[0]/((Constant/x[1])+Constant)*Constant,x[0]/((0.7159293023934975/x[1])+0.3318539575169862)*0.5610410673408903,1.0280643506950158,{'errortest': 1.01086685779718}
"[[0], [1], [0, 0], [3, 3, 2, 2], [1, 2, 2, 1], [0, 0, 3, 2, 0, 3, 2, 2, 0, 3], [1, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",0.9465175050074788,"[1, 1, 2, 4, 2, 4, 5, 1]",7,(Constant+Constant+((Constant/Constant)**Constant)*(x[0]**Constant)),(0.08024697054461771+0.7003692357092007+((0.7982194868654464/0.03475034016014167)**0.29143980349052323)*(x[0]**0.5334770772551207)),0.8713794796334158,{'errortest': 0.9690087232660871}
"[[0], [1], [2, 3], [1, 3, 3, 3], [1, 2, 0, 2], [3, 2, 3, 3, 0, 3, 2, 2], [1, 1, 0, 1, 0, 1, 0, 1], [0, 0]]",0.972882587960263,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((((Constant/Constant)*x[0])**Constant)/Constant),((((0.5155253418461317/0.9726142834385205)*x[0])**0.7016602449952688)/0.20689221136170377),0.9034017796823051,{'errortest': 1.0063474838036646}
"[[0], [1], [2, 3], [1, 0, 2, 2], [0, 1], [3, 0, 3, 0, 0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",0.9825947316345894,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(((Constant/Constant+(Constant/x[0]))**Constant)+Constant),(((0.48778388503341463/0.42327033092697053+(0.23746301297199401/x[0]))**0.9840298395549472)+0.5136683758163108),1.0844800278089912,{'errortest': 1.027084385524764}
"[[0], [0], [1, 0], [2, 0, 0, 2], [1, 2, 0, 2, 0, 1], [3, 3, 0, 3, 3, 1, 3, 3, 0], [0, 1, 0, 1, 0, 0, 1, 0, 1, 1], [1, 0, 0, 0, 1]]",1.0231220180810259,"[1, 1, 2, 4, 6, 9, 10, 5]",7,(((x[1]/Constant)**Constant)/x[0]+Constant/x[0])/x[0]-Constant/x[1]/((Constant+Constant)**Constant),(((x[1]/0.32072477994416426)**0.055796344260995445)/x[0]+0.7522157932171823/x[0])/x[0]-0.7419454496667053/x[1]/((0.7764925449166439+0.2540492911037301)**0.41041749545116823),1.1417528917569781,{'errortest': 1.0299876823468623}
"[[0], [1], [2, 0], [0, 3, 2, 2], [0, 2, 0, 2], [0, 0, 3, 0, 0, 3, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 1, 1, 0]]",1.0394359187602549,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant+Constant+Constant**Constant)/Constant+(x[0]+Constant**Constant)),((0.5311362678971141+0.44597471276562695+0.9597474487989617**0.7776590783849257)/0.976103513456783+(x[0]+0.21361946180752356**0.509674728870904)),0.9575050679539234,{'errortest': 1.0534943830212944}
"[[0], [1], [2, 3], [1, 3, 2, 2], [2, 2, 0, 0], [3, 0, 0, 3, 1, 1, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 1, 0]]",1.052351378851164,"[1, 1, 2, 1, 2, 2, 3, 0]",6,(((Constant/Constant)**Constant)+Constant),(((0.9887052744284142/0.9082827654017765)**0.9564963073871227)+0.7063032188722926),1.154329189547642,{'errortest': 1.098621297470284}
"[[0], [0], [1, 3], [0, 0, 2], [2, 2, 2, 1], [3, 2, 0, 3, 3], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",1.0619060245529055,"[1, 1, 2, 2, 4, 5, 6, 4]",7,(x[0]/Constant*Constant+(x[0]/x[0]))/x[0],(x[0]/0.5860215683930092*0.5301994717180775+(x[0]/x[0]))/x[0],1.1674882973137946,{'errortest': 1.0959831235393243}
"[[0], [1], [2, 3], [3, 3, 0], [1, 1], [3, 3, 2, 3, 2], [0, 1, 1, 1, 0, 1, 1, 1], [0, 0]]",1.0957975109169826,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)/Constant),((x[0]**0.8056768150121583)/0.6407159754816077),1.192524603842394,{'errortest': 1.1571962967152}
"[[0], [0], [3, 0], [3, 0], [1, 2, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0, 0]]",1.236650717065986,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant/Constant+(Constant/Constant)/x[0],0.29846169110505716/0.8814732737449509+(0.7789762366094268/0.541402401979889)/x[0],1.3444995148197252,{'errortest': 1.2646386510618257}
"[[0], [0], [3, 3], [0, 0], [0, 2, 0, 2], [3, 0, 3, 3, 0], [0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",1.3371932893430791,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]/Constant,x[0]/0.7800510863690779,1.4371325394985544,{'errortest': 1.393599802341034}
"[[0], [1], [0, 3], [1, 3, 2, 2], [0, 1], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0, 1, 1, 0]]",1.4335742574540886,"[1, 1, 2, 2, 2, 5, 6, 1]",6,((Constant/Constant/(Constant+Constant))/x[0]/Constant),((0.7900167804905375/0.7024823652144095/(0.7728615053449968+0.40008636919962304))/x[0]/0.6015218940332203),1.54237871428761,{'errortest': 1.4589824748209566}
"[[0], [1], [0, 2], [3, 0, 2], [0, 2, 0, 2], [3, 0, 0, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 1]]",1.4675164949949298,"[1, 1, 2, 3, 3, 5, 6, 5]",7,(x[0]/Constant+x[0]+x[0]/((x[0]+x[1]**Constant)**Constant)),(x[0]/0.656258990016949+x[0]+x[0]/((x[0]+x[1]**0.31218246859679966)**0.05867779407185991)),1.3867686689215,{'errortest': 1.491005860756659}
"[[0], [0], [0, 2], [2, 2, 2, 3], [0, 1, 1, 1], [3, 0, 3, 2, 0, 3, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 1, 0]]",1.4910346479993386,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant/Constant**Constant)+((Constant/Constant)**Constant)*(((x[0]+Constant)**Constant)**Constant),(0.3120273150831979/0.32203919757618016**0.630311538696394)+((0.1953774588276347/0.7839341192626491)**0.40993838380115344)*(((x[0]+0.6101332253818197)**0.3376462099810448)**0.9744993156121429),1.5959719185294747,{'errortest': 1.5328339239250965}
"[[0], [0], [2, 2], [1, 3, 3, 3], [1, 2, 0, 2, 2, 1], [1, 3, 0, 3, 3, 1], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",1.5566277439019582,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[0]-Constant)/x[0])**Constant)+(Constant**Constant),(((x[0]-0.12814792731566405)/x[0])**0.39890510620677666)+(0.22382242310900413**0.8097523434920126),1.6620394604026751,{'errortest': 1.5970637058065966}
"[[0], [0], [2, 0], [1, 0, 3, 2], [1, 1, 2, 0], [3, 0, 3, 3, 1, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",1.5608293741801138,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(((Constant/Constant)+(Constant/Constant))**Constant)/x[0]-Constant*x[0]*Constant,(((0.30957420272960534/0.5394194454102309)+(0.8886921708093817/0.48398413394910245))**0.7431467033163519)/x[0]-0.4503518613111138*x[0]*0.7804295473637975,1.6710394705177327,{'errortest': 1.580766136441456}
"[[0], [2], [3, 3], [3, 3, 3, 3], [0, 2, 0, 2], [3, 1, 0, 3, 3, 3], [0, 1, 1, 1, 0, 1, 1, 1], [1, 0, 0, 0, 1]]",1.6166075212447049,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.021573878350422904),1.7250041078621472,{'errortest': 1.6564725891144274}
"[[0], [3], [2, 3], [2, 0, 2], [2, 2, 0, 0], [3, 0, 0, 3, 1, 1, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [1, 3, 0], [0, 0, 0, 2], [3, 0, 3, 1, 1], [0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 3], [3, 0, 2], [2, 1, 2, 0], [3, 0, 0, 3, 1, 1, 2, 2], [0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 3], [3, 0, 2], [2, 2, 0, 0], [3, 0, 0, 3, 1, 1, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [2], [3, 2], [1, 3, 3, 3], [1, 1, 1, 1], [3, 2, 3, 3, 3], [0, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1]]",1.651236802143039,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9378482578214807),1.7544500530725082,{'errortest': 1.6992730672831244}
"[[0], [2], [2, 0], [2, 2, 1, 2], [0, 2, 0, 2], [3, 0, 0, 3, 0, 3, 3, 2], [1, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 0]]",1.701291000909909,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.9550828906410868/0.4170483954537467**0.7935545927449513)**0.20412645363955806)**0.726995888949944),1.80725641486124,{'errortest': 1.7399177972973359}
"[[0], [2], [3, 0], [1, 3, 0], [1, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 0]]",1.7271482004141172,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.47243478537617223),1.831985233551002,{'errortest': 1.7699815646190962}
"[[0], [1], [3, 2], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",1.7878823440291258,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(x[0]/((Constant+x[0]/x[0])**Constant)),(x[0]/((0.732650255923525+x[0]/x[0])**0.25956863483869796)),1.8917710330332893,{'errortest': 1.8337425691096412}
"[[0], [0], [2, 0], [3, 0, 2], [1, 2, 2], [2, 3, 0, 2, 3, 1], [0, 1, 0, 1, 0, 0], [0, 0, 0]]",1.7893767116606718,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[0]**Constant)*(Constant/x[0])+Constant*(x[0]**Constant),(x[0]**0.7502474824102541)*(0.5948055711540591/x[0])+0.3845959241299022*(x[0]**0.8200002815598079),1.8951165902786422,{'errortest': 1.8287202639172417}
"[[0], [2], [2, 0], [1, 3, 2, 2], [1, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [1, 0]]",1.7977916622586105,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((((Constant/Constant)+Constant)**Constant)**Constant),((((0.08036431036102765/0.7981361269129836)+0.9328103144417471)**0.27150973305165016)**0.1167342153620442),1.903966993059826,{'errortest': 1.8357052963158944}
"[[0], [1], [3, 0], [2, 0], [0, 2, 1, 2, 1], [3, 0, 0, 3, 0, 3, 3, 2], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",1.8175250510753793,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant/(Constant+Constant**Constant)+x[0]/(x[0]+x[0])),(0.7375594852082773/(0.7093099204406383+0.7545011178657522**0.6822409581685556)+x[0]/(x[0]+x[0])),1.9237381281188577,{'errortest': 1.8553013439814776}
"[[0], [1], [3, 0], [1, 3, 3, 3], [0, 1, 1, 1], [3, 0, 3, 2, 0, 3, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",1.9004982186820887,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant/(Constant+x[0]/(Constant*x[0]))+Constant),(0.35592759374252525/(0.6944111397018939+x[0]/(0.6911796356333687*x[0]))+0.7288896168359363),2.006853703230978,{'errortest': 1.9377256075382725}
"[[0], [1], [2, 0], [2, 3, 2, 3], [1, 1, 1], [3, 1, 2, 3, 3, 1], [1, 1, 1, 1, 0, 0, 1], [0, 0, 1, 0]]",1.9734750091080466,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((((Constant/Constant)**Constant)**Constant)-Constant*((Constant/x[0])**Constant)),((((0.08519791432867607/0.5567246154529427)**0.3566047142274801)**0.2499027652420508)-0.09901886323253295*((0.26045576661782366/x[0])**0.8988793784233942)),2.079881042875014,{'errortest': 2.010501156870331}
"[[0], [2], [0, 3], [3, 0, 2], [1, 1, 1, 1], [2, 0, 2, 3, 3], [1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.9765135359244819,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant*(Constant+x[0])*(Constant/x[0])**Constant),(0.6415869571932699*(0.397589283515956+x[0])*(0.8702980468182299/x[0])**0.705786349639386),2.0829487877713455,{'errortest': 2.0132384141224495}
"[[0], [1], [0, 2], [1, 3, 3, 3], [2, 2, 0, 2], [3, 1, 0, 1, 3, 3], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0]]",1.9881455616828472,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]/Constant)-x[0]+(x[1]**Constant)),((x[0]/0.4421405066351196)-x[0]+(x[1]**0.14031939462078913)),1.8552690610976874,{'errortest': 1.975698103422274}
"[[0], [3], [2, 0], [3, 0, 2], [0, 1, 1, 1], [3, 0, 0, 3, 1, 1, 2, 2], [1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.0970831472201867,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6932805670219212,2.2036924115645626,{'errortest': 2.1331703280202428}
"[[0], [1], [0, 3], [1, 3, 0], [0, 1, 1, 1, 2, 0, 0, 1], [3, 0, 3, 3, 0, 3, 2, 2, 2, 3, 1, 1, 0, 1], [0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0], [0, 1, 0, 0, 0]]",2.2117228047223207,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((x[0]/Constant+(Constant/Constant))/x[1]+Constant),((x[0]/0.33686603278542004+(0.8664426577090547/0.8056500422249356))/x[1]+0.5743404039802698),2.31826407289437,{'errortest': 2.2472207157789583}
"[[0], [1], [0, 3], [1, 3, 0], [1, 1], [3, 3, 0, 3, 1], [1, 1, 1, 1, 0, 1], [0]]",2.281409415273815,"[1, 1, 2, 2, 2, 5, 6, 1]",6,(((Constant/Constant)/(Constant+Constant))/x[0]-Constant),(((0.9383638275195765/0.8125684446769452)/(0.42050534112312965+0.7748242858168514))/x[0]-0.326369597517268),2.3899415603388356,{'errortest': 2.3086653000965187}
"[[0], [0], [2, 0], [1, 3, 2, 2], [1, 2, 0, 2], [0, 3, 0, 3, 3], [1, 1, 0, 0, 0, 1, 0], [0, 0, 1, 1, 0]]",2.291171717404648,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant+Constant)/x[0])**Constant)+x[0]/(x[1]/Constant**Constant),(((0.13264782561737465+0.4344072693428881)/x[0])**0.9820653332202919)+x[0]/(x[1]/0.3814782522493404**0.03087877430631758),2.398953624768958,{'errortest': 2.321592877451526}
