genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [1, 3, 3, 3], [0, 2, 0, 2], [3, 3, 3, 3, 2, 3, 2, 2], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",0.44725065708733586,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]/Constant/x[0])**Constant)/Constant/x[0],((x[0]/0.01379833047692891/x[0])**0.18517249547612036)/0.77718432224308/x[0],0.5410592319943445,{'errortest': 0.46889282010117744}
"[[0], [1], [2, 3], [2, 0, 2], [2, 2, 0, 0], [3, 0, 0, 3, 1, 1, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",0.4632431262861539,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)/Constant),(((x[0]**0.13009541227836718)**0.23383904457086158)/0.3763276289427975),0.5024548572705824,{'errortest': 0.5228173230110188}
"[[0], [1], [0, 3], [1, 1, 0], [0, 2, 0, 2], [3, 3, 0, 2, 3, 0], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",0.4823803929883862,"[1, 1, 2, 2, 4, 6, 7, 1]",7,((Constant/Constant/Constant)+(Constant*x[0]/Constant)+Constant),((0.0561344553871741/0.08059994201202303/0.36165728175671263)+(0.03131948477406177*x[0]/0.21401968784938474)+0.7768370341887499),0.47648255393879807,{'errortest': 0.5318172435939433}
"[[0], [0], [0, 3], [1, 0, 3, 3], [1, 1, 0, 2], [3, 3, 3, 3, 3, 0, 3], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",0.512268485060448,"[1, 1, 2, 2, 4, 7, 8, 4]",7,((Constant/Constant)/(x[0]/x[0]))/x[0]/Constant+x[0]/Constant,((0.7012859094964001/0.7956546482328162)/(x[0]/x[0]))/x[0]/0.6746434928579202+x[0]/0.8543334822177249,0.5809557448994671,{'errortest': 0.5690179399703854}
"[[0], [0], [3, 0], [2, 0], [1, 1, 2], [3, 3, 0, 3, 3], [0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",0.5216661553160357,"[1, 1, 2, 2, 3, 5, 6, 4]",7,x[0]/((Constant/x[0])**Constant)+(Constant/x[0])/x[0],x[0]/((0.40220140390443937/x[0])**0.4781126667378659)+(0.9021533607757003/x[0])/x[0],0.5613583351469296,{'errortest': 0.5831545352342958}
"[[0], [1], [2, 3], [1, 3, 0], [1, 1], [3, 0, 3, 3, 1], [0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",0.5443473618930987,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((((x[0]/Constant)+(x[0]/x[0]))**Constant)/Constant),((((x[0]/0.5645766274341765)+(x[0]/x[0]))**0.7143154232059278)/0.8017454518484273),0.5546303571712344,{'errortest': 0.6130807465657294}
"[[0], [1], [3, 0], [1, 3, 0, 2], [1, 1, 1, 0, 2], [3, 0, 3, 0, 0, 3, 2, 0, 0], [1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",0.5564776531438562,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant/((Constant+Constant)/(Constant+x[0]))+Constant),(0.8919320419976525/((0.24622604750172716+0.513317970923336)/(0.9627777325722373+x[0]))+0.08991187910349108),0.5996401282050698,{'errortest': 0.6320181735845731}
"[[0], [2], [0, 3], [2, 0, 2], [1, 1, 1, 1], [3, 2, 3, 3, 3], [0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",0.5723883413728531,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((x[0]/Constant)**Constant)*(Constant/Constant)/(x[0]/Constant)**Constant),(((x[0]/0.24331572833356208)**0.43122887925282494)*(0.6743316165613182/0.39751316510548673)/(x[0]/0.8294872203122433)**0.2736626818060277),0.5354491263488986,{'errortest': 0.6133544346675432}
"[[0], [0], [2, 0], [1, 0, 3, 2], [1, 2, 1, 1], [3, 0, 3, 3, 1, 2, 2], [1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.6262215066095779,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant/Constant)+Constant)**Constant)/(Constant/x[0])-(Constant*x[0])*x[0],(((0.14277685426158915/0.06094060781245014)+0.8428045993566644)**0.5428421806058172)/(0.782024935648987/x[0])-(0.09772452692558786*x[0])*x[0],0.6495551650321321,{'errortest': 0.7126923286977146}
"[[0], [2], [0, 3], [3, 3, 0], [1, 1, 1, 1], [3, 2, 3, 3, 3], [0, 1, 1, 1, 0, 0], [0, 0]]",0.6427485578902784,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]/Constant**Constant),(x[0]/0.03747187884066028**0.2376695973782873),0.6833705443573413,{'errortest': 0.731849006911372}
"[[0], [0], [1, 3], [3, 3, 3, 3], [1, 2, 0], [3, 0, 3, 3, 1], [0, 0, 0, 1, 0, 0], [0, 0, 0]]",0.7649792475319065,"[1, 1, 2, 2, 0, 2, 3, 3]",6,(x[0]/x[0])+x[0],(x[0]/x[0])+x[0],0.8511993590590929,{'errortest': 0.8326372480811743}
"[[0], [1], [2, 0], [3, 0, 3], [2, 2, 2, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",0.8252810000508227,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant**Constant)/Constant+Constant/Constant),((0.09039764426096097**0.6160421931378578)/0.4901876082324569+0.7949868617752988/0.5010398367226568),0.9224063442136375,{'errortest': 0.8763742381831809}
"[[0], [0], [2, 0], [1, 2, 1, 2], [0, 2, 0, 2, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 0, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 1]]",0.8855347628918013,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((x[0]/x[1]+Constant)**Constant)/(Constant/x[0]**Constant)+(Constant/(x[0]*Constant)),((x[0]/x[1]+0.4988843072018301)**0.4224584186156046)/(0.49059463591130603/x[0]**0.9718625193156121)+(0.19112844468488432/(x[0]*0.6570786894205859)),0.9763010436022804,{'errortest': 0.9515466687585664}
"[[0], [1], [3, 3], [3, 0, 2], [2, 1, 2, 0], [3, 0, 0, 3, 1, 1, 2, 2], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",0.8860008945424763,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.6857771440819764/0.3464944629934379),0.9848677912224437,{'errortest': 0.9356307529876128}
"[[0], [1], [0, 3], [3, 0, 2], [1, 1], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0, 1, 0]]",0.9181868444699501,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant/(Constant/Constant)+(Constant/x[0])/Constant),(0.8975477516364111/(0.26384429061668224/0.33600031971597366)+(0.4848952945632631/x[0])/0.5348032688930238),1.0217491077461327,{'errortest': 0.9552449126354987}
"[[0], [1], [3, 0], [0, 3, 2, 2], [0, 1, 1, 1], [0, 0, 3, 2, 0, 3, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1], [0, 0, 1, 1, 0]]",0.9488269603647848,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant+Constant+Constant/(Constant*x[0])+Constant),(0.9160405566944475+0.030782924391267064+0.19793925043737637/(0.5011602573407481*x[0])+0.611651841746654),1.0508339287213,{'errortest': 0.9918083579887963}
"[[0], [1], [0, 3], [2, 3, 2, 2], [1, 1, 1, 1], [3, 3, 0, 0, 3], [1, 1, 1, 0, 0, 1], [0, 1]]",0.9961476594586547,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(((Constant/Constant)**Constant)/Constant+x[0]),(((0.06226638506030535/0.7995364077244085)**0.1683661710382106)/0.9179894660262368+x[0]),1.0920439990905688,{'errortest': 1.0565113044218903}
"[[0], [1], [0, 3], [3, 3, 3, 3], [0, 2, 0, 2], [3, 1, 0, 3, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1]]",1.021030121320061,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant/Constant-Constant),(0.4168137087960777/0.18092591685390713-0.4781329384938281),1.1225550632569825,{'errortest': 1.0678682527388823}
"[[0], [1], [0, 3], [1, 3, 2, 2], [1, 2, 2], [3, 0, 0, 3, 3], [1, 1, 0, 0, 0, 1], [0, 0, 1, 1, 0]]",1.0485569724682962,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/Constant)+x[0])+x[0]/x[1]),(((0.2718650934927078/0.420114018186429)+x[0])+x[0]/x[1]),1.1456115738423498,{'errortest': 1.1075664519165442}
"[[0], [1], [2, 1], [1, 3, 1, 2], [1, 1, 2, 1], [0, 0, 0, 3, 3, 0, 0, 3], [0, 0, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 1, 0]]",1.0866338485872609,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((((x[0]+x[0])+(Constant+Constant))**Constant)/(x[1]/(Constant+(x[1]+Constant)))),((((x[0]+x[0])+(0.5506941926209787+0.07003427984247734))**0.5238579951363485)/(x[1]/(0.15854640322004177+(x[1]+0.8247023611385982)))),1.1861589577019092,{'errortest': 1.140451533426513}
"[[0], [1], [1, 0], [1, 3, 2, 2], [1, 2, 1, 1], [3, 0, 3, 1, 0, 3, 2, 2], [1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",1.1703216293742167,"[1, 1, 2, 4, 4, 7, 8, 2]",7,((((Constant/Constant)+Constant)/Constant)-((Constant+Constant)**Constant)/((x[0]*x[1])**Constant)),((((0.4772751400463343/0.4031893209872247)+0.02009632879688994)/0.6478984932898358)-((0.20059677675102794+0.18361158673195666)**0.17045713350033764)/((x[0]*x[1])**0.1806727082009819)),1.2770402777760088,{'errortest': 1.2157856930121684}
"[[0], [1], [0, 3], [1, 3, 2, 2], [0, 1, 1, 1], [2, 3, 2, 3, 0], [1, 1, 1, 0, 1, 1], [0, 0, 1, 1, 0]]",1.2390282261872476,"[1, 1, 2, 2, 2, 5, 6, 1]",7,((Constant*Constant/(Constant*x[0]))/Constant+Constant),((0.2971323625065686*0.29448017878626687/(0.11786873450538671*x[0]))/0.8655686561425694+0.8399865051810954),1.3454418229120555,{'errortest': 1.2727942230194773}
"[[0], [1], [2, 0], [3, 3, 3, 3], [0, 2, 0, 2, 2, 1], [3, 3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1, 1], [0, 0]]",1.2551317189787792,"[1, 1, 2, 3, 0, 2, 3, 0]",5,((Constant**Constant)/Constant/Constant),((0.90272508750548**0.4443854358216496)/0.5545047186239043/0.44052717540223696),1.161563744012924,{'errortest': 1.2538769866823523}
"[[0], [0], [3, 0], [2, 2], [1, 2, 2], [0, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [1, 0]]",1.3551328076816505,"[1, 1, 2, 2, 2, 3, 4, 0]",6,Constant+((Constant+Constant)**Constant)/(Constant**Constant),0.890714848196705+((0.15048214519327385+0.12103018726204129)**0.43274122966064976)/(0.9282107917536886**0.09541717234726033),1.4598038837458625,{'errortest': 1.3970511600901372}
"[[0], [1], [0, 2], [2, 2, 2, 3], [1, 1, 2], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",1.4503129977314306,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant/Constant)**Constant)/((Constant+Constant)**Constant)/((x[0]**Constant)**Constant)),(((0.5247521155911596/0.6726454226501337)**0.44035521703769676)/((0.39248113283299024+0.083052699597161)**0.5662656332341316)/((x[0]**0.021806779391395636)**0.5858379296241244)),1.5555032030674765,{'errortest': 1.4910092417796628}
"[[0], [1], [2, 0], [1, 3, 3, 3], [2, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",1.474784102181473,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant/x[0])**Constant)+x[0]/Constant),(((0.008718110585008265/x[0])**0.696193163388739)+x[0]/0.8900638898368388),1.576534593718176,{'errortest': 1.5267666355038894}
"[[0], [1], [3, 0], [0, 0, 3, 0], [1, 1, 1, 1], [0, 0, 3, 2, 0, 3, 2, 2, 0, 3], [1, 1, 1, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",1.4891904937935772,"[1, 1, 2, 2, 4, 8, 9, 4]",7,(Constant+(Constant+Constant)/(x[0]*x[1])+(Constant/x[0])*(Constant*x[0])),(0.9349418979734916+(0.4246365713143513+0.9902100436604344)/(x[0]*x[1])+(0.8589525027703547/x[0])*(0.45027748728443784*x[0])),1.5944494275527135,{'errortest': 1.5296623141856598}
"[[0], [1], [0, 3], [2, 3, 3, 3], [0, 2, 0, 2], [3, 3, 0, 3, 3, 3], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 1, 0]]",1.5405334447551062,"[1, 1, 2, 2, 1, 3, 4, 2]",6,((Constant/Constant**Constant)/x[0]+x[0]),((0.11083955271493773/0.8972392659254464**0.8460109991581352)/x[0]+x[0]),1.6433832123181575,{'errortest': 1.5891192635260358}
"[[0], [1], [2, 0], [3, 3, 3, 3], [0, 2, 0, 2, 2, 1], [3, 3, 0, 3, 3, 1], [0, 1, 1, 1, 0, 1], [0, 0]]",1.5978266914935086,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((x[0]**Constant)/Constant/Constant),((x[0]**0.9906847332091533)/0.4587528069560397/0.6214633497098115),1.5135692881025875,{'errortest': 1.6171195951487844}
"[[0], [3], [0, 3], [1, 3, 0], [1, 1], [3, 0, 3, 3, 1], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [1, 3], [2, 2, 2, 3], [2, 2, 2], [0, 3, 0, 3, 3, 1], [0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [1], [2, 0], [1, 1, 3, 3], [1, 2, 2, 1], [3, 3, 3, 3, 1, 0], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",1.6407221442785598,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((((Constant/Constant)/x[0])**Constant)/(Constant/(x[0]-x[0]))+x[0]),((((0.16497440532565233/0.05115164457161636)/x[0])**0.23172723758739378)/(0.7633607214496412/(x[0]-x[0]))+x[0]),1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [1], [3, 0], [2, 0, 2, 3], [0, 2, 0, 2], [3, 3, 3, 3, 3, 1], [1, 1, 1, 1, 1, 0], [0, 1, 1, 0]]",1.6411380926439398,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(Constant/(Constant/Constant**Constant)/Constant/Constant/x[0]),(0.4543723186152452/(0.2954222877825713/0.6341717377041595**0.4923770519346369)/0.3964078855397416/0.6041212307741494/x[0]),1.5299502066688848,{'errortest': 1.6413520934393602}
"[[0], [1], [0, 1], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",1.6440693347837825,"[1, 1, 2, 4, 2, 5, 6, 5]",7,((x[0]/Constant+x[0])/x[0]/(x[0]+x[0])),((x[0]/0.5934988556377419+x[0])/x[0]/(x[0]+x[0])),1.7527718245908468,{'errortest': 1.6706120126121473}
"[[0], [1], [2, 3], [3, 0, 2], [0, 1], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [1, 0]]",1.6837193103388737,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.2884607673707915**0.47825026120542224)/0.4930443152070719),1.7896414279594817,{'errortest': 1.7224839110516956}
"[[0], [1], [0, 3], [1, 3, 0], [1, 1], [3, 3, 2, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",1.6913641796208243,"[1, 1, 2, 2, 2, 5, 6, 1]",6,(((Constant/Constant)/(Constant*Constant))/x[0]/Constant),(((0.09286937698115671/0.702224318613798)/(0.34121017364040396*0.5752088382799904))/x[0]/0.5239220226274458),1.8000255772903886,{'errortest': 1.7181699764282425}
"[[0], [2], [2, 0], [1, 3, 2, 2], [0, 1, 1, 1], [3, 3, 2, 2, 3], [1, 0, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",1.72654673963647,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant/x[0]/(Constant*Constant))**Constant)**Constant),(((0.62088895814524/x[0]/(0.2734509646984655*0.17919539492916725))**0.11643330023119369)**0.25913434598653307),1.8326483803537386,{'errortest': 1.7646763568093489}
"[[0], [2], [2, 1], [3, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",1.8275531900126893,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9192999710693134**0.8520210774540453)**0.4203969866751688),1.9337848437690723,{'errortest': 1.865260725380085}
"[[0], [3], [2, 0], [1, 3, 2, 2], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",1.8610338013888217,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9357749753824386,1.967324671473935,{'errortest': 1.8985166833318738}
"[[0], [1], [3, 0], [1, 3, 3, 3], [2, 1, 0, 2], [3, 0, 3, 3, 1], [0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.9379661491480802,"[1, 1, 2, 2, 2, 4, 5, 2]",6,(x[0]/(Constant+(Constant/Constant))/x[0]),(x[0]/(0.7270726424565547+(0.24996397128560555/0.5676035525220875))/x[0]),2.044378225154681,{'errortest': 1.9749598128844248}
"[[0], [0], [3, 0], [2, 0], [1, 2, 2], [3, 3, 3, 3, 1, 0, 1], [1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",1.9448377429492307,"[1, 1, 2, 2, 3, 4, 5, 2]",7,Constant/((Constant/x[0])**Constant)/Constant/x[0],0.3124906745218018/((0.27604864542423513/x[0])**0.5958904346136259)/0.7454104562562784/x[0],2.05202476378152,{'errortest': 1.9785837505836468}
"[[0], [0], [3, 2], [2, 0], [1, 2, 2], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [1, 0]]",1.9562953087389956,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant/(((Constant/Constant)**Constant)**Constant),0.8794938507457658/(((0.9521581243293188/0.8291826893785725)**0.4332072228694547)**0.8123344728660057),2.062733504548677,{'errortest': 1.9931776339114027}
"[[0], [1], [2, 3], [1, 0, 2], [1, 1, 1], [3, 3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",1.9874090406023315,"[1, 1, 2, 1, 2, 4, 5, 1]",6,((((Constant/Constant)/(Constant+Constant))**Constant)/x[0]),((((0.3153285099508182/0.5689916392266033)/(0.39692261628424863+0.5348389925622211))**0.13050556816963366)/x[0]),2.0957193831094125,{'errortest': 2.0159136912001654}
"[[0], [1], [0, 0], [2, 2, 2, 3], [0, 2, 2, 2], [3, 2, 3, 3, 3], [0, 1, 1, 1, 1, 1], [0, 0, 1, 0]]",2.043342356772396,"[1, 1, 2, 4, 3, 4, 5, 1]",7,((x[0]/Constant**Constant)*(Constant**Constant)/(Constant**Constant)/Constant),((x[0]/0.6312456231048756**0.21043186966572525)*(0.4207178994092772**0.8286418180330812)/(0.6503243321196096**0.3006157090989442)/0.9563804159733563),2.148395739791729,{'errortest': 2.0850120359587008}
"[[0], [1], [2, 0], [1, 0, 3, 3], [2, 2, 1, 0], [3, 0, 3, 3, 1, 2], [1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 0]]",2.0497244992698453,"[1, 1, 2, 3, 4, 6, 7, 0]",6,(((Constant/Constant)**Constant)+(Constant/Constant)/Constant-Constant*Constant),(((0.3043239155764279/0.32221751527247067)**0.9708026492581302)+(0.21186401481382078/0.17750395798860608)/0.27692254765214575-0.7193837229323021*0.7173007609698231),1.9491093752175723,{'errortest': 2.03914666560973}
"[[0], [0], [0, 1], [0, 2, 2, 2], [1, 1, 1, 1, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 1]]",2.1281945501014725,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(Constant/Constant)+(x[0]/Constant)/((Constant+x[1])**Constant)/(((x[1]*Constant)**Constant)*(x[1]**Constant)),(0.31039312526041263/0.5530788310210645)+(x[0]/0.17872612881494587)/((0.17011999931172472+x[1])**0.06968666846721505)/(((x[1]*0.1987456007554681)**0.41670199811085196)*(x[1]**0.12363247153577261)),2.2282636461217,{'errortest': 2.163798745333356}
"[[0], [1], [2, 0], [1, 3, 3, 3], [1, 1], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0, 1, 0]]",2.1699037072570255,"[1, 1, 2, 3, 2, 5, 6, 1]",6,((((Constant/Constant)/(Constant+Constant))**Constant)/x[0]/Constant),((((0.06925122694315/0.9484529415107169)/(0.37001959621003055+0.0542294695114337))**0.8972801840030814)/x[0]/0.28707665844913355),2.277944264224339,{'errortest': 2.1994905196129606}
"[[0], [1], [0, 3], [3, 3, 0], [1, 2, 2], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0]]",2.180344832058101,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant/Constant/Constant),(0.46687907682153373/0.35363205954022203/0.2708804936857645),2.0792104635346527,{'errortest': 2.168911917316853}
"[[0], [1], [3, 3], [3, 3, 0], [1, 2, 2], [3, 0, 3, 3, 2, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0]]",2.1889106218807526,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.5818091513600645/0.970758006173793),2.2956080194779847,{'errortest': 2.224530407726142}
"[[0], [0], [2, 0], [3, 3, 3, 3], [0, 1, 1, 1], [3, 3, 0, 3, 3, 3], [1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",2.2173750063165234,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant**Constant)/Constant/x[0],(0.3969513066178434**0.9230929733760211)/0.6436775573749968/x[0],2.325340999017557,{'errortest': 2.247246749579268}
