genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [1, 3, 2], [1, 1, 1], [3, 0, 3, 3, 0, 3], [1, 1, 1, 1, 0, 1, 1], [0, 1, 1, 0]]",0.6053773437721147,"[1, 1, 2, 3, 3, 6, 7, 1]",6,((((Constant/Constant)+(Constant/Constant))**Constant)/x[0]+((Constant/Constant)**Constant)),((((0.927833791473603/0.8373292814843373)+(0.7196119017387617/0.589169422034289))**0.5822285573388079)/x[0]+((0.576982532267187/0.6971058587827048)**0.7822712188585735)),0.7034747401103832,{'errortest': 0.6386122986219239}
"[[0], [1], [2, 3], [0, 2], [0, 0], [0, 0, 1, 0, 0, 1], [0, 1, 1, 1, 0], [0, 0, 1, 0]]",0.6142024059781763,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((x[0]+Constant+Constant-Constant**Constant)+x[0]),((x[0]+0.41829972185057496+0.9196661884874433-0.6486220633950874**0.244745848931456)+x[0]),0.6211141225193056,{'errortest': 0.6930519150473259}
"[[0], [1], [2, 0], [3, 0, 2], [2, 2, 0], [3, 0, 3, 3], [0, 1, 1, 0, 0], [0, 1, 1, 0]]",0.6226312760579433,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]**Constant)/Constant+Constant/(x[1]/x[1]**Constant)),((x[0]**0.3563077659040238)/0.34584524894170765+0.7836385316399611/(x[1]/x[1]**0.15466463145471232)),0.5846345024306627,{'errortest': 0.6693160795338126}
"[[0], [1], [2, 3], [1, 2, 0], [1, 1, 0], [3, 2, 0, 3, 1, 0], [0, 1, 1, 1, 0, 1, 0], [0, 0]]",0.6319370047364969,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((((x[0]/Constant)*(Constant+Constant))**Constant)/x[0]),((((x[0]/0.5073347864072715)*(0.542774891825612+0.8069709922578189))**0.8651031589644664)/x[0]),0.7215919190461103,{'errortest': 0.6837612411095872}
"[[0], [1], [3, 3], [0, 2], [0, 1], [0, 0, 2, 0, 0, 1], [0, 0, 1, 1, 0], [0, 0, 0, 0]]",0.7111680605411982,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]+x[0]),(x[0]+x[0]),0.7774513445298122,{'errortest': 0.7970156250616817}
"[[0], [0], [3, 0], [3, 2], [2, 2, 2], [3, 3, 3, 3], [0, 1, 1, 0, 0], [0, 1, 1, 0]]",0.7222491324794911,"[1, 1, 2, 2, 1, 2, 3, 1]",6,x[0]/Constant/(Constant**Constant),x[0]/0.6112572851338632/(0.3065401320179716**0.16142311340230564),0.7907156589455988,{'errortest': 0.8073813992074386}
"[[0], [2], [2, 3], [1, 2, 0], [2, 2], [3, 2, 0, 3, 1, 0], [0, 1, 1, 0, 0], [1, 1, 1, 0]]",0.7316076180180469,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((x[1]/Constant)**Constant)**Constant),(((x[1]/0.1503949907341443)**0.10654145857251063)**0.7421437904103564),0.836981206712281,{'errortest': 0.787574237621796}
"[[0], [2], [2, 3], [1, 2, 0], [0, 0], [3, 3, 0, 2, 3, 2], [0, 1, 1, 1, 0, 0, 0], [0, 1, 0, 0]]",0.7430108880301354,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]/Constant/Constant+Constant)**Constant)**Constant),(((x[0]/0.7089145631200678/0.5254626515536971+0.5973294962625806)**0.8461172079976679)**0.7070919680613855),0.8278913094509541,{'errortest': 0.811523979480903}
"[[0], [1], [0, 3], [1, 3, 0], [2, 2], [3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [1, 0]]",0.8976974702215388,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant/Constant)+Constant/Constant),((0.48903293465754916/0.6247213101689059)+0.8678081761299753/0.733682090637406),0.9968524620747726,{'errortest': 0.9470613016196997}
"[[0], [2], [0, 3], [0, 3], [2, 2, 0, 0], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1], [0, 1, 1, 0]]",0.9077253946519432,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(Constant/Constant+Constant**Constant),(0.5161718122639658/0.4909760875026865+0.7614285279628545**0.3755368635498916),1.0071169236884707,{'errortest': 0.9568650570530477}
"[[0], [2], [0, 3], [0, 2], [2, 2, 0], [3, 0, 3, 3], [1, 1, 1, 1, 0], [0, 1]]",1.1477547557543113,"[1, 1, 1, 2, 3, 3, 4, 0]",6,(Constant/Constant+(Constant/Constant**Constant)**Constant),(0.5470478979822553/0.7761792060506679+(0.744149702429098/0.08529395019754693**0.10654557545304044)**0.5663676937545411),1.2508566694846859,{'errortest': 1.1924488388110042}
"[[0], [1], [2, 2], [1, 3, 2], [1, 2], [3, 0, 2, 3, 0, 3], [1, 1, 1, 1, 0, 1, 1], [0, 1, 1, 0]]",1.1561810859758606,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((((Constant/Constant)+Constant)**Constant)*(Constant**Constant)),((((0.9515483499825359/0.10719898896756108)+0.4351133117021486)**0.6929943601749755)*(0.5872395469621563**0.39438002768630365)),1.0645848118193206,{'errortest': 1.1570545288668417}
"[[0], [2], [2], [0, 0], [1, 2], [3, 0, 0, 0, 0, 1], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0]]",1.197830555371024,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/Constant)+x[0]**Constant)**Constant),(((x[0]/0.20491145039647396)+x[0]**0.8614703058170737)**0.2565340524354738),1.2999910365816985,{'errortest': 1.2463651830578244}
"[[0], [1], [0, 1], [2, 0, 3, 3], [1, 0, 1], [3, 0, 3, 0, 2, 2, 2], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0]]",1.2562691161308712,"[1, 1, 2, 4, 3, 7, 8, 2]",7,(((Constant/Constant)**Constant)+Constant/x[0]+(Constant*Constant)*(Constant*x[0])),(((0.7718368574808613/0.47637935019807853)**0.16342205747828575)+0.5582159263626185/x[0]+(0.02930063994951637*0.12784304690672144)*(0.017669446732047844*x[0])),1.3619615813112433,{'errortest': 1.293066230189415}
"[[0], [1], [0, 3], [1, 2, 0], [2, 1, 1, 2, 0], [3, 3, 2, 0, 0], [1, 1, 1, 1, 0, 1], [0, 1, 1, 0]]",1.2821483526633934,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant/(Constant/Constant))*((Constant+x[0])**Constant)+Constant),((0.37796503259926484/(0.3356940573104299/0.6388240058265701))*((0.9901559629486201+x[0])**0.2304312519183921)+0.683516764741439),1.3860542503403184,{'errortest': 1.3260049615530372}
"[[0], [2], [1, 3], [2, 2], [1, 2], [0, 3], [1, 1, 1, 0], [0, 0]]",1.3197307250218624,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((((Constant+Constant)**Constant)/(Constant**Constant))**Constant),((((0.10692131602863797+0.5291215556957394)**0.651223408473281)/(0.13911882442331902**0.5825865579033408))**0.4754886214931703),1.4241942177137286,{'errortest': 1.3620701230412025}
"[[0], [1], [0, 3], [3, 2], [1, 1], [3, 0, 0, 3, 3], [0, 1, 1, 1, 0, 1], [0]]",1.374842125314503,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(x[0]/((Constant+Constant)**Constant)+Constant),(x[0]/((0.49771490446239186+0.7297845045893406)**0.6050153113112338)+0.41877016107081133),1.4766699242613766,{'errortest': 1.4259668009037856}
"[[0], [1], [2, 0], [3, 3, 2, 2], [2, 1, 1, 1], [1, 0, 3, 3], [0, 1, 1, 0], [0, 0, 1, 0]]",1.3872570492210106,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((x[0]**Constant)-Constant+(Constant**Constant)),((x[0]**0.7393103493751778)-0.28324929363583495+(0.3781707180753817**0.5286570145281645)),1.4897307074088655,{'errortest': 1.4366796892101659}
"[[0], [1], [2, 3], [3], [1, 0], [0, 0, 1], [1, 1, 1, 1], [0]]",1.5094745435534285,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.39018687509812944**0.4293279046885097)+0.6332892547083216),1.6148574780564762,{'errortest': 1.5497601792932267}
"[[0], [1], [0, 1], [0, 1, 1, 0], [0, 2, 2, 2, 1, 2, 0, 2], [3, 3, 0, 2, 3, 2, 3, 3, 1, 0], [1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 1, 1]]",1.5482242466690876,"[1, 1, 2, 4, 8, 10, 11, 8]",7,(Constant/Constant/x[0]+(x[0]*Constant)/(((x[1]*x[1])/x[0])/x[0]-x[1]+x[1])),(0.6201593552893471/0.4256985123833559/x[0]+(x[0]*0.13209126636149626)/(((x[1]*x[1])/x[0])/x[0]-x[1]+x[1])),1.6569917718542082,{'errortest': 1.5742423832761316}
"[[0], [0], [2, 2], [2, 0], [1, 2, 1], [3, 0, 3, 3], [1, 1, 1, 1, 1], []]",1.5652459920637636,"[1, 1, 2, 2, 3, 4, 5, 0]",6,(((Constant/Constant)**Constant)**Constant)+(Constant/(Constant/Constant)**Constant),(((0.7010716888658082/0.9057429549046928)**0.13314400018701555)**0.5213919509271211)+(0.25777700205767584/(0.9355158390735295/0.9864520917652858)**0.1740168580512056),1.6708260576008906,{'errortest': 1.6050119158527762}
"[[0], [2], [2], [0], [1, 0], [3, 0, 0, 0, 0, 1], [0, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",1.5902423562164736,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]/Constant)+Constant+Constant**Constant)**Constant),(((x[0]/0.4596507120822483)+0.6301748049383987+0.39138428639561074**0.610900120953502)**0.14906645289022957),1.695603087252567,{'errortest': 1.6308883150685174}
"[[0], [2], [2, 3], [1, 2, 0], [0, 1, 0], [3, 2, 0, 3, 1, 0], [0, 1, 1, 1, 0, 1, 0], [0, 0]]",1.6232488841438104,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]/Constant*(Constant+Constant))**Constant)**Constant),(((x[0]/0.23554841117271363*(0.07142072035178082+0.8796862663356936))**0.12822193999168185)**0.8444986143417367),1.7286900613686345,{'errortest': 1.6637247632245464}
"[[0], [2], [2, 3], [0, 3], [2, 2, 0], [3, 0, 3, 3], [0, 1, 1, 0, 0], [0, 1]]",1.6338809811438664,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((x[0]/Constant**Constant)**Constant),((x[0]/0.9018590004541652**0.682375398482954)**0.713248478432984),1.7376182996309186,{'errortest': 1.6803028408949932}
"[[0], [3], [2], [3], [1, 0], [3, 0, 3, 3], [0, 1, 1, 0, 0], [0, 1, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 3], [2, 3], [1, 0], [3, 0, 0, 0, 0, 1], [0, 1, 1, 0, 1, 1, 0, 1, 1], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [3], [1, 1], [3, 3, 0, 3, 3], [0, 1, 1, 0, 0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [0, 0], [1, 2], [0, 0, 1], [0, 1, 0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [0], [2, 2], [3, 2, 0, 3, 1, 0], [0, 1, 1, 0], [0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [1, 2, 0], [0, 2, 2, 2, 1], [3, 3, 3, 2, 3, 2], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [0], [0, 3], [2, 2], [1, 0], [3, 0, 3, 2], [1, 1, 1, 1, 0], [0]]",1.6432638587241524,"[1, 1, 2, 2, 2, 4, 5, 1]",6,((Constant/Constant)**Constant)+(Constant/Constant**Constant)*x[0],((0.5528287475792419/0.9055088084546932)**0.5674897940502466)+(0.34082581591967065/0.8741193706362447**0.14939139202253615)*x[0],1.7481576168554127,{'errortest': 1.685570392511118}
"[[0], [1], [1, 1], [3, 3, 3, 2], [1, 1, 1], [3, 0, 3, 3], [1, 1, 1, 1, 0, 1, 1], [0]]",1.703969085431477,"[1, 1, 2, 4, 1, 4, 5, 1]",7,((Constant/Constant)+(Constant/((Constant/x[0])**Constant))),((0.8246982657590575/0.7951373674207114)+(0.0323919797455392/((0.4470413803728641/x[0])**0.6603162608694103))),1.8098514404580368,{'errortest': 1.7429038610341874}
"[[0], [1], [2, 0], [3, 2, 0], [2, 1, 1, 1, 1], [3, 0, 0, 3, 1, 0, 3, 0], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.7406562330329594,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]**Constant)/(Constant**Constant)+(Constant+x[0])/(x[1]-Constant)),((x[0]**0.08167713417614253)/(0.9515722628979301**0.9210516546679756)+(0.008071161262288351+x[0])/(x[1]-0.3051159918336873)),1.8464638163073865,{'errortest': 1.779775156199104}
"[[0], [2], [3], [2, 2], [1, 2], [0, 0, 1], [0, 1, 0, 0, 1, 1, 0], [0]]",1.741482738688256,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.38078831066389696),1.8466003627372443,{'errortest': 1.7833364037903343}
"[[0], [2], [1, 3], [2, 3], [0, 0], [3, 0, 0, 0, 0, 1], [1, 1, 1, 1], [0, 1, 0, 0]]",1.7522114931318098,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant/Constant**Constant)+Constant)**Constant),(((0.999575307900175/0.3639023658184316**0.7912540953429633)+0.3798270799891931)**0.04916718087131011),1.8582932076596475,{'errortest': 1.7904530953526563}
"[[0], [2], [2], [1, 3, 2], [1, 0, 0, 0], [3, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1], [0, 1, 1, 0]]",1.7632188382314866,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant/Constant)+x[0]/Constant)**Constant)**Constant),((((0.3973749788248505/0.7666423910071387)+x[0]/0.9708899655581401)**0.3943298210535189)**0.16937349200296337),1.8692154273129251,{'errortest': 1.8017917723807608}
"[[0], [2], [2, 0], [3, 0, 2], [0, 1, 0], [3, 0, 3, 3], [0, 1, 1, 0, 0], [0, 0]]",1.7765526696647855,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.8849690995573957)**0.1702848313507791),1.8823293660837008,{'errortest': 1.815999491568871}
"[[0], [2], [2, 0], [3, 3, 2, 2], [2, 1, 1, 1], [0], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0]]",1.7766258114997273,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.31263714720109115)**0.48045373998098007),1.8824038455716738,{'errortest': 1.8160675907147719}
"[[0], [2], [2, 3], [2, 3], [0, 0], [3, 0, 3, 3], [0, 1, 1, 0, 1, 1, 0, 1, 1], [0, 1]]",1.780828968495879,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]/Constant**Constant)**Constant)**Constant),(((x[0]/0.8486138041844118**0.5997239633279455)**0.14234711465798477)**0.5190803923027839),1.8867965636103516,{'errortest': 1.8195447677659138}
"[[0], [2], [2, 0], [1, 3, 2], [1, 2], [0, 2], [1, 1, 1, 0], [0, 0]]",1.7881999934343429,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((((Constant+Constant)*Constant)**Constant)**Constant),((((0.5695290432187674+0.834288001556607)*0.9038642501353611)**0.12750562934101228)**0.3589315313385397),1.8943563879241676,{'errortest': 1.8261813801913191}
"[[0], [2], [2, 3], [1, 0], [2, 2], [0, 2, 0], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 1]]",1.7905127719313783,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant+Constant)**Constant)**Constant),(((0.23784150934326997+0.9947238667662462)**0.16181890299185187)**0.25210962571552664),1.8966737684787778,{'errortest': 1.8284777614763772}
"[[0], [2], [2], [2, 2], [2, 2], [3, 0, 3, 3], [0, 1, 1, 1, 0, 0, 1], [0, 1]]",1.7955986182075654,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.4662121328983595)**0.2288670853327992)**0.2056492480372466),1.9017189809976554,{'errortest': 1.8337278238715795}
"[[0], [2], [2, 3], [2, 3], [2, 2, 0], [3, 0, 3, 3], [0, 1, 1, 0, 0], [0, 1]]",1.7959067986865387,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.3458463126167749)**0.527247154944038)**0.1087826429893397),1.9020326484267114,{'errortest': 1.8340146019652306}
"[[0], [2], [2, 3], [3, 2], [2, 2, 0], [3, 0, 3, 3], [0, 1, 1, 1], [0]]",1.7975695703246466,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.0941953356618983)**0.08977075976598625),1.9037249857574252,{'errortest': 1.8355618483589515}
"[[0], [2], [2, 3], [3], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], [0]]",1.8048782640901178,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8169602175175764**0.16532573259678485)**0.1883760814158102),1.9110673353852894,{'errortest': 1.8427422617528344}
"[[0], [1], [2, 3], [1, 2, 0], [2, 1, 1, 1, 0], [3, 0, 3, 3, 0, 0, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",1.8400572795237613,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[0]/(Constant+Constant))**Constant)/x[0]),(((x[0]/(0.11885805450462839+0.7636685397382145))**0.3843321069358344)/x[0]),1.9476772872267762,{'errortest': 1.8718567010150966}
"[[0], [2], [2, 3], [3], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], [0]]",1.8954306097611358,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.2816424438997952**0.901559767269849)**0.0919033427078857),2.0017780943983663,{'errortest': 1.9326902607950418}
"[[0], [2], [1], [0, 3], [1, 2], [3, 3, 3, 3], [0, 0, 1, 1, 1, 0, 0], [0, 1]]",1.9420861572825365,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[0]/x[1])/Constant/Constant)**Constant),(((x[0]/x[1])/0.14937228903603206/0.2396993107221188)**0.03513191198227961),2.045289964995109,{'errortest': 1.9786742204008563}
"[[0], [1], [2, 3], [3], [2, 2], [3, 0, 0, 0, 0, 1], [1, 0, 1, 1], [0, 1, 0]]",1.9711200191251321,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)/x[0]),((0.620350542687736**0.09916557359131184)/x[0]),2.0794528838059216,{'errortest': 1.9995292105192195}
"[[0], [2], [2], [2, 0], [0, 0, 0, 0], [3, 0, 0, 0, 0, 1], [1, 1, 0, 1, 0, 0, 1], [0, 1, 0]]",1.9769030698430514,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.4419938377794974/0.8671537302359819**0.9257026699649544)**0.7065896878069644)**0.41904194665126715),2.083369476000921,{'errortest': 2.0136624854993594}
"[[0], [0], [2, 1], [3, 2, 2], [2, 2, 0], [3, 0, 0, 0, 0, 1], [0, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",2.0650095076969963,"[1, 1, 2, 3, 2, 2, 3, 1]",6,(x[0]**Constant)/((Constant**Constant)+(Constant**Constant)),(x[0]**0.8362665832963899)/((0.039115503005211494**0.16009515146081266)+(0.9039665328744949**0.25717048011181665)),2.1703675307817956,{'errortest': 2.1056654473116554}
"[[0], [2], [2], [0], [2, 1, 1, 2, 0], [3, 0, 3, 3], [1, 1, 1, 0], [0]]",2.1117565611128053,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant/(Constant+Constant)**Constant)**Constant),((0.5142432492131028/(0.2722953700469706+0.5872663551877256)**0.9691280133742186)**0.7489043855258029),2.218381012585961,{'errortest': 2.1477665235307217}
"[[0], [1], [0, 3], [1, 3, 0], [1, 2, 0], [0, 2, 0, 3], [1, 1, 1, 1, 0], [0, 1, 1, 0]]",2.26413046146074,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(((Constant+Constant)*Constant)+Constant/x[0]),(((0.7187560778661506+0.47658983869462357)*0.11999177907691516)+0.440098113269106/x[0]),2.3717180878064577,{'errortest': 2.2956501626464263}
"[[0], [3], [2, 3], [3], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], [0]]",2.337668800238,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4475093790300384,2.444479072101025,{'errortest': 2.3726042875397058}
"[[0], [1], [2, 3], [3], [1, 0], [3, 0, 3, 3], [0, 0, 1, 0, 0], [1, 1]]",2.5019201517566705,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[1]**Constant)/x[1]),((x[1]**0.8414742793259761)/x[1]),2.6041065038767854,{'errortest': 2.5352712857377413}
"[[0], [3], [2], [1, 0], [2, 2], [0, 2, 0], [1, 0, 0], [0, 0]]",2.5064854775031185,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2756647461578061,2.6133898366077988,{'errortest': 2.540736924512895}
"[[0], [2], [2], [0, 0], [2, 1, 0, 0], [3, 0, 0, 0, 0, 1], [0, 1, 0, 1, 0, 0, 1], [0, 1, 0]]",2.5651284338021436,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]/(Constant+x[1])**Constant)**Constant),((x[0]/(0.9675309262048335+x[1])**0.3022209478785659)**0.6766872324403518),2.667147089387695,{'errortest': 2.5992492009007484}
"[[0], [3], [0, 3], [2, 2], [1, 2], [0, 0, 1], [1, 1, 1, 1, 0], [0, 1, 1, 0]]",2.597289110046555,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.18339923249329193,2.7042326565950177,{'errortest': 2.631207319462023}
"[[0], [2], [3, 3], [1, 0], [2, 2], [0, 2, 0], [1, 0, 0], [0, 0]]",2.5982713484551425,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.1402092500569444**0.8660932773000566),2.705215282032157,{'errortest': 2.632186073390936}
"[[0], [1], [0, 1], [3, 1, 1, 2], [0, 2, 1, 1, 1], [3, 0, 3, 3, 3, 3, 1, 1, 2], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, 1, 1, 0]]",2.707064377073575,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(x[0]/(Constant+Constant/x[1])/(((x[1]/Constant)/(x[1]-x[0]))-((Constant*Constant)**Constant))),(x[0]/(0.6452167975277234+0.18769770077156878/x[1])/(((x[1]/0.03914105416913516)/(x[1]-x[0]))-((0.08420922788904772*0.8426518199448086)**0.5103242632853356))),2.813930202014088,{'errortest': 2.7410256029450655}
