genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 2], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.43610245961627214,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[0]/Constant+x[0])/x[0]/(x[0]**Constant)),((x[0]/0.5047705174609997+x[0])/x[0]/(x[0]**0.2035733938044192)),0.42719811849279815,{'errortest': 0.474564059152069}
"[[0], [1], [0, 2], [2, 2, 2, 3], [1, 1, 0], [3, 0, 0, 3, 0, 3, 3, 2], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",0.4474892654851514,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant/Constant)**Constant)+((Constant+x[0])**Constant)/((x[0]+x[0]**Constant)**Constant)),(((0.9392606783658816/0.16519067511278007)**0.3551000745748666)+((0.34144798333714277+x[0])**0.265792056223082)/((x[0]+x[0]**0.9698968331125762)**0.33402756852182036)),0.48292165289692085,{'errortest': 0.5035895680599305}
"[[0], [1], [2, 3], [1, 3, 3, 3], [0, 1, 1, 0, 2], [3, 0, 3, 0, 0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 1, 1], [0, 1, 0]]",0.46620760662833816,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(((Constant/Constant+(Constant/x[0]))**Constant)+Constant),(((0.4461351573859583/0.2058554058860873+(0.007190664806512426/x[0]))**0.9878603492241556)+0.473552826121147),0.5144135828205381,{'errortest': 0.5256031019747723}
"[[0], [1], [2, 3], [1, 3, 2, 2], [1, 2, 2, 1], [0, 0, 3, 2, 0, 3, 2, 2, 0, 3], [1, 0, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.496471219216781,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((((Constant+x[0])+Constant)**Constant)/Constant),((((0.8477432117854207+x[0])+0.587050891064879)**0.5563545012177696)/0.6279445691822728),0.5232651185874687,{'errortest': 0.5612153018595875}
"[[0], [0], [2, 0], [2, 3, 1], [0, 2, 0, 2], [0, 0, 3, 0, 0, 3, 2, 2, 0, 3], [0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0]]",0.501276586952427,"[1, 1, 2, 3, 3, 5, 6, 6]",7,((x[0]+x[0]**Constant)**Constant)+x[1]/(x[1]+x[0]+x[0]),((x[0]+x[0]**0.04898974270692802)**0.7351099111238351)+x[1]/(x[1]+x[0]+x[0]),0.5159329107688096,{'errortest': 0.5637190953988326}
"[[0], [0], [0, 2], [1, 0, 3, 2], [1, 1, 2, 1], [2, 0, 3, 3, 0, 3, 3, 2], [1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 1]]",0.5707300427516151,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant*x[0])+(Constant/x[0]))/Constant+(x[0]/Constant)/(x[0]**Constant),((0.18511075104684183*x[0])+(0.09695060388967214/x[0]))/0.6104062640154783+(x[0]/0.4926120086471225)/(x[0]**0.31747832150851285),0.584915784896792,{'errortest': 0.6453872023505156}
"[[0], [0], [3, 0], [2, 0], [1, 1, 1, 2, 2], [3, 3, 0, 0, 3, 0, 1], [1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",0.5853139291413453,"[1, 1, 2, 2, 3, 6, 7, 4]",7,Constant/((Constant/x[0])**Constant)+(x[0]+x[0])/(x[0]+Constant),0.6915760862607456/((0.7440426121466802/x[0])**0.33857600676932187)+(x[0]+x[0])/(x[0]+0.27916712881492),0.6572718827476487,{'errortest': 0.6532388012838689}
"[[0], [1], [2, 3], [1, 0, 2, 2], [1, 1, 1, 0, 2], [3, 0, 3, 0, 0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 1, 1], [0, 1, 0]]",0.5861601055655978,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((((Constant/Constant)+(Constant/x[0]))**Constant)+Constant),((((0.35290678725047975/0.3139545811634433)+(0.4108561731078161/x[0]))**0.9304101579372986)+0.9074549156731617),0.6721963925562272,{'errortest': 0.6382772878201198}
"[[0], [1], [2, 2], [1, 3, 3, 3], [0, 2, 0, 2], [1, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",0.6616939797377719,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(((Constant-Constant+Constant)**Constant)/(Constant**Constant)),(((0.8446212882188069-0.7976089302516743+0.7322978930430957)**0.18858905691375072)/(0.26033485276145263**0.6401810799778402)),0.7506505198010691,{'errortest': 0.7174567052949473}
"[[0], [1], [2, 0], [1, 0, 2, 2], [0, 2, 0, 2, 2], [3, 0, 3, 0, 0, 3, 2, 0, 0], [0, 1, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0]]",0.7088730315496449,"[1, 1, 2, 3, 5, 6, 7, 5]",7,(((x[0]/Constant+x[0])**Constant)/x[1]+x[0]+x[0]/(Constant**Constant)),(((x[0]/0.5914513411679265+x[0])**0.4822085012943338)/x[1]+x[0]+x[0]/(0.9797320941624551**0.1755368004073814)),0.7746434358901335,{'errortest': 0.7948590168755792}
"[[0], [1], [0, 0], [3, 3, 0, 2], [0, 2, 2, 2, 1], [3, 0, 0, 3, 0, 0, 3, 2], [1, 0, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",0.7090480503656416,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(Constant/x[0]+Constant+Constant/x[0]+(Constant**Constant)),(0.42961126659932325/x[0]+0.5789971155001475+0.2718155442817983/x[0]+(0.6683458922663824**0.03283696357813082)),0.806141228864763,{'errortest': 0.752805206370747}
"[[0], [1], [0, 1], [3, 3, 2, 2], [0, 2, 0, 2, 1], [3, 0, 0, 3, 0, 3, 3, 2], [1, 0, 0, 0, 0, 0], [0, 0, 0, 0]]",0.754843893879099,"[1, 1, 2, 4, 2, 4, 5, 4]",7,(Constant/x[0]+((x[0]+x[0]**Constant)/(x[0]**Constant))),(0.23948969261690722/x[0]+((x[0]+x[0]**0.1906944477849556)/(x[0]**0.938499472349698))),0.8548883185435934,{'errortest': 0.7945944458248135}
"[[0], [1], [0, 3], [3, 0], [0, 2, 2, 2], [3, 0, 3, 3, 0, 2], [0, 1, 0, 1, 0, 1, 1], [0, 0, 1, 1, 0]]",0.7860785235189667,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]/Constant+x[0]/Constant/x[1]),(x[0]/0.37610638561337095+x[0]/0.3760073560378213/x[1]),0.7456601703875609,{'errortest': 0.8489349725874111}
"[[0], [1], [3, 0], [2, 0], [0, 2, 2], [3, 3, 3, 1, 3], [0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",0.7932740949366732,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(x[0]/(Constant/x[0]**Constant)/Constant-x[0]),(x[0]/(0.5891029091605415/x[0]**0.6188081471013877)/0.5707052616694381-x[0]),0.8040538831611801,{'errortest': 0.8969550487341816}
"[[0], [0], [2, 0], [1, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",0.8739963948316667,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant/Constant+(Constant/Constant))**Constant)/x[0]+((Constant/x[0])**Constant),((0.9731244599309204/0.17184133640638544+(0.045731426698669586/0.5870597250714179))**0.29571643918069423)/x[0]+((0.23531055839209514/x[0])**0.41267547633408697),0.9803094576477113,{'errortest': 0.900538593545428}
"[[0], [0], [2, 3], [2, 0, 2, 2], [1, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",0.8845555047177247,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)**Constant)+Constant,(((0.8664890133761376/0.5000377349903751)**0.7056682321295135)**0.5019728679697193)+0.7658710617773452,0.9833858505405586,{'errortest': 0.9342185821500104}
"[[0], [1], [2, 3], [1, 3, 2, 2], [2, 2, 0, 0], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",0.9412138881844619,"[1, 1, 2, 1, 2, 2, 3, 0]",6,(((Constant/Constant)**Constant)+Constant),(((0.7109063475581656/0.5967374351516537)**0.8537659031438707)+0.7544119595448139),1.0413317040739383,{'errortest': 0.9896302429546133}
"[[0], [1], [2, 3], [1, 3, 3, 3], [2, 1, 2, 0], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",0.9705860926036356,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((x[0]/(Constant+Constant))**Constant)/Constant),(((x[0]/(0.05490028416512005+0.11824934231491568))**0.2223475991333751)/0.4296832227207734),0.8896413394452767,{'errortest': 0.984515748691329}
"[[0], [1], [0, 2], [1, 3, 3, 3], [1, 2, 2], [3, 2, 0, 3, 3], [0, 1, 0, 0, 0, 0], [0, 0, 0, 1]]",1.2786088078409696,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]/Constant)*x[0])+x[0]/(x[1]**Constant)),(((x[0]/0.895611126927361)*x[0])+x[0]/(x[1]**0.3836933728560449)),1.3698251061654891,{'errortest': 1.3480643602036437}
"[[0], [1], [0, 2], [2, 0, 2], [1, 2, 0, 2], [3, 0, 0, 3, 0, 3, 2, 2], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 1]]",1.3456272786769716,"[1, 1, 2, 3, 4, 5, 6, 6]",7,(((x[0]/x[0])**Constant)+x[0]+x[0]/x[1]+((x[1]**Constant)**Constant)),(((x[0]/x[0])**0.5059264190095815)+x[0]+x[0]/x[1]+((x[1]**0.16613968128261636)**0.4286990756825223)),1.2460688719668218,{'errortest': 1.3480648489895892}
"[[0], [1], [0, 2], [3, 0, 2], [2, 1, 2, 0], [3, 0, 0, 1, 0, 3, 2, 2], [0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",1.3866275626267244,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[0]/Constant+(Constant+Constant)-((x[0]**Constant)**Constant)),(x[0]/0.25203658900478165+(0.10439255694636951+0.07244151700855572)-((x[0]**0.07225000181776686)**0.11849996282847641)),1.309948887900291,{'errortest': 1.421191068776882}
"[[0], [1], [3, 0], [1, 3, 3, 3], [0, 1, 1, 1], [3, 0, 3, 2, 0, 3, 2, 2, 0, 3], [1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 1]]",1.4942855263915564,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(Constant/(Constant+x[0]/(Constant*x[0]))+x[0]),(0.2599525899396462/(0.01647588732441796+x[0]/(0.6043598652930227*x[0]))+x[0]),1.5965079338874426,{'errortest': 1.544939557778573}
"[[0], [1], [2, 1], [1, 3, 2, 2], [2, 2, 0, 0], [3, 0, 0, 3, 1, 1, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",1.5262366029593408,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant/Constant)**Constant)+(Constant+(Constant/x[0]**Constant))),(((0.026065450903802967/0.29392786389998427)**0.6591474940098977)+(0.6773669272649451+(0.4588405143401506/x[0]**0.904177366002528))),1.6327069622752328,{'errortest': 1.5620906423863223}
"[[0], [3], [2, 3], [2, 0, 2], [2, 2, 0, 0], [3, 0, 0, 3, 1, 1, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [1, 3, 0], [0, 0, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 2], [2, 0, 2], [1, 1, 1, 0, 2], [3, 0, 3, 0, 0, 3, 2, 0, 0], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [1], [3, 0], [2, 0], [1, 1, 0], [3, 0, 3, 3, 1, 0], [0, 1, 1, 1, 0, 1, 1, 1], [0, 0]]",1.6553966995751292,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(x[0]/((Constant+Constant)**Constant)/(Constant/x[0])-Constant+Constant),(x[0]/((0.8508186015860046+0.6746753799419513)**0.6261891616001937)/(0.5854430381222314/x[0])-0.8438054303072793+0.21648802585280602),1.7516101951879828,{'errortest': 1.721074363724693}
"[[0], [2], [3, 0], [0, 0], [1, 1, 1, 2, 2], [3, 0, 3, 3, 1, 1], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",1.6602454070763688,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8841917210259768),1.7636654319789917,{'errortest': 1.7076598606115116}
"[[0], [1], [0, 3], [1, 3, 2, 2], [0, 2, 2, 2], [2, 0, 1, 3, 0, 3, 2, 2], [1, 1, 0, 1, 0, 1], [0, 0, 1, 1, 0]]",1.6860568573185488,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant*Constant+x[0])-Constant/x[0]),((0.32638943544520016*0.08232087808009814+x[0])-0.08560357817284014/x[0]),1.7889703238256194,{'errortest': 1.7352707267674305}
"[[0], [1], [2, 2], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",1.7200634803516948,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(((Constant/Constant+Constant)**Constant)/(x[0]**Constant)),(((0.31131766822969276/0.1182187015022691+0.5547900981163231)**0.09611310245628946)/(x[0]**0.22222601480259185)),1.8266473438210173,{'errortest': 1.7562291244704424}
"[[0], [1], [0, 0], [3, 3, 3, 3], [0, 1, 1, 1], [3, 0, 3, 0, 0, 3, 2, 2], [1, 0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",1.7950340657343284,"[1, 1, 2, 4, 0, 3, 4, 2]",6,(Constant/x[0]+Constant/x[0]),(0.16406178241234337/x[0]+0.9987336409624676/x[0]),1.903588657250541,{'errortest': 1.8224253431516357}
"[[0], [1], [0, 3], [2, 3, 2, 2], [1, 1, 1, 1], [3, 3, 0, 3, 3], [1, 1, 1, 0, 0, 1], [0, 0, 1, 1, 0]]",1.8113215138957957,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(((Constant/Constant)**Constant)/Constant+x[0]),(((0.3569431795217002/0.11524870396454412)**0.4706177631562031)/0.5180705409725082+x[0]),1.7152711599866364,{'errortest': 1.8068858110590758}
"[[0], [2], [2, 0], [3, 0, 2], [0, 0, 1, 1], [3, 0, 3, 0, 0, 3, 2, 2], [1, 0, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0]]",1.828338117847668,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8321283976916634**0.29458998491247124)**0.5721501656279969),1.9345712088680114,{'errortest': 1.866040300427}
"[[0], [0], [2, 0], [1, 3, 2, 2], [1, 1, 2, 0], [3, 0, 3, 3, 1, 2, 2], [1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",1.8542468611212073,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/Constant)+(x[0]/Constant))**Constant)/x[0]-(Constant**Constant),(((0.03896880245968315/0.4623446003669398)+(x[0]/0.5154245742800039))**0.7865837707019749)/x[0]-(0.704625176727422**0.8746755031185655),1.9614492338553993,{'errortest': 1.8879344227450519}
"[[0], [1], [2, 3], [2, 0], [0, 2, 1, 2, 1], [3, 3, 2, 3, 2], [0, 1, 0, 1, 0, 1, 1, 1], [0, 0]]",1.865948282891492,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]/Constant**Constant)**Constant)/x[0]),(((x[0]/0.744327700763243**0.044680218994368914)**0.47680191862481114)/x[0]),1.9733632528070428,{'errortest': 1.8986808976720166}
"[[0], [0], [3, 0], [1, 3, 3, 3], [1, 1, 1, 2, 2], [3, 3, 0, 3, 3, 0, 1], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",1.9499378105825336,"[1, 1, 2, 2, 2, 5, 6, 4]",7,x[0]/((Constant/x[0])+(Constant/x[0]))/x[0],x[0]/((0.6961981795894862/x[0])+(0.6880188845365454/x[0]))/x[0],2.054614359339926,{'errortest': 1.9930325732320775}
"[[0], [1], [3, 2], [1, 3, 3, 3], [1, 2, 0, 2, 0, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",1.987725332436859,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[0]/(((Constant+x[0])/Constant)**Constant)),(x[0]/(((0.40681307260436517+x[0])/0.8772066498815276)**0.6333217766040705)),2.0932877040885463,{'errortest': 2.0279505605053614}
"[[0], [1], [3, 0], [0, 3, 2, 2], [0, 1, 1, 1], [3, 3, 0, 3, 3, 0], [1, 1, 1, 1, 0, 0], [0, 0, 1, 1, 0]]",2.0576111930210943,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant/Constant/Constant+(Constant/x[0])/x[0]),(0.22094200760970273/0.3155185167928046/0.9646799526567105+(0.010358931006046124/x[0])/x[0]),2.164218159725509,{'errortest': 2.0937054231252836}
"[[0], [0], [2, 0], [1, 0, 3, 2], [1, 1, 2, 0], [3, 0, 3, 3, 1, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",2.0794369306712217,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(((Constant/Constant)+(Constant/Constant))**Constant)/x[0]-Constant*x[0]*Constant,(((0.5014805676192207/0.21815524280537646)+(0.9210963183191249/0.5548380345324457))**0.3506305019535938)/x[0]-0.6002544547461389*x[0]*0.9642626456337074,2.1899013722087153,{'errortest': 2.0989880875402362}
"[[0], [1], [2, 2], [3, 0, 2], [1, 1, 1], [3, 3, 0, 3, 3, 1], [0, 0, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",2.0883863703587924,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[0]**Constant)/((x[0]/Constant)+(Constant/x[1])**Constant)),((x[0]**0.3718166924094103)/((x[0]/0.8409119513833403)+(0.7298781437011468/x[1])**0.25227012910641067)),2.1973532533162508,{'errortest': 2.1214064509016994}
"[[0], [0], [3, 3], [0, 0], [0, 2, 0, 2], [1, 0, 3, 3, 0], [0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",2.1567610897387377,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]-Constant,x[0]-0.5377034788223627,2.2610949320875964,{'errortest': 2.2007305153085848}
"[[0], [2], [3, 0], [1, 3, 0], [1, 2, 0, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0]]",2.2075529462347534,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.505264666276638**0.7972138393766155),2.3142663596170827,{'errortest': 2.243082265328237}
"[[0], [1], [3, 0], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",2.227747549104324,"[1, 1, 2, 2, 2, 4, 5, 2]",6,(x[0]/(Constant+Constant/Constant)/x[0]),(x[0]/(0.7299886872152995+0.25239859458534253/0.23882792770771055)/x[0]),2.3344776608543025,{'errortest': 2.2631804611990183}
"[[0], [1], [0, 2], [2, 2, 2, 3], [1, 1, 0], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",2.312552459008497,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant/Constant)**Constant)/((Constant+Constant)**Constant)/((x[0]/Constant**Constant)**Constant)),(((0.7221618826729314/0.6315597192326083)**0.4324163103283737)/((0.6960611295267759+0.8228302250103272)**0.7070427970145866)/((x[0]/0.47728408668213773**0.980508194625031)**0.5824245597161026)),2.419920599644055,{'errortest': 2.3451274513529436}
"[[0], [1], [2, 0], [1, 1, 0], [0, 1, 1, 1, 1, 2], [2, 3, 0, 3, 3, 1, 3, 2, 2, 0], [0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 1, 0, 0, 0]]",2.4069135246601374,"[1, 1, 2, 3, 6, 10, 11, 6]",7,(((x[0]*Constant/(x[1]+x[1]))**Constant)/((Constant/Constant)-(x[0]/Constant))*(x[0]*x[0])+Constant),(((x[0]*0.408229772583809/(x[1]+x[1]))**0.9430743490841722)/((0.09228868102997068/0.11485052409825391)-(x[0]/0.9177319778471816))*(x[0]*x[0])+0.37744000790579313),2.513806690566242,{'errortest': 2.441581613292819}
"[[0], [0], [3, 0], [2, 0], [1, 1, 1, 2, 2], [3, 3, 0, 3, 3, 0, 1], [1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 1]]",2.4158669778731725,"[1, 1, 2, 2, 3, 6, 7, 4]",7,Constant/((x[0]/x[0])**Constant)+(Constant/x[0])/(x[1]+Constant),0.3676230266661432/((x[0]/x[0])**0.5588435756447954)+(0.7277575907410395/x[0])/(x[1]+0.6531460184349017),2.5227008558021518,{'errortest': 2.450469168037396}
"[[0], [0], [2, 2], [3, 3, 3, 3], [1, 1, 0, 2, 2, 1], [1, 3, 0, 3, 3, 1], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",2.4265541875588013,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)-(Constant**Constant),(x[0]**0.6219534120047631)-(0.7300281973552989**0.9314052837796926),2.5321168314481284,{'errortest': 2.4659027874682495}
"[[0], [0], [3, 0], [3, 0], [1, 2, 2], [3, 3, 0, 3, 3, 1, 3, 3, 0], [1, 1, 1, 0, 1, 0], [0, 0]]",2.4293305799380596,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant/Constant/(Constant+x[0])/Constant,0.3164724669750324/0.9902405633519767/(0.201481695962612+x[0])/0.6607799417044061,2.5368179267364237,{'errortest': 2.461189917225939}
"[[0], [0], [3, 3], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0], [0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",2.46810833205497,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]/Constant,x[0]/0.234096699683213,2.377244193700845,{'errortest': 2.472331935897815}
