genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 3], [1, 3, 0], [2, 2, 2], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0]]",0.47581384362796725,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(Constant/Constant)/Constant+Constant,(0.2310283188199379/0.19174878126285322)/0.4599002148226834+0.2686278331900852,0.4668538725987444,{'errortest': 0.5222926206055416}
"[[0], [0], [3, 0], [1, 2], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0]]",0.5249616089179077,"[1, 1, 2, 2, 3, 6, 7, 3]",7,Constant/((Constant+Constant)/(x[0]/x[0]))+((Constant/x[0])**Constant),0.782437944715873/((0.358021207079142+0.02116432827325987)/(x[0]/x[0]))+((0.8983679134683062/x[0])**0.14909233646675357),0.4880595452279243,{'errortest': 0.5591042326606182}
"[[0], [1], [2, 0], [2, 0, 2], [0, 1, 0, 2], [3, 0, 3, 3, 1, 3, 2, 2], [0, 1, 0, 0, 0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 0]]",0.5706384678675015,"[1, 1, 2, 3, 4, 6, 7, 6]",7,(((x[0]/Constant**Constant)**Constant)+(x[0]/x[1])/x[0]-x[0]/(x[0]**Constant)),(((x[0]/0.11509563109261323**0.9804838883132487)**0.5692609348538918)+(x[0]/x[1])/x[0]-x[0]/(x[0]**0.2018879111960763)),0.6258930191929847,{'errortest': 0.6462717362391818}
"[[0], [0], [2, 3], [2, 0], [1, 2, 2], [3, 0, 3, 0, 1], [1, 1, 1, 1, 0], [0]]",0.6395069928054167,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)**Constant)+Constant,(((0.6824095824713207/0.41931843668013025)**0.8710324870039229)**0.766816801123577)+0.9045636907405074,0.7266620263118763,{'errortest': 0.6959737698694726}
"[[0], [1], [2, 0], [3, 2, 2], [0, 1, 0], [0, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1, 1, 0]]",0.6532605890872948,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]**Constant)+(Constant+Constant**Constant)/((x[1]/x[1])**Constant)),((x[0]**0.9600112824389881)+(0.6640572214392051+0.4595498504904876**0.8696164026880397)/((x[1]/x[1])**0.7616758378055732)),0.7292234077302912,{'errortest': 0.7243973946117108}
"[[0], [0], [3, 0], [2, 0], [1, 1, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0]]",0.6991431852811171,"[1, 1, 2, 2, 3, 5, 6, 2]",7,Constant/((Constant+Constant)**Constant)/(Constant/x[0])-x[0],0.5919683985370866/((0.5881961105118036+0.08076144956833031)**0.12213236699872587)/(0.2056687136686861/x[0])-x[0],0.7627503666129679,{'errortest': 0.7857521608760668}
"[[0], [0], [3, 0], [2, 0], [1, 2, 2], [3, 0, 3, 3, 1], [0, 1, 0, 1, 0, 0], [0, 0, 0]]",0.737879682339371,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[0]/((Constant+x[0])**Constant)/Constant/x[0],x[0]/((0.03186729693630408+x[0])**0.6416596199312619)/0.42094795217924397/x[0],0.83993562685967,{'errortest': 0.7715404875049556}
"[[0], [0], [3, 0], [3, 2], [0, 0], [3, 0, 3, 3], [1, 1, 1, 0, 1, 0, 0], [1, 0]]",0.7974859055112253,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant/Constant+(Constant/x[1]**Constant),0.9963705188098182/0.2933525758604636+(0.26558565403014966/x[1]**0.6608442576369463),0.720591108440739,{'errortest': 0.8110022901520476}
"[[0], [0], [2, 0], [3, 2, 2], [2, 1, 1, 1], [0, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1]]",0.8155838438737487,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(x[0]**Constant)+(Constant**Constant)+((Constant/x[1])**Constant),(x[0]**0.6926996212086364)+(0.29167855294850353**0.04105015714949156)+((0.5591687504289671/x[1])**0.4470947819749065),0.9066721347074946,{'errortest': 0.8767553233971879}
"[[0], [0], [2, 2], [2, 2], [1, 0], [0, 0, 1, 0, 0, 1], [0, 0, 1, 1, 0, 0, 1], [0, 0, 0]]",0.8626932552347204,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[0]+x[0])**Constant)**Constant)+((Constant-Constant**Constant)**Constant),(((x[0]+x[0])**0.8804603592886809)**0.8803351782596229)+((0.7662518474096227-0.5858717154358187**0.6299997382869827)**0.7059499334875122),0.9516760320711131,{'errortest': 0.9320523173436385}
"[[0], [0], [2, 3], [2, 0], [1, 2, 2], [2, 0, 3, 3, 1], [0, 0, 1, 1, 0, 0], [0, 0, 0]]",0.8651565365283295,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]*x[0])**Constant)**Constant)+Constant,(((x[0]*x[0])**0.0810610043967126)**0.8770898625956005)+0.9853386653225371,0.9626764693325266,{'errortest': 0.9172310558886009}
"[[0], [1], [2, 3], [3, 3], [0, 0, 2], [0, 2, 3, 0, 2, 2, 2], [0, 1, 1, 1, 0], [0, 0]]",1.0013190619598433,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.5714961984247614)+0.7674864299396932),1.099811422902142,{'errortest': 1.055876234230547}
"[[0], [1], [2, 3], [2, 0], [1, 1], [0, 0, 2, 3, 2, 0], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",1.0328793055827263,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]+Constant)**Constant)**Constant)+Constant),((((x[0]+0.9124764749827192)**0.5805944581040359)**0.16819001964229385)+0.7392708517499452),1.1343520662810138,{'errortest': 1.0801631908428064}
"[[0], [1], [3, 0], [3, 2], [1, 0], [0, 3, 0, 3, 3], [1, 1, 1, 1], [0]]",1.050815723571257,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant+Constant/((Constant+Constant)**Constant)),(0.6433659534852284+0.9161717324175337/((0.4208905950581344+0.2739238798020327)**0.6223188381325366)),1.1527724318408599,{'errortest': 1.0971128768879548}
"[[0], [1], [0, 3], [1, 3, 0], [2, 2, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1], [0]]",1.0542731270274772,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant/Constant)+Constant/Constant),((0.1825930170872314/0.2796099172250225)+0.26729534289052326/0.2353613476649271),1.1562771933195246,{'errortest': 1.1005090523273335}
"[[0], [1], [2, 2], [2, 3, 3], [1, 0], [3, 0, 3, 3, 1], [0, 1, 1, 1], [0, 0]]",1.1059664470120711,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((((x[0]/Constant)**Constant)**Constant)+(Constant**Constant)),((((x[0]/0.3106838006080118)**0.18873397203969677)**0.04617739342282556)+(0.3300586919970766**0.29594968618572515)),1.2085848309893799,{'errortest': 1.151429240434729}
"[[0], [0], [2, 2], [3, 3, 2, 2], [1, 2, 2], [0, 0, 3, 3], [0, 1, 0, 1, 0, 0], [0, 1, 1]]",1.14172207433008,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant),(x[0]**0.8034167466822045)+(0.434711020777805**0.6685822712894071),1.241462847640554,{'errortest': 1.1961369814892966}
"[[0], [1], [2, 0], [2, 3, 2], [1, 0, 2, 0], [3, 2, 3, 3, 1, 3], [1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",1.1420178894672297,"[1, 1, 2, 3, 2, 4, 5, 0]",6,((((Constant/Constant)**Constant)**Constant)*Constant/(Constant/Constant**Constant)),((((0.8468160482800464/0.4439700653797418)**0.8300408091222635)**0.9406093263956027)*0.582276424741202/(0.5288553391596099/0.8603949491881963**0.49369232820324527)),1.2450613813241354,{'errortest': 1.1868006526818653}
"[[0], [0], [3, 0], [3, 2], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], []]",1.2455203993396053,"[1, 1, 2, 2, 1, 3, 4, 0]",6,Constant/Constant+((Constant/Constant)**Constant),0.30082166269266974/0.3951666915516808+((0.42169151787222214/0.5905978408945904)**0.5917403061018499),1.3494776170425453,{'errortest': 1.2888085144243693}
"[[0], [2], [2, 0], [0, 3, 2, 2], [1, 0, 1], [0, 0, 3, 3], [1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",1.2726513475608552,"[1, 1, 1, 1, 2, 3, 4, 0]",6,(((Constant+Constant)+Constant/Constant**Constant)**Constant),(((0.7800210900920705+0.8003055812700159)+0.6367804901454998/0.4916857307382829**0.14812611764721995)**0.5307129505099393),1.376805907190704,{'errortest': 1.315581688308749}
"[[0], [1], [3, 0], [3, 2], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], []]",1.302374728421432,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant/Constant+((Constant/Constant)**Constant)),(0.5917815701791781/0.9950648951221349+((0.39052591561900674/0.4263719165290524)**0.8878740278989365)),1.4067289620141976,{'errortest': 1.3449277228525154}
"[[0], [0], [2, 3], [3, 3, 2, 2], [1, 1], [0, 0, 3, 3], [0, 1, 0, 0, 0], [0, 0, 1, 1, 0]]",1.3241459151087427,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.8860589768819792)+0.3584770055443015,1.4255693449213251,{'errortest': 1.376161530927467}
"[[0], [1], [2, 2], [3, 3], [2, 2, 2], [3, 0, 3, 3], [1, 1, 1, 1, 0], [0, 1, 1, 0]]",1.3262501222272824,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)/(Constant**Constant)),((0.9589840589016326**0.11180703267974446)/(0.509966444408451**0.6033853833471283)),1.4307533414230504,{'errortest': 1.3685105293753494}
"[[0], [0], [3, 0], [3, 3], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], []]",1.38402661536236,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant/Constant+Constant,0.7873688267880645/0.8519704413032998+0.508809768749701,1.4888532195380317,{'errortest': 1.4256151748579475}
"[[0], [1], [2, 0], [3, 2, 3], [1, 0], [3, 2, 0, 2, 0, 3, 2, 2], [1, 0, 1, 0, 1, 1, 0], [1, 0]]",1.443691284098832,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant**Constant)/((x[1]*Constant)**Constant)+x[0]),((0.9721768408504727**0.4949917156465682)/((x[1]*0.4457355768066187)**0.21556388875717936)+x[0]),1.5409028376242204,{'errortest': 1.4941529161699478}
"[[0], [0], [3, 0], [3, 3, 2], [2, 2, 2], [3, 0, 3, 3], [1, 1, 1, 1], [0, 0, 1, 0]]",1.4595788938618,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant/Constant+Constant,0.4244988277169758/0.583600772595881+0.6259073225805459,1.564761290568352,{'errortest': 1.5003591747080427}
"[[0], [0], [2, 3], [2, 2], [1, 0], [2, 0, 3, 3], [0, 1, 1, 0], [0, 0, 1, 1, 0]]",1.4763225889775096,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]*Constant)**Constant)**Constant)+Constant,(((x[0]*0.45341564648714205)**0.80936051180335)**0.09965442142453385)+0.3863237791046408,1.5813684372472678,{'errortest': 1.5177036263365007}
"[[0], [2], [2], [0], [1, 2], [3, 0, 3, 3], [1, 1, 1, 0], [0, 1]]",1.4806887891377485,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant)+Constant**Constant)**Constant),(((0.9476053637657479/0.8797988398088179)+0.4384732458028848**0.27020012490707623)**0.4540688179756631),1.5859590526091074,{'errortest': 1.5212562059010468}
"[[0], [1], [2, 3], [2, 2], [1, 0], [0, 0, 3, 3], [1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",1.4819949182544647,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)**Constant)+Constant),((((0.9042058558268341+0.5595783322748816)**0.25727405492087096)**0.9144862583422683)+0.23594188559681173),1.5872704686475012,{'errortest': 1.5225493401906898}
"[[0], [0], [3, 0], [3, 2], [1, 0], [3, 0, 3, 3, 1], [1, 1, 1, 1], [0, 0, 0]]",1.5636784137453785,"[1, 1, 2, 2, 1, 3, 4, 0]",6,Constant/Constant+((Constant/Constant)**Constant),0.4957585742683104/0.518616807085941+((0.10873710896661104/0.5782750363979513)**0.7443593151120027),1.6692532902374115,{'errortest': 1.6034584943070356}
"[[0], [2], [2, 3], [0], [2, 2, 2], [3, 0, 3, 3], [0, 1, 1, 1], [0, 1, 1, 0]]",1.5978514195490183,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((x[0]/Constant**Constant)**Constant),((x[0]/0.9393779030969545**0.9765109494130477)**0.8941413621219036),1.7008204881846138,{'errortest': 1.6466079538493923}
"[[0], [0], [2, 3], [2, 0], [2, 2, 2, 1], [2, 1, 3, 3], [0, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.6254264131702774,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)*x[0],((x[0]**0.28851273106941555)**0.310367876103364)*x[0],1.7280220024063428,{'errortest': 1.675256559596641}
"[[0], [3], [3, 3], [3, 3, 2, 2], [1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [0, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 3], [3, 3, 2, 2], [1, 0], [0, 0, 3, 3], [0, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 3], [1], [1, 1], [3, 0, 3, 3], [0, 1, 1, 1], [0, 1]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [2, 0], [0, 0, 2], [0, 0, 3, 0, 2, 2, 2], [0, 0, 0, 1, 0, 1, 1], [0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [2], [2], [1, 2, 0], [1, 2, 2], [3, 0, 2, 3, 0, 3], [0, 0, 1, 0, 0, 1], [0, 0]]",1.7088223323452247,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]/x[0])+Constant)**Constant)**Constant),((((x[0]/x[0])+0.7260457961546206)**0.654516822827188)**0.24925877045320755),1.8148057876748889,{'errortest': 1.747390849017702}
"[[0], [0], [2, 2], [3, 3, 2, 2], [1, 1], [3, 3, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0]]",1.7094631510157234,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)/(Constant**Constant),(x[0]**0.23144418341864015)/(0.657922089526496**0.12811800423140607),1.814847381122146,{'errortest': 1.75031748570571}
"[[0], [2], [2], [2], [1, 0, 1], [3, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1]]",1.7336498143029688,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.9755473466452527)**0.9759552041421631)**0.5063431265981171)**0.7504538659605703),1.8387638412469445,{'errortest': 1.7755112479342547}
"[[0], [2], [2, 0], [3, 3, 2, 2], [2, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.7498290957415825,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.8232524100233027)**0.3969687891661031),1.8551069477029152,{'errortest': 1.7911115592248037}
"[[0], [2], [3], [3, 0, 2], [1, 2, 2], [3, 0, 3, 3], [0, 0, 0, 1, 0, 0], [0, 0, 0]]",1.7593708468602447,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.2645087516493424),1.8648292073807773,{'errortest': 1.7999992579163373}
"[[0], [0], [3, 2], [3, 2], [2, 1, 1, 1], [3, 0, 3, 3], [1, 1, 1, 1], []]",1.793965770674513,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.9404765327353932/(0.8175239761155529**0.3293431941453393),1.9001335953471843,{'errortest': 1.8319063506427606}
"[[0], [2], [2, 0], [2, 2, 0], [2, 2, 2], [3, 0, 1, 3], [1, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",1.7988908650874396,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.8568149296999963**0.06791838030255704)**0.05026119331273582)**0.1721394974958167),1.9050683409850186,{'errortest': 1.836796776711264}
"[[0], [2], [2], [0], [1, 2], [3, 0, 3, 3], [1, 0, 1, 0], [0, 1]]",1.8277516444542077,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/x[0])+Constant**Constant)**Constant),(((0.6506433684840776/x[0])+0.32688876466640393**0.9958813021376366)**0.2591286192503247),1.9343614860061682,{'errortest': 1.8638739400256361}
"[[0], [1], [2, 3], [0, 0], [0, 2, 2, 1], [2, 0, 3, 3], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",1.8328281557933364,"[1, 1, 2, 1, 2, 3, 4, 1]",6,((Constant*Constant+Constant**Constant)/x[0]),((0.9806026701904911*0.3238746199401926+0.7378230627687627**0.7326952317220995)/x[0]),1.9413389439543922,{'errortest': 1.8604355911418295}
"[[0], [0], [3, 1], [3, 3], [1, 2, 2], [3, 0, 3, 3], [0, 0, 1, 1, 0, 0], [0, 0]]",1.8860359161688605,"[1, 1, 2, 2, 0, 2, 3, 2]",6,x[0]/(x[0]+Constant),x[0]/(x[0]+0.11446132742072457),1.9921675732541861,{'errortest': 1.9242262187940309}
"[[0], [2], [3, 0], [0], [1, 2], [0, 3, 0, 3, 3], [1, 1, 1, 0], [0]]",1.8960730732929878,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.16573716401658645**0.058821961096299336),2.002421576859571,{'errortest': 1.9333286254286377}
"[[0], [2], [2], [1, 3, 0], [0, 1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0]]",1.9535964230463851,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant/Constant+(Constant/x[0]))**Constant)**Constant),(((0.13529312574590036/0.7162785089200157+(0.2017960158879214/x[0]))**0.2835891490713217)**0.6043398437137434),2.0601906611234826,{'errortest': 1.9898146885985728}
"[[0], [0], [2, 3], [3, 3, 2, 2], [1, 0], [0, 0, 3, 3], [1, 1, 1, 1, 0, 0, 1], [0, 0, 0]]",1.9614194896072967,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.2533092913784768**0.9221027129298498)+0.5505443732650896,2.067864812299531,{'errortest': 1.9982710309308238}
"[[0], [0], [3, 0], [3, 3], [1, 0], [0, 0, 3, 3, 3, 0], [1, 1, 1, 1], [0, 0, 1, 1]]",1.9713774600887395,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+Constant+Constant,0.367042471573956+0.027909234662357396+0.4272667151337469,2.077836419191052,{'errortest': 2.0081695996273945}
"[[0], [0], [3, 0], [3, 2], [1, 0], [3, 0, 3, 3], [1, 1, 1, 0], [0, 0]]",2.0189561412013104,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant/Constant+((Constant/x[0])**Constant),0.16315826065360117/0.7316319975964863+((0.01743665265423877/x[0])**0.14214679022631171),2.125645421583078,{'errortest': 2.0547838271681873}
"[[0], [0], [1, 3], [3, 3], [1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0], [0, 1, 1]]",2.0520516051784505,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant/Constant)+Constant,(0.22210936147132032/0.579486666651698)+0.3561362940215327,2.1586113682280352,{'errortest': 2.088382143034612}
"[[0], [2], [1, 0], [3, 3, 2, 2], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",2.1436490154581103,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant/Constant)**Constant),((0.3152330021130971/0.6269368036041173)**0.6364032758359672),2.2503049809741604,{'errortest': 2.179494530535165}
"[[0], [2], [3, 0], [3, 3, 2, 2], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",2.2047872982446584,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.31272004039784385**0.4640027762458898),2.3114983726656866,{'errortest': 2.2403299483487085}
"[[0], [1], [3, 0], [2, 2], [1, 0], [3, 0, 3, 3], [0, 0, 1, 0, 1], [1, 1, 0]]",2.2217628630454134,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[1]/((x[1]+Constant)**Constant)/(x[0]/Constant**Constant)),(x[1]/((x[1]+0.7932991187533204)**0.9931799588088062)/(x[0]/0.6114626516529453**0.9650619727463357)),2.330148456374991,{'errortest': 2.251751182722795}
"[[0], [3], [2, 3], [3, 1, 2, 2], [2, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1], [0, 1, 1, 0]]",2.4305440759295913,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.35291480954023846,2.537409900376177,{'errortest': 2.465092190216042}
"[[0], [3], [2, 2], [3, 0, 2], [1, 1], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",2.4560964451002834,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3269128383590616,2.562975875168908,{'errortest': 2.4905428127654887}
"[[0], [0], [2, 3], [2, 0], [1, 1], [3, 2, 0, 3, 1, 0], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0]]",2.475046388977667,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]/Constant)**Constant)**Constant)*Constant,(((x[0]/0.8260962787647971)**0.7681700899386426)**0.2632456571434014)*0.2867521063220523,2.5818174036546715,{'errortest': 2.5098772588791984}
"[[0], [2], [2, 3], [2, 0], [0, 0, 2], [3, 0, 3, 3], [1, 0, 0, 1, 0, 1, 1], [0, 0]]",2.5539533101486027,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.08446702808025719/x[0]**0.04264749883990304)**0.9125113019946528)**0.6549318705438429),2.6608901188671767,{'errortest': 2.587983533175551}
