genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 3], [1, 3, 2, 2], [0, 1, 1, 1], [3, 3, 0, 3, 3], [1, 1, 1, 0, 0, 1], [0, 0, 1, 1, 0]]",0.3547119046446307,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((Constant/Constant/(Constant+x[0]))/x[0]/Constant),((0.7405214529214618/0.2203758508165875/(0.33479511975367926+x[0]))/x[0]/0.7388186154075863),0.42771809885831513,{'errortest': 0.37698526867294413}
"[[0], [0], [2, 0], [2, 0, 2, 2], [1, 1, 1, 2, 0], [2, 0, 3, 3, 0, 3, 2, 2, 1], [0, 1, 1, 1, 1, 1, 1, 0, 0, 1], [1, 0, 1, 0]]",0.5442222308223063,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((x[1]*Constant)**Constant)**Constant)+(Constant/Constant)/(Constant+Constant)/(Constant**Constant),(((x[1]*0.04989800837337821)**0.006448745697267055)**0.9164641118039603)+(0.46791159637477087/0.6996036333889561)/(0.15770621714250266+0.4477764607714054)/(0.25556088598498417**0.178808305168634),0.6194623547748367,{'errortest': 0.6036560573107398}
"[[0], [1], [1, 0], [2, 3, 2, 2], [0, 1, 1, 1], [3, 0, 0, 3, 0, 3, 2, 2], [0, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 1, 0]]",0.5616800276100097,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(((x[0]/Constant**Constant)+Constant)+((Constant/Constant)**Constant)+((x[0]/x[1])**Constant)),(((x[0]/0.599384385946903**0.48747311138974536)+0.7531133239789338)+((0.27052598395047933/0.6449512136383114)**0.8957287649031264)+((x[0]/x[1])**0.26352488946888253)),0.5593939792615402,{'errortest': 0.6286301032606266}
"[[0], [0], [2, 0], [2, 3, 2, 2], [1, 1, 2, 0], [3, 0, 3, 3, 1, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",0.5747262996879399,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]/Constant)**Constant)**Constant)+Constant/((Constant/x[0])**Constant),(((x[0]/0.8521007355840141)**0.8347122313460436)**0.24537664983592555)+0.9610974372820867/((0.7074245112234971/x[0])**0.9127591152633057),0.6171209773010771,{'errortest': 0.6536505875479226}
"[[0], [0], [0, 3], [3, 0], [0, 2, 2, 2], [3, 0, 3, 3, 0, 2], [1, 1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0]]",0.5844967671051173,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant/Constant+x[0]/x[0]/Constant,0.5288727638355919/0.77410488326811+x[0]/x[0]/0.5925310360755485,0.6657949621638769,{'errortest': 0.6427144741985267}
"[[0], [1], [0, 3], [1, 3, 0], [1, 1], [2, 1, 2, 0, 0, 3, 2, 2, 0, 3], [1, 1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 1, 1, 0]]",0.615272279812254,"[1, 1, 2, 2, 2, 5, 6, 2]",6,(((Constant*Constant)-(Constant*Constant))+x[0]+x[0]),(((0.9141738713739711*0.382864310165308)-(0.5622585373997698*0.1164359766299563))+x[0]+x[0]),0.6471046402246349,{'errortest': 0.7006459477628438}
"[[0], [2], [2, 2], [0, 3, 3, 3], [0, 2, 0, 2], [3, 0, 0, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.6187417591079462,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]/Constant+x[0]**Constant)**Constant),((x[0]/0.6373629174735727+x[0]**0.11747947943322345)**0.8461715986005559),0.6835367613270448,{'errortest': 0.6953874078776446}
"[[0], [0], [0, 2], [1, 3, 2, 2], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.6361590670336725,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant/Constant+Constant)/Constant/((x[0]+Constant**Constant)**Constant),(0.4060140444056234/0.25584658690595496+0.40649037822686107)/0.4972872861588985/((x[0]+0.527595021103724**0.36766077377547024)**0.8625773374308758),0.7328053285153181,{'errortest': 0.6757044436260687}
"[[0], [1], [0, 2], [1, 3, 3, 3], [0, 1, 1, 1, 0], [3, 0, 0, 0, 0, 3, 2, 2, 2, 2], [1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",0.640793264223285,"[1, 1, 2, 3, 2, 5, 6, 2]",7,((Constant/x[0]+(Constant+x[0]))+Constant+(Constant**Constant)),((0.6175711222997989/x[0]+(0.9709363662839471+x[0]))+0.002428431563878286+(0.15344197932429393**0.39754462209267616)),0.5881248672031585,{'errortest': 0.6725774863972863}
"[[0], [0], [3, 3], [3, 0, 3, 3], [1, 1, 1, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",0.6867710256665192,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.6450397523592838/0.19800446185919007,0.6202077906014248,{'errortest': 0.7072261817464135}
"[[0], [1], [3, 0], [2, 0], [1, 2, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",0.7978408017733434,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant/((x[0]+Constant)**Constant)/Constant/x[0]+x[0]),(0.3547122929833505/((x[0]+0.7613746276034881)**0.02701851247112974)/0.3295206906256567/x[0]+x[0]),0.8941092141672298,{'errortest': 0.8474072026638192}
"[[0], [1], [3, 0], [1, 3, 2, 2], [1, 2, 0, 2], [3, 0, 0, 0, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 1]]",0.801119837526858,"[1, 1, 2, 2, 2, 4, 5, 2]",6,(x[0]/((Constant+Constant)+Constant)+x[0]),(x[0]/((0.3425032853832709+0.7489655126886653)+0.07236822158517575)+x[0]),0.8804346910983769,{'errortest': 0.8811650355655328}
"[[0], [1], [0, 2], [1, 3, 3, 2], [1, 2, 1, 1], [3, 3, 0, 0, 3, 2], [1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",0.818160221105319,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant/Constant)/x[0])+x[0]+(x[0]**Constant)),(((0.8551507118793451/0.5959787434650882)/x[0])+x[0]+(x[0]**0.14580648041615096)),0.7390019113060732,{'errortest': 0.8288711711683372}
"[[0], [0], [2, 0], [3, 3, 3, 3], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 0, 1, 0, 0, 1], [0, 0, 0]]",0.8437194624850831,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant**Constant)/Constant+x[0],(0.34040453721279074**0.8816935879400806)/0.4318483100062511+x[0],0.9343866982360759,{'errortest': 0.9086433221064487}
"[[0], [1], [0, 3], [2, 3, 3, 3], [0, 1], [3, 3, 0, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0, 1, 0]]",0.8632400497123063,"[1, 1, 2, 2, 1, 3, 4, 0]",6,((Constant/Constant**Constant)/Constant+Constant),((0.24864328683997483/0.5816060866384197**0.7112216529944925)/0.11820543631395652+0.38347283969595647),0.7821191733077372,{'errortest': 0.8735678880341556}
"[[0], [1], [2, 1], [1, 3, 3, 3], [0, 2, 1, 2, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0]]",0.8658345713262221,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]/Constant+Constant)**Constant)/(Constant/x[0])),(((x[0]/0.8871583744844563+0.22645806937905655)**0.9329649187219912)/(0.8073534545410648/x[0])),0.9335703815463062,{'errortest': 0.960110784643363}
"[[0], [0], [3, 2], [1, 3, 2, 2], [0, 2, 0, 2], [0, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 0, 1], [0, 0, 1, 1, 0]]",0.9146147118933297,"[1, 1, 2, 1, 2, 3, 4, 0]",6,Constant+((Constant+Constant/Constant)**Constant),0.007781579009987882+((0.005158850940280679+0.902732958746806/0.3739766426297818)**0.7491950770315943),1.0141634238259236,{'errortest': 0.9636024231598009}
"[[0], [0], [0, 2], [1, 3, 0, 3], [1, 1, 1, 2, 2], [3, 3, 0, 3, 3, 0, 1], [0, 1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",1.0307761224957104,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[0]/Constant)/(x[0]+Constant))/x[0]/((x[0]+Constant)-Constant**Constant),((x[0]/0.6409635136013075)/(x[0]+0.11958500205564526))/x[0]/((x[0]+0.21204554827469713)-0.6482084345274934**0.833810857576233),1.142312905144254,{'errortest': 1.0478370032249358}
"[[0], [1], [0, 0], [3, 3, 3, 1], [0, 1, 1, 1], [0, 0, 3, 0, 0, 3, 2, 2], [1, 0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",1.0464252315728362,"[1, 1, 2, 4, 2, 6, 7, 2]",7,(Constant+x[0]+Constant/(Constant+x[0]+(Constant/Constant))),(0.5670491319800374+x[0]+0.16655723694693347/(0.025918727775875228+x[0]+(0.6429515431577192/0.7574856061528706))),1.1437239126423537,{'errortest': 1.104827917600491}
"[[0], [1], [2, 3], [2, 0], [1, 2, 1, 2, 1], [2, 3, 2, 3, 2], [0, 1, 1, 1, 0, 1, 1, 1], [0, 0]]",1.0917121529781546,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]*Constant)**Constant)**Constant)/Constant),((((x[0]*0.19854532889795196)**0.7029341320034755)**0.13583227855078284)/0.23390619245667055),1.0036012853390612,{'errortest': 1.0969683871938893}
"[[0], [1], [0, 2], [2, 2, 2, 3], [1, 1, 2], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",1.1149608589986804,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant/Constant)**Constant)/((Constant+Constant)**Constant)/((x[0]**Constant)**Constant)),(((0.28937806694898227/0.6833220638433878)**0.3511181108318868)/((0.08893899110787329+0.00244966929568613)**0.39612015666209754)/((x[0]**0.945852755178566)**0.7838762946984205)),1.2221022889710254,{'errortest': 1.1443768099977547}
"[[0], [1], [2, 3], [3, 3, 2, 2], [1, 2, 0, 2], [3, 1, 0, 3, 3], [0, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.2193340661058525,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)/Constant),((x[0]**0.5511416511571402)/0.6720641195736977),1.3200323615840452,{'errortest': 1.2725394758302364}
"[[0], [1], [0, 2], [1, 3, 3, 3], [0, 2, 2, 2], [2, 0, 0, 3, 0, 3, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0, 1, 1, 0]]",1.2801423201320474,"[1, 1, 2, 3, 2, 4, 5, 1]",6,((Constant*Constant+Constant)+Constant/(x[0]**Constant)),((0.6696259507284641*0.7615670417617492+0.18998631141018008)+0.8951012621742395/(x[0]**0.42118104021493175)),1.385471991053159,{'errortest': 1.318827090185785}
"[[0], [0], [3, 2], [3, 3, 3, 3], [0, 2, 0, 2], [0, 3, 3, 0, 0, 3, 2, 2], [0, 1, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",1.3051696143975424,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.1772312443766001**0.5906747894044815),1.4059479549815574,{'errortest': 1.3587943540506566}
"[[0], [1], [3, 3], [2, 0, 2, 2], [1, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.3434949794948636,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.8512416158788657/0.5767419937173669),1.4480999767354235,{'errortest': 1.3855496303628647}
"[[0], [1], [0, 3], [1, 3, 2, 2], [2, 1, 1, 1], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0, 1, 1, 1, 0]]",1.3992688354132268,"[1, 1, 2, 2, 2, 4, 5, 1]",6,((Constant/(Constant/Constant))+Constant/x[0]),((0.2206320867251661/(0.30466678058395347/0.966760997031974))+0.8250272978670685/x[0]),1.5063018915309587,{'errortest': 1.4319957447072553}
"[[0], [0], [2, 0], [2, 0, 1], [1, 2, 2, 2, 2], [3, 0, 3, 3, 0, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",1.4134331819155534,"[1, 1, 2, 3, 5, 5, 6, 0]",6,(((Constant/Constant)**Constant)**Constant)+Constant/Constant/(Constant+Constant),(((0.6182934481019519/0.8705901435191883)**0.0545698045106735)**0.008951401754588861)+0.7009387710057018/0.9474347657821569/(0.9266741519476706+0.9133567637756883),1.51840648818464,{'errortest': 1.454698166300724}
"[[0], [1], [3, 3], [2, 0, 2, 2], [1, 2, 0, 2, 0, 1], [0, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.4529890155175293,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.7049064759030015+0.6553125281602858),1.5581430222361985,{'errortest': 1.4938368600811474}
"[[0], [1], [3, 3], [2, 0], [1, 0, 2], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",1.4626664777645764,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.25090295317859446/0.18584867424039542),1.5678620160485945,{'errortest': 1.503415286946818}
"[[0], [1], [2, 0], [1, 3, 3, 3], [2, 1, 2, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",1.4744409873684257,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant/(Constant+x[0]))**Constant)/Constant/x[0]),(((0.8561283999452179/(0.9891195769268735+x[0]))**0.4152287570629921)/0.4419924953774499/x[0]),1.5839577449475213,{'errortest': 1.4967731325126805}
"[[0], [1], [2, 3], [1, 3, 0], [2, 2, 0, 0], [3, 3, 0, 3, 3], [1, 1, 0, 1, 0, 0], [0, 0, 0]]",1.5205902101096873,"[1, 1, 2, 1, 2, 2, 3, 1]",6,(((Constant/Constant)**Constant)/x[0]),(((0.841954328813727/0.5031860089472703)**0.7744381890910456)/x[0]),1.629371198018258,{'errortest': 1.546459471280493}
"[[0], [0], [2, 2], [2, 3, 2, 2], [1, 0, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0]]",1.5242067094448282,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)**Constant)+(Constant**Constant),(((0.47096745836481657/0.3849793154750636)**0.005728465165716234)**0.6220461932186713)+(0.20526562485117605**0.7933071537894398),1.6296443158039569,{'errortest': 1.564351782050514}
"[[0], [0], [2, 0], [3, 0, 2, 2], [2, 2, 0, 0], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.5736588241298948,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)/Constant/Constant+(Constant/x[0]**Constant),(0.15927934766234975**0.052806580241215095)/0.983587669199633/0.776558687179482+(0.047557098903009076/x[0]**0.2910064669509954),1.6793013831788022,{'errortest': 1.6132109937712533}
"[[0], [1], [2, 1], [1, 3, 0], [1, 2, 0, 2, 0, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0]]",1.6333713981049693,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((((x[0]/Constant)+Constant)**Constant)/(Constant/x[0]+x[0]/Constant)),((((x[0]/0.8318838915296736)+0.5554135366555604)**0.9455052086134346)/(0.3746265263669811/x[0]+x[0]/0.9082680798839848)),1.738761343391837,{'errortest': 1.6746771089621668}
"[[0], [3], [2, 0], [2, 3, 1], [2, 0, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 0, 0, 0, 0, 0, 1], [0, 0, 1, 1, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [1, 3, 0], [0, 0, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 2], [1, 3, 3, 3], [0, 2, 0, 2], [1, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [1], [2, 2], [0, 3, 3, 3], [1, 2, 0, 2], [1, 0, 0, 3, 0, 3, 2, 2], [1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",1.6461352556084674,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant-x[0])+Constant**Constant)+(x[0]**Constant)),(((0.6172351110688238-x[0])+0.36150407027991116**0.5585975976171664)+(x[0]**0.8617830789613652)),1.7523150996758778,{'errortest': 1.6840291967444063}
"[[0], [1], [2, 0], [1, 3, 2, 2], [2, 1, 2, 0], [3, 0, 3, 0, 0, 3, 2, 2], [1, 1, 0, 0, 1, 1], [0, 0, 1, 1, 0]]",1.6614091980469516,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant/(Constant+x[0]))**Constant)/x[0]+(Constant**Constant)),(((0.28544255727326395/(0.10895074032701568+x[0]))**0.4864686578919194)/x[0]+(0.6709987955252006**0.8201760403346555)),1.7689266644706514,{'errortest': 1.692922022152867}
"[[0], [0], [3, 0], [2, 0], [1, 2, 2], [3, 0, 3, 3, 1], [0, 1, 0, 1, 0, 0], [0, 0, 0]]",1.6853061225066177,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[0]/((Constant+x[0])**Constant)/Constant/x[0],x[0]/((0.507943726889834+x[0])**0.11398636595620237)/0.8439669554336833/x[0],1.7914385985023333,{'errortest': 1.7232698005601794}
"[[0], [1], [2, 0], [0, 3, 2, 2], [1, 1, 2, 0], [3, 2, 2, 3, 3], [0, 1, 1, 1, 0, 1, 0, 1], [0, 0]]",1.7741814447181388,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((x[0]/Constant)*(Constant*Constant)**Constant)/x[0]/(Constant**Constant)),(((x[0]/0.7427626791972616)*(0.35057548186842247*0.536203711011151)**0.2901838205009104)/x[0]/(0.792325455893469**0.9140403404138612)),1.880309444301563,{'errortest': 1.8122630522578844}
"[[0], [0], [2, 3], [1, 3, 2, 2], [0, 1, 1, 1, 0], [3, 3, 0, 0, 3, 0, 1], [1, 0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 1, 0, 0, 0]]",1.8025088051270421,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((Constant/x[0]/(x[0]+Constant))**Constant)+Constant,((0.04102558159608971/x[0]/(x[0]+0.7549367221068519))**0.6705514142751275)+0.9271255619627063,1.9088811709755276,{'errortest': 1.839572333053955}
"[[0], [1], [2, 2], [1, 3, 3, 3], [2, 0, 0, 2], [1, 0, 3, 3, 0, 3, 2, 2], [1, 0, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.8210436063544895,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant-x[0]+Constant)**Constant)/(Constant**Constant)),(((0.8581297753060553-x[0]+0.6586531420104033)**0.11722571761077039)/(0.6552202322041424**0.25280096356147663)),1.9274224086651826,{'errortest': 1.8570610481650487}
"[[0], [3], [2, 0], [1, 3, 2, 2], [1, 1, 0], [3, 3, 0, 3, 3, 0], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",1.8370614184014797,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9604987883476684,1.943310321063964,{'errortest': 1.8747043938014933}
"[[0], [1], [3, 0], [1, 0, 3, 3], [0, 1, 0, 2], [3, 0, 3, 3, 1, 0, 1], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 1, 0]]",1.8423246805173272,"[1, 1, 2, 2, 4, 7, 8, 2]",7,(Constant/(Constant+Constant/(Constant/x[0]))-Constant+x[0]-Constant),(0.24271113560258517/(0.9013059763837878+0.6811935556423417/(0.6931350608438339/x[0]))-0.1584144702551693+x[0]-0.172272716339806),1.9461725819539002,{'errortest': 1.8882511169806606}
"[[0], [1], [0, 3], [1, 3, 0], [1, 1], [0, 3, 2, 3, 3], [0, 0, 1, 0, 0, 0], [1, 0, 0, 1, 0]]",1.9101511572639376,"[1, 1, 2, 2, 2, 5, 6, 5]",7,(((x[1]+x[0])/(Constant*x[0]))/x[1]/x[0]),(((x[1]+x[0])/(0.847776468579988*x[0]))/x[1]/x[0]),2.020718488592217,{'errortest': 1.9267136820901984}
"[[0], [0], [3, 3], [2, 0, 2, 2], [1, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",2.02040421113661,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.18177477030187905/0.235495736024944,2.126926392062552,{'errortest': 2.056911772528816}
"[[0], [1], [3, 2], [2, 0], [1, 1, 0], [3, 0, 3, 2, 1, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0]]",2.0222222015481996,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant/(((Constant+Constant)**Constant)**Constant)),(0.7695894408677488/(((0.3632077306159809+0.633678321223784)**0.20704347880402052)**0.8582383761339906)),2.1287466073478933,{'errortest': 2.0587194552577426}
"[[0], [3], [0, 3], [1, 3, 2, 2], [0, 2, 1, 1], [3, 2, 2, 3, 3], [1, 1, 1, 0, 0, 1], [0, 0, 1, 1, 0]]",2.0263107490974135,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7658214166065885,2.1328401285593857,{'errortest': 2.0627848838748317}
"[[0], [3], [3, 0], [2, 0, 2], [1, 1, 1, 0, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0, 1, 0]]",2.0523315998328586,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7391356431824452,2.1588916847513926,{'errortest': 2.088660594035169}
