genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 0], [0, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 2, 0, 3, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1], [0, 0, 1, 1, 0]]",0.4312144953986507,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant/Constant+Constant/(Constant*x[0])+Constant),(0.8144969535706595/0.7882705149387275+0.9739233372244503/(0.5825684514858863*x[0])+0.042450179661171816),0.5112122534206017,{'errortest': 0.4672409851028214}
"[[0], [1], [3, 0], [0, 3, 2, 2], [0, 2, 0, 2], [0, 0, 3, 0, 0, 3, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1], [0, 0, 1, 1, 0]]",0.607785322076859,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(Constant+Constant+Constant/Constant+x[0]),(0.8099323710059961+0.0445186054288258+0.05775746038737706/0.1450495365611585+x[0]),0.6752142054996259,{'errortest': 0.6810101452449514}
"[[0], [1], [0, 3], [1, 1, 0], [0, 2, 0, 2], [3, 3, 0, 2, 3, 0], [1, 0, 1, 1, 0, 1, 1], [1, 0, 0, 0, 1]]",0.6205628519868882,"[1, 1, 2, 2, 4, 6, 7, 2]",7,((Constant/x[1]/Constant)+(Constant*x[0]/Constant)+Constant),((0.6483040301621732/x[1]/0.8738139537348588)+(0.4881490020001751*x[0]/0.24313235230937302)+0.4676202105291237),0.6210412689330798,{'errortest': 0.697202554030399}
"[[0], [1], [2, 0], [3, 0, 2], [0, 1, 0, 1], [3, 3, 0, 3, 3, 0], [1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 1, 0]]",0.6299810544716896,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant**Constant)/Constant/x[0]+(Constant/x[0])/(Constant+Constant**Constant)),((0.6984450230815992**0.2463461042544015)/0.44216531694943206/x[0]+(0.9675739274089074/x[0])/(0.9200785716767744+0.6691186972038266**0.11093616940254103)),0.7334928601857128,{'errortest': 0.6521378969835123}
"[[0], [1], [0, 3], [1, 3, 0], [1, 2, 0, 2], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",0.6824336943169601,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(((Constant/Constant)/Constant)+Constant/x[0]),(((0.4912893656947842/0.44298546878557377)/0.6354323073094414)+0.5376564164148028/x[0]),0.7771538169738076,{'errortest': 0.7292415184741571}
"[[0], [0], [3, 2], [2, 0], [1, 2, 2], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [1, 0]]",0.7139846176765159,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant/(((Constant/Constant)**Constant)**Constant),0.8658053251057818/(((0.08912981767633577/0.7134802146531639)**0.8921190508138847)**0.7199605302676958),0.6443543975195344,{'errortest': 0.7325041667576094}
"[[0], [1], [3, 2], [1, 3, 3, 3], [0, 1, 1, 1], [3, 2, 3, 3, 3], [0, 1, 0, 0, 0, 1], [0, 0, 1, 0]]",0.7847749722237438,"[1, 1, 2, 1, 2, 4, 5, 4]",7,(x[0]/((Constant*x[0]/(x[1]/x[0]))**Constant)),(x[0]/((0.8036421471321686*x[0]/(x[1]/x[0]))**0.12068021759249259)),0.7469011185030966,{'errortest': 0.8372557063196417}
"[[0], [1], [0, 3], [1, 3, 0], [0, 2, 0, 2], [3, 0, 3, 1, 1], [0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",0.8040104348179117,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((x[0]/Constant+Constant)/Constant-Constant),((x[0]/0.9696706739788669+0.26036174247525523)/0.38889488475966727-0.6263747576696134),0.7600323113584667,{'errortest': 0.8641685664367174}
"[[0], [1], [2, 0], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 1], [0, 1, 0, 1, 0, 0], [0, 0, 0]]",0.8673494011318936,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]/Constant+x[0])**Constant)/Constant/x[0]),(((x[0]/0.7807497070392828+x[0])**0.8021973028442303)/0.9441774295651174/x[0]),0.9678053992244545,{'errortest': 0.9119593309042601}
"[[0], [1], [0, 2], [2, 2, 2, 3], [0, 0, 2, 2], [3, 2, 3, 3, 3], [1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",0.8745236483417818,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant/Constant**Constant)*(Constant/Constant**Constant)/((x[0]**Constant)**Constant)),((0.8907156110293168/0.032157031762693244**0.39031027573707544)*(0.9765801821077258/0.8550004534594762**0.33658132016546094)/((x[0]**0.23574696360783998)**0.103844743100724)),0.7921427715342606,{'errortest': 0.883475294054036}
"[[0], [1], [2, 3], [1, 3, 0], [1, 1], [3, 1, 2, 3, 3], [0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",0.9385919166141394,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((((x[0]/Constant)-(x[0]*x[0]))**Constant)/Constant),((((x[0]/0.36046377877499913)-(x[0]*x[0]))**0.0611586497414206)/0.5411596896058539),1.0384311116255809,{'errortest': 0.9877737783431233}
"[[0], [2], [0, 3], [3, 3, 0], [2, 2, 0, 0], [3, 2, 3, 3, 3], [0, 1, 1, 1, 0, 0], [0, 0]]",0.9898846517613248,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]/Constant**Constant),(x[0]/0.6081367965991701**0.9849676919532846),1.0814568126402133,{'errortest': 1.0594881432981669}
"[[0], [0], [3, 0], [2, 0], [1, 2, 2], [3, 2, 0, 3, 3], [1, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",1.0140398707542497,"[1, 1, 2, 2, 3, 4, 5, 1]",7,Constant/((Constant*Constant)**Constant)+Constant/x[0],0.9072598052446695/((0.6836609304529404*0.8524374345137462)**0.6562129855095933)+0.6150339254174968/x[0],1.117841365288163,{'errortest': 1.053202607154469}
"[[0], [1], [0, 0], [0, 3, 2, 2], [0, 1, 1, 1], [0, 0, 3, 2, 0, 3, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1, 0]]",1.073322704684865,"[1, 1, 2, 4, 4, 8, 9, 2]",7,(Constant+Constant+(Constant/Constant)*x[0]+((Constant/Constant)**Constant)*((Constant*x[0])**Constant)),(0.7786130008595455+0.3909331380627975+(0.5979974353526095/0.2948002653674404)*x[0]+((0.09358882318760287/0.7744046253404279)**0.8260359086104155)*((0.08286904213217716*x[0])**0.6074554510934262)),0.9973500101516044,{'errortest': 1.0990271621025398}
"[[0], [1], [0, 3], [3, 3, 0], [1, 1], [3, 3, 2, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",1.1197010884504404,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant/Constant/Constant),(0.3999051681068373/0.8068359528670866/0.28871289798878585),1.222507153848731,{'errortest': 1.1648358925237936}
"[[0], [2], [2, 0], [1, 3, 2, 2], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.1798743180013274,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((x[0]/Constant)+(Constant/Constant))**Constant)**Constant),((((x[0]/0.20445852515225837)+(0.9273313064691737/0.015112721689503283))**0.9488842792414756)**0.12570096116875795),1.2832334244108947,{'errortest': 1.2242459964663046}
"[[0], [2], [0, 0], [1, 3, 0], [1, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 1, 0]]",1.235328896593996,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((Constant/Constant)+x[0])/Constant**Constant),(((0.6453902414633464/0.31181632623224653)+x[0])/0.49761514287299**0.23976876005783176),1.1481858148090376,{'errortest': 1.2440312598428354}
"[[0], [1], [2, 0], [1, 2, 1, 2], [0, 2, 0, 2, 1], [3, 0, 0, 3, 0, 3, 3, 2], [1, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.2555590017135962,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((Constant/Constant+x[0])**Constant)+(x[0]/x[0]**Constant)+(Constant/(x[0]/x[0]))),(((0.7524219659236419/0.3663459159088378+x[0])**0.617295921464097)+(x[0]/x[0]**0.3350489977799884)+(0.6915675602593755/(x[0]/x[0]))),1.1671977379531688,{'errortest': 1.26236564934206}
"[[0], [1], [2, 0], [3, 0, 2], [1, 1, 1], [2, 3, 0, 2, 3, 1], [1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",1.29370134147945,"[1, 1, 2, 3, 3, 6, 7, 1]",7,((Constant**Constant)*(Constant/Constant)+(Constant*x[0])/((Constant-Constant)**Constant)),((0.5101484433107946**0.45155222381597515)*(0.8192253319960513/0.5511688665081343)+(0.33038048018159116*x[0])/((0.9227362277148493-0.07761563476626676)**0.7177452506003358)),1.3967476010752065,{'errortest': 1.3403577786645111}
"[[0], [1], [0, 3], [2, 3, 3, 3], [0, 2, 0, 2], [3, 3, 0, 3, 3, 3], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0]]",1.2996008030206068,"[1, 1, 2, 2, 1, 3, 4, 2]",6,((Constant/Constant**Constant)/x[0]+x[0]),((0.3333506944104285/0.7960183785555599**0.9745730803553468)/x[0]+x[0]),1.4018145391362447,{'errortest': 1.3480071361266228}
"[[0], [1], [0, 2], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 0, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",1.335820940244963,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[0]/Constant+x[0])+x[0]/(x[0]**Constant)),((x[0]/0.7751015400301691+x[0])+x[0]/(x[0]**0.15816740249434103)),1.2562809759368174,{'errortest': 1.3619781570763618}
"[[0], [1], [1, 0], [3, 3, 3, 3], [1, 2, 1, 1], [3, 0, 3, 1, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1], [0, 1, 0]]",1.3361566013840542,"[1, 1, 2, 4, 0, 3, 4, 0]",5,((Constant/Constant)+Constant/Constant),((0.3456325100214631/0.8558516671470318)+0.8402557643279392/0.23376921140783502),1.241287495443439,{'errortest': 1.3334092194652079}
"[[0], [0], [2, 2], [1, 3, 3, 3], [0, 2, 0, 2], [3, 1, 3, 0, 2, 3, 2, 2], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",1.3645100625303415,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]/Constant-x[0])**Constant)/(Constant**Constant),((x[0]/0.7455665968279453-x[0])**0.3561411526600715)/(0.025734807786643277**0.19271460901967263),1.4677002042503642,{'errortest': 1.4116205149652454}
"[[0], [0], [2, 0], [1, 0, 3, 2], [2, 2, 1, 1], [3, 0, 3, 3, 1, 2, 2], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",1.3719323697244128,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant/x[0])**Constant)+(Constant/Constant)/(x[0]-Constant)*x[0],((0.06861510880679034/x[0])**0.938830492797913)+(0.7923932772929677/0.826672110129259)/(x[0]-0.3456865092848441)*x[0],1.4789436782576888,{'errortest': 1.4038602778502218}
"[[0], [2], [0, 3], [3, 3, 3, 3], [0, 2, 0, 2], [3, 1, 0, 3, 3, 3], [0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",1.4001295217318932,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]/Constant**Constant),(x[0]/0.12143825989536561**0.09523051396128346),1.5008770942091296,{'errortest': 1.4547251808092678}
"[[0], [1], [2, 0], [3, 0, 2], [0, 1, 1], [2, 3, 0, 3, 3, 3], [1, 1, 1, 1, 0, 0, 1], [0, 0, 1, 0]]",1.4325589779956667,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant**Constant)*Constant/Constant+(Constant/x[0])/((x[0]/Constant)**Constant)),((0.6899490655742613**0.34919046725616065)*0.28431942256570963/0.217880601716819+(0.8561397104108192/x[0])/((x[0]/0.26570665273907057)**0.7927110546249031)),1.5390013656500454,{'errortest': 1.4675827578469902}
"[[0], [1], [0, 3], [2, 3, 2, 3], [1, 0, 0], [3, 3, 2, 3, 3, 1], [1, 1, 1, 1, 1, 0, 1], [0, 1, 1, 0]]",1.443280175436154,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(((Constant/Constant)**Constant)/Constant*Constant),(((0.1476192492381656/0.5430731557497247)**0.082711121703676)/0.15434960556607336*0.23558969942915897),1.548391490529954,{'errortest': 1.4842285482711344}
"[[0], [0], [2, 0], [2, 0, 0], [1, 1, 1, 2, 2], [3, 3, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 1, 0]]",1.452064236865655,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((Constant/Constant)**Constant)**Constant)/(Constant+Constant)/(x[0]/Constant)+x[0]-Constant,(((0.8029108690782969/0.5494676454270973)**0.9624981411713023)**0.0947983668596376)/(0.3409758545488254+0.685602373001984)/(x[0]/0.8956945435638577)+x[0]-0.5885667156704332,1.55675421053773,{'errortest': 1.492778533302013}
"[[0], [0], [2, 0], [1, 0, 3, 2], [1, 1, 2, 0], [3, 0, 3, 3, 1, 2, 2], [1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0]]",1.4863096648071301,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant/Constant)+(Constant/x[0]))**Constant)/x[0]-Constant*x[0]*Constant,(((0.7416271083813009/0.06604205869708979)+(0.6883036423841118/x[0]))**0.29449505150946953)/x[0]-0.9763051586950715*x[0]*0.40342865945372375,1.596767447970946,{'errortest': 1.5048177780798289}
"[[0], [1], [2, 0], [0, 3, 2, 2], [1, 2, 0, 2, 2, 1], [1, 3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1], [0, 0]]",1.4884572815996595,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant-Constant)/Constant**Constant)+Constant/(x[0]/Constant**Constant)),(((0.920992491408286-0.2034941997798997)/0.5588138513524145**0.8396890180780617)+0.40671362840527225/(x[0]/0.1105252338256415**0.3791991176850983)),1.5942131691446209,{'errortest': 1.5270643446100929}
"[[0], [1], [2, 3], [1, 3, 2, 2], [0, 1, 2, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1, 0]]",1.5224919189827801,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(((x[0]/Constant+(Constant/Constant))**Constant)/Constant),(((x[0]/0.33504453395176426+(0.42690164708558787/0.597460405257711))**0.5547702855396442)/0.5383546009759361),1.4320388647344204,{'errortest': 1.5273833293978851}
"[[0], [1], [3, 2], [1, 0, 2, 2], [1, 1, 1, 0, 2], [3, 0, 3, 0, 0, 3, 2, 0, 0], [1, 1, 1, 0, 0, 1, 1], [0, 0, 1, 0]]",1.5378781341816445,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(Constant/(((Constant+Constant)/(x[0]+x[0]))**Constant)),(0.5578791022977777/(((0.915608144062917+0.08213136893317696)/(x[0]+x[0]))**0.9742573994859917)),1.6401182592514292,{'errortest': 1.5887021497274014}
"[[0], [1], [1, 3], [3, 0, 2], [2, 2, 2], [3, 3, 0, 3, 3, 1], [0, 0, 0, 0, 0, 1, 0, 1], [0, 1, 1, 0]]",1.6407219453303292,"[1, 1, 2, 2, 2, 3, 4, 4]",7,((x[0]/x[1]/x[1])+x[0]),((x[0]/x[1]/x[1])+x[0]),1.7436882146938302,{'errortest': 1.6894865973617244}
"[[0], [3], [0, 1], [2, 1, 0, 1], [0, 1, 1, 1, 2, 0, 0, 1], [3, 0, 3, 3, 0, 3, 2, 2, 2, 3, 1, 1, 0, 1], [0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1, 1]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 3], [2, 0, 2], [2, 2, 0, 0], [3, 0, 0, 3, 1, 1, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 3], [3, 0, 2], [2, 1, 2, 0], [3, 0, 0, 3, 1, 1, 2, 2], [0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [0], [0, 3], [1, 0, 3, 2], [1, 0, 1, 0], [3, 0, 3, 3, 1, 2, 2, 0], [1, 1, 1, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0]]",1.6407567672438954,"[1, 1, 2, 2, 4, 8, 9, 4]",7,((Constant/Constant)+Constant/x[0])/(Constant-x[1])*Constant*x[0]+x[0],((0.0395032911217672/0.6485969162304748)+0.3950314360341495/x[0])/(0.4748897432192304-x[1])*0.2093898060184377*x[0]+x[0],1.7437269617333022,{'errortest': 1.6895213916546037}
"[[0], [1], [3, 0], [2, 0], [2, 2, 0, 2], [3, 0, 3, 1, 1], [1, 1, 1, 1, 0, 0], [0, 1]]",1.6472150197623032,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant/(Constant**Constant)+Constant/Constant-x[0]),(0.8218610914174874/(0.25735657225721087**0.3262284683108304)+0.9169166318970023/0.8752663832260896-x[0]),1.7553009983535979,{'errortest': 1.67789076189773}
"[[0], [2], [3, 2], [1, 3, 3, 3], [1, 1, 1, 1], [3, 2, 3, 3, 3], [0, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1]]",1.6629075733820264,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8682612401962403),1.766387889296599,{'errortest': 1.7101386245029075}
"[[0], [1], [2, 3], [1, 3, 3, 3], [2, 2, 0, 2], [3, 2, 3, 3, 0, 3, 2, 2], [1, 0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",1.7719854138823803,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(((Constant/x[0])**Constant)*x[0]),(((0.40133897404912366/x[0])**0.11813139740453393)*x[0]),1.8760537409511304,{'errortest': 1.8173271592850782}
"[[0], [1], [2, 3], [2, 3, 2, 2], [2, 1, 2, 0], [3, 0, 0, 3, 1, 1, 2, 2], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",1.783630809057599,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)/Constant),(((0.9064053734720967**0.11756818406957792)**0.7494166798987393)/0.9760738108361419),1.889778043439812,{'errortest': 1.821644704247564}
"[[0], [2], [2, 0], [3, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0], [0, 1, 0]]",1.7988041835957778,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9998874282993362**0.016775965028614115)**0.6585049711046554),1.9049814905193376,{'errortest': 1.836710703887068}
"[[0], [2], [2, 0], [3, 3, 2, 2], [1, 2, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0]]",1.8310885663404914,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7855649876879753**0.23034649899183812)**0.6098847478331272),1.937326674631872,{'errortest': 1.8687720253793976}
"[[0], [2], [0, 3], [2, 0, 2], [1, 1, 1, 1], [2, 1, 2, 3, 3], [0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",1.9033213118051826,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((x[0]*Constant)**Constant)-(Constant*Constant)/(x[0]/Constant)**Constant),(((x[0]*0.9530598903488046)**0.518825714268184)-(0.6293273368515246*0.42179488317260394)/(x[0]/0.6445102359556434)**0.8265110773872834),2.008130301306031,{'errortest': 1.9465209681626774}
"[[0], [1], [0, 0], [3, 3, 0, 2], [0, 1, 1], [2, 0, 3, 3, 1, 2, 2], [1, 0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",1.9120318808459993,"[1, 1, 2, 4, 3, 7, 8, 3]",7,(Constant*x[0]+Constant/Constant/(x[0]-Constant)*((Constant*x[0])**Constant)),(0.18513512082245542*x[0]+0.41509673089292676/0.47755148005135284/(x[0]-0.24333654793963344)*((0.5141451378406612*x[0])**0.6867530958240355)),2.0189545334884715,{'errortest': 1.9462387238566021}
"[[0], [1], [0, 3], [1, 3, 0], [1, 1], [3, 0, 0, 3, 2], [1, 1, 1, 1, 0, 1], [0]]",1.9960993458924268,"[1, 1, 2, 2, 2, 5, 6, 1]",6,(((Constant/Constant)+(Constant+Constant))/x[0]*Constant),(((0.5977763575270947/0.854787301867591)+(0.07903646258743635+0.20474373013053482))/x[0]*0.9400169072190575),2.104397554204976,{'errortest': 2.0246550063928086}
"[[0], [1], [0, 3], [1, 3, 0], [2, 1], [3, 3, 0, 3, 2], [1, 1, 1, 1, 0, 1], [0]]",2.0816932311962795,"[1, 1, 2, 2, 2, 4, 5, 1]",6,((Constant/(Constant/Constant))+Constant/x[0]),((0.7482905620482314/(0.9937672703017242/0.8466498802932516))+0.0828723607296773/x[0]),2.188452763803283,{'errortest': 2.117112634849829}
"[[0], [0], [2, 0], [1, 3, 3, 3], [0, 2, 0, 2], [3, 3, 1, 3, 3], [0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",2.113078681190636,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]/Constant/x[0])**Constant)-Constant/x[0],((x[0]/0.7547165728631757/x[0])**0.08907238026319264)-0.4034396499250532/x[0],2.218877208377912,{'errortest': 2.1528110649747543}
"[[0], [1], [0, 3], [3, 0, 2], [1, 1], [3, 3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1, 1], [0]]",2.221587437983277,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant/(Constant/Constant)+(Constant/x[0])/Constant),(0.7971989445149836/(0.7400059033277148/0.36476488498952286)+(0.11754398536957422/x[0])/0.5857115491544181),2.328699310701168,{'errortest': 2.2553022629500914}
