genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 3], [1, 3, 0], [1, 0], [0, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",0.5982561593528964,"[1, 1, 2, 2, 2, 5, 6, 1]",6,(((Constant+Constant)/Constant+Constant)/x[0]/Constant),(((0.1218220766731648+0.12294321914564477)/0.7390194099127102+0.9131794520249323)/x[0]/0.4734667037727498),0.700800692835995,{'errortest': 0.6203387559339194}
"[[0], [0], [3, 0], [2, 0], [1, 2, 2], [3, 0, 3, 3, 1], [0, 1, 0, 1, 1, 0], [0, 0, 1]]",0.6165975439316935,"[1, 1, 2, 2, 3, 4, 5, 2]",7,x[0]/((Constant+x[0])**Constant)/Constant/Constant,x[0]/((0.3025782838129537+x[0])**0.1360167018032914)/0.7615920124181296/0.5532079730788366,0.6468920356512585,{'errortest': 0.7025086679715462}
"[[0], [1], [0, 3], [0, 3, 0], [0, 2, 0, 2], [3, 3, 0, 3, 3], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",0.6493164177498482,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]/Constant/Constant+Constant/x[0]),(x[0]/0.5120532808687058/0.9336125683153236+0.6737807257143399/x[0]),0.6165729286401518,{'errortest': 0.7027796881653552}
"[[0], [0], [2, 0], [3, 3, 0], [1, 1, 1, 1], [3, 0, 2, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1], [0, 1, 0]]",0.7509294952383951,"[1, 1, 2, 3, 2, 5, 6, 2]",7,(x[0]**Constant)/Constant+(Constant*Constant)/(x[1]+Constant),(x[0]**0.5695282085164951)/0.49724193702759323+(0.7174933481192991*0.22227690349669915)/(x[1]+0.29584904696589265),0.8348686421518482,{'errortest': 0.8215915884170395}
"[[0], [2], [2, 2], [1, 3, 0, 2], [0, 2, 1, 1], [3, 0, 0, 3, 1, 1, 2, 2], [0, 1, 0, 0, 0, 1, 0, 1], [0, 1, 0, 1, 1]]",0.8203642134447955,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/Constant+x[1])**Constant)**Constant),(((x[0]/0.5635072088177279+x[1])**0.3244625707286859)**0.2808081739821041),0.9322117177210525,{'errortest': 0.8745396527040256}
"[[0], [1], [2, 3], [0, 3, 3, 3], [1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 0, 1, 1, 0, 1], [0, 0]]",0.9181558830584713,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((Constant/x[0])+(Constant/Constant)**Constant)/x[0]),(((0.9099220096302073/x[0])+(0.7803600704381644/0.1444146060411412)**0.20970987486374082)/x[0]),1.028052307944237,{'errortest': 0.9321163552019457}
"[[0], [0], [2, 0], [0, 2, 1, 2], [2, 2, 1, 0, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 1, 0]]",1.0044863308512926,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(Constant/Constant**Constant)+((Constant/Constant)**Constant)/(x[0]+Constant/x[0]*x[1]),(0.6301601100670186/0.20871744744252962**0.6852016998084699)+((0.05177768537155669/0.6722342736793113)**0.40585282206320317)/(x[0]+0.3587558562467985/x[0]*x[1]),1.1057094378753547,{'errortest': 1.0516357753265926}
"[[0], [1], [2, 0], [2, 3, 0], [1, 2, 1, 2], [3, 0, 0, 3, 3, 3, 3], [1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",1.0344158426564078,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((((Constant/Constant)**Constant)**Constant)+Constant+Constant/(x[0]/Constant)),((((0.19567823321750188/0.885275415998659)**0.2664719306898744)**0.6486085428270085)+0.9597092407455686+0.1578793745493644/(x[0]/0.5804577520347428)),1.1365069345589827,{'errortest': 1.0798124459263714}
"[[0], [1], [2, 0], [2, 0, 3], [1, 2, 2, 2], [3, 0, 0, 3, 3], [0, 1, 1, 1, 1, 0], [0, 0, 0]]",1.087284252731217,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((((x[0]/Constant)**Constant)**Constant)+Constant+Constant/Constant),((((x[0]/0.5203310172632403)**0.01129296593549578)**0.8994058989858791)+0.1934610399279234+0.48995872590961187/0.8895989769559547),1.1896749014368295,{'errortest': 1.1330750815528663}
"[[0], [2], [1, 0], [3, 0, 2, 3], [0, 2, 0, 2], [3, 3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",1.1526279558936299,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((Constant/Constant/Constant+Constant)**Constant),((0.5427604741525487/0.7208385940533594/0.46566434820095703+0.9196003603573267)**0.557902142368258),1.2557786926960413,{'errortest': 1.1972472804898404}
"[[0], [0], [1, 2], [2, 1, 3], [2, 2, 0, 1], [3, 0, 3, 0, 1, 3, 3, 0, 1, 0, 1, 1, 2], [0, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",1.1853196609772005,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]**Constant)/(Constant+Constant/Constant))+(x[0]**Constant),((x[0]**0.7114593059019587)/(0.8266126238754231+0.6002923337424192/0.4746933704581502))+(x[0]**0.7865506613638619),1.2842086636836716,{'errortest': 1.2429450179940036}
"[[0], [2], [1, 0], [3, 0, 2, 3], [0, 2, 0, 2], [3, 0, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",1.5705341252906337,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((Constant/Constant+Constant+Constant)**Constant),((0.23099170766904897/0.7014536547769745+0.660869330013277+0.3127914081051695)**0.8037416778307338),1.676131554261744,{'errortest': 1.6102524779175968}
"[[0], [1], [1, 3], [1, 0, 2], [1, 2, 0, 2], [3, 2, 3, 2, 0, 3, 2, 2], [1, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",1.628882852733955,"[1, 1, 2, 2, 4, 6, 7, 5]",7,((((Constant/x[0])*x[0])/x[0]*x[0]+Constant)/x[0]),((((0.8508582952341327/x[0])*x[0])/x[0]*x[0]+0.509704924996613)/x[0]),1.7375973677296368,{'errortest': 1.6553416175388689}
"[[0], [3], [3, 0], [1, 0, 0, 1], [1, 1], [3, 0, 3, 3, 1], [0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0], [0, 1, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 3], [3, 3, 0], [1, 1], [3, 3, 0, 2, 1, 3, 3, 1, 2, 0, 1], [0, 1, 1, 1, 1, 1], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 1], [1, 3, 2, 2], [0, 2, 0, 2], [3, 3, 0, 3, 3, 0], [0, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [1, 3, 0], [1, 1], [3, 0, 3, 3, 1], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [1, 3, 0], [1, 1], [3, 3, 0, 3, 3], [0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0], [0, 1, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 0], [2, 2], [1, 2, 2], [3, 0, 3, 3, 1], [0, 0, 0, 1, 0, 0], [0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 3], [2, 0], [0, 2, 1], [1, 1, 0, 3, 3, 1], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [1, 3], [1, 3, 3, 3], [2, 2, 2], [3, 3, 0, 3, 3, 1], [0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 3], [1, 3, 2, 2], [0, 1, 1, 1], [1, 0, 1, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [1, 3], [2, 2, 2], [2, 2, 2], [3, 3, 1, 3, 3, 1], [0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [2], [3, 0], [2, 3], [1, 2, 0], [3, 0, 3, 3, 1], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",1.6597219402153258,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8873201292346319),1.7631300669985053,{'errortest': 1.7071724744765506}
"[[0], [2], [2, 3], [3, 3, 3, 3], [0, 2, 0, 2], [3, 3, 0, 1, 1, 3, 3, 1, 2, 0, 1], [0, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",1.7833282546334872,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.10902016858234609)**0.9650893891407175),1.8892282666601241,{'errortest': 1.8223074106865416}
"[[0], [2], [2, 0], [2, 2, 2, 3], [0, 2, 0, 2], [3, 3, 0, 3, 3, 1], [0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 1, 1]]",1.7859430125998716,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[0]**Constant)**Constant)**Constant),(((x[0]/x[0]**0.013704296632141011)**0.386980621236538)**0.22942993533414524),1.891890295071544,{'errortest': 1.8247413905215395}
"[[0], [2], [2, 0], [3, 0, 2], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 0, 1, 1], [0, 0, 1, 0]]",1.808650400019114,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8696267910875224**0.22238181801652412)**0.3291403369950896),1.9148467000114895,{'errortest': 1.8464881211755364}
"[[0], [2], [2, 0], [2, 0, 2], [2, 1, 1], [3, 0, 0, 0, 0, 3, 2, 2], [1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 1, 0]]",1.8127729299482878,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7322539647633693**0.2486950398862633)**0.5590253358081633)**0.3354962427753113),1.918977063213003,{'errortest': 1.8505820477442847}
"[[0], [0], [2, 0], [2, 3, 3, 2], [1, 2, 2, 2, 0], [3, 3, 1, 3, 3, 3, 2, 2], [1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0]]",1.8547710980454533,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant/Constant)**Constant)**Constant)/x[0]-Constant,(((0.5142039479732675/0.3314535284763023)**0.7231737905571701)**0.4127532949744127)/x[0]-0.041515582234174286,1.9633447377998057,{'errortest': 1.8821061263746046}
"[[0], [1], [3, 0], [1, 2, 0], [1, 1, 2], [3, 1, 3, 3, 3], [1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",1.8645174369480784,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant/((Constant-Constant)/(Constant/x[0]))/(x[0]**Constant)),(0.20397539620771932/((0.6119462162534727-0.5894396662043149)/(0.629682114997066/x[0]))/(x[0]**0.3819709269939584)),1.7488427685133447,{'errortest': 1.887266045834848}
"[[0], [3], [2, 0], [3, 0, 2], [1, 1, 1], [2, 0, 1, 3, 0, 3, 0, 2, 2], [1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",1.8817701581093558,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9144047830573401,1.9880956488829542,{'errortest': 1.9191175691548084}
"[[0], [0], [2, 3], [1, 3, 3, 3], [0, 1, 1], [0, 0, 3, 2, 0, 3, 2, 2, 0, 3], [1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",1.8906843500851345,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((Constant+x[0]+(Constant/x[0]))**Constant)*Constant,((0.12746213237060133+x[0]+(0.1532422167325359/x[0]))**0.9502708998685455)*0.6450171571141661,1.995761032286205,{'errortest': 1.9322695880531642}
"[[0], [0], [1, 2], [1, 1, 3], [1, 1, 1, 1], [3, 0, 0, 3, 3, 2, 2, 0], [0, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1, 0]]",1.9764341682944166,"[1, 1, 2, 3, 4, 8, 9, 3]",7,(((x[0]/Constant)+(Constant+Constant))/((x[0]/Constant)*(Constant*x[1])))+(Constant**Constant),(((x[0]/0.1081568192185629)+(0.44759264308981517+0.309023255415907))/((x[0]/0.5387596379198073)*(0.17926484586665203*x[1])))+(0.5208017923461856**0.3306378256833634),2.0817601064002598,{'errortest': 2.0130531541112675}
"[[0], [1], [0, 3], [1, 3, 0], [1, 2, 0], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0]]",1.9770318170480472,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(((Constant/Constant)/Constant)+Constant/x[0]),(((0.1883275470195569/0.46267923755152074)/0.7849315391674606)+0.34494573664713457/x[0]),2.0842025883602644,{'errortest': 2.0106407417932917}
"[[0], [0], [3, 3], [1, 3, 2, 2], [1, 1], [0, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",2.0016963373675885,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.4357249972296201+0.3553563565147102,2.1081951384211983,{'errortest': 2.0383109725257107}
"[[0], [1], [1, 3], [3, 3, 0], [0, 2, 0, 2], [3, 0, 3, 3, 2, 3, 2, 2], [1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",2.0384190198339813,"[1, 1, 2, 2, 0, 2, 3, 1]",6,((Constant/x[0])+Constant),((0.1531716384204449/x[0])+0.6211624857535739),2.1452735131061527,{'errortest': 2.07343089589302}
"[[0], [0], [2, 0], [1, 3, 2, 2], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1, 0]]",2.0828452902360284,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((Constant/Constant)+(Constant/x[0]))**Constant)/x[0]+((Constant/x[1])**Constant),(((0.20132407751769665/0.5568725518180173)+(0.1941058430045317/x[0]))**0.4018175228843809)/x[0]+((0.9643893950249487/x[1])**0.4022935363169605),2.1894651574480677,{'errortest': 2.1108297130745317}
"[[0], [3], [2, 0], [2, 0, 0], [0, 1, 0, 1], [3, 3, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1, 0, 1]]",2.1011777044196673,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6890874753048397,2.2077912516256215,{'errortest': 2.1372432371580325}
"[[0], [1], [2, 0], [1, 3, 3, 3], [1, 1, 2], [3, 3, 3, 3, 0, 3, 2, 2], [0, 0, 0, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.1452381127098277,"[1, 1, 2, 3, 2, 5, 6, 5]",7,((((x[0]/x[0])/(x[0]/x[0]))**Constant)/x[1]+Constant),((((x[0]/x[0])/(x[0]/x[0]))**0.22879432957539958)/x[1]+0.6436210051848452),2.251857191603522,{'errortest': 2.1810710520905827}
"[[0], [3], [1, 2], [3, 3, 3, 3], [0, 2, 0, 2, 2, 1], [3, 0, 3, 0, 1, 3, 3, 0, 1, 0, 1, 1, 2], [1, 0, 1, 1, 0, 1, 0], [0, 0]]",2.176958261537777,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6115525043584967,2.28364507626648,{'errortest': 2.212636807855967}
"[[0], [1], [1, 2], [2, 1, 3], [1, 1, 1], [3, 0, 3, 3, 1, 3, 3, 0, 1, 0, 1, 1, 2], [1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",2.185300078572894,"[1, 1, 2, 3, 3, 6, 7, 1]",7,((((Constant/Constant)**Constant)+((Constant/Constant)/(x[0]-Constant)))/(Constant**Constant)),((((0.7384464397661582/0.8299440277089101)**0.09022602553002246)+((0.5003092932869296/0.4328134591901722)/(x[0]-0.602287091613365)))/(0.3577074147837306**0.4373362428570091)),2.0748100547256727,{'errortest': 2.317491920566362}
"[[0], [1], [2, 1], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 0, 1], [1, 1, 1, 1, 0, 1], [0]]",2.1922065493260545,"[1, 1, 2, 3, 2, 4, 5, 1]",6,(((Constant/Constant+Constant)**Constant)/(Constant+x[0])),(((0.15116379731486884/0.5715173678350239+0.5429774179834114)**0.7701491396902969)/(0.2597306212928273+x[0])),2.2999377604757,{'errortest': 2.2233804241290684}
"[[0], [1], [1, 3], [3, 0, 2], [1, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",2.308725610520377,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant/(x[0]+x[0])/Constant)/x[0]),((0.7244506045604258/(x[0]+x[0])/0.568955433361637)/x[0]),2.4177234373624743,{'errortest': 2.332675629500416}
"[[0], [3], [3, 1], [2, 0], [1, 1, 2], [3, 3, 2, 3, 3, 0], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",2.3187357976237775,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.46681025745284044,2.425533460105598,{'errortest': 2.353753816956848}
"[[0], [3], [1, 3], [1, 3, 0], [0, 1, 0, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0]]",2.5661179708260287,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.21506026454643912,2.6730488404465347,{'errortest': 2.600148066741197}
"[[0], [3], [1, 3], [3, 3, 0], [0, 1, 1, 1], [3, 3, 0, 2, 1, 3, 3, 1, 2, 0, 1], [1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",2.570691537257176,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2104140574643789,2.677624315616833,{'errortest': 2.6047050564358516}
"[[0], [2], [3, 3], [2, 0], [0, 2, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1], [0, 0]]",2.59301300609523,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.11413890316224462**0.7707032976224404),2.6999548590358455,{'errortest': 2.626946413983026}
"[[0], [0], [2, 0], [1, 3, 0, 3], [1, 1, 2, 1], [2, 0, 3, 2, 0, 3, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0]]",2.748699914308402,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant*Constant)+(Constant/x[0]))**Constant)*Constant+Constant/(x[0]*x[1]),(((0.38629762709266713*0.9354749077123412)+(0.23381490528020288/x[0]))**0.5380383481872218)*0.04031713428718198+0.6220819579906285/(x[0]*x[1]),2.85568622238508,{'errortest': 2.7820538495976583}
"[[0], [1], [0, 3], [1, 3, 2, 2], [2, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 1], [0, 1, 0]]",2.7666087357692186,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[0]/(Constant+Constant))/Constant/x[1]),((x[0]/(0.3384941762166016+0.041921383328885065))/0.09758554995282165/x[1]),2.8723903546131946,{'errortest': 2.799892143759537}
"[[0], [1], [0, 2], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0]]",2.7768173266457308,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[0]/Constant+x[0])/x[1]/(x[0]**Constant)),((x[0]/0.42491279535501847+x[0])/x[1]/(x[0]**0.8127889346136206)),2.883687613026478,{'errortest': 2.8101237596242883}
"[[0], [1], [1, 2], [2, 3, 0, 2], [1, 1, 0], [3, 0, 3, 0, 1, 3, 3, 0, 1, 0, 1, 1, 2], [1, 0, 1, 1, 0, 1, 0], [0, 1, 0, 0, 0]]",2.7775729944761203,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((((Constant/x[0])**Constant)+Constant)/((Constant+x[1])-Constant/x[0]**Constant)),((((0.3774873697572876/x[0])**0.3079777354801321)+0.6612277141029744)/((0.19480435133995033+x[1])-0.22514591131712058/x[0]**0.41039768020395384)),2.884523846117456,{'errortest': 2.810883936599122}
"[[0], [1], [3, 0], [1, 3, 0, 2], [1, 1, 2, 2], [3, 0, 3, 3, 2, 3, 2, 2], [1, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",2.7777867486029577,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant/((Constant+x[0])/(Constant/x[0]))*Constant),(0.5519252273399201/((0.2955793029643141+x[0])/(0.07101980225883764/x[0]))*0.012272407843911592),2.884791298398981,{'errortest': 2.811098321704429}
"[[0], [1], [2, 1], [0, 3, 3, 3], [0, 2, 0, 2], [3, 3, 3, 3, 0, 3, 2, 2], [1, 0, 1, 1, 1, 1, 1], [1, 0]]",2.7780191441043507,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant/x[1]/Constant**Constant)/(Constant/Constant)),((0.9375798877703085/x[1]/0.1598713046477932**0.29959973526894923)/(0.17076318540762947/0.014348057365815348)),2.8850173882138272,{'errortest': 2.811334925843739}
